# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.4415300208333335e+00 3.6315746598996607e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 2.9852482411451593e-04 2.7615719325207821e-07 -1.0000000000000000e+00 2.4434517848413766e+05 2.8369025430244341e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6787897351283272e+02 1.5604905576956879e+01 7.1667674896907441e-01 -2.4784299336497957e+03 -2.0856284313988658e+03 0.0000000000000000e+00 4.4526389582286105e+06 4.4526389582286105e+06 0.0000000000000000e+00
2.4421597291666668e+00 3.6368585402021530e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.9895917273365898e-04 2.7615127823596779e-07 -1.0000000000000000e+00 2.4430661010782272e+05 2.8364547554907209e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6758699444738392e+02 1.5589725131373871e+01 7.1646335525002103e-01 -2.4984636864165532e+03 -2.0595767437070599e+03 0.0000000000000000e+00 4.4451472737876717e+06 4.4451472737876717e+06 0.0000000000000000e+00
2.4427894375000001e+00 3.6421424205046454e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9939352135243102e-04 2.7614538817351268e-07 -1.0000000000000000e+00 2.4428909974776130e+05 2.8362514562674837e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6748296651341167e+02 1.5583863750348428e+01 7.1618466764057465e-01 -2.5015058090129696e+03 -2.0524952896522800e+03 0.0000000000000000e+00 4.4369864177341107e+06 4.4369864177341107e+06 0.0000000000000000e+00
2.4434191458333334e+00 3.6474263008071384e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.9982786997133988e-04 2.7613952284206864e-07 -1.0000000000000000e+00 2.4431857241549148e+05 2.8365936405763872e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6781336798221645e+02 1.5599425590399399e+01 7.1582098568820896e-01 -2.4687968512168918e+03 -2.0862468409822532e+03 0.0000000000000000e+00 4.4276724817069061e+06 4.4276724817069061e+06 0.0000000000000000e+00
2.4440488541666667e+00 3.6527101811096307e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0026221859023568e-04 2.7613368121053886e-07 -1.0000000000000000e+00 2.4427676835083764e+05 2.8361082859724576e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6757703089725993e+02 1.5586405086365454e+01 7.1553386261555318e-01 -2.4827429465560017e+03 -2.0666573159847949e+03 0.0000000000000000e+00 4.4197052031677086e+06 4.4197052031677086e+06 0.0000000000000000e+00
2.4446785625000000e+00 3.6579940614121237e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0069656720911847e-04 2.7612786388182615e-07 -1.0000000000000000e+00 2.4425376081514687e+05 2.8358411633023284e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6761500216452765e+02 1.5586218644657700e+01 7.1514787190962448e-01 -2.4774457495832162e+03 -2.0682573744490378e+03 0.0000000000000000e+00 4.4109398125619190e+06 4.4109398125619190e+06 0.0000000000000000e+00
2.4453082708333334e+00 3.6632779417146161e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0113091582801427e-04 2.7612207085749836e-07 -1.0000000000000000e+00 2.4419661256347958e+05 2.8351776592320204e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6736453850943542e+02 1.5571628506085567e+01 7.1491973361941485e-01 -2.4921982371389986e+03 -2.0486172311055066e+03 0.0000000000000000e+00 4.4035944738135729e+06 4.4035944738135729e+06 0.0000000000000000e+00
2.4459379791666667e+00 3.6685618220171090e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0156526444692318e-04 2.7611630218403532e-07 -1.0000000000000000e+00 2.4416057170198389e+05 2.8347592167144962e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6742271254660744e+02 1.5571470457178748e+01 7.1449370641545906e-01 -2.4820702144734814e+03 -2.0558110694275629e+03 0.0000000000000000e+00 4.3947419125762023e+06 4.3947419125762023e+06 0.0000000000000000e+00
2.4465676875000000e+00 3.6738457023196014e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0199961306580586e-04 2.7611055842994970e-07 -1.0000000000000000e+00 2.4409645289475261e+05 2.8340147829244837e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6736363678042204e+02 1.5564554477573562e+01 7.1404315624786019e-01 -2.4839480296892739e+03 -2.0486984710260294e+03 0.0000000000000000e+00 4.3855907251202855e+06 4.3855907251202855e+06 0.0000000000000000e+00
2.4471973958333333e+00 3.6791295826220938e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0243396168471478e-04 2.7610483881393579e-07 -1.0000000000000000e+00 2.4404764633786326e+05 2.8334481278089028e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6743037982634104e+02 1.5563947186243269e+01 7.1365212610102058e-01 -2.4693942587568786e+03 -2.0619311235368541e+03 0.0000000000000000e+00 4.3770529797624759e+06 4.3770529797624759e+06 0.0000000000000000e+00
2.4478271041666666e+00 3.6844134629245867e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0286831030359746e-04 2.7609914320249038e-07 -1.0000000000000000e+00 2.4398065555858886e+05 2.8326703497767691e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6748316600095922e+02 1.5561589234545439e+01 7.1309721083473787e-01 -2.4577231151988872e+03 -2.0696451712966782e+03 0.0000000000000000e+00 4.3670274948524125e+06 4.3670274948524125e+06 0.0000000000000000e+00
2.4484568124999999e+00 3.6896973432270791e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0330265892249326e-04 2.7609347199285631e-07 -1.0000000000000000e+00 2.4385953698135063e+05 2.8312641358219603e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6721308810797200e+02 1.5542113643895915e+01 7.1262087044742273e-01 -2.4762882634709781e+03 -2.0433674369208152e+03 0.0000000000000000e+00 4.3584517037089691e+06 4.3584517037089691e+06 0.0000000000000000e+00
2.4490865208333332e+00 3.6949812235295715e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0373700754138906e-04 2.7608782570943655e-07 -1.0000000000000000e+00 2.4377579483626847e+05 2.8302918706607825e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6727831950011091e+02 1.5539218577702806e+01 7.1204827085594535e-01 -2.4610964889713646e+03 -2.0555220343126225e+03 0.0000000000000000e+00 4.3487175485812090e+06 4.3487175485812090e+06 0.0000000000000000e+00
2.4497162291666665e+00 3.7002651038320644e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0417135616029808e-04 2.7608220343503958e-07 -1.0000000000000000e+00 2.4365033075440829e+05 2.8288352044188065e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6716341090902745e+02 1.5526045650441628e+01 7.1144674649164230e-01 -2.4682535463311388e+03 -2.0412208124294757e+03 0.0000000000000000e+00 4.3391499193520090e+06 4.3391499193520090e+06 0.0000000000000000e+00
2.4503459374999998e+00 3.7055489841345568e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0460570477919388e-04 2.7607660561197235e-07 -1.0000000000000000e+00 2.4353555311545546e+05 2.8275026101853227e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6709046144492561e+02 1.5515333798141507e+01 7.1091069341802726e-01 -2.4644982256332287e+03 -2.0407586642880092e+03 0.0000000000000000e+00 4.3300885983830709e+06 4.3300885983830709e+06 0.0000000000000000e+00
2.4509756458333332e+00 3.7108328644370497e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0504005339807651e-04 2.7607103153872517e-07 -1.0000000000000000e+00 2.4339394738230229e+05 2.8258585357371127e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6690767216475626e+02 1.5498278135436017e+01 7.1029751216997650e-01 -2.4764345064660920e+03 -2.0206786509982901e+03 0.0000000000000000e+00 4.3204987546990644e+06 4.3204987546990644e+06 0.0000000000000000e+00
2.4516053541666665e+00 3.7161167447395421e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0547440201697225e-04 2.7606548235342209e-07 -1.0000000000000000e+00 2.4333282614078920e+05 2.8251489043600704e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6737324040171512e+02 1.5513735145152266e+01 7.0957492992626359e-01 -2.4291970006003762e+03 -2.0686458326923093e+03 0.0000000000000000e+00 4.3094870231081247e+06 4.3094870231081247e+06 0.0000000000000000e+00
2.4522350624999998e+00 3.7214006250420345e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0590875063586805e-04 2.7605995762381727e-07 -1.0000000000000000e+00 2.4318408771391993e+05 2.8234220177317009e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6701193270326905e+02 1.5488694055487024e+01 7.0898559161689911e-01 -2.4478371072624477e+03 -2.0415281274014687e+03 0.0000000000000000e+00 4.3007907825822476e+06 4.3007907825822476e+06 0.0000000000000000e+00
2.4528647708333331e+00 3.7266845053445274e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0634309925477719e-04 2.7605445708244649e-07 -1.0000000000000000e+00 2.4306515497484148e+05 2.8220411818501265e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6696816748540442e+02 1.5478964572559290e+01 7.0837557588136013e-01 -2.4491045064186501e+03 -2.0340669173591345e+03 0.0000000000000000e+00 4.2917141334078005e+06 4.2917141334078005e+06 0.0000000000000000e+00
2.4534944791666664e+00 3.7319683856470198e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0677744787367298e-04 2.7604898087188722e-07 -1.0000000000000000e+00 2.4297164951015441e+05 2.8209555623498646e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6700666321350428e+02 1.5474326097343319e+01 7.0781648654538698e-01 -2.4393633363270988e+03 -2.0400166104371876e+03 0.0000000000000000e+00 4.2830599706275128e+06 4.2830599706275128e+06 0.0000000000000000e+00
2.4541241874999997e+00 3.7372522659495128e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0721179649255550e-04 2.7604352915942422e-07 -1.0000000000000000e+00 2.4286337735773032e+05 2.8196984982798625e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6684388019428093e+02 1.5460264690466261e+01 7.0719137945942623e-01 -2.4457908239971757e+03 -2.0259261812005752e+03 0.0000000000000000e+00 4.2737952929568458e+06 4.2737952929568458e+06 0.0000000000000000e+00
2.4547538958333330e+00 3.7425361462520051e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.0764614511157864e-04 2.7603810186361311e-07 -1.0000000000000000e+00 2.4277403374974715e+05 2.8186611988730852e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6681297170088362e+02 1.5452971275029132e+01 7.0661721779276909e-01 -2.4475156168162384e+03 -2.0177743509823599e+03 0.0000000000000000e+00 4.2652085775667662e+06 4.2652085775667662e+06 0.0000000000000000e+00
2.4553836041666663e+00 3.7478200265544975e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 3.0808049373021960e-04 2.7603269915884813e-07 -1.0000000000000000e+00 2.4271539507496616e+05 2.8179803906548191e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6681835564506622e+02 1.5449163202154192e+01 7.0600398334587400e-01 -2.4366951233017967e+03 -2.0236133656507304e+03 0.0000000000000000e+00 4.2560837237237282e+06 4.2560837237237282e+06 0.0000000000000000e+00
2.4560133124999997e+00 3.7531039068569905e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0851484234925629e-04 2.7602732034852265e-07 -1.0000000000000000e+00 2.4266199533736092e+05 2.8173604076768490e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6675147743398253e+02 1.5442647246218877e+01 7.0558492940372186e-01 -2.4329716330043193e+03 -2.0234947344367720e+03 0.0000000000000000e+00 4.2487208527342165e+06 4.2487208527342165e+06 0.0000000000000000e+00
2.4566430208333330e+00 3.7583877871594829e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0894919096815208e-04 2.7602196595888115e-07 -1.0000000000000000e+00 2.4259441629237816e+05 2.8165757997473779e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6655336232698852e+02 1.5429707679987093e+01 7.0503207012139646e-01 -2.4447142961773316e+03 -2.0030583661449075e+03 0.0000000000000000e+00 4.2402979600592423e+06 4.2402979600592423e+06 0.0000000000000000e+00
2.4572727291666663e+00 3.7636716674619752e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.0938353958702105e-04 2.7601663611993344e-07 -1.0000000000000000e+00 2.4256452049267350e+05 2.8162287027809714e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6659343576942933e+02 1.5429194929878097e+01 7.0453225225538585e-01 -2.4344521900715954e+03 -2.0092891302990481e+03 0.0000000000000000e+00 4.2322455713602910e+06 4.2322455713602910e+06 0.0000000000000000e+00
2.4579024374999996e+00 3.7689555477644676e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.0981788820607194e-04 2.7601133065997991e-07 -1.0000000000000000e+00 2.4255341063671626e+05 2.8160997148516280e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6681883163091231e+02 1.5437677538799752e+01 7.0398523742556596e-01 -2.4171895756690119e+03 -2.0228099574566206e+03 0.0000000000000000e+00 4.2238645737352204e+06 4.2238645737352204e+06 0.0000000000000000e+00
2.4585321458333333e+00 3.7742394280669606e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.1025223682482609e-04 2.7600604962515008e-07 -1.0000000000000000e+00 2.4249379963288913e+05 2.8154076176741900e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6638461567806792e+02 1.5415318939572842e+01 7.0362603321285888e-01 -2.4427268376164830e+03 -1.9882214720386701e+03 0.0000000000000000e+00 4.2171041331700878e+06 4.2171041331700878e+06 0.0000000000000000e+00
2.4591618541666667e+00 3.7795233083694535e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1068658544373539e-04 2.7600079266421719e-07 -1.0000000000000000e+00 2.4247396979475755e+05 2.8151773887882663e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6633041764287100e+02 1.5411484667205643e+01 7.0317566083022798e-01 -2.4380019075288592e+03 -1.9882365485977277e+03 0.0000000000000000e+00 4.2095677247243542e+06 4.2095677247243542e+06 0.0000000000000000e+00
2.4597915625000000e+00 3.7848071886719459e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1112093406263119e-04 2.7599556039424389e-07 -1.0000000000000000e+00 2.4249644642085029e+05 2.8154383474784139e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6670736329079057e+02 1.5428480312888540e+01 7.0267033642392696e-01 -2.4040636512044302e+03 -2.0218596346602669e+03 0.0000000000000000e+00 4.2016586664491212e+06 4.2016586664491212e+06 0.0000000000000000e+00
2.4604212708333333e+00 3.7900910689744383e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1155528268149999e-04 2.7599035255352489e-07 -1.0000000000000000e+00 2.4244062160126292e+05 2.8147902087525596e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6638733577968287e+02 1.5411176318189163e+01 7.0226440428445458e-01 -2.4283337762657475e+03 -1.9882477810436380e+03 0.0000000000000000e+00 4.1946688427113928e+06 4.1946688427113928e+06 0.0000000000000000e+00
2.4610509791666666e+00 3.7953749492769306e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1198963130042284e-04 2.7598516879055408e-07 -1.0000000000000000e+00 2.4244076788190022e+05 2.8147919071036980e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6649826507168598e+02 1.5415562038879578e+01 7.0183080071848591e-01 -2.4123439061343370e+03 -2.0017375229678109e+03 0.0000000000000000e+00 4.1874879516033307e+06 4.1874879516033307e+06 0.0000000000000000e+00
2.4616806874999999e+00 3.8006588295794236e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.1242397991930508e-04 2.7598000937001040e-07 -1.0000000000000000e+00 2.4242392259745768e+05 2.8145963295581558e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6646442029807014e+02 1.5412779321541338e+01 7.0135437127265321e-01 -2.4071241256599005e+03 -2.0018865363604536e+03 0.0000000000000000e+00 4.1798597293031681e+06 4.1798597293031681e+06 0.0000000000000000e+00
2.4623103958333332e+00 3.8059427098819165e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1285832853821449e-04 2.7597487482069202e-07 -1.0000000000000000e+00 2.4239463829642427e+05 2.8142563322290175e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6641160497525738e+02 1.5408409773414684e+01 7.0094091704190264e-01 -2.4090617807515168e+03 -1.9945465450088368e+03 0.0000000000000000e+00 4.1729680614888379e+06 4.1729680614888379e+06 0.0000000000000000e+00
2.4629401041666665e+00 3.8112265901844089e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1329267715711029e-04 2.7596976426802075e-07 -1.0000000000000000e+00 2.4237214960845813e+05 2.8139952334978036e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6635556235114382e+02 1.5404338462862503e+01 7.0048359864230791e-01 -2.4047525233877645e+03 -1.9939885487679296e+03 0.0000000000000000e+00 4.1657994601999512e+06 4.1657994601999512e+06 0.0000000000000000e+00
2.4635698124999998e+00 3.8165104704869013e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1372702577597887e-04 2.7596467837042881e-07 -1.0000000000000000e+00 2.4233622169711711e+05 2.8135781023570083e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6627435182279481e+02 1.5398357030091869e+01 6.9999785399411329e-01 -2.4046166632232894e+03 -1.9882672408673604e+03 0.0000000000000000e+00 4.1580637666573413e+06 4.1580637666573413e+06 0.0000000000000000e+00
2.4641995208333332e+00 3.8217943507893937e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1416137439490194e-04 2.7595961677629328e-07 -1.0000000000000000e+00 2.4232959702440878e+05 2.8135011884151435e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6647113607039921e+02 1.5405926199594122e+01 6.9950807886069155e-01 -2.3834391486378058e+03 -2.0071449337921858e+03 0.0000000000000000e+00 4.1506732750838352e+06 4.1506732750838352e+06 0.0000000000000000e+00
2.4648292291666669e+00 3.8270782310918866e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.1459572301391434e-04 2.7595457953164094e-07 -1.0000000000000000e+00 2.4226348529716293e+05 2.8127336163750032e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6615907396496976e+02 1.5388327229425510e+01 6.9906936749177140e-01 -2.4019852228684231e+03 -1.9802876662215144e+03 0.0000000000000000e+00 4.1437181725686472e+06 4.1437181725686472e+06 0.0000000000000000e+00
2.4654589375000002e+00 3.8323621113943795e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 3.1503007163256327e-04 2.7594956646283754e-07 -1.0000000000000000e+00 2.4224725528847385e+05 2.8125451823195045e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6636558294686893e+02 1.5395694864464716e+01 6.9853638139142238e-01 -2.3797303439306097e+03 -2.0001078959664044e+03 0.0000000000000000e+00 4.1358707138369782e+06 4.1358707138369782e+06 0.0000000000000000e+00
2.4660886458333331e+00 3.8376459916968719e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1546442025156207e-04 2.7594457809953972e-07 -1.0000000000000000e+00 2.4220497720603592e+05 2.8120543242623639e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6641747849957727e+02 1.5394910052353064e+01 6.9799371095535190e-01 -2.3749524604358262e+03 -1.9993036329195106e+03 0.0000000000000000e+00 4.1281907542456682e+06 4.1281907542456682e+06 0.0000000000000000e+00
2.4667183541666664e+00 3.8429298719993643e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1589876887048524e-04 2.7593961417891596e-07 -1.0000000000000000e+00 2.4214386431005469e+05 2.8113447897788260e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6620569664209154e+02 1.5381853218783734e+01 6.9756501639494095e-01 -2.3828104108076354e+03 -1.9853763253736040e+03 0.0000000000000000e+00 4.1216734158510533e+06 4.1216734158510533e+06 0.0000000000000000e+00
2.4673480624999997e+00 3.8482137523018567e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1633311748938104e-04 2.7593467439311739e-07 -1.0000000000000000e+00 2.4207928019540169e+05 2.8105949536648711e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6610345110278718e+02 1.5373181885439706e+01 6.9700729976811249e-01 -2.3886398052746649e+03 -1.9720500784266428e+03 0.0000000000000000e+00 4.1140865766407913e+06 4.1140865766407913e+06 0.0000000000000000e+00
2.4679777708333335e+00 3.8534976326043496e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.1676746610839426e-04 2.7592975922787106e-07 -1.0000000000000000e+00 2.4204567579554991e+05 2.8102047990156667e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6618184266650309e+02 1.5374065298374671e+01 6.9646156224358502e-01 -2.3719780040777719e+03 -1.9853528055262129e+03 0.0000000000000000e+00 4.1065114098791322e+06 4.1065114098791322e+06 0.0000000000000000e+00
2.4686074791666668e+00 3.8587815129068426e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1720181472717274e-04 2.7592486811073836e-07 -1.0000000000000000e+00 2.4195966880094245e+05 2.8092062384415089e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6592013861918457e+02 1.5357346462466307e+01 6.9601401153940889e-01 -2.3909763900206722e+03 -1.9580680135041812e+03 0.0000000000000000e+00 4.0997176954025021e+06 4.0997176954025021e+06 0.0000000000000000e+00
2.4692371875000001e+00 3.8640653932093350e-01 0.0000000000000000e+00 -6.4278760968676318e-01 7.6604444311879005e-01 0.0000000000000000e+00 3.1763616334590954e-04 2.7592000197103190e-07 -1.0000000000000000e+00 2.4192422798266189e+05 2.8087947625608276e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6611571504835285e+02 1.5363033034589636e+01 6.9538710042231500e-01 -2.3683006496380626e+03 -1.9776366401913622e+03 0.0000000000000000e+00 4.0917546217121007e+06 4.0917546217121007e+06 0.0000000000000000e+00
