# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.4465676875000000e+00 3.6738457023196014e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0199961306580586e-04 1.3805527912936399e-07 -1.0000000000000000e+00 2.4368590716468918e+05 2.8292482545531441e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5770614648487418e+02 7.5649468346768662e+00 3.5957518442434888e-01 -2.4621455234182254e+03 -2.1542465057698055e+03 0.0000000000000000e+00 4.4450309961585952e+06 4.4450309961585952e+06 0.0000000000000000e+00
2.4471973958333333e+00 3.6791295826220938e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0243396168471478e-04 1.3805241927639512e-07 -1.0000000000000000e+00 2.4348356018950872e+05 2.8268989606074890e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5699952690076964e+02 7.5435774043513835e+00 3.5926934616589373e-01 -2.5685859542115477e+03 -2.0217712822979634e+03 0.0000000000000000e+00 4.4351894527986227e+06 4.4351894527986227e+06 0.0000000000000000e+00
2.4478271041666666e+00 3.6844134629245867e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0286831030359746e-04 1.3804957190738664e-07 -1.0000000000000000e+00 2.4355438476682323e+05 2.8277212498981501e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5753420016127149e+02 7.5569170139293256e+00 3.5913775335305287e-01 -2.4791776627877753e+03 -2.1255352169709040e+03 0.0000000000000000e+00 4.4286812496699523e+06 4.4286812496699523e+06 0.0000000000000000e+00
2.4484568124999999e+00 3.6896973432270791e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0330265892249326e-04 1.3804673667226518e-07 -1.0000000000000000e+00 2.4351479122445287e+05 2.8272615599556898e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5747053539865198e+02 7.5541879573767119e+00 3.5891942479674988e-01 -2.4757232829554064e+03 -2.1244861773477796e+03 0.0000000000000000e+00 4.4200732225935142e+06 4.4200732225935142e+06 0.0000000000000000e+00
2.4490865208333332e+00 3.6949812235295715e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0373700754138906e-04 1.3804391309374894e-07 -1.0000000000000000e+00 2.4342436630260025e+05 2.8262117062514016e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5721895572651056e+02 7.5459140049363809e+00 3.5862998733309487e-01 -2.5122580989369549e+03 -2.0750108434697781e+03 0.0000000000000000e+00 4.4108698320583729e+06 4.4108698320583729e+06 0.0000000000000000e+00
2.4497162291666665e+00 3.7002651038320644e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0417135616029808e-04 1.3804110191180186e-07 -1.0000000000000000e+00 2.4339336672322816e+05 2.8258517941545112e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5719307037278816e+02 7.5442526772931249e+00 3.5840834734432075e-01 -2.5033125313281516e+03 -2.0803548024123688e+03 0.0000000000000000e+00 4.4022554781125188e+06 4.4022554781125188e+06 0.0000000000000000e+00
2.4503459374999998e+00 3.7055489841345568e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0460570477919388e-04 1.3803830278356100e-07 -1.0000000000000000e+00 2.4333456190150353e+05 2.8251690569328165e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5712945199072374e+02 7.5409336857017308e+00 3.5813832095932868e-01 -2.5151027592191294e+03 -2.0598007774004705e+03 0.0000000000000000e+00 4.3928934921808438e+06 4.3928934921808438e+06 0.0000000000000000e+00
2.4509756458333332e+00 3.7108328644370497e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0504005339807651e-04 1.3803551605356824e-07 -1.0000000000000000e+00 2.4332980521232064e+05 2.8251138307003081e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5729427149527714e+02 7.5441141345109601e+00 3.5792733799572490e-01 -2.4875368175484882e+03 -2.0873579806013186e+03 0.0000000000000000e+00 4.3846916018129066e+06 4.3846916018129066e+06 0.0000000000000000e+00
2.4516053541666665e+00 3.7161167447395421e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0547440201697225e-04 1.3803274146101840e-07 -1.0000000000000000e+00 2.4332511678393465e+05 2.8250593969910223e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5734803698749579e+02 7.5449523284480513e+00 3.5776999418193578e-01 -2.4624148971519412e+03 -2.1128506554672845e+03 0.0000000000000000e+00 4.3767462876536818e+06 4.3767462876536818e+06 0.0000000000000000e+00
2.4522350624999998e+00 3.7214006250420345e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0590875063586805e-04 1.3802997874467688e-07 -1.0000000000000000e+00 2.4326760805063075e+05 2.8243917076477412e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5735507907711917e+02 7.5431667855437423e+00 3.5738473261755527e-01 -2.4681743638966118e+03 -2.0967268555633959e+03 0.0000000000000000e+00 4.3658261079906868e+06 4.3658261079906868e+06 0.0000000000000000e+00
2.4528647708333331e+00 3.7266845053445274e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0634309925477719e-04 1.3802722830152404e-07 -1.0000000000000000e+00 2.4317702353098884e+05 2.8233400009771819e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5689330975997984e+02 7.5304643637497710e+00 3.5716562353849957e-01 -2.5060119254135370e+03 -2.0471897805901926e+03 0.0000000000000000e+00 4.3578999850703478e+06 4.3578999850703478e+06 0.0000000000000000e+00
2.4534944791666664e+00 3.7319683856470198e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0677744787367298e-04 1.3802449030483789e-07 -1.0000000000000000e+00 2.4313138613531494e+05 2.8228101405369328e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5696928101945792e+02 7.5305044234024079e+00 3.5692877615211677e-01 -2.5029664198722330e+03 -2.0452979353795074e+03 0.0000000000000000e+00 4.3495160630891239e+06 4.3495160630891239e+06 0.0000000000000000e+00
2.4541241874999997e+00 3.7372522659495128e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0721179649255550e-04 1.3802176471087109e-07 -1.0000000000000000e+00 2.4311529574002596e+05 2.8226233274244468e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5723062367451388e+02 7.5353700829121308e+00 3.5662765302784283e-01 -2.4702991725777683e+03 -2.0767026843689441e+03 0.0000000000000000e+00 4.3401064067738736e+06 4.3401064067738736e+06 0.0000000000000000e+00
2.4547538958333330e+00 3.7425361462520051e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.0764614511157864e-04 1.3801905108540987e-07 -1.0000000000000000e+00 2.4303472449237149e+05 2.8216878770964167e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5710219131313261e+02 7.5300164883853595e+00 3.5644147075304977e-01 -2.4945284733400799e+03 -2.0441080627062938e+03 0.0000000000000000e+00 4.3331816979753878e+06 4.3331816979753878e+06 0.0000000000000000e+00
2.4553836041666663e+00 3.7478200265544975e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 3.0808049373021960e-04 1.3801634960181030e-07 -1.0000000000000000e+00 2.4293284245660648e+05 2.8205050037197315e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5680802870575809e+02 7.5205123993799292e+00 3.5615113054135783e-01 -2.5340395280090906e+03 -1.9888077400888355e+03 0.0000000000000000e+00 4.3230180539972596e+06 4.3230180539972596e+06 0.0000000000000000e+00
2.4560133124999997e+00 3.7531039068569905e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0851484234925629e-04 1.3801366026081721e-07 -1.0000000000000000e+00 2.4298370500771975e+05 2.8210955293912141e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5707707470853552e+02 7.5276121987495319e+00 3.5594441955680733e-01 -2.4572667585615482e+03 -2.0762841465187175e+03 0.0000000000000000e+00 4.3162519280929938e+06 4.3162519280929938e+06 0.0000000000000000e+00
2.4566430208333330e+00 3.7583877871594829e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0894919096815208e-04 1.3801098288993463e-07 -1.0000000000000000e+00 2.4286169862767431e+05 2.8196790078459015e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5671163463641130e+02 7.5159865988676220e+00 3.5562103724367095e-01 -2.5122475977334002e+03 -2.0028313846617289e+03 0.0000000000000000e+00 4.3061881610643174e+06 4.3061881610643174e+06 0.0000000000000000e+00
2.4572727291666663e+00 3.7636716674619752e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.0938353958702105e-04 1.3800831805996672e-07 -1.0000000000000000e+00 2.4287157304865643e+05 2.8197936520969926e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5705472559648950e+02 7.5233762082719275e+00 3.5539632327030513e-01 -2.4657985816273545e+03 -2.0533996809519185e+03 0.0000000000000000e+00 4.2994545203503622e+06 4.2994545203503622e+06 0.0000000000000000e+00
2.4579024374999996e+00 3.7689555477644676e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.0981788820607194e-04 1.3800566563767983e-07 -1.0000000000000000e+00 2.4274384394831792e+05 2.8183106884804543e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5662005223310570e+02 7.5101211968200960e+00 3.5509834098362447e-01 -2.5269725429881446e+03 -1.9718330362825150e+03 0.0000000000000000e+00 4.2886614397966759e+06 4.2886614397966759e+06 0.0000000000000000e+00
2.4585321458333333e+00 3.7742394280669606e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.1025223682482609e-04 1.3800302457187406e-07 -1.0000000000000000e+00 2.4276648255730062e+05 2.8185735278284292e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5698200721413025e+02 7.5183008985214155e+00 3.5488979443601271e-01 -2.4735045992784358e+03 -2.0323017207838320e+03 0.0000000000000000e+00 4.2832822234214786e+06 4.2832822234214786e+06 0.0000000000000000e+00
2.4591618541666667e+00 3.7795233083694535e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1068658544373539e-04 1.3800039644133622e-07 -1.0000000000000000e+00 2.4278807925066564e+05 2.8188242703014676e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5713411604205407e+02 7.5220302876541103e+00 3.5467650891348157e-01 -2.4230403061534198e+03 -2.0860719335873523e+03 0.0000000000000000e+00 4.2746396509526633e+06 4.2746396509526633e+06 0.0000000000000000e+00
2.4597915625000000e+00 3.7848071886719459e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1112093406263119e-04 1.3799778032875968e-07 -1.0000000000000000e+00 2.4262936364402191e+05 2.8169815463692887e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5668146134093098e+02 7.5074429854373843e+00 3.5434108762772082e-01 -2.5046576390298023e+03 -1.9811601864894396e+03 0.0000000000000000e+00 4.2653475786188068e+06 4.2653475786188068e+06 0.0000000000000000e+00
2.4604212708333333e+00 3.7900910689744383e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1155528268149999e-04 1.3799517640845331e-07 -1.0000000000000000e+00 2.4273744232732675e+05 2.8182363642192514e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5729230466158270e+02 7.5235079696375173e+00 3.5419999203737185e-01 -2.3902922750866146e+03 -2.1119368748745260e+03 0.0000000000000000e+00 4.2581105170517452e+06 4.2581105170517452e+06 0.0000000000000000e+00
2.4610509791666666e+00 3.7953749492769306e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1198963130042284e-04 1.3799258463642277e-07 -1.0000000000000000e+00 2.4253702638104904e+05 2.8159094899539800e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5669433418065427e+02 7.5045741667118495e+00 3.5383652172174007e-01 -2.4931169256289413e+03 -1.9834215057239587e+03 0.0000000000000000e+00 4.2500498585171290e+06 4.2500498585171290e+06 0.0000000000000000e+00
2.4616806874999999e+00 3.8006588295794236e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.1242397991930508e-04 1.3799000510273395e-07 -1.0000000000000000e+00 2.4264429828140180e+05 2.8171549408722005e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5728108453609298e+02 7.5201030286861741e+00 3.5366236793680517e-01 -2.3789210152767123e+03 -2.1123831750611794e+03 0.0000000000000000e+00 4.2413904219254004e+06 4.2413904219254004e+06 0.0000000000000000e+00
2.4623103958333332e+00 3.8059427098819165e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1285832853821449e-04 1.3798743741034601e-07 -1.0000000000000000e+00 2.4250246695166774e+05 2.8155082471968873e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5693027626478755e+02 7.5081880907876775e+00 3.5332943719144222e-01 -2.4329814589041985e+03 -2.0436536259624545e+03 0.0000000000000000e+00 4.2347755037353626e+06 4.2347755037353626e+06 0.0000000000000000e+00
2.4629401041666665e+00 3.8112265901844089e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1329267715711029e-04 1.3798488252972043e-07 -1.0000000000000000e+00 2.4250947888656060e+05 2.8155896573399173e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5732555678943640e+02 7.5165811580259385e+00 3.5302094960066072e-01 -2.3843560431030378e+03 -2.0918212533926398e+03 0.0000000000000000e+00 4.2245344207330393e+06 4.2245344207330393e+06 0.0000000000000000e+00
2.4635698124999998e+00 3.8165104704869013e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1372702577597887e-04 1.3798233962572911e-07 -1.0000000000000000e+00 2.4236725987301121e+05 2.8139384625682107e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5665372719092312e+02 7.4979108039736451e+00 3.5274926117955446e-01 -2.4452232420615564e+03 -2.0157707760919707e+03 0.0000000000000000e+00 4.2181361457230952e+06 4.2181361457230952e+06 0.0000000000000000e+00
2.4641995208333332e+00 3.8217943507893937e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1416137439490194e-04 1.3797980882881079e-07 -1.0000000000000000e+00 2.4233686410717099e+05 2.8135855608823896e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5689692382660428e+02 7.5019449444741522e+00 3.5254745910241569e-01 -2.4183337130847590e+03 -2.0431345319530237e+03 0.0000000000000000e+00 4.2117579503055532e+06 4.2117579503055532e+06 0.0000000000000000e+00
2.4648292291666669e+00 3.8270782310918866e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.1459572301391434e-04 1.3797729022894690e-07 -1.0000000000000000e+00 2.4228155102828826e+05 2.8129433635813488e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5690374625416717e+02 7.5002391019789991e+00 3.5219076424207835e-01 -2.4089844186875434e+03 -2.0455603883289659e+03 0.0000000000000000e+00 4.2022203624889487e+06 4.2022203624889487e+06 0.0000000000000000e+00
2.4654589375000002e+00 3.8323621113943795e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 3.1503007163256327e-04 1.3797478378218945e-07 -1.0000000000000000e+00 2.4222660078723662e+05 2.8123053789092292e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5695136015995229e+02 7.4994021563419153e+00 3.5190169474875727e-01 -2.4019241648090133e+03 -2.0471381541752014e+03 0.0000000000000000e+00 4.1939621812358517e+06 4.1939621812358517e+06 0.0000000000000000e+00
2.4660886458333331e+00 3.8376459916968719e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1546442025156207e-04 1.3797228904976986e-07 -1.0000000000000000e+00 2.4214581569863812e+05 2.8113674458396867e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5676114277419401e+02 7.4927704913162412e+00 3.5168520990578134e-01 -2.4140915991350494e+03 -2.0285559539580947e+03 0.0000000000000000e+00 4.1877562237142669e+06 4.1877562237142669e+06 0.0000000000000000e+00
2.4667183541666664e+00 3.8429298719993643e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1589876887048524e-04 1.3796980708945798e-07 -1.0000000000000000e+00 2.4209117708693192e+05 2.8107330792544389e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5685566775050256e+02 7.4929297903567713e+00 3.5133049054063248e-01 -2.4035361251421923e+03 -2.0324913423768639e+03 0.0000000000000000e+00 4.1784869436466983e+06 4.1784869436466983e+06 0.0000000000000000e+00
2.4673480624999997e+00 3.8482137523018567e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1633311748938104e-04 1.3796733732883355e-07 -1.0000000000000000e+00 2.4209379649627273e+05 2.8107634911867159e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5706714455832093e+02 7.4973170986015871e+00 3.5120867993340771e-01 -2.3626752185959676e+03 -2.0766640011725558e+03 0.0000000000000000e+00 4.1720785903813378e+06 4.1720785903813378e+06 0.0000000000000000e+00
2.4679777708333335e+00 3.8534976326043496e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.1676746610839426e-04 1.3796487985490111e-07 -1.0000000000000000e+00 2.4201201891002868e+05 2.8098140349960210e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5694731829680148e+02 7.4921359703522974e+00 3.5085177600658485e-01 -2.3729105997781908e+03 -2.0570043419604808e+03 0.0000000000000000e+00 4.1635005115729147e+06 4.1635005115729147e+06 0.0000000000000000e+00
2.4686074791666668e+00 3.8587815129068426e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1720181472717274e-04 1.3796243396623569e-07 -1.0000000000000000e+00 2.4190009615884989e+05 2.8085145866524477e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5682629375028284e+02 7.4859993158285638e+00 3.5046726276151668e-01 -2.4041581453623667e+03 -2.0121179481574341e+03 0.0000000000000000e+00 4.1555813720887029e+06 4.1555813720887029e+06 0.0000000000000000e+00
2.4692371875000001e+00 3.8640653932093350e-01 0.0000000000000000e+00 -6.4278760968676318e-01 7.6604444311879005e-01 0.0000000000000000e+00 3.1763616334590954e-04 1.3796000085308206e-07 -1.0000000000000000e+00 2.4188320574139332e+05 2.8083184851024496e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5686202673827313e+02 7.4860941904512881e+00 3.5032244420384040e-01 -2.3774349479986818e+03 -2.0401533260556921e+03 0.0000000000000000e+00 4.1493522427324471e+06 4.1493522427324471e+06 0.0000000000000000e+00
2.4698668958333334e+00 3.8693492735118273e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.1807051196509596e-04 1.3795757985310366e-07 -1.0000000000000000e+00 2.4179834556970134e+05 2.8073332394005783e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5680965044188622e+02 7.4822381889362202e+00 3.4998547915635825e-01 -2.3934853540081231e+03 -2.0138257969309511e+03 0.0000000000000000e+00 4.1417136272278214e+06 4.1417136272278214e+06 0.0000000000000000e+00
2.4704966041666667e+00 3.8746331538143197e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1850486058386014e-04 1.3795517114515077e-07 -1.0000000000000000e+00 2.4174621776466709e+05 2.8067280238461669e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5670458561889211e+02 7.4782918514311438e+00 3.4976351293682273e-01 -2.3918186683956583e+03 -2.0108613702942584e+03 0.0000000000000000e+00 4.1352275656110630e+06 4.1352275656110630e+06 0.0000000000000000e+00
2.4711263125000000e+00 3.8799170341168127e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.1893920920274217e-04 1.3795277477235253e-07 -1.0000000000000000e+00 2.4169966789329259e+05 2.8061875693575660e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5674427879263021e+02 7.4775539683106329e+00 3.4937210281778552e-01 -2.3814373626697088e+03 -2.0134303393699133e+03 0.0000000000000000e+00 4.1257335020362199e+06 4.1257335020362199e+06 0.0000000000000000e+00
2.4717560208333333e+00 3.8852009144193056e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1937355782165185e-04 1.3795039016246388e-07 -1.0000000000000000e+00 2.4157032204396412e+05 2.8046858349212003e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5627949756624378e+02 7.4636864760053978e+00 3.4913131757630728e-01 -2.4409608976522045e+03 -1.9367841963818335e+03 0.0000000000000000e+00 4.1180379750037114e+06 4.1180379750037114e+06 0.0000000000000000e+00
2.4723857291666667e+00 3.8904847947217980e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1980790644051989e-04 1.3794801797809284e-07 -1.0000000000000000e+00 2.4164332279331554e+05 2.8055333900592330e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5688616305739106e+02 7.4785261982935243e+00 3.4892645800984806e-01 -2.3490321842330954e+03 -2.0404696270711074e+03 0.0000000000000000e+00 4.1120083430938646e+06 4.1120083430938646e+06 0.0000000000000000e+00
2.4730154375000000e+00 3.8957686750242904e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.2024225505944344e-04 1.3794565799921066e-07 -1.0000000000000000e+00 2.4152067177923582e+05 2.8041093841676257e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5648912641707278e+02 7.4662869318795462e+00 3.4862865864984838e-01 -2.4047073156231299e+03 -1.9688334068026134e+03 0.0000000000000000e+00 4.1055312439135360e+06 4.1055312439135360e+06 0.0000000000000000e+00
2.4736451458333333e+00 3.9010525553267827e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.2067660367833924e-04 1.3794331004981014e-07 -1.0000000000000000e+00 2.4143034372222755e+05 2.8030606550859920e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5614699803016106e+02 7.4562048118860558e+00 3.4830476757906792e-01 -2.4396379139225246e+03 -1.9180986970977556e+03 0.0000000000000000e+00 4.0959489909194252e+06 4.0959489909194252e+06 0.0000000000000000e+00
2.4742748541666666e+00 3.9063364356292757e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.2111095229722116e-04 1.3794097470489348e-07 -1.0000000000000000e+00 2.4159365670541755e+05 2.8049567555950952e+00 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5706185422880816e+02 7.4802879980740622e+00 3.4831649451341290e-01 -2.2949829358319685e+03 -2.0863651626433002e+03 0.0000000000000000e+00 4.0911142013728288e+06 4.0911142013728288e+06 0.0000000000000000e+00
