"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
0.2479719697492669,444.44895760425754,null,null
0.2459868608921497,443.97213899996603,null,null
0.24574156863272362,443.9399013468284,null,null
0.24970894000301186,445.07408144286546,null,null
0.24946080139474197,444.97892995705456,null,null
0.24772584425564198,444.3717091005465,null,null
0.2462349994980835,444.0091709174547,null,null
0.2454934319403302,443.91901319551863,null,null
0.2474777069948924,444.30028309326843,null,null
0.24350559602945063,444.0654402758371,null,null
0.24325733621700643,444.12753956949575,null,null
0.24648313811041636,444.0554193375022,null,null
0.24524244507036766,443.90178383368004,null,null
0.2472275539264765,444.2296007036174,null,null
0.24375373455268468,444.00869454433075,null,null
0.24300919760946982,444.2042341598263,null,null
0.24673127671854977,444.10905067834295,null,null
0.24499430646248935,443.8952699444682,null,null
0.24697941531825335,444.16716884053153,null,null
0.2440017520377496,443.9669826514929,null,null
0.24276105900621892,444.2855381111798,null,null
0.24474616785464828,443.89756491431024,null,null
0.24424989064334013,443.9308594241468,null,null
0.2425129203987734,444.38032672423435,null,null
0.244498029251092,443.91055678389034,null,null
0.24226478179349015,444.4791045867605,null,null
0.24003153433948954,445.6781713374153,null,null
0.23978147077741518,445.8356920661835,null,null
0.24201664318825275,444.5902356516884,null,null
0.24027967294436642,445.52512891062787,null,null
0.2395333308434532,445.9977348600197,null,null
0.2417659005108418,444.7058763815343,null,null
0.2405278115492903,445.37662080476633,null,null
0.23928711851877676,446.1615584768738,null,null
0.24151776011812687,444.83111253188173,null,null
0.24077595015213873,445.2319841016415,null,null
0.23903897991196113,446.3328858167594,null,null
0.2412722273664489,444.9582712651333,null,null
0.24102408875927417,445.09287608342316,null,null
0.23730200967405052,447.681732350951,null,null
0.23755014827995075,447.47072812827855,null,null
0.23879084130943357,446.50796775577595,null,null
0.23506876222629877,449.9124700665024,null,null
0.23705387106761497,447.90116658414144,null,null
0.23779828688754087,447.26553217944894,null,null
0.23854270270271355,446.68910023492646,null,null
0.2353169008323566,449.63520268748664,null,null
0.2348206236245315,450.19665008497736,null,null
0.2368057324612209,448.12707579027625,null,null
0.23804642549047225,447.0677937241912,null,null
0.23829456409604005,446.87514640637016,null,null
0.23556503943775506,449.3654425325736,null,null
0.23457248501857408,450.4887343967102,null,null
0.2365575938591163,448.3602119769302,null,null
0.2358131780412609,449.1021719983953,null,null
0.2343243464126656,450.78645688724515,null,null
0.2363094552528205,448.59897189110575,null,null
0.23606131664816107,448.8471863661202,null,null
0.23407897438729314,451.09002083096124,null,null
0.2338308377426192,451.39934227323283,null,null
0.23357993059947446,451.7235670800099,null,null
0.2333317919937604,452.0474931342815,null,null
0.23308365338810208,452.3785932893855,null,null
0.23283551478248765,452.71562505042436,null,null
0.2325873761811652,453.05807329206453,null,null
0.23233923757565408,453.40503805486554,null,null
0.23209297630930542,453.75502329486505,null,null
0.23184483904317568,454.10733908522076,null,null
0.23159482176365945,454.46938608864247,null,null
0.23134668315835383,454.82867181524097,null,null
0.2310985445530932,455.1900722422398,null,null
0.23085040595212566,455.5523508662641,null,null
0.2306022673469706,455.9151453552257,null,null
0.23035412874292602,456.27813410737656,null,null
0.23010514231489002,456.6408320322528,null,null
0.22985700310300675,457.00298803283357,null,null
0.22960971293110624,457.3601808780966,null,null
0.22936157432620743,457.71747238767836,null,null
0.22911343572560294,458.07206900331084,null,null
0.2288652971208121,458.4240169568774,null,null
0.22861715851607398,458.7729381019622,null,null
0.22836901991244768,459.1199391529453,null,null
0.22811873516539435,459.46425415158524,null,null
0.22787059500201956,459.80622522621843,null,null
0.22762460410188784,460.13715869823176,null,null
0.2273764654974189,460.46802508591617,null,null
0.22712832689299756,460.79290546709547,null,null
0.2268801882928722,461.1135014687687,null,null
0.22663204968856202,461.42800543330696,null,null
0.22638391108430606,461.7395406023244,null,null
0.22613309499032677,462.0446786530529,null,null
0.2258836965120515,462.34425438178715,null,null
0.2256382364461116,462.63028187052265,null,null
0.22539135667206459,462.9105092598547,null,null
0.2251432180723217,463.1852422180692,null,null
0.22489507946839526,463.451709134526,null,null
0.22464694086452436,463.70940769848886,null,null
0.2243988022607092,463.95793716267707,null,null
0.22415066366040698,464.1962692288206,null,null
0.22390252505670638,464.4240704666477,null,null
0.2236543864538358,464.64060684136285,null,null
0.22340624785024857,464.84514110073553,null,null
0.22315810924671173,465.0377140159621,null,null
0.22290997064747387,465.21839074925646,null,null
0.22266183204405404,465.3849657887785,null,null
0.22241599346556912,465.5375956573841,null,null
0.22216785657454227,465.67760526242665,null,null
0.22191741623837466,465.8081163226046,null,null
0.22166927763518812,465.9239807323085,null,null
0.2214211390320533,466.0262100759267,null,null
0.2211730004332188,466.1140709667214,null,null
0.22092486183020374,466.1906187643752,null,null
0.2206767232272473,466.2565580597569,null,null
0.22043076721258015,466.3126583907702,null,null
0.22018263025347573,466.3601122334825,null,null
0.21993230742297043,466.39828039653787,null,null
0.21968416882024716,466.4271849767289,null,null
0.21943603021758987,466.44800312087284,null,null
0.219187891614986,466.46042128052926,null,null
0.21893975301668428,466.464910557512,null,null
0.21869161441420382,466.46215459596596,null,null
0.218444384179694,466.45198814395553,null,null
0.21819624626588477,466.43483886587785,null,null
0.2179471986113615,466.40903525931077,null,null
0.21769906000912717,466.37576459550644,null,null
0.21745092140694763,466.3342684831297,null,null
0.21720278280907174,466.28421996197517,null,null
0.2169546442070185,466.22470212289056,null,null
0.2167065056039682,466.15432424898967,null,null
0.21645655028014765,466.0729500224874,null,null
0.21620841029383064,465.9783136815832,null,null
0.21596208980366555,465.87447711629886,null,null
0.21571395120192058,465.7558319551606,null,null
0.21546581260024505,465.6242600399819,null,null
0.2152176739986262,465.47964379101813,null,null
0.21496953539919517,465.3217467014671,null,null
0.21472139679664598,465.15206796354096,null,null
0.2144705282616099,464.9706498876609,null,null
0.21422238755362288,464.7771417999851,null,null
0.21397698099997825,464.58108115496873,null,null
0.21372884239874954,464.3725909310122,null,null
0.2134807037933433,464.1563440757394,null,null
0.21323256519647676,463.93362315683794,null,null
0.2129844265975608,463.7053724506954,null,null
0.21273628799552852,463.4721428668164,null,null
0.2124881493949778,463.23550006904844,null,null
0.21224001079943167,462.9960918349138,null,null
0.21199187220042556,462.75549705119454,null,null
0.21174373359971446,462.5153150112575,null,null
0.21149559499907655,462.27708107741955,null,null
0.21124745639849876,462.04273381872076,null,null
0.2109993178001125,461.8141596929681,null,null
0.21075117919861175,461.5936261657181,null,null
0.21050304060383118,461.38290897505794,null,null
0.21025490200458874,461.1832173599568,null,null
0.2100067634051114,460.995747392455,null,null
0.20975862480494603,460.82118107178553,null,null
0.2095104862006067,460.66004901192764,null,null
0.20926234760481086,460.5114670817862,null,null
0.2090142090069695,460.3769093051134,null,null
0.20876801729635316,460.25311776617406,null,null
0.20851988024287685,460.1452384390178,null,null
0.20826979321385145,460.04305475275214,null,null
0.2080216546141705,459.9541282298825,null,null
0.207773516014553,459.8739025797281,null,null
0.2075253774150127,459.80278802374016,null,null
0.20727723881553634,459.7392626235959,null,null
0.20702910021825555,459.68514933718257,null,null
0.2067836261144721,459.6359134557652,null,null
0.20653548964681653,459.5976247981079,null,null
0.20628468441835654,459.56125800015053,null,null
0.20603654582771566,459.53442905156555,null,null
0.20578840722867567,459.5128771953054,null,null
0.2055402686254657,459.49838762975384,null,null
0.20529213002656757,459.4873496112531,null,null
0.20504399142986032,459.4837800482564,null,null
0.20479579227797534,459.4826167959535,null,null
0.20454765363245142,459.4876262648124,null,null
0.20429957563594714,459.49564028728247,null,null
0.2040514370374134,459.50512069962826,null,null
0.2038032984431966,459.5218343669498,null,null
0.20355515984481534,459.54116765681545,null,null
0.20330702124862676,459.56535544341585,null,null
0.20305888265251515,459.59344585478203,null,null
0.20280795849178604,459.6297987990573,null,null
0.20255981761715555,459.66981356823504,null,null
0.2023144668582738,459.7204124078974,null,null
0.20206632826882093,459.779009021462,null,null
0.2018181896709733,459.84948019396063,null,null
0.20157005106896003,459.930962957612,null,null
0.20132191247338083,460.03020451099246,null,null
0.2010737738778808,460.1380063673074,null,null
0.2008236443756387,460.2730058095935,null,null
0.20057550413862427,460.4211417475848,null,null
0.2003293580854913,460.5839674367134,null,null
0.20008121948818083,460.7814906553036,null,null
0.1998330808951919,460.9928127920097,null,null
0.19958494229804302,461.22483043745746,null,null
0.19933680370309145,461.4801192903337,null,null
0.1990886651082214,461.75465352894014,null,null
0.19884052651151912,462.04861968544196,null,null
0.1985923879125723,462.35624266550457,null,null
0.19834424931773234,462.6786597054269,null,null
0.19809611072953956,463.01109983103873,null,null
0.19784797213295688,463.351596794661,null,null
0.19759983353221305,463.69645279988856,null,null
0.19735169493790808,464.04499528517727,null,null
0.19710355634368712,464.39664265145126,null,null
0.1968554177474074,464.7493783705276,null,null
0.19660727915334994,465.10248446968006,null,null
0.19635914055516357,465.4556559346714,null,null
0.1961110019591514,465.80862749810444,null,null
0.19586286336746572,466.1607267808771,null,null
0.19561472477162498,466.51131791495686,null,null
0.19536658617798644,466.8585256240506,null,null
0.19512110439471722,467.2018796800457,null,null
0.19487296805611531,467.541784831119,null,null
0.19462217039334861,467.8867468864882,null,null
0.1943740317979296,468.22318043550024,null,null
0.19412589321107496,468.55753968179687,null,null
0.19387775461583556,468.8895512428987,null,null
0.19362961601644008,469.2195186052203,null,null
0.1933814774234886,469.54648982867064,null,null
0.19313503436897952,469.8702898452824,null,null
0.19288689722580396,470.191635861597,null,null
0.19263706164092415,470.51510464136135,null,null
0.19238892304621008,470.83273577381686,null,null
0.19214078445157745,471.1483323754428,null,null
0.19189264586127672,471.46178138119177,null,null
0.1916445072668262,471.77307799718403,null,null
0.19139636867352436,472.082816150456,null,null
0.19114720065659974,472.3912321886292,null,null
0.19089906117373145,472.69793597164386,null,null
0.19065195289416462,473.0003360987986,null,null
0.19040381430016284,473.3029478369064,null,null
0.19015567571049546,473.6034474202121,null,null
0.18990753711668074,473.90175362219526,null,null
0.18965939852295832,474.1974354656493,null,null
0.18941125993038738,474.4914053253605,null,null
0.1891608659799911,474.78410472372394,null,null
0.04896408795195328,634.8079593350838,null,null
0.049213012265613115,633.9381282368853,null,null
0.04672951736153304,642.3290677120449,null,null
0.04648349347664738,642.9252171678002,null,null
0.04052818262465254,664.9523686712511,null,null
0.04077632048330084,664.2467541447647,null,null
0.05243880801281219,623.8660453495489,null,null
0.0494611503694933,633.068627512875,null,null
0.04871594718703189,635.6749552797695,null,null
0.044497140773176,649.000647827084,null,null
0.04425025139445945,649.9638179210372,null,null
0.04697766285979694,641.669302603233,null,null
0.046235355439981904,643.4817478343205,null,null
0.040280044775531224,665.5906717904641,null,null
0.04102678607015336,663.4468297598874,null,null
0.03531553742781051,687.337964215752,null,null
0.035067391567409276,688.0905388800688,null,null
0.052190669848972894,624.3870299920767,null,null
0.04970928848284713,632.1943920190325,null,null
0.04846859797973343,636.544649084631,null,null
0.04474262589396333,648.0585341811251,null,null
0.04400211341927681,650.9789479676818,null,null
0.04722790762394248,640.9119367593369,null,null
0.045987217413969717,644.0421124301182,null,null
0.04003190693604399,666.246511577911,null,null
0.04127491460431837,662.5345807535258,null,null
0.037303358556205646,678.3520006989542,null,null
0.037550529128026346,677.1153825051895,null,null
0.03556542773193491,686.4722341185831,null,null
0.034821014932193736,688.8481009461553,null,null
0.05194253168955162,625.01719596607,null,null
0.04995742659920192,631.3103902403137,null,null
0.04822045989544431,637.4314468878969,null,null
0.04747604568304614,640.0916458826072,null,null
0.04499201770398782,647.1216691967328,null,null
0.0437539754557723,652.0459701195227,null,null
0.045739079390209846,644.6552286186787,null,null
0.039783769110670164,666.9879000244564,null,null
0.04152073411020044,661.5594071785611,null,null
0.03705522516535997,679.5573806777182,null,null
0.03779866686005706,675.82824119788,null,null
0.035813565360341984,685.4982324311554,null,null
0.03457287736075935,689.7197129878236,null,null
0.0516943935388968,625.6996292061693,null,null
0.0502055647121641,630.418834149043,null,null
0.04797232181676181,638.3281725779167,null,null
0.04772418374806215,639.2226783928367,null,null
0.04524280336366692,646.2130409357153,null,null
0.043505837495566274,653.1401735340561,null,null
0.04549094137305355,645.3557358354599,null,null
0.0395356312910855,667.8863858849462,null,null
0.04176887200511937,660.5291480195882,null,null
6.616974252786352E-5,19101.96385198169,null,null
0.033329502057038565,695.8792174425201,null,null
0.03358032723547222,694.6192626302457,null,null
0.03680611600875318,680.7639420279623,null,null
0.0380468046037887,674.5456328296708,null,null
0.03606170300356249,684.3855672614757,null,null
0.03432473980457583,690.8549724985653,null,null
0.051446255388572004,626.408163443742,null,null
0.05045370283860818,629.5462651837313,null,null
0.043257699544091206,654.227776416069,null,null
0.03928970871835361,668.9468465125246,null,null
0.04201700990870965,659.4761845593408,null,null
1.6327121544362446E-4,9946.966676231197,null,null
0.0231586894029251,756.617994034704,null,null
0.023406748404481485,755.0929051005689,null,null
0.03184336517533884,704.2520082873721,null,null
0.03209150255847063,702.889032741983,null,null
0.03382846474371729,693.3755753409796,null,null
0.033081351163759334,697.2053345908267,null,null
0.03407660226828569,692.1012823587618,null,null
0.03655797832590574,681.9767333797703,null,null
0.0382949423547473,673.3297571159254,null,null
0.036309840660257525,683.1956903192494,null,null
0.0511981172450031,627.1602855731169,null,null
0.050703782738551334,628.7064066824487,null,null
0.04300956160206117,655.2916820858651,null,null
0.042513285737067835,657.3767226240925,null,null
0.04276142366845579,656.3365875452524,null,null
0.04226514781657291,658.4225673672951,null,null
0.03904158029590321,670.0321255203073,null,null
2.8417543557701316E-4,7007.391728478414,null,null
0.027873170079191517,726.0650031537083,null,null
0.028121307083890837,724.3548107077671,null,null
0.02464739200714935,745.5943705683397,null,null
0.024895528561255844,743.840240213433,null,null
0.023654846230424624,753.3402438957087,null,null
0.022913281647528885,757.8843808046644,null,null
0.031098953149371025,708.1853007644079,null,null
0.030850815847465168,709.3350606580707,null,null
0.03159522781177756,705.6022687772207,null,null
0.03233963996072245,701.5246772653928,null,null
0.03283591481662562,698.6400456062544,null,null
0.03854308012122253,672.2084906457396,null,null
0.038791217898697335,671.1193471719301,null,null
0.05095191456313367,627.9110808703481,null,null
4.24658332796326E-4,5416.060270706272,null,null
0.0022372037794268643,2014.9402750211743,null,null
0.0028191813773514323,1767.6922469084511,null,null
0.003067099608853956,1691.4586675784547,null,null
0.0025713720048148488,1856.0374113907346,null,null
0.019933927723565455,779.3448293031222,null,null
0.01968586962244785,781.0549268200921,null,null
0.02167033653277145,765.3892342427537,null,null
0.02191839520285652,763.5487115389518,null,null
0.02762699693345333,727.719980944777,null,null
0.028369444117006096,722.5918290205204,null,null
0.022665242061298822,758.9886589918465,null,null
0.025642655874559713,738.5470110640715,null,null
0.02588807517109885,736.964806872676,null,null
0.025143665156261884,742.1255720750396,null,null
0.02439925549952816,747.5265211081365,null,null
0.023902982607656647,751.4843229779879,null,null
0.03134709047236033,706.9223422477123,null,null
0.030602678567007668,710.3989089624205,null,null
0.032587777377409415,700.1151435825071,null,null
0.005547036983817741,1238.1657438536083,null,null
0.005795058742859714,1211.151411089006,null,null
5.867259090943213E-4,4412.447859435673,null,null
0.0018461746251322172,2246.8003212043586,null,null
0.0033151078176939146,1615.9650502874058,null,null
0.020181985905768602,777.4100705212909,null,null
0.019437811599954263,782.5923700241214,null,null
0.021422277927439032,767.1743664287944,null,null
0.022166453932883197,761.6421648060966,null,null
0.022414512718111956,760.1519943735578,null,null
0.027378871840030343,729.375393821624,null,null
0.02861758117354852,720.8773851674941,null,null
0.025394536874561748,740.3248078299848,null,null
0.026136211918402995,735.816035409323,null,null
0.024151119031161756,749.5478046804985,null,null
0.030354541308553088,711.3814945878294,null,null
0.005299018927361459,1267.2150105060318,null,null
0.006043083756323815,1186.043362207643,null,null
7.733494180542001E-4,3746.283481625953,null,null
0.0015193344454240531,2504.4059985700806,null,null
0.003560294880132655,1556.5344116386705,null,null
0.016213066572870773,812.4946874941728,null,null
0.016461123151968814,810.2033172516095,null,null
0.014724730462637997,833.7440453871707,null,null
0.014476675080664152,837.2690405493223,null,null
0.020430044168848468,775.3912256900585,null,null
0.019189753662032426,784.086279090727,null,null
0.021174219386331593,769.0790645574481,null,null
0.027128759247636886,731.0020237852995,null,null
0.028865718261327937,719.3115073284471,null,null
0.02638434869685194,734.8209526061195,null,null
0.03010640407696433,712.3862615423114,null,null
0.005051005123808111,1298.342439276214,null,null
0.006291111638036833,1162.6306949975651,null,null
0.0040590080429461235,1451.679472116302,null,null
0.004306996586870826,1407.833858671796,null,null
0.003808383914399897,1501.2282117768793,null,null
9.88105294287787E-4,3225.8573797858166,null,null
0.0012351614673638187,2833.573616536976,null,null
0.010011728837589592,954.7074660802634,null,null
0.009763680509124685,959.1464073750698,null,null
0.015965010137806157,815.763057824259,null,null
0.016709179871214414,808.1302822239551,null,null
0.014972786040960476,830.007818995779,null,null
0.014228619910874667,840.8616343559131,null,null
0.020678102505949727,773.3286133782179,null,null
0.018941695813434495,785.9344379776971,null,null
0.020926160911689865,771.1744367172424,null,null
0.02688062236451674,732.4974662232432,null,null
0.029113855373019203,717.8246760440045,null,null
0.026632485513984037,733.7680209100166,null,null
0.029858266864283892,713.4974868044218,null,null
0.004802996231004501,1332.5561200679142,null,null
0.006539142055194756,1140.6324009930916,null,null
0.004554993056908209,1369.1781557422266,null,null
0.01224418755935171,887.5897697256635,null,null
0.012492240590109342,880.1278614699028,null,null
0.010259777796828976,951.1118920763552,null,null
0.009515632855110827,965.6086828972112,null,null
0.008275406903578275,1018.6203261227882,null,null
0.00802840500033004,1032.4890357755514,null,null
0.015716953860558415,819.202207722853,null,null
0.016957236727851,805.9803899203506,null,null
0.015220841806009092,826.2636953331737,null,null
0.013980564963000338,844.6086902070941,null,null
0.018692517790302673,788.5225860752906,null,null
0.02936199250897417,716.3446880287421,null,null
0.029610129675871056,714.8723417481139,null,null
0.0067871747347601945,1119.63545996062,null,null
0.007283245948573758,1080.0945274739431,null,null
0.011996134874611623,895.9326811844585,null,null
0.012742484566892816,873.390853244799,null,null
0.010507827346298479,946.5980842627857,null,null
0.009267585935493296,973.254845850151,null,null
0.008521403325193898,1006.0174522017192,null,null
0.00778038602311485,1047.2145066072142,null,null
0.007531284101083518,1062.1829810786624,null,null
0.01348219157621605,854.0416300934129,null,null
0.017205293713226214,803.7092895027187,null,null
0.015468897750067679,822.757028638481,null,null
0.013730273407392036,848.920916729418,null,null
0.018444450112110496,791.1376488057444,null,null
0.007035209436118113,1099.1963230615493,null,null
0.012990510244767856,866.9649612325568,null,null
0.011748082552248048,905.2572068534281,null,null
0.010755877438679671,940.7567310733785,null,null
0.009019539806760745,983.3380529506012,null,null
0.008769486432982287,994.1191369067724,null,null
0.013236401543880885,860.2858087730225,null,null
0.01745335082189294,801.2776939421432,null,null
0.018197522848318864,793.5835047795334,null,null
0.01150003062128381,915.5914473188842,null,null
0.011003928037223571,934.0139429168019,null,null
0.017703400265974112,798.6171283762266,null,null
0.017951439215003747,796.005319978827,null,null
0.011251979109680883,925.7124876050611,null,null
0.11298318645054857,513.0954611369124,null,null
0.11323132701689222,512.7043443013945,null,null
0.11546596612777077,510.0396024519569,null,null
0.1157141046615497,509.8862842594869,null,null
0.11273644229659815,513.4951434277722,null,null
0.11348085787783804,512.3210507835664,null,null
0.11521915941757471,510.220426068275,null,null
0.11596224319573643,509.75986460205417,null,null
0.11968432123880157,507.37877491452855,null,null
0.11248830376793152,513.90673552729,null,null
0.11372899640507877,511.9546381975002,null,null
0.11497102280445859,510.446040885376,null,null
0.11621038172608797,509.6485274991924,null,null
0.11819549000863601,508.6244757501255,null,null
0.11794735147088788,508.7926755289266,null,null
0.11943618269879896,507.61118813941846,null,null
0.1139771349338107,511.6056082706785,null,null
0.11224016523546211,514.3291609221995,null,null
0.11422527346932701,511.28193575851896,null,null
0.11472155053314786,510.69140508030057,null,null
0.11645852026108855,509.54443644898976,null,null
0.11447341200102071,510.97755854034034,null,null
0.11844362854675493,508.44494083711413,null,null
0.11769921293777112,508.9462990061939,null,null
0.11919049834255314,507.83296029015565,null,null
0.11199202670768006,514.7593850077385,null,null
0.11670665879647715,509.4409928057423,null,null
0.11869176708526596,508.25292414556736,null,null
0.11745107440080156,509.0885184771871,null,null
0.11894236321964734,508.04673411069405,null,null
0.11174388818246497,515.1964886320584,null,null
0.11695723788505108,509.33193783075603,null,null
0.11720537297536471,509.21518083783076,null,null
0.11149574965876444,515.6392173636402,null,null
0.1112451376702398,516.0896531646142,null,null
0.1109969954561297,516.5441405382447,null,null
0.11000691851034872,518.3979318342414,null,null
0.11025505703868689,517.9256325763394,null,null
0.11075133407981222,516.9946499625737,null,null
0.10975877998884281,518.8743364454806,null,null
0.11050319556324961,517.4578462069967,null,null
0.10851808738855977,521.328297403129,null,null
0.10826994886361282,521.8373631705953,null,null
0.10951064146887653,519.3550067791876,null,null
0.1087662259097541,520.826312653057,null,null
0.10802181034340434,522.35443184869,null,null
0.10578856369510162,527.2308327384377,null,null
0.10554252556323314,527.7230965488088,null,null
0.10926250294914737,519.8402172073662,null,null
0.10901436442802917,520.3305288118432,null,null
0.10777367182581425,522.8798133905544,null,null
0.1060367022085537,526.7108026243981,null,null
0.10529439034519718,528.1841769089299,null,null
0.10752553330926144,523.414412301335,null,null
0.10628484072889346,526.1721650973611,null,null
0.10504414815372871,528.615932918731,null,null
0.10727739479201544,523.9584405925741,null,null
0.10479600964879202,529.0038444399395,null,null
0.10653297924551225,525.6224570830047,null,null
0.10702925627118821,524.5105398462226,null,null
0.10678111775418549,525.0668067206612,null,null
0.1045478711359363,529.3552215175666,null,null
0.10429973261938609,529.6750551143775,null,null
0.10331027070228926,530.740653133272,null,null
0.10355840426883295,530.4885893342006,null,null
0.10405159410763354,529.9667276248323,null,null
0.10305904007051352,531.0050158638215,null,null
0.10380345559855886,530.2363118255357,null,null
0.10281090156159932,531.2789740465928,null,null
0.10181834753818458,532.6533269597682,null,null
0.10206648604262362,532.2594829128949,null,null
0.10157057222335486,533.0721425771893,null,null
0.10132243430860847,533.519510542874,null,null
0.10256276306174814,531.5743109605837,null,null
0.10231462455401473,531.9034021114361,null,null
0.10107393202424278,533.9907631787671,null,null
0.10082579352011474,534.4831117029132,null,null
0.10057765501658926,534.9895471299782,null,null
0.09983323951825676,536.5467869220786,null,null
0.10008137801777779,536.0264826871455,null,null
0.10032951651793266,535.5060482540554,null,null
0.0995827403518353,537.0680679581303,null,null
0.0993345979239298,537.5822709043459,null,null
0.09908882401716525,538.0807962605428,null,null
0.09884068551808563,538.5786182427436,null,null
0.09859254702390838,539.0701898686173,null,null
0.09834440852614952,539.5588452702773,null,null
0.0980962700311719,540.0482063661316,null,null
0.09784813153686722,540.5417730487552,null,null
0.09759693556252332,541.0440648597262,null,null
0.09734879187196577,541.548261802759,null,null
0.09710371605165576,542.0452982103618,null,null
0.09685557755796692,542.5544052109585,null,null
0.09660743906495906,543.0647600882611,null,null
0.09635930057690026,543.5767661262348,null,null
0.09611116208742353,544.0901871834036,null,null
0.09586302359866217,544.605662698299,null,null
0.09561488510626844,545.1243896387839,null,null
0.09536674661893968,545.6470408709457,null,null
0.09511860813034628,546.172922638373,null,null
0.09487046964235991,546.699728479516,null,null
0.09462233115936201,547.2236543570846,null,null
0.09437419267286887,547.7400523419876,null,null
0.09412605418924429,548.2434071643796,null,null
0.09387791570585195,548.7278987866234,null,null
0.09362977721855381,549.1854843998551,null,null
0.09338163873351156,549.6103725695989,null,null
0.09313350025603313,549.9976896473294,null,null
0.09288536177414869,550.3468473420174,null,null
0.09263722329303764,550.6580318185788,null,null
0.09238908481697011,550.9343590328739,null,null
0.09214094633957946,551.1773703771555,null,null
0.09189571905028067,551.3967304226841,null,null
0.09164758582268852,551.6075023953895,null,null
0.09139653090804672,551.8164477076792,null,null
0.0911483924318176,552.0313107301923,null,null
0.0909002539564075,552.2610691758085,null,null
0.09065211548608762,552.5134069120558,null,null
0.0904039770123747,552.7941434648327,null,null
0.09015583853951696,553.1137725871387,null,null
0.08990981845891449,553.448434751226,null,null
0.08966168389866629,553.8373075485157,null,null
0.0894114231303875,554.2486972540728,null,null
0.08916328466101432,554.6822470598413,null,null
0.08891514619254827,555.1357119501055,null,null
0.08866700772496533,555.5986903133922,null,null
0.08841886926253807,556.0636984777226,null,null
0.08817073079784193,556.5226070482582,null,null
0.08792198709891347,556.9732100278228,null,null
0.08767384749251529,557.4110957444594,null,null
0.08742631540931595,557.8334667227838,null,null
0.08717817694730419,558.2416456278843,null,null
0.08693003848623003,558.6352157468408,null,null
0.0866819000303672,559.0156414771307,null,null
0.08643376157123314,559.3818617832903,null,null
0.08618562311413597,559.7404666221148,null,null
0.08593548551696736,560.0977440954596,null,null
0.08568734320635678,560.4519644199978,null,null
0.0854412077488091,560.800999452374,null,null
0.0851930692946453,561.1499375236687,null,null
0.08494493084575314,561.4988837193882,null,null
0.08469679239365038,561.848569043235,null,null
0.08444865394258762,562.201382398677,null,null
0.08420051549363233,562.5581015126681,null,null
0.08395018888432965,562.9206122315456,null,null
0.08370204611293425,563.282965450526,null,null
0.08345610015315519,563.6453692156161,null,null
0.08320796170744091,564.0126077532451,null,null
0.08295982326280661,564.3762826568817,null,null
0.08271168482352904,564.7314527017417,null,null
0.08246354638112656,565.0736128653203,null,null
0.08221540794090915,565.4000365906197,null,null
0.08196726950470615,565.7104273277141,null,null
0.08171913106889551,566.0040157572884,null,null
0.0814709926271292,566.2769606772938,null,null
0.08122285419045566,566.5254329322671,null,null
0.08097471575921167,566.7457304467247,null,null
0.08072657732491607,566.9355582867004,null,null
0.08047843889182157,567.0945287671155,null,null
0.0802326874259157,567.2215406450903,null,null
0.07998455393373706,567.3271348155396,null,null
0.07973402360409867,567.4129883804612,null,null
0.07948588517591265,567.4942107968691,null,null
0.07923774674900248,567.5821154125658,null,null
0.07898960832334471,567.6882576098722,null,null
0.07874146990321973,567.8269781396895,null,null
0.0784933314801472,568.0083032201824,null,null
0.07824751994325471,568.239581865823,null,null
0.07799938645521354,568.5004555740072,null,null
0.07774891622305194,568.814061386951,null,null
0.07750077780529017,569.1399686172645,null,null
0.07725263938886773,569.5002982244226,null,null
0.07700450097806683,569.8659781038004,null,null
0.07675636256440783,570.2571969183067,null,null
0.07650822415214613,570.6515833155306,null,null
0.0762612355316555,571.0659481045082,null,null
0.07601309962737311,571.4923404125849,null,null
0.07576380892812411,571.9292011114994,null,null
0.07551567052158052,572.3717912822766,null,null
0.07526753212075553,572.8209842561599,null,null
0.07501939371717037,573.2781579318563,null,null
0.07477125531508186,573.7437058481261,null,null
0.07452311691450492,574.2165221100518,null,null
0.07427340518364413,574.6979282904284,null,null
0.07402526327215528,575.1822042458106,null,null
0.0737787017262286,575.6681026272689,null,null
0.07353056333186099,576.1645316703458,null,null
0.0732824249390637,576.6681425523453,null,null
0.0730342865521237,577.1805099871914,null,null
0.07278614816256353,577.7026026781627,null,null
0.072538009774642,578.2355119262562,null,null
0.0722872895110146,578.7835560183411,null,null
0.0720391452052451,579.3324253465083,null,null
0.07179359462512155,579.8717288805504,null,null
0.07154545624391596,580.4085074971881,null,null
0.07129731786868782,580.9267888427026,null,null
0.07104917949096085,581.4200352855308,null,null
0.07080104111499567,581.8803951942483,null,null
0.0705529027408109,582.3023287152363,null,null
0.07030476436689441,582.6867682889068,null,null
0.07005662599632359,583.0365406840671,null,null
0.06980848763336106,583.3645299090108,null,null
0.06956034926649908,583.6734086024126,null,null
0.06931221090149432,583.979165526853,null,null
0.06906407254263967,584.2942340163909,null,null
0.06881593417934456,584.6308773341367,null,null
0.06856779581957043,585.0070961115771,null,null
0.06831965746540843,585.4289307920926,null,null
0.06807151911487498,585.9193014407347,null,null
