"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Absolute Pressure (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Absolute Pressure (Pa)"
0.5142233739331945,3066.9420664824547,null,null
0.5139765682974551,3066.6872833410903,null,null
0.5137284296732036,3066.4387808796428,null,null
0.5134802910531961,3066.2057642068303,null,null
0.5132321524289554,3065.980950516036,null,null
0.5129840138047193,3065.7717380706995,null,null
0.5127358751804878,3065.570546969187,null,null
0.5124852981375586,3065.3833804697774,null,null
0.5122371587259191,3065.2058698840683,null,null
0.5119914593120581,3065.047268052677,null,null
0.5117433206878469,3064.8939919478707,null,null
0.5114951820636375,3064.7566593378024,null,null
0.5112470434436724,3064.626408344422,null,null
0.5109989048194739,3064.5115645780415,null,null
0.51075076619528,3064.403738988704,null,null
0.5105026275736313,3064.3114990124463,null,null
0.5102544889536845,3064.226740305959,null,null
0.5100063503269653,3064.156564544842,null,null
0.5097582117027893,3064.093816618027,null,null
0.5095100730828573,3064.0440364875335,null,null
0.5092619344586921,3064.001597589208,null,null
0.5090137958345317,3063.9694628349603,null,null
0.508765657210376,3063.944862879187,null,null
0.5085175185847844,3063.9279672616235,null,null
0.5082693799606379,3063.921161088967,null,null
0.5080212413421746,3063.921050726211,null,null
0.5077731027180397,3063.928278869851,null,null
0.5075249640939067,3063.941659682468,null,null
0.507276825474018,3063.9605440834684,null,null
0.5070286868498961,3063.983329528331,null,null
0.5067826719704308,3064.0110466877013,null,null
0.5065345340398422,3064.0448919010205,null,null
0.5062842709817962,3064.084277184637,null,null
0.4420163677883992,3177.3774529380403,null,null
0.441768229165849,3178.4181619618107,null,null
0.441520090543303,3179.4504997049435,null,null
0.441271951925004,3180.4730311928624,null,null
0.4397831201941727,3186.391539005411,null,null
0.4395349815801621,3187.338728848744,null,null
0.44102381330247425,3181.486086807552,null,null
0.44003125881666716,3185.433651292843,null,null
0.4392868429576858,3188.27364104339,null,null
0.44077567468207013,3182.4900508291253,null,null
0.4380461498454065,3192.761542772111,null,null
0.4377980112229751,3193.6161031929582,null,null
0.4402816542236475,3184.4526642287306,null,null
0.43903870433097714,3189.1965504051545,null,null
0.44052979199649983,3183.4730374026285,null,null
0.4382953185332726,3191.8867982383795,null,null
0.437549872600548,3194.4564720348612,null,null
0.4387905657106324,3190.108067459838,null,null
0.4385434567692438,3191.003363607747,null,null
0.4373017339823682,3195.2819799832446,null,null
0.434569551735085,3203.2328255150373,null,null
0.4343214120985732,3203.8320980412514,null,null
0.4370535953620761,3196.0926637196144,null,null
0.43581290225225616,3199.900654995432,null,null
0.4355647636341296,3200.607793260815,null,null
0.4348203477713185,3202.6053290908567,null,null
0.4340759319043384,3204.398575306867,null,null
0.4368054567417924,3196.8878806511034,null,null
0.4360610408746302,3199.173400033203,null,null
0.4353166250117725,3201.2952138193073,null,null
0.4350684863915412,3201.9617985175782,null,null
0.43382779328202903,3204.948779839417,null,null
0.4365556221829564,3197.672499062392,null,null
0.43630748291973503,3198.435407239353,null,null
0.4335796546597241,3205.472956066446,null,null
0.4333315160416668,3205.973357168614,null,null
0.4313464070720583,3208.957005964599,null,null
0.4315945456942913,3208.6891484065577,null,null
0.4330833774214974,3206.4473027003955,null,null
0.4310982684498331,3209.194649876077,null,null
0.431842684312294,3208.390911051533,null,null
0.43283523880027736,3206.893806842884,null,null
0.43085012982920456,3209.4022537544815,null,null
0.4320908229345443,3208.062013095985,null,null
0.4325871001761333,3207.3121187962797,null,null
0.43060199120964643,3209.580064298844,null,null
0.4323389615570461,3207.7017505935046,null,null
0.4303538525858567,3209.7275098027458,null,null
0.42960943672088503,3209.9819449073357,null,null
0.4293612981029536,3210.006551654544,null,null
0.42812060499646365,3209.654996542622,null,null
0.4283687436185916,3209.788572916648,null,null
0.43010571396524816,3209.84319810018,null,null
0.42985757534306424,3209.928640453946,null,null
0.429113159480792,3209.9994826162615,null,null
0.4268826980705364,3208.4962037360638,null,null
0.4271280505122625,3208.7909671324223,null,null
0.4278724663743404,3209.489071914283,null,null
0.4286188743571916,3209.892595792407,null,null
0.428867012210847,3209.9618176831955,null,null
0.4266345605329181,3208.1658301875277,null,null
0.4273761891343598,3209.0570099889446,null,null
0.4276243277564652,3209.289926517905,null,null
0.4263836346502576,3207.7956825724227,null,null
0.4251429415442521,3205.474191752383,null,null
0.42539108016628413,3206.0049496741476,null,null
0.4261354960281912,3207.3976621797883,null,null
0.42489486349228794,3204.9095288178214,null,null
0.42563921878408617,3206.5024851943326,null,null
0.42588735740613626,3206.9667863898926,null,null
0.42464672489386585,3204.3114196509277,null,null
0.4229070289322513,3199.210238438159,null,null
0.424398525682442,3203.680761068428,null,null
0.42315783257782713,3200.0360881748134,null,null
0.42265888927051054,3198.3542045527465,null,null
0.4241503870604446,3203.015837664439,null,null
0.4234059711987338,3200.827299948678,null,null
0.4224134167151588,3197.4903108005337,null,null
0.4239022484384522,3202.3183205042365,null,null
0.42365410982070795,3201.5882103060003,null,null
0.4221652780932248,3196.579987034605,null,null
0.421917139475539,3195.648301676179,null,null
0.4216690008536234,3194.685218179989,null,null
0.4214208622317162,3193.7008125092584,null,null
0.4211727236098175,3192.6892615300258,null,null
0.42092263771793254,3191.64933838403,null,null
0.4206744983303835,3190.5885923405394,null,null
0.4204283077484088,3189.523173109626,null,null
0.4201801691265456,3188.424313014139,null,null
0.4199320305046877,3187.309310033916,null,null
0.41968389188707816,3186.176320048009,null,null
0.41943575326523896,3185.0252271720838,null,null
0.41918761464340837,3183.862087850803,null,null
0.4189394760238147,3182.680812008917,null,null
0.4186913374062387,3181.4892938955595,null,null
0.41844319878220626,3180.282113188925,null,null
0.4181950601604083,3179.0661527174275,null,null
0.41794692154285895,3177.8366310368333,null,null
0.41769878292108,3176.5996396024334,null,null
0.4174506442993097,3175.3511090823476,null,null
0.41720250567807776,3174.095151955023,null,null
0.4169543670533966,3172.829614755202,null,null
0.4167062284311215,3171.556517731904,null,null
0.4164580898165523,3170.275221939494,null,null
0.4162099511948273,3168.9869359315394,null,null
0.4159618125731077,3167.6918599628875,null,null
0.4157136739556368,3166.3910309579137,null,null
0.41546553533393654,3165.081573788701,null,null
0.41522012717478557,3163.782604417499,null,null
0.4149719896414758,3162.4696509196574,null,null
0.41472111947312496,3161.1307451873895,null,null
0.4144729808514616,3159.8065284762133,null,null
0.4142248422298039,3158.4779685074886,null,null
0.41397670361239486,3157.1461465449893,null,null
0.41372856499075655,3155.810965160013,null,null
0.41348042636912713,3154.471289691946,null,null
0.413234104807995,3153.13983207998,null,null
0.41298596691838985,3151.798133132674,null,null
0.41273601050853087,3150.4390244888814,null,null
0.41248787188693564,3149.0900096799282,null,null
0.4122397332653528,3147.737787187182,null,null
0.4119915946437756,3146.3835531783825,null,null
0.41174345602644735,3145.027500879221,null,null
0.4114953174048899,3143.6708538460525,null,null
0.4112462702559783,3142.307493748676,null,null
0.41099813126879586,3140.947219075277,null,null
0.4107509015445086,3139.593976165608,null,null
0.4105027629229892,3138.234327079671,null,null
0.4102546243014755,3136.8752807011138,null,null
0.410006485684211,3135.517121520056,null,null
0.4097583470605991,3134.160409355519,null,null
0.4095102084380547,3132.807461585753,null,null
0.4092598868648601,3131.443449044631,null,null
0.4090117473658794,3130.091745187731,null,null
0.40876579258107315,3128.759113311344,null,null
0.40851765395962397,3127.4150129308173,null,null
0.40826951533818745,3126.0751829138526,null,null
0.40802137671675676,3124.738889329451,null,null
0.407773238097457,3123.406454785248,null,null
0.40752509947498666,3122.0801124211257,null,null
0.4072742570367825,3120.7432448190134,null,null
0.40702484713719256,3119.4151542592294,null,null
0.4067794129268922,3118.116452681935,null,null
0.40653254499685526,3116.814332140086,null,null
0.4062844063712535,3115.5102482519455,null,null
0.406036267754136,3114.211947504982,null,null
0.4057881291349113,3112.9190830822768,null,null
0.40553999051251616,3111.6325663946755,null,null
0.4052918518934051,3110.351250611178,null,null
0.40504371327738503,3109.0769365843635,null,null
0.4047955746559841,3107.809670337194,null,null
0.4045474360346852,3106.5499391613102,null,null
0.4042992974133992,3105.298190198094,null,null
0.40405115879211934,3104.055402272539,null,null
0.4038030201729708,3102.8199241839275,null,null
0.4035571598410214,3101.605378253753,null,null
0.4033090221520485,3100.3920410910014,null,null
0.40305860430710305,3099.173716093231,null,null
0.4028104656943478,3097.979847349723,null,null
0.4025623270731292,3096.796522964357,null,null
0.40231418844768035,3095.624727233044,null,null
0.4020660498307159,3094.464850956482,null,null
0.4018179112116447,3093.3153931826955,null,null
0.4015719190796176,3092.188249522175,null,null
0.4013237813452579,3091.0653878834705,null,null
0.40107349535448417,3089.94097698956,null,null
0.40082535673333375,3088.839217260942,null,null
0.4005772181121897,3087.748380072081,null,null
0.40032907949105895,3086.6687112139666,null,null
0.40008094086993456,3085.600049798686,null,null
0.39983280225094175,3084.5417608003218,null,null
0.3995855115838259,3083.498216889626,null,null
0.39933737331184466,3082.462592752078,null,null
0.3990883863855427,3081.432648796343,null,null
0.3988402477729443,3080.417422911216,null,null
0.39859210915188287,3079.412524831483,null,null
0.39834397052659143,3078.4178450491654,null,null
0.39809583190766645,3077.4329724228537,null,null
0.3978476932887524,3076.4588100024203,null,null
0.3975976770600441,3075.4863518889515,null,null
0.39734953765953995,3074.5288183660505,null,null
0.39710327742571394,3073.5902684227976,null,null
0.3968551388047193,3072.6523306142603,null,null
0.3966070001879746,3071.7231317647065,null,null
0.3963588615670019,3070.8024629080774,null,null
0.39611072294815763,3069.8893757419332,null,null
0.39586258432932436,3068.9854232483913,null,null
0.3956116787474877,3068.0773815282514,null,null
0.39536353896682386,3067.184868318903,null,null
0.3951181684665275,3066.3122901975175,null,null
0.3948700298540907,3065.434634799275,null,null
0.39462189123319125,3064.5634006329733,null,null
0.39437375260806196,3063.697781576872,null,null
0.3941256139892995,3062.8367825142072,null,null
0.3938774753705483,3061.9802342726725,null,null
0.39362933674997996,3061.12702282511,null,null
0.39338119813124867,3060.2769532507004,null,null
0.39313305950800015,3059.4293698476376,null,null
0.3928849208871695,3058.5838331201803,null,null
0.3926367822705893,3057.7398334149752,null,null
0.3923886436497812,3056.897485001376,null,null
0.39214050503110187,3056.056252430877,null,null
0.3918923664124339,3055.2160395645933,null,null
0.39164422778981267,3054.3768135680184,null,null
0.3913960891669276,3053.538674347631,null,null
0.3911479505501348,3052.7016307353915,null,null
0.39089981193786455,3051.8661278167415,null,null
0.39065167331713196,3051.031811892818,null,null
0.3904035346921699,3050.1989411675168,null,null
0.3901553960735749,3049.3660187902146,null,null
0.389909182674303,3048.541152097426,null,null
0.38966104486873476,3047.7117581221974,null,null
0.3894109802136174,3046.8750441332772,null,null
0.3891628415929487,3046.047201408026,null,null
0.3889147029722872,3045.220762221442,null,null
0.38866656435587643,3044.3954774335652,null,null
0.38841842573523816,3043.5722107742345,null,null
0.38817028711672885,3042.749489720558,null,null
0.3879247529194398,3041.9387468929963,null,null
0.38767661541216925,3041.123645596333,null,null
0.3874258712570313,3040.2987831099504,null,null
0.3871777326364454,3039.4859579957415,null,null
0.3869295940158739,3038.676395467394,null,null
0.38668145539530974,3037.869681597817,null,null
0.3864333167789966,3037.0677654143337,null,null
0.3861851781605743,3036.2717702394257,null,null
0.38593691840656297,3035.4811082692327,null,null
0.3856887797319755,3034.693627699497,null,null
0.385440762301137,3033.9128930803604,null,null
0.38519262368064233,3033.138570317776,null,null
0.3849444850601551,3032.373771162415,null,null
0.38469634644391903,3031.6130958617,null,null
0.3844482078234558,3030.86423697649,null,null
0.38420006920406286,3030.125250991825,null,null
0.3839490839121961,3029.3939605176124,null,null
0.3837009440677859,3028.6860917544095,null,null
0.3834556533459526,3028.0027245118213,null,null
0.38320751472554326,3027.3328918526,null,null
0.38295937610938535,3026.6819036095058,null,null
0.38271123748900043,3026.0534800044234,null,null
0.3824630988686267,3025.4468467547417,null,null
0.38221496024932344,3024.8680395374113,null,null
0.3819648082907487,3024.3107343923007,null,null
0.381716668796918,3023.7908261494576,null,null
0.38147054439148165,3023.306718180761,null,null
0.3812224057711665,3022.8595950257245,null,null
0.3809742671508591,3022.4516247920797,null,null
0.3807261285348032,3022.078516144808,null,null
0.3804779899145205,3021.761405068581,null,null
0.3802298512953084,3021.4965929613936,null,null
0.3799817126745109,3021.257953284147,null,null
0.3797335740574393,3021.0869817204925,null,null
0.3794854354377429,3020.9492975381418,null,null
0.37923729681751595,3020.8772179455955,null,null
0.37898915820154067,3020.8385219656757,null,null
0.3787410195813387,3020.8696279331384,null,null
0.3784928809611484,3020.94506411339,null,null
0.37824730855960653,3021.0719041555385,null,null
0.3779991710666221,3021.2340713150948,null,null
0.50479858892878,3064.376339373495,null,null
0.5050435778655709,3064.3237000142835,null,null
0.5060361323576952,3064.1270798898854,null,null
0.5045504513415405,3064.4289614383215,null,null
0.5052917164896538,3064.2720686775806,null,null
0.5057879937335962,3064.1729456919084,null,null
0.5042991619975896,3064.481265013693,null,null
0.5055398551137416,3064.2213511879067,null,null
0.5023140530136956,3064.795432469358,null,null
0.5025626157678791,3064.770241016192,null,null
0.504051023373525,3064.530695740754,null,null
0.5020659143896734,3064.813853779611,null,null
0.5028107542523601,3064.7403610619454,null,null
0.503802884749468,3064.578181918872,null,null
0.5030584688815595,3064.70462662081,null,null
0.5018177757614168,3064.8270501196025,null,null
0.497847557794754,3063.9473749424524,null,null
0.4980956964229298,3064.0739726710326,null,null
0.5035547461254133,3064.6224786066064,null,null
0.503306607505603,3064.663997019814,null,null
0.5015696371374032,3064.834613568348,null,null
0.49983266678216154,3064.672564172359,null,null
0.4995845281539501,3064.6160880746315,null,null
0.4975994191708214,3063.81023993458,null,null
0.49834383504687113,3064.189720084192,null,null
0.5013214985155128,3064.8353141627103,null,null
0.5005747802008363,3064.7915298057633,null,null
0.5008229195885849,3064.8150614345,null,null
0.4993363895321002,3064.5503538617177,null,null
0.5000808054061385,3064.7201509037955,null,null
0.4973512805490123,3063.662651511699,null,null
0.4985889496545948,3064.2939611529364,null,null
0.49561431018802105,3062.3554221393097,null,null
0.49536617156625323,3062.1325827213914,null,null
0.5010733598946875,3064.8294556875694,null,null
0.49908825091131526,3064.4755822327816,null,null
0.5003289440216472,3064.759721089981,null,null
0.49883708928040177,3064.389360374926,null,null
0.49710314192826827,3063.5051095754916,null,null
0.49586244881615044,3062.570000599293,null,null
0.49511803294502094,3061.901940879628,null,null
0.49214036947527734,3058.787158663272,null,null
0.49238850809062046,3059.0509011088907,null,null
0.4968550033051977,3063.3377141085602,null,null
0.49611058744004555,3062.7758869431773,null,null
0.4948698943221778,3061.6638780303147,null,null
0.4918922308514661,3058.525108580328,null,null
0.4926366467144451,3059.318996549755,null,null
0.49660686467810816,3063.1597531875404,null,null
0.49635872605547243,3062.9725201643473,null,null
0.4946217556998962,3061.419102341659,null,null
0.49164409222342065,3058.26955681286,null,null
0.4928877361962111,3059.5903035025613,null,null
0.49437361708135386,3061.1684275521216,null,null
0.491395953601737,3058.01592655083,null,null
0.4931358738279581,3059.8579059782096,null,null
0.49412547845749527,3060.912531269839,null,null
0.4933810625838268,3060.12274589847,null,null
0.49114999552237,3057.7742276061526,null,null
0.49387733982940235,3060.652563680326,null,null
0.49362920120555276,3060.389081204421,null,null
0.49090185763120536,3057.534374287188,null,null
0.4906515377324813,3057.3031107515585,null,null
0.48643318114589534,3054.954497651824,null,null
0.4866813197695878,3055.017677123452,null,null
0.4904033991171754,3057.0793332759717,null,null
0.48618504252220546,3054.896666346969,null,null
0.48692749342636554,3055.085431596709,null,null
0.4901552604934016,3056.8686978728047,null,null
0.48965898324162893,3056.4745665253663,null,null
0.4899071218653935,3056.6644719488163,null,null
0.48593690390276056,3054.84253543642,null,null
0.48717563271947,3055.163143313117,null,null
0.48841829012712373,3055.683231124109,null,null
0.4886664287508627,3055.8201577310997,null,null
0.48941084461998813,3056.291918402148,null,null
0.4856887652812015,3054.7921991760068,null,null
0.48742573564070324,3055.248023494627,null,null
0.48817015150762966,3055.5609261667837,null,null
0.48891402205862583,3055.964152346973,null,null
0.4891621608646881,3056.1241768503146,null,null
0.48544062665964854,3054.744248528281,null,null
0.4876738742623,3055.343450673026,null,null
0.48792201288390297,3055.445365424267,null,null
0.48519032015917263,3054.6965040444607,null,null
0.4844480721650154,3054.562178760192,null,null
0.48494218079817736,3054.653071361728,null,null
0.4846962107886666,3054.6085606579495,null,null
0.48419993354560925,3054.515075348697,null,null
0.48395179492197055,3054.4697321003823,null,null
0.4837036563004558,3054.4229434414483,null,null
0.48345551767894734,3054.3726703061025,null,null
0.483207379056462,3054.320323478416,null,null
0.4829592404307277,3054.2660493811204,null,null
0.48271110180809756,3054.209967981767,null,null
0.482462963184494,3054.1526367604324,null,null
0.48221482456089304,3054.0938689312266,null,null
0.48196668594153735,3054.035489310832,null,null
0.4817185473200674,3053.97562743404,null,null
0.48147281984194124,3053.9190014752844,null,null
0.48122468204502994,3053.8599761823198,null,null
0.4809741314514551,3053.8042376505223,null,null
0.480725992827891,3053.7488658914576,null,null
0.4804778542043297,3053.70004326059,null,null
0.48022971558501376,3053.6527796087,null,null
0.47998157696146526,3053.610563630102,null,null
0.47973343834004084,3053.570603204592,null,null
0.47948766513255575,3053.540474727227,null,null
0.47923952732757574,3053.5144541180343,null,null
0.47898902247156694,3053.4970991333894,null,null
0.4787408838480457,3053.484165352415,null,null
0.4784927452245331,3053.478549159437,null,null
0.4782446066010234,3053.4805443596656,null,null
0.47799646798175904,3053.491349309183,null,null
0.47774832935826234,3053.509030962995,null,null
0.4775014021417407,3053.5368702146543,null,null
0.4772532639381179,3053.571036106442,null,null
0.47700391349204374,3053.6164046473255,null,null
0.47675577486857174,3053.668463072766,null,null
0.4765076362451026,3053.7318055124492,null,null
0.476259497625879,3053.8029575752553,null,null
0.4760113590024231,3053.8838720282893,null,null
0.47576322038003216,3053.973596434127,null,null
0.47551356750504004,3054.073587657459,null,null
0.4752654283577591,3054.1833947063874,null,null
0.4750188045128961,3054.3014727539407,null,null
0.4747706658894681,3054.43110989502,null,null
0.4745225272702856,3054.5712420533264,null,null
0.4742743886468709,3054.7199052368615,null,null
0.474026250023462,3054.880853296526,null,null
0.47377811140111825,3055.0527076562494,null,null
0.47352742487953725,3055.2386856940248,null,null
0.4732792853645961,3055.4359000438526,null,null
0.47303369553412283,3055.641101662014,null,null
0.47278555691074525,3055.8631101463952,null,null
0.47253741828737067,3056.0945369671927,null,null
0.4722892796682417,3056.341205449148,null,null
0.4720411410448806,3056.5974858128434,null,null
0.47179300242258465,3056.870744648208,null,null
0.4715448638041131,3057.1535235642223,null,null
0.4712967251839489,3057.455561881722,null,null
0.4710485865557345,3057.7673777830255,null,null
0.47080044793240206,3058.0973660843774,null,null
0.47055230931331526,3058.438459736377,null,null
0.4703041706899964,3058.7983213182906,null,null
0.47005603206668367,3059.169160987199,null,null
0.46980789344390655,3059.5600747172484,null,null
0.4695597548193778,3059.9634764954835,null,null
0.46931161619555306,3060.3878441590437,null,null
0.46906347757773015,3060.819181726903,null,null
0.46881533895444943,3061.27417651434,null,null
0.46856720033117183,3061.742954252428,null,null
0.46831906171214,3062.234440346477,null,null
0.46807092308887616,3062.7391849979526,null,null
0.4678248419916366,3063.2608941479607,null,null
0.46757670409626123,3063.7989184153043,null,null
0.4673265072233583,3064.371182858571,null,null
0.4670783686001207,3064.9487886646393,null,null
0.4668302299768863,3065.5488004526787,null,null
0.4665820913578977,3066.1622889543996,null,null
0.4663339527346772,3066.7950814922942,null,null
0.46608581411146294,3067.4432714808904,null,null
0.4658406434230722,3068.10339625993,null,null
0.4655925058585264,3068.7847189278245,null,null
0.4653413982460958,3069.494619000833,null,null
0.46509325962290504,3070.209527282573,null,null
0.4648451209997236,3070.944554124374,null,null
0.4645969823765454,3071.699925371767,null,null
0.46434884375761315,3072.4722877182344,null,null
0.4641007051344491,3073.2621256630946,null,null
0.4638528087912871,3074.068955918479,null,null
0.4636046702545796,3074.8918450275146,null,null
0.4633562892692316,3075.734865561999,null,null
0.4631081506460944,3076.5925320489428,null,null
0.46286001202296057,3077.4692483545014,null,null
0.4626118734040727,3078.3613445967935,null,null
0.46236373478095316,3079.2716639983987,null,null
0.4621155961578399,3080.1975171847735,null,null
0.46186497417474665,3081.1530736519894,null,null
0.4616168346660225,3082.115436497457,null,null
0.4613711802927769,3083.0823393134183,null,null
0.4611230416696878,3084.0782521083215,null,null
0.4608749030508449,3085.0897261434834,null,null
0.46062676442777023,3086.118038801672,null,null
0.46037862580470207,3087.1607594987104,null,null
0.4601304871816404,3088.217803044528,null,null
0.459879215827654,3089.3057491213217,null,null
0.4596310760772073,3090.3956744017864,null,null
0.45938607131673087,3091.4814277045334,null,null
0.45913793269369674,3092.59973191857,null,null
0.45888979407066605,3093.7291160562936,null,null
0.4586416554518816,3094.872440981212,null,null
0.45839351682886553,3096.0275108908354,null,null
0.45814537820585594,3097.1951852944267,null,null
0.45789723958422995,3098.373632318241,null,null
0.4576491009654708,3099.563248491487,null,null
0.45740096234110517,3100.7628324149346,null,null
0.4571528237181205,3101.9725452986854,null,null
0.45690468509938215,3103.1924163353447,null,null
0.45665654647641224,3104.421068664478,null,null
0.45640840785344894,3105.6561595157386,null,null
0.4561602692299627,3106.898768651524,null,null
0.4559121306041097,3108.1481732682555,null,null
0.45566399198169505,3109.403824704588,null,null
0.45541585336589896,3110.665426455513,null,null
0.4551677147429705,3111.9330588124785,null,null
0.45491957611580913,3113.2068419495577,null,null
0.45467143749712924,3114.4860731340223,null,null
0.45442329887633925,3115.768884198938,null,null
0.454178000394246,3117.0376606360833,null,null
0.4539298628084086,3118.3229731230977,null,null
0.4536788830140052,3119.632184353932,null,null
0.4534307443911239,3120.926202179851,null,null
0.45318260576824637,3122.225729822603,null,null
0.4529344671453787,3123.5178430491205,null,null
0.4526863285225148,3124.8136429312785,null,null
0.452438189901779,3126.112721425162,null,null
0.452192050079119,3127.4020602010783,null,null
0.45194391218571717,3128.702480319649,null,null
0.45169377403113325,3130.019178116383,null,null
0.45144563541677973,3131.3211187263073,null,null
0.4511974967939599,3132.6245841097534,null,null
0.4509493581669072,3133.9274601312964,null,null
0.45070121954621783,3135.230707080652,null,null
0.45045308092659536,3136.5327997888335,null,null
0.45020421547038214,3137.8388048629936,null,null
0.4499560765814593,3139.1411958215567,null,null
0.44970866506564955,3140.4355171267266,null,null
0.44946052644287815,3141.7318364256926,null,null
0.4492123878158739,3143.0251335494563,null,null
0.44896424919311484,3144.3151767574973,null,null
0.44871611057248106,3145.6021760822173,null,null
0.44846797195291416,3146.882766083474,null,null
0.4482177597178055,3148.1708714983615,null,null
0.4479696203262264,3149.4448926146156,null,null
0.447723556083661,3150.698506683252,null,null
0.44747541746941877,3151.959081035454,null,null
0.4472272788467104,3153.2112366658034,null,null
0.4469791402197693,3154.4560714531167,null,null
0.44673100159919177,3155.6919708922364,null,null
0.44648286297968126,3156.918924260396,null,null
0.44623249024077316,3158.1496599712377,null,null
0.4459843507905504,3159.362232042733,null,null
0.4457384471190725,3160.550568700339,null,null
0.4454903084964138,3161.7435887618963,null,null
0.44524216986952253,3162.925695579163,null,null
0.4449940312468766,3164.0984246755356,null,null
0.4447458926263561,3165.2611817388442,null,null
0.4444977540069027,3166.4136065560306,null,null
0.44424961538804414,3167.5558009406955,null,null
0.4440014767622505,3168.687682132807,null,null
0.4437533381379911,3169.809252368331,null,null
0.4435051995238632,3170.9204714845505,null,null
0.44325706090126926,3172.0214822151033,null,null
0.44300892227444283,3173.112128542946,null,null
0.4427607836539802,3174.1938196185665,null,null
0.44251498972592584,3175.254371045723,null,null
0.44226685197817,3176.314104253804,null,null
0.18891272541096915,3172.043604908308,null,null
0.17973385489647206,3181.1106563136,null,null
0.17998199348618527,3182.5909330257755,null,null
0.17675619184124333,3158.6161393502193,null,null
0.17700433042962418,3160.4686313803013,null,null
0.18866684415323393,3173.205127580124,null,null
0.17948644294223223,3179.5248826014426,null,null
0.1802301320717675,3183.9589834825433,null,null
0.17650805325722024,3156.853098992383,null,null
0.17725046893008464,3162.369813226265,null,null
0.18841870555998194,3174.3641414215053,null,null
0.1792383050232219,3177.838212595503,null,null
0.1804782706617009,3185.2039542806306,null,null
0.17749860937893322,3164.3368259686636,null,null
0.17625991466907268,3155.191475476858,null,null
0.18817056696681703,3175.5014523445116,null,null
0.11993245977917275,3094.732656867816,null,null
0.17898943913222262,3176.0560855142962,null,null
0.18072640925173403,3186.3266029047845,null,null
0.17774874619119724,3166.343308399076,null,null
0.17601177608104052,3153.6334680848245,null,null
0.1879224283779899,3176.6183879309897,null,null
0.12142129102053845,3093.388539609495,null,null
0.12117315247800316,3093.540022994189,null,null
0.1201805983156699,3094.433064626211,null,null
0.17874130054295134,3174.203181408311,null,null
0.18097454784188197,3187.3216532014676,null,null
0.177996884780027,3168.3417547404492,null,null
0.1757636374931242,3152.204414784076,null,null
0.18767428978501874,3177.7137293854084,null,null
0.12166942956342672,3093.2583016679596,null,null
0.12092501393809045,3093.7114899090016,null,null
0.12042873685677723,3094.164126182083,null,null
0.1705527271957305,3143.5493481375984,null,null
0.17080086578109951,3143.1479373743205,null,null
0.17228969729169324,3142.264490567778,null,null
0.17253783587793434,3142.4201093446727,null,null
0.1755126596071157,3150.8480629993596,null,null
0.17849316195378293,3172.290082122824,null,null
0.1812247613865729,3188.1928068930983,null,null
0.17824502336896886,3170.3308784480764,null,null
0.18742615119320202,3178.7794023099914,null,null
0.12191756810242556,3093.1402436297735,null,null
0.12067687540050523,3093.922959241554,null,null
0.148964670915372,3097.7851894778023,null,null
0.14921280949140256,3098.782791887093,null,null
0.15442371951398778,3133.347449112526,null,null
0.15467185808763628,3135.3062172942227,null,null
0.1690638956947144,3146.7893789026907,null,null
0.16881575711024874,3147.399882139278,null,null
0.1703045886147324,3143.9992929726095,null,null
0.17104900436658713,3142.816067911849,null,null
0.1720415587055757,3142.217757746135,null,null
0.17278597446005908,3142.624079698257,null,null
0.1745229445595336,3146.651253318238,null,null
0.1742748059765624,3145.8389722768457,null,null
0.17526451834016263,3149.653074015877,null,null
0.18147289808078756,3188.9232049607917,null,null
0.1871752576632586,3179.826893813243,null,null
0.12216570664601906,3093.031066604075,null,null
0.1487165323458898,3096.826372624688,null,null
0.1494609480633789,3099.850356839237,null,null
0.1541770946513875,3131.329908373788,null,null
0.15491999666781273,3137.181816663692,null,null
0.18395221091908812,3189.7173303624104,null,null
0.1842003495063453,3189.2649542677714,null,null
0.16856761853015806,3148.010808155444,null,null
0.16931203427930253,3146.1879324847114,null,null
0.1700564500296228,3144.4984460513083,null,null
0.17129714294925513,3142.546105647774,null,null
0.1747710831468671,3147.570025324958,null,null
0.1717934201195822,3142.2408705948587,null,null
0.17303411304654973,3142.950106806611,null,null
0.17402666738947117,3145.0798010876183,null,null
0.1750192217343109,3148.553684225105,null,null
0.18171896360871265,3189.5222779458372,null,null
0.16410112404912394,3156.2726065514557,null,null
0.16434926263204824,3156.014965058361,null,null
0.1606271839342407,3156.284581290431,null,null
0.16087532250980638,3156.512549685325,null,null
0.18692582263503935,3180.8435453968737,null,null
0.12241384518994766,3092.922055759884,null,null
0.1234063993648743,3092.4406869761233,null,null
0.12365453791051023,3092.3155554446093,null,null
0.14598700807638923,3088.9013997616967,null,null
0.14623514664794274,3089.4415155562947,null,null
0.1484683937766021,3095.9315955338907,null,null
0.14970908662707444,3100.9520013945294,null,null
0.15318302664834502,3122.870806693635,null,null
0.15293488806938135,3120.7795826158285,null,null
0.15392895770018203,3129.2517456965006,null,null
0.15516813524391493,3138.9577452255794,null,null
0.18370407232769315,3190.093600531229,null,null
0.1844484880979467,3188.7483103767217,null,null
0.16683064844781306,3152.01460731145,null,null
0.1670787870312032,3151.4853982466266,null,null
0.16831947994595983,3148.616068516397,null,null
