"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
0.5751427658161579,370.7765748018402,null,null
0.575639043026587,371.0880423303216,null,null
0.5761353202540235,371.4053867359543,null,null
0.576636466315978,371.7343349802525,null,null
0.5771327407477324,372.0568960693897,null,null
0.5776241519323939,372.3859659089325,null,null
0.5781204291558,372.71690313730875,null,null
0.5786167063834945,373.0491553750735,null,null
0.5791129836197183,373.380902934076,null,null
0.5796092608475122,373.71175277206464,null,null
0.5801055380718695,374.0412216961657,null,null
0.58060181529765,374.36877372933895,null,null
0.5810980925163908,374.6936595949991,null,null
0.5815943697380398,375.015192885021,null,null
0.5820906469618606,375.3324258284367,null,null
0.5825869241984462,375.64477426618555,null,null
0.5830832014266009,375.95078440043335,null,null
0.5835794786378619,376.2505876254464,null,null
0.5840714623238092,376.53630628019727,null,null
0.5845677419888585,376.8208813367107,null,null
0.5850683103249182,377.09291381565254,null,null
0.5855645875469748,377.352848746238,null,null
0.5860608647712021,377.6024569862741,null,null
0.5865571419997159,377.839727060256,null,null
0.5870534192367569,378.0666896223339,null,null
0.5875496964653659,378.28120194345826,null,null
0.5880421162361467,378.48214469148695,null,null
0.5885383956315389,378.6748835995395,null,null
0.5890385281366769,378.8553636850301,null,null
0.5895348053591326,379.0238003350457,null,null
0.5900310825837582,379.18008925414364,null,null
0.5905273598211463,379.3243116290546,null,null
0.5910236370501016,379.4565348687887,null,null
0.5915199142621611,379.5770593375734,null,null
0.5920152219282834,379.6864454647017,null,null
0.5925114997052111,379.78688085027375,null,null
0.59300874595584,379.87879906719786,null,null
0.5935050231786847,379.96370877463966,null,null
0.5940013004079413,380.0391683964074,null,null
0.5944975776372368,380.1066295484622,null,null
0.59499385486659,380.16647541317076,null,null
0.5954901320959818,380.2188427461232,null,null
0.5959908935445294,380.26358721804826,null,null
0.5964871682864221,380.2977862228071,null,null
0.5969789637759854,380.3230517093128,null,null
0.5974752410055726,380.339395082549,null,null
0.5979715182267301,380.3469516338192,null,null
0.5984677954564166,380.34633078880114,null,null
0.5989640726861409,380.338270874395,null,null
0.5994603499159218,380.3230214559624,null,null
0.5999626026779635,380.3006674442008,null,null
0.600458876606397,380.2730846828594,null,null
0.600949181597054,380.2394374132206,null,null
0.6014454588270173,380.19933859148335,null,null
0.6019417360570268,380.15382859544536,null,null
0.6024380132786058,380.10291515065364,null,null
0.6029342905087127,380.0452004986439,null,null
0.6034305677332376,379.98008656841904,null,null
0.6039268449539029,379.90819535343655,null,null
0.6044231221897595,379.8293612349911,null,null
0.6049193994211045,379.742295348829,null,null
0.6054156766514361,379.64609592217676,null,null
0.6059119538733363,379.5411052006558,null,null
0.6064082311037636,379.42755116080826,null,null
0.606904508334227,379.30617740834293,null,null
0.6074007855546854,379.1785145304976,null,null
0.6078970627852446,379.0440638655554,null,null
0.6083933400174295,378.9035284270999,null,null
0.6088896172480779,378.7573390840631,null,null
0.6093858944787709,378.6055352067747,null,null
0.6098821717095086,378.44882312294317,null,null
0.6103784489318139,378.28732451301465,null,null
0.6108747261626453,378.1207658021237,null,null
0.6113650279346399,377.952488876814,null,null
0.6118613083886215,377.7742150019336,null,null
0.6123635578469141,377.59148092013373,null,null
0.6128598350779176,377.40462725472145,null,null
0.613356112308965,377.21382912569055,null,null
0.6138523895315793,377.01890716933855,null,null
0.6143486667627188,376.82037665704456,null,null
0.6148449439938928,376.6184485124654,null,null
0.6153367370502979,376.4165797644407,null,null
0.6158330166909676,376.2074909600054,null,null
0.6163337756792165,375.99610733328353,null,null
0.6168300529105684,375.7827507336627,null,null
0.6173263301419634,375.56749160472975,null,null
0.6178226073734013,375.34991796678815,null,null
0.618318884596405,375.13044152194425,null,null
0.6188151618279333,374.90929673952326,null,null
0.6193124086115369,374.6858613242718,null,null
0.6198086853170609,374.46194721516076,null,null
0.6203039935142826,374.23637766873236,null,null
0.6208002707459762,374.00915036020234,null,null
0.621296547977712,373.780273592441,null,null
0.6217928252010131,373.5499569208235,null,null
0.6222891024328377,373.31821698617875,null,null
0.6227853796646953,373.0852551250243,null,null
0.6232855142921805,372.847869265289,null,null
0.6237817894779001,372.6135916355206,null,null
0.6242742113520595,372.37756544151597,null,null
0.6247704885840886,372.1400215099106,null,null
0.6252667658076819,371.90119626624,null,null
0.625763043039798,371.6618511590041,null,null
0.2892871015695382,424.8365310350789,null,null
0.2887959182465367,425.01303105814685,null,null
0.28829964695894367,425.18701730747307,null,null
0.2877982701663756,425.36002029607795,null,null
0.28730199303140874,425.5279456109186,null,null
0.2868057159138274,425.6938871206303,null,null
0.28630943877973497,425.8584618673547,null,null
0.2858131616375838,426.0222566583732,null,null
0.2853168845085802,426.18596769236984,null,null
0.2848236346682224,426.3495134638729,null,null
0.2843273610532434,426.515534504203,null,null
0.2838280531157205,426.68595584574564,null,null
0.28333177600118636,426.8588561957676,null,null
0.28134666747972503,427.5980896870438,null,null
0.2818429446051767,427.4061500957806,null,null
0.2828354988701571,427.0365137470628,null,null
0.28084796855796434,427.79492882963325,null,null
0.282339221731085,427.21883082826423,null,null
0.28035168857623455,427.99445054281847,null,null
0.27985783609338893,428.1948608635011,null,null
0.27936155896551773,428.3982039472025,null,null
0.27439878773825466,430.59716052736525,null,null
0.27390251061986853,430.84379643610987,null,null
0.27886528184660003,428.6027681223964,null,null
0.27489506485288506,430.35559624099136,null,null
0.2734062335019795,431.0952504448143,null,null
0.25008120946619233,439.66891268188584,null,null
0.250577486559676,439.4925002648391,null,null
0.27836900471966874,428.8088061293925,null,null
0.2753913419764922,430.11939742071405,null,null
0.2729099563797662,431.3513620771458,null,null
0.24957903562483152,439.8522903723505,null,null
0.2510737636559195,439.321040874112,null,null
0.2669546309772673,434.3114776427691,null,null
0.2674509080927593,434.11408220520576,null,null
0.2724136792628634,431.611619163662,null,null
0.277872727597441,429.0168579720453,null,null
0.2758876191005631,429.8885113672517,null,null
0.24908275069851105,440.03949008719655,null,null
0.25157004075280176,439.1531610695869,null,null
0.22178916501936888,453.2406365896904,null,null
0.22228544840094608,453.0544938179554,null,null
0.2664583538707973,434.4902536467279,null,null
0.26794718520875876,433.90084853969347,null,null
0.26844346231451244,433.6744063332449,null,null
0.2689397394358134,433.4362817006323,null,null
0.27191740213857674,431.8751737151358,null,null
0.27737645047568954,429.2279450385119,null,null
0.2763791617806558,429.6657510791224,null,null
0.2466072698301359,441.0592925736016,null,null
0.24710354692112976,440.84388696448633,null,null
0.24859237818963528,440.2302412067629,null,null
0.2520663178418387,438.98755518042566,null,null
0.22129713929371275,453.41276704308757,null,null
0.2227859704398795,452.8515568221744,null,null
0.26596207676061634,434.6491755397218,null,null
0.26943601655993543,433.18815916429077,null,null
0.2714211250184325,432.1406892224837,null,null
0.2768754445690121,429.44477312246994,null,null
0.2461109927419334,441.27906023612013,null,null
0.24759982400431327,440.633744490463,null,null
0.24809610109665456,440.4290764887053,null,null
0.2525625949399984,438.8228087163518,null,null
0.2208008622440378,453.5759971220053,null,null
0.22328224749326134,452.6328871830122,null,null
0.261991859881843,435.55198504938875,null,null
0.262488136987639,435.44819081570705,null,null
0.2654701334705071,434.79023421325553,null,null
0.2699322936737902,432.93241410412526,null,null
0.2709248479072841,432.4066467815578,null,null
0.23717800527652505,446.02296243154825,null,null
0.2376803336360754,445.7661843469051,null,null
0.24313333022923453,442.7084089459161,null,null
0.24263705314374984,442.97197535858913,null,null
0.245614715662328,441.50276681078475,null,null
0.2530545074052596,438.65845458110454,null,null
0.22030458519527665,453.72898913294887,null,null
0.22377852454755137,452.39336800899895,null,null
0.2614995095769678,435.6614709862688,null,null
0.26298441409822876,435.34774435514004,null,null
0.26497386176255183,434.91708835782714,null,null
0.2704285707881642,432.67122274281616,null,null
0.23519289698281667,446.91310632100726,null,null
0.2356891740572105,446.7107021976269,null,null
0.236681728199841,446.2647818626688,null,null
0.2381766023054689,445.5038962002486,null,null
0.23916311358237,444.95519686535164,null,null
0.23965939065432704,444.6702351527833,null,null
0.2421407760610901,443.2429007684976,null,null
0.24362960731542266,442.4528638551164,null,null
0.24511843857973123,441.7311777731323,null,null
0.25355079019544363,438.48774212869466,null,null
0.21980830815595487,453.87780734211174,null,null
0.22427480160274357,452.1323323830302,null,null
0.26348069120089423,435.2483584587567,null,null
0.26100323744840426,435.78152678684194,null,null
0.26447324542484046,435.0375277354013,null,null
0.2346966199092,447.101472350574,null,null
0.2361854511238958,446.4944528577665,null,null
0.23866683650267137,445.2343161810515,null,null
0.2401556677355108,444.3819813998796,null,null
0.24164449897255702,443.52108812142194,null,null
0.2441258843938294,442.20519770642267,null,null
0.24462216148142302,441.96489897552067,null,null
0.2545477033303509,438.1274241589508,null,null
0.25504398043160054,437.9397736585527,null,null
0.2540514262318315,438.3098821058538,null,null
0.2193120311091039,454.02690152484683,null,null
0.224771078650351,451.850811949704,null,null
0.2252673557073422,451.5507124771292,null,null
0.22725246393556223,450.2419741951722,null,null
0.22774874099690534,449.91128268772263,null,null
0.2257573278157317,451.2409389077221,null,null
0.23221523456142812,447.86854968834655,null,null
0.23271151163107232,447.72905800572806,null,null
0.26050302855938223,435.91592509846186,null,null
0.26397696831260314,435.1465158442865,null,null
0.23420494374876202,447.2737329378292,null,null
0.25703017998511646,437.1518531580903,null,null
0.2575264556913234,436.9525111767635,null,null
0.24065194481740113,444.092884056211,null,null
0.24114822188708238,443.80510244876524,null,null
0.2555402575249794,437.74760473759875,null,null
0.2188157540632114,454.1795661379799,null,null
0.2267561868750806,450.5766128274682,null,null
0.22824501805062333,449.5922179969804,null,null
0.22625361408908504,450.9132853419992,null,null
0.23171895749256713,448.01192694412777,null,null
0.23320778870154285,447.58788914369734,null,null
0.26000675145160884,436.05858336017354,null,null
0.2337086731962177,447.43507660018065,null,null
0.2565328117305116,437.35259042503117,null,null
0.25802164303905806,436.7561165680332,null,null
0.2560365346274553,437.551515811058,null,null
0.21831947702281843,454.3372994799485,null,null
0.22874129511368474,449.29157348055327,null,null
0.23122268043301164,448.1658114914258,null,null
0.25951047434443214,436.2176041121731,null,null
0.25851792014026537,436.56728252642125,null,null
0.21782319998733768,454.50218437078297,null,null
0.22923757217756638,449.0120720387184,null,null
0.23072640336579317,448.3406258695083,null,null
0.2590141972378123,436.38587968272907,null,null
0.21732692293983136,454.67348085290365,null,null
0.22973300049550988,448.7644457227259,null,null
0.23022927878119573,448.53489103014977,null,null
0.21485044574507325,455.56051466208095,null,null
0.21534181478630604,455.38986968473876,null,null
0.21286042961512994,456.18310494350453,null,null
0.21683064589782558,454.85067379961885,null,null
0.2143541762890808,455.725860112754,null,null
0.21583809182530314,455.21187850668645,null,null
0.21335670664898074,456.03592576697406,null,null
0.2163343688653057,455.03124916085454,null,null
0.2138529836838988,455.88490509734004,null,null
0.212364152582301,456.32840335515783,null,null
0.20988276745115583,457.02011710375916,null,null
0.21038392597335398,456.886964392174,null,null
0.21186787555902228,456.47159940519185,null,null
0.2093864904248001,457.14852044233896,null,null
0.21088019534024122,456.7505512392795,null,null
0.21137159852832524,456.61296965312397,null,null
0.1875545029153661,465.5128569878522,null,null
0.18804657952873188,465.16012251270024,null,null
0.20889021339951888,457.27360093779004,null,null
0.18705823336927133,465.86827948586495,null,null
0.18854285649535485,464.8072462608259,null,null
0.20839393638384174,457.3954954463525,null,null
0.18903913347620208,464.4596583844578,null,null
0.18655774862956634,466.22891839794875,null,null
0.20789765936080018,457.5136230666962,null,null
0.1895354104500489,464.1185431132693,null,null
0.18606147168181386,466.5844331419882,null,null
0.20740138233888375,457.6265783665766,null,null
0.18258753297357985,468.9346963513774,null,null
0.18308999481452717,468.61745878090977,null,null
0.19251307229858144,462.1915135541164,null,null
0.19300934928259741,461.8785749753912,null,null
0.19003168740844587,463.7838209656157,null,null
0.18556519471869654,466.93716376755805,null,null
0.20491999725494628,458.01933707910473,null,null
0.20541627427110037,457.9751268392533,null,null
0.20690776874775035,457.7314423188855,null,null
0.18209125602178036,469.23100500194863,null,null
0.18358626061416106,468.29574372097505,null,null
0.1920167953202162,462.50374077056375,null,null
0.19350562627650153,461.5640166760621,null,null
0.19400190326330444,461.2469356876843,null,null
0.19449818024467383,460.9268730370789,null,null
0.1840763638345949,467.9680753398001,null,null
0.19052796438393862,463.45555789392773,null,null
0.185068917748664,467.28595967451827,null,null
0.18457264078870872,467.62999736251805,null,null
0.19946095017563228,458.28029406522126,null,null
0.19995722717203251,458.14087035892464,null,null
0.2044237202314718,458.0398474924275,null,null
0.20591255127148503,457.90982806673037,null,null
0.2064114959870805,457.8273502309592,null,null
0.1815949790886202,469.505669372422,null,null
0.1915205183443447,462.8171201856953,null,null
0.19499445723212663,460.60532646655116,null,null
0.19102424136750903,463.1337981852249,null,null
0.19895972669013584,458.4650466050488,null,null
0.20045350417182126,458.0218031013468,null,null
0.20194233519985114,457.9286563418024,null,null
0.20243582322298442,457.95178106000054,null,null
0.2039274432218963,458.03848354064684,null,null
0.1810987021402143,469.7537698007367,null,null
0.19549073421719676,460.2851903030318,null,null
0.19846344144093903,458.66439787352294,null,null
0.20094978117709908,457.95542280277533,null,null
0.20144605819210454,457.9254143918279,null,null
0.20293210477993948,457.98564898150875,null,null
0.20343116621563678,458.01743961147895,null,null
0.1806024251850126,469.9687818553339,null,null
0.19598701120313178,459.97365821630115,null,null
0.19797211917291643,458.8903467699533,null,null
0.16720294838148902,472.98323115832505,null,null
0.16769922527214892,472.7811304732419,null,null
0.18010614824424312,470.15087125568283,null,null
0.19648328819253386,459.67490703040465,null,null
0.19747584219226166,459.1324384751365,null,null
0.14884070505235894,486.88577942558504,null,null
0.14933698185013566,486.56773040441647,null,null
0.1667066714890093,473.20059234542214,null,null
0.17067688667331712,471.79097786934227,null,null
0.1711670375295951,471.6417437385208,null,null
0.16819550217363458,472.59879115307194,null,null
0.17762476354970885,470.5368505905426,null,null
0.17812104048592978,470.5151095545571,null,null
0.17961059760568193,470.2940778962746,null,null
0.1969795651959844,459.3965528084595,null,null
0.1483404305924515,487.175214411397,null,null
0.14983325865306435,486.2171291301049,null,null
0.16372901018892794,474.96014064977726,null,null
0.1632327333087167,475.3217256008117,null,null
0.1662103945984532,473.4469244371539,null,null
0.17018060976586669,471.94613762167023,null,null
0.17166332625787115,471.4995502260736,null,null
0.16869177906854574,472.4284491675037,null,null
0.17513864920420646,470.65444877266765,null,null
0.17563493504073763,470.60783149751063,null,null
0.17712848662379035,470.54887887985825,null,null
0.17861731742390818,470.4719334630887,null,null
0.17911432200089036,470.3995112864743,null,null
0.14784414486397923,487.445708160007,null,null
0.15032953545051453,485.8348376479396,null,null
0.16422528707441328,474.61967005042567,null,null
0.16273645644440582,475.7024012048585,null,null
0.1657141177185989,473.70891085068246,null,null
0.16968433286043455,472.1052865568535,null,null
0.17216571740785622,471.356191075638,null,null
0.16918805596557127,472.26550015146944,null,null
0.17464710198786595,470.73068490606346,null,null
0.17613593276893588,470.5773877616348,null,null
0.17663220969544186,470.5602129974508,null,null
0.14436983840215542,489.22297264625445,null,null
0.14487049078319061,488.9772216569354,null,null
0.14735187467756825,487.7002328243607,null,null
0.15082581225944333,485.4252091810495,null,null
0.16026089373074642,477.90989653996485,null,null
0.16075134897775853,477.4383686307726,null,null
0.16472156395284202,474.2976169138506,null,null
0.16224017957206735,476.10474265089897,null,null
0.16521784083248303,473.9961571575774,null,null
0.17266199431911033,471.2170633642391,null,null
0.17415082506459828,470.82567481952077,null,null
0.14189283022221802,490.0932870407223,null,null
0.14387355157592682,489.44670154299047,null,null
0.14536676755555022,488.72233707361636,null,null
0.1468555978901075,487.9524874508583,null,null
0.15281091951789558,483.6750763748005,null,null
0.15330719633913722,483.27271727057456,null,null
0.15132208907128156,484.99057914568283,null,null
0.15777368785549634,480.16691077916863,null,null
0.1582699646972515,479.75673189078805,null,null
0.15976462892008403,478.3864333914452,null,null
0.16124762584294614,476.9744849911223,null,null
0.16174390270206174,476.5278138881755,null,null
0.17315827123233665,471.07910113372014,null,null
0.17365454815174355,470.9477146937892,null,null
0.14238910696773258,489.9652968708199,null,null
0.14338166048620074,489.64421610177413,null,null
0.14586304433331734,488.46326204737073,null,null
0.14288538372525345,489.81733567671625,null,null
0.14635932111434222,488.20573584224866,null,null
0.15231343240596695,484.10407838099763,null,null
0.15380347315681728,482.89501437794274,null,null
0.15181715295006265,484.54667258186777,null,null
0.15727741100783177,480.55126200823594,null,null
0.15876624155005806,479.3216223826757,null,null
0.15926251840535557,478.8655179332544,null,null
0.15429974998577817,482.5486939462596,null,null
0.1567811341627659,480.9127496438482,null,null
0.15479602681745477,482.22042351959357,null,null
0.15628909351989867,481.2517960400927,null,null
0.15529230365189328,481.90055313101664,null,null
0.1557928256800992,481.5784667954183,null,null
0.3547911756900804,413.66282847993716,null,null
0.35529196344899194,413.4591847143239,null,null
0.35578824062444075,413.24665506028083,null,null
0.3562845178022317,413.02522882061345,null,null
0.3567807949802463,412.7953200667158,null,null
0.3572770721500047,412.55747335042076,null,null
0.3647212298157655,408.3997836655427,null,null
0.3652175069974341,408.09857166396273,null,null
0.4138526714964454,396.2958190256119,null,null
0.3577733493284713,412.314267307468,null,null
0.3642249526342899,408.69971576616285,null,null
0.36571378417932565,407.7964337833643,null,null
0.4133582109946103,396.31092699403877,null,null
0.35826756581977337,412.0679716738378,null,null
0.36819517008334973,406.26470260236437,null,null
0.36372867546150983,408.99837052668255,null,null
0.36621537964237855,407.4881734521878,null,null
0.36769889290044083,406.57439408473135,null,null
0.41286193525169057,396.32485405741807,null,null
0.35876384489312096,411.8141822147002,null,null
0.3686914472579827,405.95327046742585,null,null
0.36323239828469667,409.29484304145547,null,null
0.3667116520211344,407.18559070656715,null,null
0.36720261572197077,406.8816337930503,null,null
0.4108750083154594,396.36728662075006,null,null
0.41236383990953923,396.33705455807086,null,null
0.4113712855048696,396.3582822172759,null,null
0.35926218085880773,411.55338164888076,null,null
0.3706765559924416,404.6925638071413,null,null
0.3711728331723143,404.3754814193393,null,null
0.3691877244413035,405.64004903924945,null,null
0.3627395120911385,409.58830215138437,null,null
0.4093825433657353,396.3889414565007,null,null
0.41037873112196604,396.3753304723451,null,null
0.4118675627113746,396.34821459178823,null,null
0.40988245392225525,396.3823720384489,null,null
0.3910239206103773,395.91847362620393,null,null
0.3915201978019961,395.96376861502137,null,null
0.3597584580360264,411.28667421283234,null,null
0.3701802788084847,405.00928421621245,null,null
0.3716691103523885,404.0583408053103,null,null
0.36968400162900594,405.3252681320614,null,null
0.3622432380026981,409.8791472520777,null,null
0.40888626323968347,396.39400859830033,null,null
0.39300902937783205,396.0958676610998,null,null
0.39052764342317753,395.875808727465,null,null
0.392016474993769,396.00940080023395,null,null
0.39251275218572407,396.05399286880765,null,null
0.37861699092762413,399.6317498861708,null,null
0.3791132681105676,399.3252708586464,null,null
0.3771281593672003,400.57116026310626,null,null
0.3602547352155799,411.014812289091,null,null
0.36174356674705554,410.1709826970434,null,null
0.3721653875453737,403.7412849940899,null,null
0.403430850390455,396.4087199036287,null,null
0.4039271275945717,396.41203625518636,null,null
0.4083936223452048,396.3994834470022,null,null
0.3860610276131017,396.078276828894,null,null
0.3870537030921047,395.8940312310282,null,null
0.3875499802823453,395.8357730921466,null,null
0.386557425906274,395.97741573075274,null,null
0.39350920352171914,396.13591592420977,null,null
0.3900366950956543,395.83757639559,null,null
0.37811673203421176,399.94412248014385,null,null
0.37960954529370033,399.0247805436032,null,null
0.3776204513638428,400.2595297727614,null,null
0.37663188218075966,400.88839236884326,null,null
0.36075101238687096,410.73770029035245,null,null
0.3612472895668638,410.45626881149076,null,null
0.37266166473006895,403.42436719638556,null,null
0.4019420188150582,396.3946016823904,null,null
0.4029345732034418,396.4051075482511,null,null
0.4044234047903567,396.41512056033054,null,null
0.4024382960123544,396.40038429305224,null,null
0.40740106795135567,396.40820872234804,null,null
0.4069047907546482,396.411729709357,null,null
0.4078973451481989,396.40407050188077,null,null
0.38357976278229,396.94592154326784,null,null
0.38407603997129586,396.73328459337193,null,null
0.38556475032372217,396.213764068446,null,null
0.38804625748123794,395.80067806370516,null,null
0.39697924690222763,396.3064343505614,null,null
0.39648296971031644,396.2912470379692,null,null
0.39400547743690717,396.16996762565424,null,null
0.38954042242537623,395.8095363924124,null,null
0.38010582248973185,398.7318220203049,null,null
0.37613560500299414,401.20580490485986,null,null
0.3731579418980175,403.1076243104968,null,null
0.4014457416207498,396.38912335320913,null,null
0.40491421776986536,396.41630828888253,null,null
0.4064085135623402,396.41451437875236,null,null
0.3830834855976988,397.1705165564369,null,null
0.38457231715200174,396.53916397159503,null,null
0.38506859434137103,396.3661271572444,null,null
0.38854253467181804,395.7866888319855,null,null
0.3890388118456281,395.79018891155545,null,null
0.3974755240936939,396.3196669121607,null,null
0.3959866925170557,396.2735680073832,null,null
0.3944978609424673,396.2016323063234,null,null
0.38060209967746167,398.4463182773548,null,null
0.37464677345388,402.1577332346902,null,null
0.3751430506353125,401.84069307451796,null,null
0.3756393278169402,401.523342017232,null,null
0.37365421907929347,402.79099221563797,null,null
0.4009494644364748,396.3831870422982,null,null
0.40541049942402896,396.41756873750865,null,null
0.405912236363819,396.41626352220044,null,null
0.3825872084132911,397.4061798040252,null,null
0.3954904153154724,396.25305900080826,null,null
0.39797180127626247,396.3312604698044,null,null
0.3949941381310021,396.22928639349936,null,null
0.38109837684843273,398.171264805039,null,null
0.3741504962688151,402.47443404621526,null,null
0.40045318724530526,396.3754234497223,null,null
0.3820853602413235,397.6531018265681,null,null
0.3984680784722968,396.3414215441316,null,null
0.3815890782196176,397.91015157949016,null,null
0.3999569100507497,396.3674021729132,null,null
0.398964355662127,396.35060074905044,null,null
0.39946063285636607,396.3591233433405,null,null
0.28978337870194376,424.65506221185626,null,null
0.2902796558389998,424.47114867188736,null,null
0.2907759329849487,424.28591311216127,null,null
0.29127221012281956,424.10028147845475,null,null
0.2917684872441597,423.9157330044357,null,null
0.2922698120454585,423.7311303377094,null,null
0.29276608348285776,423.5540805750738,null,null
0.29325731865722765,423.3861742609708,null,null
0.2937535957928981,423.22172118176366,null,null
0.29424987294168187,423.07284920381693,null,null
0.2947461500823734,422.9300136593091,null,null
0.2952424272065199,422.80654763307217,null,null
0.29573870434737826,422.6930221993845,null,null
0.29623498149560873,422.60030305299586,null,null
0.29673125863427896,422.51881676980116,null,null
0.2972275357705772,422.4528836348021,null,null
0.29772381290938266,422.3976728355441,null,null
0.29822009005280625,422.35124893150993,null,null
0.2987163672050904,422.30925618443354,null,null
0.29921264434926514,422.26898528891223,null,null
0.29970480345893147,422.22827585977785,null,null
0.3002010851414645,422.1848773948617,null,null
0.300701475769247,422.133729167763,null,null
0.30119775291705164,422.07602177523023,null,null
0.30169403005885975,422.00867694537897,null,null
0.3021903072052897,421.9315315252693,null,null
0.30268658435206747,421.8421472842035,null,null
0.30318286149922835,421.7416816575656,null,null
0.3036731985413161,421.630502921699,null,null
0.3041694821415146,421.5051529634528,null,null
0.30467169292801594,421.3665091851091,null,null
0.30516797007873014,421.2184909003472,null,null
0.3056642472234337,421.0598237899389,null,null
0.30616052436426533,420.89171342715366,null,null
0.3066568015223987,420.71620677862495,null,null
0.3071530786723943,420.5350056405087,null,null
0.30764887090769893,420.34963405729434,null,null
0.30814514857917735,420.1600999882664,null,null
0.3086419101160247,419.96744429335513,null,null
0.30913818726741477,419.7730836904276,null,null
0.30963446441066783,419.5780466758778,null,null
0.3101307415627499,419.3833281134042,null,null
0.3106270187151527,419.1896323745277,null,null
0.3111232958679108,418.99784524995226,null,null
0.31162454330201284,418.80551527399916,null,null
0.3121208151769984,418.6184330984708,null,null
0.31261212731968685,418.43508453727316,null,null
0.31310840447376925,418.25314010009316,null,null
0.313604681628181,418.0742620388253,null,null
0.31410095877444133,417.8985282659508,null,null
0.314597235929516,417.7255080837032,null,null
0.3150935130848976,417.5552586243338,null,null
0.3155960601604325,417.38427131105954,null,null
0.31609233075204085,417.2183733632304,null,null
0.3165823445445316,417.0550305964403,null,null
0.3170786217012057,416.8906371102889,null,null
0.3175748988497178,416.726626327452,null,null
0.31807117600703344,416.56276115443075,null,null
0.31856745316464563,416.3987601168016,null,null
0.3190637303166799,416.2346465030719,null,null
0.3195600074749222,416.070573802729,null,null
0.32005628463090874,415.9068670055457,null,null
0.32055256178977193,415.7439662782946,null,null
0.32104883894894204,415.582296957279,null,null
0.3215451161084177,415.4224640575434,null,null
0.32204139325971826,415.26515519188064,null,null
0.32253767041980935,415.1111917558884,null,null
0.3230339475878057,414.96101409239594,null,null
0.32353022474001114,414.8153632355033,null,null
0.32402650189337984,414.6748225659694,null,null
0.32452277905465915,414.53986369680547,null,null
0.32501905621623434,414.4087387021277,null,null
0.3255153333696249,414.2861029979749,null,null
0.3260116105317962,414.16613445183407,null,null
0.3265078876942421,414.05345288779665,null,null
0.3269984807029734,413.94672813278834,null,null
0.32749476360984825,413.84413007423507,null,null
0.3279967191748726,413.74680943634826,null,null
0.32849299633848106,413.6542183984923,null,null
0.3289892735023746,413.56836152725145,null,null
0.32948555066655216,413.48548075545324,null,null
0.3299818278225334,413.40957468815583,null,null
0.3304781049872834,413.33627876413016,null,null
0.3309703818447587,413.270223771518,null,null
0.3314666629954607,413.2073941812013,null,null
0.33196693647470465,413.1511048855877,null,null
0.3324632136405591,413.09824961177117,null,null
0.33295949080668874,413.05464334526516,null,null
0.33345576796461324,413.01516159330134,null,null
0.3339520451312977,412.98647533531005,null,null
0.3344483222982369,412.96284522959473,null,null
0.3349460541159224,412.9499335887418,null,null
0.33544232984830374,412.9410527294462,null,null
0.3359371537922258,412.94083846844677,null,null
0.33643343096024725,412.94475101611494,null,null
0.3369297081200552,412.9560195503966,null,null
0.33742598528861467,412.9711481950766,null,null
0.33792226245742074,412.9964992091488,null,null
0.33841853962650537,413.02731474539223,null,null
0.33891896683716916,413.0752604831501,null,null
0.33941523995196893,413.1301065117732,null,null
0.33990737112681607,413.202657405705,null,null
0.340403648296929,413.28796883553406,null,null
0.3408999254672982,413.3873984347658,null,null
0.3413962026294437,413.49906807002793,null,null
0.3418924798003304,413.6208800040323,null,null
0.3423887569714537,413.74957569228656,null,null
0.3428895053810613,413.88540688780387,null,null
0.34338577824361094,414.018397949624,null,null
0.3438775884778843,414.1531018493284,null,null
0.3443738656500167,414.28497922594346,null,null
0.3448701428139179,414.4118480253611,null,null
0.34536641998655254,414.5314577678787,null,null
0.34586269715941625,414.6397137412076,null,null
0.3463589743257077,414.73581148407413,null,null
0.3468552515011854,414.81712351074646,null,null
0.3473515286731409,414.8823279359894,null,null
0.3478478058448663,414.9294246267311,null,null
0.34834408301894954,414.95714574369003,null,null
0.34884036019327197,414.9648937676183,null,null
0.3493366373593539,414.9537643529901,null,null
0.34983032418767895,414.92270194125035,null,null
0.3503210888712277,414.87197030858476,null,null
0.3508199591690844,414.8013518662478,null,null
0.3513217460536047,414.71459086233585,null,null
0.3518180232272234,414.6102698778546,null,null
0.3523143004031919,414.4888917255375,null,null
0.35281057757091283,414.35056831601685,null,null
0.35330685474735063,414.1979617430017,null,null
0.35380313192400187,414.0318450915394,null,null
0.35429489429971783,413.85513666953096,null,null
0.013862701713118626,843.259265313737,null,null
0.014362433656980039,833.4884511992897,null,null
0.013367003497421962,853.1142200928208,null,null
0.014858037543103459,824.7024398339413,null,null
0.012875643949431753,864.225717121511,null,null
0.015353644511262834,817.3025547354157,null,null
6.61697437227019E-5,19517.552131556615,null,null
0.012381224471232015,877.9960220599725,null,null
0.015849254264779143,810.6794768027721,null,null
0.024275821377644072,739.2067892430425,null,null
0.02477208169689269,735.5688596338697,null,null
2.8417543901497526E-4,7103.803814181048,null,null
1.6327121575250922E-4,10156.502042416538,null,null
