"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Y+","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Y+","Region: Body 1.PreSlipWall: Position[X] (m)","Region: Body 1.PreSlipWall: Wall Y+"
1.9279945408209034,0.1885485572727078,2.4360060453376127,1.686395191906181,null,null
1.9274982635606799,0.1885474905560913,2.435622904409399,1.6861408341975477,null,null
1.9270019863052765,0.18854728017682576,2.435239763480133,1.6857742391070825,null,null
1.9265057090583515,0.18854784388759144,2.4348566225498125,1.6853852353371033,null,null
1.9260094318029524,0.18854894364160873,2.434473481620638,1.6847316816190367,null,null
1.9255131545517916,0.18855034116965977,2.434090340691511,1.6840022441345166,null,null
1.925016877300633,0.1885516994505291,2.4337071997624298,1.683259866579108,null,null
1.9245206000415485,0.1885526381616094,2.4333240588333953,1.6823362355720448,null,null
1.9240243227819174,0.18855280242099148,2.4329429884582106,1.6814075291938897,null,null
1.9235280455344521,0.18855197378554336,2.4325598487769504,1.680388715891166,null,null
1.923031768296011,0.18855017624303488,2.4321746360465757,1.6794196804064108,null,null
1.9225354910406234,0.18854741673823794,2.4317914951199286,1.6784666753974786,null,null
1.9220392137767601,0.18854396669432727,2.4314083541911318,1.6775975914735355,null,null
1.921542936525611,0.18854010830781814,2.431025213260181,1.6769300038988948,null,null
1.9210505101947695,0.18853621773191676,2.430642072333677,1.676308679345424,null,null
1.920554233598514,0.18853263455242142,2.4302589314050227,1.6758749495140182,null,null
1.9200541047636974,0.18852950560403123,2.429875790474216,1.6754867506018614,null,null
1.9195578275083183,0.18852716855162258,2.429492649550054,1.6755118000616858,null,null
1.9190615502529378,0.18852561272113835,2.4291086422565447,1.6757131605817228,null,null
1.9185652730060354,0.18852513241313726,2.428725500796861,1.6761133949228215,null,null
1.918068995750659,0.18852584050322194,2.428343226764667,1.6767534298051332,null,null
1.917572718499521,0.18852800831364167,2.427960085839602,1.6775731281721793,null,null
1.9170816507452988,0.18853142864335637,2.4275769449068876,1.678400365325381,null,null
1.9165853743934176,0.18853638895757058,2.42719380397532,1.6790784016857614,null,null
1.9160838867376437,0.1885427125863161,2.4268106630514983,1.6794270997296323,null,null
1.915587609482273,0.18855012076074615,2.4264275221233316,1.6794754524856235,null,null
1.8217912086344887,0.1893520621585592,2.4260443811908114,1.6794491365340483,null,null
1.8222874858895666,0.18935280128167054,2.4256612402671376,1.6783894717728656,null,null
1.825761426658196,0.1893834269856085,2.4252742960854112,1.6771493969408764,null,null
1.8262577039132841,0.18939057240762192,2.4248911528190455,1.6762369050678187,null,null
1.8227837631425683,0.18935451252374969,2.4245118174832228,1.6750779710044832,null,null
1.8252651494031071,0.1893768054471331,2.4241286765597505,1.6739596428759842,null,null
1.8267498208924633,0.18939806249379307,2.423745535627532,1.673203313909329,null,null
1.8232800403934117,0.18935728077467837,2.423362394704155,1.6726600820729698,null,null
1.8247688721564965,0.18937079573943705,2.4229792537808366,1.6727197273538599,null,null
1.8272460989051094,0.1894060827419444,2.4225961128531632,1.6729757108170762,null,null
1.835686971722161,0.18954950822129285,2.422212971929943,1.6732950998493596,null,null
1.8361832489730463,0.18956102095639632,2.421829830997977,1.6739609035082015,null,null
1.823776317654804,0.18936097431747145,2.4214426393179016,1.6746503469829144,null,null
1.824272594905649,0.1893655242581113,2.421059495885857,1.6750297552022513,null,null
1.8277465356785634,0.18941432122603985,2.4206804082155755,1.6751523992648294,null,null
1.8312144189305384,0.18947125543502064,2.4202972672838112,1.6747614070379742,null,null
1.8317167537024284,0.18947897949981743,2.4199141263608954,1.6738374221746841,null,null
1.835190088720151,0.18953886254087868,2.4195309854380342,1.6725446698029718,null,null
1.8366795262366458,0.18957345339759676,2.4191478445064276,1.6710960482628694,null,null
1.8282428129294215,0.18942268984577162,2.418768283133816,1.6695788804493246,null,null
1.8307181405849915,0.18946342730895882,2.418385144442714,1.6679776979306071,null,null
1.8322130309532998,0.18948671254067082,2.417998421725112,1.6664400366729826,null,null
1.8346938113515643,0.1895289257318604,null,null,null,null
1.83717580349177,0.1895868603816533,null,null,null,null
1.8287390901802825,0.18943110402591148,null,null,null,null
1.8302279219371111,0.18945571687620935,null,null,null,null
1.8327093082041737,0.18949449662586262,null,null,null,null
1.8341981399610405,0.1895197102766031,null,null,null,null
1.8376720807299476,0.18960133414487726,null,null,null,null
1.841642298771024,0.18975661936709634,null,null,null,null
1.8292353674353816,0.1894394463964464,null,null,null,null
1.8297316446820069,0.18944766253317957,null,null,null,null
1.8332055854677618,0.18950253964352395,null,null,null,null
1.8337018627228745,0.1895109167752882,null,null,null,null
1.838168357985078,0.18961685676998732,null,null,null,null
1.8421385760092164,0.18977984467992126,null,null,null,null
1.8411460215158852,0.18973380669320114,null,null,null,null
1.8396571897462357,0.1896703734076808,null,null,null,null
1.8391657585228023,0.18965141894057,null,null,null,null
1.8386694821438663,0.18963378892258692,null,null,null,null
1.8426410472245296,0.18980353395315108,null,null,null,null
1.8406497442522711,0.1897116422053233,null,null,null,null
1.8401534669971342,0.189690443949962,null,null,null,null
1.8431373233720165,0.18982614436120743,null,null,null,null
1.8436274077704147,0.18984763262650148,null,null,null,null
1.844123685021326,0.1898676296379531,null,null,null,null
1.8446199622849515,0.1898850655706238,null,null,null,null
1.8451162395401015,0.18989945447998358,null,null,null,null
1.845612516778305,0.18991010143895096,null,null,null,null
1.846108794036674,0.18991700210555798,null,null,null,null
1.846605071298185,0.1899202615920867,null,null,null,null
1.8471013485458936,0.18991929503696997,null,null,null,null
1.8475976257946969,0.18991508675107252,null,null,null,null
1.848093903045621,0.1899078182364426,null,null,null,null
1.8485901803007838,0.18989815330638996,null,null,null,null
1.8490864575644235,0.18988674490616803,null,null,null,null
1.849582734819588,0.18987383450528908,null,null,null,null
1.8500790120608461,0.189859733390907,null,null,null,null
1.8505752893138974,0.18984468035749674,null,null,null,null
1.8510715665702653,0.18982893503115314,null,null,null,null
1.851567843827557,0.18981255146151974,null,null,null,null
1.8520641210784923,0.18979574039450117,null,null,null,null
1.8525603983336694,0.1897784390671487,null,null,null,null
1.8530566755888451,0.18976062154546086,null,null,null,null
1.8535529528440253,0.189742122774152,null,null,null,null
1.8540434751631896,0.18972329816455025,null,null,null,null
1.8545397534345092,0.18970313384843301,null,null,null,null
1.8550417845947391,0.1896820965846528,null,null,null,null
1.8555380618520434,0.1896601466560889,null,null,null,null
1.8560343391029916,0.1896372363123592,null,null,null,null
1.8565306163497057,0.18961331617874272,null,null,null,null
1.8570268936133711,0.18958836486125616,null,null,null,null
1.8575231708685611,0.1895624796451794,null,null,null,null
1.85801532826193,0.18953610833085102,null,null,null,null
1.8585116062484528,0.18950849746433687,null,null,null,null
1.8590120026193144,0.18948042725116476,null,null,null,null
1.8595082798766314,0.18945216160689182,null,null,null,null
1.8600045571275923,0.18942385427065794,null,null,null,null
1.8605008343827945,0.18939574052032923,null,null,null,null
1.8609971116379955,0.18936801485481292,null,null,null,null
1.8614933888932008,0.18934091240250522,null,null,null,null
1.8619909990424377,0.18931457526622333,null,null,null,null
1.8624872760523854,0.18928946152756498,null,null,null,null
1.8629822206503466,0.18926564989703776,null,null,null,null
1.863478497905557,0.18924326365259156,null,null,null,null
1.863974775160769,0.18922245661758696,null,null,null,null
1.8644710524075068,0.1892034227035669,null,null,null,null
1.8649673296627232,0.18918611229796203,null,null,null,null
1.8654636069179382,0.18917057882677915,null,null,null,null
1.865963959608465,0.18915659559405817,null,null,null,null
1.866460236141233,0.18914449251621632,null,null,null,null
1.8669524386751228,0.18913418711864458,null,null,null,null
1.8674487159303457,0.18912548370085833,null,null,null,null
1.8679449931770944,0.18911824020626622,null,null,null,null
1.8684412704323217,0.18911243819082432,null,null,null,null
1.8689375476875476,0.1891083556099457,null,null,null,null
1.869433824942778,0.18910581613134902,null,null,null,null
1.869934527465264,0.18910505278593684,null,null,null,null
1.8704308039292228,0.18910564769181362,null,null,null,null
1.8709226566999981,0.18910773471147405,null,null,null,null
1.8714189339552332,0.1891111334396359,null,null,null,null
1.87191521121047,0.1891160128503839,null,null,null,null
1.8724114884572325,0.18912213285240267,null,null,null,null
1.8729077657124737,0.1891294953390715,null,null,null,null
1.8734040429687875,0.18913791766522028,null,null,null,null
1.8739003202155562,0.18914736347831088,null,null,null,null
1.8743965974697268,0.1891576686296351,null,null,null,null
1.8748928747249727,0.1891687510809368,null,null,null,null
1.8753891519802202,0.18918056899067068,null,null,null,null
1.8758854292269935,0.1891931403077342,null,null,null,null
1.8763817064822454,0.18920629075745293,null,null,null,null
1.8768779837374958,0.1892199246226015,null,null,null,null
1.8773742609835244,0.18923398215992873,null,null,null,null
1.8778705382387795,0.18924829044449765,null,null,null,null
1.8783668154947868,0.18926264618464975,null,null,null,null
1.878863092750045,0.18927702631791246,null,null,null,null
1.8793593700053048,0.18929134934304023,null,null,null,null
1.8798556472605659,0.1893055580992019,null,null,null,null
1.880351924507353,0.18931951382383852,null,null,null,null
1.880848201762619,0.1893333042804219,null,null,null,null
1.8813398929455063,0.18934648081623687,null,null,null,null
1.8818361709986262,0.18935964925593382,null,null,null,null
1.882337033519945,0.18937224378601622,null,null,null,null
1.882833310775215,0.18938414970002748,null,null,null,null
1.8833295880304868,0.18939523906402805,null,null,null,null
1.8838258652772846,0.1894053585178778,null,null,null,null
1.884322142532561,0.1894142724794795,null,null,null,null
1.8848184197878362,0.18942178474819035,null,null,null,null
1.885312515939842,0.1894278432486259,null,null,null,null
1.885808793577795,0.18943243574492585,null,null,null,null
1.8863072515451997,0.1894356052504716,null,null,null,null
1.8868035288004823,0.18943729816606159,null,null,null,null
1.8872998060472908,0.1894375132153138,null,null,null,null
1.8877960833025775,0.18943636639689715,null,null,null,null
1.8882923605578628,0.18943395935162338,null,null,null,null
1.8887886378131526,0.18943045524152685,null,null,null,null
1.8892881867174214,0.18942593757953102,null,null,null,null
1.889784463391434,0.18942067758895864,null,null,null,null
1.8902774695705513,0.18941469242396491,null,null,null,null
1.8907737468258459,0.1894080349381153,null,null,null,null
1.8912700240811418,0.18940078750826833,null,null,null,null
1.8917663013279633,0.1893928472255897,null,null,null,null
1.8922625785832634,0.1893843048595021,null,null,null,null
1.8927588558385624,0.18937518174082713,null,null,null,null
1.8932603763386846,0.18936525881979166,null,null,null,null
1.8937566526779173,0.1893549467956308,null,null,null,null
1.8942476875959984,0.1893439196885512,null,null,null,null
1.8947439648513047,0.18933202097758106,null,null,null,null
1.895240242098137,0.18931924134035985,null,null,null,null
1.8957365193534474,0.18930568159015024,null,null,null,null
1.8962327966087569,0.1892912766295973,null,null,null,null
1.8967290738640705,0.1892760604753153,null,null,null,null
1.8972304851200141,0.1892596657313684,null,null,null,null
1.8977267614717492,0.18924291014475966,null,null,null,null
1.8982179056215407,0.18922541591844858,null,null,null,null
1.8987141828768588,0.18920713068318848,null,null,null,null
1.8992104601321784,0.1891882049317652,null,null,null,null
1.8997067373790237,0.1891686610199742,null,null,null,null
1.9002030146343478,0.18914853580853339,null,null,null,null
1.9006992918885939,0.18912785445862496,null,null,null,null
1.9011955691375646,0.18910659458275206,null,null,null,null
1.9016918463939676,0.18908482695147316,null,null,null,null
1.9021881236471776,0.18906252699521112,null,null,null,null
1.9026844009025075,0.18903977842402744,null,null,null,null
1.9031806781493634,0.18901670550964964,null,null,null,null
1.9036769554046977,0.18899332692790785,null,null,null,null
1.9041732326600307,0.18896977323245834,null,null,null,null
1.9046654820041307,0.18894646206220403,null,null,null,null
1.9051617599611048,0.1889227602666828,null,null,null,null
1.9056620644196867,0.1888992006741311,null,null,null,null
1.9061583416729082,0.18887595118659417,null,null,null,null
1.9066546189282498,0.18885303823427302,null,null,null,null
1.907150896183593,0.18883046560041972,null,null,null,null
1.9076471734304623,0.18880831811613866,null,null,null,null
1.9081434506858097,0.18878660559491375,null,null,null,null
1.9086340328693956,0.18876578685433354,null,null,null,null
1.9091303111053852,0.18874497676364585,null,null,null,null
1.9096322824454992,0.18872474278556148,null,null,null,null
1.9101285596987325,0.18870526094982645,null,null,null,null
1.910624836954086,0.18868649428668613,null,null,null,null
1.911121114200965,0.1886684861153197,null,null,null,null
1.9116173914563228,0.18865131206007926,null,null,null,null
1.9121136687116789,0.18863510003949968,null,null,null,null
1.9126097036186844,0.18861989303144144,null,null,null,null
1.9131059809201947,0.18860556052884922,null,null,null,null
1.9136025004735233,0.18859227075092344,null,null,null,null
1.9140987777246496,0.18858002733377552,null,null,null,null
1.914595054971539,0.18856880538336004,null,null,null,null
1.9150913322269068,0.18855888434971166,null,null,null,null
1.6322189932961584,0.18965319332622976,null,null,null,null
1.632715269400595,0.18967677562109367,null,null,null,null
1.6332058526329474,0.18970030490251688,null,null,null,null
1.6337021298830372,0.1897237661372911,null,null,null,null
1.6341984071458417,0.18974715106730264,null,null,null,null
