Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.639486518,3147.10379
0.639188739,3147.522739
0.63889096,3147.950429
0.638593181,3148.386498
0.638295402,3148.83065
0.637997623,3149.282468
0.637699844,3149.741612
0.637402065,3150.207488
0.637104286,3150.679546
0.636806507,3151.157116
0.636508728,3151.639401
0.636208962,3152.129906
0.635912273,3152.618955
0.635616482,3153.108165
0.635317612,3153.60503
0.635019833,3154.099208
0.634722054,3154.593163
0.634424275,3155.085215
0.634126496,3155.574347
0.633828717,3156.059271
0.633530938,3156.538915
0.633233159,3157.012345
0.63293538,3157.479237
0.632637601,3157.938586
0.632339822,3158.388809
0.632042043,3158.830093
0.631744264,3159.26294
0.631446484,3159.687467
0.631148705,3160.103934
0.630850926,3160.512772
0.630553147,3160.9145
0.630255368,3161.309558
0.629954578,3161.702912
0.629656812,3162.087279
0.629362045,3162.461644
0.769318179,3113.758377
0.763958156,3123.561285
0.764255935,3123.064168
0.769020399,3114.230882
0.763660377,3124.039761
0.764553714,3122.549605
0.768720367,3114.730203
0.76812929,3115.768507
0.767829283,3116.322126
0.763362598,3124.498372
0.764851493,3122.019607
0.768424814,3115.241529
0.767531504,3116.882137
0.763064819,3124.935003
0.765149272,3121.475428
0.767233725,3117.452693
0.76276704,3125.346259
0.765447051,3120.917356
0.766935946,3118.029854
0.762467329,3125.732285
0.76574483,3120.349318
0.766638167,3118.611083
0.762170699,3126.083549
0.766042609,3119.773578
0.766340388,3119.193281
0.761874852,3126.397895
0.761575924,3126.680108
0.761278144,3126.923692
0.760980365,3127.128033
0.759789249,3127.543217
0.75949147,3127.545096
0.760682586,3127.293511
0.760087028,3127.503153
0.759193691,3127.505906
0.760384807,3127.414095
0.758895912,3127.42926
0.758598133,3127.314825
0.756811459,3125.928329
0.757109238,3126.231463
0.758300354,3127.164285
0.75651368,3125.600473
0.757407017,3126.509641
0.758002575,3126.978267
0.756212945,3125.247731
0.757704796,3126.758066
0.755915237,3124.876829
0.755620415,3124.495903
0.754727006,3123.261752
0.754429227,3122.833466
0.755322564,3124.095011
0.755024785,3123.683189
0.754131448,3122.400447
0.753833669,3121.964545
0.75353589,3121.5276
0.75323811,3121.09145
0.752940331,3120.657777
0.752642552,3120.227945
0.752344773,3119.80272
0.752046994,3119.38335
0.751749215,3118.970434
0.751451436,3118.564571
0.751153657,3118.165788
0.750855878,3117.774126
0.750558099,3117.389291
0.75026032,3117.011474
0.749960403,3116.635849
0.749663042,3116.267449
0.749367401,3115.905164
0.749069204,3115.541078
0.748771425,3115.178307
0.748473646,3114.814702
0.748175867,3114.449108
0.747878088,3114.08062
0.747580309,3113.708666
0.74728253,3113.332535
0.746984751,3112.952009
0.746686972,3112.56645
0.746389193,3112.175823
0.746091414,3111.779733
0.745793635,3111.377958
0.745495856,3110.969829
0.745198076,3110.556448
0.744900297,3110.135832
0.744602518,3109.708679
0.744304739,3109.275951
0.74400696,3108.836094
0.743709181,3108.390757
0.743410475,3107.936932
0.743115987,3107.48465
0.742819136,3107.025145
0.742518065,3106.550053
0.742220286,3106.076924
0.741922507,3105.597995
0.741624728,3105.114654
0.741326949,3104.626619
0.74102917,3104.134637
0.740731391,3103.63884
0.740433612,3103.139781
0.740135833,3102.637765
0.739838054,3102.133341
0.739540275,3101.626926
0.739242496,3101.119264
0.738944717,3100.610719
0.738646938,3100.102104
0.738349159,3099.593714
0.73805138,3099.086556
0.737753601,3098.580639
0.737455822,3098.077258
0.737155771,3097.570737
0.736860204,3097.073569
0.736564697,3096.582573
0.736264705,3096.084256
0.735966926,3095.593975
0.735669147,3095.107859
0.735371368,3094.625829
0.735073589,3094.148848
0.73477581,3093.676571
0.734478031,3093.21034
0.734180252,3092.749556
0.733882473,3092.295678
0.733584694,3091.847861
0.733286915,3091.407383
0.732989136,3090.973434
0.732691357,3090.547291
0.732393578,3090.127755
0.732095799,3089.716394
0.73179802,3089.311576
0.731500241,3088.914845
0.731202462,3088.524887
0.730902737,3088.139999
0.730606092,3087.764809
0.73031026,3087.399954
0.730011346,3087.03646
0.729713567,3086.682718
0.729415788,3086.335239
0.729118008,3085.996684
0.728820229,3085.66451
0.72852245,3085.341444
0.728224671,3085.024268
0.727926892,3084.716524
0.727629113,3084.414567
0.727331334,3084.121682
0.727033555,3083.834131
0.726735776,3083.555547
0.726437997,3083.282109
0.726140218,3083.017945
0.725842439,3082.758897
0.72554466,3082.510642
0.725246881,3082.26605
0.724949102,3082.034728
0.724648353,3081.805287
0.724350631,3081.592627
0.724055822,3081.387668
0.723757986,3081.197428
0.723460207,3081.014119
0.723162428,3080.849921
0.722864649,3080.693751
0.72256687,3080.558154
0.722269091,3080.430997
0.721971312,3080.32642
0.721673533,3080.230567
0.721375754,3080.157649
0.721077974,3080.093079
0.720780195,3080.051937
0.720482416,3080.020326
0.720184637,3080.01289
0.719886858,3080.019429
0.719589079,3080.048668
0.7192913,3080.092904
0.718993521,3080.158049
0.718695742,3080.237048
0.718395813,3080.338304
0.718098433,3080.454169
0.717805501,3080.587063
0.717507322,3080.736336
0.717206847,3080.909431
0.716909068,3081.093452
0.716611289,3081.298297
0.71631351,3081.51621
0.716015731,3081.753262
0.715717952,3082.002263
0.715420173,3082.268398
0.715122394,3082.5471
0.714824615,3082.841287
0.714526836,3083.146293
0.714229057,3083.46453
0.713931278,3083.792835
0.713633499,3084.13199
0.71333572,3084.480641
0.71303794,3084.838241
0.712740161,3085.204215
0.712442382,3085.577824
0.712144603,3085.958355
0.711845879,3086.348231
0.711551376,3086.738339
0.711254543,3087.134456
0.710953487,3087.546804
0.710655708,3087.957062
0.710357929,3088.37329
0.71006015,3088.793676
0.709762371,3089.218426
0.709464592,3089.647057
0.709166813,3090.079574
0.708869034,3090.51624
0.708571255,3090.956706
0.708273476,3091.402048
0.707975697,3091.851693
0.707677918,3092.307232
0.707380139,3092.768464
0.70708236,3093.236927
0.706784581,3093.712908
0.706486802,3094.198526
0.706189023,3094.694734
0.705891244,3095.199076
0.705591175,3095.719997
0.30448511,3125.44012
0.304782889,3125.411844
0.288701612,3117.848404
0.288998462,3117.652609
0.301506139,3125.307131
0.301805099,3125.387731
0.304187331,3125.467841
0.305080668,3125.384172
0.288405974,3118.031588
0.28929838,3117.452193
0.297933971,3122.461154
0.29823175,3122.83631
0.301211445,3125.205411
0.302102878,3125.448313
0.307167657,3125.309844
0.306867342,3125.304521
0.303889552,3125.49358
0.305378447,3125.358944
0.303293994,3125.524108
0.303591773,3125.512436
0.294360623,3117.559987
0.294660412,3117.912174
0.285427253,3118.963465
0.285725032,3118.949401
0.288107264,3118.201086
0.289596159,3117.248546
0.310142911,3125.733318
0.31044069,3125.80865
0.315800712,3127.255793
0.312525143,3126.38795
0.312822922,3126.470998
0.297636192,3122.066082
0.298529529,3123.188538
0.302400657,3125.490629
0.30091485,3125.081134
0.306569563,3125.304412
0.307465598,3125.321626
0.302996215,3125.525613
0.305676226,3125.338206
0.294062844,3117.251069
0.294955662,3118.270725
0.285129474,3118.962916
0.286022811,3118.916926
0.286916148,3118.723477
0.287809485,3118.360612
0.289893938,3117.047059
0.287213927,3118.623451
0.309845132,3125.663015
0.310738469,3125.887261
0.311631806,3126.136211
0.315502933,3127.184072
0.312227364,3126.304369
0.313120701,3126.553493
0.311929585,3126.220314
0.297338413,3121.65465
0.298827308,3123.516615
0.300316203,3124.760584
0.300613983,3124.93318
0.302698436,3125.515852
0.306271784,3125.311234
0.30775853,3125.339919
0.305974005,3125.322527
0.295251435,3118.662885
0.293765065,3116.967506
0.284831695,3118.948319
0.28632059,3118.866465
0.286618369,3118.802938
0.290787275,3116.512651
0.291085054,3116.379877
0.287511706,3118.503714
0.290191717,3116.852872
0.309547353,3125.597456
0.311036248,3125.969024
0.311334027,3126.052094
0.314907375,3127.033847
0.315205154,3127.109918
0.31341848,3126.635531
0.270836081,3120.089101
0.27113386,3120.001224
0.297040634,3121.230491
0.299125087,3123.818946
0.300018424,3124.563967
0.308056147,3125.36617
0.293467286,3116.736491
0.295551739,3119.068682
0.276193924,3118.949144
0.276491559,3118.90965
0.279173893,3118.539433
0.279471672,3118.503931
0.284533916,3118.922561
0.290489496,3116.67249
0.291382833,3116.282611
0.309249574,3125.538236
0.314609596,3126.956368
0.313716127,3126.716698
0.270538302,3120.176866
0.271431639,3119.916745
0.296742855,3120.796646
0.299422866,3124.093868
0.299720645,3124.342067
0.308356237,3125.399589
0.293169507,3116.536536
0.295849518,3119.492586
0.275900991,3118.987556
0.276791661,3118.870818
0.278876114,3118.578721
0.279769451,3118.473347
0.282151537,3118.516974
0.282446151,3118.563461
0.284236137,3118.887043
0.291680612,3116.219373
0.308951795,3125.484987
0.314308668,3126.876598
0.314010755,3126.796859
0.264880501,3119.338828
0.26517828,3119.603686
0.267560512,3120.589738
0.267858291,3120.601731
0.270240523,3120.261023
0.271729418,3119.832415
0.308654016,3125.439464
0.296445076,3120.360028
0.296147297,3119.921186
0.292871728,3116.392473
0.275603069,3119.027817
0.27708944,3118.831653
0.278578335,3118.620352
0.28006723,3118.4485
0.280365009,3118.430578
0.280662788,3118.420463
0.281853905,3118.477161
0.282744079,3118.616606
0.283938358,3118.842118
0.291978391,3116.198745
0.264582722,3119.043456
0.265476059,3119.835938
0.267262733,3120.559436
0.26815607,3120.598288
0.269941545,3120.338219
0.272027197,3119.74521
0.292573949,3116.291147
0.29227617,3116.21938
0.275302766,3119.070379
0.277387219,3118.791135
0.278280556,3118.663257
0.280960567,3118.419593
0.281556126,3118.448053
0.283045021,3118.675101
0.283640579,3118.790629
0.265773838,3120.034133
0.266964954,3120.507876
0.268453849,3120.582448
0.269646837,3120.407902
0.272324976,3119.658238
0.277982777,3118.706467
0.275004987,3119.113501
0.277684998,3118.749274
0.281258347,3118.427938
0.2833428,3118.734077
0.266071617,3120.199281
0.266667175,3120.433762
0.268751628,3120.553828
0.26935026,3120.465299
0.272622755,3119.581224
0.274707208,3119.159534
0.266369396,3120.332562
0.269049407,3120.515491
0.272920534,3119.506752
0.274409429,3119.206183
0.273218313,3119.434994
0.27411165,3119.255745
0.273516092,3119.374462
0.273813871,3119.313991
0.191626867,3177.234354
0.191924646,3177.171961
0.193712208,3175.378408
0.163635644,3108.604807
0.163337865,3110.146286
0.191329088,3177.23486
0.192222425,3177.039671
0.193413541,3175.84996
0.163933423,3107.108018
0.163040086,3111.72549
0.191031309,3177.17721
0.192520204,3176.843748
0.193115762,3176.248367
0.164231202,3105.665336
0.162740114,3113.347646
0.19073353,3177.060826
0.192817983,3176.582144
0.174057908,3107.555979
0.173760129,3106.058673
0.15916896,3131.416102
0.159466739,3130.19349
0.164528981,3104.280474
0.162443204,3114.976624
0.189542415,3176.143227
0.189244636,3175.82748
0.190435751,3176.893965
0.177035698,3129.676938
0.177333477,3132.205893
0.174355687,3109.223209
0.17346235,3104.644367
0.158871181,3132.547855
0.159764518,3128.889701
0.16482676,3102.964911
0.162147623,3116.600632
0.189840193,3176.42963
0.188946857,3175.48736
0.190137972,3176.681534
0.176737919,3127.141615
0.177631255,3134.712015
0.174656496,3111.029846
0.173164571,3103.341948
0.158573402,3133.572962
0.160062297,3127.516958
0.165124539,3101.719036
0.16184897,3118.250448
0.140706665,3123.98511
0.141004444,3124.888786
0.13653776,3109.647897
0.136837477,3110.613724
0.188649078,3175.12743
0.17644014,3124.617891
0.177929034,3137.181943
0.174953017,3113.004038
0.172866792,3102.099238
0.158275623,3134.489978
0.160360076,3126.084802
0.165422318,3100.56254
0.161551191,3119.879622
0.165720097,3099.480392
0.166017876,3098.501459
0.146960023,3137.949973
0.147257802,3138.433964
0.129093287,3089.04194
0.129391066,3088.601408
0.140408886,3123.041846
0.141302223,3125.748971
0.136239981,3108.686833
0.137132634,3111.576955
0.18150011,3160.474025
0.181207178,3159.143986
0.185671288,3171.077978
0.185969067,3171.512413
0.188351299,3174.752903
0.176142361,3122.12682
0.178226813,3139.607505
0.17524777,3115.088606
0.172569013,3100.923624
0.157977844,3135.290534
0.160657855,3124.59913
0.160955633,3123.064672
0.161253412,3121.488514
0.166315655,3097.603283
0.151724486,3136.656058
0.151426707,3136.993326
0.146662244,3137.401932
0.147555581,3138.847103
0.128795508,3089.582253
0.129688845,3088.299065
0.133559971,3097.209868
0.13385775,3098.778976
0.138919992,3117.879005
0.140111107,3122.063707
0.141600002,3126.56158
0.139217771,3118.956781
0.135942202,3107.70513
0.137428482,3112.564246
0.181797801,3161.723124
0.180909311,3157.682377
0.185373509,3170.631227
0.186266846,3171.935475
0.188050316,3174.362707
0.172271234,3099.798375
0.175844582,3119.690975
0.178524592,3141.971464
0.175546803,3117.340267
0.157680065,3135.975733
0.166613434,3096.815342
0.152022265,3136.388976
0.151128928,3137.382666
0.146364465,3136.799543
0.14785336,3139.178178
0.12849773,3090.231546
0.129986624,3088.077439
0.132071077,3090.279009
0.133262192,3095.634299
0.134155529,3100.304099
0.132368855,3091.337559
0.138622213,3116.794483
0.139813328,3121.054695
0.141897781,3127.317868
0.13951555,3120.017721
0.135644424,3106.678979
0.137728876,3113.592965
0.18209794,3162.873146
0.180609045,3156.090542
0.18507573,3170.165547
0.186564625,3172.350475
0.187752343,3173.966913
0.171675676,3097.769604
0.171377897,3096.91231
0.171973455,3098.754408
0.178822371,3144.272057
0.157382286,3136.547411
0.16780455,3094.545443
0.168102329,3094.194736
0.166911213,3096.099644
0.169889002,3094.163832
0.169591223,3093.951165
0.154702275,3137.203048
0.154404497,3136.964613
0.152320044,3136.204866
0.150831149,3137.796977
0.146066686,3136.155287
0.148151139,3139.422295
0.143683183,3130.990018
0.143982234,3131.570975
0.128199951,3090.952422
0.130284403,3087.976488
0.131773298,3089.362063
0.132964413,3094.096334
0.134453308,3101.761157
0.132666634,3092.664025
0.135346645,3105.585633
0.138324434,3115.709485
0.14219556,3128.018762
0.138026655,3114.639609
0.182395719,3163.92007
0.180311266,3154.391886
0.183289056,3166.569117
0.183586835,3167.301368
0.183884614,3167.971408
0.184182393,3168.584841
0.184777951,3169.67388
0.186862404,3172.761289
0.187457771,3173.571463
0.171080118,3096.118191
0.17912015,3146.493032
0.157084507,3137.004065
0.167506771,3094.969984
0.168402059,3093.958511
0.167208992,3095.501366
0.170186781,3094.512408
0.169293444,3093.785581
0.155000054,3137.41229
0.154106718,3136.720835
0.145768907,3135.483013
0.153213381,3136.155787
0.152617823,3136.100938
0.15053337,3138.213291
0.152915602,3136.083506
0.148448918,3139.579369
0.143388415,3130.429029
0.144280012,3132.168906
0.127902172,3091.723154
0.130583041,3087.957605
0.131475519,3088.751521
0.134751087,3103.133121
0.135048866,3104.405875
0.142493339,3128.669623
0.182693498,3164.880948
0.180013487,3152.580894
0.182991277,3165.761557
0.184480172,3169.149887
0.187160183,3173.168603
0.179417929,3148.62108
0.170782339,3095.485319
0.156786728,3137.344986
0.168697235,3093.795121
0.17048456,3094.921625
0.168993068,3093.750273
0.155297833,3137.56693
0.153808939,3136.495735
0.145471128,3134.79999
0.15351116,3136.287489
0.150233219,3138.613448
0.149044475,3139.614367
0.149344729,3139.485566
0.148746697,3139.641021
0.143091913,3129.864142
0.144577791,3132.793059
0.126115498,3096.480083
0.126711056,3094.940407
0.127604393,3092.52008
0.130878608,3088.082352
0.127008835,3094.139771
0.131175533,3088.307641
0.142791118,3129.279192
0.179715708,3150.655615
0.156485732,3137.568364
0.155595612,3137.67584
0.145173349,3134.114694
0.14993551,3138.9699
0.149642577,3139.259493
0.14487557,3133.443268
0.126413277,3095.722159
0.127306614,3093.329263
0.156187744,3137.686567
0.155893186,3137.715052
0.04720415,3218.782144
0.046906372,3219.436437
0.047501928,3217.988121
0.046608594,3219.799253
0.047799706,3217.157114
0.046310816,3219.691691
0.043035259,3217.728784
0.043333037,3216.386462
0.048097485,3216.344847
0.046013038,3219.05511
0.034101933,3227.475292
0.033804156,3226.245511
0.042734816,3219.335398
0.043630815,3215.616768
0.048398239,3215.504647
0.04571526,3217.964394
0.017130382,3244.836915
0.016831239,3248.536754
0.03439971,3229.272864
0.033506378,3226.529115
0.042438913,3220.908367
0.043928593,3215.168168
0.04422637,3214.78457
0.048694676,3214.681318
0.045417482,3216.68192
0.044524148,3214.587857
6.62E-05,5077.892129
0.014746975,3247.730924
0.01504475,3246.419346
0.017428143,3243.206386
0.016533525,3251.613871
0.034697487,3230.97344
0.033208601,3227.14371
0.036781928,3227.862779
0.037079706,3226.637003
0.042143822,3222.29639
0.048989495,3213.804159
0.045119704,3215.406733
0.044821926,3214.690523
1.63E-04,4480.128241
0.014449201,3248.05972
0.015342473,3242.844511
0.017724509,3242.007585
0.016235749,3251.505219
0.019213296,3246.201042
0.019511075,3246.362215
0.03052861,3237.490327
0.030826386,3236.670296
0.032910824,3227.669639
0.034995264,3232.071916
0.036481907,3228.893455
0.037377483,3225.394196
0.037675261,3224.525681
0.037973038,3224.216519
0.040057481,3229.190009
0.040355259,3229.875061
0.041844148,3223.715285
0.049288597,3212.85973
0.050181931,3210.416838
2.84E-04,4238.821878
0.014151427,3248.648684
0.015640196,3243.33731
0.018022287,3240.07407
0.015937972,3247.734949
0.018318516,3238.942151
0.018912291,3244.144214
0.019808854,3245.471996
0.018612998,3241.267856
0.026955293,3238.566396
0.026657517,3239.637404
0.030227569,3237.333171
0.031124163,3235.409063
0.032613047,3228.117472
0.035293042,3232.218829
0.036184929,3229.856545
0.038270816,3223.989341
0.039759704,3227.664247
0.040653037,3229.510404
0.04154637,3225.203258
0.049586375,3211.884782
0.049884153,3211.030633
4.25E-04,4126.126416
0.013853705,3248.763537
0.02010658,3243.513511
0.009982993,3344.432675
0.010280756,3359.835906
0.027253069,3237.14012
0.026359741,3239.88584
0.029929509,3235.871308
0.03142194,3234.038469
0.03231527,3229.069174
0.035590819,3231.665293
0.035889413,3230.782421
0.038568593,3223.740477
0.039461926,3225.826077
0.040950814,3228.353689
0.041248592,3226.816965
5.87E-04,3973.983633
9.88E-04,3786.234347
0.001235161,3688.402042
0.013555985,3249.563781
0.020404308,3241.276027
0.009685231,3320.862085
0.010578457,3366.870106
0.023381984,3236.92451
0.023677328,3234.884382
0.027550845,3235.465648
0.026061965,3238.798714
0.027848621,3233.704161
0.028146398,3232.659196
0.029635016,3233.755104
0.031719717,3232.59612
0.032017493,3230.850442
0.038866371,3223.668479
0.039164148,3224.106429
7.73E-04,3869.450406
0.001519334,3611.510444
0.013258212,3251.548514
0.020702087,3239.842769
0.00938747,3295.36203
0.010878975,3359.055495
0.023084203,3238.834352
0.023975124,3233.301609
0.02576419,3236.422075
0.028444174,3232.120504
0.029337503,3231.628534
0.001846175,3561.846497
0.020999867,3238.382364
0.01296044,3256.241744
0.009089763,3274.131563
0.011176691,3340.641244
0.022786423,3240.427407
0.024275312,3233.02027
0.025466414,3233.840576
0.02874195,3231.625061
0.029039727,3231.120181
0.002222071,3534.381587
0.012658926,3265.032528
0.021297647,3236.324988
0.008792058,3262.028121
0.011471695,3324.46834
0.022488642,3241.222513
0.024573087,3232.939425
0.025168638,3232.211483
0.002710718,3475.28723
0.004626589,3411.272747
0.004924173,3411.100034
0.012361147,3277.278027
0.021595364,3236.2034
0.008494303,3261.032991
0.011769463,3308.349248
0.022194157,3240.421046
0.024870863,3232.557847
0.00581485,3296.008209
0.006109525,3288.222507
0.003136,3439.661307
0.004326426,3408.675632
0.005219426,3335.051139
0.021896407,3238.357326
0.012067233,3291.783987
0.00819655,3265.973608
0.007898799,3268.058452
0.00730341,3275.96064
0.007005669,3279.045181
0.005517134,3313.882794
0.006407296,3286.496816
0.00343358,3420.463364
0.004028831,3407.6551
0.007601103,3271.362888
0.006707931,3283.758412
0.003731193,3409.370526
0.125817719,3097.214789
0.125519941,3097.932139
0.125222162,3098.639121
0.124921152,3099.348882
0.124623149,3100.054754
0.12283993,3104.0703
0.123137709,3103.439869
0.124328605,3100.743078
0.119564363,3110.598136
0.119862142,3109.973262
0.123435488,3102.788587
0.122542152,3104.678645
0.124031046,3101.437154
0.119266584,3111.205789
0.12015992,3109.34673
0.122244373,3105.266947
0.123733267,3102.119718
0.118968805,3111.76172
0.120457699,3108.731298
0.121946594,3105.840967
0.120755478,3108.132095
0.118668642,3112.233645
0.121648815,3106.408243
0.121053257,3107.548003
0.118370914,3112.587211
0.121351036,3106.975199
0.118077981,3112.78043
0.117780152,3112.843604
0.11747991,3112.756018
0.117182132,3112.516787
0.116884353,3112.137893
0.115395458,3109.258527
0.115097679,3108.820351
0.116586574,3111.645452
0.115693237,3109.827081
0.114799901,3108.469304
0.116288795,3111.070757
0.115991016,3110.446088
0.114502122,3108.333053
0.114204343,3108.319141
0.113906564,3108.508608
0.113608785,3108.793154
0.113311006,3109.219238
0.113013227,3109.721836
0.112715448,3110.312747
0.11241767,3110.953035
0.112118601,3111.647714
0.111823817,3112.361296
0.111527335,3113.077591
0.111226554,3113.817574
0.110928775,3114.545079
0.110630996,3115.281893
0.110333218,3116.041904
0.110035439,3116.834437
0.10973766,3117.656188
0.109439881,3118.535642
0.109142102,3119.466827
0.108844323,3120.463615
0.108546544,3121.518559
0.108248766,3122.631981
0.107950987,3123.806729
0.107653208,3125.048675
0.107355429,3126.368241
0.10705765,3127.801837
0.106759871,3129.365654
0.106462092,3131.054977
0.106164314,3132.844249
0.105863902,3134.705555
0.105568038,3136.563882
0.1052729,3138.363754
0.104973198,3140.114178
0.104675419,3141.685633
0.104377641,3143.047265
0.104079862,3144.146279
0.103782083,3144.986723
0.103484304,3145.581323
0.103186525,3145.992524
0.102888746,3146.283408
0.102590967,3146.524044
0.102293189,3146.828143
0.10199541,3147.326567
0.101697631,3148.081602
0.101399852,3149.054574
0.101102073,3150.381886
0.100804295,3151.952059
0.100506516,3153.799812
0.100208737,3155.825174
0.099910958,3157.995253
0.099610959,3160.254975
0.099314018,3162.525314
0.099018466,3164.752333
0.098719843,3166.961435
0.098422064,3169.07759
0.098124285,3171.115658
0.097826506,3173.087058
0.097528728,3175.00494
0.097230949,3176.881503
0.09693317,3178.729607
0.096635391,3180.556759
0.096337612,3182.364481
0.096039833,3184.150292
0.095742055,3185.909183
0.095444276,3187.642111
0.095146497,3189.369614
0.094848718,3191.114451
0.09455094,3192.887367
0.094253161,3194.681832
0.093955382,3196.475709
0.093657603,3198.225428
0.093356581,3199.8966
0.093058562,3201.400006
0.092764033,3202.625675
0.092466488,3203.571757
0.092168709,3204.164561
0.09187093,3204.368182
0.091573152,3204.226905
0.091275373,3203.804859
0.090977594,3203.171905
0.090679815,3202.434506
0.090382037,3201.672832
0.090084258,3200.926736
0.089786479,3200.372663
0.0894887,3199.923954
0.089190921,3199.735755
0.088893143,3199.718417
0.088595364,3199.86935
0.088297585,3200.12661
0.087999806,3200.430668
0.087702028,3200.739879
0.087404249,3201.024537
0.087104074,3201.256148
0.086806327,3201.41007
0.086513394,3201.448258
0.086215585,3201.383207
0.085915355,3201.224415
0.085617576,3200.987324
0.085319798,3200.725771
0.085022019,3200.444974
0.08472424,3200.187997
0.084426461,3199.93796
0.084128683,3199.694927
0.083830904,3199.436936
0.083533125,3199.169817
0.083235347,3198.914721
0.082937568,3198.676093
0.082639789,3198.45633
0.08234201,3198.248766
0.082044232,3198.03069
0.081746453,3197.791009
0.081448674,3197.515329
0.081150896,3197.186104
0.080853117,3196.786355
0.080554031,3196.276413
0.080259231,3195.646014
0.07996277,3194.835067
0.079662002,3193.831486
0.079364223,3192.612798
0.079066445,3191.21269
0.078768666,3189.696433
0.078470887,3188.151157
0.078173109,3186.721035
0.07787533,3185.471097
0.077577551,3184.61956
0.077279773,3183.964733
0.076981994,3183.625985
0.076684215,3183.415634
0.076386437,3183.396375
0.076088658,3183.489756
0.075790879,3183.761745
0.075493101,3184.184745
0.075195322,3184.727735
0.074897543,3185.341464
0.074599765,3185.986253
0.074299336,3186.657346
0.074003455,3187.342255
0.073708338,3188.026009
0.07340865,3188.742829
0.073110871,3189.471488
0.072813093,3190.234811
0.072515314,3191.046421
0.072217536,3191.925943
0.071919757,3192.893352
0.071621978,3193.943011
0.0713242,3195.036829
0.071026421,3196.106603
0.070728643,3197.063754
0.070430864,3197.802498
0.070133085,3198.203867
0.069835307,3198.286266
0.069537528,3198.030647
0.06923975,3197.44214
0.068941971,3196.663734
0.068644192,3195.784619
0.068346414,3194.95564
0.068046402,3194.277382
0.067749445,3193.979796
0.067453908,3193.839613
0.0671553,3194.028897
0.066857521,3194.375345
0.066559742,3194.897593
0.066261964,3195.585861
0.065964185,3196.434999
0.065666407,3197.431451
0.065368628,3198.482283
0.06507085,3199.507177
0.064773071,3200.466153
0.064475293,3201.366672
0.064177514,3202.235724
0.063879736,3203.096907
0.063581957,3203.980731
0.063284179,3204.905123
0.0629864,3205.869881
0.062688622,3206.856163
0.062390843,3207.81696
0.062093065,3208.682239
0.061792031,3209.37233
0.061493994,3209.803842
0.061199481,3209.855459
0.060901951,3209.522436
0.060604173,3208.766272
0.060306394,3207.719198
0.060008616,3206.516826
0.059710837,3205.341637
0.059413059,3204.328936
0.05911528,3203.781763
0.058817502,3203.457668
0.058519724,3203.378964
0.058221945,3203.447952
0.057924167,3203.659571
0.057626388,3204.107246
0.05732861,3204.843437
0.057030832,3205.783223
0.056733053,3206.811447
0.056435275,3207.81646
0.056137497,3208.769039
0.055839718,3209.668043
0.055539533,3210.522343
0.055241765,3211.378917
0.054948833,3212.256575
0.054651045,3213.209845
0.054350827,3214.189582
0.054053048,3215.043281
0.05375527,3215.68041
0.053457492,3215.972338
0.053159714,3215.795345
0.052861935,3215.100277
0.052564157,3214.006145
0.052266379,3212.717173
0.051968601,3211.392534
0.051670822,3210.634719
0.051373044,3210.190463
0.051075266,3209.996119
0.050777488,3209.988541
0.05047971,3210.104829
0.384289888,3116.155682
0.384587667,3116.307228
0.383992109,3116.010435
0.384885446,3116.476689
0.383692232,3115.888179
0.385183225,3116.648358
0.386076562,3117.187903
0.381312097,3115.733895
0.381014318,3115.844123
0.385481004,3116.829193
0.383395426,3115.778207
0.385778783,3117.008226
0.380716539,3115.982637
0.381609877,3115.655449
0.383099747,3115.698403
0.38041876,3116.151028
0.381907656,3115.605948
0.382800993,3115.633334
0.380120981,3116.34488
0.382205435,3115.585963
0.382503214,3115.598722
0.379823202,3116.565918
0.379525423,3116.808753
0.379227644,3117.07268
0.377738749,3118.572904
0.378929865,3117.353359
0.378036528,3118.261283
0.377437849,3118.88639
0.378632086,3117.647563
0.378334307,3117.951488
0.377139965,3119.1937
0.376845309,3119.487109
0.376547633,3119.774588
0.376249854,3120.048327
0.375952075,3120.307092
0.375654296,3120.549162
0.375356517,3120.775482
0.375058738,3120.983114
0.374760959,3121.172283
0.37446318,3121.343027
0.374165401,3121.495866
0.373867622,3121.630784
0.373569843,3121.7488
0.373272064,3121.85063
0.372974285,3121.9368
0.372676506,3122.008116
0.372378727,3122.066184
0.372080948,3122.11252
0.371783169,3122.148211
0.37148539,3122.174465
0.371185324,3122.192066
0.370887744,3122.203506
0.370594811,3122.207859
0.370296834,3122.207987
0.369996495,3122.204282
0.369698715,3122.198258
0.369400936,3122.190942
0.369103157,3122.183373
0.368805378,3122.176757
0.368507599,3122.17189
0.36820982,3122.169348
0.367912041,3122.169662
0.367614262,3122.173108
0.367316483,3122.179917
0.367018704,3122.190167
0.366720925,3122.203697
0.366423146,3122.220095
0.366125367,3122.238801
0.365827588,3122.259108
0.365529809,3122.280317
0.36523203,3122.301651
0.364934251,3122.322426
0.364635327,3122.341962
0.364340663,3122.35972
0.364044031,3122.373842
0.363743135,3122.385936
0.363445356,3122.392843
0.363147577,3122.395287
0.362849798,3122.393294
0.362552019,3122.387061
0.36225424,3122.376992
0.361956461,3122.364091
0.361658682,3122.349182
0.361360903,3122.332784
0.361063124,3122.316295
0.360765345,3122.29974
