"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Wall Shear Stress[i] (Pa)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Wall Shear Stress[i] (Pa)"
2.21181549440521,151.00108058785364,null,null
2.2120140053076986,151.0004615887499,null,null
2.212212516213366,150.99966727183045,null,null
2.2124110271147956,150.99902876749698,null,null
2.212609538015166,150.99789410030482,null,null
2.2128080489187143,150.9965994329245,null,null
2.2130065598212036,150.99541350936911,null,null
2.213205070722633,150.99395244824137,null,null
2.2134035816240623,150.99219295842244,null,null
2.2136020925265516,150.9904799700326,null,null
2.213800603427981,150.9887035137173,null,null
2.21399911433047,150.98662906395927,null,null
2.214197625236138,150.98447033289585,null,null
2.2143961361396864,150.98233770454578,null,null
2.2145946470400566,150.97995147833717,null,null
2.2147931579414863,150.97765967543745,null,null
2.2149916688439752,150.97524672916913,null,null
2.215190179745405,150.97246802650125,null,null
2.215388690646835,150.9703038180712,null,null
2.2155872015493245,150.9675944739377,null,null
2.2157857124507543,150.964823464532,null,null
2.2159842233532436,150.96227022804675,null,null
2.216180936417196,150.95951449984997,null,null
2.2163794474280962,150.95679207722435,null,null
2.2165797560628304,150.95377081029403,null,null
2.2167782669642606,150.95109577775565,null,null
2.2169767778667504,150.94801854915556,null,null
2.2171736590990667,150.94511092046835,null,null
2.217372170097763,150.94207195584121,null,null
2.2175723105721006,150.93900468220906,null,null
2.2177708214735303,150.93594527952848,null,null
2.2179693323760197,150.93264835886262,null,null
2.2181675767169886,150.9295764812954,null,null
2.21836608763644,150.92595553386903,null,null
2.218564865085607,150.92295190094003,null,null
2.2187633759870375,150.9192917668951,null,null
2.2189618868895273,150.91595232785562,null,null
2.219161494335434,150.91252188075248,null,null
2.2193600051714766,150.908682624809,null,null
2.219557419594878,150.90525789338193,null,null
2.219755930496308,150.90144453314775,null,null
2.219954441398798,150.89767603507013,null,null
2.220155411954401,150.89381932272317,null,null
2.220353922711344,150.89004123584527,null,null
2.220549974108386,150.88580104776793,null,null
2.220748485009817,150.88172354295006,null,null
2.220946995912307,150.8773307791261,null,null
2.221145506814532,150.8730847223527,null,null
2.2213440177159627,150.86842416625427,null,null
2.221542528618717,150.86390949959872,null,null
2.2217410395201482,150.85889298485276,null,null
2.2219395504215793,150.8541796714623,null,null
2.222138061325658,150.84882505175221,null,null
2.222336572229208,150.84368174596628,null,null
2.2225350831322275,150.83826277089457,null,null
2.222733594033658,150.83272114306345,null,null
2.2229321049350887,150.82710399067057,null,null
2.2231306158370487,150.821026664303,null,null
2.2233291267384794,150.81477490399473,null,null
2.2235276376415,150.80852830125428,null,null
2.2237261485429314,150.80198268484693,null,null
2.223924659446481,150.79523062813917,null,null
2.2241231703510893,150.788144571447,null,null
2.22432168125252,150.78085484544428,null,null
2.22452019215501,150.77320185531923,null,null
2.2247187030564413,150.7650892906356,null,null
2.2249172139578723,150.75695990167893,null,null
2.2251157248603635,150.74825178490144,null,null
2.2253142357617945,150.73927982262165,null,null
2.225512746664285,150.72990404091513,null,null
2.2257112575699525,150.71996525647236,null,null
2.2259097684735027,150.7098879475998,null,null
2.226108279373875,150.69929388816925,null,null
2.2263067902753066,150.68837635182624,null,null
2.2265053011777973,150.67702947935362,null,null
2.2267021528313125,150.66556644970115,null,null
2.226900663831351,150.65309251858542,null,null
2.2271008338831497,150.64105316014295,null,null
2.2272993447845812,150.6281265644694,null,null
2.227497855687072,150.6152844052375,null,null
2.2276949671348447,150.60216783703385,null,null
2.2278934781215263,150.58856814949672,null,null
2.228093388396663,150.57465640068577,null,null
2.2282918992980947,150.56109812506045,null,null
2.2284904102005854,150.54704785777395,null,null
2.2286888847526742,150.53302543606264,null,null
2.228887395656264,150.5189117032971,null,null
2.229085942905939,150.50475834434846,null,null
2.2292844538073706,150.4904406792019,null,null
2.2294829647098617,150.4763811623971,null,null
2.229682802371024,150.46223839515798,null,null
2.2298813131958317,150.4482106536927,null,null
2.2300784974194534,150.4343399201591,null,null
2.230277008320885,150.4203496324011,null,null
2.2304755192233756,150.4068452253683,null,null
2.230675645622765,150.3927692237549,null,null
2.2308741564283605,150.3795722761496,null,null
2.2310710519287302,150.36600726665762,null,null
2.231269562830162,150.35310240822133,null,null
2.2314680737326538,150.33973357293024,null,null
2.231666584636469,150.32675874579763,null,null
2.23186509554002,150.3138587295978,null,null
2.2320636064433055,150.3013815068487,null,null
2.232262117344737,150.28880271336428,null,null
2.2324606282461685,150.27613803054857,null,null
2.2326591391481303,150.26404448235184,null,null
2.232857650049562,150.25188509438811,null,null
2.233056160952583,150.2400157673994,null,null
2.2332546718540156,150.22784600396727,null,null
2.233453182755447,150.21611831135849,null,null
2.2336516936595276,150.20456137962995,null,null
2.233850204563079,150.1930909253739,null,null
2.2340487154660997,150.18141345241366,null,null
2.234247226367532,150.17032121326673,null,null
2.234445737268964,150.15927598016313,null,null
2.234644248170926,150.1479788039277,null,null
2.2348427590723583,150.13694027188635,null,null
2.2350412699753797,150.1258455904301,null,null
2.235239780876812,150.11517212075944,null,null
2.2354382917803632,150.10451601417907,null,null
2.2356368026839135,150.0934966537681,null,null
2.235835313585346,150.08298574276768,null,null
2.1002523673216955,150.76855917890748,null,null
2.100053856419221,150.7714331928333,null,null
2.0998553455178057,150.77497908244294,null,null
2.09965683461745,150.77831328175316,null,null
2.0839744733358465,150.6303659406873,null,null
2.0841729842372594,150.63844235791507,null,null
2.099458323713917,150.78173477038067,null,null
2.0883417131828215,150.81232245578926,null,null
2.0881432022824677,150.80472375946437,null,null
2.0855647535036574,150.6962951272118,null,null
2.0853662427414106,150.6880741794175,null,null
2.0837759624301966,150.62252582481398,null,null
2.084372325119973,150.64650936204052,null,null
2.099259812808265,150.7851622660306,null,null
2.0899298004036635,150.86298583064828,null,null
2.0901283113071956,150.86756189899435,null,null
2.0885402240863535,150.81958333828877,null,null
2.087944691381055,150.7969330526225,null,null
2.085761071452799,150.70492042568983,null,null
2.085165538746442,150.67947901911836,null,null
2.0835769184343635,150.6147300752447,null,null
2.084570835970811,150.65458609362176,null,null
2.099061301905791,150.78885352929922,null,null
2.0938997155343095,150.88608201285115,null,null
2.094098226456986,150.883656908865,null,null
2.0897312894980122,150.85772047116959,null,null
2.0903268222075497,150.87195725570916,null,null
2.0887387349888265,150.8266588268144,null,null
2.087746180475404,150.78904216675932,null,null
2.0859595823584494,150.71328896870253,null,null
2.0849670278450287,150.67134525741488,null,null
2.0847685169436163,150.66296884967122,null,null
2.0833784074990884,150.60694214024088,null,null
2.0988627910043762,150.79234332105656,null,null
2.0919130896916114,150.89372764998325,null,null
2.0921116007102563,150.89460024130543,null,null
2.093701507543237,150.8884612311481,null,null
2.094297040252776,150.88102051251266,null,null
2.0895327785960687,150.85197228586506,null,null
2.0905253331089635,150.87620804010612,null,null
2.0889372458902398,150.83342348207736,null,null
2.0875476695729316,150.78095130499025,null,null
2.0817908534075973,150.5495680655094,null,null
2.0815903842134538,150.54335443957626,null,null
2.0861580932598622,150.72187364567048,null,null
2.08318042972384,150.5995307229402,null,null
2.0986642801019024,150.79615962048797,null,null
2.0917163985206235,150.89236240699117,null,null
2.0923119312301615,150.8949700465586,null,null
2.0935029966407632,150.89032685045137,null,null
2.09449555115419,150.8778718154252,null,null
2.0968776819814905,150.83191839543363,null,null
2.096679171079282,150.8361620214269,null,null
2.0893342676946554,150.84623778230974,null,null
2.0907238440114364,150.87990962814843,null,null
2.089135756791653,150.8399223045977,null,null
2.087349158671519,150.77272936006685,null,null
2.0819893643132468,150.55642586896377,null,null
2.0813918731875303,150.5367752413961,null,null
2.0863566041604806,150.73036027695105,null,null
2.0829819188224277,150.59180568407874,null,null
2.0984657692004873,150.79991706602274,null,null
2.0982672582990727,150.80385691881892,null,null
2.0980687473965984,150.80752781008724,null,null
2.09151788761815,150.89054864473238,null,null
2.092510442131575,150.89508474594635,null,null
2.0933044857393495,150.89201539685104,null,null
2.0946940620566634,150.87474922954738,null,null
2.0970761928829047,150.82786872371744,null,null
2.0964806601778667,150.84014536688073,null,null
2.0909223549128497,150.88285954315853,null,null
2.0871506477690467,150.76440041806634,null,null
2.0821878752146588,150.5633460220458,null,null
2.0811953207012417,150.5311070906125,null,null
2.0865551150640123,150.73897393724778,null,null
2.0827834079210157,150.58446845230972,null,null
2.0718631818434483,150.6022336395907,null,null
2.071666797391114,150.6108281073776,null,null
2.097870236493065,150.8117882638254,null,null
2.0913193767167364,150.88863893610076,null,null
2.0927089530340486,150.89483937794958,null,null
2.0931043089208434,150.89324996194355,null,null
2.09489363315508,150.87122221536922,null,null
2.0972747037856436,150.8237560413697,null,null
2.0962821492764525,150.84428403850882,null,null
2.0911208658142635,150.88614457517903,null,null
2.0869521368676334,150.75603467695728,null,null
2.0823844898787582,150.57011748229542,null,null
2.0809968097998297,150.52508465116992,null,null
2.082583000902791,150.57721590147625,null,null
2.08675362596622,150.74742895102406,null,null
2.0748449347085636,150.49687712930896,null,null
2.074644460929229,150.5019019225972,null,null
2.0780191462632884,150.4687199855679,null,null
2.077820635363996,150.46728851210935,null,null
2.0720616928806757,150.59346476104682,null,null
2.0714682864897034,150.61972679186178,null,null
2.0976717255927095,150.81564598042823,null,null
2.0929057979140904,150.8941959648345,null,null
2.0950921439895236,150.8678776397122,null,null
2.096086061526931,150.84833369195118,null,null
2.0974732146912953,150.81967786090058,null,null
2.0807982988984177,150.51941215142665,null,null
2.0750434454847855,150.49210436245636,null,null
2.0744459500256993,150.50726489354466,null,null
2.07603603569042,150.474071934813,null,null
2.076232548142639,150.47185559179846,null,null
2.07821765716523,150.47008571697685,null,null
2.077622124460995,150.46651760552987,null,null
2.0722623300974647,150.58488072735244,null,null
2.0712697755882923,150.62901798537015,null,null
2.0653163083921604,150.96108240274182,null,null
2.0651159376191477,150.9734062396003,null,null
2.0631308285965755,151.09325120731734,null,null
2.062932317694107,151.10510984886238,null,null
2.0952895947630243,150.86405875139886,null,null
2.095887550776401,150.85236486011968,null,null
2.080599787997005,150.5141106745684,null,null
2.080401277093474,150.50884695962486,null,null
2.0752399936334633,150.48783909414837,null,null
2.0742474391200507,150.5129395078215,null,null
2.0758375249185317,150.47705536630696,null,null
2.076431059048288,150.4699568881748,null,null
2.0774236135574644,150.4661616615005,null,null
2.0784161680708793,150.47214748438736,null,null
2.079210211678646,150.48322484026613,null,null
2.079408722580058,150.48689368263018,null,null
2.080202766192062,150.5039240349023,null,null
2.072460841003113,150.57667682847608,null,null
2.071069167638017,150.63812681416286,null,null
2.065514819174403,150.94929536995306,null,null
2.0649174267166783,150.98543918953948,null,null
2.06332970905195,151.08140131799726,null,null
2.0627338067926972,151.11661218981553,null,null
2.095488105664438,150.8602994091506,null,null
2.095686616565853,150.8564084515262,null,null
2.075438504534875,150.4836165456375,null,null
2.0740495279480298,150.51878718553655,null,null
2.0756370154384043,150.48036718034209,null,null
2.0766295699518182,150.4682681613081,null,null
2.077225102656053,150.4659185535123,null,null
2.07861467897441,150.47433241950824,null,null
2.0790117007767046,150.4802208210449,null,null
2.07960723348147,150.49069905125074,null,null
2.080004255290121,150.49932667193573,null,null
2.0726593519045236,150.56857372747683,null,null
2.070870656600475,150.64750784057367,null,null
2.0669025357381936,150.8650112834602,null,null
2.067101046641722,150.85329838263732,null,null
2.065711470323377,150.93714056898858,null,null
2.0647189158152686,150.99758138536234,null,null
2.0635282199296583,151.06944417405293,null,null
2.0625343023981153,151.1283238737136,null,null
2.078813189875292,150.47707913426848,null,null
2.0738510170848894,150.5251362753474,null,null
2.0768280808527,150.46718550790283,null,null
2.0770265917541115,150.46621881025973,null,null
2.0798057443844713,150.49483084844718,null,null
2.0728570994638904,150.56075975695356,null,null
2.0706742428819402,150.6570144567036,null,null
2.0684906229579507,150.77197525323567,null,null
2.068689133859361,150.76070725852773,null,null
2.069681688368532,150.7067668928115,null,null
2.0698801992699427,150.6966377941054,null,null
2.0667040248367834,150.87698724466495,null,null
2.0672995575431323,150.84132230032287,null,null
2.0659099812247876,150.9251485665993,null,null
2.064522137466083,151.00973068351968,null,null
2.063726361301863,151.05758284589857,null,null
2.0623357914308347,151.14014470041252,null,null
2.061540384862977,151.18526190933312,null,null
2.0736519064136987,150.5315607982678,null,null
2.0730556104161515,150.55297346240727,null,null
2.07047573198053,150.6665476738813,null,null
2.0682921120544213,150.78324889311892,null,null
2.068887644760771,150.74964101554383,null,null
2.0694831774671214,150.71737970226562,null,null
2.070078710171353,150.68646951986443,null,null
2.0665055139353736,150.88907418558455,null,null
2.0674980684445425,150.8294911632196,null,null
2.066108492128316,150.91303701809449,null,null
2.0643236266736245,151.02124685013703,null,null
2.063924872203273,151.04559590583662,null,null
2.0621382740831713,151.1513139069759,null,null
2.0617412522782343,151.17421671272703,null,null
2.061341873810279,151.19656227815608,null,null
2.0734533955122876,150.5385429643879,null,null
2.073254884610876,150.5455785483595,null,null
2.070277221074882,150.67640851514577,null,null
2.0680936011508924,150.79463907026232,null,null
2.0690861556643005,150.73874255276078,null,null
2.069284666565711,150.72811484496896,null,null
2.0663070030318447,150.90094704361314,null,null
2.067696579345953,150.81784135842435,null,null
2.0641233831057426,151.03381874060375,null,null
2.0619397631796432,151.16275101078043,null,null
2.061145719574006,151.20716083255883,null,null
2.0678950902473634,150.80618038059862,null,null
2.060947208670478,151.21823000720346,null,null
2.060748697769069,151.2289406052477,null,null
2.0605501868655405,151.23960753475282,null,null
2.060351675962013,151.25004981368124,null,null
2.060153165060604,151.26039961984537,null,null
2.059954654157076,151.2705681487087,null,null
2.059756143255667,151.28075699180937,null,null
2.0595576323542577,151.29041034526375,null,null
2.0593591214528484,151.30049465918412,null,null
2.0591606105514395,151.3098025088337,null,null
2.0589620996484417,151.31935124481038,null,null
2.058763588742795,151.32857340462456,null,null
2.058565077838738,151.33757643196887,null,null
2.0583665669394478,151.34674355780407,null,null
2.0581680560380393,151.3551149722997,null,null
2.0579695451350415,151.3638043838703,null,null
2.057771034233632,151.37219135931116,null,null
2.0575725233316935,151.38034871473582,null,null
2.0573740124302855,151.3884185031457,null,null
2.0571755015288766,151.39611881492212,null,null
2.056976990625879,151.40392383439445,null,null
2.0567784797223516,151.41129101688705,null,null
2.056579968818295,151.4186005256061,null,null
2.0563814579168858,151.42586533771166,null,null
2.0561829470154773,151.43267434258553,null,null
2.055984436112215,151.43952883527126,null,null
2.055785925210806,151.4459675335424,null,null
2.0555874143091333,151.45247632166175,null,null
2.0553889034066657,151.45880146667614,null,null
2.0551903925052573,151.46458759114861,null,null
2.054993602738188,151.47056928611954,null,null
2.05479509194551,151.47620943274154,null,null
2.0545948597957353,151.48167556415112,null,null
2.0543963488932673,151.48697366522643,null,null
2.0541978379918593,151.4921829360811,null,null
2.054000829443313,151.4969981094306,null,null
2.05380231863871,151.50186931888769,null,null
2.0536023052865753,151.50645198601674,null,null
2.053403794384108,151.51083626779314,null,null
2.0532052834827,151.51540408297137,null,null
2.053006911911462,151.5194949680074,null,null
2.0528084010169168,151.52382282358928,null,null
2.0526097507731786,151.52786328026187,null,null
2.052411239870711,151.53219445925347,null,null
2.0522127289693035,151.53620499370183,null,null
2.052012994376018,151.54038934392193,null,null
2.051814483395684,151.5447115773167,null,null
2.051617196264021,151.54911000798523,null,null
2.0514186853615537,151.55369922169098,null,null
2.0512201744601457,151.5584167611855,null,null
2.0510201101258874,151.56319977485117,null,null
2.0508215991221186,151.56841218267846,null,null
2.050624641750625,151.57368192084712,null,null
2.050426130848158,151.57939577591125,null,null
2.0502276199467504,151.585319871592,null,null
2.050029109044284,151.59141654673653,null,null
2.0498305981428766,151.59798578852917,null,null
2.049632087241469,151.6045495751792,null,null
2.049433576339002,151.61153219215154,null,null
2.049235065437594,151.61888256988973,null,null
2.0490365545330085,151.62633938485516,null,null
2.048838043629482,151.634009949527,null,null
2.048639532728075,151.6419788021336,null,null
2.048441021825078,151.64994112899493,null,null
2.048242510923671,151.65818537518075,null,null
2.0480440000217346,151.6665494115074,null,null
2.0478454891203275,151.67485362836592,null,null
2.04764697821892,151.68315429154293,null,null
2.0474484673159234,151.69151864447318,null,null
2.047249956412397,151.69990481159255,null,null
2.0470514455083415,151.70823316597642,null,null
2.046852934606935,151.71630632464942,null,null
2.0466544237055277,151.72425818220776,null,null
2.0464559128025313,151.73195032278977,null,null
2.0462574019011246,151.73937661993054,null,null
2.0460588909991877,151.7467049836329,null,null
2.0458603800977806,151.75335044391645,null,null
2.0456618691963735,151.75999866937315,null,null
2.045463358293378,151.76613387505003,null,null
2.0452648473898525,151.7717664811077,null,null
2.0450663364857973,151.7771620728158,null,null
2.0448678255833306,151.78227040463958,null,null
2.0446693146819244,151.78678140288298,null,null
2.0444723863708036,151.7911921747932,null,null
2.044273875571848,151.79504309690708,null,null
2.0440737819766444,151.79895881028392,null,null
2.0438752710741785,151.80247130949974,null,null
2.0436767601727714,151.8055993718648,null,null
2.0434795214249544,151.80902017347512,null,null
2.0432810106038226,151.81204734733925,null,null
2.043081227463254,151.81526933713764,null,null
2.0428827165607886,151.81828938731334,null,null
2.0426842056593824,151.82158808942398,null,null
2.042485603889203,151.82471432675075,null,null
2.0422870929819084,151.82805952570806,null,null
2.0420886729541037,151.83160436591604,null,null
2.0418901620516383,151.83521954010595,null,null
2.0416916511502317,151.83909859906464,null,null
2.0414916863583397,151.8429806043664,null,null
2.0412931753605577,151.84695544795463,null,null
2.041096118440716,151.85092519357087,null,null
2.0408976075382506,151.8550310592281,null,null
2.0406990966368443,151.85938898760574,null,null
2.040498893774016,151.8633172399521,null,null
2.0403003827628656,151.867429733955,null,null
2.0401035639315666,151.8713961936462,null,null
2.039905053029101,151.8752834865986,null,null
2.039706542127695,151.87866479860597,null,null
2.039508031227348,151.88244759649743,null,null
2.0393095203238234,151.88571220942512,null,null
2.03911100941818,151.88881575687162,null,null
2.0389124985157143,151.89189683568335,null,null
2.038713987614308,151.89429922442395,null,null
2.038515476711843,151.8968902609356,null,null
2.0383169658104374,151.8990520364364,null,null
2.0381184549090317,151.9009309486506,null,null
2.0379199440065667,151.90262521615838,null,null
2.037721433105161,151.90423780740386,null,null
2.037522922204815,151.9051690104935,null,null
2.0373244113012903,151.90611116908758,null,null
2.0371259003956474,151.90687524777948,null,null
2.036927389493182,151.90718434869382,null,null
2.0367288785917763,151.9071767001959,null,null
2.036530367689311,151.9071871293876,null,null
2.0363318567879056,151.9066063760017,null,null
2.0361333458865003,151.90575040230806,null,null
2.035934834984036,151.90500251940742,null,null
2.0357363240805117,151.9038402388893,null,null
2.035537813180165,151.90260088791516,null,null
2.0353393022787594,151.90116694180608,null,null
2.035140791373117,151.89968033022166,null,null
2.0349422804706525,151.89817233000082,null,null
2.034743769569247,151.8964559558074,null,null
2.0345452586667823,151.89480369980996,null,null
2.034346747765377,151.89313559579014,null,null
2.0341482368639716,151.8914271963152,null,null
2.033952130938596,151.88977137853755,null,null
2.0337536201915665,151.88818481020627,null,null
2.0335527041576373,151.88667750978297,null,null
2.0333541932562325,151.88506944192372,null,null
2.0331556823505905,151.88365436573028,null,null
2.032958213402534,151.88232095764585,null,null
2.0327597025689634,151.88095135923618,null,null
2.0325601496442567,151.87957838420064,null,null
2.032361638742852,151.8783325022227,null,null
2.032163127841447,151.87696611519922,null,null
2.031964295871362,151.87581126605753,null,null
2.0317657849469253,151.8742599900965,null,null
2.031567595130876,151.87309895188517,null,null
2.031369084229471,151.87144244200906,null,null
2.031170573328067,151.86991036980388,null,null
2.0309703783366064,151.86844985575433,null,null
2.030771867325455,151.86685265880612,null,null
2.030575040621734,151.8652269111869,null,null
2.03037652971927,151.86362613637013,null,null
2.0301780188178657,151.86198288599527,null,null
2.1004508782231106,150.76545146700545,null,null
2.1006493891245253,150.7622572686634,null,null
2.100847900027,150.75933621685934,null,null
2.1010464109284146,150.7564442072268,null,null
2.101244921830889,150.75372980006992,null,null
2.101443432736541,150.75070754015493,null,null
2.101641943640075,150.7482429985785,null,null
2.1018404545404312,150.74597229878373,null,null
2.1020389654418463,150.74371617411825,null,null
2.102237476344321,150.74172174981172,null,null
2.1024343061169164,150.73982275040845,null,null
2.1026328171241437,150.73831720263695,null,null
2.102833009049626,150.73691945966507,null,null
2.103031519951041,150.7356598897049,null,null
2.1032300308535157,150.73471474425045,null,null
2.103427105949444,150.7337270500362,null,null
2.1036256169433076,150.7332068855302,null,null
2.111964510556075,150.85304294228354,null,null
2.112163021457491,150.85760579249458,null,null
2.1038255635630594,150.73279256976093,null,null
2.1117659996546583,150.84847022006605,null,null
2.1123615323599676,150.86181840871853,null,null
2.109185357921414,150.78982938696092,null,null
2.1093838688254785,150.79398292793604,null,null
2.1040240744644745,150.73283003160893,null,null
2.111567488752182,150.843644324564,null,null
2.1125600432613845,150.86627065950938,null,null
2.108986847019998,150.78572590697186,null,null
2.1095823797290136,150.79819592218902,null,null
2.1073987598028427,150.75809447348595,null,null
2.1075972707063775,150.7608156634385,null,null
2.104222585366949,150.73269061467158,null,null
2.1163317504052555,150.93515640458867,null,null
2.116530261306673,150.93886932329997,null,null
2.1113689778507654,150.83923723554975,null,null
2.1127585541638605,150.87021311986877,null,null
2.108788336118582,150.78180449169068,null,null
2.109780890632019,150.80236188743217,null,null
2.1072002488987787,150.75528488328536,null,null
2.1079942925107993,150.7675284749899,null,null
2.1081928034122157,150.77083035102544,null,null
2.107795781609383,150.7642399160721,null,null
2.1044210235695524,150.7328678490677,null,null
2.1161347600316827,150.93116773311422,null,null
2.1167287722091497,150.9425258956199,null,null
2.111170466946171,150.83449175510071,null,null
2.1129555224710272,150.8740561271442,null,null
2.109979401533436,150.8069127698802,null,null
2.108589825215577,150.77824990933783,null,null
2.107001737996303,150.75240739840072,null,null
2.108391314314161,150.77436969847923,null,null
2.1046195344755394,150.73332821467744,null,null
2.1193094139402877,150.9337475793178,null,null
2.119110903038871,150.94065865481315,null,null
2.1159362492253644,150.92710782736597,null,null
2.1169290152986524,150.94596520457188,null,null
2.1179198376242745,150.9568546438237,null,null
2.118118348525692,150.956887500414,null,null
2.110971956042636,150.8295451014129,null,null
2.1131540334711723,150.87823032227342,null,null
2.110177912434852,150.81126683929807,null,null
2.1068032270948875,150.7499949327653,null,null
2.1048181180722554,150.73394887818614,null,null
2.1147436631865038,150.90551438858733,null,null
2.1149423316048197,150.90889528077287,null,null
2.1195079248417055,150.92607829920397,null,null
2.1189123921353343,150.94617380845892,null,null
2.115736217699944,150.92311674954192,null,null
2.1171275260939084,150.94923543931688,null,null
2.117721326722592,150.95580141008716,null,null
2.1183168594268436,150.95610551990117,null,null
2.1107734451412195,150.82504446586043,null,null
2.1133540868734073,150.88167752859684,null,null
2.1103764233367976,150.8156684356428,null,null
2.1066063097203203,150.74747065217082,null,null
2.105016628973671,150.73472894036752,null,null
2.1145451522840273,150.9022748474983,null,null
2.1151408424984997,150.91250805660934,null,null
2.115537706797468,150.91941094980507,null,null
2.119706435745242,150.91687628720786,null,null
2.118713881231798,150.9505307340163,null,null
2.1173243049186983,150.95177804874584,null,null
2.117522815820116,150.95448270662172,null,null
2.1185153703282613,150.9535447201901,null,null
2.121294522965059,150.8116318303102,null,null
2.1214930338664764,150.79559449846425,null,null
2.13122006807836,150.56964986286638,null,null
2.131021557174823,150.56605474749554,null,null
2.113552597774824,150.88542267393038,null,null
2.1105749342382145,150.8204662176816,null,null
2.1064077989190206,150.74560257844567,null,null
2.1052151398761465,150.73562251486717,null,null
2.11434664138261,150.89877134542203,null,null
2.115339195896051,150.91584271616443,null,null
2.1199049466466597,150.90698842645443,null,null
2.1240736755933867,150.6071681268665,null,null
2.1242721864969236,150.59677373984073,null,null
2.1210960120620523,150.8270692203655,null,null
2.121691544767894,150.779541193417,null,null
2.122882610178521,150.68509106293618,null,null
2.123081121084176,150.67048578973257,null,null
2.131418578979779,150.57346243268947,null,null
2.130823046273403,150.56234346293516,null,null
2.1137511086773,150.8888501024209,null,null
2.106207694389581,150.74347678758397,null,null
2.1054149411902108,150.7370935221497,null,null
2.1139484139848195,150.8923705887598,null,null
2.114146924961705,150.89553638730123,null,null
2.120103457548077,150.89558836581318,null,null
2.123875164691968,150.61862047889537,null,null
2.124469722020215,150.58711775402026,null,null
2.1218900556693123,150.76317879930065,null,null
2.120897501156397,150.84214807599363,null,null
2.1226840992749847,150.7001160979488,null,null
2.123279631987713,150.65661013001517,null,null
2.125860273714627,150.53865046561904,null,null
2.126058784616045,150.5342327449883,null,null
2.1316170898811984,150.57720897912716,null,null
2.1306245353719833,150.55902760085348,null,null
2.1286394263493187,150.5299560114059,null,null
2.1284409154457813,150.5279956506326,null,null
2.1294334699571134,150.53987092911674,null,null
2.1296319808585324,150.54307748179252,null,null
2.1060091834871058,150.7414601364547,null,null
2.10561345201264,150.73810053006923,null,null
2.120301968451613,150.88347485684076,null,null
2.1236743154480147,150.63075042751316,null,null
2.124668232984507,150.5777046117294,null,null
2.1220885665707305,150.74722997287648,null,null
2.1206989902523303,150.85659555614885,null,null
2.1224855883756857,150.71551003849268,null,null
2.1234758044008673,150.64328418721777,null,null
2.125662150517386,150.54337757231994,null,null
2.1262572955195824,150.53118174056362,null,null
2.1318156007826174,150.58106712410537,null,null
2.130426024468445,150.55554305812578,null,null
2.128242404542244,150.52628441347957,null,null
2.1288379372507378,150.53219632527995,null,null
2.1292349590556947,150.5372529356507,null,null
2.1298304917599515,150.5460240978239,null,null
2.10581067258569,150.73987041806797,null,null
2.120500479353031,150.87059644278182,null,null
2.1248677192054153,150.56947063748953,null,null
2.1222870774742675,150.73115959558922,null,null
2.1254636396401065,150.54879202403188,null,null
2.126457557260543,150.52825657007355,null,null
2.1334036880024474,150.60607319024004,null,null
2.1336021989038674,150.6080995351286,null,null
2.1320141116840365,150.58480464529677,null,null
2.130227513564907,150.5523405782872,null,null
2.1300290026613697,150.5490864169548,null,null
2.1280438936387065,150.52486223918442,null,null
2.129036448152157,150.53456788873683,null,null
2.125066230106834,150.5619714461632,null,null
2.1252647410103704,150.5549777534677,null,null
2.1266560680551247,150.5258626318599,null,null
2.133203091007843,150.60374994353808,null,null
2.1338007098052874,150.6100001956393,null,null
2.132212622585456,150.5883763617037,null,null
2.127845382737288,150.52382228493698,null,null
2.1268528282291346,150.5244352909181,null,null
2.1330045799748767,150.60112984791505,null,null
2.13399711243427,150.61145947692953,null,null
2.1324111334889944,150.59180379974842,null,null
2.1276487425367834,150.5227579410995,null,null
2.136579862439994,150.61379270062707,null,null
2.136778373341414,150.61299286541754,null,null
2.127051339130553,150.52361836120184,null,null
2.1328081552960705,150.59838985224198,null,null
2.134195623466424,150.612766714117,null,null
2.1326096443946514,150.59526127207602,null,null
2.1274502317517316,150.52290147840984,null,null
2.1363813515343364,150.6145480581004,null,null
2.1369788652936244,150.61186058275004,null,null
2.127249850033031,150.52292770978352,null,null
2.134396242511664,150.6140085611872,null,null
2.1361834585364345,150.61503204825885,null,null
2.1371773760744888,150.6106364044793,null,null
2.134594753417321,150.61453947067085,null,null
2.135984947673298,150.61546820788487,null,null
2.1373739060477934,150.6091971267705,null,null
2.134793264318741,150.61540468725786,null,null
2.135785818827959,150.61587178777742,null,null
2.137572416949213,150.60694604218887,null,null
2.134991030053513,150.61596011944147,null,null
2.135587307926539,150.61590972163748,null,null
2.1377709278506334,150.60489059958653,null,null
2.135189541003238,150.61586664944082,null,null
2.135388797025119,150.6162282244722,null,null
2.1379714482824537,150.60207060641054,null,null
2.1381699590594927,150.59930164097656,null,null
2.138366460557012,150.59527941040164,null,null
2.13856497146267,150.59145570439955,null,null
2.138763482366209,150.5866381428237,null,null
2.1389619932670993,150.5815618903991,null,null
2.1391605041685198,150.57572326708635,null,null
2.1393590150704695,150.56953802244487,null,null
2.1395575259718895,150.56256095544862,null,null
2.1397560368754283,150.5550209720659,null,null
