Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.364876257,171403.0597
1.365769594,171444.3782
1.366662931,171496.1124
1.367556268,171556.605
1.368447697,171623.8512
1.362791804,171354.8398
1.361898223,171355.1666
1.364578478,171391.958
1.366067373,171460.5586
1.367856552,171578.5887
1.366365152,171477.8399
1.368152422,171600.825
1.363089583,171357.5286
1.361602114,171357.96
1.364280699,171382.1872
1.363387362,171361.5175
1.361302908,171361.9338
1.353858432,171777.11
1.353560653,171795.6044
1.36398292,171373.8296
1.363685141,171366.8811
1.361005129,171367.442
1.354156211,171757.8554
1.353262874,171813.2234
1.36070735,171374.0957
1.352965095,171829.8408
1.35445399,171737.9466
1.360409571,171382.2834
1.352667316,171845.4205
1.35475177,171717.4918
1.360111792,171391.6546
1.352369537,171859.8679
1.355049549,171696.6192
1.347902852,171938.4748
1.347605073,171936.8369
1.359814013,171402.3761
1.352071758,171873.1273
1.355347676,171675.4299
1.348200631,171939.696
1.347307294,171934.7227
1.358325118,171474.286
1.358622897,171457.5763
1.359516234,171414.3154
1.355642762,171654.3224
1.351773979,171885.1917
1.34849841,171940.387
1.347009514,171932.1995
1.358027339,171491.8844
1.358920676,171441.9912
1.359218455,171427.5214
1.351178421,171905.5094
1.350880642,171913.7971
1.3514762,171895.9695
1.356240665,171611.5167
1.356538444,171590.4257
1.355940193,171632.9522
1.348796189,171940.3427
1.346711735,171929.3447
1.35772956,171510.3921
1.350582863,171920.7895
1.356836223,171569.6965
1.349094731,171939.505
1.346413956,171926.0843
1.344031724,171889.8045
1.343733945,171884.4766
1.357431781,171529.5479
1.357134002,171549.3619
1.350285084,171926.7003
1.349389087,171937.7796
1.346116177,171922.5339
1.344329503,171895.0843
1.343436166,171879.1905
1.34224505,171860.882
1.341947271,171857.4353
1.349987305,171931.3735
1.349686104,171935.0808
1.345818398,171918.619
1.344627282,171900.2423
1.343137805,171874.0953
1.342544856,171864.9086
1.341649492,171854.6571
1.345520619,171914.4523
1.344925061,171905.2374
1.342842053,171869.2924
1.341351713,171852.586
1.340160597,171853.6785
1.339862818,171856.8287
1.34522284,171909.9339
1.341053934,171851.3978
1.340458376,171851.8926
1.340756155,171851.0576
1.339565038,171861.0006
1.339267259,171866.7309
1.33896948,171873.5716
1.338671701,171882.1543
1.338373922,171892.0505
1.338076143,171903.5479
1.337778364,171916.5009
1.337480585,171931.0036
1.337182806,171947.027
1.336883101,171964.5859
1.336587811,171983.3302
1.336291959,172003.1797
1.33599169,172024.8273
1.335693911,172047.1636
1.335396132,172070.6246
1.335098353,172094.8767
1.334800574,172119.9288
1.334502795,172145.5652
1.334205016,172171.68
1.333907237,172197.9859
1.333609458,172224.4338
1.333311679,172250.7576
1.3330139,172276.807
1.332716121,172302.4013
1.332418342,172327.3954
1.332120562,172351.6149
1.331822783,172374.903
1.331525004,172397.1065
1.331227225,172418.1207
1.330929446,172437.8828
1.330629985,172456.2856
1.330333617,172473.1399
1.330037521,172488.4833
1.32973833,172502.682
1.329440551,172515.4075
1.329142772,172526.7995
1.328844993,172536.8425
1.328547214,172545.6164
1.328249435,172553.0808
1.327951656,172559.4944
1.327653877,172564.6618
1.327356098,172568.9446
1.327058319,172572.2895
1.32676054,172574.7476
1.326462761,172576.2849
1.326164982,172576.9127
1.325867203,172576.7989
1.325569424,172575.9959
1.325271645,172574.5454
1.324973866,172572.4557
1.324676086,172569.8672
1.324375601,172566.7626
1.324078155,172563.3683
1.323783083,172559.8065
1.32348497,172555.9648
1.323187191,172552.0003
1.322889412,172548.0103
1.322591633,172544.004
1.322293854,172540.0793
1.321996075,172536.2796
1.321698296,172532.7067
1.321400517,172529.3091
1.321102738,172526.2383
1.320804959,172523.411
1.32050718,172520.9432
1.320209401,172518.737
1.319911622,172516.9485
1.319613843,172515.4236
1.319316064,172514.2803
1.319018285,172513.3855
1.318720506,172512.791
1.318422727,172512.4347
1.318121511,172512.3517
1.317824476,172512.5079
1.317530135,172512.9062
1.31723161,172513.4931
1.316933831,172514.3351
1.316636052,172515.32
1.316338273,172516.5803
1.316040494,172517.9604
1.315742715,172519.6225
1.315444936,172521.4582
1.315147157,172523.5454
1.314849378,172525.7693
1.314551599,172528.2944
1.31425382,172530.8982
1.313956041,172533.817
1.313658262,172536.825
1.313360483,172540.0661
1.313062704,172543.4381
1.312764925,172546.976
1.312467146,172550.6177
1.312169367,172554.332
1.311871588,172558.064
1.311573209,172561.7854
1.311277444,172565.3811
1.310980265,172568.8583
1.310680472,172572.1793
1.310382693,172575.2356
1.310084914,172578.0344
1.309787134,172580.5647
1.309489355,172582.7577
1.309191576,172584.6652
1.308893797,172586.251
1.308596018,172587.498
1.308298239,172588.4419
1.30800046,172589.0815
1.307702681,172589.4397
1.307404902,172589.5747
1.307107123,172589.4387
1.306809344,172589.1977
1.306511565,172588.7687
1.306213786,172588.3097
1.305916007,172587.8258
1.305618228,172587.5021
1.305318504,172587.2613
1.3050232,172587.4806
1.304727366,172587.96
1.304427112,172589.1313
1.304129333,172590.6929
1.303831554,172593.1351
1.303533775,172596.1086
1.303235996,172600.1243
1.302938217,172604.7843
1.302640438,172610.6597
1.302342658,172617.3136
1.302044879,172625.384
1.3017471,172634.4301
1.301449321,172644.8312
1.301151542,172656.4851
1.300853763,172669.6509
1.300555984,172684.2065
1.300258205,172700.3773
1.299960426,172718.0786
1.299662647,172737.656
1.299364868,172758.8695
1.299065392,172782.3497
1.29876901,172807.3795
1.298472928,172834.5646
1.298173752,172864.0297
1.297875973,172895.6412
1.297578194,172929.2593
1.297280415,172965.2764
1.296982636,173003.1688
1.296684857,173043.4162
1.296387078,173085.5879
1.296089299,173130.1075
1.29579152,173176.4611
1.295493741,173224.9842
1.295195962,173275.1596
1.445574377,171665.9163
1.445276598,171687.6939
1.445872156,171643.7143
1.444978819,171709.1653
1.446169935,171621.1785
1.44468104,171730.1915
1.446467714,171598.2909
1.444379585,171751.2185
1.438725459,172089.393
1.439023238,172073.8252
1.446765493,171575.0773
1.44408112,171771.675
1.43842768,172104.6682
1.439321017,172058.1414
1.447956609,171478.0974
1.447063272,171551.4352
1.443787017,171791.4331
1.438129901,172119.7275
1.439618796,172042.1034
1.44765883,171503.0103
1.447361051,171527.412
1.441703249,171923.3537
1.442001028,171905.3395
1.443489924,171811.1087
1.437831595,172134.5386
1.439916575,172025.9117
1.44140547,171941.1187
1.442298807,171887.0749
1.443192144,171830.5476
1.43217432,172327.1673
1.431876541,172331.8875
1.436045447,172215.9761
1.435747668,172227.9838
1.437535879,172148.9353
1.440214354,172009.4663
1.442596586,171868.4831
1.441107691,171958.6027
1.442894365,171849.6484
1.423836507,172522.4107
1.424134286,172504.5069
1.429792088,172356.7438
1.430089867,172353.7279
1.432472099,172321.9544
1.43157689,172336.3051
1.436343227,172203.4401
1.435449889,172239.5221
1.437238628,172163.0521
1.440512133,171992.7482
1.440809912,171975.8134
1.423538728,172541.475
1.424432065,172488.2133
1.428005413,172378.1001
1.427707634,172382.7863
1.429494309,172359.7893
1.430387646,172350.6585
1.432769878,172316.2461
1.431281644,172340.2581
1.436641006,172190.4286
1.43515211,172250.4153
1.436938785,172177.0226
1.423240949,172562.111
1.424731299,172472.958
1.433067657,172310.0181
1.428303192,172373.7366
1.427409855,172388.1524
1.430685425,172347.3853
1.42919653,172362.9657
1.430985737,172343.933
1.434854331,172260.7647
1.42294317,172583.9602
1.425027437,172459.3607
1.433365436,172303.2713
1.428600971,172369.9008
1.427112076,172393.9006
1.428898751,172366.2753
1.420263158,172828.4292
1.420560937,172798.4838
1.434556552,172270.4898
1.433663215,172295.9796
1.425323761,172446.844
1.422645391,172607.2656
1.426814297,172400.5871
1.419965379,172858.5972
1.420858716,172768.9545
1.434258773,172279.603
1.433960994,172288.0893
1.422049833,172657.3306
1.421752054,172683.922
1.425623181,172435.4732
1.422347612,172631.6548
1.426516518,172407.89
1.4196676,172888.883
1.421156495,172739.9149
1.421454275,172711.5535
1.42592096,172425.2568
1.426218739,172416.1138
1.419369821,172919.2263
1.417880926,173067.2112
1.418476862,173009.0648
1.419069377,172949.6967
1.417583147,173095.4413
1.418178705,173038.4139
1.418771975,172979.7035
1.417285368,173123.077
1.416987589,173150.0183
1.41668981,173176.2395
1.416392031,173201.638
1.416094252,173226.2458
1.415796473,173249.9747
1.415498694,173272.8364
1.415200915,173294.7187
1.414903136,173315.648
1.414605357,173335.4805
1.414307578,173354.2889
1.414009799,173371.9516
1.413712019,173388.4417
1.41341424,173403.7423
1.413116461,173417.8654
1.412814992,173430.8194
1.412516513,173442.5056
1.412222425,173452.7589
1.411925345,173461.8771
1.411627566,173469.8114
1.411329787,173476.7364
1.411032008,173482.3873
1.410734229,173487.1229
1.41043645,173490.9815
1.410138671,173493.9023
1.409840892,173496.0182
1.409543113,173497.4224
1.409245334,173498.2227
1.408947555,173498.5746
1.408649776,173498.5024
1.408351997,173498.3113
1.408054218,173498.019
1.407756439,173497.6716
1.40745866,173497.4532
1.407160881,173497.4128
1.406863102,173497.5855
1.406565323,173498.0768
1.406266998,173498.9263
1.40597127,173500.0921
1.405674037,173501.6426
1.405374206,173503.5069
1.405076427,173505.7531
1.404778648,173508.2432
1.404480869,173511.0203
1.40418309,173513.9386
1.403885311,173517.0126
1.403587532,173520.1347
1.403289753,173523.2749
1.402991974,173526.2845
1.402694195,173529.1185
1.402396416,173531.7431
1.402098637,173533.9908
1.401800858,173535.8921
1.401503079,173537.3878
1.4012053,173538.3959
1.400907521,173538.9741
1.400609742,173539.1314
1.400311963,173538.8985
1.400012294,173538.3053
1.399717033,173537.386
1.399421144,173536.17
1.399120847,173534.6089
1.398823067,173532.8513
1.398525288,173530.8747
1.398227509,173528.7238
1.39792973,173526.4299
1.397631951,173524.031
1.397334172,173521.4583
1.397036393,173518.8927
1.396738614,173516.1177
1.396440835,173513.3302
1.396143056,173510.3975
1.395845277,173507.3542
1.395547498,173504.1582
1.395249719,173500.8407
1.39495194,173497.3438
1.394654161,173493.5961
1.394356382,173489.6833
1.394058603,173485.5213
1.393759169,173481.1214
1.39346283,173476.4604
1.393166706,173471.679
1.392867487,173466.4652
1.392569708,173461.0786
1.392271929,173455.3832
1.39197415,173449.3904
1.391676371,173443.1389
1.391378591,173436.5581
1.391080812,173429.7632
1.390783033,173422.5823
1.390485254,173415.1594
1.390187475,173407.2873
1.389889696,173399.1548
1.389591917,173390.5262
1.389294138,173381.5781
1.388996359,173372.0312
1.38869858,173362.1439
1.388400801,173351.5509
1.388103022,173340.5166
1.387805243,173328.6486
1.387504785,173316.0888
1.387207368,173302.6562
1.386912269,173288.7876
1.386614127,173273.6034
1.386316348,173257.694
1.386018569,173240.7006
1.38572079,173222.9537
1.385423011,173204.0682
1.385125232,173184.3054
1.384827453,173163.5163
1.384529674,173141.7672
1.384231895,173119.1202
1.383934115,173095.4917
1.383636336,173071.0964
1.383338557,173045.8117
1.383040778,173019.8381
1.382742999,172993.0566
1.38244522,172965.659
1.382147441,172937.5848
1.381849662,172909.0148
1.381551883,172879.8753
1.381250697,172849.9593
1.380953698,172819.9136
1.380659328,172789.9734
1.380360767,172759.1127
1.380062988,172728.1068
1.379765209,172696.8703
1.37946743,172665.5161
1.379169651,172634.051
1.378871872,172602.587
1.378574093,172571.1455
1.378276314,172539.7824
1.377978535,172508.5841
1.377680756,172477.5575
1.377382977,172446.7659
1.377085198,172416.2312
1.376787419,172385.9773
1.376489639,172356.0282
1.37619186,172326.3928
1.375894081,172297.062
1.375596302,172268.0315
1.375298523,172239.2571
1.375000744,172210.7605
1.374702402,172182.4421
1.374406662,172154.5515
1.374109446,172126.7624
1.373809628,172098.7781
1.373511849,172071.1385
1.37321407,172043.6065
1.372916291,172016.1076
1.372618512,171988.7345
1.372320733,171961.3977
1.372022954,171934.1666
1.371725175,171907.0347
1.530143624,170265.7202
1.530441403,170311.9347
1.530739182,170358.5286
1.531036961,170405.4676
1.53133474,170452.6423
1.531632519,170499.84
1.5319324,170547.4552
1.532229706,170594.4303
1.532525384,170641.0137
1.532823636,170687.624
1.533121415,170733.7834
1.533419194,170779.3372
1.533716973,170824.2689
1.534014752,170868.3518
1.534312531,170911.5937
1.53461031,170953.7972
1.534908089,170994.9944
1.535205868,171034.9148
1.535503647,171073.8319
1.535801426,171111.349
1.536099205,171147.7208
1.536396984,171182.719
1.536694763,171216.5291
1.536992542,171248.9229
1.537290321,171280.1738
1.5375881,171309.9874
1.537885879,171338.7495
1.538183658,171366.0421
1.538480796,171392.3029
1.53877494,171416.7566
1.539073361,171440.5823
1.539374774,171463.2347
1.539672554,171484.0576
1.539970333,171503.6707
1.540268112,171521.5989
1.540565891,171538.5082
1.54086367,171553.6566
1.541161449,171567.5844
1.541459228,171579.8625
1.541757007,171590.9991
1.542054786,171600.7252
1.542352565,171609.3002
1.542650344,171616.7051
1.542948123,171623.1018
1.543245902,171628.5867
1.543543681,171633.1805
1.54384146,171636.987
1.544139239,171640.0701
1.544437018,171642.5133
1.544735233,171644.3526
1.545030402,171645.7071
1.545327745,171646.5828
1.545628134,171647.0544
1.545925913,171647.1432
1.546223692,171646.885
1.546521471,171646.3238
1.54681925,171645.4824
1.54711703,171644.4144
1.547414809,171643.1929
1.547712588,171641.8486
1.548010367,171640.4616
1.548308146,171639.0308
1.548605925,171637.717
1.548903704,171636.5405
1.549201483,171635.5009
1.549499262,171634.7923
1.549797041,171634.3088
1.55009482,171634.2139
1.550392599,171634.5019
1.550690378,171635.2015
1.550989671,171636.3483
1.551285863,171637.9604
1.551582129,171640.0586
1.551881494,171642.7302
1.552179273,171645.9052
1.552477052,171649.6159
1.552774831,171653.8842
1.55307261,171658.6284
1.553370389,171663.8808
1.553668168,171669.5682
1.553965947,171675.7253
1.554263726,171682.2025
1.554561506,171689.0255
1.554859285,171696.0705
1.555157064,171703.3276
1.555454843,171710.7171
1.555752622,171718.1398
1.556050401,171725.5378
1.55634818,171732.8729
1.556645959,171740.0222
1.556943738,171746.8768
1.557244109,171753.5172
1.557540088,171759.5734
1.557835276,171765.2227
1.558134854,171770.4181
1.558432633,171775.0567
1.558730412,171779.1396
1.559028191,171782.639
1.55932597,171785.4939
1.559623749,171787.7076
1.559921528,171789.1523
1.560219307,171789.7988
1.529845845,170220.0199
1.529548066,170174.9441
1.529250287,170130.6286
1.524188043,169565.2311
1.523890264,169546.4739
1.526868055,169812.4893
1.526570276,169778.478
1.528952508,170087.0897
1.524485822,169585.7621
1.523592485,169529.5884
1.527165834,169847.9445
1.526270679,169745.8114
1.528654729,170044.4675
1.524783602,169608.1498
1.523294706,169514.5307
1.527463613,169884.7812
1.525975477,169715.1231
1.52835695,170002.8683
1.525081381,169632.2996
1.522996927,169501.2492
1.525679516,169686.0858
1.527761392,169922.9886
1.528059171,169962.3236
1.52537916,169658.2002
1.522699148,169489.7723
1.522401369,169480.0549
1.518828021,169486.0054
1.518530242,169494.8486
1.521508032,169461.4246
1.521805811,169465.8353
1.52210359,169472.1402
1.5191258,169478.1976
1.518232463,169504.8878
1.521210253,169458.461
1.519425078,169471.6582
1.517934684,169515.8509
1.520912474,169457.2655
1.519721257,169466.202
1.517636905,169527.8193
1.520614695,169457.4472
1.520017537,169462.0427
1.517339125,169540.6846
1.520316916,169459.042
1.517041346,169554.3868
