Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.48815665,318.0857544
1.487860485,318.1013662
1.487561221,318.1158605
1.487263442,318.1284981
1.486965663,318.1391745
1.486667884,318.1479873
1.486370105,318.1549626
1.486072326,318.1601108
1.485774547,318.1634801
1.485476768,318.1647179
1.485178989,318.1646282
1.48488121,318.161634
1.484583431,318.1572353
1.484285652,318.1514222
1.483987873,318.1441309
1.483690094,318.1348046
1.483392315,318.1241952
1.483094536,318.112202
1.482796757,318.0991578
1.482498978,318.0846131
1.482198561,318.0689679
1.481901188,318.052052
1.481606047,318.0347223
1.481307862,318.0164642
1.481010083,317.9972417
1.480712304,317.9774368
1.480414524,317.9567718
1.480116745,317.9355224
1.479818966,317.9136261
1.479521187,317.8916671
1.479223408,317.8693669
1.478925629,317.8471727
1.47862785,317.8251642
1.478330071,317.8033911
1.478032292,317.7819054
1.477734513,317.7611179
1.477436734,317.740662
1.477138955,317.7209636
1.476841176,317.7022627
1.476543397,317.6844655
1.476245618,317.6674721
1.475944177,317.6521186
1.475645727,317.6371814
1.47535161,317.6247579
1.475054502,317.6132326
1.474756723,317.6031641
1.474458944,317.5946616
1.474161165,317.5876924
1.473863386,317.5825563
1.473565607,317.5790046
1.473267828,317.5771859
1.472970048,317.5771167
1.472672269,317.578732
1.47237449,317.5822344
1.472076711,317.5869901
1.471778932,317.5940233
1.471481153,317.6019525
1.471183374,317.6120007
1.470885595,317.6233454
1.470587816,317.6357404
1.470290037,317.6504098
1.469992258,317.6659152
1.469694479,317.6829857
1.469396191,317.700551
1.469100488,317.718784
1.468803218,317.7377021
1.468503363,317.757152
1.468205584,317.7771753
1.467907805,317.797469
1.467610026,317.81812
1.467312247,317.8387039
1.467014468,317.8596299
1.466716689,317.8804069
1.46641891,317.9014077
1.466121131,317.9223319
1.465823352,317.9431249
1.465525572,317.9639922
1.465227793,317.9847297
1.464930014,318.0053982
1.464632235,318.0261396
1.464334456,318.046878
1.464036677,318.0677673
1.463738898,318.0886922
1.463441119,318.1102409
1.463141486,318.132168
1.462846255,318.1547674
1.46255033,318.1775815
1.462250003,318.2022684
1.461952224,318.2273117
1.461654445,318.2537346
1.461356666,318.281149
1.461058887,318.3102158
1.460761108,318.3403607
1.460463329,318.372305
1.46016555,318.4058624
1.459867771,318.4405201
1.459569992,318.4776269
1.459272213,318.5161072
1.458974434,318.5567094
1.458676655,318.5989124
1.458378876,318.6432306
1.458081096,318.6893002
1.457783317,318.7374409
1.457485538,318.7871285
1.457187759,318.8389502
1.456888353,318.8919762
1.456592043,318.9467982
1.456295892,319.0015663
1.455996643,319.0591214
1.455698864,319.1171863
1.455401085,319.1764296
1.455103306,319.2360257
1.454805527,319.2960938
1.454507748,319.3563327
1.454209969,319.4163941
1.45391219,319.4759544
1.453614411,319.534878
1.453316632,319.5930156
1.453018853,319.6499158
1.452721074,319.7056634
1.452423295,319.7598435
1.452125516,319.8124757
1.451827737,319.8634822
1.451529958,319.9129159
1.451232179,319.9606571
1.4509344,320.0068954
1.450633969,320.0511395
1.450336582,320.0947236
1.450041455,320.1353226
1.449743283,320.1758958
1.449445504,320.2152115
1.449147725,320.2536382
1.448849946,320.2912724
1.448552167,320.3282805
1.448254388,320.36479
1.294898182,324.4571493
1.294600403,324.5621915
1.294302624,324.6689741
1.288942602,326.715754
1.288644823,326.821957
1.294004845,324.7778212
1.283880358,328.2030609
1.284178137,328.1365843
1.289240381,326.6076344
1.288347044,326.9262029
1.293707066,324.88814
1.283582579,328.2667753
1.284475916,328.0670567
1.28953816,326.4976988
1.288049265,327.0282354
1.293409287,325.000013
1.291324834,325.8104259
1.291622613,325.69343
1.27077808,328.0500033
1.2832848,328.3275046
1.284773695,327.9948671
1.28626139,327.5941179
1.286558442,327.5049222
1.287751486,327.1281628
1.289835939,326.3861186
1.293111508,325.1137399
1.291027055,325.9271745
1.291920392,325.5765814
1.271075859,328.0954221
1.279115893,328.8548476
1.278818114,328.8674304
1.282987021,328.3850772
1.285071474,327.9196783
1.285965538,327.6780321
1.286858148,327.414793
1.287453706,327.2258988
1.290133718,326.2729866
1.292811009,325.2282473
1.290729276,326.0432873
1.292218491,325.4592507
1.271373638,328.14277
1.271969196,328.2407154
1.272266975,328.2903224
1.279415674,328.8381117
1.278520335,328.8763624
1.285369253,327.841926
1.282689242,328.4397773
1.287155927,327.3212981
1.285667032,327.7615776
1.290431497,326.1586744
1.292513548,325.345224
1.27405365,328.5746695
1.274351429,328.6175914
1.271671417,328.1913674
1.272564754,328.3398093
1.276138103,328.8161275
1.276435882,328.8374067
1.279712835,328.8188543
1.278222556,328.8816443
1.282391463,328.4914623
1.274649208,328.6579487
1.273753908,328.5302496
1.272862534,328.38875
1.275840324,328.7908523
1.276733661,328.8535141
1.280008613,328.7952098
1.277924777,328.8832949
1.282093684,328.5401566
1.273458589,328.4839297
1.274946987,328.6958967
1.273162773,328.4378928
1.275542545,328.7626974
1.27703144,328.8673623
1.28030701,328.7687109
1.277626998,328.8815489
1.281795905,328.5858528
1.275244766,328.7306539
1.281200347,328.668317
1.280604789,328.738436
1.277329219,328.8775657
1.280902568,328.7050023
1.281498126,328.6286437
1.20407519,326.0726182
1.20377915,326.0540783
1.204371616,326.0939649
1.203480017,326.0357726
1.206457808,326.2829177
1.206755587,326.3161314
1.221644539,328.1598173
1.221942318,328.2014698
1.209137819,326.6215125
1.209435598,326.662905
1.204671133,326.1159832
1.203182238,326.019177
1.206160029,326.2512415
1.207053366,326.350533
1.218368969,327.7481082
1.218666748,327.7825616
1.22134676,328.1189882
1.222240097,328.2439548
1.20258668,325.9892973
1.212711167,327.1126271
1.213008947,327.1505116
1.20884004,326.5804289
1.209733377,326.7045995
1.204968912,326.1398993
1.202884459,326.003756
1.20586225,326.2209737
1.207351145,326.3863657
1.21807119,327.7142635
1.218964527,327.8175209
1.221048981,328.0789072
1.222537876,328.287464
1.212413388,327.0739419
1.213306726,327.1877309
1.208542261,326.5399667
1.210033588,326.7472996
1.205266691,326.1652464
1.207648924,326.4232603
1.205564471,326.1922209
1.217773411,327.6808846
1.219262306,327.8530427
1.220751202,328.0396334
1.222836346,328.332411
1.212115609,327.0345429
1.213604505,327.223845
1.208244482,326.5001699
1.210329367,326.787832
1.207946703,326.4611921
1.219560085,327.8891933
1.217475632,327.6481148
1.217177853,327.6155003
1.220453423,328.0009649
1.223132172,328.3769266
1.21181783,326.9945166
1.213902284,327.2591875
1.210624715,326.8302299
1.219857864,327.9257966
1.215688958,327.4570133
1.215391179,327.4251586
1.21687942,327.5837327
1.220155643,327.9630724
1.223429261,328.4247109
1.211520051,326.9540172
1.214200063,327.2937
1.210924493,326.8715242
1.2150934,327.3930495
1.215986737,327.4885121
1.216583618,327.5515423
1.223728992,328.4724069
1.211222272,326.9130777
1.214497842,327.3273783
1.216286493,327.5206618
1.214795621,327.3605808
1.224026771,328.522172
1.22432455,328.5729849
1.224622329,328.6256264
1.224920108,328.679821
1.225217887,328.7359934
1.225515666,328.7937787
1.225813445,328.8535916
1.226111224,328.9152063
1.226409003,328.9789844
1.226706782,329.04476
1.227004561,329.1126062
1.22730234,329.1825815
1.227600119,329.2546341
1.227897899,329.328796
1.228195678,329.4049997
1.228493457,329.4832509
1.228791236,329.563339
1.229089305,329.6456293
1.229384335,329.7271328
1.229681824,329.8140105
1.229982352,329.8999783
1.230280131,329.988359
1.23057791,330.0773761
1.230875689,330.1674354
1.231173468,330.258412
1.231471247,330.3501028
1.231769026,330.4424536
1.232066805,330.5352417
1.232364584,330.628163
1.232662363,330.7212366
1.232960142,330.8141876
1.233257921,330.9068574
1.2335557,330.9990833
1.233853479,331.0906501
1.234151258,331.1813979
1.234449037,331.271003
1.234746816,331.3595856
1.235044595,331.446452
1.235343742,331.5330178
1.235639797,331.6147211
1.235936208,331.697252
1.236235712,331.7762188
1.236533491,331.8535848
1.23683127,331.9283227
1.237129049,332.0001349
1.237426828,332.0697573
1.237724607,332.1362302
1.238022386,332.2005419
1.238320165,332.2616478
1.238617944,332.3203209
1.238915723,332.3757421
1.239213502,332.4285473
1.239511281,332.4782405
1.23980906,332.5247469
1.240106839,332.5682238
1.240404618,332.6087674
1.240702397,332.6460612
1.241000176,332.6803882
1.241297955,332.7111842
1.24159818,332.7399281
1.241893978,332.7643925
1.242189312,332.7831488
1.242489071,332.8002642
1.24278685,332.8140061
1.24308463,332.8214179
1.243382409,332.8267158
1.243680188,332.8281945
1.243977967,332.8251307
1.244275746,332.8178353
1.244573525,332.8061658
1.244871304,332.7900613
1.245169083,332.7694067
1.245466862,332.7443042
1.245764641,332.7145805
1.24606242,332.6806449
1.246360199,332.6425649
1.246657978,332.6002633
1.246955757,332.553787
1.247253536,332.5026959
1.247551315,332.4474686
1.247851084,332.3866993
1.248148226,332.3238191
1.248444016,332.2550818
1.248742431,332.1833434
1.24904021,332.1071646
1.249337989,332.0273167
1.249635768,331.9441853
1.249933547,331.8578101
1.250231326,331.7685421
1.250529106,331.6768897
1.250826885,331.5829327
1.251124664,331.4871595
1.251422443,331.3898708
1.251720222,331.2911587
1.252018001,331.1915791
1.25231578,331.0913024
1.252613559,330.9905584
1.252911338,330.8895708
1.253209117,330.7886646
1.253506896,330.6880343
1.253804675,330.5877328
1.254102454,330.4880182
1.254400942,330.3886579
1.254696781,330.2923079
1.254993851,330.1950124
1.25529357,330.0997392
1.255591349,330.00589
1.255889128,329.9137864
1.256186907,329.8230418
1.256484686,329.7341368
1.256782465,329.6469785
1.257080244,329.5620603
1.257378023,329.4791618
1.257675802,329.3990466
1.257973582,329.321205
1.258271361,329.2466382
1.25856914,329.1745997
1.258866919,329.106012
1.259164698,329.0398788
1.259462477,328.9776201
1.259760256,328.9173251
1.260058035,328.8602585
1.260355814,328.80463
1.260653898,328.7512611
1.260948942,328.6996848
1.261246416,328.6480442
1.26154693,328.5975126
1.261844709,328.5471508
1.262142488,328.4973351
1.262440267,328.4474654
1.262738046,328.3979306
1.263035825,328.3484512
1.263333604,328.2997988
1.263631383,328.2520058
1.263929162,328.2055904
1.264226941,328.1608116
1.26452472,328.1179558
1.264822499,328.0772583
1.265120278,328.0381872
1.265418058,328.0017101
1.265715837,327.9661077
1.266013616,327.9339025
1.266311395,327.9027974
1.266609174,327.8769203
1.266908335,327.853494
1.267204403,327.8358838
1.2675008,327.8226979
1.26780029,327.8161052
1.268098069,327.814987
1.268395848,327.8200421
1.268693627,327.8309952
1.268991406,327.8479315
1.269289185,327.8703106
1.269586964,327.8978964
1.269884743,327.9302644
1.270182522,327.9667701
1.270480301,328.0068347
1.123675235,332.8970993
1.123973014,332.8016047
1.124270793,332.7034071
1.124568572,332.6026957
1.124866351,332.499621
1.12516413,332.3946942
1.125461909,332.2884002
1.125759688,332.1807507
1.126057467,332.0723815
1.126355246,331.9634726
1.126653025,331.85449
1.128438346,331.2160012
1.128735489,331.1140169
1.126950804,331.7456622
1.130821932,330.4668819
1.131119711,330.384005
1.133799722,329.7296318
1.134097501,329.665248
1.128142556,331.3177301
1.129035257,331.0147965
1.127248583,331.6372877
1.130524153,330.5523592
1.13141749,330.3030136
1.133501943,329.7950825
1.134395527,329.6023338
1.127844141,331.4232896
1.129333036,330.9175629
1.127546362,331.5297714
1.130226373,330.6400479
1.131715269,330.2248234
1.133204164,329.8623966
1.134690515,329.5414158
1.129630815,330.8227882
1.129928594,330.7303117
1.132013048,330.1482208
1.132906385,329.9311516
1.134988048,329.4800929
1.132310827,330.0741991
1.132608606,330.00175
1.135288617,329.4203202
1.137670849,328.9686354
1.13737307,329.0230802
1.135586396,329.3612045
1.137968629,328.9150025
1.137075291,329.0779613
1.143030872,328.1526503
1.142733093,328.1857841
1.135884175,329.3033593
1.138266408,328.8617175
1.136777512,329.1334577
1.139755303,328.6072767
1.140053082,328.5588969
1.143328651,328.1212562
1.142435314,328.2208697
1.136181954,329.2460887
1.138564187,328.8093043
1.136479733,329.189449
1.139457524,328.6563401
1.140350861,328.5118516
1.14362643,328.0918175
1.142137535,328.2575755
1.146008663,327.9174754
1.146306442,327.9022056
1.138861966,328.7574955
1.139159745,328.7065455
1.140649964,328.4654178
1.143924209,328.0642303
1.141839756,328.2961297
1.145710884,327.9335193
1.146604221,327.8884162
1.140945977,328.4212513
1.144221988,328.0382797
1.141541977,328.336175
1.145413105,327.9515677
1.146904402,327.8751342
1.141242432,328.3780694
1.144519767,328.0137068
1.145115325,327.9704661
1.147200145,327.863209
1.144817546,327.991665
1.147495522,327.8524594
1.148390895,327.8259564
1.147795337,327.8426822
1.148093116,327.8337639
1.148688674,327.8187443
1.148986453,327.8123032
1.149284232,327.806419
1.149582011,327.8014223
1.14987979,327.7968271
1.150177569,327.7930925
1.150475348,327.7896492
1.150773127,327.7867037
1.151070906,327.7839733
1.151368685,327.7816447
1.151666464,327.7792849
1.151964243,327.7771843
1.152262022,327.7749563
1.152559801,327.7725413
1.15285758,327.7698461
1.153157312,327.7668729
1.1534544,327.7632308
1.153750227,327.7593475
1.154048697,327.7546823
1.154346476,327.7495795
1.154644255,327.7439841
1.154942034,327.7379018
1.155239813,327.7314647
1.155537592,327.7245893
1.155835371,327.7173532
1.15613315,327.7096252
1.156430929,327.701274
1.156728708,327.6925498
1.157026487,327.683179
1.157324266,327.6731117
1.157622045,327.6622853
1.157919824,327.6506461
1.158217603,327.6382668
1.158515382,327.6250996
1.158813161,327.6114079
1.15911094,327.5969107
1.159408719,327.5816406
1.159707153,327.5656743
1.160002954,327.5492168
1.16030008,327.5317558
1.160599836,327.5137549
1.160897615,327.4950172
1.161195394,327.4755722
1.161493173,327.4556427
1.161790952,327.434988
1.162088731,327.4139411
1.16238651,327.3922388
1.162684289,327.3701042
1.162982068,327.3474279
1.163279847,327.3241687
1.163577626,327.3005259
1.163875405,327.2763491
1.164173184,327.2516157
1.164470963,327.2264454
1.164768742,327.2007403
1.165066521,327.1744291
1.1653643,327.1475864
1.165662079,327.1201226
1.165960119,327.0917768
1.166255122,327.0636864
1.16655264,327.0339816
1.166853195,327.0039865
1.167150974,326.9731394
1.167448753,326.9415737
1.167746532,326.9091849
1.168044312,326.876022
1.168342091,326.8418867
1.16863987,326.8068962
1.168937649,326.7709099
1.169235428,326.7339702
1.169533207,326.6961482
1.169830986,326.6574014
1.170128765,326.6178546
1.170426544,326.5774107
1.170724323,326.5362047
1.171022102,326.4942799
1.171319881,326.4515938
1.17161766,326.4082354
1.171915439,326.3643064
1.172214557,326.3192886
1.172510584,326.2749258
1.172807024,326.229099
1.173106555,326.1831253
1.173404334,326.1367834
1.173702113,326.0902001
1.173999892,326.0433812
1.174297671,325.9964411
1.17459545,325.9492727
1.174893229,325.9021579
1.175191008,325.854884
1.175488788,325.8075798
1.175786567,325.7602627
1.176084346,325.7128882
1.176382125,325.6655532
1.176679904,325.6182023
1.176977683,325.5709896
1.177275462,325.5239541
1.177573241,325.4776126
1.17787102,325.4315381
1.178168799,325.386584
1.178468995,325.3419228
1.178764756,325.2998077
1.179060119,325.2582069
1.179359915,325.2180535
1.179657694,325.1794261
1.179955473,325.1429383
1.180253252,325.1083686
1.180551031,325.0759973
1.18084881,325.0454638
1.181146589,325.016918
1.181444368,324.9894536
1.181742147,324.9648684
1.182039926,324.9412529
1.182337705,324.9208709
1.182635484,324.9015081
1.182933264,324.8850534
1.183231043,324.869543
1.183528822,324.8564735
1.183826601,324.8444725
1.18412438,324.8351878
1.184422159,324.8272337
1.184721903,324.8227732
1.185019009,324.819414
1.185314823,324.8191936
1.185613275,324.8203572
1.185911054,324.8239438
1.186208833,324.8291913
1.186506612,324.8364336
1.186804391,324.8454999
1.18710217,324.8562954
1.187399949,324.8688561
1.187697728,324.8830946
1.187995507,324.8991217
1.188293286,324.9168031
1.188591065,324.9360595
1.188888844,324.9565617
1.189186623,324.9784601
1.189484402,325.0013343
1.189782181,325.0253123
1.19007996,325.0501355
1.190377739,325.0756821
1.190675519,325.1020015
1.190973298,325.1287441
1.191271749,325.1563813
1.191567563,325.1832606
1.19186467,325.2117187
1.192164414,325.2396234
1.192462193,325.2678282
1.192759972,325.2959206
1.193057751,325.3239052
1.19335553,325.3518116
1.193653309,325.3795313
1.193951088,325.4069453
1.194248867,325.4340278
1.194546646,325.4608166
1.194844425,325.4873867
1.195142204,325.513801
1.195439983,325.5401451
1.195737762,325.5663367
1.196035541,325.5923983
1.19633332,325.6182799
1.196631099,325.6436777
1.196928878,325.6688077
1.197226657,325.6931885
1.197524712,325.7171118
1.197819729,325.7394684
1.198117232,325.7620672
1.198417774,325.78315
1.198715553,325.8032774
1.199013332,325.8223455
1.199311111,325.8400187
1.19960889,325.8566678
1.199906669,325.8722492
1.200204448,325.8868824
1.200502227,325.900565
1.200800006,325.9135775
1.201097785,325.9259931
1.201395564,325.9382355
1.201693343,325.9503686
1.201991122,325.9628039
1.202288901,325.9757545
1.094790668,335.2171069
1.095088447,335.2449283
1.095386226,335.2704497
1.095684005,335.29356
1.104617376,334.7097782
1.104915155,334.6723883
1.095981784,335.3139772
1.104319597,334.7481325
1.105212934,334.6361747
1.096279563,335.3314825
1.11891077,333.9652723
1.119208549,333.9237751
1.104021818,334.7873228
1.105510713,334.6012919
1.09657796,335.3459299
1.118612991,334.0038323
1.119506328,333.8792998
1.103724039,334.8272902
1.105808492,334.5678293
1.107297387,334.4260249
1.107595166,334.4027164
1.098959574,335.3424549
1.096873737,335.3567935
1.098661795,335.3540737
1.118315212,334.0393367
1.119804107,333.8317871
1.103423456,334.8677324
1.106106271,334.5360455
1.10967784,334.2946028
1.10938137,334.3044942
1.106999608,334.4503862
1.107892946,334.382189
1.099257353,335.3275345
1.097170898,335.3644376
1.098364016,335.3625096
1.118017433,334.0717799
1.120101886,333.7809501
1.103125909,334.9084188
1.10640405,334.5058535
1.109977399,334.2853811
1.109085371,334.316842
1.106701829,334.4776163
1.108190725,334.3626795
1.114146305,334.2571897
1.114444084,334.2549207
1.121889791,333.4024157
1.123377456,332.9895839
1.122185631,333.3263894
1.099555132,335.3092212
1.097470679,335.3688387
1.098066237,335.3677036
1.117719654,334.1012007
1.120399665,333.7267199
1.102830934,334.9480551
1.110275178,334.2781968
1.108786283,334.3301454
1.108488504,334.345899
1.113848526,334.2587603
1.114741863,334.2515325
1.121592721,333.4732156
1.123079677,333.0789508
1.122484118,333.2476584
1.099852911,335.2875412
1.097768458,335.369821
1.102532923,334.9880583
1.117421875,334.1278886
1.120697444,333.6690367
1.110572957,334.2721455
1.113550747,334.2594648
1.115039642,334.2460961
1.121293002,333.5428041
1.122781897,333.1648758
1.10015069,335.262775
1.102235144,335.0272969
1.117124096,334.1521059
1.120995223,333.607761
1.110870736,334.2675548
1.111764073,334.2599291
1.112061852,334.2590355
1.113252968,334.2595161
1.115339809,334.2395877
1.10044847,335.2351385
1.101937365,335.0656243
1.116826317,334.1734153
1.116528538,334.1919711
1.111168515,334.2639839
1.111466294,334.2614756
1.112359631,334.2587944
1.112955189,334.2592853
1.115635534,334.2317814
1.116230759,334.2077657
1.100746249,335.2050439
1.101639586,335.102801
1.11265741,334.2589872
1.115930926,334.2204487
1.101044028,335.172792
1.101341807,335.1386111
0.386374341,404.1095027
0.448312379,394.0716583
0.38667212,404.0732111
0.4480146,394.1134196
0.386969899,404.0377735
0.447716821,394.152497
0.387267678,404.0028244
0.418236697,396.7766778
0.418534476,396.7257894
0.447419042,394.1886417
0.387565457,403.967975
0.417938918,396.8278931
0.418832255,396.6754157
0.422107824,396.1699609
0.422405603,396.1290507
0.447121263,394.2218771
0.387863236,403.9328806
0.411685558,397.9195476
0.411983337,397.8650764
0.417641139,396.8790546
0.419130034,396.6256762
0.421810045,396.2118272
0.422703382,396.0889448
0.446821414,394.2525604
0.388161015,403.897203
0.411387779,397.9746399
0.412281116,397.8111381
0.41734336,396.9291368
0.419427813,396.5766652
0.423001161,396.0497523
0.421509813,396.2548795
0.446524637,394.2797885
0.397392165,401.6823822
0.397689944,401.5838105
0.388458794,403.8605971
0.41109,398.0304576
0.412578895,397.7574319
0.41436557,397.4408458
0.414664338,397.3880194
0.417045581,396.9791316
0.419725592,396.5284065
0.424192277,395.899725
0.424490057,395.8636019
0.42329894,396.0112779
0.4212141,396.2979431
0.434016959,394.5699252
0.434314503,394.5299711
0.44622893,394.3039401
0.397094386,401.7806681
0.397987723,401.4851271
0.388756573,403.8226833
0.412876674,397.703748
0.410792221,398.0869021
0.41406779,397.4927669
0.414960032,397.3358719
0.416747802,397.0283938
0.420023371,396.4807471
0.42032115,396.4339131
0.423894498,395.9363495
0.424787836,395.8278633
0.420918776,396.3421124
0.423596719,395.9735147
0.420618929,396.3875779
0.433724027,394.6103176
0.434614544,394.4932437
0.437890113,394.2738042
0.438187892,394.2714416
0.445930147,394.3252655
0.396796607,401.8785469
0.398285502,401.3864704
0.389054352,403.7832077
0.404538862,399.4658661
0.404241083,399.5458473
0.410494442,398.1438142
0.413174453,397.6500226
0.413770011,397.5442893
0.415256823,397.285102
0.415556686,397.2337814
0.416450023,397.0793633
0.428063405,395.4387235
0.427764517,395.4753713
0.425085615,395.7924174
0.433426012,394.6544725
0.434912323,394.4583654
0.437592334,394.2785581
0.438485671,394.2716291
0.445632368,394.3434718
0.396498828,401.9759446
0.398583281,401.2879408
0.389354184,403.741193
0.404836641,399.3874879
0.403943304,399.627333
0.410196663,398.2012757
0.413472232,397.5966034
0.415854465,397.1817982
0.416152244,397.1302946
0.428361184,395.4016878
0.427469883,395.5108564
0.425383394,395.7572383
0.433125648,394.6991138
0.435210102,394.4263892
0.43878345,394.2738279
0.437294555,394.2863247
0.443547914,394.3940408
0.443845693,394.3942061
0.445334589,394.3587458
0.396199922,402.0726486
0.39888106,401.1896543
0.38964949,403.6981346
0.40513442,399.3105228
0.403645525,399.7104126
0.409898884,398.2592952
0.428658963,395.3639101
0.427173214,395.5464983
0.425681173,395.7221968
0.430445637,395.1175687
0.430743416,395.0728858
0.432827869,394.7455036
0.435507881,394.3978857
0.43253009,394.7920769
0.432232311,394.8394606
0.439081229,394.2780764
0.436996776,394.2969595
0.443250135,394.3918847
0.444143472,394.3922827
0.44503681,394.3711014
0.395905273,402.1678754
0.399178839,401.0916847
0.389945218,403.6527562
0.405432199,399.235297
0.403347745,399.7949574
0.409601105,398.3178952
0.426872289,395.5821565
0.428956742,395.3252653
0.425978952,395.6872546
0.430147858,395.1612114
0.431041195,395.0273114
0.43580566,394.3714128
0.431934532,394.8868324
0.436103439,394.3486412
0.436698997,394.3111678
0.439379008,394.2839327
0.436401218,394.3278524
0.441165682,394.3387172
0.441463461,394.3485804
0.442952356,394.3878766
0.444441251,394.3877077
0.444739031,394.3806549
0.39292548,403.037754
0.392627701,403.1120082
0.395608622,402.2615223
0.399476618,400.9941135
0.390245468,403.6040297
0.405729978,399.1616403
0.403049966,399.8809697
0.40870457,398.4985267
0.409002439,398.4376429
0.409303326,398.3770981
0.429254521,395.2857309
0.42657451,395.617314
0.426276731,395.6523242
0.429850079,395.2037698
0.431338974,394.9810494
0.431636753,394.9341398
0.439676787,394.2912646
0.440867903,394.3285593
0.44176124,394.3581146
0.442654577,394.3822237
0.393223259,402.9608443
0.392329921,403.1836127
0.395307712,402.3565743
0.399774397,400.8970411
0.390543247,403.5528136
0.40811221,398.6220348
0.407814431,398.6854809
0.406623315,398.949766
0.402749913,399.9687779
0.406027757,399.0895416
0.406325536,399.0189512
0.408409901,398.5594561
0.4295523,395.2452588
0.439974492,394.299757
0.442059019,394.3671054
0.44056703,394.318874
0.442356798,394.3751898
0.392032142,403.2525093
0.393521038,402.881499
0.395009933,402.4487937
0.401263292,400.4212883
0.401561071,400.3286384
0.400072176,400.8005082
0.390841026,403.498647
0.407516652,398.7498966
0.406921094,398.881963
0.402452351,400.0573675
0.440269176,394.3083659
0.393818817,402.7996315
0.391734363,403.3185443
0.394712154,402.5395532
0.400965513,400.5148987
0.401861423,400.2358134
0.400369955,400.7045756
0.391138805,403.4416176
0.407218873,398.8153702
0.402159419,400.1453679
0.394116596,402.7152569
0.391436584,403.3816079
0.394414375,402.6285122
0.400667734,400.6093559
0.510250417,386.9117349
0.509950596,386.9410823
0.509653849,386.9667657
0.509358113,386.9882021
0.509059301,387.0068619
0.508761522,387.0212911
0.508463743,387.0320569
0.508165964,387.0390669
0.507868185,387.0428144
0.507570406,387.0435282
0.507272627,387.041462
0.506974848,387.0366186
0.503696212,386.8417166
0.503398388,386.8163781
0.505485953,386.9736897
0.505783732,386.990781
0.506677069,387.0288036
0.503997058,386.8659601
0.503103676,386.7926363
0.505188174,386.9547173
0.506081511,387.005776
0.50637929,387.0184962
0.504294837,386.8897999
0.502805942,386.7679851
0.504890395,386.934364
0.504592616,386.9125557
0.502508163,386.7438792
0.502210384,386.7203974
0.501912605,386.6977787
0.501614826,386.6761232
0.499530372,386.5614066
0.499232593,386.5508123
0.501317046,386.655658
0.499828151,386.5733187
0.498934814,386.5417808
0.501019267,386.6363573
0.50012593,386.5868771
0.498637035,386.5339105
0.500721488,386.6184358
0.500423709,386.6018658
0.498339256,386.5275099
0.498041477,386.5220579
0.497743698,386.5176615
0.496853242,386.5090519
0.496555192,386.5076422
0.497443682,386.5141877
0.497146175,386.5112208
0.496254803,386.505731
0.495957024,386.5043583
0.495659245,386.5028786
0.495361466,386.5012091
0.495063687,386.4991682
0.494765908,386.4966474
0.494468129,386.4935209
0.49417035,386.4896354
0.493872571,386.4848952
0.493574792,386.47926
0.493277013,386.4726927
0.492979234,386.4651963
0.492681455,386.456833
0.492383676,386.4476693
0.492085896,386.4377448
0.491788117,386.4271762
0.491490338,386.4161033
0.491192559,386.4044444
0.490893708,386.3927514
0.490599103,386.3801639
0.490302398,386.3689246
0.490001443,386.3560608
0.489703664,386.3441563
0.489405885,386.3323093
0.489108106,386.320781
0.488810327,386.3095604
0.488512548,386.2987592
0.488214769,386.288414
0.48791699,386.2786059
0.487619211,386.2693389
0.487321432,386.2608235
0.487023653,386.252932
0.486725874,386.2459147
0.486428095,386.2396527
0.486130316,386.2343971
0.485832537,386.2300611
0.485534758,386.2268787
0.485236979,386.2248151
0.4849392,386.2237562
0.484639004,386.2244628
0.48434332,386.2255018
0.484047959,386.229386
0.483748084,386.2338461
0.483450305,386.2401525
0.483152526,386.2483054
0.482854746,386.2576249
0.482556967,386.269317
0.482259188,386.2821952
0.481961409,386.2974641
0.48166363,386.3139176
0.481365851,386.3329047
0.481068072,386.3531685
0.480770293,386.3760507
0.480472514,386.4002352
0.480174735,386.4271148
0.479876956,386.4553237
0.479579177,386.486319
0.479281398,386.5187286
0.478983619,386.5538526
0.47868584,386.5902302
0.478386005,386.6296213
0.478089243,386.6697014
0.477793521,386.7125481
0.477494724,386.7571546
0.477196945,386.8040325
0.476899166,386.8521302
0.476601387,386.9020416
0.476303608,386.9537096
0.476005829,387.007358
0.47570805,387.0623674
0.475410271,387.1191812
0.475112492,387.1775698
0.474814713,387.2374665
0.474516934,387.298783
0.474219155,387.3615417
0.473921376,387.4256768
0.473623597,387.4910602
0.473325817,387.5577142
0.473028038,387.6253334
0.472730259,387.6940666
0.47243248,387.763864
0.472131621,387.8351855
0.471833782,387.9070706
0.471539084,387.9785517
0.471241364,388.0518787
0.470943585,388.1259332
0.470645806,388.2007085
0.470348027,388.2762667
0.470050248,388.3525056
0.469752469,388.4294444
0.46945469,388.5070279
0.469156911,388.5852258
0.468859132,388.6640488
0.468561353,388.7434912
0.468263574,388.8235211
0.467965795,388.9041389
0.467668016,388.9852879
0.467370237,389.0669965
0.467072458,389.149122
0.466774679,389.2316442
0.4664769,389.3145305
0.466179121,389.3978287
0.465879092,389.4818631
0.465581567,389.565908
0.465288634,389.6484365
0.464990602,389.7324063
0.464690226,389.8178164
0.464392447,389.9021458
0.464094668,389.9866544
