Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.021801652,2028.779044
0.024275821,1984.144977
0.022787981,2009.707151
0.022297209,2018.594262
0.029734716,1902.493958
0.036682467,1825.215994
0.039163818,1800.117958
0.03469739,1844.113065
0.036186197,1830.736061
0.031723701,1878.141429
0.033208585,1860.364594
0.031227475,1884.668449
0.050580021,1711.902842
5.87E-04,7034.728053
0.014362434,2212.84019
0.020805461,2050.350122
0.02130109,2039.449689
0.024772082,1976.023213
0.027258878,1939.427404
0.027755076,1931.859171
0.02923845,1909.211256
0.039660088,1795.608773
0.034201121,1849.448096
0.033704853,1855.126872
0.050081803,1714.632222
7.73E-04,6010.696332
0.013862702,2232.931983
0.025268343,1968.028336
0.040156359,1791.892974
0.026757129,1946.034915
0.028245921,1923.792709
0.028742185,1916.317656
0.043128619,1764.990966
0.043630259,1761.371495
0.044126531,1757.938945
0.044622803,1754.256525
0.04958553,1717.617385
9.88E-04,5306.953057
0.011388897,2385.860159
0.011885674,2352.227004
0.04065263,1788.183067
0.025764604,1959.601116
0.013367003,2255.533788
0.026260866,1952.146541
0.042632306,1769.270799
0.04611162,1743.565813
0.045615348,1746.755922
0.045119076,1750.393435
0.048592984,1724.992345
0.048096711,1729.148685
0.049089257,1721.092245
0.041148901,1783.935311
0.001235161,4699.260323
0.010893328,2408.392397
0.012381224,2313.34945
0.012875644,2281.915612
0.042141444,1774.104951
0.046604367,1740.472403
0.047600438,1733.252583
0.041645173,1779.148835
0.001519334,4167.572207
0.005219737,2739.992016
0.005938383,2704.613157
0.010397766,2420.0298
0.047100664,1737.052559
0.001846175,3816.230107
0.004380829,2797.736364
0.006433768,2640.453076
0.009902213,2427.213336
0.002222071,3448.917932
0.003723299,2901.793726
0.007424646,2470.052483
0.007920125,2553.417938
0.006929192,2593.546611
0.00940667,2438.68254
0.002654375,3240.745849
0.003151542,3008.521035
0.008415624,2504.738759
0.00891114,2464.505741
0.285813162,1238.0159
0.285316885,1238.397441
0.284823635,1238.769727
0.284327361,1239.133016
0.283828053,1239.490368
0.283331776,1239.835416
0.282835499,1240.173894
0.282339222,1240.514646
0.281842945,1240.868764
0.281346667,1241.241131
0.280847969,1241.630491
0.280351689,1242.027008
0.279857836,1242.427761
0.279361559,1242.833746
0.278865282,1243.240735
0.278369005,1243.650246
0.277872728,1244.0647
0.276875445,1244.92216
0.276379162,1245.369062
0.27737645,1244.486406
0.235689174,1281.523691
0.235192897,1282.01455
0.214354176,1301.824768
0.214850446,1301.298455
0.275887619,1245.822389
0.236185451,1281.019258
0.23469662,1282.496115
0.215838092,1300.286461
0.215341815,1300.786909
0.275391342,1246.293486
0.236681728,1280.499183
0.234204944,1282.971026
0.216830646,1299.339735
0.217326923,1298.879458
0.216334369,1299.805102
0.252562595,1264.838673
0.253054507,1264.572827
0.274398788,1247.258501
0.274895065,1246.773217
0.267947185,1253.128131
0.268443462,1252.736761
0.230726403,1286.694978
0.23122268,1286.120795
0.231718957,1285.559293
0.233708673,1283.454081
0.237178005,1279.963378
0.232215235,1285.009919
0.2178232,1298.415331
0.252066318,1265.153478
0.25355079,1264.346282
0.273902511,1247.746379
0.269932294,1251.492809
0.267450908,1253.511574
0.268939739,1252.333592
0.269436017,1251.918508
0.230229279,1287.286022
0.233207789,1283.958212
0.237680334,1279.40297
0.232711512,1284.474815
0.245118439,1271.026398
0.245614716,1270.543572
0.22278597,1294.495636
0.223282247,1294.306338
0.218319477,1297.944169
0.251570041,1265.499597
0.254051426,1264.164781
0.255540258,1263.751525
0.256036535,1263.565234
0.262984414,1257.12745
0.263480691,1256.704784
0.273406234,1248.234698
0.270428571,1251.056058
0.266954631,1253.892597
0.229733,1287.896281
0.238176602,1278.840969
0.238666837,1278.268994
0.239163114,1277.679894
0.242140776,1274.122433
0.244622161,1271.515846
0.246110993,1270.070988
0.242637053,1273.57028
0.222285448,1294.727136
0.223778525,1294.117698
0.218815754,1297.47
0.251073764,1265.875657
0.254547703,1264.025874
0.25504398,1263.894979
0.256532812,1263.320849
0.262488137,1257.563126
0.263976968,1256.289286
0.264473245,1255.878037
0.264973862,1255.465923
0.271917402,1249.68112
0.271421125,1250.14937
0.272909956,1248.721466
0.270924848,1250.608053
0.266458354,1254.276478
0.229237572,1288.523423
0.239659391,1277.081432
0.241644499,1274.692751
0.244125884,1272.011815
0.24660727,1269.61469
0.24313333,1273.03607
0.247103547,1269.173467
0.247599824,1268.749211
0.221789165,1295.013914
0.224274802,1293.889882
0.219312031,1297.002142
0.250577487,1266.269906
0.25703018,1263.004935
0.26199186,1258.018091
0.265470133,1255.062523
0.272413679,1249.204474
0.265962077,1254.66739
0.228741295,1289.169429
0.240155668,1276.47828
0.241148222,1275.27899
0.243629607,1272.517517
0.248096101,1268.335198
0.221297139,1295.342409
0.224771079,1293.616436
0.219808308,1296.550681
0.250081209,1266.677581
0.257526456,1262.627917
0.26149951,1258.492496
0.228245018,1289.826177
0.240651945,1275.875764
0.248592378,1267.922884
0.220800862,1295.716346
0.225267356,1293.261528
0.220304585,1296.120575
0.249579036,1267.096936
0.258021643,1262.182843
0.261003237,1258.992209
0.226756187,1291.749569
0.227252464,1291.130459
0.227748741,1290.484222
0.249082751,1267.514423
0.225757328,1292.837188
0.259014197,1261.156063
0.259510474,1260.609976
0.25851792,1261.685637
0.260503029,1259.520827
0.226253614,1292.328093
0.260006751,1260.061042
0.213852984,1302.371513
0.213356707,1302.930909
0.21286043,1303.513765
0.212364153,1304.123388
0.211867876,1304.761125
0.211371599,1305.427434
0.210880195,1306.109727
0.210383926,1306.807233
0.209882767,1307.522598
0.20938649,1308.228207
0.208890213,1308.925278
0.208393936,1309.606266
0.207401382,1310.901177
0.206907769,1311.509659
0.207897659,1310.265848
0.206411496,1312.098107
0.205912551,1312.674641
0.204919997,1313.814513
0.20442372,1314.4156
0.205416274,1313.240435
0.203927443,1315.052097
0.203431166,1315.7217
0.200949781,1319.39635
0.201446058,1318.630063
0.202932105,1316.425212
0.195987011,1325.164382
0.196483288,1324.921457
0.200453504,1320.175186
0.201942335,1317.879084
0.202435823,1317.149091
0.19449818,1325.930985
0.194001903,1326.286068
0.195490734,1325.382678
0.196979565,1324.611009
0.199957227,1320.956059
0.197972119,1323.699629
0.194994457,1325.618968
0.193505626,1326.689459
0.197475842,1324.204288
0.19946095,1321.719989
0.198463441,1323.116325
0.192016795,1328.089366
0.192513072,1327.587883
0.193009349,1327.120249
0.198959727,1322.448729
0.191520518,1328.620271
0.191024241,1329.168704
0.179114322,1347.111012
0.179610598,1346.332905
0.190527964,1329.722698
0.173158271,1357.662906
0.173654548,1357.063967
0.178617317,1347.939864
0.180106148,1345.583129
0.190031687,1330.274581
0.172661994,1358.160716
0.174150825,1356.359643
0.168691779,1361.960687
0.169188056,1361.365345
0.16372901,1369.115368
0.164225287,1368.29509
0.183089995,1340.738888
0.183586261,1339.84206
0.181594979,1343.293131
0.17812104,1348.82303
0.180602425,1344.836459
0.181098702,1344.076889
0.18804658,1332.625341
0.187554503,1333.277894
0.18953541,1330.827811
0.172165717,1358.568493
0.174647102,1355.549987
0.168195502,1362.590903
0.169684333,1360.793095
0.163232733,1369.980827
0.164721564,1367.512097
0.184572641,1338.029478
0.185068918,1337.144602
0.182587533,1341.630378
0.184076364,1338.937503
0.182091256,1342.477107
0.177624764,1349.761818
0.188542856,1331.995061
0.187058233,1333.967354
0.189039133,1331.396175
0.171663326,1358.937459
0.175138649,1354.669697
0.167699225,1363.256872
0.17018061,1360.245937
0.167202948,1363.947012
0.162736456,1370.895111
0.165217841,1366.765047
0.166706671,1364.644661
0.185565195,1336.293357
0.177128487,1350.745322
0.186557749,1334.706357
0.171167038,1359.310323
0.175634935,1353.723342
0.170676887,1359.745688
0.16224018,1371.852934
0.165714118,1366.042766
0.166210395,1365.340862
0.17663221,1351.745097
0.186061472,1335.478853
0.149833259,1395.944651
0.150329535,1395.146407
0.150825812,1394.512264
0.151322089,1393.973758
0.159764629,1376.839902
0.160260894,1375.8461
0.176135933,1352.740121
0.161743903,1372.841045
0.149336982,1396.840353
0.151817153,1393.425072
0.159262518,1377.846564
0.160751349,1374.851028
0.161247626,1373.84397
0.146359321,1402.27318
0.146855598,1401.498397
0.148840705,1397.817046
0.153803473,1390.1092
0.15429975,1388.973631
0.152313432,1392.784624
0.158766242,1378.833031
0.142389107,1409.371381
0.142885384,1408.432398
0.144369838,1405.595635
0.144870491,1404.670814
0.145863044,1403.017628
0.147351875,1400.666848
0.148340431,1398.818721
0.153307196,1391.135682
0.154796027,1387.766785
0.15281092,1392.028734
0.157277411,1381.863481
0.157773688,1380.825419
0.158269965,1379.822194
0.14189283,1410.296335
0.14338166,1407.488471
0.143873552,1406.547872
0.145366768,1403.800549
0.147844145,1399.777209
0.155292304,1386.526641
0.156781134,1382.953374
0.155792826,1385.281843
0.141396553,1411.185504
0.156289094,1384.092665
0.140404,1412.85322
0.139907723,1413.626353
0.140900277,1412.038236
0.139411447,1414.35073
0.13891517,1415.010468
0.776135045,1048.722199
0.775640464,1048.837516
0.769683441,1049.993528
0.770179718,1049.904841
0.775144187,1048.949206
0.770675996,1049.817305
0.769187164,1050.085645
0.774646214,1049.057326
0.771168516,1049.729493
0.768690887,1050.183333
0.774149936,1049.16022
0.771664795,1049.639949
0.768194609,1050.288577
0.763728114,1051.495896
0.763231837,1051.634851
0.773653659,1049.26083
0.767692798,1050.402704
0.772164827,1049.547878
0.764224392,1051.356523
0.76273556,1051.774576
0.773157382,1049.358847
0.772661105,1049.45459
0.767196519,1050.524117
0.764720669,1051.215241
0.762239283,1051.915414
0.766705778,1050.651904
0.761743005,1052.05863
0.765216946,1051.071744
0.766209501,1050.787909
0.765713223,1050.928744
0.761246728,1052.203895
0.759757896,1052.650416
0.759261619,1052.796697
0.760750451,1052.352314
0.760254174,1052.50194
0.758765342,1052.937291
0.758269065,1053.073111
0.757772787,1053.203887
0.75727651,1053.329733
0.756780233,1053.452792
0.756287806,1053.575171
0.755791531,1053.699532
0.755291401,1053.829282
0.754795124,1053.962107
0.754298847,1054.099652
0.75380257,1054.242628
0.753306292,1054.390338
0.752810015,1054.54006
0.752318947,1054.691208
0.751822672,1054.842463
0.751321183,1054.99411
0.750824906,1055.138638
0.750328629,1055.276213
0.749832352,1055.404634
0.749336074,1055.523273
0.748839797,1055.630848
0.748343278,1055.727838
0.747847,1055.817183
0.747350965,1055.900091
0.746854688,1055.977409
0.746358411,1056.050924
0.745862134,1056.121434
0.745365856,1056.191283
0.744869579,1056.259953
0.744367609,1056.328571
0.743871329,1056.395303
0.743380748,1056.460169
0.74288447,1056.524217
0.742388193,1056.588363
0.741891916,1056.655715
0.741395639,1056.727053
0.740899361,1056.806931
0.740399057,1056.898916
0.739902778,1056.999981
0.73941053,1057.112877
0.738914252,1057.236773
0.738417975,1057.366432
0.737921698,1057.498628
0.737425421,1057.629787
0.736929143,1057.755336
0.736432866,1057.873323
0.735936589,1057.983829
0.735440312,1058.086105
0.734944035,1058.181345
0.734447757,1058.266867
0.73395148,1058.345249
0.733455203,1058.416765
0.732964058,1058.482157
0.732467783,1058.543918
0.731966371,1058.602427
0.731470094,1058.658246
0.730973817,1058.711674
0.730477539,1058.763827
0.729981262,1058.81604
0.729484985,1058.868798
0.728993949,1058.919639
0.728497674,1058.972463
0.727996153,1059.025478
0.727499876,1059.077403
0.727003599,1059.129055
0.726507321,1059.18008
0.726011044,1059.229318
0.725514767,1059.27803
0.72502176,1059.324992
0.724525485,1059.372299
0.724025935,1059.418772
0.723529658,1059.465093
0.723033381,1059.510386
0.722537104,1059.554566
0.722040826,1059.598081
0.721544549,1059.641199
0.721046091,1059.683426
0.720549813,1059.723083
0.720055717,1059.761523
0.71955944,1059.79885
0.719063163,1059.833466
0.718566886,1059.868111
0.718070608,1059.90131
0.717574331,1059.934325
0.717073469,1059.970254
0.71657719,1060.007209
0.7160855,1060.046756
0.715589222,1060.090471
0.715092945,1060.137911
0.714596668,1060.189244
0.714100391,1060.244578
0.713604113,1060.30316
0.713107836,1060.364605
0.712611559,1060.427119
0.712115282,1060.492181
0.711619004,1060.55818
0.711122727,1060.624732
0.71062645,1060.69233
0.710130173,1060.761205
0.709633895,1060.832192
0.709137618,1060.906328
0.708641341,1060.983785
0.708145064,1061.065465
0.707648786,1061.15186
0.707152509,1061.243437
0.706656232,1061.34058
0.706159955,1061.440947
0.705668101,1061.544077
0.705171826,1061.650864
0.704671123,1061.761328
0.704174846,1061.872426
0.703678569,1061.984791
0.703182291,1062.097238
0.702686014,1062.209437
0.702189737,1062.322165
0.701697534,1062.433248
0.701201258,1062.544276
0.700700905,1062.655255
0.700204628,1062.764991
0.699708351,1062.872857
0.699212074,1062.97894
0.698715796,1063.082904
0.698219519,1063.185682
0.697724574,1063.287305
0.697228298,1063.38956
0.696730687,1063.489536
0.69623441,1063.587493
0.695738133,1063.688657
0.695241856,1063.79187
0.694745578,1063.896427
0.694249301,1064.006365
0.693748905,1064.12299
0.693252626,1064.245057
0.692760469,1064.370826
0.692264192,1064.503895
0.691767915,1064.641772
0.691271638,1064.788099
0.690775361,1064.93904
0.690279083,1065.093392
0.689777053,1065.255758
0.689280773,1065.417309
0.688790252,1065.57639
0.688293974,1065.744013
0.687797697,1065.91628
0.68730142,1066.091926
0.686805143,1066.271297
0.686308865,1066.45351
0.685812588,1066.63837
0.685316311,1066.825304
0.684820034,1067.012697
0.684323756,1067.200127
0.683827479,1067.386472
0.683331202,1067.571166
0.682834925,1067.754618
0.682338648,1067.937211
0.68184237,1068.120353
0.681346093,1068.305495
0.680849816,1068.49272
0.680353539,1068.684958
0.679857261,1068.883462
0.644125301,1087.698269
0.644621578,1087.59016
0.679360984,1069.089128
0.643629023,1087.791107
0.645117855,1087.466028
0.675390766,1071.098167
0.678864707,1069.304458
0.675887043,1070.820219
0.643130202,1087.868492
0.645614132,1087.325547
0.674894489,1071.377485
0.678374622,1069.528472
0.676383321,1070.545316
0.637673697,1087.923648
0.641643914,1088.006083
0.642633924,1087.929407
0.64611041,1087.169976
0.642140192,1087.97453
0.674403057,1071.65385
0.677878347,1069.764578
0.676879598,1070.276941
0.638169974,1087.954189
0.641147637,1088.026028
0.646609595,1086.999166
0.665955439,1076.370145
0.666451719,1076.070343
0.673906782,1071.927473
0.677375875,1070.018039
0.673405657,1072.204764
0.638661445,1087.980954
0.64065136,1088.035336
0.647105871,1086.816761
0.665465222,1076.663613
0.666954053,1075.773268
0.66198712,1078.721945
0.662483399,1078.432514
0.659013618,1080.437429
0.659509895,1080.151155
0.67290938,1072.474485
0.639157725,1088.006064
0.640155083,1088.034189
0.647599241,1086.621618
0.664968944,1076.962885
0.667450331,1075.481511
0.661495004,1079.005509
0.662983835,1078.142009
0.660998726,1079.291726
0.656035954,1082.168937
0.655539677,1082.459025
0.660006172,1079.864683
0.65851734,1080.724149
0.660502449,1079.577978
0.670427388,1073.814434
0.669931111,1074.085108
0.672413103,1072.742827
0.639658805,1088.023474
0.648095518,1086.414158
0.664472667,1077.26084
0.667946608,1075.194235
0.663480113,1077.850586
0.656532231,1081.878409
0.655048399,1082.747496
0.658021063,1081.012023
0.670924271,1073.545326
0.669435439,1074.356712
0.671916826,1073.010491
0.64958435,1085.732016
0.650080627,1085.488944
0.648591796,1086.196136
0.668442885,1074.911094
0.66397639,1077.557139
0.657028509,1081.588996
0.654552124,1083.03468
0.657524786,1081.300429
0.671420548,1073.277787
0.668939162,1074.632334
0.651569459,1084.717931
0.652065736,1084.449679
0.649088073,1085.968073
0.65058193,1085.234754
0.654050845,1083.32732
0.651078204,1084.979247
0.652562014,1084.175593
0.653554568,1083.613199
0.653058291,1083.896771
0.637177419,1087.891903
0.636681142,1087.860672
0.636184865,1087.830192
0.635688588,1087.800538
0.633703479,1087.696091
0.634199756,1087.720593
0.63519231,1087.772527
0.633207201,1087.671366
0.634696033,1087.746086
0.632710924,1087.645022
0.632214647,1087.616864
0.63171837,1087.5838
0.631222093,1087.544331
0.630725815,1087.497249
0.630229538,1087.439925
0.629733261,1087.371391
0.629236984,1087.292583
0.628740706,1087.202858
0.628244429,1087.101736
0.627752443,1086.990582
0.627256168,1086.871497
0.626755598,1086.739683
0.62625932,1086.602406
0.625763043,1086.458639
0.625266766,1086.309361
0.624770489,1086.155838
0.624274211,1085.999493
0.623781789,1085.841076
0.623285514,1085.68472
0.62278538,1085.52373
0.622289102,1085.366051
0.621792825,1085.209616
0.621296548,1085.054773
0.620800271,1084.901178
0.620303994,1084.747913
0.619808685,1084.593884
0.619312409,1084.439581
0.618815162,1084.282547
0.618318885,1084.123825
0.617822607,1083.963006
0.61732633,1083.800315
0.616830053,1083.634782
0.616333776,1083.467631
0.615833017,1083.299779
0.615336737,1083.128035
0.614844944,1082.962007
0.614348667,1082.792352
0.61385239,1082.624651
0.613356112,1082.457637
0.612859835,1082.292605
0.612363558,1082.129561
0.611861308,1081.972185
0.611365028,1081.81403
0.610874726,1081.668117
0.610378449,1081.523171
0.609882172,1081.385433
0.609385894,1081.254276
0.608889617,1081.131237
0.60839334,1081.015346
0.607897063,1080.909208
0.607400786,1080.810405
0.606904508,1080.721254
0.606408231,1080.638801
0.605911954,1080.565805
0.605415677,1080.500136
0.604919399,1080.444285
0.604423122,1080.394798
0.603926845,1080.353879
0.603430568,1080.321195
0.602934291,1080.299303
0.602438013,1080.281073
0.601941736,1080.263024
0.601445459,1080.252879
0.600949182,1080.247976
0.600458877,1080.252507
0.599962603,1080.264498
0.59946035,1080.285687
0.598964073,1080.311328
0.598467795,1080.348948
0.597971518,1080.392021
0.597475241,1080.449665
0.596978964,1080.514379
0.596487168,1080.596041
0.595990894,1080.687363
0.595490132,1080.799811
0.594993855,1080.922496
0.594497578,1081.06462
0.5940013,1081.212968
0.593505023,1081.37959
0.593008746,1081.554547
0.5925115,1081.741228
0.592015222,1081.942885
0.591519914,1082.162786
0.591023637,1082.40051
0.59052736,1082.654313
0.590031083,1082.923257
0.589534805,1083.207404
0.589038528,1083.506995
0.588538396,1083.824584
0.588042116,1084.157454
0.587549696,1084.500691
0.587053419,1084.863685
0.586557142,1085.240936
0.586060865,1085.632094
0.585564588,1086.036632
0.58506831,1086.455035
0.584567742,1086.88928
0.584071462,1087.336743
0.583579479,1087.788768
0.583083201,1088.260507
0.582586924,1088.744544
0.582090647,1089.2418
0.58159437,1089.75115
0.581098093,1090.273043
0.580601815,1090.807859
0.580105538,1091.354015
0.579609261,1091.913068
0.579112984,1092.483003
0.578616706,1093.063636
0.578120429,1093.653809
0.577624152,1094.25366
0.577132741,1094.858846
0.576636466,1095.470193
0.57613532,1096.103392
0.575639043,1096.731879
0.575142766,1097.366201
0.574646489,1098.004529
0.574150211,1098.646202
0.573653934,1099.288532
0.57316246,1099.927541
0.572666186,1100.563077
0.572165102,1101.209998
0.571668825,1101.840726
0.571172548,1102.465894
0.570676271,1103.082962
0.570179994,1103.689495
0.569683716,1104.284588
0.569189983,1104.865979
0.568693707,1105.431491
0.568194885,1105.988747
0.567698607,1106.524559
0.56720233,1107.04339
0.566706053,1107.543655
0.566209776,1108.02546
0.565713499,1108.4889
0.565214314,1108.935344
0.564718035,1109.366022
0.564224667,1109.776278
0.56372839,1110.177024
0.563232112,1110.566441
0.562735835,1110.946941
0.562239558,1111.322193
0.561743281,1111.695336
0.561241981,1112.071568
0.560745701,1112.44978
0.560254449,1112.824173
0.559758172,1113.209069
0.559261895,1113.598719
0.558765617,1113.992665
0.55826934,1114.390423
0.557773063,1114.791135
0.557276786,1115.191179
0.556780509,1115.588753
0.556284231,1115.982248
0.555787954,1116.367226
0.555291677,1116.740513
0.5547954,1117.100476
0.554299122,1117.443155
0.553802845,1117.766471
0.553306568,1118.066308
0.552810291,1118.340378
0.552314014,1118.586924
0.551817736,1118.807824
0.551321459,1118.999149
0.550825182,1119.155869
0.550328905,1119.280804
0.549836786,1119.383633
0.549340511,1119.467183
0.548840073,1119.532393
0.548343796,1119.579005
0.547847518,1119.612937
0.547351241,1119.636897
0.546854964,1119.653306
0.546358687,1119.664103
0.545868466,1119.671851
0.545372192,1119.681149
0.544869855,1119.689892
0.544373578,1119.700804
0.543877301,1119.712811
0.543381024,1119.725687
0.542884746,1119.7386
0.542388469,1119.750781
0.541892797,1119.760833
0.541396521,1119.768028
0.540899637,1119.770953
0.54040336,1119.768741
0.539907083,1119.761351
0.539410806,1119.748365
0.538914529,1119.729993
0.538418251,1119.70585
0.537917129,1119.676516
0.537420849,1119.640249
0.53692942,1119.602702
0.536433142,1119.559635
0.535936865,1119.513163
0.869931444,1031.48699
0.870427721,1031.436979
0.870923998,1031.40641
0.871420276,1031.385776
0.871916553,1031.379615
0.872408681,1031.379209
0.87290496,1031.381691
0.873405385,1031.382272
0.873901662,1031.37707
0.874397939,1031.362901
0.874894216,1031.332548
0.875390493,1031.283704
0.875886771,1031.219661
0.876381594,1031.134458
0.876877872,1031.028728
0.877375602,1030.906642
0.87787188,1030.772442
0.879360711,1030.336956
0.879856989,1030.188556
0.878368157,1030.630997
0.878864434,1030.485942
0.880357265,1030.039791
0.880853541,1029.894312
0.88134582,1029.745491
0.881842098,1029.594485
0.882338375,1029.438037
0.882834652,1029.272982
0.883330929,1029.098023
0.883827207,1028.911951
0.884329166,1028.710482
0.884825441,1028.505722
0.885316038,1028.295036
0.885812316,1028.080319
0.886308593,1027.866374
0.88680487,1027.657553
0.887301147,1027.455852
0.887797425,1027.26153
0.888293702,1027.074485
0.888789979,1026.891533
0.889286256,1026.714604
0.889782534,1026.542376
0.890278811,1026.370426
0.890775088,1026.196672
0.891271365,1026.02098
0.891767643,1025.840192
0.89226392,1025.6556
0.892760197,1025.473526
0.893256474,1025.296602
0.893752751,1025.126341
0.894249029,1024.96332
0.894745306,1024.808043
0.895241583,1024.657495
0.895731593,1024.517525
0.896227872,1024.382642
0.896730415,1024.251567
0.897226692,1024.124489
0.897722969,1023.996421
0.898219247,1023.867121
0.898715524,1023.733897
0.899211801,1023.596406
0.89970311,1023.454109
0.900199389,1023.300813
0.900700633,1023.142044
0.90119691,1022.978763
0.901693187,1022.809618
0.902189465,1022.636226
0.902685742,1022.461601
0.903182019,1022.287437
0.903678781,1022.118658
0.904175058,1021.956796
0.904670851,1021.80206
0.905167128,1021.657931
0.905663405,1021.526658
0.906159683,1021.403758
0.90665596,1021.289471
0.907152237,1021.180918
0.907654452,1021.076889
0.908150727,1020.978498
0.908641069,1020.881632
0.909137346,1020.784428
0.909633623,1020.68921
0.910129901,1020.596007
0.910626178,1020.502679
0.911122455,1020.409771
0.911622849,1020.31629
0.912119125,1020.225028
0.912611287,1020.137034
0.913107564,1020.052386
0.913603841,1019.971197
0.914100118,1019.895575
0.914596396,1019.824166
0.915092673,1019.75764
0.91558895,1019.693735
0.916085227,1019.631609
0.916581505,1019.569451
0.917077782,1019.507427
0.917574059,1019.442093
0.918070336,1019.374675
0.918566614,1019.30546
0.919062891,1019.232529
0.919559168,1019.153806
0.920055445,1019.073875
0.920551723,1018.994841
0.921048,1018.917728
0.921544277,1018.844642
0.922040554,1018.77711
0.922536832,1018.71949
0.923028011,1018.667866
0.92352429,1018.628608
0.924025663,1018.595768
0.924521941,1018.574871
0.925018218,1018.558961
0.925514495,1018.553313
0.926010772,1018.552562
0.92650705,1018.558011
0.927000297,1018.565242
0.927496576,1018.579607
0.927995881,1018.594362
0.928492159,1018.610907
0.928988436,1018.629834
0.929484713,1018.647591
0.92998099,1018.664784
0.930477268,1018.680349
0.930975968,1018.693065
0.931472245,1018.697631
0.931966099,1018.693048
0.932462377,1018.676651
0.932958654,1018.648094
0.933454931,1018.608554
0.933951208,1018.557219
0.934447485,1018.495469
0.934948495,1018.424741
0.935444771,1018.345758
0.935936317,1018.261435
0.936432594,1018.174544
0.936928872,1018.085935
0.937425149,1017.998162
0.937921426,1017.911286
0.938417703,1017.825939
0.938918805,1017.73812
0.93941508,1017.650816
0.939906535,1017.560956
0.940402812,1017.470167
0.94089909,1017.373932
0.941395367,1017.273943
0.941891644,1017.169912
0.942387921,1017.060673
0.942884199,1016.945622
0.943380476,1016.824634
0.943876753,1016.694922
0.94437303,1016.556955
0.944869308,1016.41537
0.945365585,1016.26936
0.945861862,1016.122093
0.946353802,1015.978001
0.946850081,1015.833917
0.947350694,1015.69602
0.947846971,1015.566836
0.948343248,1015.445118
0.948839526,1015.331723
0.949335803,1015.226108
0.94983208,1015.124569
0.950324427,1015.026585
0.950820706,1014.927465
0.951320912,1014.825553
0.951817189,1014.720493
0.952313466,1014.614168
0.952809744,1014.511211
0.953306021,1014.415069
0.953802298,1014.321115
0.954297485,1014.241754
0.954793762,1014.171676
0.95529113,1014.114351
0.955787407,1014.07316
0.956283684,1014.043665
0.956779961,1014.029517
0.957276239,1014.022537
0.957772516,1014.026477
0.958273156,1014.034232
0.958769432,1014.04225
0.959261348,1014.047856
0.959757625,1014.048389
0.960253902,1014.040254
0.960750179,1014.020739
0.961246457,1013.989444
0.961742734,1013.946462
0.962244913,1013.890924
0.962741188,1013.825871
0.963231566,1013.750194
0.963727843,1013.668873
0.96422412,1013.583979
0.964720397,1013.496894
0.965216675,1013.410133
0.776631323,1048.603274
0.7771276,1048.482154
0.779613279,1047.882531
0.780105263,1047.7726
0.777623877,1048.359072
0.779117003,1047.996846
0.78060154,1047.665234
0.778120154,1048.236473
0.778616431,1048.115719
0.781097818,1047.562466
0.78358376,1047.050085
0.784075481,1046.933515
0.794989214,1044.576891
0.794492935,1044.667234
0.781594095,1047.462094
0.783087485,1047.159854
0.784571758,1046.809666
0.790519135,1045.356247
0.791017955,1045.269545
0.795489858,1044.485788
0.794001026,1044.756114
0.782090372,1047.363817
0.782586649,1047.264521
0.785068036,1046.677916
0.790028267,1045.445538
0.79151964,1045.185355
0.795986135,1044.39419
0.793504749,1044.844652
0.787549422,1045.999547
0.787053145,1046.130165
0.785564313,1046.541021
0.789534531,1045.542564
0.792015917,1045.101636
0.796482412,1044.301552
0.793008471,1044.930917
0.798961981,1043.745691
0.788045699,1045.875231
0.786556867,1046.265559
0.78606059,1046.402955
0.789038253,1045.646463
0.792512194,1045.016588
0.799460076,1043.601103
0.796978689,1044.206248
0.798465703,1043.878752
0.788541976,1045.758263
0.799956353,1043.450207
0.797474967,1044.105597
0.797971244,1043.997633
0.80045263,1043.298479
0.800948907,1043.155278
0.801445185,1043.025058
0.801941462,1042.911543
0.802441375,1042.819765
0.80293765,1042.754947
0.803430293,1042.713845
0.803926571,1042.698455
0.804422848,1042.697146
0.804919125,1042.707842
0.805415402,1042.72229
0.80591168,1042.735839
0.80641342,1042.742056
0.806909695,1042.735492
0.807400511,1042.712557
0.807896789,1042.670484
0.808393066,1042.608903
0.808889343,1042.530317
0.80938562,1042.432697
0.809881898,1042.320429
0.810378175,1042.196795
0.810874452,1042.067241
0.811370729,1041.934815
0.811867007,1041.801216
0.812363284,1041.668561
0.812859561,1041.538043
0.813355838,1041.409128
0.813852116,1041.280918
0.814348393,1041.151207
0.81484467,1041.017708
0.815340947,1040.878387
0.815837224,1040.730117
0.816333502,1040.573152
0.816829779,1040.41005
0.817326056,1040.244041
0.817818437,1040.081712
0.818314716,1039.922174
0.818814888,1039.771573
0.819311165,1039.634491
0.819807442,1039.512112
0.82030372,1039.403621
0.820799997,1039.309283
0.821296274,1039.22649
0.821787219,1039.154261
0.822283499,1039.087335
0.822785106,1039.022968
0.823281383,1038.961607
0.82377766,1038.901994
0.824273938,1038.842683
0.824770215,1038.783884
0.825266492,1038.724596
0.82576289,1038.663387
0.826259168,1038.599282
0.826755324,1038.531983
0.827251601,1038.461969
0.827747878,1038.389414
0.828244155,1038.317349
0.828740433,1038.246735
0.82923671,1038.180961
0.829738562,1038.120458
