Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.26815607,619626.6556
0.270240523,617260.4032
0.266667175,621060.9182
0.291680612,606534.2984
0.27411165,612545.6836
0.292871728,606433.0185
0.295551739,606223.2534
0.267858291,619933.386
0.271431639,615797.0853
0.272324976,614688.2727
0.270538302,616898.6591
0.266964954,620794.859
0.291978391,606513.0178
0.273813871,612890.4266
0.292573949,606461.325
0.267560512,620230.9454
0.27113386,616166.2044
0.272622755,614321.2587
0.270836081,616533.6623
0.267262733,620518.1029
0.29227617,606488.3084
0.273516092,613240.9758
0.272920534,613957.134
0.273218313,613596.7605
0.383692232,580187.8853
0.379823202,582053.7647
0.380120981,581911.5326
0.383395426,580326.9878
0.379525423,582193.8248
0.38041876,581767.6522
0.383099747,580466.0396
0.377437849,583072.4093
0.377139965,583172.7243
0.379227644,582331.293
0.380716539,581622.6922
0.382800993,580608.5004
0.377738749,582963.3727
0.376845309,583262.5903
0.378929865,582465.6841
0.381014318,581477.0598
0.382503214,580751.3628
0.378036528,582847.1654
0.376547633,583345.017
0.372378727,583701.3741
0.372080948,583690.8952
0.378632086,582596.8009
0.381312097,581331.1814
0.382205435,580895.2883
0.378334307,582724.3209
0.376249854,583419.5706
0.372676506,583711.5319
0.371783169,583682.4857
0.381609877,581185.4383
0.381907656,581039.9972
0.375952075,583486.4222
0.372974285,583719.8816
0.37148539,583677.3589
0.375654296,583545.0949
0.373272064,583724.978
0.371185324,583676.3962
0.375356517,583595.8748
0.373569843,583725.6624
0.370887744,583680.0585
0.375058738,583638.2418
0.373867622,583721.4539
0.370594811,583688.7087
0.374760959,583671.0401
0.374165401,583711.8087
0.370296834,583703.6578
0.37446318,583695.3189
0.369996495,583725.1633
0.369698715,583751.2465
0.369400936,583779.7564
0.366720925,584029.0619
0.366423146,584039.9506
0.369103157,583810.7309
0.367018704,584013.3481
0.366125367,584046.3565
0.368805378,583844.3187
0.367316483,583993.3381
0.365827588,584048.7403
0.368507599,583879.2982
0.367614262,583969.3546
0.365529809,584047.92
0.36820982,583911.9632
0.367912041,583941.9978
0.36523203,584044.5504
0.364934251,584038.7591
0.364635327,584031.8903
0.364340663,584024.7484
0.364044031,584017.7967
0.363743135,584010.1202
0.363445356,584003.8275
0.363147577,583997.9081
0.362849798,583993.5291
0.362552019,583991.2749
0.36225424,583990.5096
0.361956461,583990.7922
0.361658682,583992.3296
0.361360903,583994.2088
0.361063124,583996.5376
0.360765345,583999.305
0.360467566,584002.1931
0.360169787,584005.2128
0.359872008,584008.5574
0.359574229,584012.3128
0.35927645,584016.5989
0.358978671,584021.5395
0.358680892,584026.8666
0.358380623,584033.0571
0.35808488,584039.5908
0.357789593,584047.229
0.357489775,584055.9332
0.357191996,584065.9491
0.356894217,584077.6866
0.356596438,584091.38
0.356298659,584107.404
0.35600088,584125.7662
0.355703101,584146.2873
0.355405322,584169.0859
0.355107543,584194.3941
0.354809764,584222.8101
0.354511985,584254.827
0.354214206,584290.3535
0.353916427,584329.857
0.353618648,584374.1293
0.353320869,584423.7406
0.35302309,584476.0933
0.352725311,584529.9151
0.352427532,584587.3526
0.352127642,584648.4919
0.351830821,584714.3823
0.351535155,584784.5862
0.351236416,584860.1887
0.350938637,584939.2979
0.350640858,585022.6271
0.350343079,585110.5039
0.3500453,585202.7701
0.349747521,585299.6533
0.349449742,585400.139
0.349151963,585504.4714
0.348854184,585612.1566
0.348556405,585724.0799
0.348258626,585841.0496
0.347960847,585963.0071
0.347663068,586089.7009
0.347365289,586220.4083
0.34706751,586355.105
0.346769731,586493.6525
0.346471952,586635.7248
0.346174173,586781.2214
0.345873258,586931.5401
0.34557536,587084.4566
0.345280718,587237.5099
0.344983056,587395.3754
0.344685277,587555.5253
0.344387498,587717.8095
0.344089719,587882.0036
0.34379194,588047.8078
0.343494161,588215.0308
0.343196382,588383.5349
0.342898603,588553.1951
0.342600824,588723.7188
0.342303045,588894.9949
0.342005266,589066.9726
0.341707487,589239.646
0.341409708,589413.0338
0.341111929,589587.3258
0.34081415,589762.8041
0.340516371,589939.4253
0.340218592,590117.4457
0.339920813,590296.9397
0.339620735,590479.4297
0.339323137,590663.1841
0.339030204,590844.9307
0.338732245,591031.2788
0.338431918,591221.9643
0.338134139,591412.0419
0.33783636,591603.8682
0.337538581,591797.2046
0.337240802,591991.9119
0.336943023,592187.9599
0.336645244,592385.0954
0.336347465,592583.2618
0.336049686,592782.4625
0.335751907,592982.3665
0.335454128,593183.0523
0.335156349,593384.1607
0.33485857,593585.5535
0.334560791,593786.8237
0.334263012,593987.5908
0.333965233,594187.2804
0.333667454,594385.2861
0.333369675,594580.7946
0.333070733,594773.8665
0.332776054,594960.982
0.33247944,595142.3036
0.332178559,595319.1901
0.33188078,595482.3043
0.331583,595634.3161
0.331285221,595772.6617
0.330987442,595896.9937
0.330689663,596005.5312
0.330391884,596097.3445
0.330094105,596174.0069
0.329796326,596235.5865
0.329498547,596281.7275
0.329200768,596312.2985
0.328902989,596327.2089
0.32860521,596328.9422
0.328307431,596319.0379
0.328009652,596299.0332
0.327711873,596272.6177
0.327414094,596242.8174
0.327116315,596213.0924
0.326816029,596185.4528
0.326520271,596164.2727
0.326225002,596150.5714
0.325925199,596146.6071
0.32562742,596152.079
0.325329641,596170.3735
0.325031862,596198.2841
0.324734083,596238.2529
0.324436304,596285.6417
0.324138525,596340.742
0.323840746,596401.6489
0.323542967,596467.6987
0.323245188,596534.5425
0.322947409,596599.552
0.32264963,596663.1894
0.322351851,596723.5864
0.322054072,596778.6241
0.321756293,596830.6201
0.321458514,596880.406
0.321160735,596928.0184
0.320862956,596973.1172
0.320563052,597016.8742
0.320266217,597058.8721
0.319970564,597100.6153
0.31967184,597143.9568
0.319374061,597189.4738
0.319076282,597238.5728
0.318778503,597292.2571
0.318480724,597351.2811
0.318182945,597416.3147
0.317885166,597487.8286
0.317587387,597565.7953
0.317289608,597650.5951
0.316991829,597741.9979
0.705295593,519197.8337
0.705000105,519229.7681
0.704700127,519264.5796
0.704402348,519302.2959
0.704104569,519342.0423
0.703509011,519430.7687
0.70380679,519385.0731
0.703211232,519480.1114
0.702913453,519532.2223
0.698446768,520657.6682
0.698745667,520565.039
0.702615674,519587.8421
0.698148989,520751.5562
0.699041486,520475.9739
0.700233442,520137.4283
0.700531221,520059.3669
0.702317895,519646.2257
0.69785121,520847.5305
0.699338145,520388.0317
0.700829,519983.4103
0.699935663,520218.5374
0.702020116,519708.001
0.695766756,521567.9555
0.696064535,521459.152
0.699637884,520301.797
0.697553431,520944.8315
0.701126779,519910.4601
0.701722337,519772.4472
0.693682303,522392.573
0.693980082,522267.559
0.695468977,521678.8641
0.696362314,521352.6781
0.697255652,521044.2285
0.701424558,519840.1824
0.693384524,522520.2222
0.694277861,522145.0029
0.696660093,521247.8621
0.695171198,521791.9833
0.696957872,521145.0872
0.693083762,522651.468
0.69457564,522025.0358
0.694873419,521907.1171
0.692786024,522784.969
0.690108955,524097.3353
0.690406734,523941.7143
0.69249123,522918.9221
0.662117725,536244.1243
0.661819946,536259.349
0.689811176,524254.6098
0.690704513,523788.2521
0.692193408,523057.1611
0.662415504,536224.6316
0.66151917,536270.5717
0.689513397,524413.6821
0.691002292,523637.1522
0.691895629,523198.3143
0.685942732,526379.0929
0.686240892,526213.8508
0.654969216,535414.7201
0.662713283,536201.67
0.661221418,536276.7772
0.689215618,524573.8438
0.691300071,523488.307
0.69159785,523341.975
0.685642269,526546.74
0.686533825,526051.4575
0.656757703,535829.6475
0.655266632,535490.5293
0.656459924,535767.7933
0.666286632,535661.6523
0.666584411,535596.9676
0.663011062,536174.9219
0.660926637,536278.8941
0.688917838,524735.4973
0.688024501,525225.3855
0.68832228,525061.3107
0.686831223,525885.5619
0.68534449,526712.2969
0.658544377,536127.7511
0.658246598,536088.1198
0.657055482,535888.7142
0.655566586,535563.9695
0.656162144,535702.5243
0.665988853,535723.8841
0.66688219,535530.578
0.663308841,536144.892
0.66062883,536276.3573
0.659437714,536219.1449
0.659735493,536240.2814
0.688620059,524898.0088
0.687726722,525389.6033
0.683855595,527541.2096
0.684153374,527375.343
0.687131164,525719.3202
0.685046711,526878.0171
0.658842156,536162.5926
0.657948819,536044.2397
0.657353261,535944.1118
0.655864365,535634.5677
0.659139935,536193.1122
0.665691074,535783.0084
0.667181075,535462.5446
0.66360662,536111.5213
0.660331051,536269.1009
0.660033272,536257.0462
0.670753317,534318.307
0.670455538,534435.8711
0.674026579,532806.1218
0.674326666,532655.4822
0.681473363,528860.6806
0.681175584,529024.669
0.687428943,525554.5282
0.683557816,527706.7499
0.684451153,527209.7069
0.684748932,527043.6829
0.65765104,535996.0848
0.665393295,535839.2897
0.66747688,535390.8494
0.663904399,536074.572
0.671051096,534196.2371
0.670157759,534548.6115
0.676411119,531581.5156
0.67611334,531736.666
0.673730982,532953.7108
0.674624445,532504.3982
0.67909113,530160.8659
0.679388909,530000.0787
0.681771142,528696.745
0.680877805,529188.1649
0.683260037,527872.3558
0.665095516,535892.4643
0.667773554,535313.6982
0.664202178,536034.0165
0.671348875,534068.5914
0.66985998,534657.7112
0.677900014,530797.88
0.677602235,530955.5377
0.676708898,531425.6864
0.675815561,531891.6983
0.674922224,532352.3539
0.673435513,533097.864
0.678793351,530321.103
0.679689951,529836.3689
0.682068921,528532.1828
0.680580025,529351.3734
0.6823667,528367.6326
0.682664479,528202.7618
0.682962258,528037.7547
0.664797737,535942.3097
0.668073306,535231.2837
0.664499957,535989.8987
0.671646654,533937.3617
0.669562201,534762.6633
0.678197793,530639.4827
0.677304456,531112.7188
0.677006677,531269.518
0.675517782,532046.1288
0.675220003,532199.529
0.67313555,533243.9009
0.678495572,530480.5827
0.679986766,529675.8467
0.680281283,529514.8237
0.668371085,535143.7277
0.669264422,534863.2428
0.671944433,533803.9547
0.672837771,533386.9111
0.668668864,535053.1537
0.668966643,534959.9539
0.672242212,533667.8737
0.672539991,533528.6027
0.784802688,511750.8277
0.784504909,511778.4968
0.78122765,512054.0396
0.781524994,512031.5783
0.78420713,511806.0744
0.780931997,512076.3781
0.781824898,512008.4975
0.783909351,511833.0981
0.777953771,512327.7167
0.777655992,512359.3157
0.780633782,512098.5217
0.782122677,511985.174
0.783611572,511859.7954
0.77825155,512297.978
0.777358213,512392.5872
0.780336003,512120.9365
0.782420456,511961.1127
0.783313793,511885.9966
0.778549329,512269.1703
0.777060433,512427.3059
0.780038224,512143.5993
0.782718235,511936.8139
0.783016014,511911.5082
0.778847108,512241.9205
0.776762654,512463.9676
0.779740445,512166.7929
0.766935946,514066.0726
0.766638167,514107.4254
0.770211516,513546.1916
0.770509295,513492.0085
0.779144887,512215.9935
0.776464875,512502.0181
0.779442666,512190.7554
0.767233725,514023.9317
0.766340388,514148.7716
0.774082643,512856.0776
0.773784864,512904.9051
0.769913737,513599.1948
0.770807074,513437.1678
0.776167096,512541.6886
0.767531504,513981.3386
0.766042609,514190.6136
0.774383728,512807.3378
0.773487085,512954.6106
0.769615958,513651.3072
0.771104853,513382.1797
0.775869317,512583.032
0.767829283,513937.8121
0.76574483,514232.6593
0.774680598,512760.4022
0.773189306,513005.4795
0.769318179,513702.36
0.771402632,513326.7575
0.775571538,512625.539
0.76812929,513892.637
0.765447051,514275.7504
0.759789249,515354.8556
0.75949147,515420.2207
0.774975072,512714.7888
0.772891527,513057.1448
0.769020399,513751.9064
0.771700411,513271.7106
0.775273759,512669.4105
0.768720367,513800.6809
0.768424814,513847.6076
0.765149272,514320.1477
0.760087028,515289.9235
0.759193691,515486.5642
0.772593748,513109.557
0.77199819,513217.1044
0.764851493,514365.782
0.763958156,514513.1845
0.762467329,514791.9007
0.76276704,514733.0817
0.763660377,514565.6661
0.760384807,515225.3033
0.758895912,515553.6456
0.772295969,513162.6547
0.764553714,514413.3176
0.764255935,514462.3489
0.762170699,514851.411
0.763064819,514675.8505
0.763362598,514619.9586
0.760682586,515161.4345
0.758598133,515621.449
0.761874852,514911.242
0.760980365,515098.0259
0.758300354,515690.5522
0.761575924,514973.0374
0.755024785,516568.7023
0.761278144,515035.1985
0.758002575,515761.0915
0.754727006,516657.3032
0.755322564,516480.6029
0.757704796,515832.7236
0.754429227,516745.6862
0.755620415,516393.1368
0.756212945,516223.8068
0.75651368,516140.8536
0.757407017,515906.7997
0.754131448,516833.8033
0.755915237,516308.5775
0.756811459,516060.7163
0.757109238,515982.7178
0.753833669,516920.9727
0.75353589,517007.1905
0.75323811,517092.1155
0.752940331,517175.9665
0.752642552,517258.8617
0.752344773,517340.8472
0.752046994,517422.1882
0.751749215,517502.8695
0.751451436,517583.2675
0.751153657,517663.3592
0.750855878,517743.3486
0.750558099,517823.3322
0.75026032,517903.2326
0.749960403,517983.6169
0.749663042,518064.0762
0.749367401,518143.3713
0.749069204,518224.0109
0.748771425,518304.5473
0.748473646,518385.2517
0.748175867,518466.0051
0.747878088,518546.4546
0.747580309,518626.8206
0.74728253,518706.9428
0.746984751,518786.4682
0.746686972,518865.9585
0.746389193,518944.6619
0.746091414,519022.8591
0.745793635,519100.6975
0.745495856,519178.0558
0.745198076,519254.6869
0.744900297,519331.7416
0.744602518,519408.4865
0.744304739,519484.4277
0.74400696,519559.4771
0.743709181,519634.2117
0.743410475,519708.5577
0.743115987,519781.6271
0.742819136,519854.3002
0.742518065,519928.1351
0.742220286,520000.2495
0.741922507,520071.9664
0.741624728,520143.3225
0.741326949,520213.42
0.74102917,520282.6758
0.740731391,520350.7825
0.740433612,520417.7148
0.740135833,520482.8166
0.739838054,520546.1105
0.739540275,520607.7819
0.739242496,520667.4087
0.738944717,520725.8834
0.738646938,520782.8491
0.738349159,520838.3859
0.73805138,520892.0191
0.737753601,520944.9708
0.737455822,520996.7069
0.737155771,521047.9239
0.736860204,521096.6182
0.736564697,521143.1562
0.736264705,521188.8124
0.735966926,521232.3756
0.735669147,521273.9463
0.735371368,521312.6963
0.735073589,521347.6618
0.73477581,521379.9917
0.734478031,521410.2406
0.734180252,521438.4452
0.733882473,521464.0604
0.733584694,521487.4932
0.733286915,521508.8514
0.732989136,521527.902
0.732691357,521545.6639
0.732393578,521562.3058
0.732095799,521576.6699
0.73179802,521586.9432
0.731500241,521594.9404
0.731202462,521600.3273
0.730902737,521601.5102
0.730606092,521601.5032
0.73031026,521600.7158
0.730011346,521598.1921
0.729713567,521593.3986
0.729415788,521586.6686
0.729118008,521577.7527
0.728820229,521566.6234
0.72852245,521552.9057
0.728224671,521536.2863
0.727926892,521517.025
0.727629113,521495.144
0.727331334,521470.2288
0.727033555,521442.6285
0.726735776,521411.7557
0.726437997,521378.068
0.726140218,521341.4307
0.725842439,521301.5023
0.72554466,521258.9751
0.725246881,521213.0855
0.724949102,521164.9265
0.724648353,521112.8415
0.724350631,521058.2574
0.724055822,521002.3696
0.723757986,520942.4881
0.723460207,520880.6971
0.723162428,520816.6516
0.722864649,520750.3082
0.72256687,520682.7784
0.722269091,520613.2139
0.721971312,520542.5229
0.721673533,520470.8589
0.721375754,520398.3182
0.721077974,520325.1908
0.720780195,520252.2187
0.720482416,520179.4054
0.720184637,520106.9442
0.719886858,520035.4212
0.719589079,519965.0433
0.7192913,519896.0534
0.718993521,519828.9223
0.718695742,519763.8536
0.718395813,519701.9658
0.718098433,519642.3181
0.717805501,519586.9468
0.717507322,519533.0734
0.717206847,519480.5446
0.716909068,519429.6539
0.716611289,519381.9728
0.71631351,519338.8477
0.716015731,519300.1838
0.715717952,519265.1786
0.715420173,519233.7718
0.715122394,519205.4948
0.714824615,519180.9302
0.714526836,519158.7497
0.714229057,519138.4137
0.713931278,519120.5742
0.713633499,519104.7294
0.71333572,519090.1095
0.71303794,519077.2969
0.712740161,519065.468
0.712442382,519054.4072
0.712144603,519044.6105
0.711845879,519034.8773
0.711551376,519026.3026
0.711254543,519018.1644
0.710953487,519010.6385
0.710655708,519004.2941
0.710357929,518999.5561
0.71006015,518996.2165
0.709762371,518994.2325
0.709464592,518993.5131
0.709166813,518996.071
0.708869034,519001.4912
0.708571255,519008.5612
0.708273476,519014.8131
0.707975697,519022.5795
0.707677918,519030.3416
0.707380139,519041.8011
0.70708236,519056.3607
0.706784581,519074.4667
0.706486802,519093.9614
0.706189023,519116.5647
0.705891244,519140.7856
0.705591175,519168.5641
0.510845976,552671.6371
0.511143755,552581.5777
0.511441534,552489.6422
0.511739313,552395.5957
0.512037092,552300.0695
0.512334871,552202.7793
0.51263265,552104.0993
0.512930429,552004.1338
0.513228208,551902.8882
0.513525987,551800.4866
0.513823766,551697.2339
0.514121545,551593.1414
0.514717103,551382.889
0.514419324,551488.3382
0.515014882,551276.861
0.515312661,551170.4108
0.516801556,550630.516
0.517099335,550520.9405
0.515612551,551062.3184
0.516503777,550739.4559
0.517397114,550410.6559
0.51590793,550956.1514
0.516203599,550848.6598
0.517694893,550299.7797
0.517992672,550188.0696
0.518886009,549847.8651
0.519183788,549732.4569
0.518290451,550075.5276
0.51858823,549962.2554
0.519481567,549616.0905
0.520970463,549017.9794
0.521268242,548894.9805
0.519779347,549498.7409
0.520672684,549139.9288
0.521566021,548771.1298
0.520077126,549380.2551
0.520374905,549260.4837
0.52186699,548644.172
0.522163713,548519.0926
0.522458304,548393.0456
0.522757137,548264.6928
0.523650474,547876.1607
0.523054916,548136.0752
0.523352695,548006.5851
0.523948253,547745.5938
0.524246032,547614.7619
0.524543811,547484.109
0.52484159,547353.0494
0.525139369,547221.8842
0.525437148,547090.7829
0.525734927,546960.1944
0.526032706,546829.9441
0.526330485,546700.3541
0.526628264,546571.5024
0.526926043,546443.6502
0.527223822,546316.5077
0.527521601,546189.0341
0.52781938,546060.3866
0.528119782,545930.4044
0.52841785,545802.3035
0.528710783,545676.8357
0.529008272,545549.8169
0.529308276,545423.622
0.529606055,545299.2589
0.529903834,545175.8797
0.530201613,545053.3509
0.530499392,544931.9839
0.530797171,544811.8152
0.53109495,544692.9102
0.531392729,544575.3775
0.531690508,544459.1913
0.531988287,544344.7084
0.532286066,544231.7471
0.532583845,544120.6585
0.532881624,544011.0616
0.533179403,543901.8041
0.533477182,543795.4557
0.533774961,543691.0777
0.53407274,543586.9742
0.534370519,543483.9676
0.534668268,543384.3975
0.534962994,543288.6725
0.535260804,543192.9527
0.535561635,543099.7345
0.535859414,543010.5393
0.536157193,542924.4333
0.536454972,542841.2484
0.536752751,542761.3412
0.53705053,542685.0116
0.537348309,542612.2966
0.537646089,542543.2979
0.537943868,542478.0347
0.538241647,542416.7789
0.538539426,542359.335
0.538837205,542305.6735
0.539134984,542255.6854
0.539432763,542209.0377
0.539730542,542166.1919
0.540028321,542126.4053
0.5403261,542089.869
0.540623879,542056.3281
0.540922706,542025.6448
0.541218455,541997.8688
0.541515188,541972.3773
0.541814995,541948.6203
0.542112774,541927.0702
0.542410553,541907.2838
0.542708332,541888.6576
0.543006111,541871.6086
0.54330389,541855.6644
0.543601669,541840.9141
0.543899448,541827.0258
0.544197227,541814.2351
0.544495006,541802.3032
0.544792785,541791.4375
0.545090564,541781.0812
0.545388343,541771.2676
0.545686122,541762.2339
0.545983901,541753.889
0.546281681,541746.5996
0.54657946,541740.3217
0.546877239,541735.747
0.547177143,541732.7021
0.54747254,541732.2134
0.547768195,541734.3032
0.548068355,541740.1539
0.548366134,541749.9988
0.548663913,541764.3828
0.548961692,541783.6293
0.549259471,541807.7393
0.54955725,541837.7245
0.549855029,541873.2865
0.550152808,541914.6383
0.550450587,541961.9375
0.550748366,542015.8713
0.551046145,542075.0371
0.551343924,542140.1067
0.551641703,542209.8507
0.551939482,542285.1488
0.552237261,542364.4978
0.55253504,542448.3335
0.552832819,542535.2568
0.553130598,542626.3612
0.553431582,542720.9244
0.553728323,542813.1289
0.5540229,542904.5863
0.554321714,542996.7304
0.554619493,543087.4396
0.554917272,543177.0998
0.555215052,543266.1386
0.555512831,543353.2903
0.55581061,543437.4156
0.556108389,543518.8514
0.556406168,543597.0327
0.556703947,543672.1416
0.557001726,543743.2171
0.557299505,543810.7154
0.557597284,543874.2843
0.557895063,543934.0979
0.558192842,543990.2493
0.558490621,544042.9605
0.5587884,544092.2005
0.559086179,544138.4927
0.559383958,544181.402
0.559684371,544222.0226
0.559982459,544259.4003
0.560275391,544294.2495
0.560572862,544327.4643
0.560872853,544359.1297
0.561170632,544389.2183
0.561468411,544418.092
0.56176619,544445.9975
0.562063969,544473.1521
0.562361748,544500.0185
0.562659527,544526.5153
0.562957306,544552.8984
0.563255085,544579.7702
0.563552864,544606.6552
0.563850644,544634.0183
0.564148423,544662.0983
0.564446202,544690.5973
0.564743981,544719.823
0.56504176,544749.6411
0.565339539,544780.2505
0.565637318,544811.3566
0.565935097,544843.2134
0.56623286,544875.2747
0.5665276,544907.7308
0.566825395,544941.0739
0.567126213,544974.9817
0.567423992,545008.8582
0.567721771,545043.2165
0.56801955,545077.8767
0.568317329,545112.6811
0.568615108,545147.3206
0.568912887,545182.0046
0.569210666,545216.3931
0.569508445,545250.174
0.569806224,545283.2622
0.570104003,545315.4761
0.570401782,545346.4008
0.570699561,545375.7279
0.57099734,545403.6411
0.571295119,545429.6977
0.571592898,545453.3365
0.571890677,545475.1493
0.572188456,545494.4255
0.572487298,545511.2443
0.572783061,545525.4377
0.573079779,545536.9823
0.573379573,545545.4191
0.573677352,545551.294
0.573975131,545554.081
0.57427291,545553.8757
0.574570689,545550.4193
0.574868468,545543.7836
0.575166247,545534.0543
0.575464026,545521.5884
0.575761805,545506.0837
0.577548479,545364.2742
0.576059584,545487.8697
0.5772507,545392.2901
0.579037151,545194.0784
0.578741736,545232.2397
0.577846258,545335.4581
0.576357363,545467.451
0.576952921,545419.2666
0.579332791,545153.5561
0.578441816,545269.9255
0.578144037,545304.5896
0.576655142,545444.3185
0.581717386,544744.7944
0.582015165,544684.3392
0.579632932,545110.6771
0.581419607,544803.8338
0.582312944,544622.7298
0.579930711,545065.818
0.581121828,544861.0037
0.582610723,544557.6186
0.58022849,545019.6996
0.580824048,544916.7514
0.582908502,544486.8525
0.580526269,544969.9532
0.583206281,544408.5184
0.584099618,544147.6539
0.584397397,544054.5732
0.586184071,543418.0457
0.58648185,543298.483
0.58350406,544324.8296
0.583801839,544237.7147
0.584695176,543958.1929
0.585886292,543533.7063
0.586779629,543175.0982
0.584996174,543856.4415
0.588864082,542218.7046
0.589161861,542072.9201
0.585587495,543645.8962
0.587077408,543047.8601
0.585292934,543752.9667
0.588566303,542363.0922
0.589459641,541922.4272
0.587375187,542917.6237
0.588268524,542506.0572
0.58975742,541765.9669
0.587672966,542783.6605
0.587970745,542646.6355
0.590055199,541606.3187
0.592437431,540264.2004
0.592137452,540438.2128
0.590352978,541443.9818
0.59273521,540089.7618
0.591839999,540610.4343
0.595117442,538655.1039
0.595415221,538472.0174
0.590650757,541279.617
0.593032989,539914.3129
0.591547067,540777.6137
0.594819663,538837.6541
0.595713,538288.1876
0.590948536,541114.6456
0.593330768,539737.2227
0.591248962,540946.1107
0.594521884,539019.3529
0.596010779,538103.9818
0.593628547,539559.0813
0.599881907,535692.8163
0.600179686,535508.7735
0.594224105,539200.1581
0.596308558,537919.3684
0.593926326,539379.9775
0.600477465,535325.226
0.599584128,535877.3192
0.596606337,537734.1181
0.600775244,535142.5378
0.598092206,536807.429
0.598389987,536620.8624
0.599286349,536062.4401
0.603157476,533719.4621
0.603455255,533547.9881
0.596904116,537548.7812
0.601073023,534960.7074
0.597797453,536991.0266
0.598690791,536433.5703
0.59898857,536247.7918
0.602859697,533892.5437
0.603753034,533378.4173
0.597201895,537363.108
0.601370802,534779.5608
0.597499674,537177.1425
0.602561918,534067.297
0.60405189,533209.3507
0.601668581,534599.6936
0.605539708,532396.5818
0.604347667,533044.8484
0.602264139,534243.3986
0.60196636,534420.7657
0.605837487,532239.3679
0.605241929,532555.7617
0.60464437,532880.4352
0.606135266,532083.7806
0.60494415,532716.5382
0.606433046,531930.2253
0.606730825,531778.4132
0.607028604,531628.4142
0.607326383,531480.1415
0.607624162,531333.6787
0.607921941,531188.8377
0.60821972,531045.7608
0.608517499,530904.1705
0.608815278,530764.2994
0.609113057,530626.2371
0.609410836,530489.6359
0.609708615,530354.8403
0.610006394,530222.0142
0.610306328,530089.6428
0.610601761,529962.6009
0.610897387,529835.8234
0.61119751,529710.286
0.611495289,529587.8842
0.611793068,529467.8217
0.612090847,529350.4428
0.612388626,529235.1852
0.612686405,529123.0596
0.612984184,529013.0411
0.613281963,528906.1261
0.613579742,528801.8049
0.613877521,528700.4069
0.6141753,528601.8161
0.614473079,528506.4881
0.614770858,528413.9761
0.615068638,528324.7136
0.615366417,528238.5741
0.615664196,528155.4596
0.615961975,528075.9975
0.616259754,527999.5801
0.616560766,527925.3334
0.616857544,527856.1837
0.617152091,527790.3623
0.61745087,527727.0868
0.617748649,527667.9783
0.618046428,527611.9507
0.618344207,527559.8611
0.618641986,527510.9296
0.618939765,527465.3352
0.619237544,527422.6575
0.619535323,527382.6002
0.619833102,527345.0319
0.620130881,527310.1972
0.62042866,527276.9993
0.620726439,527246.4838
0.621024218,527217.8431
0.621321997,527192.0097
0.621619776,527167.915
0.621917555,527146.1695
0.622215334,527126.1363
0.622513113,527107.8031
0.622813552,527091.1878
0.623111675,527076.3936
0.623404608,527063.6292
0.623702042,527053.1047
0.624002009,527043.2539
0.624299788,527033.4177
0.624597567,527023.7673
0.624895346,527016.3161
0.625193125,527010.3295
0.625490904,527006.7433
0.625788683,527004.6575
0.626086462,527005.3514
0.626384241,527008.1435
0.62668202,527014.0169
0.626979799,527022.281
0.627277578,527034.1393
0.627575357,527050.2246
0.627873136,527070.5085
0.628170915,527095.1076
0.628468694,527124.4304
0.628766473,527158.4442
0.629064252,527196.9693
0.629362045,527241.1302
0.629656812,527289.5005
0.629954578,527345.3501
0.630255368,527406.1573
0.630553147,527472.4152
0.630850926,527543.0918
0.631148705,527619.3935
0.631446484,527699.3006
0.631744264,527783.8663
0.632042043,527871.5358
0.632339822,527962.8685
0.632637601,528056.5004
0.63293538,528152.7485
0.633233159,528250.6676
0.633530938,528349.9072
0.633828717,528450.3176
0.634126496,528551.6418
0.634424275,528653.3641
0.634722054,528755.3297
0.635019833,528857.3978
0.635317612,528959.4416
0.635616482,529061.1831
0.635912273,529161.1892
0.636208962,529261.5823
0.636508728,529361.747
0.636806507,529460.9499
0.637104286,529559.4259
0.637402065,529657.4422
0.637699844,529754.8367
0.637997623,529852.14
0.638295402,529948.7475
0.638593181,530045.2247
0.63889096,530141.2898
0.639188739,530237.2695
0.639486518,530332.7013
0.639784297,530427.9639
0.640082077,530522.9316
0.640379856,530617.494
0.640677635,530712.1015
0.640975414,530806.201
0.641273193,530900.4838
0.641570972,530994.6058
0.64187092,531089.4693
0.642166372,531182.4711
0.642461983,531276.8886
0.642762088,531372.2836
0.643059867,531467.6588
0.643357646,531563.8901
0.643655425,531660.8708
0.643953204,531758.5931
0.644250983,531857.3501
0.644548762,531957.245
0.644846541,532058.1977
0.64514432,532159.8881
0.645442099,532262.5563
0.645739878,532366.5086
0.646037657,532470.6773
0.646335436,532575.7978
0.646633215,532681.3981
0.646930994,532787.3364
0.647228773,532893.7179
0.647526552,533000.2007
0.647824331,533106.6107
0.648125358,533214.7968
0.648422155,533320.3407
0.648716687,533425.9709
0.649015448,533532.4613
0.649313227,533638.3543
0.649611006,533743.742
0.649908785,533848.6882
0.650206564,533952.853
0.650504343,534056.2167
0.650802122,534158.5418
0.651099901,534259.4364
0.65139768,534359.0921
0.651695459,534457.0512
0.651993238,534553.3185
0.652291017,534647.8174
0.652588796,534740.5682
0.652886575,534831.4786
0.653184354,534920.2362
0.653482133,535007.7607
0.653779912,535092.8869
0.654077691,535176.3111
0.654378142,535259.0466
0.654676284,535338.2715
