Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.296684857,15490.04937
1.296982636,15488.73985
1.297280415,15487.33169
1.297578194,15485.82711
1.297875973,15484.23685
1.298173752,15482.56627
1.298472928,15480.81276
1.29876901,15479.03033
1.299065392,15477.19092
1.299364868,15475.29464
1.299662647,15473.37463
1.299960426,15471.43968
1.300258205,15469.49022
1.300555984,15467.54416
1.300853763,15465.60628
1.301151542,15463.68349
1.301449321,15461.78641
1.3017471,15459.92091
1.302044879,15458.08566
1.302342658,15456.29114
1.302640438,15454.54186
1.302938217,15452.82951
1.303235996,15451.16368
1.303533775,15449.54234
1.303831554,15447.97028
1.304129333,15446.447
1.304427112,15444.97358
1.304727366,15443.5368
1.3050232,15442.1764
1.305318504,15440.8612
1.305618228,15439.57655
1.305916007,15438.3572
1.306213786,15437.18959
1.306511565,15436.07286
1.306809344,15435.01392
1.307107123,15434.01029
1.307404902,15433.06489
1.307702681,15432.18069
1.30800046,15431.35307
1.308298239,15430.58659
1.308596018,15429.88502
1.308893797,15429.24065
1.309191576,15428.66606
1.309489355,15428.15219
1.309787134,15427.70743
1.310084914,15427.32919
1.310382693,15427.02159
1.310680472,15426.77864
1.310980265,15426.60534
1.311277444,15426.49439
1.311573209,15426.44722
1.311871588,15426.44987
1.312169367,15426.52048
1.312467146,15426.63033
1.312764925,15426.81725
1.313062704,15427.03269
1.313360483,15427.30519
1.313658262,15427.58478
1.313956041,15427.89523
1.31425382,15428.20318
1.314551599,15428.5182
1.314849378,15428.81642
1.315147157,15429.10016
1.315444936,15429.3444
1.315742715,15429.56158
1.316040494,15429.72132
1.316338273,15429.82777
1.316636052,15429.86799
1.316933831,15429.84242
1.31723161,15429.72283
1.317530135,15429.51749
1.317824476,15429.20593
1.318121511,15428.79361
1.318422727,15428.25972
1.318720506,15427.62398
1.319018285,15426.8742
1.319316064,15426.00854
1.319613843,15425.0226
1.319911622,15423.91812
1.320209401,15422.69842
1.32050718,15421.36263
1.320804959,15419.91856
1.321102738,15418.36686
1.321400517,15416.7142
1.321698296,15414.97139
1.321996075,15413.14833
1.322293854,15411.25851
1.322591633,15409.30836
1.322889412,15407.31178
1.323187191,15405.27875
1.32348497,15403.22217
1.323783083,15401.14982
1.324078155,15399.10594
1.324375601,15397.05233
1.324676086,15395.00413
1.324973866,15393.01484
1.325271645,15391.06869
1.325569424,15389.17834
1.325867203,15387.3512
1.326164982,15385.60151
1.326462761,15383.9302
1.32676054,15382.34946
1.327058319,15380.86672
1.327356098,15379.48635
1.327653877,15378.21231
1.327951656,15377.05647
1.328249435,15376.01995
1.328547214,15375.11733
1.328844993,15374.34119
1.329142772,15373.71423
1.329440551,15373.21425
1.32973833,15372.85838
1.330037521,15372.63807
1.330333617,15372.54896
1.330629985,15372.57889
1.330929446,15372.70888
1.331227225,15372.96376
1.331525004,15373.31731
1.331822783,15373.79908
1.332120562,15374.34111
1.332418342,15374.97781
1.332716121,15375.66458
1.3330139,15376.43182
1.333311679,15377.23753
1.333609458,15378.10333
1.333907237,15378.99378
1.334205016,15379.92632
1.334502795,15380.87057
1.334800574,15381.83752
1.335098353,15382.79838
1.335396132,15383.76687
1.335693911,15384.71668
1.33599169,15385.66053
1.336291959,15386.58228
1.336587811,15387.46867
1.336883101,15388.30816
1.337182806,15389.12632
1.260948942,15450.55489
1.260653898,15449.45985
1.260355814,15448.37685
1.260058035,15447.32023
1.259760256,15446.30326
1.259462477,15445.30352
1.259164698,15444.3404
1.258866919,15443.39642
1.25856914,15442.48699
1.258271361,15441.60143
1.251720222,15432.32941
1.252018001,15432.08885
1.257973582,15440.75116
1.251422443,15432.65049
1.25231578,15431.92418
1.254993851,15433.82516
1.25529357,15434.35419
1.257675802,15439.9213
1.241297955,15443.298
1.24159818,15443.78724
1.251124664,15433.05179
1.252613559,15431.84494
1.254696781,15433.34253
1.255591349,15434.938
1.257378023,15439.12842
1.241000176,15442.80773
1.241893978,15444.25398
1.250826885,15433.53382
1.252911338,15431.83228
1.254400942,15432.93121
1.255889128,15435.55318
1.24904021,15437.62741
1.249337989,15436.84019
1.257080244,15438.35279
1.243977967,15446.42478
1.243680188,15446.30296
1.240702397,15442.33377
1.242189312,15444.70703
1.250529106,15434.08124
1.253209117,15431.9094
1.254102454,15432.55818
1.256186907,15436.21401
1.248742431,15438.43787
1.249635768,15436.08018
1.256782465,15437.61454
1.246657978,15443.82121
1.246955757,15443.15707
1.244275746,15446.46658
1.243382409,15446.10188
1.242489071,15445.12948
1.240404618,15441.87017
1.256484686,15436.89492
1.250231326,15434.69556
1.253506896,15432.04347
1.253804675,15432.27022
1.248444016,15439.26382
1.249933547,15435.36377
1.247851084,15440.89033
1.248148226,15440.08442
1.246360199,15444.42052
1.247253536,15442.44515
1.237426828,15439.47428
1.237129049,15439.5305
1.244573525,15446.43081
1.24308463,15445.83211
1.24278685,15445.50787
1.240106839,15441.43074
1.247551315,15441.6857
1.24606242,15444.95197
1.237724607,15439.47734
1.23683127,15439.63872
1.235343742,15441.13468
1.235044595,15441.62645
1.239213502,15440.33768
1.239511281,15440.65896
1.244871304,15446.30984
1.23980906,15441.03022
1.245764641,15445.41354
1.238022386,15439.5406
1.236533491,15439.81321
1.235639797,15440.71067
1.234746816,15442.17978
1.238915723,15440.05066
1.245169083,15446.10124
1.23057791,15453.96821
1.230280131,15454.83056
1.232364584,15448.3952
1.232662363,15447.48604
1.245466862,15445.79432
1.238320165,15439.6466
1.236235712,15440.0464
1.235936208,15440.3485
1.234449037,15442.79096
1.238617944,15439.8274
1.230875689,15453.06963
1.229982352,15455.6468
1.232066805,15449.32098
1.232960142,15446.60559
1.234151258,15443.45737
1.229384335,15457.09489
1.229681824,15456.40848
1.231173468,15452.1457
1.231769026,15450.26049
1.233257921,15445.75561
1.233853479,15444.17606
1.229089305,15457.7003
1.231471247,15451.20468
1.2335557,15444.94425
1.228791236,15458.2249
1.228493457,15458.65784
1.228195678,15458.98208
1.227897899,15459.18765
1.227600119,15459.28206
1.22730234,15459.26231
1.227004561,15459.12183
1.226706782,15458.85501
1.226409003,15458.46531
1.226111224,15457.95009
1.225813445,15457.30247
1.225515666,15456.52672
1.225217887,15455.61497
1.224920108,15454.58273
1.224622329,15453.42175
1.22432455,15452.14376
1.224026771,15450.75069
1.223728992,15449.25522
1.223429261,15447.65627
1.223132172,15445.98655
1.222836346,15444.26294
1.222537876,15442.47163
1.222240097,15440.65438
1.221942318,15438.80381
1.221644539,15436.95662
1.22134676,15435.11074
1.221048981,15433.28589
1.220751202,15431.47699
1.220453423,15429.70765
1.220155643,15427.96634
1.219857864,15426.27084
1.219560085,15424.61619
1.219262306,15423.01516
1.218964527,15421.45501
1.218666748,15419.95137
1.218368969,15418.50463
1.21807119,15417.10587
1.217773411,15415.7715
1.217475632,15414.48833
1.217177853,15413.26908
1.21687942,15412.09859
1.216583618,15410.99165
1.216286493,15409.93226
1.215986737,15408.90912
1.215688958,15407.94123
1.215391179,15407.02407
1.2150934,15406.15122
1.214795621,15405.32495
1.214497842,15404.55304
1.214200063,15403.82167
1.213902284,15403.14412
1.213604505,15402.51322
1.213306726,15401.92863
1.213008947,15401.39148
1.212711167,15400.89099
1.212413388,15400.42531
1.212115609,15399.98911
1.21181783,15399.57574
1.211520051,15399.17573
1.211222272,15398.78408
1.210924493,15398.39147
1.210624715,15397.98865
1.210329367,15397.56979
1.210033588,15397.12898
1.209733377,15396.64672
1.209435598,15396.13173
1.209137819,15395.57806
1.20884004,15394.9791
1.208542261,15394.33524
1.208244482,15393.64849
1.207946703,15392.92323
1.207648924,15392.1522
1.207351145,15391.35836
1.207053366,15390.53322
1.206755587,15389.69078
1.206457808,15388.82551
1.206160029,15387.95484
1.20586225,15387.06953
1.205564471,15386.19023
1.205266691,15385.29345
1.204968912,15384.41471
1.204671133,15383.53377
1.204371616,15382.67297
1.20407519,15381.8285
1.20377915,15381.02448
1.203480017,15380.23292
1.203182238,15379.49696
1.202884459,15378.79254
1.20258668,15378.15668
1.202288901,15377.55836
1.201991122,15377.03967
1.201693343,15376.56645
1.201395564,15376.17571
1.201097785,15375.83778
1.200800006,15375.59916
1.200502227,15375.42015
1.200204448,15375.335
1.199906669,15375.30088
1.19960889,15375.35135
1.199311111,15375.44964
1.199013332,15375.61866
1.198715553,15375.84852
1.198417774,15376.1422
1.198117232,15376.49687
1.197819729,15376.92399
1.197524712,15377.40418
1.197226657,15377.96473
1.196928878,15378.59045
1.196631099,15379.29696
1.19633332,15380.07562
1.196035541,15380.93749
1.195737762,15381.87772
1.195439983,15382.89815
1.195142204,15384.00119
1.194844425,15385.17967
1.194546646,15386.43789
1.194248867,15387.77159
1.193951088,15389.17956
1.193653309,15390.66153
1.19335553,15392.21563
1.193057751,15393.84416
1.192759972,15395.54171
1.192462193,15397.30874
1.192164414,15399.14228
1.19186467,15401.0559
1.191567563,15403.01759
1.191271749,15405.01922
1.190973298,15407.09733
1.190675519,15409.2149
1.190377739,15411.37426
1.19007996,15413.56055
1.189782181,15415.77019
1.189484402,15417.99743
1.189186623,15420.22899
1.188888844,15422.45062
1.188591065,15424.64786
1.188293286,15426.80876
1.187995507,15428.91758
1.187697728,15430.95463
1.187399949,15432.91234
1.18710217,15434.77203
1.186804391,15436.52783
1.186506612,15438.1621
1.186208833,15439.65768
1.185911054,15441.01214
1.185613275,15442.21782
1.185314823,15443.27197
1.185019009,15444.17913
1.184721903,15444.92905
1.184422159,15445.52767
1.18412438,15445.96356
1.183826601,15446.2411
1.183528822,15446.36002
1.183231043,15446.32734
1.182933264,15446.13853
1.182635484,15445.79976
1.182337705,15445.31186
1.182039926,15444.68346
1.095088447,15382.03952
1.095386226,15381.9853
1.095684005,15381.9755
1.095981784,15382.01802
1.096279563,15382.10429
1.09657796,15382.24111
1.096873737,15382.408
1.097170898,15382.62934
1.097470679,15382.88867
1.097768458,15383.20092
1.098066237,15383.54293
1.098364016,15383.93073
1.098661795,15384.34609
1.098959574,15384.8028
1.099257353,15385.28813
1.099555132,15385.80762
1.099852911,15386.34801
1.10015069,15386.91099
1.10044847,15387.49269
1.100746249,15388.0827
1.101044028,15388.67851
1.101341807,15389.27227
1.101639586,15389.86624
1.101937365,15390.44836
1.102235144,15391.01397
1.102532923,15391.56507
1.102830934,15392.09111
1.103125909,15392.58735
1.103423456,15393.06096
1.103724039,15393.5012
1.104021818,15393.90151
1.104319597,15394.26317
1.104617376,15394.57961
1.104915155,15394.85686
1.105212934,15395.08814
1.105510713,15395.2782
1.105808492,15395.42863
1.573023806,15436.65171
1.573321585,15436.18605
1.573619364,15435.65469
1.573917143,15435.05883
1.574214922,15434.39774
1.574512701,15433.67916
1.57481048,15432.8912
1.575108259,15432.04001
1.587019421,15389.30498
1.586721642,15389.17009
1.575406038,15431.11816
1.5873172,15389.54918
1.586423863,15389.13117
1.575703817,15430.13371
1.587614979,15389.9009
1.586126084,15389.18001
1.591486107,15402.07828
1.591188328,15400.72761
1.576001596,15429.08488
1.587912758,15390.37276
1.585828305,15389.33588
1.591783886,15403.49861
1.590890548,15399.43087
1.576299826,15427.9712
1.588210537,15390.92038
1.585530526,15389.59277
1.592081665,15404.95259
1.590592769,15398.20479
1.576595008,15426.81779
1.578681608,15417.26758
1.578979387,15415.75673
1.588508316,15391.5646
1.585232747,15389.96029
1.592379444,15406.45017
1.59029499,15397.03198
1.593868339,15414.24286
1.59357056,15412.67662
1.59654835,15428.09213
1.596846129,15429.64462
1.576892337,15425.59704
1.582554264,15397.90911
1.58285047,15396.66006
1.578383829,15418.74905
1.579277166,15414.22933
1.588808702,15392.28182
1.584934968,15390.42807
1.592677223,15407.97872
1.589997211,15395.93818
1.593272781,15411.09664
1.594166118,15415.80833
1.592975002,15409.53476
1.596250571,15426.55698
1.597143908,15431.21193
1.601609982,15455.7177
1.601904153,15457.16078
1.577192713,15424.31032
1.582254956,15399.2424
1.583146721,15395.4879
1.57808605,15420.19999
1.579574945,15412.68961
1.589104699,15393.08146
1.584637189,15391.00708
1.589699432,15394.91062
1.594463897,15417.36296
1.595952792,15425.02503
1.597441687,15432.80055
1.601312815,15454.20918
1.602202545,15458.57962
1.577490492,15422.98564
1.581957177,15400.62052
1.583446072,15394.38534
1.577788271,15421.61528
1.579872724,15411.14284
1.58433941,15391.69238
1.589399872,15393.94513
1.599228362,15442.71867
1.599526141,15444.40618
1.594761676,15418.90957
1.595654577,15423.49662
1.597739466,15434.41018
1.602503931,15459.94963
1.601015036,15452.65203
1.581659398,15402.04404
1.583743851,15393.38442
1.580170503,15409.59433
1.584041631,15392.48939
1.598930583,15441.0283
1.59982392,15446.09366
1.595061581,15420.45847
1.595358924,15421.98131
1.598037245,15436.03784
1.60280171,15461.23846
1.600717257,15451.05352
1.581361619,15403.51053
1.580468282,15408.04867
1.598632804,15439.35087
1.600121699,15447.76503
1.598335024,15437.68406
1.603099489,15462.47136
1.600419478,15449.42656
1.58106384,15405.00298
1.580766061,15406.51747
1.603397268,15463.63791
1.604290605,15466.64662
1.603695047,15464.71987
1.603992826,15465.7266
1.604588384,15467.47262
1.604886163,15468.21239
1.605183942,15468.84952
1.605481721,15469.39727
1.6057795,15469.84871
1.60607728,15470.2162
1.606375059,15470.49498
1.606672838,15470.69477
1.606970617,15470.82271
1.607268396,15470.88038
1.607566175,15470.86493
1.607864419,15470.80649
1.608159615,15470.69182
1.60845693,15470.52673
1.608757291,15470.31069
1.60905507,15470.04554
1.609352849,15469.727
1.609650628,15469.36962
1.609948407,15468.97377
1.610246186,15468.55143
1.610543965,15468.10479
1.610841744,15467.62931
1.611139523,15467.13202
1.611437302,15466.60976
1.611735081,15466.06704
1.61203286,15465.50132
1.612330639,15464.90914
1.612628418,15464.29879
1.612926197,15463.66143
1.613223976,15462.99327
1.613521756,15462.29868
1.613819535,15461.57003
1.614118856,15460.79734
1.614415077,15459.99167
1.614711313,15459.14715
1.615010651,15458.24684
1.61530843,15457.3008
1.615606209,15456.30563
1.615903988,15455.26495
1.616201767,15454.16163
1.616499546,15452.99925
1.616797325,15451.77831
1.617095104,15450.49343
1.617392883,15449.14202
1.617690662,15447.71752
1.617988441,15446.22643
1.61828622,15444.66959
1.618583999,15443.04972
1.618881778,15441.37055
1.619179557,15439.63489
1.619477336,15437.85507
1.619775115,15436.03175
1.620072894,15434.1781
1.620373294,15432.27485
1.62066931,15430.39214
1.620964469,15428.50349
1.621264011,15426.58078
1.62156179,15424.68219
1.621859569,15422.80574
1.622157348,15420.95547
1.622455127,15419.13311
1.622752906,15417.363
1.623050685,15415.63787
1.623348464,15413.96367
1.623646243,15412.34677
1.623944022,15410.79441
1.624241801,15409.30043
1.62453958,15407.8702
1.624837359,15406.50592
1.625135138,15405.21493
1.625432917,15403.9857
1.625730696,15402.82388
1.626028475,15401.73225
1.626326254,15400.70812
1.626626172,15399.74568
1.626923532,15398.86035
1.627219173,15398.0438
1.62751737,15397.28396
1.627815149,15396.5949
1.628112929,15395.95882
1.628410708,15395.38534
1.628708487,15394.86
1.629006266,15394.40039
1.629304045,15393.9823
1.629601824,15393.62046
1.629899603,15393.30507
1.630197382,15393.03948
1.630495161,15392.8166
1.63079294,15392.64152
1.631090719,15392.50798
1.631388498,15392.41205
1.631686277,15392.34662
1.631984056,15392.31888
1.632281835,15392.32163
1.632579614,15392.3513
1.632877393,15392.40719
1.633174574,15392.50903
1.63346876,15392.63651
1.633767137,15392.79769
1.634068509,15392.98982
1.634366288,15393.21631
1.634664067,15393.47163
1.634961846,15393.77393
1.635259626,15394.10756
1.635557405,15394.49681
1.635855184,15394.92992
1.636152963,15395.41733
1.636450742,15395.96211
1.636748521,15396.55889
