Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.029734716,925835.3269
0.036682467,888296.9528
0.039163818,876234.8508
0.03469739,897844.5137
0.036186197,891200.4008
0.031723701,913862.1254
0.033208585,905596.0322
0.031227475,917186.7645
0.050580021,833685.0949
5.87E-04,3345947.011
0.014362434,1074153.658
0.020805461,997107.8431
0.02130109,991855.1851
0.024772082,961520.2762
0.027258878,943933.6666
0.027755076,939897.776
0.02923845,928999.2688
0.039660088,874325.4291
0.034201121,900133.5963
0.033704853,902962.0609
0.050081803,834999.4467
7.73E-04,2860537.897
0.013862702,1083318.005
0.025268343,957513.5554
0.040156359,872607.1975
0.026757129,947358.1231
0.028245921,935926.4448
0.028742185,932417.6488
0.043128619,859279.1645
0.043630259,857641.3016
0.044126531,855963.4287
0.044622803,854105.3724
0.04958553,836306.5104
9.88E-04,2524997.791
0.011388897,1160827.975
0.011885674,1140424.033
0.04065263,870710.3916
0.025764604,953379.825
0.013367003,1093838.356
0.026260866,950221.564
0.042632306,861119.1878
0.04611162,849140.3793
0.045615348,850624.46
0.045119076,852237.9939
0.048592984,839662.7764
0.048096711,841680.2881
0.049089257,837846.2158
0.041148901,868423.3071
0.001235161,2238812.869
0.010893328,1173854.809
0.012381224,1121071.779
0.012875644,1106166.836
0.042141444,863418.4838
0.046604367,847590.9494
0.047600438,843787.6193
0.041645173,865924.3391
0.001519334,1987262.619
0.005219737,1320829.439
0.005938383,1304195.687
0.010397766,1180277.946
0.047100664,845797.9931
0.001846175,1819949.204
0.004380829,1343881.357
0.006433768,1272202.302
0.009902213,1183283.452
0.002222071,1646996.838
0.003723299,1391706.957
0.007424646,1202179.12
0.007920125,1242500.51
0.006929192,1252004.091
0.00940667,1185644.384
0.002654375,1550589.207
0.003151542,1439829.743
0.008415624,1213786.659
0.00891114,1194770.925
0.285813162,601906.1273
0.285316885,602090.1401
0.284823635,602274.2358
0.284327361,602455.88
0.283828053,602633.5326
0.283331776,602803.5911
0.282835499,602967.4394
0.282339222,603127.4431
0.281842945,603288.5658
0.281346667,603456.5908
0.280847969,603635.3994
0.280351689,603821.176
0.279857836,604010.783
0.279361559,604205.5672
0.278865282,604401.8264
0.278369005,604599.0164
0.277872728,604797.7435
0.276875445,605206.0658
0.276379162,605418.5176
0.27737645,604998.9768
0.235689174,623133.2316
0.235192897,623382.7406
0.214354176,632979.025
0.214850446,632735.6708
0.275887619,605635.13
0.236185451,622873.8108
0.23469662,623623.5179
0.215838092,632273.9706
0.215341815,632500.9723
0.275391342,605862.616
0.236681728,622604.3585
0.234204944,623856.2748
0.216830646,631839.743
0.217326923,631621.9905
0.216334369,632055.3674
0.252562595,615121.6344
0.253054507,615036.3193
0.274398788,606337.2294
0.274895065,606097.0596
0.267947185,609344.77
0.268443462,609146.0402
0.230726403,625637.3003
0.23122268,625357.9624
0.231718957,625086.363
0.233708673,624088.2385
0.237178005,622325.9442
0.232215235,624823.0784
0.2178232,631400.2303
0.252066318,615229.5487
0.25355079,614975.2827
0.273902511,606581.3451
0.269932294,608507.0681
0.267450908,609535.7497
0.268939739,608939.7949
0.269436017,608726.7506
0.230229279,625925.6779
0.233207789,624326.2797
0.237680334,622034.5619
0.232711512,624569.4463
0.245118439,617900.1036
0.245614716,617673.0075
0.22278597,629785.1746
0.223282247,629719.2073
0.218319477,631176.7174
0.251570041,615364.09
0.254051426,614932.6045
0.255540258,614767.8748
0.256036535,614655.0703
0.262984414,611265.5206
0.263480691,611064.3507
0.273406234,606827.8358
0.270428571,608280.7441
0.266954631,609721.9746
0.229733,626224.8007
0.238176602,621741.7035
0.238666837,621444.8292
0.239163114,621139.8636
0.242140776,619372.4976
0.244622161,618132.5734
0.246110993,617454.2451
0.242637053,619109.4206
0.222285448,629852.5431
0.223778525,629628.7662
0.218815754,630955.6368
0.251073764,615517.5525
0.254547703,614892.6132
0.25504398,614843.2304
0.256532812,614499.8621
0.262488137,611470.8756
0.263976968,610865.3468
0.264473245,610668.2427
0.264973862,610470.8981
0.271917402,607568.2178
0.271421125,607810.5029
0.272909956,607075.3135
0.270924848,608048.3093
0.266458354,609906.3593
0.229237572,626534.9954
0.239659391,620833.0489
0.241644499,619646.3821
0.244125884,618368.8501
0.24660727,617244.2272
0.24313333,618855.6773
0.247103547,617042.9237
0.247599824,616847.4678
0.221789165,629940.9818
0.224274802,629504.5373
0.219312031,630743.67
0.250577487,615689.4608
0.25703018,614305.1068
0.26199186,611684.361
0.265470133,610279.0434
0.272413679,607322.6136
0.265962077,610091.8034
0.228741295,626858.6198
0.240155668,620527.3466
0.241148222,619931.1649
0.243629607,618609.3715
0.248096101,616653.2561
0.221297139,630057.8346
0.224771079,629336.2402
0.219808308,630545.3316
0.250081209,615872.7075
0.257526456,614071.7222
0.26149951,611908.0141
0.228245018,627193.8301
0.240651945,620225.8775
0.248592378,616457.3675
0.220800862,630198.4196
0.225267356,629117.7848
0.220304585,630363.2511
0.249579036,616066.6043
0.258021643,613808.8113
0.261003237,612146.2533
0.226756187,628224.0789
0.227252464,627883.0949
0.227748741,627537.3019
0.249082751,616263.3875
0.225757328,628858.8577
0.259014197,613239.3052
0.259510474,612951.6296
0.25851792,613527.7184
0.260503029,612402.7719
0.226253614,628555.3548
0.260006751,612670.9071
0.213852984,633232.412
0.213356707,633490.9056
0.21286043,633760.889
0.212364153,634044.0373
0.211867876,634342.2017
0.211371599,634658.0825
0.210880195,634988.0639
0.210383926,635332.1366
0.209882767,635689.8673
0.20938649,636048.0787
0.208890213,636407.3234
0.208393936,636761.9704
0.207401382,637440.7365
0.206907769,637757.9098
0.207897659,637107.6869
0.206411496,638061.0695
0.205912551,638353.1348
0.204919997,638906.4962
0.20442372,639185.9528
0.205416274,638632.0889
0.203927443,639482.2574
0.203431166,639797.3795
0.200949781,641608.1312
0.201446058,641220.7235
0.202932105,640132.3841
0.195987011,644836.4438
0.196483288,644703.3043
0.200453504,642007.7448
0.201942335,640846.4655
0.202435823,640485.7935
0.19449818,645095.5217
0.194001903,645221.5634
0.195490734,644928.3166
0.196979565,644515.7112
0.199957227,642418.6116
0.197972119,643958.6649
0.194994457,645005.2381
0.193505626,645368.9535
0.197475842,644264.9265
0.19946095,642831.6945
0.198463441,643615.4956
0.192016795,645939.1133
0.192513072,645728.7306
0.193009349,645539.5663
0.198959727,643236.7131
0.191520518,646170.2149
0.191024241,646416.8216
0.179114322,655138.5578
0.179610598,654766.9806
0.190527964,646671.9561
0.173158271,660686.7267
0.173654548,660331.2194
0.178617317,655527.6579
0.180106148,654399.1906
0.190031687,646928.527
0.172661994,660977.9252
0.174150825,659912.3642
0.168691779,662621.2239
0.169188056,662361.7821
0.16372901,665904.9177
0.164225287,665528.2636
0.183089995,651879.6542
0.183586261,651413.6187
0.181594979,653222.4359
0.17812104,655944.6687
0.180602425,654022.7422
0.181098702,653631.8688
0.18804658,647988.3356
0.187554503,648283.5686
0.18953541,647183.8021
0.172165717,661205.993
0.174647102,659442.9483
0.168195502,662896.5463
0.169684333,662116.7688
0.163232733,666304.2106
0.164721564,665171.1975
0.184572641,650503.7896
0.185068918,650077.3023
0.182587533,652346.412
0.184076364,650954.3812
0.182091256,652791.3709
0.177624764,656392.8484
0.188542856,647706.289
0.187058233,648595.8366
0.189039133,647440.3244
0.171663326,661385.236
0.175138649,658951.2358
0.167699225,663193.6236
0.17018061,661893.4444
0.167202948,663510.4356
0.162736456,666731.3885
0.165217841,664828.7587
0.166706671,663837.506
0.185565195,649671.8503
0.177128487,656881.1938
0.186557749,648933.0892
0.171167038,661540.1194
0.175634935,658438.3752
0.170676887,661698.7221
0.16224018,667187.0748
0.165714118,664496.0331
0.166210395,664166.9439
0.17663221,657392.3564
0.186061472,649291.4797
0.149833259,679456.8974
0.150329535,679150.1255
0.150825812,678901.4145
0.151322089,678653.4294
0.159764629,669670.3152
0.160260894,669166.5574
0.176135933,657912.3252
0.161743903,667666.452
0.149336982,679854.0235
0.151817153,678361.9228
0.159262518,670179.847
0.160751349,668664.959
0.161247626,668161.0604
0.146359321,682625.0422
0.146855598,682220.9788
0.148840705,680304.6209
0.153803473,676423.6571
0.15429975,675786.551
0.152313432,677998.6486
0.158766242,670677.307
0.142389107,686075.485
0.142885384,685597.2001
0.144369838,684186.8847
0.144870491,683748.1332
0.145863044,682993.8358
0.147351875,681774.5647
0.148340431,680801.9587
0.153307196,677019.5401
0.154796027,675132.8209
0.15281092,677549.6208
0.157277411,672173.9427
0.157773688,671668.7618
0.158269965,671172.7187
0.14189283,686553.3309
0.14338166,685119.0036
0.143873552,684648.7069
0.145366768,683357.3384
0.147844145,681301.6272
0.155292304,674483.6405
0.156781134,672704.4128
0.155792826,673853.2461
0.141396553,687021.5404
0.156289094,673263.2878
0.140404,687892.0965
0.139907723,688296.1448
0.140900277,687467.2839
0.139411447,688675.5265
0.13891517,689022.8362
0.776135045,509098.9843
0.775640464,509159.6702
0.769683441,509738.0611
0.770179718,509698.5822
0.775144187,509218.9224
0.770675996,509658.14
0.769187164,509777.521
0.774646214,509276.5324
0.771168516,509616.6946
0.768690887,509817.9837
0.774149936,509331.2221
0.771664795,509573.3417
0.768194609,509861.1345
0.763728114,510427.8815
0.763231837,510499.326
0.773653659,509383.3023
0.767692798,509908.6057
0.772164827,509528.1028
0.764224392,510355.9866
0.76273556,510570.4819
0.773157382,509433.3873
0.772661105,509481.6392
0.767196519,509960.3607
0.764720669,510283.8979
0.762239283,510641.575
0.766705778,510015.7962
0.761743005,510713.5302
0.765216946,510212.356
0.766209501,510077.2416
0.765713223,510143.1284
0.761246728,510786.6852
0.759757896,511015.9305
0.759261619,511093.8252
0.760750451,510861.7019
0.760254174,510938.4229
0.758765342,511170.2777
0.758269065,511244.6704
0.757772787,511316.2225
0.75727651,511384.4431
0.756780233,511449.6562
0.756287806,511512.6485
0.755791531,511575.0355
0.755291401,511638.6403
0.754795124,511703.1549
0.754298847,511770.1174
0.75380257,511840.0849
0.753306292,511913.5249
0.752810015,511989.6353
0.752318947,512067.967
0.751822672,512148.5752
0.751321183,512231.4412
0.750824906,512312.6418
0.750328629,512392.2429
0.749832352,512468.4446
0.749336074,512539.9282
0.748839797,512605.8268
0.748343278,512665.516
0.747847,512718.4989
0.747350965,512766.5852
0.746854688,512810.1525
0.746358411,512849.7756
0.745862134,512886.0492
0.745365856,512920.3314
0.744869579,512953.1268
0.744367609,512985.0226
0.743871329,513015.6664
0.743380748,513044.6004
0.74288447,513072.7946
0.742388193,513099.8112
0.741891916,513126.7952
0.741395639,513154.1622
0.740899361,513183.7795
0.740399057,513218.0198
0.739902778,513257.8157
0.73941053,513304.5192
0.738914252,513359.7452
0.738417975,513421.2367
0.737921698,513487.095
0.737425421,513554.942
0.736929143,513624.6334
0.736432866,513690.9093
0.735936589,513754.718
0.735440312,513816.0292
0.734944035,513872.9995
0.734447757,513924.3373
0.73395148,513970.6531
0.733455203,514012.3912
0.732964058,514049.5806
0.732467783,514083.5014
0.731966371,514114.5858
0.731470094,514142.6939
0.730973817,514168.5116
0.730477539,514192.7758
0.729981262,514216.0813
0.729484985,514239.0321
0.728993949,514261.0129
0.728497674,514283.342
0.727996153,514306.1171
0.727499876,514328.328
0.727003599,514350.4414
0.726507321,514372.4154
0.726011044,514393.632
0.725514767,514414.487
0.72502176,514434.4021
0.724525485,514454.0159
0.724025935,514473.2475
0.723529658,514491.9301
0.723033381,514510.1757
0.722537104,514527.8794
0.722040826,514545.1108
0.721544549,514561.9297
0.721046091,514578.236
0.720549813,514593.4643
0.720055717,514607.5588
0.71955944,514621.0222
0.719063163,514632.7913
0.718566886,514643.7698
0.718070608,514653.4903
0.717574331,514662.2731
0.717073469,514671.0938
0.71657719,514680.0188
0.7160855,514689.3285
0.715589222,514700.2668
0.715092945,514712.8902
0.714596668,514727.534
0.714100391,514744.442
0.713604113,514763.3982
0.713107836,514784.4225
0.712611559,514806.6721
0.712115282,514830.485
0.711619004,514855.2433
0.711122727,514880.608
0.71062645,514906.4982
0.710130173,514932.7845
0.709633895,514959.5852
0.709137618,514987.401
0.708641341,515016.441
0.708145064,515047.3178
0.707648786,515080.5167
0.707152509,515116.2488
0.706656232,515155.2577
0.706159955,515196.7997
0.705668101,515240.5929
0.705171826,515286.9422
0.704671123,515336.0889
0.704174846,515386.2742
0.703678569,515437.7965
0.703182291,515490.0648
0.702686014,515542.6912
0.702189737,515595.7155
0.701697534,515648.1942
0.701201258,515700.788
0.700700905,515753.5405
0.700204628,515805.5727
0.699708351,515856.8832
0.699212074,515907.1785
0.698715796,515956.05
0.698219519,516003.79
0.697724574,516050.3835
0.697228298,516096.9272
0.696730687,516142.6734
0.69623441,516184.9253
0.695738133,516226.6253
0.695241856,516270.6618
0.694745578,516313.505
0.694249301,516357.6694
0.693748905,516404.5294
0.693252626,516454.0962
0.692760469,516505.9621
0.692264192,516561.6901
0.691767915,516620.0333
0.691271638,516682.4813
0.690775361,516749.1534
0.690279083,516818.8328
0.689777053,516891.9097
0.689280773,516967.648
0.688790252,517040.3149
0.688293974,517116.8057
0.687797697,517196.9379
0.68730142,517279.4274
0.686805143,517364.2005
0.686308865,517450.988
0.685812588,517539.672
0.685316311,517630.1404
0.684820034,517721.7512
0.684323756,517814.0345
0.683827479,517906.3548
0.683331202,517997.9788
0.682834925,518088.6458
0.682338648,518178.1731
0.68184237,518266.8088
0.681346093,518355.0885
0.680849816,518443.2876
0.680353539,518532.5424
0.679857261,518623.7511
0.644125301,528844.2187
0.644621578,528765.5782
0.679360984,518717.8378
0.643629023,528913.5674
0.645117855,528677.8145
0.675390766,519675.2089
0.678864707,518816.0272
0.675887043,519534.7091
0.643130202,528973.8579
0.645614132,528581.8921
0.674894489,519818.7228
0.678374622,518918.1287
0.676383321,519398.3751
0.637673697,529101.0993
0.641643914,529096.5465
0.642633924,529024.5587
0.64611041,528478.2309
0.642140192,529065.3155
0.674403057,519962.6552
0.677878347,519027.0304
0.676879598,519268.5162
0.638169974,529117.9185
0.641147637,529119.7049
0.646609595,528366.1109
0.665955439,522418.1395
0.666451719,522261.904
0.673906782,520107.4217
0.677375875,519145.3658
0.673405657,520254.0313
0.638661445,529131.5295
0.64065136,529135.4908
0.647105871,528248.133
0.665465222,522573.29
0.666954053,522107.0142
0.66198712,523682.9111
0.662483399,523526.8765
0.659013618,524608.0319
0.659509895,524453.5456
0.67290938,520397.0284
0.639157725,529141.2631
0.640155083,529143.9631
0.647599241,528124.5434
0.664968944,522732.5246
0.667450331,521956.5555
0.661495004,523836.3353
0.662983835,523368.9218
0.660998726,523990.8656
0.656035954,525546.8465
0.655539677,525705.888
0.660006172,524299.2722
0.65851734,524762.8732
0.660502449,524145.0129
0.670427388,521098.529
0.669931111,521238.4985
0.672413103,520538.8753
0.639658805,529145.4399
0.648095518,527994.9334
0.664472667,522892.1435
0.667946608,521808.8491
0.663480113,523210.8852
0.656532231,525388.4022
0.655048399,525864.3963
0.658021063,524918.307
0.670924271,520958.8879
0.669435439,521378.6341
0.671916826,520679.5716
0.64958435,527579.7045
0.650080627,527434.8487
0.648591796,527860.4387
0.668442885,521663.5332
0.66397639,523051.8952
0.657028509,525230.9893
0.654552124,526024.3418
0.657524786,525074.3646
0.671420548,520819.5077
0.668939162,521520.3528
0.651569459,526982.1982
0.652065736,526826.464
0.649088073,527721.7362
0.65058193,527284.7216
0.654050845,526187.2916
0.651078204,527133.9966
0.652562014,526668.3005
0.653554568,526347.9785
0.653058291,526508.6895
0.637177419,529082.044
0.636681142,529062.0354
0.636184865,529041.7424
0.635688588,529021.609
0.633703479,528950.0832
0.634199756,528966.3342
0.63519231,529002.1519
0.633207201,528934.7921
0.634696033,528983.7188
0.632710924,528919.8675
0.632214647,528905.1772
0.63171837,528889.5495
0.631222093,528872.075
0.630725815,528851.8973
0.630229538,528827.6366
0.629733261,528797.7553
0.629236984,528762.1074
0.628740706,528720.2527
0.628244429,528671.7383
0.627752443,528617.1336
0.627256168,528555.7783
0.626755598,528487.4175
0.62625932,528413.544
0.625763043,528334.8677
0.625266766,528251.3546
0.624770489,528164.0378
0.624274211,528073.4338
0.623781789,527980.7762
0.623285514,527886.2668
0.62278538,527789.7936
0.622289102,527693.5114
0.621792825,527597.4382
0.621296548,527501.8652
0.620800271,527406.9824
0.620303994,527312.4357
0.619808685,527218.1887
0.619312409,527123.5999
0.618815162,527028.1879
0.618318885,526931.8275
0.617822607,526834.1192
0.61732633,526734.9725
0.616830053,526633.9184
0.616333776,526531.1982
0.615833017,526426.4038
0.615336737,526320.474
0.614844944,526214.7636
0.614348667,526107.2778
0.61385239,525999.1139
0.613356112,525890.8533
0.612859835,525782.1837
0.612363558,525674.0649
0.611861308,525565.6099
0.611365028,525459.455
0.610874726,525356.2512
0.610378449,525253.8475
0.609882172,525153.4781
0.609385894,525056.7747
0.608889617,524962.7052
0.60839334,524873.0678
0.607897063,524786.9477
0.607400786,524705.9701
0.606904508,524628.8056
0.606408231,524556.8449
0.605911954,524488.5077
0.605415677,524425.3763
0.604919399,524366.3578
0.604423122,524312.39
0.603926845,524261.5823
0.603430568,524215.5378
0.602934291,524175.4059
0.602438013,524140.4884
0.601941736,524104.7516
0.601445459,524069.825
0.600949182,524039.3219
0.600458877,524011.714
0.599962603,523989.2308
0.59946035,523969.2741
0.598964073,523954.5201
0.598467795,523941.7092
0.597971518,523934.4359
0.597475241,523930.1007
0.596978964,523932.6428
0.596487168,523939.3194
0.595990894,523954.7183
0.595490132,523975.2183
0.594993855,524007.2998
0.594497578,524046.0249
0.5940013,524094.2452
0.593505023,524145.787
0.593008746,524207.578
0.5925115,524271.0292
0.592015222,524342.9024
0.591519914,524422.029
0.591023637,524513.6824
0.59052736,524614.1068
0.590031083,524723.9538
0.589534805,524841.8281
0.589038528,524968.9592
0.588538396,525105.391
0.588042116,525251.1876
0.587549696,525403.6668
0.587053419,525567.3212
0.586557142,525739.59
0.586060865,525920.5289
0.585564588,526109.5125
0.58506831,526306.4579
0.584567742,526512.8221
0.584071462,526726.3767
0.583579479,526944.5697
0.583083201,527173.4153
0.582586924,527409.9919
0.582090647,527654.4047
0.58159437,527906.3007
0.581098093,528165.8383
0.580601815,528433.3978
0.580105538,528708.258
0.579609261,528991.0469
0.579112984,529281.128
0.578616706,529578.4343
0.578120429,529882.4178
0.577624152,530193.2227
0.577132741,530507.8528
0.576636466,530829.6588
0.57613532,531162.5394
0.575639043,531496.0509
0.575142766,531834.5521
0.574646489,532177.1277
0.574150211,532523.4538
0.573653934,532872.6718
0.57316246,533221.042
0.572666186,533572.6099
0.572165102,533929.8209
0.571668825,534281.6576
0.571172548,534632.4301
0.570676271,534980.5596
0.570179994,535324.8675
0.569683716,535664.5078
0.569189983,535997.3092
0.568693707,536324.5889
0.568194885,536647.233
0.567698607,536959.4556
0.56720233,537263.0508
0.566706053,537556.6391
0.566209776,537839.7516
0.565713499,538112.028
0.565214314,538374.741
0.564718035,538625.7942
0.564224667,538864.4233
0.56372839,539095.9124
0.563232112,539318.6578
0.562735835,539533.8713
0.562239558,539743.3314
0.561743281,539948.9232
0.561241981,540154.3167
0.560745701,540358.3985
0.560254449,540560.5608
0.559758172,540767.7577
0.559261895,540977.9252
0.558765617,541191.628
0.55826934,541409.0365
0.557773063,541630.2549
0.557276786,541854.0205
0.556780509,542079.1188
0.556284231,542305.1239
0.555787954,542530.4803
0.555291677,542752.593
0.5547954,542970.6463
0.554299122,543182.5352
0.553802845,543386.3879
0.553306568,543580.7916
0.552810291,543761.5547
0.552314014,543926.4111
0.551817736,544080.1998
0.551321459,544217.4721
0.550825182,544335.8336
0.550328905,544434.0989
0.549836786,544511.9467
0.549340511,544578.664
0.548840073,544632.9507
0.548343796,544673.1333
0.547847518,544702.3865
0.547351241,544722.6513
0.546854964,544735.7535
0.546358687,544742.9895
0.545868466,544745.87
0.545372192,544746.7799
0.544869855,544746.9415
0.544373578,544746.9848
0.543877301,544747.7169
0.543381024,544749.2052
0.542884746,544751.4053
0.542388469,544753.9692
0.541892797,544756.3815
0.541396521,544758.0413
0.540899637,544758.3433
0.54040336,544756.4529
0.539907083,544752.0276
0.539410806,544744.5618
0.538914529,544734.0975
0.538418251,544720.3855
0.537917129,544703.3253
0.537420849,544682.5001
0.53692942,544659.1157
0.536433142,544632.7766
0.535936865,544603.7481
0.869931444,500747.3904
0.870427721,500745.2284
0.870923998,500749.686
0.871420276,500758.6366
0.871916553,500769.9938
0.872408681,500779.7605
0.87290496,500787.0734
0.873405385,500787.9178
0.873901662,500780.6772
0.874397939,500762.8131
0.874894216,500733.2245
0.875390493,500692.0478
0.875886771,500639.1944
0.876381594,500575.168
0.876877872,500502.0627
0.877375602,500422.8487
0.87787188,500340.4513
0.879360711,500089.002
0.879856989,500005.9966
0.878368157,500256.6962
0.878864434,500172.9763
0.880357265,499922.0982
0.880853541,499838.3183
0.88134582,499752.1551
0.881842098,499661.9734
0.882338375,499566.369
0.882834652,499464.835
0.883330929,499357.2188
0.883827207,499244.3168
0.884329166,499125.7347
0.884825441,499007.401
0.885316038,498889.9657
0.885812316,498773.4757
0.886308593,498660.4943
0.88680487,498552.7646
0.887301147,498451.1505
0.887797425,498353.1328
0.888293702,498257.5407
0.888789979,498164.3679
0.889286256,498073.2125
0.889782534,497982.5345
0.890278811,497891.2985
0.890775088,497798.3289
0.891271365,497703.4583
0.891767643,497607.3178
0.89226392,497512.3759
0.892760197,497421.6121
0.893256474,497335.8746
0.893752751,497255.4493
0.894249029,497179.603
0.894745306,497106.263
0.895241583,497036.5073
0.895731593,496972.7846
0.896227872,496909.17
0.896730415,496845.0727
0.897226692,496781.0667
0.897722969,496714.7231
0.898219247,496645.7896
0.898715524,496573.1809
0.899211801,496496.3863
0.89970311,496415.5565
0.900199389,496329.7534
0.900700633,496241.0141
0.90119691,496151.2888
0.901693187,496059.9587
0.902189465,495968.3314
0.902685742,495878.9267
0.903182019,495793.279
0.903678781,495713.504
0.904175058,495637.9405
0.904670851,495568.8003
0.905167128,495508.0964
0.905663405,495452.31
0.906159683,495400.7374
0.90665596,495352.7683
0.907152237,495306.7022
0.907654452,495261.7423
0.908150727,495218.3617
0.908641069,495175.4473
0.909137346,495132.3516
0.909633623,495089.9231
0.910129901,495048.27
0.910626178,495006.3151
0.911122455,494964.0351
0.911622849,494922.1724
0.912119125,494882.793
0.912611287,494845.9671
0.913107564,494811.6953
0.913603841,494779.8016
0.914100118,494750.6424
0.914596396,494723.3526
0.915092673,494697.5995
0.91558895,494671.9266
0.916085227,494645.8731
0.916581505,494618.5384
0.917077782,494589.9256
0.917574059,494558.772
0.918070336,494525.9045
0.918566614,494491.3451
0.919062891,494455.2018
0.919559168,494417.8891
0.920055445,494381.7332
0.920551723,494347.6976
0.921048,494317.359
0.921544277,494290.8686
0.922040554,494270.3173
0.922536832,494255.184
0.923028011,494246.1782
0.92352429,494242.0781
0.924025663,494243.9708
0.924521941,494249.3861
0.925018218,494259.0432
0.925514495,494271.6491
0.926010772,494287.4259
0.92650705,494304.3712
0.927000297,494322.5211
0.927496576,494342.0988
0.927995881,494361.1621
0.928492159,494380.2645
0.928988436,494398.1436
0.929484713,494414.2269
0.92998099,494428.1205
0.930477268,494438.7169
0.930975968,494443.8155
0.931472245,494441.5942
0.931966099,494431.674
0.932462377,494414.0185
0.932958654,494388.7378
0.933454931,494357.1832
0.933951208,494320.2769
0.934447485,494278.641
0.934948495,494232.6745
0.935444771,494184.6407
0.935936317,494136.1975
0.936432594,494087.7441
0.936928872,494039.7615
0.937425149,493992.947
0.937921426,493946.5763
0.938417703,493900.3861
0.938918805,493852.1728
0.93941508,493803.3244
0.939906535,493752.6642
0.940402812,493699.8426
0.94089909,493643.6022
0.941395367,493584.3154
0.941891644,493521.6731
0.942387921,493455.4341
0.942884199,493385.547
0.943380476,493312.0853
0.943876753,493234.8597
0.94437303,493155.2525
0.944869308,493075.427
0.945365585,492995.7603
0.945861862,492918.2818
0.946353802,492844.6868
0.946850081,492773.7772
0.947350694,492707.6385
0.947846971,492647.2293
0.948343248,492591.3065
0.948839526,492539.414
0.949335803,492489.8913
0.94983208,492440.7473
0.950324427,492391.8418
0.950820706,492341.5109
0.951320912,492290.1194
0.951817189,492239.2976
0.952313466,492190.6802
0.952809744,492146.8367
0.953306021,492108.2145
0.953802298,492075.6425
0.954297485,492051.0689
0.954793762,492034.6863
0.95529113,492026.8434
0.955787407,492026.2516
0.956283684,492032.8243
0.956779961,492043.5944
0.957276239,492057.4318
0.957772516,492072.0269
0.958273156,492085.5286
0.958769432,492095.0879
0.959261348,492099.3983
0.959757625,492097.4241
0.960253902,492087.6699
0.960750179,492070.0539
0.961246457,492045.0364
0.961742734,492013.3794
0.962244913,491975.1974
0.962741188,491932.5792
0.963231566,491887.0079
0.963727843,491840.2277
0.96422412,491793.3125
0.964720397,491746.9433
0.965216675,491701.6129
0.776631323,509037.0566
0.7771276,508974.9645
0.779613279,508685.6199
0.780105263,508634.7727
0.777623877,508913.2326
0.779117003,508739.0734
0.78060154,508585.1618
0.778120154,508853.1537
0.778616431,508795.1265
0.781097818,508536.899
0.78358376,508266.5431
0.784075481,508201.3826
0.794989214,507083.9318
0.794492935,507128.5405
0.781594095,508488.2846
0.783087485,508327.9841
0.784571758,508132.3648
0.790519135,507452.1604
0.791017955,507414.3
0.795489858,507038.1144
0.794001026,507171.7459
0.782090372,508438.7083
0.782586649,508385.7175
0.785068036,508061.094
0.790028267,507489.6931
0.79151964,507376.2694
0.795986135,506991.0363
0.793504749,507214.7689
0.787549422,507727.6171
0.787053145,507787.7399
0.785564313,507989.6466
0.789534531,507529.7353
0.792015917,507337.4226
0.796482412,506941.6487
0.793008471,507256.5089
0.798961981,506615.1873
0.788045699,507672.0744
0.786556867,507852.079
0.78606059,507919.667
0.789038253,507573.1082
0.792512194,507297.438
0.799460076,506536.778
0.796978689,506887.811
0.798465703,506692.0764
0.788541976,507620.676
0.799956353,506461.1684
0.797474967,506828.777
0.797971244,506763.7664
0.80045263,506391.8609
0.800948907,506333.6139
0.801445185,506286.5346
0.801941462,506255.1115
0.802441375,506238.6111
0.80293765,506235.8561
0.803430293,506245.5428
0.803926571,506261.9701
0.804422848,506282.5163
0.804919125,506302.1122
0.805415402,506318.4012
0.80591168,506328.0972
0.80641342,506327.8744
0.806909695,506316.0249
0.807400511,506291.7737
0.807896789,506255.7184
0.808393066,506208.7972
0.808889343,506151.5903
0.80938562,506086.5656
0.809881898,506016.4759
0.810378175,505943.4789
0.810874452,505870.0213
0.811370729,505797.001
0.811867007,505725.0311
0.812363284,505654.3704
0.812859561,505584.7316
0.813355838,505515.044
0.813852116,505444.2385
0.814348393,505370.7052
0.81484467,505293.5286
0.815340947,505212.1745
0.815837224,505126.4904
0.816333502,505038.6729
0.816829779,504951.068
0.817326056,504865.8283
0.817818437,504786.6829
0.818314716,504713.2084
0.818814888,504647.8694
0.819311165,504592.6255
0.819807442,504545.1978
0.82030372,504506.4175
0.820799997,504473.5363
0.821296274,504445.6545
0.821787219,504421.0343
0.822283499,504397.2199
0.822785106,504373.7702
0.823281383,504350.4872
0.82377766,504327.1504
0.824273938,504302.9373
0.824770215,504277.8422
0.825266492,504251.2351
0.82576289,504222.7797
0.826259168,504192.416
0.826755324,504160.5022
0.827251601,504128.03
0.827747878,504095.9255
0.828244155,504065.8897
0.828740433,504038.6433
0.82923671,504015.2531
0.829738562,503995.7402
0.830234837,503979.8455
0.830725542,503967.2449
0.831221819,503956.7132
0.831718096,503946.3533
0.832214373,503935.3064
0.832710651,503921.7176
0.833206928,503904.3286
0.833707189,503881.9139
0.834203465,503854.5364
0.83469576,503821.9556
0.835192037,503783.8771
0.835688314,503740.9129
0.836184591,503694.0249
0.836680869,503644.6185
