Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.906504006,454008.4169
1.906307216,454047.623
1.906108705,454087.484
1.905910194,454128.8905
1.905709831,454171.6745
1.90551132,454215.4369
1.905314661,454259.7532
1.90511615,454304.7773
1.904917639,454352.7763
1.904719129,454399.044
1.904520618,454449.2711
1.904322107,454499.3182
1.904123596,454549.7948
1.903925085,454601.7309
1.903726574,454654.4432
1.903528063,454707.3626
1.903329552,454762.5383
1.903131041,454816.5174
1.90293253,454873.2461
1.90273402,454929.0121
1.902535509,454985.9446
1.902336998,455043.9085
1.902138487,455100.7816
1.901939976,455159.5694
1.901741465,455217.6217
1.901542954,455276.3627
1.901344443,455335.1685
1.901145932,455394.3179
1.900947421,455452.8513
1.900748911,455511.3174
1.9005504,455569.6072
1.900351889,455628.2706
1.900155482,455685.4603
1.899956971,455742.7138
1.899756356,455799.706
1.899557845,455857.2032
1.899359334,455911.3919
1.899162962,455966.7047
1.898964451,456020.1579
1.898763802,456074.5699
1.898565291,456126.5598
1.89836678,456178.2775
1.898169044,456229.1742
1.897970533,456278.1448
1.897771247,456326.4816
1.897572736,456374.0934
1.897374225,456420.9895
1.897175127,456465.5415
1.896976616,456510.1259
1.896778692,456553.1048
1.896580182,456594.663
1.896381671,456635.7871
1.896181209,456675.6939
1.895982698,456715.002
1.895786138,456752.0428
1.895587627,456787.9108
1.895389116,456823.8001
1.895188614,456859.1331
1.959110546,453689.7794
1.959309057,453688.7802
1.959508138,453689.2133
1.959706649,453688.4781
1.959905159,453688.4236
1.960104464,453689.8354
1.960302975,453689.7423
1.960500692,453690.6354
1.960699203,453689.9419
1.960897714,453691.3187
1.961098382,453692.9465
1.973800923,453927.8463
1.973602412,453926.0394
1.961296892,453693.28
1.973999433,453930.2192
1.973403901,453922.999
1.961493247,453695.2748
1.974197944,453931.5979
1.97320539,453919.4519
1.975587521,453925.9727
1.975786032,453922.8492
1.963279845,453713.5987
1.963081334,453710.7937
1.961691758,453696.2281
1.964867932,453742.2145
1.965066443,453746.3454
1.970625772,453866.8167
1.970824283,453870.2883
1.974396455,453932.8614
1.973006879,453916.1848
1.97538901,453929.3469
1.975984542,453918.6748
1.962882823,453707.4948
1.963478356,453716.6906
1.961890268,453697.6328
1.964669421,453738.2134
1.965264954,453749.8905
1.970426237,453863.0725
1.97102177,453874.5115
1.972808368,453912.2789
1.974594966,453932.9092
1.975190499,453930.7656
1.976183053,453914.0528
1.980550293,453603.4619
1.980351673,453625.8539
1.962684312,453705.9541
1.963676867,453719.9374
1.962090895,453699.1073
1.96447091,453733.7447
1.965463465,453756.0907
1.970227726,453859.0969
1.971220281,453879.3874
1.972609857,453908.2761
1.974793477,453933.0935
1.974991988,453932.505
1.976381564,453908.7543
1.980748804,453580.0936
1.980153162,453647.7733
1.963875377,453722.7642
1.962485801,453703.9135
1.962289406,453701.4418
1.964272399,453730.4444
1.965661976,453760.8308
1.966257508,453775.5802
1.966456019,453779.0818
1.967843754,453812.2728
1.968044106,453816.897
1.97836497,453809.5717
1.978565184,453793.4749
1.970029215,453855.1386
1.971418792,453883.8046
1.972411346,453904.5571
1.976778586,453894.4801
1.976977097,453887.8598
1.976580075,453901.124
1.979954761,453669.0706
1.980947315,453556.2054
1.964073888,453725.4255
1.965860486,453765.2337
1.966058997,453769.4165
1.96665453,453785.0397
1.967645243,453807.9935
1.968242617,453820.5741
1.978166459,453823.1091
1.978763695,453778.3146
1.969830365,453850.9305
1.97161969,453887.3758
1.972212835,453899.9915
1.977175608,453877.6565
1.98114708,453532.5951
1.97975625,453688.4123
1.985314555,452970.1384
1.985513066,452948.7349
1.966853041,453789.7096
1.967448574,453803.8073
1.968441128,453825.2232
1.969631854,453847.4004
1.977969652,453835.1961
1.978962206,453762.6397
1.9718182,453890.8631
1.977374119,453868.8171
1.972014324,453896.3666
1.981345591,453506.1977
1.979557739,453708.9265
1.985116044,452994.9185
1.985711577,452926.3163
1.967051552,453794.2248
1.967250063,453799.0065
1.968637937,453829.203
1.969433683,453844.8379
1.977771141,453848.7828
1.979159245,453744.7905
1.97757263,453858.4814
1.983130935,453260.4726
1.982932424,453290.1495
1.981542848,453481.4205
1.979357756,453726.2965
1.987101153,452803.6285
1.987299664,452790.3025
1.984917533,453018.8443
1.985910088,452905.4047
1.990475838,452761.3807
1.99067447,452771.4944
1.968836448,453832.3076
1.969235172,453839.7987
1.983329446,453233.0544
1.982733913,453317.1604
1.981741359,453455.2291
1.986902642,452816.5422
1.987498175,452778.2054
1.984719022,453043.682
1.986108599,452885.3412
1.990277327,452754.3202
1.990872981,452780.767
1.969036661,453836.6007
1.983527957,453204.8279
1.982535402,453345.542
1.98193987,453427.8337
1.987696686,452768.0057
1.986704131,452832.2503
1.984520511,453068.8822
1.986307109,452866.8491
1.990078817,452747.2542
1.991071371,452791.488
1.993254991,452984.1246
1.99305648,452961.1688
1.983726468,453176.4707
1.982338463,453372.6421
1.982139952,453400.0974
1.989086262,452731.8292
1.989284773,452731.9255
1.98650562,452849.9671
1.987895197,452759.3923
1.984322,453095.6963
1.989879064,452740.3871
1.991269882,452804.0722
1.995041589,453217.123
1.993453502,453006.7216
1.992859679,452939.4674
1.983924979,453150.3654
1.988886187,452733.0931
1.989483284,452733.3309
1.988093708,452751.3927
1.984123489,453121.3429
1.989680553,452737.6244
1.991468393,452817.1453
1.994843078,453189.4048
1.9952401,453244.9773
1.992661169,452918.9775
1.993652013,453032.2281
1.988687676,452736.8936
1.988292218,452744.9328
1.991668388,452831.6407
1.994644567,453162.8712
1.995438611,453271.2867
1.992460947,452898.9904
1.993850524,453055.9369
1.988490729,452739.4407
1.991866899,452846.1605
1.994049035,453082.7502
1.994446056,453134.9354
1.994247546,453107.6856
1.995637122,453300.5632
1.992262436,452880.5709
1.992063926,452863.8437
1.995835633,453326.7352
1.996034144,453353.9913
1.996232655,453380.3703
1.996431165,453405.2934
1.996629676,453432.5491
1.996828187,453457.3021
1.997026698,453480.9453
1.997225209,453506.0586
1.99742372,453529.1973
1.997622231,453553.2801
1.997820742,453575.3248
1.998019253,453598.4695
1.998217764,453619.5087
1.998416274,453642.2314
1.998614785,453663.4222
1.998813296,453683.2739
1.999011807,453704.849
1.999207943,453724.8519
1.999406454,453742.2408
1.99960734,453762.593
1.999805851,453781.2535
2.000004362,453798.4214
2.000201861,453814.8886
2.000400372,453831.0059
2.000599894,453847.0993
2.000798405,453861.3533
2.000996916,453875.8797
2.001195778,453888.083
2.001394289,453901.1578
2.001592449,453912.6781
2.00179096,453922.7852
2.001989471,453933.1464
2.002189696,453942.6851
2.002388207,453952.11
2.002585003,453959.8648
2.002783514,453967.7013
2.002982025,453975.2515
2.003182385,453982.9614
2.003380896,453989.4433
2.003577558,453996.5024
2.003776069,454002.3793
2.00397458,454010.6591
2.004173091,454015.6977
2.004371602,454023.3063
2.004570112,454031.6968
2.004768623,454037.6475
2.004967134,454045.7598
2.005165645,454054.5628
2.005364156,454062.6332
2.005562667,454071.8342
2.005761178,454080.8414
2.005959689,454091.2124
2.0061582,454101.4095
2.006356711,454111.5735
2.006555221,454122.606
2.006753732,454134.853
2.006952243,454146.3306
2.007150754,454158.5933
2.007349265,454171.9389
2.007547776,454183.7097
2.007746287,454197.6062
2.007944798,454210.3112
2.008143309,454224.3787
2.00834182,454236.9959
2.00854033,454251.3829
2.008736733,454263.6369
2.008935244,454278.0078
2.009135863,454290.7754
2.009334374,454303.8397
2.009532885,454316.1628
2.009729251,454328.6225
2.009927762,454341.3168
2.010128418,454352.7683
2.010326929,454363.1671
2.010525439,454374.6341
2.010723169,454385.58
2.01092168,454393.843
2.011120972,454403.2083
2.011319483,454411.5918
2.011517994,454419.3786
2.011717087,454425.6967
2.011915597,454432.1502
2.012113527,454437.7842
2.012312038,454441.678
2.012510549,454446.5048
2.012711004,454449.2155
2.012909515,454451.5395
2.013106081,454452.094
2.013304592,454453.3198
2.013503103,454452.7021
2.013703602,454451.023
2.013902112,454448.7815
2.014098636,454445.4984
2.014297147,454441.7252
2.014495658,454436.7172
2.014694168,454429.6817
2.014892679,454424.0022
2.01509119,454415.0703
2.015289701,454406.0516
2.015488212,454396.4608
2.015686723,454385.5589
2.015885234,454374.3306
2.016083745,454360.7261
2.016282256,454347.7299
2.016480767,454332.5323
2.016679277,454317.4145
2.016877788,454301.5806
2.017076299,454284.0722
2.01727481,454266.634
2.017473321,454248.3088
2.017671832,454230.3234
2.017870343,454210.4942
2.018068854,454192.2287
2.018267365,454171.7854
2.018465876,454152.4187
2.018664386,454132.1539
2.018862897,454112.0042
2.019061408,454092.2507
2.01925795,454072.091
2.019456461,454052.5339
2.019656941,454032.3138
2.019855452,454011.2242
2.020053963,453993.0937
2.020250559,453972.6463
2.02044907,453953.9351
2.020649496,453935.1811
2.020848006,453916.0619
2.021046517,453897.4993
2.021244477,453880.4556
2.021442988,453861.1289
2.02164205,453844.2082
2.021840561,453826.8705
2.022039072,453809.1847
2.022238395,453791.5849
2.022436905,453775.1759
2.022634605,453759.264
2.022833115,453742.1898
2.023031626,453725.5493
2.023232312,453709.6955
2.023430823,453693.5196
2.023627159,453676.0626
2.02382567,453661.158
2.024024181,453644.6032
2.024224818,453628.5309
2.024423329,453612.3815
2.024619714,453595.1072
2.024818224,453579.2973
2.025016735,453562.3611
2.025215246,453547.0654
2.025413757,453530.3696
2.025612268,453512.7703
2.025810779,453496.3247
2.02600929,453479.6166
2.026207801,453462.5516
2.09191309,451973.8687
2.091716399,451972.8863
2.081590384,451756.2238
2.081391873,451752.3206
2.091319377,451973.0957
2.091517888,451972.4288
2.081790853,451759.3725
2.081195321,451749.3415
2.090128311,451972.0421
2.0899298,451973.2234
2.091120866,451973.1816
2.081989364,451762.1781
2.08099681,451744.5125
2.086753626,451906.6713
2.086952137,451915.2977
2.088738735,451962.5742
2.088540224,451960.0719
2.090326822,451971.7644
2.089731289,451972.1614
2.090922355,451971.2741
2.082187875,451766.0259
2.080798299,451739.5638
2.086555115,451899.1042
2.087150648,451921.9132
2.088937246,451965.9502
2.088341713,451956.689
2.090525333,451973.1016
2.089532779,451970.6984
2.090723844,451973.07
2.08238449,451769.1535
2.080599788,451735.145
2.086356604,451889.5749
2.087349159,451930.0659
2.089135757,451967.2977
2.088143202,451952.0194
2.089334268,451969.5865
2.082583001,451770.6849
2.080401277,451729.2841
2.085366243,451847.5461
2.085564754,451856.3365
2.086158093,451882.5121
2.08754767,451935.3427
2.087944691,451946.167
2.079408723,451694.6286
2.079607233,451701.8465
2.082783408,451774.8846
2.080202766,451722.9786
2.085165539,451839.455
2.085761071,451865.0591
2.085959582,451873.4287
2.08774618,451941.9591
2.083576918,451789.8347
2.083775962,451794.7365
2.079210212,451685.6111
2.079805744,451709.4215
2.082981919,451777.507
2.080004255,451717.0911
2.084967028,451833.4349
2.083378407,451785.2809
2.083974473,451798.7941
2.077423614,451597.6717
2.077622124,451606.7531
2.079011701,451678.5269
2.08318043,451781.958
2.084768517,451824.3387
2.084172984,451805.0754
2.077225103,451584.7252
2.077820635,451617.6828
2.07881319,451667.6185
2.084570836,451817.4599
2.084372325,451810.261
2.077026592,451575.3954
2.078019146,451629.3534
2.078614679,451657.5816
2.07444595,451458.5079
2.074644461,451464.9024
2.07226233,451409.9902
2.072460841,451412.7104
2.076232548,451534.3516
2.076036036,451524.3702
2.076828081,451565.6903
2.078217657,451637.7649
2.078416168,451648.8571
2.074247439,451450.9168
2.074844935,451472.4828
2.07305561,451421.1969
2.072061693,451409.3098
2.072659352,451414.614
2.072857099,451418.0022
2.069483177,451396.0037
2.069681688,451397.6108
2.066307003,451252.1715
2.066108492,451238.1372
2.076431059,451545.6412
2.075837525,451516.0874
2.07662957,451554.2599
2.074049528,451445.5663
2.075043445,451481.1831
2.073254885,451424.5557
2.071863182,451408.1238
2.069284667,451393.4979
2.069880199,451400.6846
2.066505514,451267.0817
2.065909981,451225.2446
2.075637015,451506.7182
2.073851017,451439.837
2.075239994,451489.7113
2.073453396,451429.5488
2.071666797,451406.3199
2.069086156,451387.5784
2.07007871,451401.823
2.064522137,451122.922
2.064718916,451137.7
2.067696579,451338.5622
2.06789509,451347.5005
2.06571147,451210.0424
2.066704025,451279.6461
2.075438505,451496.4967
2.073651906,451433.9414
2.071468286,451405.2059
2.068887645,451383.8816
2.070277221,451402.9457
2.064323627,451107.4152
2.064917427,451151.5141
2.065514819,451195.1103
2.067498068,451327.3812
2.068093601,451356.4553
2.066902536,451292.2166
2.071269776,451405.792
2.068689134,451377.6864
2.070475732,451403.1834
2.065115938,451165.6474
2.064123383,451095.0398
2.065316308,451181.0216
2.067299558,451317.2329
2.068292112,451364.6379
2.067101047,451305.7174
2.060153165,450844.162
2.060351676,450856.7728
2.071069168,451405.145
2.068490623,451372.3303
2.070674243,451404.9258
2.063130829,451027.1933
2.063329709,451040.4196
2.063924872,451080.2788
2.059954654,450831.2495
2.060550187,450869.1193
2.061939763,450952.4689
2.062138274,450964.3112
2.061341874,450916.5024
2.06114572,450904.7004
2.070870657,451403.8887
2.062932318,451014.3678
2.06352822,451052.5554
2.063726361,451066.2393
2.059557632,450805.1055
2.059756143,450818.9524
2.060748698,450880.9632
2.061741252,450941.2676
2.062335791,450977.4637
2.061540385,450929.2579
2.060947209,450893.1527
2.059359121,450794.2071
2.062733807,451000.6436
2.062534302,450988.9781
2.059160611,450779.3509
2.0589621,450766.1845
2.058763589,450754.4043
2.058565078,450740.2234
2.058366567,450729.0411
2.058168056,450714.5321
2.057969545,450703.4484
2.057771034,450690.9257
2.057572523,450679.6443
2.057374012,450668.3518
2.057175502,450657.2672
2.056976991,450648.1237
2.05677848,450637.6607
2.056579969,450628.6427
2.056381458,450621.2141
2.056182947,450612.6621
2.055984436,450606.4598
2.055785925,450599.0263
2.055587414,450594.5603
2.055388903,450589.8345
2.055190393,450584.2284
2.054993603,450581.7388
2.054795092,450578.9269
2.05459486,450576.5554
2.054396349,450575.0902
2.054197838,450574.6985
2.054000829,450573.8016
2.053802319,450574.6786
2.053602305,450575.5309
2.053403794,450575.8351
2.053205283,450579.278
2.053006912,450581.1212
2.052808401,450585.2438
2.052609751,450587.9509
2.05241124,450592.6863
2.052212729,450596.6764
2.052012994,450601.014
2.051814483,450606.7422
2.051617196,450611.5817
2.051418685,450618.3556
2.051220174,450624.2346
2.05102011,450630.029
2.050821599,450637.4108
2.050624642,450645.3654
2.050426131,450653.4792
2.05022762,450661.9676
2.050029109,450670.7124
2.049830598,450681.1653
2.049632087,450690.4631
2.049433576,450701.6487
2.049235065,450713.8518
2.049036555,450726.1364
2.048838044,450739.1636
2.048639533,450753.3466
2.048441022,450767.3345
2.048242511,450782.8918
2.048044,450799.5515
2.047845489,450815.9723
2.047646978,450833.6246
2.047448467,450851.5135
2.047249956,450871.8669
2.047051446,450891.6755
2.046852935,450912.3647
2.046654424,450933.7914
2.046455913,450956.1776
2.046257402,450978.6329
2.046058891,451002.4068
2.04586038,451025.2385
2.045661869,451050.2752
2.045463358,451075.5717
2.045264847,451099.2676
2.045066336,451126.3127
2.044867826,451152.0777
2.044669315,451177.4819
2.044472386,451204.7164
2.044273876,451231.5977
2.044073782,451258.8292
2.043875271,451285.6873
2.04367676,451312.2635
2.043479521,451339.6273
2.043281011,451366.974
2.043081227,451394.6538
2.042882717,451420.5451
2.042684206,451448.8028
2.042485604,451474.9471
2.042287093,451502.0077
2.042088673,451529.2007
2.041890162,451554.6167
2.041691651,451582.9604
2.041491686,451609.1631
2.041293175,451635.2983
2.041096118,451661.2801
2.040897608,451687.6154
2.040699097,451716.0055
2.040498894,451741.4537
2.040300383,451767.866
2.040103564,451795.1266
2.039905053,451821.2518
2.039706542,451846.5779
2.039508031,451875.8453
2.03930952,451901.818
2.039111009,451928.5448
2.038912499,451956.7334
2.038713988,451981.4369
2.038515477,452010.6598
2.038316966,452036.4662
2.038118455,452062.9187
2.037919944,452089.797
2.037721433,452117.5569
2.037522922,452143.5543
2.037324411,452169.659
2.0371259,452196.464
2.036927389,452223.0447
2.036728879,452247.9595
2.036530368,452275.0723
2.036331857,452299.8533
2.036133346,452325.2979
2.035934835,452351.7338
2.035736324,452376.4592
2.035537813,452402.5637
2.035339302,452427.5794
2.035140791,452451.8811
2.03494228,452478.7742
2.03474377,452503.5668
2.034545259,452528.792
2.034346748,452554.5982
2.034148237,452579.5685
2.033952131,452605.5363
2.03375362,452630.748
2.033552704,452656.8416
2.033354193,452681.8769
2.033155682,452707.4022
2.032958213,452733.7939
2.032759703,452758.3772
2.03256015,452783.8287
2.032361639,452809.0486
2.032163128,452834.0833
2.031964296,452859.6654
2.031765785,452883.3565
2.031567595,452909.6273
2.031369084,452932.1428
2.031170573,452956.2841
2.030970378,452980.9403
2.030771867,453004.5741
2.030575041,453027.0056
2.03037653,453050.8915
2.030178019,453073.0933
2.029977677,453095.7823
2.029779166,453117.37
2.029582486,453139.3834
2.029383975,453160.1529
2.029185464,453182.3056
2.028986953,453202.7314
2.028788443,453223.2644
2.028589932,453243.6085
2.028391421,453263.5327
2.02819291,453282.5301
2.027994399,453302.0069
2.027795888,453319.8428
2.027597377,453339.7752
2.027398866,453357.4765
2.027200355,453375.8931
2.027001844,453393.3881
2.026803333,453410.8509
2.026604823,453428.1159
2.026406312,453445.7757
2.156430953,449345.1326
2.156232157,449342.1752
2.156033646,449340.9097
2.15583542,449338.3755
2.155636909,449337.295
2.152659246,449321.3717
2.152857756,449323.6302
2.154842865,449333.8364
2.155039729,449334.5728
2.155438398,449336.1669
2.147299451,449206.7053
2.14710094,449206.9185
2.152460735,449319.2633
2.153056267,449325.8707
2.154644355,449333.0091
2.15523824,449335.001
2.147500173,449206.2336
2.146902429,449210.0829
2.152262224,449314.7193
2.153254778,449327.5363
2.154445844,449332.6934
2.147698684,449206.6703
2.146704767,449211.0644
2.152063713,449312.8384
2.153453289,449328.1211
2.154245524,449332.4341
2.147894984,449208.0726
2.146506256,449217.761
2.151865202,449307.4023
2.1536518,449329.9444
2.154047013,449331.6502
2.144321788,449308.654
2.14451842,449298.0408
2.149483071,449240.8343
2.149681582,449247.0705
2.148093495,449211.1892
2.146306897,449220.1209
2.150872647,449283.0023
2.151071158,449287.9641
2.151666691,449304.3253
2.153850311,449330.3435
2.144123277,449321.6203
2.144716931,449286.7964
2.14928456,449235.3192
2.149880093,449252.7649
2.148292006,449213.0828
2.146108386,449225.9042
2.140947102,449489.1184
2.141145613,449480.9692
2.150674137,449276.6325
2.151269669,449294.2936
2.15146818,449298.2757
2.143924766,449334.9697
2.14491732,449275.9435
2.149086049,449229.7348
2.150078604,449258.3537
2.148490517,449217.1918
2.145909875,449232.8392
2.140748591,449497.0865
2.141344124,449474.0839
2.13300458,449892.2354
2.132808155,449906.7283
2.150475626,449272.0529
2.143724308,449345.7362
2.145115831,449265.5954
2.148887538,449225.7667
2.150277115,449264.496
2.145710849,449239.5443
2.148689027,449220.4766
2.14055008,449503.5749
2.141542635,449466.3533
2.14253519,449416.2392
2.1427337,449404.8958
2.133203091,449877.0319
2.132609644,449922.5997
2.130823046,450065.5824
2.130624535,450081.455
2.124668233,450368.1727
2.124867719,450361.8482
2.137373906,449623.3592
2.137177376,449631.3628
2.143525797,449358.1646
2.145314342,449255.8244
2.145512338,449247.7506
2.139160504,449550.4808
2.139359015,449544.2097
2.14035157,449509.1258
2.141741146,449456.0299
2.142336679,449427.7531
2.142932211,449395.0263
2.133403688,449861.066
2.132411133,449938.121
2.131021557,450050.0305
2.130426024,450095.5947
2.124469722,450376.4617
2.12506623,450355.4443
2.137572417,449612.8679
2.136978865,449640.4572
2.143329233,449370.2125
2.143130722,449383.0836
2.138961993,449557.6218
2.139557526,449537.2583
2.140153059,449518.6326
2.141939657,449447.8083
2.142138168,449436.8824
2.135189541,449738.1144
2.13499103,449751.9534
2.133602199,449846.1528
2.132212623,449954.3702
2.131220068,450034.1023
2.130227514,450111.4063
2.127648743,450262.2909
2.127450232,450271.9307
2.124272186,450382.0225
2.125264741,450348.5181
2.136778373,449650.3664
2.137770928,449604.7775
2.138763482,449564.9892
2.139756037,449530.3944
2.139954548,449523.518
2.135388797,449728.0939
2.134793264,449764.0621
2.132014112,449970.7384
2.13380071,449832.197
2.131418579,450018.4421
2.130029003,450125.4756
2.127845383,450254.0843
2.12724985,450278.7217
2.13161709,450002.4598
2.131815601,449986.3186
2.124073676,450389.988
2.12546364,450342.0961
2.137971448,449595.9088
2.136579862,449660.8505
2.138564971,449572.7852
2.135587308,449714.1139
2.134594753,449776.4767
2.133997112,449818.009
2.129830492,450139.5714
2.128043894,450244.6386
2.127051339,450287.9537
2.123875165,450398.0574
2.125662151,450335.2467
2.138169959,449588.6523
2.136381352,449671.3441
2.138366461,449579.4667
2.134396243,449790.9559
2.135785819,449703.9651
2.134195623,449804.2784
2.129631981,450154.0613
2.128242405,450235.4154
2.126852828,450293.8758
2.123674315,450406.0973
2.125860274,450329.9916
2.136183459,449681.2318
2.135984948,449692.7161
2.12943347,450165.624
2.126656068,450301.9476
2.128440915,450225.1831
2.123475804,450412.4892
2.126058785,450321.806
2.129234959,450180.0137
2.126457557,450308.7311
2.128639426,450213.816
2.126257296,450315.4515
2.123081121,450431.2966
2.123279632,450422.4775
2.12288261,450441.3278
2.129036448,450191.266
2.128837937,450203.4883
2.122684099,450450.8918
2.122485588,450461.363
2.122287077,450472.1579
2.122088567,450484.2396
2.121890056,450495.3015
2.121691545,450508.5594
2.121493034,450520.4305
2.121294523,450534.7036
2.121096012,450546.7829
2.120897501,450561.1758
2.12069899,450574.8493
2.120500479,450589.8144
2.120301968,450602.7095
2.120103458,450616.4885
2.119904947,450632.7183
2.119706436,450644.1367
2.119507925,450660.0012
2.119309414,450672.4142
2.119110903,450687.4801
2.118912392,450700.9016
2.118713881,450714.0664
2.11851537,450726.8291
2.118316859,450740.6565
2.118118349,450752.4182
2.117919838,450765.5759
2.117721327,450777.0623
2.117522816,450791.3197
2.117324305,450802.0538
2.117127526,450813.852
2.116929015,450826.2294
2.116728772,450837.7609
2.116530261,450849.2678
2.11633175,450860.5421
2.11613476,450871.91
2.115936249,450883.6967
2.115736218,450893.9712
2.115537707,450904.8822
2.115339196,450915.8362
2.115140842,450927.9572
2.114942332,450936.514
2.114743663,450947.0097
2.114545152,450958.8114
2.114346641,450966.4643
2.114146925,450977.1372
2.113948414,450987.6853
2.113751109,450996.0676
2.113552598,451006.1537
2.113354087,451014.3189
2.113154033,451024.2332
2.112955522,451031.8048
2.112758554,451040.932
2.112560043,451050.383
2.112361532,451058.4937
2.112163021,451067.3536
2.111964511,451074.572
2.111766,451083.6766
2.111567489,451090.676
2.111368978,451100.9778
2.111170467,451108.6383
2.110971956,451115.0242
2.110773445,451124.9488
2.110574934,451133.4762
2.110376423,451140.828
2.110177912,451149.8152
2.109979402,451158.4339
2.109780891,451166.4598
2.10958238,451175.4402
2.109383869,451184.2952
2.109185358,451193.5275
2.108986847,451202.3022
2.108788336,451211.8658
2.108589825,451222.466
2.108391314,451231.9096
2.108192803,451242.3175
2.107994293,451253.1095
2.107795782,451264.4027
2.107597271,451274.4616
2.10739876,451287.7295
2.107200249,451299.8381
2.107001738,451311.758
2.106803227,451325.39
2.10660631,451337.6705
2.106407799,451353.1433
2.106207694,451366.8244
2.106009183,451381.1041
2.105810673,451397.2503
2.105613452,451411.8456
2.105414941,451428.8013
2.10521514,451443.7711
2.105016629,451461.2991
2.104818118,451478.3225
2.104619534,451494.9934
2.104421024,451513.0174
2.104222585,451530.7375
2.104024074,451549.1483
2.103825564,451566.2082
2.103625617,451584.3603
2.103427106,451601.8999
2.103230031,451620.7014
2.10303152,451638.0883
2.102833009,451657.1004
2.102632817,451673.673
2.102434306,451691.955
2.102237476,451708.9585
2.102038965,451725.8329
2.101840455,451742.9386
2.101641944,451758.1907
2.101443433,451774.9485
2.101244922,451791.8375
2.101046411,451806.249
2.1008479,451820.808
2.100649389,451835.2438
2.100450878,451850.4067
2.100252367,451863.699
2.100053856,451875.9353
2.099855346,451890.4848
2.099656835,451901.5133
2.099458324,451913.0329
2.099259813,451923.5428
2.099061302,451934.7334
2.098862791,451942.3357
2.09866428,451952.7464
2.098465769,451960.3327
2.098267258,451967.9492
2.098068747,451974.3371
2.097870236,451981.6267
2.097671726,451986.2466
2.097473215,451991.9292
2.097274704,451996.0668
2.097076193,452000.2029
2.096877682,452002.8792
2.096679171,452006.2866
2.09648066,452006.7313
2.096282149,452009.0624
2.096086062,452008.9791
2.095887551,452010.2734
2.095686617,452009.0224
2.095488106,452008.8647
2.095289595,452007.0534
2.095092144,452006.3039
2.094893633,452003.4228
2.094694062,452001.9049
2.094495551,451999.1108
2.09429704,451997.66
2.094098226,451994.2654
2.093899716,451991.2444
2.093701508,451989.8627
2.093502997,451986.9308
2.093304486,451984.8532
2.093104309,451982.4796
2.092905798,451980.0709
2.092708953,451978.2931
2.092510442,451976.9622
2.092311931,451975.3831
2.092111601,451975.048
2.289034587,447170.3859
2.288836076,447180.5529
2.288639214,447186.6748
2.288440703,447194.3705
2.288242192,447201.498
2.288043681,447208.386
2.28784517,447214.4511
2.287646659,447220.2584
2.287448148,447226.1513
2.287249637,447231.7875
2.287051126,447236.7105
2.286852615,447239.8979
2.286654105,447245.3165
2.286455594,447248.543
2.286257083,447251.8274
2.286058572,447254.8258
2.285860061,447256.8897
2.285066017,447262.4406
2.28566155,447259.9496
2.285264528,447264.7579
2.284867506,447264.8485
2.285463039,447260.4373
2.284668996,447265.4435
2.284470485,447265.907
2.282882397,447260.6677
2.283080908,447261.5572
2.284271974,447266.1256
2.282683887,447261.0174
2.283279419,447262.7725
2.284073463,447264.8051
2.28347793,447263.4628
2.282487853,447260.0805
2.280698778,447270.4643
2.280500018,447273.9575
2.283874952,447264.1696
2.283676441,447265.872
2.282289343,447259.2825
2.27911069,447318.3787
2.27930759,447310.9021
2.280897288,447266.9416
2.280301507,447279.038
2.282088354,447259.7759
2.278912179,447327.4991
2.279506101,447302.8686
2.281095799,447264.5533
2.280103245,447282.8017
2.277522603,447405.5523
2.277721114,447393.1304
2.281889843,447259.9466
2.278713668,447337.1912
2.279706223,447295.8766
2.281295425,447261.4498
2.279904734,447289.0918
2.275140472,447553.8934
2.275338983,447544.1618
2.277324092,447419.1056
2.277919625,447380.9019
2.281691332,447260.1834
2.278513371,447347.4517
2.281493936,447260.8419
2.274941961,447563.112
2.275537494,447532.7743
2.277125581,447431.1258
2.278118136,447369.9055
2.27831486,447358.3985
2.273552385,447610.8027
2.273353874,447614.6593
2.275736005,447521.5304
2.27474345,447571.3876
2.27692707,447445.5487
2.273750896,447606.0368
2.273155363,447616.4836
2.275934516,447509.2212
2.27454494,447581.1971
2.276728559,447456.9954
2.265611949,447538.2978
2.265413438,447542.2995
2.273949407,447600.4465
2.272956852,447620.9738
2.276133027,447496.607
2.274346429,447587.2169
2.276331538,447483.5056
2.276530049,447471.3423
2.259656622,447690.907
2.259457402,447693.4762
2.26581046,447535.6716
2.265214927,447546.599
2.268786282,447560.413
2.268984793,447565.6795
2.274147918,447593.4539
2.271966545,447622.8836
2.272162809,447623.7364
2.272758341,447621.6027
2.259855133,447691.8041
2.259258891,447693.6081
2.266008971,447532.1537
2.265016416,447551.8231
2.268589612,447555.8469
2.269185145,447570.6635
2.270574721,447604.6526
2.270774117,447608.5786
2.271768035,447622.2539
2.27236132,447622.7639
2.272559831,447623.0807
2.261445237,447667.8038
2.261641731,447663.5265
2.260053644,447689.5078
2.259061089,447693.0045
2.266405993,447528.1025
2.266604503,447530.5069
2.266207482,447531.3397
2.264817905,447556.8506
2.268391102,447551.896
2.269383656,447576.388
2.270376211,447600.6842
2.270972628,447611.5572
2.271567276,447619.248
2.261246726,447674.3865
