Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
2.040300383,15387.39565
2.040103564,15388.12634
2.039905053,15388.87242
2.039706542,15389.62716
2.039508031,15390.36094
2.03930952,15391.10924
2.039111009,15391.86315
2.038912499,15392.6067
2.038713988,15393.37185
2.038515477,15394.11213
2.038316966,15394.86414
2.038118455,15395.61871
2.037919944,15396.36649
2.037721433,15397.10918
2.037522922,15397.84935
2.037324411,15398.58499
2.0371259,15399.31913
2.036927389,15400.04044
2.036728879,15400.76634
2.036530368,15401.47544
2.036331857,15402.18905
2.036133346,15402.8965
2.035934835,15403.59198
2.035736324,15404.29421
2.035537813,15404.98612
2.035339302,15405.67381
2.035140791,15406.37346
2.03494228,15407.05772
2.03474377,15407.74496
2.034545259,15408.43829
2.034346748,15409.12746
2.034148237,15409.82281
2.033952131,15410.49942
2.03375362,15411.1968
2.033552704,15411.89661
2.033354193,15412.59184
2.033155682,15413.28936
2.032958213,15413.96946
2.032759703,15414.6644
2.03256015,15415.35417
2.032361639,15416.03674
2.032163128,15416.71642
2.031964296,15417.38801
2.031765785,15418.06184
2.031567595,15418.71296
2.031369084,15419.37425
2.031170573,15420.02386
2.030970378,15420.66447
2.030771867,15421.28844
2.030575041,15421.90963
2.03037653,15422.515
2.030178019,15423.1178
2.029977677,15423.71843
2.029779166,15424.29745
2.029582486,15424.86203
2.029383975,15425.42566
2.029185464,15425.97198
2.028986953,15426.51328
2.028788443,15427.03878
2.028589932,15427.5503
2.028391421,15428.05446
2.02819291,15428.55042
2.027994399,15429.03042
2.027795888,15429.50482
2.027597377,15429.95889
2.027398866,15430.40992
2.027200355,15430.8495
2.027001844,15431.28316
2.026803333,15431.70556
2.026604823,15432.12117
2.026406312,15432.52787
2.156430953,15400.52082
2.156232157,15400.26833
2.156033646,15400.02036
2.15583542,15399.79217
2.155636909,15399.56786
2.152659246,15396.6036
2.152857756,15396.83202
2.154842865,15398.75753
2.155039729,15398.9483
2.155438398,15399.35433
2.147299451,15388.48325
2.14710094,15388.3469
2.152460735,15396.35643
2.153056267,15397.04794
2.154644355,15398.57401
2.15523824,15399.14751
2.147500173,15388.66571
2.146902429,15388.22855
2.152262224,15396.11045
2.153254778,15397.25793
2.154445844,15398.38893
2.147698684,15388.86932
2.146704767,15388.15806
2.152063713,15395.84001
2.153453289,15397.46095
2.154245524,15398.20244
2.147894984,15389.09021
2.146506256,15388.09176
2.151865202,15395.56841
2.1536518,15397.65127
2.154047013,15398.02262
2.144321788,15389.31703
2.14451842,15389.08389
2.149483071,15391.49849
2.149681582,15391.84962
2.148093495,15389.33204
2.146306897,15388.07307
2.150872647,15393.98605
2.151071158,15394.32881
2.151666691,15395.26914
2.153850311,15397.84021
2.144123277,15389.55543
2.144716931,15388.87552
2.14928456,15391.15075
2.149880093,15392.21152
2.148292006,15389.59687
2.146108386,15388.07471
2.140947102,15392.9069
2.141145613,15392.79144
2.150674137,15393.64219
2.151269669,15394.65109
2.15146818,15394.97058
2.143924766,15389.79665
2.14491732,15388.6834
2.149086049,15390.81409
2.150078604,15392.57241
2.148490517,15389.8728
2.145909875,15388.10187
2.140748591,15393.00603
2.141344124,15392.65341
2.13300458,15400.21193
2.132808155,15400.57585
2.150475626,15393.28203
2.143724308,15390.06384
2.145115831,15388.51755
2.148887538,15390.48449
2.150277115,15392.93127
2.145710849,15388.16583
2.148689027,15390.17379
2.14055008,15393.10098
2.141542635,15392.51118
2.14253519,15391.5686
2.1427337,15391.33495
2.133203091,15399.86839
2.132609644,15400.94444
2.130823046,15404.37722
2.130624535,15404.74578
2.124668233,15410.14007
2.124867719,15410.0625
2.137373906,15394.65478
2.137177376,15394.8063
2.143525797,15390.3229
2.145314342,15388.37027
2.145512338,15388.24954
2.139160504,15393.64971
2.139359015,15393.56799
2.14035157,15393.19642
2.141741146,15392.35867
2.142336679,15391.78326
2.142932211,15391.083
2.133403688,15399.52245
2.132411133,15401.31672
2.131021557,15404.00034
2.130426024,15405.118
2.124469722,15410.20998
2.12506623,15409.99278
2.137572417,15394.51562
2.136978865,15394.9716
2.143329233,15390.58186
2.143130722,15390.83334
2.138961993,15393.7329
2.139557526,15393.49082
2.140153059,15393.25962
2.141939657,15392.17595
2.142138168,15391.99118
2.135189541,15396.84871
2.13499103,15397.09976
2.133602199,15399.18476
2.132212623,15401.69062
2.131220068,15403.61531
2.130227514,15405.47061
2.127648743,15408.78035
2.127450232,15408.91679
2.124272186,15410.3012
2.125264741,15409.92126
2.136778373,15395.14669
2.137770928,15394.37846
2.138763482,15393.82142
2.139756037,15393.41763
2.139954548,15393.34388
2.135388797,15396.59518
2.134793264,15397.36915
2.132014112,15402.06718
2.13380071,15398.85548
2.131418579,15403.22934
2.130029003,15405.81556
2.127845383,15408.6239
2.12724985,15409.05411
2.13161709,15402.84318
2.131815601,15402.457
2.124073676,15410.38666
2.12546364,15409.85192
2.137971448,15394.2493
2.136579862,15395.32457
2.138564971,15393.91591
2.135587308,15396.36909
2.134594753,15397.64673
2.133997112,15398.53981
2.129830492,15406.15071
2.128043894,15408.45166
2.127051339,15409.16821
2.123875165,15410.48003
2.125662151,15409.779
2.138169959,15394.12548
2.136381352,15395.511
2.138366461,15394.02485
2.134396243,15397.93077
2.135785819,15396.13204
2.134195623,15398.23583
2.129631981,15406.46742
2.128242405,15408.26188
2.126852828,15409.28102
2.123674315,15410.58562
2.125860274,15409.70246
2.136183459,15395.71206
2.135984948,15395.91755
2.12943347,15406.78197
2.126656068,15409.37281
2.128440915,15408.05995
2.123475804,15410.70966
2.126058785,15409.63582
2.129234959,15407.06278
2.126457557,15409.46342
2.128639426,15407.83791
2.126257296,15409.55447
2.123081121,15410.97113
2.123279632,15410.83338
2.12288261,15411.12039
2.129036448,15407.33922
2.128837937,15407.59226
2.122684099,15411.29235
2.122485588,15411.48108
2.122287077,15411.68403
2.122088567,15411.90035
2.121890056,15412.13584
2.121691545,15412.37877
2.121493034,15412.64742
2.121294523,15412.91745
2.121096012,15413.21293
2.120897501,15413.50982
2.12069899,15413.81507
2.120500479,15414.12233
2.120301968,15414.44518
2.120103458,15414.77042
2.119904947,15415.07834
2.119706436,15415.41075
2.119507925,15415.72358
2.119309414,15416.04429
2.119110903,15416.35114
2.118912392,15416.65701
2.118713881,15416.96099
2.11851537,15417.25442
2.118316859,15417.53643
2.118118349,15417.825
2.117919838,15418.09484
2.117721327,15418.36843
2.117522816,15418.62279
2.117324305,15418.88084
2.117127526,15419.12927
2.116929015,15419.37706
2.116728772,15419.6192
2.116530261,15419.85374
2.11633175,15420.08829
2.11613476,15420.31653
2.115936249,15420.5391
2.115736218,15420.7627
2.115537707,15420.97924
2.115339196,15421.1905
2.115140842,15421.38736
2.114942332,15421.59688
2.114743663,15421.79626
2.114545152,15421.97334
2.114346641,15422.16736
2.114146925,15422.34225
2.113948414,15422.5093
2.113751109,15422.6814
2.113552598,15422.83616
2.113354087,15422.99367
2.113154033,15423.14248
2.112955522,15423.29189
2.112758554,15423.42965
2.112560043,15423.56419
2.112361532,15423.69557
2.112163021,15423.82186
2.111964511,15423.95831
2.111766,15424.0789
2.111567489,15424.20792
2.111368978,15424.32209
2.111170467,15424.44192
2.110971956,15424.57386
2.110773445,15424.68963
2.110574934,15424.80778
2.110376423,15424.93455
2.110177912,15425.05509
2.109979402,15425.18338
2.109780891,15425.31433
2.10958238,15425.44649
2.109383869,15425.58773
2.109185358,15425.72854
2.108986847,15425.87848
2.108788336,15426.03156
2.108589825,15426.19411
2.108391314,15426.36703
2.108192803,15426.54502
2.107994293,15426.73717
2.107795782,15426.93756
2.107597271,15427.15531
2.10739876,15427.37535
2.107200249,15427.60992
2.107001738,15427.86447
2.106803227,15428.12277
2.10660631,15428.40201
2.106407799,15428.68854
2.106207694,15428.99663
2.106009183,15429.32131
2.105810673,15429.64998
2.105613452,15429.99298
2.105414941,15430.35302
2.10521514,15430.73276
2.105016629,15431.11295
2.104818118,15431.50264
2.104619534,15431.91299
2.104421024,15432.32475
2.104222585,15432.7419
2.104024074,15433.16657
2.103825564,15433.60356
2.103625617,15434.04231
2.103427106,15434.47666
2.103230031,15434.90455
2.10303152,15435.34286
2.102833009,15435.77095
2.102632817,15436.21379
2.102434306,15436.63052
2.102237476,15437.04361
2.102038965,15437.45354
2.101840455,15437.85029
2.101641944,15438.25045
2.101443433,15438.62499
2.101244922,15438.98424
2.101046411,15439.34388
2.1008479,15439.68845
2.100649389,15440.01713
2.100450878,15440.3256
2.100252367,15440.62713
2.100053856,15440.91365
2.099855346,15441.16953
2.099656835,15441.4215
2.099458324,15441.65089
2.099259813,15441.86008
2.099061302,15442.03751
2.098862791,15442.20745
2.09866428,15442.33551
2.098465769,15442.4462
2.098267258,15442.53753
2.098068747,15442.6071
2.097870236,15442.65526
2.097671726,15442.69844
2.097473215,15442.70518
2.097274704,15442.69509
2.097076193,15442.66006
2.096877682,15442.60905
2.096679171,15442.52768
2.09648066,15442.44288
2.096282149,15442.32235
2.096086062,15442.19543
2.095887551,15442.03336
2.095686617,15441.86688
2.095488106,15441.67664
2.095289595,15441.47681
2.095092144,15441.25796
2.094893633,15441.03161
2.094694062,15440.78847
2.094495551,15440.54264
2.09429704,15440.28369
2.094098226,15440.02616
2.093899716,15439.76813
2.093701508,15439.49889
2.093502997,15439.23697
2.093304486,15438.97661
2.093104309,15438.71861
2.092905798,15438.46833
2.092708953,15438.22708
2.092510442,15437.98709
2.092311931,15437.75601
2.092111601,15437.53105
2.289034587,15436.86262
2.288836076,15436.98512
2.288639214,15437.10998
2.288440703,15437.21754
2.288242192,15437.30322
2.288043681,15437.37351
2.28784517,15437.43952
2.287646659,15437.49501
2.287448148,15437.52995
2.287249637,15437.55582
2.287051126,15437.57604
2.286852615,15437.58715
2.286654105,15437.5702
2.286455594,15437.55266
2.286257083,15437.51748
2.286058572,15437.46916
2.285860061,15437.41454
2.285066017,15437.05994
2.28566155,15437.3409
2.285264528,15437.15132
2.284867506,15436.93838
2.285463039,15437.26331
2.284668996,15436.80249
2.284470485,15436.66244
2.282882397,15435.30426
2.283080908,15435.48368
2.284271974,15436.5124
2.282683887,15435.12036
2.283279419,15435.66347
2.284073463,15436.35913
2.28347793,15435.84333
2.282487853,15434.94578
2.280698778,15433.76248
2.280500018,15433.71689
2.283874952,15436.20087
2.283676441,15436.0171
2.282289343,15434.77176
2.27911069,15433.97646
2.27930759,15433.86714
2.280897288,15433.83374
2.280301507,15433.68527
2.282088354,15434.60289
2.278912179,15434.1013
2.279506101,15433.79261
2.281095799,15433.91951
2.280103245,15433.68617
2.277522603,15435.4984
2.277721114,15435.24844
2.281889843,15434.43698
2.278713668,15434.24427
2.279706223,15433.73362
2.281295425,15434.03047
2.279904734,15433.70114
2.275140472,15438.59726
2.275338983,15438.39983
2.277324092,15435.75021
2.277919625,15435.01073
2.281691332,15434.28775
2.278513371,15434.41071
2.281493936,15434.14948
2.274941961,15438.77219
2.275537494,15438.17679
2.277125581,15436.02363
2.278118136,15434.79281
2.27831486,15434.59019
2.273552385,15439.32826
2.273353874,15439.31336
2.275736005,15437.93538
2.27474345,15438.92516
2.27692707,15436.29354
2.273750896,15439.31663
2.273155363,15439.28751
2.275934516,15437.68194
2.27454494,15439.04251
2.276728559,15436.58285
2.265611949,15430.46242
2.265413438,15430.41926
2.273949407,15439.28628
2.272956852,15439.21816
2.276133027,15437.4128
2.274346429,15439.14654
2.276331538,15437.1382
2.276530049,15436.85916
2.259656622,15430.85502
2.259457402,15430.72515
2.26581046,15430.53626
2.265214927,15430.39058
2.268786282,15434.02872
2.268984793,15434.35775
2.274147918,15439.2336
2.271966545,15438.59559
2.272162809,15438.76313
2.272758341,15439.14069
2.259855133,15430.96282
2.259258891,15430.58779
2.266008971,15430.64504
2.265016416,15430.38303
2.268589612,15433.70438
2.269185145,15434.69796
2.270574721,15436.93248
2.270774117,15437.21445
2.271768035,15438.40811
2.27236132,15438.91893
2.272559831,15439.03673
2.261445237,15431.41276
2.261641731,15431.39443
2.260053644,15431.07727
2.259061089,15430.44087
2.266405993,15430.91138
2.266604503,15431.06146
2.266207482,15430.76221
2.264817905,15430.38913
2.268391102,15433.37505
2.269383656,15435.03373
2.270376211,15436.63871
2.270972628,15437.49207
2.271567276,15438.21116
2.261246726,15431.39507
2.261840242,15431.36643
2.26045132,15431.24543
2.260649176,15431.31073
2.260252809,15431.16731
2.258068535,15429.62016
2.258264974,15429.79627
2.258862578,15430.28154
2.266803014,15431.25802
2.264619394,15430.41118
2.26362684,15430.71558
2.263428329,15430.80262
2.269582167,15435.37283
2.268192591,15433.06999
2.2701777,15436.32987
2.271170254,15437.73823
2.271368765,15437.97982
2.261046198,15431.38922
2.262038753,15431.32832
2.260847687,15431.35599
2.257870024,15429.4538
2.258463485,15429.96046
2.258664067,15430.12798
2.267001525,15431.46328
2.264420884,15430.44723
2.263825351,15430.63451
2.263229818,15430.89444
2.267992154,15432.75948
2.269780199,15435.6892
2.26997871,15436.01721
2.262239295,15431.27767
2.257470938,15429.1068
2.257671513,15429.27872
2.267200036,15431.68727
2.264222373,15430.50362
2.264023862,15430.57496
2.263031307,15430.98114
2.267793643,15432.46443
2.262437806,15431.21556
2.257272427,15428.94075
2.267398547,15431.93244
2.262832796,15431.06399
2.267597058,15432.19204
2.262634285,15431.1346
2.25707598,15428.76572
2.256877469,15428.61075
2.256678958,15428.44808
2.256480447,15428.29221
2.256281937,15428.14538
2.256083426,15427.99696
2.255884915,15427.85498
2.255686404,15427.74049
2.255487893,15427.62484
2.255289382,15427.53893
2.255090871,15427.46659
2.25489236,15427.39338
2.254693849,15427.35814
2.254495338,15427.34624
2.254296827,15427.34766
2.254098317,15427.36897
2.253899806,15427.40769
2.253701295,15427.48684
2.253502784,15427.57131
2.253304273,15427.69206
2.253105762,15427.83123
2.252907251,15427.99445
2.25270874,15428.17559
2.252510229,15428.39365
2.252311718,15428.62604
2.252113208,15428.87841
2.251916589,15429.14897
2.251718078,15429.45039
2.251517675,15429.76926
2.251319164,15430.10681
2.251120653,15430.44869
2.250923929,15430.81187
2.250725418,15431.19392
2.25052512,15431.59332
2.250326609,15432.00738
2.250128099,15432.4181
2.249930012,15432.83752
2.249731501,15433.27851
2.249532566,15433.71163
2.249334055,15434.16863
2.249135544,15434.62547
2.248936094,15435.07847
2.248737583,15435.54474
2.248540011,15436.00603
2.2483415,15436.46916
2.24814299,15436.94777
2.247942177,15437.40594
2.247743666,15437.87679
2.247547457,15438.33724
2.247348946,15438.79801
2.247150435,15439.25425
2.246951924,15439.70987
2.246753413,15440.16448
2.246554902,15440.6044
2.246356391,15441.04125
2.246157881,15441.48013
2.24595937,15441.90035
2.245760859,15442.29802
2.245562348,15442.70215
2.245363837,15443.09431
2.245165326,15443.47572
2.244966815,15443.82553
2.244768304,15444.16449
2.244569793,15444.50485
2.244371282,15444.81753
2.244172771,15445.11056
2.243974261,15445.38563
2.24377575,15445.65485
2.243577239,15445.89452
2.243378728,15446.11408
2.243180217,15446.32377
2.242981706,15446.50877
2.242783195,15446.66823
2.242584684,15446.81715
2.242386173,15446.94793
2.242187662,15447.04817
2.241989152,15447.1372
2.241790641,15447.21273
2.24159213,15447.27212
2.241395373,15447.2975
2.241196862,15447.32292
2.240996597,15447.33621
2.240798086,15447.31837
2.240599575,15447.2699
2.240402621,15447.21813
2.24020411,15447.13812
2.240004043,15447.04735
2.239805532,15446.93028
2.239607021,15446.7759
2.239408704,15446.61438
2.239210193,15446.43155
2.239011488,15446.21847
2.238812977,15445.98559
2.238614466,15445.72706
2.238414786,15445.45665
2.238216275,15445.14428
2.238018934,15444.83637
2.237820423,15444.48352
2.237621912,15444.11793
2.237420869,15443.7216
2.237222358,15443.31679
2.237026379,15442.8799
2.236827868,15442.4365
2.236629357,15441.96214
2.236430846,15441.47627
2.236232335,15440.9743
2.236033824,15440.45317
2.235835314,15439.89815
2.235636803,15439.3462
2.235438292,15438.76686
2.235239781,15438.17349
2.23504127,15437.56645
2.234842759,15436.93628
2.234644248,15436.29026
2.234445737,15435.63252
2.234247226,15434.96368
2.234048715,15434.26921
2.233850205,15433.55986
2.233651694,15432.83739
2.233453183,15432.09451
2.233254672,15431.33433
2.233056161,15430.55431
2.23285765,15429.77345
2.232659139,15428.96792
2.232460628,15428.15286
2.232262117,15427.30948
2.232063606,15426.4593
2.231865096,15425.598
2.231666585,15424.7195
2.231468074,15423.8267
2.231269563,15422.92841
2.231071052,15422.01449
2.230874156,15421.10894
2.230675646,15420.1773
2.230475519,15419.23066
2.230277008,15418.29088
2.230078497,15417.34027
2.229881313,15416.4038
2.229682802,15415.44363
2.229482965,15414.49188
2.229284454,15413.53244
2.229085943,15412.57735
2.228887396,15411.62115
2.228688885,15410.68939
2.22849041,15409.74234
2.228291899,15408.80547
2.228093388,15407.88012
2.227893478,15406.94727
2.227694967,15406.04588
2.227497856,15405.14279
2.227299345,15404.26032
2.227100834,15403.38202
2.226900664,15402.50333
2.226702153,15401.64996
2.156629464,15400.79013
2.156827974,15401.06746
2.157027564,15401.36365
2.157226075,15401.66842
2.157423507,15401.97754
2.157622018,15402.30163
2.157820529,15402.63024
2.158021481,15402.97467
2.158219992,15403.3214
2.159210105,15405.11139
2.159011594,15404.75273
2.160004149,15406.53415
2.159805638,15406.18773
2.16238628,15409.76
2.162584791,15409.92233
2.167150541,15411.1225
2.167349052,15411.17103
2.159408616,15405.48027
2.158416062,15403.67374
2.158813083,15404.38889
2.16020266,15406.87691
2.159607127,15405.83284
2.162187769,15409.57581
2.162783302,15410.07015
2.16695203,15411.08539
2.167548872,15411.22092
2.158614573,15404.02953
2.164371389,15410.73325
2.164568229,15410.77272
2.160798193,15407.83676
2.160996703,15408.13035
2.160401171,15407.20886
2.161989258,15409.37497
2.162981812,15410.20132
2.166753465,15411.04501
2.167747383,15411.28084
2.164172878,15410.68872
2.16476674,15410.80614
2.160599682,15407.52985
2.161195214,15408.41499
2.161790747,15409.16484
2.163180323,15410.31333
2.166554954,15411.00775
2.167944585,15411.34004
2.163974367,15410.63898
2.164966921,15410.82012
2.161393725,15408.68246
2.161592236,15408.92723
2.163378834,15410.40989
2.166356498,15410.98024
2.168143096,15411.40341
2.163775856,15410.57758
2.165165432,15410.85194
2.163577345,15410.49823
2.166157987,15410.9565
2.168341607,15411.46694
2.169929694,15411.98783
2.170128205,15412.03719
2.173105868,15411.18595
2.172907358,15411.35383
2.165363943,15410.86763
2.165959476,15410.9278
2.168541722,15411.54355
2.169731183,15411.93982
2.170326716,15412.07852
2.173304379,15411.00834
2.172708847,15411.50258
2.165561037,15410.89888
2.165759548,15410.91635
2.168740233,15411.60672
2.169532672,15411.88119
2.170525227,15412.10446
2.171914803,15411.94254
2.171716292,15412.02265
2.17350289,15410.81403
2.172510336,15411.63987
2.16893714,15411.67884
2.169334161,15411.81297
2.170723738,15412.12415
2.172113314,15411.8662
2.171517781,15412.06464
2.173701401,15410.61368
2.172311825,15411.75625
2.16913565,15411.75063
2.170922249,15412.13296
2.17131927,15412.10895
2.173899912,15410.39553
2.176280856,15407.31721
2.176082345,15407.6014
2.178664174,15403.46285
2.178862685,15403.08726
2.182634392,15393.63672
2.182435881,15394.26324
2.171120759,15412.1189
2.174098423,15410.1718
2.175885021,15407.88075
2.176480554,15407.02732
2.178465663,15403.82294
2.179062939,15402.70127
2.186207588,15380.14695
2.186406099,15379.32032
2.182832903,15392.99429
2.18223737,15394.87639
2.174296934,15409.9493
2.176679065,15406.73121
2.17568651,15408.1539
2.180252261,15400.17018
2.180450772,15399.70148
2.178268691,15404.16959
2.179261449,15402.30296
2.186009077,15380.97305
2.186603653,15378.49519
2.183031414,15392.3388
2.182038859,15395.47059
2.174495445,15409.70779
2.176877576,15406.44363
2.175487999,15408.42262
2.177076262,15406.1373
2.177274773,15405.82119
2.18005375,15400.62643
2.180649283,15399.22572
2.17807018,15404.52879
2.179458217,15401.90601
2.185808246,15381.81681
2.186802164,15377.66824
2.183229924,15391.66923
2.181840348,15396.05622
2.174693956,15409.45693
2.175287957,15408.69676
2.177473108,15405.50623
2.180847794,15398.73533
2.179855239,15401.06291
2.17787013,15404.85493
2.179656728,15401.49234
2.185609735,15382.63016
2.187001632,15376.83894
2.183428435,15390.98598
2.181641837,15396.61867
2.190177806,15366.26669
2.190376317,15365.85408
2.174892467,15409.20805
2.175089446,15408.95323
2.177671619,15405.18623
2.181046305,15398.2294
2.185413544,15383.42834
2.187200143,15376.02579
2.18442099,15387.36269
2.184619501,15386.60003
2.183626946,15390.28268
2.181443326,15397.16763
2.189979295,15366.70364
2.190574828,15365.48463
2.181244815,15397.70757
2.185215034,15384.24278
2.187398653,15375.22196
2.188391208,15371.43841
2.188591488,15370.73487
2.184222479,15388.10939
2.184818012,15385.82027
2.183825457,15389.57659
2.189782666,15367.17808
2.190773339,15365.13482
2.185016523,15385.03273
2.18759757,15374.42983
2.188192697,15372.1545
2.188789999,15370.06694
2.184023968,15388.84008
2.191567382,15364.08132
2.189584155,15367.69806
2.19097185,15364.8213
2.191368871,15364.29918
2.187796081,15373.65236
2.187994186,15372.89496
2.188986741,15369.43665
2.191765893,15363.89404
2.189383762,15368.24443
2.191170361,15364.54755
2.189185252,15368.81992
2.191964404,15363.71829
2.192162915,15363.58303
2.192361426,15363.4596
2.192559937,15363.36746
2.192758448,15363.28434
2.192956959,15363.21541
2.19315547,15363.16673
2.19335398,15363.13143
2.193552491,15363.097
2.193751002,15363.0809
2.193949513,15363.06961
2.194148024,15363.05011
2.194346535,15363.04178
2.194545046,15363.03294
2.194743557,15363.02272
2.194942068,15363.00692
2.195138503,15362.98706
2.195337014,15362.96493
2.1955376,15362.94359
2.195736111,15362.90547
2.195934622,15362.86256
2.196131043,15362.82425
2.196329554,15362.77517
2.196530155,15362.72875
2.196728666,15362.66431
2.196927177,15362.62443
2.197124961,15362.55899
2.197323472,15362.51456
2.197522709,15362.44733
2.19772122,15362.40509
2.197919731,15362.35145
2.198118878,15362.30844
2.198317389,15362.2593
2.198515264,15362.22065
2.198713775,15362.191
2.198912286,15362.14615
2.199112796,15362.11509
2.199311307,15362.095
2.199507818,15362.06314
2.199706329,15362.04425
2.19990484,15362.03283
2.200105372,15362.00618
2.200303882,15361.98852
2.200500373,15361.97937
2.200698884,15361.96927
2.200897395,15361.94713
2.201095906,15361.94288
2.201294417,15361.93005
2.201492927,15361.91292
2.201691438,15361.90951
2.201889949,15361.9014
2.20208846,15361.88483
2.202286971,15361.87789
2.202485482,15361.86772
2.202683993,15361.86312
2.202882504,15361.85523
2.203081015,15361.83772
2.203279526,15361.82821
2.203478037,15361.81381
2.203676547,15361.79311
2.203875058,15361.78518
2.204073569,15361.77705
2.20427208,15361.74564
2.204470591,15361.73446
2.204669102,15361.72505
2.204867613,15361.71067
2.205066124,15361.71078
2.205264635,15361.70701
2.205463146,15361.72362
2.20565972,15361.73882
2.205858231,15361.77071
2.206058678,15361.80951
2.206257189,15361.85797
2.2064557,15361.93812
2.206652351,15362.01666
2.206850862,15362.11608
2.207051233,15362.23725
2.207249744,15362.38364
2.207448255,15362.53656
2.207646269,15362.71758
2.20784478,15362.91724
2.208043787,15363.13472
2.208242298,15363.36703
2.208440809,15363.62754
2.208640186,15363.89869
2.208838697,15364.19128
2.209036342,15364.48586
2.209234853,15364.79999
2.209433364,15365.12986
2.209634104,15365.46102
2.209832615,15365.80217
2.210028896,15366.14349
2.210227407,15366.48953
2.210425918,15366.83558
2.210624429,15367.18917
2.21082294,15367.52768
2.211021451,15367.86728
2.211219962,15368.20043
2.211418473,15368.52955
2.211616984,15368.84685
2.211815494,15369.15312
2.212014005,15369.45102
2.212212516,15369.74763
2.212411027,15370.02528
2.212609538,15370.29847
2.212808049,15370.56305
2.21300656,15370.80619
2.213205071,15371.05086
2.213403582,15371.28819
2.213602093,15371.51712
2.213800603,15371.73308
2.213999114,15371.94814
2.214197625,15372.15534
2.214396136,15372.36129
2.214594647,15372.56103
2.214793158,15372.7637
2.214991669,15372.95967
2.21519018,15373.1656
2.215388691,15373.35163
2.215587202,15373.54354
2.215785712,15373.75105
2.215984223,15373.95103
2.216180936,15374.15022
2.216379447,15374.35799
2.216579756,15374.57801
2.216778267,15374.78812
2.216976778,15375.0276
2.217173659,15375.25772
2.21737217,15375.49464
2.217572311,15375.7564
2.217770821,15376.01684
2.217969332,15376.29378
2.218167577,15376.57569
2.218366088,15376.88589
2.218564865,15377.1984
2.218763376,15377.53057
2.218961887,15377.87178
2.219161494,15378.22727
2.219360005,15378.61201
2.21955742,15378.99133
2.21975593,15379.40202
2.219954441,15379.82314
2.220155412,15380.2504
2.220353923,15380.70805
2.220549974,15381.16682
2.220748485,15381.63723
2.220946996,15382.13661
2.221145507,15382.63323
2.221344018,15383.15549
2.221542529,15383.68387
2.22174104,15384.22936
2.22193955,15384.77947
2.222138061,15385.35689
2.222336572,15385.93433
2.222535083,15386.52425
2.222733594,15387.12471
2.222932105,15387.73583
2.223130616,15388.36371
2.223329127,15389.00657
2.223527638,15389.65237
2.223726149,15390.30952
2.223924659,15390.9766
2.22412317,15391.66045
2.224321681,15392.35515
2.224520192,15393.06424
2.224718703,15393.78454
2.224917214,15394.51777
2.225115725,15395.25727
2.225314236,15396.01358
2.225512747,15396.77421
2.225711258,15397.5673
2.225909768,15398.36305
2.226108279,15399.16742
2.22630679,15399.9793
2.226505301,15400.81407
2.352956746,56371.71504
2.352758235,52671.71335
2.352559724,52071.18684
2.352361213,51045.70602
2.352161339,50404.67624
2.351962828,49924.29765
2.351765681,49588.19753
2.35156717,49350.99523
2.351368659,49162.0196
2.351168511,48995.59393
2.35097,48853.6292
2.350773126,48705.7259
2.350574615,48557.32405
2.350376104,48392.79422
2.350177593,48249.08721
2.349979082,48056.0554
2.349780572,47836.14483
2.349582061,47599.93497
2.34938355,47335.95136
2.349185039,47013.32974
2.348986528,46688.50898
2.291219855,15434.45006
2.291418366,15434.16167
2.289631768,15436.36597
2.289828898,15436.17618
2.291021326,15434.73811
2.291616877,15433.86674
2.289433257,15436.53803
2.290027409,15435.96373
2.289234746,15436.70836
2.291816733,15433.56766
2.290822815,15435.00903
2.290227301,15435.73882
2.292015244,15433.26168
2.290624323,15435.25439
2.290425812,15435.51162
2.29221241,15432.95037
2.293999008,15430.18948
2.294197519,15429.88987
2.292410921,15432.64417
2.293800497,15430.48788
2.29439603,15429.59965
2.292609432,15432.33184
2.293601986,15430.78748
2.294594541,15429.31356
2.292809569,15432.01668
2.293403475,15431.09398
2.294793052,15429.01992
2.29300808,15431.70652
2.293204964,15431.39999
2.295984117,15427.2941
2.296182628,15427.00004
2.294991562,15428.73011
2.295785606,15427.57676
2.296381139,15426.69576
2.295190073,15428.45014
2.295587095,15427.87537
2.29657965,15426.39823
2.295388584,15428.16336
2.296778161,15426.08509
2.297373693,15425.11051
2.297572204,15424.76893
2.297770715,15424.41284
2.297969226,15424.05294
2.298961781,15422.04121
2.299160291,15421.59799
2.296976671,15425.77214
2.297175182,15425.44476
2.298167737,15423.6758
2.29876327,15422.47341
2.299356288,15421.14112
2.298366248,15423.29319
2.298564759,15422.884
2.299554799,15420.67311
2.302338041,15412.17137
2.302137955,15412.89163
2.299755824,15420.17222
2.300350206,15418.58848
2.300548717,15418.03477
2.301939444,15413.59227
2.302536552,15411.43714
2.299954335,15419.66251
2.300152846,15419.13304
2.300748379,15417.44526
2.301740933,15414.26543
2.302733488,15410.71243
2.304917108,15402.41363
2.305115618,15401.68015
2.30094689,15416.84642
2.301542634,15414.9418
2.302931999,15409.97396
2.304718597,15403.14569
2.305314129,15400.95556
2.3011454,15416.22938
2.301344123,15415.59409
2.303130509,15409.22074
2.304520086,15403.89054
2.30551264,15400.25874
2.303330785,15408.44799
