Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.181472898,1382.453763
0.181718964,1382.313775
0.181967102,1382.152334
0.182215241,1381.972448
0.182463379,1381.775763
0.182711518,1381.56253
0.182959657,1381.332052
0.183210031,1381.079423
0.183458167,1380.811266
0.183704072,1380.525183
0.183952211,1380.220456
0.18420035,1379.895838
0.184448488,1379.551666
0.184696627,1379.17816
0.184944765,1378.774289
0.185192904,1378.345819
0.185441042,1377.903156
0.185689181,1377.447294
0.18593732,1376.97701
0.186185458,1376.491972
0.186433597,1375.991804
0.18668044,1375.481056
0.186925823,1374.960204
0.187175258,1374.413311
0.187426151,1373.85317
0.18767429,1373.281729
0.187922428,1372.694282
0.188170567,1372.088316
0.188418706,1371.4617
0.188666844,1370.812325
0.188912725,1370.150026
0.189160866,1369.452076
0.304547573,1255.718196
0.304299434,1255.715871
0.30404915,1255.699789
0.304795712,1255.706222
0.307028959,1254.85224
0.307277098,1254.663811
0.30876593,1253.173231
0.308517791,1253.461263
0.303801011,1255.668445
0.30504385,1255.678965
0.306780821,1255.021149
0.307525236,1254.45706
0.308269652,1253.734424
0.303555019,1255.627096
0.305291989,1255.638132
0.306532682,1255.168863
0.30777289,1254.233288
0.308021029,1253.991928
0.30330688,1255.572641
0.305540128,1255.584559
0.306284543,1255.296462
0.30156991,1254.856723
0.301321771,1254.694943
0.303058741,1255.506728
0.305786337,1255.510357
0.306034477,1255.412877
0.301818048,1255.001677
0.301073632,1254.52052
0.302810603,1255.429678
0.302066187,1255.129857
0.300825494,1254.333499
0.302562464,1255.341178
0.302314326,1255.242201
0.300577355,1254.133465
0.299832939,1253.452236
0.299584801,1253.203192
0.30033165,1253.918997
0.300083512,1253.696877
0.299336662,1252.944224
0.299088524,1252.676058
0.298840385,1252.401865
0.295118306,1247.779587
0.295366444,1248.083828
0.297599692,1250.933414
0.297847831,1251.237651
0.298592246,1252.119614
0.294870167,1247.480442
0.295614583,1248.394144
0.297351553,1250.623022
0.298098372,1251.543943
0.298346509,1251.831952
0.294622029,1247.188179
0.295862722,1248.708549
0.297103415,1250.309492
0.294372436,1246.903174
0.296112133,1249.030779
0.296855276,1249.99308
0.294124297,1246.623634
0.296360271,1249.349452
0.296607137,1249.672365
0.293877613,1246.359137
0.293629474,1246.102379
0.293381335,1245.856562
0.293133197,1245.625576
0.292885058,1245.407963
0.29263692,1245.207857
0.29238627,1245.025364
0.29213813,1244.860078
0.291892504,1244.719709
0.291644365,1244.597254
0.291396227,1244.490519
0.291148088,1244.408131
0.290899949,1244.338487
0.290651811,1244.289891
0.290403672,1244.253725
0.290155534,1244.238249
0.289907395,1244.232872
0.289659256,1244.244783
0.289411118,1244.266225
0.289162979,1244.303935
0.28891484,1244.349944
0.288666702,1244.407376
0.288418563,1244.476706
0.288170425,1244.548418
0.287922286,1244.63227
0.287674147,1244.717654
0.287426009,1244.814276
0.28717787,1244.91426
0.286929732,1245.02905
0.286683672,1245.147269
0.286435535,1245.286153
0.286185316,1245.432429
0.285937177,1245.599415
0.285689038,1245.774817
0.2854409,1245.975316
0.285192761,1246.185291
0.284944623,1246.419181
0.284699512,1246.662879
0.284451375,1246.932555
0.284200207,1247.223879
0.283952068,1247.534313
0.28370393,1247.860785
0.283455791,1248.209856
0.283207652,1248.574907
0.282959514,1248.9627
0.282711678,1249.36606
0.28246354,1249.791282
0.282215098,1250.229715
0.281966959,1250.69078
0.281718821,1251.171787
0.281470682,1251.685977
0.281222543,1252.221826
0.280974405,1252.791886
0.280723844,1253.390846
0.280475704,1254.026084
0.280229989,1254.676048
0.27998185,1255.373046
0.279733712,1256.094089
0.279485573,1256.846175
0.279237435,1257.621488
0.278989296,1258.423307
0.278738062,1259.251963
0.278489921,1260.105796
0.27824488,1260.955092
0.277996742,1261.844959
0.277748603,1262.752288
0.277500464,1263.67883
0.277252326,1264.624528
0.277004187,1265.589075
0.276756048,1266.572312
0.27650791,1267.572722
0.276259771,1268.588128
0.276011633,1269.617674
0.275763494,1270.661161
0.275515355,1271.717213
0.275267217,1272.783164
0.275019078,1273.858198
0.27477094,1274.941768
0.274522801,1276.032497
0.274274662,1277.128869
0.274026524,1278.229783
0.273778385,1279.333345
0.273530247,1280.438784
0.273282108,1281.542469
0.273036846,1282.640442
0.272788709,1283.730034
0.272537692,1284.849902
0.272289553,1285.94181
0.272041415,1287.029024
0.271793276,1288.110946
0.271545138,1289.187311
0.271296999,1290.254498
0.27105092,1291.312807
0.270802782,1292.35946
0.270552583,1293.417995
0.270304445,1294.452281
0.270056306,1295.476016
0.269808167,1296.487403
0.269560029,1297.485585
0.26931189,1298.47129
0.269063085,1299.443862
0.268814946,1300.405187
0.268567474,1301.349872
0.268319336,1302.289231
0.268071197,1303.21954
0.267823058,1304.142145
0.26757492,1305.057442
0.267326781,1305.966974
0.267076606,1306.871299
0.266828466,1307.771666
0.266582365,1308.648369
0.266334227,1309.529935
0.266086088,1310.399708
0.26583795,1311.256542
0.265589811,1312.097174
0.265341672,1312.91916
0.265091322,1313.721958
0.264843182,1314.512602
0.264597257,1315.26932
0.264349118,1316.018226
0.264100979,1316.745488
0.263852841,1317.450757
0.263604702,1318.135167
0.263356563,1318.799052
0.263108425,1319.443392
0.262860286,1320.070179
0.262612148,1320.680564
0.262364009,1321.275676
0.26211587,1321.856736
0.261867732,1322.425352
0.261619593,1322.981677
0.261374236,1323.52432
0.261127406,1324.05347
0.260876485,1324.582768
0.260627039,1325.095237
0.2603789,1325.588391
0.260130762,1326.060222
0.259882623,1326.50676
0.259634484,1326.927193
0.259388638,1327.322508
0.259140501,1327.692099
0.258890069,1328.042112
0.25864193,1328.355251
0.258393791,1328.631565
0.258145653,1328.86817
0.257897514,1329.057408
0.257649375,1329.2133
0.257402327,1329.336204
0.257154189,1329.422176
0.25690496,1329.470225
0.256656821,1329.476803
0.256408682,1329.44446
0.256160544,1329.371129
0.255912405,1329.253774
0.255664267,1329.090489
0.255414493,1328.879984
0.255166353,1328.637248
0.254919851,1328.367359
0.254671712,1328.058504
0.254423574,1327.718401
0.254175435,1327.350031
0.253927296,1326.953
0.253679158,1326.533354
0.253428399,1326.089798
0.253180258,1325.619054
0.252934742,1325.1524
0.252686603,1324.65632
0.252438465,1324.151012
0.252190326,1323.630685
0.251942187,1323.100104
0.251694049,1322.553745
0.25144591,1321.99446
0.251197772,1321.420927
0.250949633,1320.830947
0.250701494,1320.227834
0.250453356,1319.605582
0.250205217,1318.97187
0.249957079,1318.319522
0.24970894,1317.652924
0.249460801,1316.964256
0.249212663,1316.260346
0.248964524,1315.535887
0.248716386,1314.795798
0.248468247,1314.035615
0.248220108,1313.258752
0.24797197,1312.466175
0.382463099,1199.446682
0.381964808,1200.233857
0.38221496,1199.839646
0.381716669,1200.627894
0.381470544,1201.011854
0.381222406,1201.399618
0.379981713,1203.275973
0.379733574,1203.635091
0.380974267,1201.783896
0.380229851,1202.910807
0.379485435,1203.986397
0.380726129,1202.16408
0.38047799,1202.539852
0.379237297,1204.329052
0.378989158,1204.662391
0.37874102,1204.985109
0.378492881,1205.29595
0.378247309,1205.593757
0.376014117,1207.62555
0.376262254,1207.464167
0.377999171,1205.877743
0.375763356,1207.775106
0.376507772,1207.286512
0.377748465,1206.154357
0.375515218,1207.905403
0.376755911,1207.091064
0.377500326,1206.411786
0.375267079,1208.019646
0.377004049,1206.880233
0.377252188,1206.65431
0.373778247,1208.478705
0.374028022,1208.423075
0.37501894,1208.121426
0.372785693,1208.682918
0.373033831,1208.630653
0.369559891,1210.23419
0.369808029,1210.040975
0.371296861,1209.144558
0.371048722,1209.262306
0.373530109,1208.530312
0.37427616,1208.361301
0.374770802,1208.214191
0.372537554,1208.738168
0.37328197,1208.580692
0.369311752,1210.435922
0.370053875,1209.864083
0.371545,1209.041734
0.370800584,1209.388933
0.374522663,1208.293336
0.372288325,1208.801436
0.369063613,1210.645035
0.370302014,1209.693021
0.371793138,1208.95098
0.370552445,1209.535177
0.372040186,1208.870078
0.368815475,1210.860824
0.365589673,1213.615401
0.365341534,1213.812679
0.36782292,1211.747125
0.367574782,1211.966307
0.368567336,1211.080855
0.365837811,1213.417536
0.365093396,1214.009306
0.368071059,1211.525777
0.367326643,1212.182477
0.368319198,1211.303089
0.36608595,1213.217707
0.364845257,1214.20565
0.367078504,1212.39529
0.366334089,1213.015885
0.36459933,1214.401457
0.366830366,1212.604527
0.363356425,1215.423703
0.363604564,1215.213089
0.366582227,1212.811874
0.364351193,1214.599085
0.361123178,1217.517631
0.360875039,1217.771192
0.363108287,1215.638582
0.363852702,1215.006085
0.364100841,1214.802497
0.360627567,1218.027378
0.361371316,1217.26732
0.362860148,1215.85792
0.360379428,1218.285963
0.361619455,1217.021084
0.362614046,1216.07996
0.361867594,1216.779586
0.360130623,1218.54874
0.362365909,1216.307006
0.362115732,1216.542384
0.359882485,1218.8127
0.359634346,1219.07814
0.359386207,1219.343949
0.358145514,1220.679389
0.359138069,1219.61065
0.357897376,1220.947247
0.358391593,1220.415392
0.35888993,1219.877646
0.357649237,1221.214718
0.358639732,1220.146381
0.357401098,1221.482171
0.35715296,1221.750087
0.356904821,1222.018102
0.356653806,1222.28812
0.356405666,1222.558521
0.356160405,1222.821343
0.355912267,1223.08989
0.355664128,1223.356797
0.355415989,1223.623757
0.355167851,1223.8892
0.354919712,1224.153836
0.354671574,1224.417349
0.354423435,1224.679446
0.354175296,1224.93996
0.353927158,1225.198547
0.353679019,1225.454296
0.35343088,1225.70773
0.353182742,1225.958026
0.352934603,1226.205328
0.352686465,1226.449197
0.352438326,1226.689189
0.352190187,1226.924646
0.351942049,1227.155269
0.35169391,1227.380694
0.351445772,1227.600251
0.351197633,1227.813282
0.35095259,1228.018887
0.350704453,1228.21751
0.350453217,1228.414437
0.350205078,1228.600898
0.34995694,1228.779849
0.349708801,1228.951913
0.349460663,1229.115816
0.349212524,1229.271668
0.348966808,1229.41782
0.348718671,1229.555219
0.348468108,1229.686428
0.34821997,1229.809073
0.347971831,1229.92275
0.347723692,1230.027378
0.347475554,1230.123305
0.347227415,1230.209934
0.346978974,1230.287887
0.346730835,1230.356809
0.346482999,1230.416462
0.346234861,1230.466821
0.345986722,1230.507624
0.345738583,1230.538295
0.345490445,1230.558378
0.345242306,1230.568723
0.344991139,1230.570219
0.344742999,1230.55882
0.34449789,1230.538631
0.344249752,1230.505902
0.344001613,1230.460834
0.343753474,1230.402569
0.343505336,1230.331719
0.343257197,1230.247772
0.343006979,1230.150493
0.342758839,1230.038052
0.342512781,1229.916239
0.342264643,1229.778713
0.342016504,1229.627858
0.341768365,1229.463199
0.341520227,1229.285217
0.341272088,1229.094243
0.34102395,1228.889285
0.340775811,1228.673838
0.340527672,1228.446228
0.340279534,1228.208399
0.340031395,1227.959952
0.339783257,1227.700528
0.339535118,1227.433724
0.339289479,1227.15911
0.339041342,1226.883835
0.338790702,1226.592446
0.338542563,1226.305423
0.338294425,1226.016014
0.338046286,1225.726677
0.337798148,1225.438972
0.337550009,1225.155644
0.337304382,1224.875206
0.337056244,1224.607154
0.336805593,1224.334939
0.336557455,1224.077147
0.336309316,1223.826473
0.336061177,1223.584784
0.335813039,1223.350229
0.3355649,1223.124553
0.335318215,1222.90459
0.335070077,1222.695032
0.334820484,1222.485614
0.334572346,1222.286824
0.334324207,1222.093433
0.334076068,1221.907908
0.33382793,1221.729277
0.333579791,1221.559147
0.333330381,1221.397259
0.333082241,1221.242788
0.332835375,1221.10012
0.332587237,1220.966062
0.332339098,1220.840261
0.332090959,1220.725299
0.331842821,1220.618147
0.331594682,1220.520481
0.331344142,1220.431188
0.331096002,1220.346294
0.330850266,1220.273357
0.330602128,1220.205369
0.330353989,1220.142824
0.33010585,1220.08787
0.329857712,1220.037088
0.329609573,1219.991353
0.329361435,1219.948926
0.329113296,1219.910229
0.328865157,1219.872519
0.328617019,1219.835938
0.32836888,1219.798762
0.328120742,1219.76228
0.327872603,1219.725095
0.327624464,1219.690406
0.327376326,1219.656118
0.327128187,1219.626311
0.326880048,1219.598777
0.32663191,1219.577851
0.326383771,1219.562187
0.326135633,1219.559541
0.325887494,1219.567051
0.325641501,1219.592165
0.325393363,1219.633531
0.325143078,1219.698937
0.32489494,1219.781506
0.324646801,1219.899781
0.324398662,1220.037951
0.324150524,1220.21699
0.323902385,1220.418722
0.323656174,1220.668114
0.323408037,1220.944976
0.323157969,1221.268859
0.322909831,1221.628502
0.322661692,1222.026218
0.322413553,1222.457425
0.322165415,1222.921647
0.321917276,1223.417294
0.321669622,1223.937978
0.321421484,1224.483456
0.32117286,1225.050562
0.320924722,1225.635382
0.320676583,1226.236961
0.320428444,1226.851886
0.320180306,1227.477972
0.319932167,1228.114443
0.319681788,1228.763056
0.319433648,1229.421986
0.319187751,1230.072478
0.318939613,1230.74004
0.318691474,1231.411703
0.318443336,1232.086864
0.318195197,1232.764568
0.317947058,1233.444289
0.317695934,1234.128435
0.317447793,1234.816305
0.317202642,1235.482286
0.316954504,1236.161855
0.316706365,1236.837714
0.316458227,1237.510125
0.316210088,1238.178007
0.315961949,1238.840244
0.315713811,1239.496471
0.315465672,1240.145157
0.315217534,1240.785889
0.314969395,1241.418139
0.314721256,1242.041122
0.314473118,1242.654059
0.314224979,1243.2558
0.31397684,1243.846046
0.313728702,1244.423861
0.313480563,1244.989431
0.313232425,1245.542534
0.312984286,1246.082935
0.312736147,1246.610081
0.312488009,1247.123961
0.31223987,1247.622849
0.311994718,1248.106325
0.311746581,1248.574902
0.311495454,1249.043655
0.311247316,1249.488754
0.310999177,1249.920462
0.310751038,1250.338301
0.3105029,1250.742613
0.310254761,1251.133106
0.310008864,1251.508304
0.309760726,1251.866886
0.309510345,1252.219309
0.309262207,1252.551571
0.309014068,1252.869823
0.057897849,1707.343306
0.05764971,1708.719636
0.057401572,1710.092193
0.057153434,1711.497694
0.056905296,1712.977743
0.056657157,1714.545201
0.056409019,1716.166078
0.056160881,1717.799971
0.055912743,1719.437567
0.055664605,1721.092876
0.055416466,1722.789536
0.055168328,1724.541592
0.05492019,1726.341821
0.054672052,1728.202149
0.054423913,1730.116237
0.054175775,1732.044464
0.053927637,1733.920733
0.053679499,1735.6698
0.053431361,1737.224141
0.051942532,1744.820743
0.051694394,1746.326419
0.053183223,1738.586569
0.05219067,1743.362343
0.051446255,1747.79901
0.052937884,1739.776071
0.052438808,1742.033119
0.051198117,1749.228438
0.052689755,1740.880325
0.050951915,1750.66381
0.049213012,1762.636389
0.04946115,1760.688628
0.050703783,1752.197397
0.044992018,1794.718259
0.044742626,1796.420305
0.048964088,1764.604957
0.049709288,1758.810108
0.050453703,1753.784115
0.045242803,1792.933252
0.044497141,1798.135962
0.047476046,1777.451325
0.047227908,1779.611763
0.049957427,1757.025753
0.048715947,1766.596186
0.050205565,1755.377127
0.045490941,1791.08154
0.044250251,1800.0078
0.046977663,1781.606789
0.047724184,1775.206784
0.048468598,1768.630584
0.044002113,1801.946429
0.045739079,1789.254136
0.047972322,1772.953841
0.046729517,1783.32414
0.04822046,1770.755929
0.043753975,1803.938948
0.045987217,1787.594727
0.046483493,1784.820114
0.043505837,1806.07449
0.046235355,1786.190355
0.0432577,1808.342034
0.04077632,1832.053641
0.040528183,1833.675696
0.043009562,1810.730802
0.037798667,1857.608951
0.038046805,1855.0426
0.041026786,1830.27245
0.040280045,1835.419451
0.042761424,1813.17203
0.037550529,1860.32218
0.038294942,1852.609954
0.041274915,1828.283428
0.040031907,1837.557153
0.042513286,1815.674646
0.037303359,1863.10185
0.03854308,1850.308983
0.041520734,1826.016128
0.039783769,1839.830075
0.042265148,1818.256012
0.037055225,1865.982165
0.038791218,1848.065072
0.041768872,1823.507349
0.039535631,1842.026936
0.04201701,1820.886219
0.008769486,2532.808572
0.00901954,2514.914791
6.62E-05,26257.32102
0.036806116,1868.935439
0.03904158,1845.986964
0.039289709,1844.039726
0.008521403,2552.016707
0.009267586,2500.487579
1.63E-04,15124.64204
0.024647392,2030.192445
0.024399255,2034.846027
0.033828465,1898.367165
0.033580327,1901.157726
0.036557978,1871.856916
0.008275407,2572.190704
0.009515633,2490.573684
0.008028405,2592.882718
0.007780386,2614.647111
2.84E-04,10772.39166
0.024895529,2024.945549
0.024151119,2038.774325
0.034076602,1895.745901
0.033329502,1904.156681
0.036309841,1874.645799
0.010755877,2484.822616
0.011003928,2477.511036
0.009763681,2486.696765
0.006787175,2684.402582
0.006539142,2703.708417
0.007531284,2609.768114
4.25E-04,8541.130041
0.02787317,1977.775738
0.028121307,1973.867083
0.01968587,2125.163727
0.019437812,2131.146057
0.025143665,2019.583895
0.023902983,2042.186376
0.03432474,1893.331283
0.033081351,1907.34028
0.036061703,1877.16015
0.002237204,3490.661938
0.002571372,3284.571761
0.011748083,2414.498592
0.011996135,2390.13835
0.010507827,2486.756985
0.011251979,2463.759873
0.010011729,2486.369111
0.004554993,2850.034813
0.004306997,2868.408387
0.007035209,2666.081062
0.006291112,2723.581912
0.007283246,2646.540655
5.87E-04,7072.729195
0.027626997,1981.431597
0.028369444,1969.889133
0.019189754,2137.973868
0.019933928,2119.514
0.021670337,2083.043002
0.021918395,2077.428917
0.025394537,2014.431389
0.023654846,2045.665349
0.026136212,2002.011484
0.026384349,1998.340606
0.030850816,1935.915665
0.031098953,1933.293261
0.034572877,1890.884264
0.032835915,1910.745669
0.035315537,1883.337931
0.035813565,1879.384135
0.035565428,1881.350498
0.016213067,2216.084083
0.016461123,2209.289743
0.013730273,2289.640512
0.013482192,2298.777993
0.001846175,3807.198923
0.002819181,3170.392234
0.012244188,2370.545151
0.011500031,2441.596969
0.010259778,2486.692203
0.004802996,2834.002675
0.004059008,2891.267418
0.006043084,2743.009298
7.73E-04,6029.293652
0.027378872,1984.800491
0.028617581,1965.91961
0.020181986,2113.692536
0.018941696,2145.126595
0.021422278,2088.709761
0.022166454,2072.248076
0.025642656,2009.82522
0.023406748,2050.043565
0.025888075,2005.719433
0.026632486,1994.609447
0.030602679,1939.124778
0.03134709,1930.838312
0.034821015,1888.275623
0.032587777,1914.350835
0.035067392,1885.664399
0.01596501,2221.856145
0.01670918,2201.497967
0.013980565,2282.53729
0.013236402,2310.253814
0.001519334,4197.213096
0.0030671,3081.630284
0.012492241,2353.948567
0.003808384,2920.09356
0.005051005,2817.635913
0.005795059,2761.380137
9.88E-04,5268.14609
0.027128759,1987.947447
0.028865718,1962.054681
0.020430044,2108.051
0.018692518,2151.885018
0.021174219,2093.983932
0.022414513,2067.499932
0.023158689,2054.773005
0.026880622,1991.07106
0.030354541,1942.488642
0.031595228,1928.215927
0.03233964,1918.057935
0.015716954,2227.334991
0.016957237,2193.943267
0.01299051,2324.013817
0.01422862,2275.622345
0.001235161,4677.082011
0.003315108,3011.984581
0.012742485,2338.433949
0.003560295,2959.555539
0.005299019,2799.112571
0.005547037,2780.093807
0.029113855,1958.39956
0.020678103,2103.244639
0.01844445,2157.6568
0.020926161,2098.742936
0.022665242,2063.331169
0.022913282,2059.21056
0.030106404,1945.684252
0.031843365,1925.18837
0.032091503,1921.745484
0.015468898,2234.312151
0.017205294,2187.266052
0.014476675,2267.487129
0.029361993,1954.981368
0.018197523,2162.539096
0.029858267,1948.692798
0.015220842,2242.554774
0.017453351,2180.59412
0.01472473,2258.714956
0.014972786,2250.66962
0.02961013,1951.703361
0.017951439,2167.369037
0.0177034,2173.565792
0.115962243,1504.600786
0.115465966,1504.206158
0.115714105,1504.403758
0.115219159,1504.028769
0.113977135,1503.960156
0.113728996,1504.045166
0.114971023,1503.909384
0.114225273,1503.891009
0.113480858,1504.158507
0.114721551,1503.859185
0.114473412,1503.852798
0.113231327,1504.287812
0.110996995,1505.648866
0.111245138,1505.440804
0.112983186,1504.429283
0.110751334,1505.892729
0.11149575,1505.252201
0.112736442,1504.57505
0.110503196,1506.162806
0.111743888,1505.102433
0.112488304,1504.714036
0.109014364,1508.417338
0.109262503,1507.967036
0.110255057,1506.459537
0.111992027,1504.970761
0.112240165,1504.844467
0.107277395,1511.784162
0.107525533,1511.318353
0.108766226,1508.887957
0.109510641,1507.543169
0.110006919,1506.789475
0.107029256,1512.239308
0.107773672,1510.840614
0.108518087,1509.370703
0.10975878,1507.147211
0.106781118,1512.687181
0.10802181,1510.352936
0.108269949,1509.860985
0.104299733,1517.302666
0.105542526,1514.924277
0.10529439,1515.387046
0.106532979,1513.131655
0.104051594,1517.803377
0.104547871,1516.815444
0.105044148,1515.860522
0.105788564,1514.472976
0.106284841,1513.576036
0.103803456,1518.319943
0.10479601,1516.335245
0.106036702,1514.02263
0.103558404,1518.843299
0.103310271,1519.383087
0.10305904,1519.933916
0.102810902,1520.471478
0.102562763,1520.992945
0.102314625,1521.485831
0.102066486,1521.931817
0.101818348,1522.308076
0.101570572,1522.591622
0.101322434,1522.773697
0.101073932,1522.85915
0.100825794,1522.861707
0.100577655,1522.823075
0.100329517,1522.784828
0.100081378,1522.785805
0.09983324,1522.880001
0.09958274,1523.107549
0.099334598,1523.38071
0.099088824,1523.715953
0.098840686,1524.067691
0.098592547,1524.43442
0.098344409,1524.817652
0.09809627,1525.226498
0.097848132,1525.658277
0.097596936,1526.108633
0.097348792,1526.550892
0.097103716,1526.987305
0.096855578,1527.43467
0.096607439,1527.907606
0.096359301,1528.429993
0.096111162,1528.997086
0.095863024,1529.599014
0.095614885,1530.2384
0.095366747,1530.907146
0.095118608,1531.613143
0.09487047,1532.351438
0.094622331,1533.112429
0.094374193,1533.904438
0.094126054,1534.717992
0.093877916,1535.550574
0.093629777,1536.405188
0.093381639,1537.278394
0.0931335,1538.168303
0.092885362,1539.072225
0.092637223,1539.990868
0.092389085,1540.927847
0.092140946,1541.890511
0.091895719,1542.878882
0.091647586,1543.919158
0.091396531,1545.031724
0.091148392,1546.172462
0.090900254,1547.356078
0.090652115,1548.568781
0.090403977,1549.794532
0.090155839,1551.015249
0.089909818,1552.201897
0.089661684,1553.343661
0.089411423,1554.434308
0.089163285,1555.430742
0.088915146,1556.342183
0.088667008,1557.160552
0.088418869,1557.897832
0.088170731,1558.569528
0.087921987,1559.208436
0.087673847,1559.843022
0.087426315,1560.506533
0.087178177,1561.261543
0.086930038,1562.073379
0.0866819,1562.93564
0.086433762,1563.815267
0.086185623,1564.71603
0.085935486,1565.638263
0.085687343,1566.569632
0.085441208,1567.494849
0.085193069,1568.420943
0.084944931,1569.325037
0.084696792,1570.205388
0.084448654,1571.079447
0.084200515,1571.966195
0.083950189,1572.8876
0.083702046,1573.833707
0.0834561,1574.792977
0.083207962,1575.782521
0.082959823,1576.788908
0.082711685,1577.809354
0.082463546,1578.84235
0.082215408,1579.888791
0.08196727,1580.948693
0.081719131,1582.018995
0.081470993,1583.099815
0.081222854,1584.195457
0.080974716,1585.314022
0.080726577,1586.470685
0.080478439,1587.68387
0.080232687,1588.959121
0.079984554,1590.31895
0.079734024,1591.78154
0.079485885,1593.287617
0.079237747,1594.822065
0.078989608,1596.34138
0.07874147,1597.794613
0.078493331,1599.133327
0.07824752,1600.326642
0.077999386,1601.39858
0.077748916,1602.375776
0.077500778,1603.271618
0.077252639,1604.156689
0.077004501,1605.089675
0.076756363,1606.155689
0.076508224,1607.328078
0.076261236,1608.602046
0.0760131,1609.93582
0.075763809,1611.322099
0.075515671,1612.721935
0.075267532,1614.139334
0.075019394,1615.565954
0.074771255,1616.992647
0.074523117,1618.42031
0.074273405,1619.873605
0.074025263,1621.361864
0.073778702,1622.861633
0.073530563,1624.369887
0.073282425,1625.834626
0.073034287,1627.241637
0.072786148,1628.598657
0.07253801,1629.923069
0.07228729,1631.244055
0.072039145,1632.559367
0.071793595,1633.867753
0.071545456,1635.222642
0.071297318,1636.620846
0.071049179,1638.079516
0.070801041,1639.604954
0.070552903,1641.186535
0.070304764,1642.802736
0.070056626,1644.418229
0.069808488,1645.982421
0.069560349,1647.441432
0.069312211,1648.749584
0.069064073,1649.896298
0.068815934,1650.899759
0.068567796,1651.803522
0.068319657,1652.641048
0.068071519,1653.478194
0.067823381,1654.385553
0.067575242,1655.442325
0.067327104,1656.567099
0.067078966,1657.747847
0.066830827,1658.936596
0.066584722,1660.139693
0.066336589,1661.390298
0.066086412,1662.708973
0.065838274,1664.048147
0.065590136,1665.401405
0.065341997,1666.772293
0.065093859,1668.191896
0.064845721,1669.669365
0.064600487,1671.157641
0.064352356,1672.642229
0.064101306,1674.114685
0.063853167,1675.530673
0.063605029,1676.926334
0.063356891,1678.32338
0.063108752,1679.741795
0.062860614,1681.201524
0.062612657,1682.709864
0.06236452,1684.275043
0.062116199,1685.898353
0.061868061,1687.55672
0.061619923,1689.219259
0.061371784,1690.834588
0.061123646,1692.332945
0.060875508,1693.660533
0.060624829,1694.821365
0.060376683,1695.84423
0.060131093,1696.749278
0.059882955,1697.651141
0.059634816,1698.606105
0.059386678,1699.720341
0.05913854,1700.904781
0.058890402,1702.144095
0.058639098,1703.407064
0.058390951,1704.680474
0.058145987,1705.978535
2.465601723,4579.940129
2.465793308,4558.342623
2.465984894,4561.105336
2.466176479,4559.396893
2.466368064,4560.664239
2.466559649,4557.796072
2.466751234,4537.907788
2.468283914,4531.958879
2.468475499,4538.090313
2.466942819,4569.987753
2.468092329,4550.43011
2.468667084,4550.293252
2.467134404,4539.517236
2.467900744,4547.615861
2.468858669,4524.997931
2.467325989,4551.463079
2.467709159,4540.370001
2.469050254,4534.982586
2.470199764,4520.700601
2.470391349,4517.945445
2.467517574,4550.64817
2.469241839,4532.634074
2.470008179,4522.699178
2.470586481,4534.157578
2.469433424,4534.428996
2.469816594,4525.580658
2.470778065,4516.143982
2.469625009,4533.81711
2.470966105,4510.625745
2.47115769,4521.334392
2.4723072,4496.043021
2.472502596,4504.813772
2.471349275,4535.361396
2.472115615,4516.480726
2.47269418,4519.998535
2.47154086,4487.262679
2.47192403,4510.738899
2.472881955,4481.297227
2.471732445,4515.926732
2.47307354,4509.534329
2.474414635,4507.174397
2.47460622,4500.587582
2.473265125,4496.247317
2.47422305,4503.146262
2.474797805,4497.990866
2.47345671,4513.978206
2.474031465,4506.191884
2.474989391,4505.08224
2.477671581,4572.159759
2.477479996,4551.253289
2.473648295,4487.147154
2.47383988,4495.339436
2.475180976,4502.235724
2.477288411,4542.818832
2.477863166,4544.849184
2.475372561,4518.750638
2.476330486,4530.280263
2.476522071,4529.229665
2.477096826,4525.257327
2.478054751,4571.761213
2.475564146,4516.759878
2.476138901,4519.875176
2.476713656,4534.460974
2.476905241,4537.704183
2.478246336,4551.508516
2.475755731,4506.160484
2.478437921,4572.794371
2.475947316,4512.678836
2.478629506,4582.028013
2.479590485,4593.831743
2.479782069,4611.146555
2.478821091,4587.739243
2.479395847,4596.109548
2.479970602,4592.158753
2.480928527,4610.046711
2.481120112,4617.170994
2.479012676,4581.723885
2.479204261,4573.604324
2.480162187,4611.976072
2.480736942,4627.165576
2.481311697,4602.131726
2.480353772,4591.402263
2.480545357,4613.883052
2.481506275,4636.974787
2.484568643,4630.933637
2.481697859,4623.863872
2.482652792,4641.027571
2.482844377,4620.775226
2.484760228,4616.343635
2.484377058,4625.169926
2.481886452,4619.065122
2.482461207,4623.539697
2.483035962,4630.836322
2.484951813,4620.924441
2.484185473,4629.693049
2.482078037,4628.41335
2.483227547,4622.444541
2.482269622,4626.255442
2.485143398,4625.930284
2.483993888,4623.81162
2.483423521,4623.739512
2.485334983,4636.167729
2.483802303,4629.165107
2.483615105,4638.420965
2.485526568,4605.064075
2.485718153,4618.134235
2.485909738,4632.827611
2.486101323,4603.406408
2.486292908,4616.248175
2.486484493,4618.035526
2.486676078,4608.951107
2.486867663,4619.353633
2.487059248,4590.146226
2.487250833,4609.828806
2.487442418,4601.499801
2.487634003,4610.866871
2.487825588,4605.082253
2.488017173,4590.192165
