Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
1.835637335,945.7641062
1.835438824,945.8336097
1.835240313,945.8972865
1.835041196,945.9639732
1.834842685,946.0301169
1.83464478,946.0951082
1.834446269,946.1576532
1.834247758,946.2226636
1.834047279,946.2805263
1.833848768,946.3422586
1.833652226,946.3989277
1.833453715,946.4576095
1.833255204,946.5093436
1.833054691,946.565709
1.83285618,946.6214654
1.832659671,946.6652041
1.83246116,946.7150086
1.832262649,946.7624708
1.832064138,946.8074671
1.831865627,946.8472239
1.831667117,946.8899928
1.831468606,946.9312377
1.831270095,946.9716728
1.831071584,947.0025062
1.830873073,947.041443
1.830674562,947.0716599
1.830476051,947.1038107
1.83027754,947.1337448
1.830079029,947.1578672
1.829880518,947.1848622
1.829682008,947.2098941
1.829483497,947.2340414
1.829284986,947.256238
1.829086475,947.276033
1.828887964,947.2945474
1.828689453,947.3103771
1.828490942,947.3296538
1.828292431,947.3451798
1.82809392,947.3595336
1.958912605,937.2230059
1.958116629,937.252017
1.958515583,937.2378285
1.958714094,937.2317231
1.95831514,937.2454729
1.95792005,937.2562213
1.949583156,938.2343536
1.949781667,938.190411
1.957721539,937.2688183
1.950577074,938.0130074
1.950775584,937.9774325
1.949384082,938.2811928
1.949979614,938.1433381
1.952163234,937.730209
1.952361745,937.7026114
1.954545365,937.4562877
1.954346854,937.4718023
1.957523029,937.2708947
1.947595321,938.7113118
1.947793832,938.6654779
1.950376636,938.059871
1.950972169,937.9394686
1.950178125,938.1018924
1.949185571,938.328248
1.951964723,937.7619672
1.952560256,937.6744548
1.954743876,937.4364873
1.954148343,937.4873323
1.95553792,937.3772354
1.95573643,937.3644269
1.957322537,937.2840983
1.943428755,939.3540854
1.943627265,939.3476906
1.942039178,939.3855075
1.941840667,939.3853816
1.946009396,939.0500927
1.945810885,939.0891203
1.948589238,938.4701873
1.947398973,938.7569873
1.947994505,938.616385
1.937671938,939.4990555
1.937473427,939.5194513
1.933304699,939.8893529
1.933106188,939.8855933
1.94898706,938.375834
1.948787749,938.4249109
1.95117068,937.899485
1.951768189,937.7964557
1.952758767,937.6485254
1.954942387,937.4227726
1.953949832,937.5085955
1.955339409,937.392323
1.955934941,937.3527011
1.957124026,937.2900614
1.943230244,939.3619444
1.943825776,939.3317727
1.942237689,939.3835908
1.941642156,939.3883733
1.945612374,939.1236494
1.946207907,939.015175
1.948391527,938.5182712
1.947200462,938.8049124
1.948193016,938.5693308
1.937870449,939.4836096
1.937272524,939.5408856
1.933503209,939.8868024
1.932907677,939.8837032
1.951369191,937.8645538
1.951569678,937.8307025
1.952957278,937.6211773
1.955140898,937.4077595
1.953751321,937.5321191
1.956530474,937.3200535
1.956728985,937.3076016
1.956133452,937.342255
1.956927496,937.300328
1.943031733,939.3686776
1.944024287,939.3158907
1.9424362,939.3817484
1.941443646,939.3839789
1.946406418,938.9770791
1.945413864,939.1521386
1.947001951,938.8469418
1.93806793,939.4668361
1.937074013,939.5615022
1.93370172,939.8838921
1.932709166,939.8727323
1.953155789,937.5975882
1.953552811,937.5485111
1.956331963,937.3308463
1.942833222,939.372523
1.944222798,939.300471
1.942634711,939.3769471
1.941246972,939.3875886
1.94660281,938.9334333
1.945215353,939.1811046
1.946801321,938.889473
1.939855558,939.3912802
1.939657047,939.3942292
1.938266441,939.4551053
1.936877895,939.5853105
1.933900231,939.8797021
1.932510655,939.8651875
1.9533543,937.5737651
1.944421309,939.2816577
1.941048462,939.3847426
1.945016842,939.2107737
1.940055766,939.3885848
1.939458536,939.3967468
1.938465982,939.4394816
1.936679384,939.6062757
1.934297253,939.8632281
1.934495764,939.8503336
1.934098742,939.8697433
1.932312144,939.8521616
1.94461982,939.2612217
1.940848113,939.3864828
1.944818331,939.2370638
1.940254276,939.3880918
1.939260359,939.4027089
1.938664493,939.4276958
1.936480873,939.6312111
1.934694275,939.8353979
1.932113633,939.8395008
1.9315181,939.7879969
1.931319589,939.7670595
1.940649602,939.3855718
1.939061848,939.4077934
1.940451091,939.3853789
1.938863004,939.418047
1.936282362,939.6575445
1.934892786,939.8170613
1.931915122,939.8229356
1.931716611,939.8064623
1.931121079,939.7477837
1.936083851,939.6838494
1.929732968,939.5563685
1.929930013,939.589114
1.935091297,939.7963382
1.930922568,939.7256442
1.93588534,939.7088394
1.929534457,939.5205326
1.930128524,939.6196694
1.935289808,939.7795746
1.930725756,939.7008393
1.935686829,939.7284742
1.92933448,939.4865241
1.930327035,939.6478857
1.930527245,939.673988
1.935488318,939.7534214
1.92913597,939.4558478
1.928937459,939.4140169
1.928739051,939.3778472
1.92854054,939.335875
1.928341926,939.2938588
1.928143415,939.2512861
1.927944904,939.2052711
1.927745133,939.1635266
1.927546622,939.1158571
1.927349371,939.06508
1.927150861,939.0210047
1.92695235,938.965112
1.926752263,938.9170491
1.926553752,938.8623963
1.926356817,938.8112663
1.926158306,938.7597846
1.925959795,938.7043478
1.925761284,938.6524493
1.925562773,938.5929712
1.925364262,938.5393263
1.925165752,938.4836691
1.924967241,938.4251717
1.92476873,938.3679831
1.924570219,938.3123092
1.924371708,938.2602864
1.924173197,938.201432
1.923974686,938.1457932
1.923776175,938.0923101
1.923577664,938.0383703
1.923379153,937.9863225
1.923180642,937.9333132
1.922982132,937.8852958
1.922783621,937.8306961
1.92258511,937.7868716
1.922386599,937.7384891
1.922188088,937.6944156
1.921989577,937.6512125
1.921791066,937.6110941
1.921592555,937.5683741
1.921394044,937.5326049
1.921195533,937.4927991
1.920997023,937.4609686
1.920798512,937.4285082
1.920600001,937.3977996
1.92040149,937.3648134
1.92020454,937.3379696
1.920006029,937.3151992
1.919805957,937.2873601
1.919607446,937.2670864
1.919408935,937.2438506
1.91921166,937.2254306
1.919013149,937.2070454
1.918813403,937.1882291
1.918614892,937.1717613
1.918416381,937.1607126
1.918217743,937.1454895
1.918019232,937.1289553
1.917820848,937.1211025
1.917622337,937.1113807
1.917423826,937.1012844
1.917223825,937.0907906
1.917025314,937.0855827
1.916828294,937.0792271
1.916629783,937.0734712
1.916431272,937.0739041
1.916231047,937.0670471
1.916032536,937.063975
1.915835739,937.0690048
1.915637228,937.0687384
1.915438717,937.0678233
1.915240206,937.0705083
1.915041696,937.0786919
1.914843185,937.0893468
1.914644674,937.0965518
1.914446163,937.1041262
1.914247652,937.1146858
1.914049141,937.1333718
1.91385063,937.1465139
1.913652119,937.1647985
1.913453608,937.1869248
1.913255097,937.2077792
1.913056586,937.2339906
1.912858076,937.259086
1.912659565,937.2872108
1.912461054,937.3138728
1.912262543,937.3471779
1.912064032,937.3803206
1.911865521,937.4131818
1.91166701,937.4535179
1.911468499,937.4896323
1.911269988,937.533352
1.911071477,937.572671
1.910872967,937.6165022
1.910674456,937.6649071
1.910475945,937.7089353
1.910277434,937.7597633
1.910078923,937.8083611
1.909880412,937.8570067
1.90968427,937.9142596
1.909485759,937.9674262
1.909284879,938.0218942
1.909086368,938.0813087
1.908887858,938.139251
1.908690352,938.2028333
1.908491841,938.2666083
1.908292325,938.3287519
1.908093814,938.3940539
1.907895303,938.4621287
1.907696435,938.5303859
1.907497924,938.6026157
1.90729977,938.6758688
1.907101259,938.7483617
1.906902749,938.8264957
1.906702517,938.9034336
1.906504006,938.9818192
1.906307216,939.0630937
1.906108705,939.1443206
1.905910194,939.2282156
1.905709831,939.314523
1.90551132,939.4031685
1.905314661,939.489427
1.90511615,939.5777237
1.904917639,939.6714061
1.904719129,939.7587444
1.904520618,939.8571679
1.904322107,939.9522245
1.904123596,940.0461011
1.903925085,940.1421861
1.903726574,940.2392123
1.903528063,940.3358881
1.903329552,940.4359606
1.903131041,940.5323924
1.90293253,940.6347009
1.90273402,940.7318089
1.902535509,940.8327528
1.902336998,940.9324594
1.902138487,941.0291006
1.901939976,941.1296917
1.901741465,941.2269932
1.901542954,941.3259938
1.901344443,941.4233252
1.901145932,941.5211157
1.900947421,941.6155401
1.900748911,941.7089059
1.9005504,941.8026176
1.900351889,941.8960357
1.900155482,941.9871542
1.899956971,942.074172
1.899756356,942.1630646
1.899557845,942.2525444
1.899359334,942.3318328
1.899162962,942.4180609
1.898964451,942.495244
1.898763802,942.5778565
1.898565291,942.6541202
1.89836678,942.7302632
1.898169044,942.806336
1.897970533,942.8746228
1.897771247,942.9434709
1.897572736,943.0131239
1.897374225,943.0805903
1.897175127,943.1414669
1.896976616,943.2062994
1.896778692,943.2661055
1.896580182,943.3243646
1.896381671,943.3817326
1.896181209,943.4362454
1.895982698,943.493444
1.895786138,943.5423209
1.895587627,943.5905452
1.895389116,943.6420017
1.895188614,943.6904549
1.959110546,937.2204885
1.959309057,937.2138233
1.959508138,937.2103156
1.959706649,937.20273
1.959905159,937.1958933
1.960104464,937.1967788
1.960302975,937.1917772
1.960500692,937.1894561
1.960699203,937.1801485
1.960897714,937.1774485
1.961098382,937.1769561
1.973800923,937.3872613
1.973602412,937.384333
1.961296892,937.1720329
1.973999433,937.3938627
1.973403901,937.3769115
1.961493247,937.1718556
1.974197944,937.3979914
1.97320539,937.3699933
1.975587521,937.4157734
1.975786032,937.4155773
1.963279845,937.1584358
1.963081334,937.1570467
1.961691758,937.1678151
1.964867932,937.1685752
1.965066443,937.169986
1.970625772,937.3024455
1.970824283,937.3044511
1.974396455,937.4033682
1.973006879,937.3643391
1.97538901,937.4177622
1.975984542,937.4143024
1.962882823,937.156521
1.963478356,937.1593225
1.961890268,937.1648756
1.964669421,937.166441
1.965264954,937.1693566
1.970426237,937.2994813
1.97102177,937.3091312
1.972808368,937.3572659
1.974594966,937.4062847
1.975190499,937.4143774
1.976183053,937.4136929
1.980550293,937.0622612
1.980351673,937.0925585
1.962684312,937.1607944
1.963676867,937.1607139
1.962090895,937.1612737
1.96447091,937.1629903
1.965463465,937.1774981
1.970227726,937.2944642
1.971220281,937.3167415
1.972609857,937.3523005
1.974793477,937.410012
1.974991988,937.4136448
1.976381564,937.411347
1.980748804,937.0305933
1.980153162,937.1214511
1.963875377,937.1591671
1.962485801,937.1619099
1.962289406,937.1608791
1.964272399,937.1620609
1.965661976,937.1838297
1.966257508,937.1965574
1.966456019,937.1974403
1.967843754,937.2374569
1.968044106,937.2431345
1.97836497,937.3190524
1.978565184,937.2982688
1.970029215,937.2884656
1.971418792,937.3231092
1.972411346,937.3468277
1.976778586,937.3975352
1.976977097,937.394896
1.976580075,937.4027148
1.979954761,937.1491219
1.980947315,936.9981609
1.964073888,937.1563095
1.965860486,937.1863591
1.966058997,937.1875865
1.96665453,937.2050035
1.967645243,937.2322484
1.968242617,937.2479711
1.978166459,937.3317221
1.978763695,937.2810816
1.969830365,937.2838415
1.97161969,937.3260384
1.972212835,937.3404474
1.977175608,937.3827695
1.98114708,936.9683645
1.97975625,937.1720489
1.985314555,936.047505
1.985513066,936.0049545
1.966853041,937.2111552
1.967448574,937.227484
1.968441128,937.2547838
1.969631854,937.280567
1.977969652,937.3431783
1.978962206,937.2640422
1.9718182,937.3265441
1.977374119,937.374158
1.972014324,937.3360022
1.981345591,936.9314293
1.979557739,937.1990647
1.985116044,936.0972986
1.985711577,935.9592397
1.967051552,937.2154486
1.967250063,937.2210584
1.968637937,937.2597104
1.969433683,937.2802237
1.977771141,937.3588599
1.979159245,937.2420925
1.97757263,937.363519
1.983130935,936.5639612
1.982932424,936.6127843
1.981542848,936.896553
1.979357756,937.2167575
1.987101153,935.676593
1.987299664,935.6414723
1.984917533,936.1424884
1.985910088,935.914869
1.990475838,935.3362056
1.99067447,935.3388058
1.968836448,937.2630165
1.969235172,937.2711346
1.983329446,936.5187032
1.982733913,936.6527917
1.981741359,936.8609683
1.986902642,935.7096941
1.987498175,935.6067606
1.984719022,936.1880835
1.986108599,935.8706676
1.990277327,935.3416838
1.990872981,935.3375253
1.969036661,937.2677819
1.983527957,936.4721004
1.982535402,936.6960954
1.98193987,936.8196355
1.987696686,935.5746683
1.986704131,935.7496476
1.984520511,936.233885
1.986307109,935.8295554
1.990078817,935.3447762
1.991071371,935.3378046
1.993254991,935.4816859
1.99305648,935.4581195
1.983726468,936.4235361
1.982338463,936.7365322
1.982139952,936.7770173
1.989086262,935.4064037
1.989284773,935.3887174
1.98650562,935.7925337
1.987895197,935.5469758
1.984322,936.2828807
1.989879064,935.3490216
1.991269882,935.3436157
1.995041589,935.7617053
1.993453502,935.5036307
1.992859679,935.4356954
1.983924979,936.3807804
1.988886187,935.4264076
1.989483284,935.3721986
1.988093708,935.5179382
1.984123489,936.3280984
1.989680553,935.364804
1.991468393,935.3493655
1.994843078,935.7249206
1.9952401,935.8007203
1.992661169,935.4186749
1.993652013,935.5334159
1.988687676,935.4500044
1.988292218,935.4917669
1.991668388,935.3569646
1.994644567,935.6904048
1.995438611,935.8358246
1.992460947,935.4027244
1.993850524,935.5583641
1.988490729,935.4662623
1.991866899,935.3624721
1.994049035,935.5908155
1.994446056,935.6525895
1.994247546,935.6178432
1.995637122,935.8816721
1.992262436,935.3890571
1.992063926,935.3780635
1.995835633,935.9205065
1.996034144,935.9631582
1.996232655,936.0035844
1.996431165,936.0413183
1.996629676,936.0867361
1.996828187,936.1282072
1.997026698,936.1644439
1.997225209,936.206305
1.99742372,936.244189
1.997622231,936.2855743
1.997820742,936.3215269
1.998019253,936.3604648
1.998217764,936.3951041
1.998416274,936.4341269
1.998614785,936.4715675
1.998813296,936.5046315
1.999011807,936.5436925
1.999207943,936.580306
1.999406454,936.6095345
1.99960734,936.6463228
1.999805851,936.6826798
2.000004362,936.7161829
2.000201861,936.7464365
2.000400372,936.7787063
2.000599894,936.8108381
2.000798405,936.8413675
2.000996916,936.8722992
2.001195778,936.8974312
2.001394289,936.9267972
2.001592449,936.95324
2.00179096,936.97484
2.001989471,936.9977529
2.002189696,937.020161
2.002388207,937.0432151
2.002585003,937.0611083
2.002783514,937.0785953
2.002982025,937.0961546
2.003182385,937.1143887
2.003380896,937.1278177
2.003577558,937.142684
2.003776069,937.1535395
2.00397458,937.171181
2.004173091,937.1785579
2.004371602,937.1915847
2.004570112,937.2082162
2.004768623,937.2158888
2.004967134,937.2277442
2.005165645,937.2420213
2.005364156,937.2535276
2.005562667,937.2663038
2.005761178,937.2784234
2.005959689,937.293282
2.0061582,937.307856
2.006356711,937.3194167
2.006555221,937.3345732
2.006753732,937.3523899
2.006952243,937.3681039
2.007150754,937.3859089
2.007349265,937.4062725
2.007547776,937.4219698
2.007746287,937.4431945
2.007944798,937.4625091
2.008143309,937.4846544
2.00834182,937.5033764
2.00854033,937.5276162
2.008736733,937.5460538
2.008935244,937.5726227
2.009135863,937.5932616
2.009334374,937.6158346
2.009532885,937.6365476
2.009729251,937.6592369
2.009927762,937.6855806
2.010128418,937.7064115
2.010326929,937.725529
2.010525439,937.7497332
2.010723169,937.7743144
2.01092168,937.7916395
2.011120972,937.8119593
2.011319483,937.832023
2.011517994,937.8511301
2.011717087,937.8675336
2.011915597,937.8846057
2.012113527,937.9021279
2.012312038,937.9157015
2.012510549,937.9323625
2.012711004,937.9458757
2.012909515,937.958359
2.013106081,937.9668952
2.013304592,937.978684
2.013503103,937.9872557
2.013703602,937.9938741
2.013902112,937.9996455
2.014098636,938.0034049
2.014297147,938.0077583
2.014495658,938.0107569
2.014694168,938.0085938
2.014892679,938.0116188
2.01509119,938.0072808
2.015289701,938.0015626
2.015488212,937.9961018
2.015686723,937.9900112
2.015885234,937.982763
2.016083745,937.9712937
2.016282256,937.9613882
2.016480767,937.9461806
2.016679277,937.9327684
2.016877788,937.9174035
2.017076299,937.8976448
2.01727481,937.8768665
2.017473321,937.8544663
2.017671832,937.8330699
2.017870343,937.806851
2.018068854,937.7848746
2.018267365,937.7569463
2.018465876,937.7302351
2.018664386,937.7017021
2.018862897,937.6719064
2.019061408,937.6442636
2.01925795,937.6135291
2.019456461,937.584983
2.019656941,937.5539406
2.019855452,937.5174842
2.020053963,937.4904305
2.020250559,937.4561767
2.02044907,937.4251468
2.020649496,937.3956893
2.020848006,937.3630024
2.021046517,937.330977
2.021244477,937.3044952
2.021442988,937.2693872
2.02164205,937.2411275
2.021840561,937.2115191
2.022039072,937.1800738
2.022238395,937.1482136
2.022436905,937.1195609
2.022634605,937.093619
2.022833115,937.0643592
2.023031626,937.0343821
2.023232312,937.0080642
2.023430823,936.9820942
2.023627159,936.9484864
2.02382567,936.9252414
2.024024181,936.8972899
2.024224818,936.8714501
2.024423329,936.8450776
2.024619714,936.8126594
2.024818224,936.7866852
2.025016735,936.7574461
2.025215246,936.7344752
2.025413757,936.707371
2.025612268,936.6765004
2.025810779,936.6476321
2.02600929,936.6209088
2.026207801,936.5924048
2.09191309,933.2000149
2.091716399,933.1985186
2.081590384,932.8107756
2.081391873,932.8007806
2.091319377,933.2018735
2.091517888,933.1989455
2.081790853,932.8176692
2.081195321,932.7949279
2.090128311,933.1900786
2.0899298,933.1918554
2.091120866,933.2007014
2.081989364,932.82372
2.08099681,932.78178
2.086753626,933.0197348
2.086952137,933.03717
2.088738735,933.1469415
2.088540224,933.1393641
2.090326822,933.1894202
2.089731289,933.1855928
2.090922355,933.1935654
2.082187875,932.8328321
2.080798299,932.7701103
2.086555115,933.0062652
2.087150648,933.0494801
2.088937246,933.1569503
2.088341713,933.1292957
2.090525333,933.1962691
2.089532779,933.1771209
2.090723844,933.199015
2.08238449,932.8399575
2.080599788,932.7606911
2.086356604,932.9898301
2.087349159,933.0669304
2.089135757,933.1626277
2.088143202,933.1150751
2.089334268,933.1711639
2.082583001,932.8404848
2.080401277,932.7460579
2.085366243,932.9295832
2.085564754,932.9412648
2.086158093,932.9815343
2.08754767,933.0778266
2.087944691,933.1011934
2.079408723,932.6740018
2.079607233,932.6875005
2.082783408,932.8481744
2.080202766,932.7321275
2.085165539,932.9213123
2.085761071,932.9549228
2.085959582,932.9666137
2.08774618,933.0920988
2.083576918,932.8676206
2.083775962,932.8738727
2.079210212,932.6574163
2.079805744,932.7020067
2.082981919,932.8504944
2.080004255,932.719644
2.084967028,932.9168619
2.083378407,932.8615525
2.083974473,932.8752146
2.077423614,932.5113269
2.077622124,932.5237436
2.079011701,932.6454652
2.08318043,932.8587031
2.084768517,932.9020901
2.084172984,932.8822857
2.077225103,932.4889032
2.077820635,932.5403344
2.07881319,932.6217444
2.084570836,932.8932256
2.084372325,932.8853685
2.077026592,932.4789734
2.078019146,932.5622108
2.078614679,932.6039269
2.07444595,932.3372416
2.074644461,932.3423633
2.07226233,932.3009825
2.072460841,932.3036129
2.076232548,932.42232
2.076036036,932.4102837
2.076828081,932.4673943
2.078217657,932.5726056
2.078416168,932.5912681
2.074247439,932.3290558
2.074844935,932.3507239
2.07305561,932.3073303
2.072061693,932.3044005
2.072659352,932.3031203
2.072857099,932.3056282
2.069483177,932.2549199
2.069681688,932.2602074
2.066307003,931.9482991
2.066108492,931.9275689
2.076431059,932.4411016
2.075837525,932.4029891
2.07662957,932.4501494
2.074049528,932.3264069
2.075043445,932.361668
2.073254885,932.3080767
2.071863182,932.3022616
2.069284667,932.244513
2.069880199,932.2716999
2.066505514,931.9754948
2.065909981,931.9092583
2.075637015,932.3907212
2.073851017,932.3213902
2.075239994,932.3731787
2.073453396,932.3128016
2.071666797,932.2984978
2.069086156,932.2261758
2.07007871,932.2782892
2.064522137,931.759403
2.064718916,931.7821351
2.067696579,932.108094
2.06789509,932.126383
2.06571147,931.8843337
2.066704025,931.9963962
2.075438505,932.3768257
2.073651906,932.3144639
2.071468286,932.297394
2.068887645,932.2149947
2.070277221,932.2834359
2.064323627,931.7372592
2.064917427,931.7999223
2.065514819,931.8602079
2.067498068,932.0850763
2.068093601,932.1458711
2.066902536,932.017572
2.071269776,932.3005287
2.068689134,932.1988891
2.070475732,932.2867917
2.065115938,931.8183514
2.064123383,931.7247282
2.065316308,931.8412952
2.067299558,932.066573
2.068292112,932.1654843
2.067101047,932.0446267
2.060153165,931.3921267
2.060351676,931.4097607
2.071069168,932.2972996
2.068490623,932.1856181
2.070674243,932.2943009
2.063130829,931.6354412
2.063329709,931.6533637
2.063924872,931.7020102
2.059954654,931.3738035
2.060550187,931.4271188
2.061939763,931.5378861
2.062138274,931.5518737
2.061341874,931.4886502
2.06114572,931.4727161
2.070870657,932.2926041
2.062932318,931.6182216
2.06352822,931.6658759
2.063726361,931.6832407
2.059557632,931.3403307
2.059756143,931.3593741
2.060748698,931.4422715
2.061741252,931.5245758
2.062335791,931.5721845
2.061540385,931.5086882
2.060947209,931.4586673
2.059359121,931.3307499
2.062733807,931.5977274
2.062534302,931.5861967
2.059160611,931.3069862
2.0589621,931.2931569
2.058763589,931.2815236
2.058565078,931.2643171
2.058366567,931.2562045
2.058168056,931.2370186
2.057969545,931.2298732
2.057771034,931.2186945
2.057572523,931.2102059
2.057374012,931.201915
2.057175502,931.1940078
2.056976991,931.1916755
2.05677848,931.1837012
2.056579969,931.1810585
2.056381458,931.1818714
2.056182947,931.17785
2.055984436,931.1802226
2.055785925,931.1786916
2.055587414,931.1853681
2.055388903,931.1889743
2.055190393,931.1892354
2.054993603,931.1979483
2.054795092,931.2062352
2.05459486,931.2128297
2.054396349,931.2221276
2.054197838,931.2340444
2.054000829,931.241343
2.053802319,931.2559665
2.053602305,931.2661963
2.053403794,931.2762065
2.053205283,931.2954137
2.053006912,931.3075166
2.052808401,931.3258206
2.052609751,931.3379325
2.05241124,931.357157
2.052212729,931.3717613
2.052012994,931.3892326
2.051814483,931.4083286
2.051617196,931.4268602
2.051418685,931.4488737
2.051220174,931.4665244
2.05102011,931.485236
2.050821599,931.5092443
2.050624642,931.5336948
2.050426131,931.558424
2.05022762,931.5828718
2.050029109,931.6084507
2.049830598,931.6377656
2.049632087,931.66278
2.049433576,931.6938202
2.049235065,931.7277773
2.049036555,931.760146
2.048838044,931.7936308
2.048639533,931.8289911
2.048441022,931.8626458
2.048242511,931.9011049
2.048044,931.9408393
2.047845489,931.9785873
2.047646978,932.0181799
2.047448467,932.0595404
2.047249956,932.1056966
2.047051446,932.1491948
2.046852935,932.1931738
2.046654424,932.2390975
2.046455913,932.2857851
2.046257402,932.3312756
2.046058891,932.3799671
2.04586038,932.4238748
2.045661869,932.4749094
2.045463358,932.522974
2.045264847,932.5679254
2.045066336,932.620794
2.044867826,932.6687692
2.044669315,932.7154438
2.044472386,932.7681726
2.044273876,932.8168943
2.044073782,932.8666794
2.043875271,932.9143139
2.04367676,932.9601371
2.043479521,933.0110654
2.043281011,933.0594407
2.043081227,933.1078698
2.042882717,933.1520247
2.042684206,933.2032326
2.042485604,933.2478074
2.042287093,933.2958506
2.042088673,933.3426744
2.041890162,933.3873864
2.041691651,933.4393137
2.041491686,933.4837987
2.041293175,933.5292635
2.041096118,933.574498
2.040897608,933.6229546
2.040699097,933.6759958
2.040498894,933.7172155
2.040300383,933.7650434
2.040103564,933.8135048
2.039905053,933.8582994
2.039706542,933.9021873
2.039508031,933.9580886
2.03930952,934.0020703
2.039111009,934.0491059
2.038912499,934.0988099
2.038713988,934.1394895
2.038515477,934.1927551
2.038316966,934.234837
2.038118455,934.2790933
2.037919944,934.3264484
2.037721433,934.3762977
2.037522922,934.4180619
2.037324411,934.4623375
2.0371259,934.5100728
2.036927389,934.5543813
2.036728879,934.5956584
2.036530368,934.6431521
2.036331857,934.6835
2.036133346,934.7269233
2.035934835,934.7736392
2.035736324,934.8158703
2.035537813,934.8613791
2.035339302,934.9023371
2.035140791,934.944559
2.03494228,934.9931272
2.03474377,935.0345799
2.034545259,935.0779869
2.034346748,935.1225874
2.034148237,935.1651434
2.033952131,935.2115832
2.03375362,935.2524173
2.033552704,935.2974626
2.033354193,935.3384926
2.033155682,935.3821066
2.032958213,935.4279348
2.032759703,935.4664417
2.03256015,935.5084062
2.032361639,935.5503485
2.032163128,935.5911981
2.031964296,935.6338422
2.031765785,935.6712861
2.031567595,935.715497
2.031369084,935.7480489
2.031170573,935.787626
2.030970378,935.8277495
2.030771867,935.8662136
2.030575041,935.9010526
2.03037653,935.9398107
2.030178019,935.9747004
2.029977677,936.0088736
2.029779166,936.0425521
2.029582486,936.0772519
2.029383975,936.1088254
2.029185464,936.1465265
2.028986953,936.1778233
2.028788443,936.2099881
2.028589932,936.242264
2.028391421,936.2735439
2.02819291,936.3021073
2.027994399,936.3324332
2.027795888,936.3596073
2.027597377,936.3942268
2.027398866,936.4215311
2.027200355,936.4518049
2.027001844,936.4794051
2.026803333,936.5068104
2.026604823,936.5356792
2.026406312,936.5653998
2.156430953,928.2751023
2.156232157,928.2738265
2.156033646,928.2767009
2.15583542,928.2754582
2.155636909,928.2776999
2.152659246,928.271686
2.152857756,928.2750663
2.154842865,928.2846394
2.155039729,928.2836921
2.155438398,928.2796008
2.147299451,928.2365631
2.14710094,928.2474763
2.152460735,928.2683452
2.153056267,928.2791527
2.154644355,928.2846408
2.15523824,928.2808789
2.147500173,928.2250598
2.146902429,928.2644641
2.152262224,928.2594168
2.153254778,928.2816358
2.154445844,928.286137
2.147698684,928.2130312
2.146704767,928.2747777
2.152063713,928.2590116
2.153453289,928.2806624
2.154245524,928.287955
2.147894984,928.2039216
2.146506256,928.3006134
2.151865202,928.2484016
2.1536518,928.2844338
2.154047013,928.2862891
2.144321788,928.530481
2.14451842,928.5093489
2.149483071,928.1863674
2.149681582,928.190032
2.148093495,928.2010085
2.146306897,928.3098475
2.150872647,928.2181006
2.151071158,928.2223481
2.151666691,928.24532
2.153850311,928.2834823
2.144123277,928.5584915
2.144716931,928.4863427
2.14928456,928.1846872
2.149880093,928.1930009
2.148292006,928.1929436
2.146108386,928.3304754
2.140947102,928.8370509
2.141145613,928.820596
2.150674137,928.2118637
2.151269669,928.2317728
2.15146818,928.2347642
2.143924766,928.5844496
2.14491732,928.4627757
2.149086049,928.1833932
2.150078604,928.1940762
2.148490517,928.1909921
2.145909875,928.3533161
2.140748591,928.8527641
2.141344124,928.8100198
2.13300458,929.6870827
2.132808155,929.7128186
2.150475626,928.2098714
2.143724308,928.5997585
2.145115831,928.4391635
2.148887538,928.1874503
2.150277115,928.1992129
2.145710849,928.3729605
2.148689027,928.1856011
2.14055008,928.8633429
2.141542635,928.7998354
2.14253519,928.7169528
2.1427337,928.6979545
2.133203091,929.6599281
2.132609644,929.7421513
2.130823046,929.9840475
2.130624535,930.0096877
2.124668233,930.4918567
2.124867719,930.476318
2.137373906,929.1406065
2.137177376,929.1552055
2.143525797,928.6226594
2.145314342,928.4149763
2.145512338,928.3940052
2.139160504,928.9676144
2.139359015,928.9542328
2.14035157,928.8751237
2.141741146,928.7814658
2.142336679,928.7365703
2.142932211,928.6858428
2.133403688,929.6293173
2.132411133,929.7697766
2.131021557,929.9597903
2.130426024,930.0305194
2.124469722,930.5118941
2.12506623,930.4632752
2.137572417,929.1141362
2.136978865,929.174808
2.143329233,928.6444737
2.143130722,928.6671333
2.138961993,928.9850555
2.139557526,928.9382222
2.140153059,928.8982446
2.141939657,928.7688372
2.142138168,928.7495812
2.135189541,929.3842592
2.13499103,929.4149646
2.133602199,929.5990691
2.132212623,929.7993068
2.131220068,929.9329916
2.130227514,930.056453
2.127648743,930.2817215
2.127450232,930.2988905
2.124272186,930.5239254
2.125264741,930.44665
2.136778373,929.1983299
2.137770928,929.0961306
2.138763482,929.0029069
2.139756037,928.9215542
2.139954548,928.9067224
2.135388797,929.3662301
2.134793264,929.4384291
2.132014112,929.82845
2.13380071,929.5728174
2.131418579,929.9079558
2.130029003,930.0769647
2.127845383,930.2689043
2.12724985,930.3093405
2.13161709,929.881121
2.131815601,929.8544941
2.124073676,930.5437461
2.12546364,930.4329091
2.137971448,929.0752481
2.136579862,929.2218333
2.138564971,929.0213076
2.135587308,929.3350551
2.134594753,929.4628614
2.133997112,929.5454546
2.129830492,930.0989481
2.128043894,930.2542079
2.127051339,930.3271492
