Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.356894217,1200.992156
0.356596438,1201.05875
0.356298659,1201.1305
0.35600088,1201.20706
0.355703101,1201.288063
0.355405322,1201.374446
0.355107543,1201.466721
0.354809764,1201.565756
0.354511985,1201.672103
0.354214206,1201.785263
0.353916427,1201.906287
0.353618648,1202.037169
0.353320869,1202.1735
0.35302309,1202.313924
0.352725311,1202.460276
0.352427532,1202.612912
0.352127642,1202.775429
0.351830821,1202.944782
0.351535155,1203.121233
0.351236416,1203.306847
0.350938637,1203.4983
0.350640858,1203.698199
0.350343079,1203.905133
0.3500453,1204.120729
0.349747521,1204.342819
0.349449742,1204.57148
0.349151963,1204.806523
0.348854184,1205.049052
0.348556405,1205.299158
0.348258626,1205.557644
0.347960847,1205.82298
0.347663068,1206.095407
0.347365289,1206.373651
0.34706751,1206.657943
0.346769731,1206.948107
0.346471952,1207.243306
0.346174173,1207.54395
0.345873258,1207.851774
0.34557536,1208.163737
0.345280718,1208.473044
0.344983056,1208.790675
0.344685277,1209.111307
0.344387498,1209.434482
0.344089719,1209.75987
0.34379194,1210.086983
0.343494161,1210.415603
0.343196382,1210.745743
0.342898603,1211.07727
0.342600824,1211.409629
0.342303045,1211.742842
0.342005266,1212.077182
0.341707487,1212.412695
0.341409708,1212.749557
0.341111929,1213.088368
0.34081415,1213.429303
0.340516371,1213.772304
0.340218592,1214.117931
0.339920813,1214.466268
0.339620735,1214.819767
0.339323137,1215.175461
0.339030204,1215.525067
0.338732245,1215.882487
0.338431918,1216.248203
0.338134139,1216.610344
0.33783636,1216.974681
0.337538581,1217.340373
0.337240802,1217.707108
0.336943023,1218.074851
0.336645244,1218.442875
0.336347465,1218.811235
0.336049686,1219.179924
0.335751907,1219.548017
0.335454128,1219.915591
0.335156349,1220.281495
0.33485857,1220.645321
0.334560791,1221.005946
0.334263012,1221.362337
0.333965233,1221.712957
0.333667454,1222.056519
0.333369675,1222.391539
0.333070733,1222.717105
0.332776054,1223.027359
0.33247944,1223.317922
0.332178559,1223.596048
0.33188078,1223.84724
0.331583,1224.074873
0.331285221,1224.276803
0.330987442,1224.450026
0.330689663,1224.594816
0.330391884,1224.715447
0.330094105,1224.810907
0.329796326,1224.881954
0.329498547,1224.929927
0.329200768,1224.956773
0.328902989,1224.964698
0.32860521,1224.958693
0.328307431,1224.941961
0.328009652,1224.920496
0.327711873,1224.898076
0.327414094,1224.881151
0.327116315,1224.872726
0.326816029,1224.883168
0.326520271,1224.903326
0.326225002,1224.950872
0.325925199,1225.009647
0.32562742,1225.094461
0.325329641,1225.19233
0.325031862,1225.310819
0.324734083,1225.438151
0.324436304,1225.577335
0.324138525,1225.721248
0.323840746,1225.870948
0.323542967,1226.019941
0.323245188,1226.163919
0.322947409,1226.303032
0.32264963,1226.435552
0.322351851,1226.560832
0.322054072,1226.679828
0.321756293,1226.795744
0.321458514,1226.909339
0.321160735,1227.020424
0.320862956,1227.129956
0.320563052,1227.241067
0.320266217,1227.351982
0.319970564,1227.468066
0.31967184,1227.591354
0.319374061,1227.722978
0.319076282,1227.864072
0.318778503,1228.015769
0.318480724,1228.179016
0.318182945,1228.354029
0.317885166,1228.540355
0.317587387,1228.738356
0.317289608,1228.948672
0.316991829,1229.16874
0.705295593,1070.397832
0.705000105,1070.490343
0.704700127,1070.590906
0.704402348,1070.695568
0.704104569,1070.804633
0.703509011,1071.039705
0.70380679,1070.919291
0.703211232,1071.165808
0.702913453,1071.297256
0.698446768,1073.810847
0.698745667,1073.615585
0.702615674,1071.433888
0.698148989,1074.007596
0.699041486,1073.427461
0.700233442,1072.696329
0.700531221,1072.52414
0.702317895,1071.575463
0.69785121,1074.207732
0.699338145,1073.239436
0.700829,1072.354783
0.699935663,1072.873755
0.702020116,1071.722141
0.695766756,1075.695468
0.696064535,1075.47163
0.699637884,1073.054261
0.697553431,1074.409684
0.701126779,1072.190196
0.701722337,1071.873389
0.693682303,1077.372565
0.693980082,1077.120573
0.695468977,1075.923049
0.696362314,1075.252624
0.697255652,1074.615852
0.701424558,1072.030031
0.693384524,1077.629396
0.694277861,1076.872739
0.696660093,1075.036563
0.695171198,1076.154362
0.696957872,1074.824119
0.693083762,1077.891256
0.69457564,1076.629249
0.694873419,1076.389223
0.692786024,1078.158906
0.690108955,1080.710661
0.690406734,1080.414349
0.69249123,1078.423979
0.662117725,1101.225915
0.661819946,1101.221575
0.689811176,1081.008427
0.690704513,1080.12033
0.692193408,1078.697277
0.662415504,1101.222047
0.66151917,1101.209482
0.689513397,1081.307896
0.691002292,1079.829604
0.691895629,1078.975073
0.685942732,1084.922975
0.686240892,1084.623416
0.654969216,1099.178638
0.662713283,1101.211559
0.661221418,1101.188068
0.689215618,1081.607688
0.691300071,1079.541524
0.69159785,1079.25641
0.685642269,1085.229078
0.686533825,1084.328331
0.656757703,1099.99797
0.655266632,1099.325218
0.656459924,1099.871161
0.666286632,1100.588235
0.666584411,1100.498054
0.663011062,1101.193668
0.660926637,1101.16099
0.688917838,1081.909312
0.688024501,1082.815812
0.68832228,1082.513239
0.686831223,1084.024467
0.68534449,1085.529199
0.658544377,1100.656115
0.658246598,1100.560408
0.657055482,1100.120433
0.655566586,1099.467437
0.656162144,1099.740222
0.665988853,1100.673008
0.66688219,1100.403884
0.663308841,1101.1695
0.66062883,1101.124284
0.659437714,1100.901195
0.659735493,1100.967802
0.688620059,1082.21103
0.687726722,1083.117442
0.683855595,1087.026645
0.684153374,1086.72784
0.687131164,1083.721252
0.685046711,1085.829243
0.658842156,1100.744744
0.657948819,1100.458324
0.657353261,1100.237812
0.655864365,1099.60519
0.659139935,1100.826413
0.665691074,1100.751146
0.667181075,1100.305753
0.66360662,1101.139291
0.660331051,1101.079966
0.660033272,1101.027793
0.670753317,1098.639009
0.670455538,1098.816317
0.674026579,1096.226933
0.674326666,1095.977805
0.681473363,1089.386893
0.681175584,1089.678462
0.687428943,1083.419813
0.683557816,1087.32423
0.684451153,1086.429246
0.684748932,1086.129093
0.65765104,1100.350543
0.665393295,1100.824124
0.66747688,1100.207566
0.663904399,1101.102393
0.671051096,1098.45432
0.670157759,1098.98496
0.676411119,1094.152751
0.67611334,1094.41962
0.673730982,1096.472343
0.674624445,1095.724905
0.67909113,1091.682288
0.679388909,1091.400266
0.681771142,1089.095356
0.680877805,1089.968329
0.683260037,1087.621808
0.665095516,1100.890849
0.667773554,1100.098795
0.664202178,1101.059456
0.671348875,1098.260276
0.66985998,1099.147394
0.677900014,1092.794031
0.677602235,1093.068297
0.676708898,1093.883821
0.675815561,1094.686142
0.674922224,1095.468855
0.673435513,1096.707541
0.678793351,1091.962441
0.679689951,1091.111492
0.682068921,1088.801763
0.680580025,1090.257627
0.6823667,1088.508012
0.682664479,1088.213425
0.682962258,1087.918254
0.664797737,1100.952366
0.668073306,1099.982829
0.664499957,1101.009598
0.671646654,1098.056769
0.669562201,1099.301958
0.678197793,1092.518032
0.677304456,1093.341495
0.677006677,1093.613656
0.675517782,1094.950045
0.675220003,1095.210328
0.67313555,1096.947754
0.678495572,1092.240819
0.679986766,1090.831277
0.680281283,1090.545745
0.668371085,1099.85884
0.669264422,1099.449408
0.671944433,1097.846571
0.672837771,1097.180248
0.668668864,1099.72775
0.668966643,1099.59114
0.672242212,1097.631004
0.672539991,1097.408601
0.784802688,1054.44165
0.784504909,1054.499714
0.78122765,1055.09992
0.781524994,1055.047384
0.78420713,1054.557786
0.780931997,1055.153536
0.781824898,1054.994603
0.783909351,1054.614616
0.777953771,1055.783805
0.777655992,1055.860765
0.780633782,1055.207212
0.782122677,1054.942202
0.783611572,1054.671067
0.77825155,1055.710492
0.777358213,1055.940549
0.780336003,1055.262792
0.782420456,1054.8888
0.783313793,1054.726501
0.778549329,1055.638598
0.777060433,1056.022589
0.780038224,1055.319857
0.782718235,1054.835931
0.783016014,1054.78128
0.778847108,1055.569768
0.776762654,1056.108305
0.779740445,1055.378908
0.766935946,1059.334063
0.766638167,1059.421078
0.770211516,1058.327909
0.770509295,1058.225867
0.779144887,1055.504532
0.776464875,1056.195496
0.779442666,1055.440235
0.767233725,1059.246436
0.766340388,1059.510208
0.774082643,1056.959518
0.773784864,1057.060555
0.769913737,1058.427086
0.770807074,1058.121594
0.776167096,1056.285194
0.767531504,1059.159704
0.766042609,1059.601921
0.774383728,1056.857866
0.773487085,1057.163106
0.769615958,1058.524866
0.771104853,1058.016898
0.775869317,1056.37716
0.767829283,1059.07259
0.76574483,1059.694815
0.774680598,1056.759216
0.773189306,1057.267942
0.769318179,1058.62081
0.771402632,1057.910045
0.775571538,1056.470218
0.76812929,1058.983575
0.765447051,1059.790962
0.759789249,1062.044523
0.75949147,1062.175413
0.774975072,1056.662357
0.772891527,1057.373534
0.769020399,1058.714115
0.771700411,1057.802623
0.775273759,1056.565414
0.768720367,1058.806735
0.768424814,1058.89672
0.765149272,1059.890483
0.760087028,1061.914666
0.759193691,1062.309108
0.772593748,1057.47939
0.77199819,1057.69515
0.764851493,1059.992574
0.763958156,1060.317981
0.762467329,1060.907806
0.76276704,1060.786072
0.763660377,1060.431465
0.760384807,1061.784952
0.758895912,1062.444289
0.772295969,1057.586195
0.764553714,1060.098604
0.764255935,1060.206909
0.762170699,1061.030372
0.763064819,1060.666207
0.763362598,1060.547795
0.760682586,1061.656806
0.758598133,1062.581306
0.761874852,1061.152068
0.760980365,1061.529602
0.758300354,1062.721604
0.761575924,1061.277637
0.755024785,1064.447008
0.761278144,1061.403276
0.758002575,1062.864585
0.754727006,1064.609732
0.755322564,1064.28275
0.757704796,1063.009675
0.754429227,1064.770072
0.755620415,1064.117462
0.756212945,1063.791064
0.75651368,1063.628595
0.757407017,1063.16015
0.754131448,1064.928739
0.755915237,1063.956336
0.756811459,1063.469573
0.757109238,1063.313476
0.753833669,1065.08479
0.75353589,1065.238883
0.75323811,1065.390512
0.752940331,1065.540663
0.752642552,1065.689807
0.752344773,1065.838027
0.752046994,1065.985862
0.751749215,1066.133031
0.751451436,1066.280253
0.751153657,1066.427231
0.750855878,1066.574426
0.750558099,1066.721691
0.75026032,1066.868707
0.749960403,1067.016215
0.749663042,1067.165194
0.749367401,1067.309736
0.749069204,1067.457475
0.748771425,1067.604674
0.748473646,1067.751728
0.748175867,1067.898065
0.747878088,1068.042904
0.747580309,1068.18733
0.74728253,1068.330619
0.746984751,1068.472484
0.746686972,1068.614207
0.746389193,1068.753496
0.746091414,1068.892218
0.745793635,1069.030672
0.745495856,1069.167977
0.745198076,1069.303443
0.744900297,1069.440047
0.744602518,1069.575375
0.744304739,1069.708091
0.74400696,1069.839134
0.743709181,1069.970631
0.743410475,1070.100123
0.743115987,1070.228102
0.742819136,1070.353306
0.742518065,1070.48152
0.742220286,1070.605582
0.741922507,1070.728365
0.741624728,1070.849947
0.741326949,1070.968021
0.74102917,1071.08379
0.740731391,1071.196499
0.740433612,1071.306348
0.740135833,1071.411965
0.739838054,1071.514492
0.739540275,1071.614614
0.739242496,1071.710982
0.738944717,1071.805861
0.738646938,1071.897776
0.738349159,1071.9873
0.73805138,1072.073679
0.737753601,1072.15912
0.737455822,1072.241489
0.737155771,1072.321744
0.736860204,1072.396997
0.736564697,1072.467975
0.736264705,1072.53685
0.735966926,1072.60062
0.735669147,1072.65952
0.735371368,1072.712933
0.735073589,1072.761362
0.73477581,1072.805874
0.734478031,1072.846348
0.734180252,1072.883646
0.733882473,1072.916251
0.733584694,1072.945676
0.733286915,1072.97196
0.732989136,1072.994538
0.732691357,1073.015384
0.732393578,1073.032324
0.732095799,1073.043878
0.73179802,1073.050272
0.731500241,1073.053193
0.731202462,1073.049901
0.730902737,1073.043868
0.730606092,1073.035284
0.73031026,1073.025739
0.730011346,1073.011491
0.729713567,1072.993513
0.729415788,1072.9717
0.729118008,1072.945997
0.728820229,1072.916165
0.72852245,1072.881012
0.728224671,1072.840428
0.727926892,1072.795879
0.727629113,1072.747203
0.727331334,1072.693142
0.727033555,1072.634735
0.726735776,1072.570846
0.726437997,1072.502786
0.726140218,1072.430138
0.725842439,1072.352577
0.72554466,1072.271507
0.725246881,1072.185691
0.724949102,1072.096656
0.724648353,1072.00214
0.724350631,1071.903226
0.724055822,1071.806113
0.723757986,1071.701099
0.723460207,1071.595828
0.723162428,1071.487727
0.722864649,1071.377705
0.72256687,1071.267683
0.722269091,1071.15574
0.721971312,1071.043538
0.721673533,1070.932184
0.721375754,1070.820126
0.721077974,1070.709875
0.720780195,1070.602025
0.720482416,1070.496946
0.720184637,1070.393096
0.719886858,1070.293456
0.719589079,1070.196276
0.7192913,1070.104818
0.718993521,1070.017549
0.718695742,1069.936057
0.718395813,1069.860043
0.718098433,1069.788392
0.717805501,1069.724845
0.717507322,1069.664203
0.717206847,1069.605346
0.716909068,1069.552838
0.716611289,1069.507613
0.71631351,1069.471184
0.716015731,1069.43953
0.715717952,1069.414759
0.715420173,1069.39391
0.715122394,1069.377898
0.714824615,1069.366642
0.714526836,1069.358424
0.714229057,1069.351853
0.713931278,1069.348563
0.713633499,1069.348692
0.71333572,1069.348431
0.71303794,1069.35307
0.712740161,1069.356791
0.712442382,1069.36338
0.712144603,1069.370548
0.711845879,1069.37957
0.711551376,1069.388919
0.711254543,1069.403109
0.710953487,1069.416363
0.710655708,1069.435136
0.710357929,1069.455651
0.71006015,1069.481303
0.709762371,1069.507943
0.709464592,1069.541232
0.709166813,1069.578529
0.708869034,1069.62072
0.708571255,1069.66336
0.708273476,1069.707396
0.707975697,1069.754092
0.707677918,1069.805671
0.707380139,1069.863538
0.70708236,1069.927257
0.706784581,1069.993808
0.706486802,1070.066393
0.706189023,1070.14094
0.705891244,1070.223033
0.705591175,1070.307818
0.510845976,1137.101122
0.511143755,1136.939373
0.511441534,1136.774587
0.511739313,1136.605388
0.512037092,1136.433395
0.512334871,1136.257729
0.51263265,1136.079139
0.512930429,1135.898151
0.513228208,1135.714256
0.513525987,1135.527552
0.513823766,1135.338735
0.514121545,1135.147998
0.514717103,1134.76132
0.514419324,1134.955431
0.515014882,1134.565606
0.515312661,1134.368818
0.516801556,1133.368085
0.517099335,1133.165138
0.515612551,1134.16831
0.516503777,1133.570174
0.517397114,1132.960713
0.51590793,1133.972478
0.516203599,1133.77198
0.517694893,1132.755542
0.517992672,1132.548965
0.518886009,1131.921926
0.519183788,1131.709449
0.518290451,1132.341147
0.51858823,1132.132544
0.519481567,1131.4955
0.520970463,1130.399217
0.521268242,1130.174013
0.519779347,1131.280265
0.520672684,1130.622522
0.521566021,1129.947337
0.520077126,1131.062974
0.520374905,1130.843163
0.52186699,1129.7141
0.522163713,1129.486225
0.522458304,1129.25375
0.522757137,1129.018363
0.523650474,1128.303275
0.523054916,1128.781902
0.523352695,1128.543583
0.523948253,1128.061356
0.524246032,1127.817719
0.524543811,1127.574398
0.52484159,1127.330004
0.525139369,1127.084517
0.525437148,1126.83843
0.525734927,1126.592761
0.526032706,1126.34692
0.526330485,1126.101442
0.526628264,1125.85606
0.526926043,1125.612561
0.527223822,1125.369747
0.527521601,1125.1273
0.52781938,1124.884608
0.528119782,1124.636408
0.52841785,1124.393834
0.528710783,1124.154053
0.529008272,1123.908978
0.529308276,1123.665753
0.529606055,1123.425082
0.529903834,1123.185944
0.530201613,1122.947632
0.530499392,1122.710869
0.530797171,1122.475742
0.53109495,1122.242222
0.531392729,1122.01032
0.531690508,1121.780096
0.531988287,1121.55264
0.532286066,1121.32694
0.532583845,1121.104014
0.532881624,1120.883599
0.533179403,1120.664502
0.533477182,1120.447791
0.533774961,1120.23477
0.53407274,1120.024885
0.534370519,1119.814915
0.534668268,1119.607296
0.534962994,1119.408141
0.535260804,1119.207283
0.535561635,1119.00942
0.535859414,1118.817442
0.536157193,1118.630224
0.536454972,1118.447124
0.536752751,1118.268669
0.53705053,1118.095517
0.537348309,1117.927959
0.537646089,1117.765731
0.537943868,1117.609329
0.538241647,1117.459571
0.538539426,1117.316482
0.538837205,1117.179477
0.539134984,1117.049731
0.539432763,1116.925839
0.539730542,1116.808619
0.540028321,1116.697469
0.5403261,1116.591821
0.540623879,1116.492945
0.540922706,1116.399039
0.541218455,1116.311849
0.541515188,1116.229875
0.541814995,1116.151101
0.542112774,1116.077986
0.542410553,1116.009066
0.542708332,1115.942829
0.543006111,1115.880507
0.54330389,1115.821126
0.543601669,1115.764601
0.543899448,1115.710224
0.544197227,1115.658534
0.544495006,1115.608907
0.544792785,1115.562289
0.545090564,1115.517386
0.545388343,1115.473767
0.545686122,1115.431891
0.545983901,1115.391097
0.546281681,1115.351996
0.54657946,1115.31396
0.546877239,1115.277708
0.547177143,1115.243519
0.54747254,1115.210029
0.547768195,1115.181827
0.548068355,1115.153785
0.548366134,1115.133848
0.548663913,1115.117785
0.548961692,1115.109251
0.549259471,1115.108116
0.54955725,1115.112679
0.549855029,1115.129095
0.550152808,1115.152624
0.550450587,1115.186513
0.550748366,1115.229196
0.551046145,1115.284459
0.551343924,1115.348181
0.551641703,1115.423307
0.551939482,1115.506893
0.552237261,1115.601284
0.55253504,1115.703757
0.552832819,1115.815366
0.553130598,1115.934775
0.553431582,1116.066135
0.553728323,1116.195976
0.5540229,1116.334114
0.554321714,1116.471071
0.554619493,1116.610738
0.554917272,1116.750588
0.555215052,1116.891765
0.555512831,1117.033253
0.55581061,1117.173227
0.556108389,1117.310368
0.556406168,1117.444777
0.556703947,1117.575202
0.557001726,1117.701295
0.557299505,1117.822383
0.557597284,1117.938231
0.557895063,1118.048282
0.558192842,1118.152463
0.558490621,1118.251109
0.5587884,1118.343827
0.559086179,1118.431996
0.559383958,1118.513351
0.559684371,1118.592239
0.559982459,1118.662577
0.560275391,1118.728398
0.560572862,1118.792038
0.560872853,1118.850752
0.561170632,1118.906342
0.561468411,1118.958725
0.56176619,1119.008356
0.562063969,1119.055343
0.562361748,1119.101199
0.562659527,1119.145053
0.562957306,1119.187567
0.563255085,1119.230411
0.563552864,1119.272279
0.563850644,1119.314006
0.564148423,1119.356619
0.564446202,1119.399284
0.564743981,1119.442669
0.56504176,1119.486749
0.565339539,1119.532206
0.565637318,1119.578401
0.565935097,1119.62607
0.56623286,1119.673929
0.5665276,1119.721473
0.566825395,1119.773061
0.567126213,1119.823718
0.567423992,1119.874799
0.567721771,1119.926903
0.56801955,1119.980245
0.568317329,1120.034309
0.568615108,1120.088311
0.568912887,1120.143164
0.569210666,1120.198481
0.569508445,1120.253585
0.569806224,1120.308469
0.570104003,1120.363308
0.570401782,1120.416775
0.570699561,1120.46847
0.57099734,1120.519389
0.571295119,1120.568248
0.571592898,1120.613518
0.571890677,1120.656928
0.572188456,1120.69686
0.572487298,1120.734103
0.572783061,1120.766161
0.573079779,1120.796439
0.573379573,1120.82092
0.573677352,1120.841765
0.573975131,1120.857841
0.57427291,1120.869407
0.574570689,1120.876006
0.574868468,1120.8772
0.575166247,1120.87304
0.575464026,1120.864333
0.575761805,1120.849985
0.577548479,1120.666118
0.576059584,1120.830302
0.5772507,1120.706734
0.579037151,1120.414654
0.578741736,1120.473047
0.577846258,1120.622766
0.576357363,1120.806659
0.576952921,1120.744095
0.579332791,1120.35314
0.578441816,1120.528814
0.578144037,1120.577102
0.576655142,1120.77734
0.581717386,1119.724389
0.582015165,1119.629467
0.579632932,1120.287492
0.581419607,1119.817033
0.582312944,1119.531653
0.579930711,1120.218378
0.581121828,1119.905943
0.582610723,1119.432367
0.58022849,1120.146762
0.580824048,1119.991767
0.582908502,1119.327302
0.580526269,1120.072354
0.583206281,1119.212917
0.584099618,1118.815591
0.584397397,1118.670772
0.586184071,1117.67126
0.58648185,1117.480879
0.58350406,1119.088102
0.583801839,1118.955223
0.584695176,1118.52093
0.585886292,1117.854528
0.586779629,1117.284166
0.584996174,1118.361797
0.588864082,1115.720686
0.589161861,1115.47635
0.585587495,1118.031417
0.587077408,1117.079777
0.585292934,1118.200868
0.588566303,1115.961861
0.589459641,1115.228661
0.587375187,1116.868684
0.588268524,1116.197945
0.58975742,1114.972282
0.587672966,1116.650974
0.587970745,1116.428146
0.590055199,1114.706643
0.592437431,1112.417965
0.592137452,1112.717581
0.590352978,1114.434754
0.59273521,1112.115265
0.591839999,1113.015348
0.595117442,1109.601172
0.595415221,1109.276843
0.590650757,1114.157382
0.593032989,1111.810985
0.591547067,1113.301529
0.594819663,1109.923915
0.595713,1108.950329
0.590948536,1113.876443
0.593330768,1111.502848
0.591248962,1113.588394
0.594521884,1110.244254
0.596010779,1108.622466
0.593628547,1111.19161
0.599881907,1104.26168
0.600179686,1103.923421
0.594224105,1110.562205
0.596308558,1108.293289
0.593926326,1110.877797
0.600477465,1103.584889
0.599584128,1104.599958
0.596606337,1107.961837
0.600775244,1103.247183
0.598092206,1106.294585
0.598389987,1105.95428
0.599286349,1104.938658
0.603157476,1100.579934
0.603455255,1100.253949
0.596904116,1107.629627
0.601073023,1102.910392
0.597797453,1106.625372
0.598690791,1105.615834
0.59898857,1105.277003
0.602859697,1100.908244
0.603753034,1099.930897
0.597201895,1107.296363
0.601370802,1102.573398
0.597499674,1106.96142
0.602561918,1101.238637
0.60405189,1099.6072
0.601668581,1102.237826
0.605539708,1098.041888
0.604347667,1099.29303
0.602264139,1101.570047
0.60196636,1101.902911
0.605837487,1097.736905
0.605241929,1098.349913
0.60464437,1098.975944
0.606135266,1097.43414
0.60494415,1098.660722
0.606433046,1097.134741
0.606730825,1096.838242
0.607028604,1096.544665
0.607326383,1096.253922
0.607624162,1095.966322
0.607921941,1095.681584
0.60821972,1095.399736
0.608517499,1095.120266
0.608815278,1094.843529
0.609113057,1094.570096
0.609410836,1094.298744
0.609708615,1094.030021
0.610006394,1093.76449
0.610306328,1093.498517
0.610601761,1093.243778
0.610897387,1092.986389
0.61119751,1092.731332
0.611495289,1092.481115
0.611793068,1092.23448
0.612090847,1091.9924
0.612388626,1091.753258
0.612686405,1091.519108
0.612984184,1091.288218
0.613281963,1091.062198
0.613579742,1090.840394
0.613877521,1090.623025
0.6141753,1090.410239
0.614473079,1090.202726
0.614770858,1089.999569
0.615068638,1089.801784
0.615366417,1089.609059
0.615664196,1089.421023
0.615961975,1089.23908
0.616259754,1089.062349
0.616560766,1088.887701
0.616857544,1088.723204
0.617152091,1088.563708
0.61745087,1088.408546
0.617748649,1088.260015
0.618046428,1088.11731
0.618344207,1087.980992
0.618641986,1087.851383
0.618939765,1087.727572
0.619237544,1087.609925
0.619535323,1087.497952
0.619833102,1087.390777
0.620130881,1087.288859
0.62042866,1087.192558
0.620726439,1087.097998
0.621024218,1087.010498
0.621321997,1086.925805
0.621619776,1086.84643
0.621917555,1086.771141
0.622215334,1086.700455
0.622513113,1086.632747
0.622813552,1086.569003
0.623111675,1086.50791
0.623404608,1086.451145
0.623702042,1086.399091
0.624002009,1086.348646
0.624299788,1086.301138
0.624597567,1086.254219
0.624895346,1086.208682
0.625193125,1086.166956
0.625490904,1086.127201
0.625788683,1086.091779
0.626086462,1086.057174
0.626384241,1086.028411
0.62668202,1086.001638
0.626979799,1085.979854
0.627277578,1085.960387
0.627575357,1085.947597
0.627873136,1085.940644
0.628170915,1085.939876
0.628468694,1085.945485
0.628766473,1085.958744
0.629064252,1085.979633
0.629362045,1086.007197
0.629656812,1086.043497
0.629954578,1086.091112
0.630255368,1086.147281
0.630553147,1086.212562
0.630850926,1086.287793
0.631148705,1086.372867
0.631446484,1086.466726
0.631744264,1086.56896
0.632042043,1086.679766
0.632339822,1086.797704
0.632637601,1086.922707
0.63293538,1087.053785
0.633233159,1087.191286
0.633530938,1087.331934
0.633828717,1087.477835
0.634126496,1087.627044
0.634424275,1087.779422
0.634722054,1087.933346
0.635019833,1088.089965
0.635317612,1088.248294
0.635616482,1088.408709
0.635912273,1088.564086
0.636208962,1088.725714
0.636508728,1088.885308
0.636806507,1089.044796
0.637104286,1089.20364
0.637402065,1089.361993
0.637699844,1089.519909
0.637997623,1089.67818
0.638295402,1089.835496
0.638593181,1089.992848
0.63889096,1090.150036
0.639188739,1090.307756
0.639486518,1090.464924
0.639784297,1090.621925
0.640082077,1090.779017
0.640379856,1090.935262
0.640677635,1091.092298
0.640975414,1091.248064
0.641273193,1091.404732
0.641570972,1091.560974
0.64187092,1091.719687
0.642166372,1091.870628
0.642461983,1092.029636
0.642762088,1092.185903
0.643059867,1092.342767
0.643357646,1092.500942
0.643655425,1092.660093
0.643953204,1092.82012
0.644250983,1092.981273
0.644548762,1093.144936
0.644846541,1093.310333
0.64514432,1093.476895
0.645442099,1093.645134
0.645739878,1093.817043
0.646037657,1093.988957
0.646335436,1094.163397
0.646633215,1094.339232
0.646930994,1094.516254
0.647228773,1094.694568
0.647526552,1094.873924
0.647824331,1095.05319
0.648125358,1095.239028
0.648422155,1095.415204
0.648716687,1095.597982
0.649015448,1095.779642
0.649313227,1095.962002
0.649611006,1096.143785
0.649908785,1096.326032
0.650206564,1096.50778
0.650504343,1096.689311
0.650802122,1096.870382
0.651099901,1097.049786
0.65139768,1097.228287
0.651695459,1097.404865
0.651993238,1097.579336
0.652291017,1097.751382
0.652588796,1097.921466
0.652886575,1098.088618
0.653184354,1098.252168
0.653482133,1098.414647
0.653779912,1098.573093
0.654077691,1098.728263
0.654378142,1098.884912
0.654676284,1099.03398
0.861331901,1044.125331
0.861034122,1044.183117
0.860736343,1044.23943
0.860438564,1044.2961
0.860140785,1044.351113
0.859843006,1044.406678
0.859545227,1044.461255
0.859247448,1044.515834
0.858949669,1044.57232
0.85865189,1044.628031
0.858354111,1044.683639
0.858056332,1044.741281
0.857758553,1044.798936
0.857460774,1044.859022
0.857161104,1044.9198
0.856864518,1044.980492
0.854185204,1045.597896
0.854482983,1045.522728
0.85656863,1045.042827
0.853887425,1045.672772
0.854780762,1045.449443
0.853589646,1045.750479
0.856269658,1045.107953
0.855078541,1045.378246
0.849122961,1047.086166
0.84942074,1046.988724
0.851802972,1046.244835
0.851505193,1046.332635
0.853291867,1045.829206
0.855971879,1045.172894
0.85537632,1045.309062
0.842869601,1048.928475
0.84316738,1048.860269
0.848825182,1047.184317
0.849718519,1046.892207
0.852100751,1046.158791
0.851207414,1046.421929
0.852994088,1045.909298
0.8556741,1045.240492
0.842571822,1048.993892
0.843465159,1048.789729
0.850016298,1046.79556
0.848527403,1047.283347
0.85239853,1046.074098
0.850906721,1046.513794
0.852696309,1045.990181
0.842274043,1049.056969
0.843762938,1048.717059
0.847038507,1047.770441
0.847336286,1047.673443
0.850314192,1046.699973
0.848229624,1047.381652
0.850609056,1046.607259
0.841976264,1049.116889
0.84406119,1048.640696
0.845251833,1048.315843
0.845549612,1048.229614
0.846740728,1047.864592
0.847634065,1047.576812
0.847931845,1047.47963
0.840487369,1049.380799
0.840785148,1049.332182
0.841678485,1049.174765
0.844356867,1048.563114
0.844954054,1048.400479
0.845847391,1048.140517
0.846442949,1047.957696
0.844654174,1048.4838
0.84018959,1049.428039
0.841082927,1049.282148
0.841380706,1049.22939
0.83691402,1049.869234
0.837211799,1049.831512
0.84614517,1048.050775
0.83989181,1049.473178
0.836616241,1049.90677
0.837512914,1049.794466
0.839594031,1049.517508
0.836318462,1049.944545
0.837809819,1049.756373
0.839296252,1049.55922
0.836020683,1049.981002
0.838104264,1049.719229
0.838998473,1049.601128
0.835722904,1050.020319
0.838402915,1049.680263
0.838700694,1049.641431
0.835425125,1050.059696
0.835127346,1050.09994
0.834829567,1050.142247
0.834531788,1050.185689
0.834234009,1050.230153
0.83393623,1050.276113
0.833638451,1050.324297
0.833340672,1050.373622
0.833042893,1050.424426
0.832745114,1050.475875
0.832447335,1050.528913
0.832149555,1050.583819
0.831849559,1050.638568
0.831554036,1050.692901
0.831258475,1050.746993
0.830958439,1050.802229
0.83066066,1050.854832
0.830362881,1050.907081
0.830065102,1050.958541
