Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.038171277,15707.27505
0.051570623,15687.74541
2.84E-04,17401.72693
0.019814207,15768.52128
0.015353645,15763.93385
0.023779562,15746.6905
0.023283614,15752.1757
0.030230982,15724.89983
0.037178737,15704.27757
0.038667547,15704.47847
0.035193659,15721.70908
0.035689928,15726.34398
0.032216049,15706.98197
0.032712317,15709.80419
0.030727248,15726.76531
0.051076282,15688.7062
4.25E-04,17139.03545
0.014858038,15749.29012
0.020309834,15772.43725
0.021801652,15746.54205
0.024275821,15741.72163
0.022787981,15747.57719
0.022297209,15741.58996
0.029734716,15720.72645
0.036682467,15712.78958
0.039163818,15700.78634
0.03469739,15713.74238
0.036186197,15722.14269
0.031723701,15713.39347
0.033208585,15713.50521
0.031227475,15721.79535
0.050580021,15688.66305
5.87E-04,16720.49258
0.014362434,15744.56677
0.020805461,15761.37411
0.02130109,15754.37293
0.024772082,15744.44563
0.027258878,15751.47285
0.027755076,15739.64366
0.02923845,15721.28505
0.039660088,15705.93359
0.034201121,15708.22191
0.033704853,15712.44561
0.050081803,15684.72839
7.73E-04,16444.01232
0.013862702,15761.92315
0.025268343,15739.65258
0.040156359,15711.83423
0.026757129,15751.51366
0.028245921,15729.72041
0.028742185,15725.74493
0.043128619,15687.86989
0.043630259,15691.95871
0.044126531,15694.43518
0.044622803,15693.29442
0.04958553,15680.01288
9.88E-04,16426.52172
0.011388897,16157.15322
0.011885674,16022.09183
0.04065263,15713.57024
0.025764604,15733.52378
0.013367003,15795.16049
0.026260866,15742.11081
0.042632306,15685.20261
0.04611162,15700.67208
0.045615348,15696.31302
0.045119076,15692.51876
0.048592984,15681.09398
0.048096711,15686.71178
0.049089257,15678.27418
0.041148901,15707.88408
0.001235161,16197.80676
0.010893328,16165.18307
0.012381224,15910.45061
0.012875644,15840.63108
0.042141444,15690.44711
0.046604367,15703.1154
0.047600438,15694.45092
0.041645173,15698.94382
0.001519334,15948.6101
0.005219737,15651.06584
0.005938383,15915.62709
0.010397766,16091.1679
0.047100664,15700.60635
0.001846175,16055.80119
0.004380829,15788.65086
0.006433768,15770.16847
0.009902213,15961.93828
0.002222071,15752.93211
0.003723299,15892.89412
0.007424646,15709.75403
0.007920125,15692.48309
0.006929192,15676.97805
0.00940667,15805.55912
0.002654375,15941.15304
0.003151542,15760.34198
0.008415624,15730.99896
0.00891114,15726.42723
0.285813162,15445.19303
0.285316885,15445.25806
0.284823635,15445.37823
0.284327361,15445.4311
0.283828053,15445.38042
0.283331776,15445.17257
0.282835499,15444.79543
0.282339222,15444.29059
0.281842945,15443.7565
0.281346667,15443.33972
0.280847969,15443.12417
0.280351689,15443.12802
0.279857836,15443.29945
0.279361559,15443.55421
0.278865282,15443.84657
0.278369005,15444.15485
0.277872728,15444.48682
0.276875445,15445.32207
0.276379162,15445.90314
0.27737645,15444.86306
0.235689174,15465.18497
0.235192897,15465.81695
0.214354176,15454.06457
0.214850446,15454.20732
0.275887619,15446.63503
0.236185451,15464.30825
0.23469662,15466.22557
0.215838092,15455.05595
0.215341815,15454.52392
0.275391342,15447.55105
0.236681728,15463.18876
0.234204944,15466.45807
0.216830646,15456.4687
0.217326923,15457.10637
0.216334369,15455.7496
0.252562595,15449.83612
0.253054507,15452.84436
0.274398788,15449.8484
0.274895065,15448.63241
0.267947185,15462.29207
0.268443462,15462.18572
0.230726403,15470.26739
0.23122268,15469.24158
0.231718957,15468.35789
0.233708673,15466.60842
0.237178005,15461.85676
0.232215235,15467.64176
0.2178232,15457.64775
0.252066318,15447.30019
0.25355079,15456.45512
0.273902511,15451.15764
0.269932294,15460.74091
0.267450908,15462.23133
0.268939739,15461.87467
0.269436017,15461.39355
0.230229279,15471.43804
0.233207789,15466.78775
0.237680334,15460.2778
0.232711512,15467.11693
0.245118439,15440.01783
0.245614716,15439.68069
0.22278597,15477.86283
0.223282247,15481.81049
0.218319477,15458.17536
0.251570041,15445.40095
0.254051426,15460.51248
0.255540258,15471.00138
0.256036535,15473.12026
0.262984414,15460.87609
0.263480691,15460.84389
0.273406234,15452.518
0.270428571,15459.9153
0.266954631,15462.02296
0.229733,15472.80221
0.238176602,15458.55678
0.238666837,15456.70139
0.239163114,15454.71314
0.242140776,15444.28631
0.244622161,15440.47127
0.246110993,15439.55587
0.242637053,15443.22747
0.222285448,15473.78345
0.223778525,15485.25699
0.218815754,15458.80551
0.251073764,15443.93183
0.254547703,15464.44157
0.25504398,15468.04335
0.256532812,15474.26214
0.262488137,15460.98557
0.263976968,15460.85682
0.264473245,15460.91485
0.264973862,15461.01045
0.271917402,15456.58074
0.271421125,15457.81507
0.272909956,15453.89543
0.270924848,15458.93323
0.266458354,15461.73053
0.229237572,15474.41281
0.239659391,15452.68747
0.241644499,15445.57174
0.244125884,15441.00793
0.24660727,15439.66486
0.24313333,15442.35544
0.247103547,15439.97294
0.247599824,15440.36571
0.221789165,15470.09799
0.224274802,15487.87916
0.219312031,15459.6856
0.250577487,15442.92555
0.25703018,15474.45088
0.26199186,15461.25299
0.265470133,15461.17962
0.272413679,15455.26077
0.265962077,15461.42661
0.228741295,15476.27815
0.240155668,15450.69704
0.241148222,15447.09213
0.243629607,15441.62706
0.248096101,15440.75021
0.221297139,15467.06565
0.224771079,15489.45309
0.219808308,15460.90665
0.250081209,15442.22149
0.257526456,15473.70997
0.26149951,15461.74228
0.228245018,15478.41053
0.240651945,15448.81014
0.248592378,15441.07968
0.220800862,15464.52168
0.225267356,15489.9076
0.220304585,15462.53429
0.249579036,15441.73786
0.258021643,15472.27008
0.261003237,15462.51593
0.226756187,15485.5985
0.227252464,15483.20181
0.227748741,15480.75148
0.249082751,15441.38459
0.225757328,15489.35137
0.259014197,15468.57487
0.259510474,15466.71644
0.25851792,15470.48342
0.260503029,15463.62133
0.226253614,15487.76075
0.260006751,15465.04203
0.213852984,15454.08706
0.213356707,15454.26796
0.21286043,15454.631
0.212364153,15455.24132
0.211867876,15456.18266
0.211371599,15457.51759
0.210880195,15459.20009
0.210383926,15461.17392
0.209882767,15463.40565
0.20938649,15465.74318
0.208890213,15468.10422
0.208393936,15470.36498
0.207401382,15474.20655
0.206907769,15475.61798
0.207897659,15472.42004
0.206411496,15476.65224
0.205912551,15477.33777
0.204919997,15477.892
0.20442372,15478.13881
0.205416274,15477.69832
0.203927443,15478.67571
0.203431166,15479.59562
0.200949781,15489.69132
0.201446058,15487.13474
0.202932105,15480.97383
0.195987011,15499.79259
0.196483288,15502.99885
0.200453504,15492.43905
0.201942335,15484.792
0.202435823,15482.72882
0.19449818,15486.64417
0.194001903,15482.95383
0.195490734,15495.62051
0.196979565,15505.0049
0.199957227,15495.30944
0.197972119,15504.93545
0.194994457,15491.10636
0.193505626,15479.74761
0.197475842,15505.62638
0.19946095,15498.14716
0.198463441,15503.21392
0.192016795,15473.01549
0.192513072,15474.86923
0.193009349,15477.10495
0.198959727,15500.85112
0.191520518,15471.60167
0.191024241,15470.56948
0.179114322,15506.19926
0.179610598,15504.93475
0.190527964,15469.79625
0.173158271,15543.45974
0.173654548,15542.61284
0.178617317,15507.78078
0.180106148,15503.57705
0.190031687,15469.1164
0.172661994,15542.78654
0.174150825,15540.28575
0.168691779,15519.77367
0.169188056,15521.58605
0.16372901,15516.2257
0.164225287,15515.53231
0.183089995,15487.3268
0.183586261,15483.6401
0.181594979,15497.20123
0.17812104,15509.9132
0.180602425,15501.88068
0.181098702,15499.74693
0.18804658,15466.79504
0.187554503,15466.9209
0.18953541,15468.4056
0.172165717,15540.60979
0.174647102,15536.93747
0.168195502,15518.25798
0.169684333,15523.67853
0.163232733,15517.30488
0.164721564,15515.21251
0.184572641,15476.68331
0.185068918,15473.76386
0.182587533,15490.93618
0.184076364,15480.04145
0.182091256,15494.25539
0.177624764,15512.7139
0.188542856,15467.08342
0.187058233,15467.41184
0.189039133,15467.67854
0.171663326,15537.32768
0.175138649,15533.00405
0.167699225,15517.19401
0.17018061,15526.26739
0.167202948,15516.56777
0.162736456,15518.86258
0.165217841,15515.29348
0.166706671,15516.21781
0.185565195,15471.40797
0.177128487,15516.19026
0.186557749,15468.27564
0.171167038,15533.40124
0.175634935,15528.72902
0.170676887,15529.49529
0.16224018,15520.93173
0.165714118,15515.62598
0.166210395,15515.95281
0.17663221,15520.12177
0.186061472,15469.56775
0.149833259,15583.90066
0.150329535,15586.3591
0.150825812,15589.72355
0.151322089,15592.80542
0.159764629,15536.24359
0.160260894,15532.97798
0.176135933,15524.36674
0.161743903,15523.47988
0.149336982,15583.19325
0.151817153,15594.82517
0.159262518,15539.46147
0.160751349,15529.69838
0.161247626,15526.46252
0.146359321,15589.50781
0.146855598,15589.62532
0.148840705,15583.83674
0.153803473,15585.31758
0.15429975,15579.73696
0.152313432,15595.13808
0.158766242,15542.50114
0.142389107,15589.51514
0.142885384,15588.69324
0.144369838,15586.23645
0.144870491,15586.26166
0.145863044,15588.59506
0.147351875,15588.81185
0.148340431,15585.47271
0.153307196,15590.02254
0.154796027,15573.81674
0.15281092,15593.4127
0.157277411,15551.21726
0.157773688,15548.26692
0.158269965,15545.41907
0.14189283,15590.24066
0.14338166,15587.78012
0.143873552,15586.88345
0.145366768,15587.29203
0.147844145,15587.365
0.155292304,15568.0362
0.156781134,15554.49453
0.155792826,15562.75596
0.141396553,15590.69947
0.156289094,15558.27454
0.140404,15590.19158
0.139907723,15589.30756
0.140900277,15590.62374
0.139411447,15587.85208
0.13891517,15585.58337
0.776135045,15427.29922
0.775640464,15427.51782
0.769683441,15426.01534
0.770179718,15426.40453
0.775144187,15427.69681
0.770675996,15426.7597
0.769187164,15425.61153
0.774646214,15427.82038
0.771168516,15427.06892
0.768690887,15425.22365
0.774149936,15427.87314
0.771664795,15427.33018
0.768194609,15424.89904
0.763728114,15427.2349
0.763231837,15427.76803
0.773653659,15427.86707
0.767692798,15424.67746
0.772164827,15427.54295
0.764224392,15426.6843
0.76273556,15428.27933
0.773157382,15427.81383
0.772661105,15427.70478
0.767196519,15424.5818
0.764720669,15426.13556
0.762239283,15428.78273
0.766705778,15424.63782
0.761743005,15429.29838
0.765216946,15425.62122
0.766209501,15424.84629
0.765713223,15425.17988
0.761246728,15429.84864
0.759757896,15431.76398
0.759261619,15432.45492
0.760750451,15430.44393
0.760254174,15431.08512
0.758765342,15433.12747
0.758269065,15433.74449
0.757772787,15434.27911
0.75727651,15434.718
0.756780233,15435.06486
0.756287806,15435.33812
0.755791531,15435.57244
0.755291401,15435.80211
0.754795124,15436.06313
0.754298847,15436.38366
0.75380257,15436.77962
0.753306292,15437.25897
0.752810015,15437.82681
0.752318947,15438.46382
0.751822672,15439.16257
0.751321183,15439.90143
0.750824906,15440.62808
0.750328629,15441.31604
0.749832352,15441.91925
0.749336074,15442.39498
0.748839797,15442.71904
0.748343278,15442.85487
0.747847,15442.81738
0.747350965,15442.62634
0.746854688,15442.28791
0.746358411,15441.81592
0.745862134,15441.24339
0.745365856,15440.59797
0.744869579,15439.90403
0.744367609,15439.16841
0.743871329,15438.40521
0.743380748,15437.62369
0.74288447,15436.80262
0.742388193,15435.95398
0.741891916,15435.0902
0.741395639,15434.23347
0.740899361,15433.41365
0.740399057,15432.67776
0.739902778,15432.09846
0.73941053,15431.69329
0.738914252,15431.46318
0.738417975,15431.39101
0.737921698,15431.46981
0.737425421,15431.69691
0.736929143,15431.97313
0.736432866,15432.26693
0.735936589,15432.52341
0.735440312,15432.65905
0.734944035,15432.64144
0.734447757,15432.49495
0.73395148,15432.21157
0.733455203,15431.79488
0.732964058,15431.25523
0.732467783,15430.59767
0.731966371,15429.82308
0.731470094,15428.96183
0.730973817,15428.02675
0.730477539,15427.03673
0.729981262,15426.01084
0.729484985,15424.96077
0.728993949,15423.90717
0.728497674,15422.8444
0.727996153,15421.76405
0.727499876,15420.6943
0.727003599,15419.62282
0.726507321,15418.5428
0.726011044,15417.45191
0.725514767,15416.34397
0.72502176,15415.22325
0.724525485,15414.08042
0.724025935,15412.91173
0.723529658,15411.73575
0.723033381,15410.54791
0.722537104,15409.34827
0.722040826,15408.13595
0.721544549,15406.90886
0.721046091,15405.65982
0.720549813,15404.39257
0.720055717,15403.10864
0.71955944,15401.78909
0.719063163,15400.43909
0.718566886,15399.05415
0.718070608,15397.63637
0.717574331,15396.19157
0.717073469,15394.72219
0.71657719,15393.26136
0.7160855,15391.83614
0.715589222,15390.43356
0.715092945,15389.08003
0.714596668,15387.78661
0.714100391,15386.55631
0.713604113,15385.39019
0.713107836,15384.28332
0.712611559,15383.23121
0.712115282,15382.22318
0.711619004,15381.25217
0.711122727,15380.30851
0.71062645,15379.38424
0.710130173,15378.47237
0.709633895,15377.5726
0.709137618,15376.69253
0.708641341,15375.84513
0.708145064,15375.04531
0.707648786,15374.30489
0.707152509,15373.63702
0.706656232,15373.05088
0.706159955,15372.55022
0.705668101,15372.12811
0.705171826,15371.77596
0.704671123,15371.48232
0.704174846,15371.24119
0.703678569,15371.03756
0.703182291,15370.86029
0.702686014,15370.70159
0.702189737,15370.55147
0.701697534,15370.40603
0.701201258,15370.25632
0.700700905,15370.09726
0.700204628,15369.9225
0.699708351,15369.72379
0.699212074,15369.49176
0.698715796,15369.22505
0.698219519,15368.92081
0.697724574,15368.58033
0.697228298,15368.20309
0.696730687,15367.78432
0.69623441,15367.34127
0.695738133,15366.91186
0.695241856,15366.46411
0.694745578,15366.03606
0.694249301,15365.64308
0.693748905,15365.30136
0.693252626,15365.03005
0.692760469,15364.84954
0.692264192,15364.75127
0.691767915,15364.75863
0.691271638,15364.87315
0.690775361,15365.07943
0.690279083,15365.37627
0.689777053,15365.77613
0.689280773,15366.2304
0.688790252,15366.75466
0.688293974,15367.3617
0.687797697,15368.02897
0.68730142,15368.75207
0.686805143,15369.53028
0.686308865,15370.36469
0.685812588,15371.25553
0.685316311,15372.19702
0.684820034,15373.17829
0.684323756,15374.18231
0.683827479,15375.18927
0.683331202,15376.18164
0.682834925,15377.14678
0.682338648,15378.08101
0.68184237,15378.98869
0.681346093,15379.8789
0.680849816,15380.77366
0.680353539,15381.6961
0.679857261,15382.67066
0.644125301,15543.55099
0.644621578,15543.38488
0.679360984,15383.7279
0.643629023,15543.46389
0.645117855,15542.94016
0.675390766,15397.60124
0.678864707,15384.89033
0.675887043,15395.28849
0.643130202,15543.10734
0.645614132,15542.26093
0.674894489,15400.02109
0.678374622,15386.17531
0.676383321,15393.118
0.637673697,15523.52169
0.641643914,15540.43237
0.642633924,15542.48582
0.64611041,15541.36495
0.642140192,15541.60014
0.674403057,15402.47853
0.677878347,15387.63218
0.676879598,15391.11265
0.638169974,15526.16431
0.641147637,15539.0136
0.646609595,15540.24145
0.665955439,15443.79599
0.666451719,15441.09729
0.673906782,15404.97134
0.677375875,15389.29002
0.673405657,15407.4766
0.638661445,15528.68599
0.64065136,15537.35461
0.647105871,15538.93384
0.665465222,15446.50852
0.666954053,15438.43845
0.66198712,15465.89553
0.662483399,15463.21128
0.659013618,15481.54461
0.659509895,15478.95265
0.67290938,15409.91809
0.639157725,15531.10652
0.640155083,15535.47213
0.647599241,15537.45717
0.664968944,15449.29688
0.667450331,15435.88301
0.661495004,15468.52415
0.662983835,15460.46841
0.660998726,15471.15211
0.656035954,15497.21881
0.655539677,15499.87322
0.660006172,15476.35963
0.65851734,15484.13946
0.660502449,15473.76134
0.670427388,15421.64399
0.669931111,15423.94756
0.672413103,15412.32027
0.639658805,15533.38854
0.648095518,15535.81636
0.664472667,15452.10668
0.667946608,15433.39603
0.663480113,15457.70843
0.656532231,15494.58145
0.655048399,15502.51495
0.658021063,15486.73777
0.670924271,15419.33642
0.669435439,15426.25873
0.671916826,15414.68505
0.64958435,15530.07391
0.650080627,15527.92739
0.648591796,15534.03194
0.668442885,15430.97089
0.66397639,15454.91679
0.657028509,15491.95568
0.654552124,15505.19042
0.657524786,15489.34201
0.671420548,15417.02053
0.668939162,15428.59534
0.651569459,15520.89888
0.652065736,15518.39414
0.649088073,15532.11343
0.65058193,15525.65138
0.654050845,15507.89466
0.651078204,15523.307
0.652562014,15515.8276
0.653554568,15510.56318
0.653058291,15513.21178
0.637177419,15520.80913
0.636681142,15518.05559
0.636184865,15515.2851
0.635688588,15512.51436
0.633703479,15501.62671
0.634199756,15504.30877
0.63519231,15509.75588
0.633207201,15498.96849
0.634696033,15507.01893
0.632710924,15496.32693
0.632214647,15493.68502
0.63171837,15491.02281
0.631222093,15488.31719
0.630725815,15485.53641
0.630229538,15482.64576
0.629733261,15479.61315
0.629236984,15476.41665
0.628740706,15473.04447
0.628244429,15469.49202
0.627752443,15465.77959
0.627256168,15461.85679
0.626755598,15457.72619
0.62625932,15453.46276
0.625763043,15449.05832
0.625266766,15444.52106
0.624770489,15439.87067
0.624274211,15435.12414
0.623781789,15430.33677
0.623285514,15425.46945
0.62278538,15420.53462
0.622289102,15415.61899
0.621792825,15410.71085
0.621296548,15405.81708
0.620800271,15400.94452
0.620303994,15396.08818
0.619808685,15391.25606
0.619312409,15386.4174
0.618815162,15381.56215
0.618318885,15376.69572
0.617822607,15371.80151
0.61732633,15366.87049
0.616830053,15361.89989
0.616333776,15356.88874
0.615833017,15351.80253
0.615336737,15346.7205
0.614844944,15341.65785
0.614348667,15336.54621
0.61385239,15331.41196
0.613356112,15326.28967
0.612859835,15321.16175
0.612363558,15316.06336
0.611861308,15310.92282
0.611365028,15305.9061
0.610874726,15300.98457
0.610378449,15296.08284
0.609882172,15291.23861
0.609385894,15286.50906
0.608889617,15281.85172
0.60839334,15277.33673
0.607897063,15272.90864
0.607400786,15268.64223
0.606904508,15264.47245
0.606408231,15260.46996
0.605911954,15256.56332
0.605415677,15252.81491
0.604919399,15249.1707
0.604423122,15245.68511
0.603926845,15242.30095
0.603430568,15239.07475
0.602934291,15235.96126
0.602438013,15232.95796
0.601941736,15230.0707
0.601445459,15227.29083
0.600949182,15224.6723
0.600458877,15222.14529
0.599962603,15219.74981
0.59946035,15217.37946
0.598964073,15215.19523
0.598467795,15213.06178
0.597971518,15211.11458
0.597475241,15209.2365
0.596978964,15207.58232
0.596487168,15206.03038
0.595990894,15204.72854
0.595490132,15203.53008
0.594993855,15202.62915
0.594497578,15201.83516
0.5940013,15201.31134
0.593505023,15200.92631
0.593008746,15200.8488
0.5925115,15200.95162
0.592015222,15201.3886
0.591519914,15202.00284
0.591023637,15202.91942
0.59052736,15204.07033
0.590031083,15205.47857
0.589534805,15207.12689
0.589038528,15209.04199
0.588538396,15211.20621
0.588042116,15213.6242
0.587549696,15216.26151
0.587053419,15219.17765
0.586557142,15222.33731
0.586060865,15225.74275
0.585564588,15229.38127
0.58506831,15233.24802
0.584567742,15237.37849
0.584071462,15241.70818
0.583579479,15246.21218
0.583083201,15250.97617
0.582586924,15255.95611
0.582090647,15261.14439
0.58159437,15266.54078
0.581098093,15272.14819
0.580601815,15277.9603
0.580105538,15283.97768
0.579609261,15290.19288
0.579112984,15296.60891
0.578616706,15303.21659
0.578120429,15310.01407
0.577624152,15316.99492
0.577132741,15324.07814
0.576636466,15331.37562
0.57613532,15338.90129
0.575639043,15346.48626
0.575142766,15354.1871
0.574646489,15361.99274
0.574150211,15369.8848
0.573653934,15377.8459
0.57316246,15385.77805
0.572666186,15393.80249
0.572165102,15401.90493
0.571668825,15409.90127
0.571172548,15417.84462
0.570676271,15425.69814
0.570179994,15433.44044
0.569683716,15441.04395
0.569189983,15448.44116
0.568693707,15455.68438
0.568194885,15462.76106
0.567698607,15469.55803
0.56720233,15476.09305
0.566706053,15482.33919
0.566209776,15488.28401
0.565713499,15493.91927
0.565214314,15499.27318
0.564718035,15504.28041
0.564224667,15508.95387
0.56372839,15513.39319
0.563232112,15517.56135
0.562735835,15521.50076
0.562239558,15525.25422
0.561743281,15528.87335
0.561241981,15532.43442
0.560745701,15535.93876
0.560254449,15539.40332
0.559758172,15542.9464
0.559261895,15546.54843
0.558765617,15550.22647
0.55826934,15553.98742
0.557773063,15557.82559
0.557276786,15561.72915
0.556780509,15565.67663
0.556284231,15569.62981
0.555787954,15573.54499
0.555291677,15577.36532
0.5547954,15581.04532
0.554299122,15584.52917
0.553802845,15587.76554
0.553306568,15590.71539
0.552810291,15593.2994
0.552314014,15595.56964
0.551817736,15597.43118
0.551321459,15598.85358
0.550825182,15599.81337
0.550328905,15600.23449
0.549836786,15600.19447
0.549340511,15599.7479
0.548840073,15598.88427
0.548343796,15597.62014
0.547847518,15596.02738
0.547351241,15594.15633
0.546854964,15592.05716
0.546358687,15589.77702
0.545868466,15587.38183
0.545372192,15584.8891
0.544869855,15582.32139
0.544373578,15579.77342
0.543877301,15577.23635
0.543381024,15574.7162
0.542884746,15572.21459
0.542388469,15569.7249
0.541892797,15567.23719
0.541396521,15564.73161
0.540899637,15562.18868
0.54040336,15559.59743
0.539907083,15556.93935
0.539410806,15554.20248
0.538914529,15551.37613
0.538418251,15548.45513
0.537917129,15545.41866
0.537420849,15542.3085
0.53692942,15539.15068
0.536433142,15535.88403
0.535936865,15532.54447
0.869931444,15453.48692
0.870427721,15454.81305
0.870923998,15456.29216
0.871420276,15457.90907
0.871916553,15459.55074
0.872408681,15461.12437
0.87290496,15462.61249
0.873405385,15463.90756
0.873901662,15464.94604
0.874397939,15465.65232
0.874894216,15465.99711
0.875390493,15465.99659
0.875886771,15465.64688
0.876381594,15464.97127
0.876877872,15464.05664
0.877375602,15462.99671
0.87787188,15461.85989
0.879360711,15458.34154
0.879856989,15457.16305
0.878368157,15460.68922
0.878864434,15459.51305
0.880357265,15455.95057
0.880853541,15454.6895
0.88134582,15453.34008
0.881842098,15451.83605
0.882338375,15450.15885
0.882834652,15448.29623
0.883330929,15446.24527
0.883827207,15444.03271
0.884329166,15441.69105
0.884825441,15439.35004
0.885316038,15437.0494
0.885812316,15434.80637
0.886308593,15432.68368
0.88680487,15430.69559
0.887301147,15428.85595
0.887797425,15427.15202
0.888293702,15425.55444
0.888789979,15424.01665
0.889286256,15422.49032
0.889782534,15420.93842
0.890278811,15419.34611
0.890775088,15417.71693
0.891271365,15416.06487
0.891767643,15414.42424
0.89226392,15412.83731
0.892760197,15411.34162
0.893256474,15409.97306
0.893752751,15408.74543
0.894249029,15407.66446
0.894745306,15406.71579
0.895241583,15405.86071
0.895731593,15405.09675
0.896227872,15404.36963
0.896730415,15403.62632
0.897226692,15402.83498
0.897722969,15401.96849
0.898219247,15400.99885
0.898715524,15399.91665
0.899211801,15398.71044
0.89970311,15397.40702
0.900199389,15395.97066
0.900700633,15394.42215
0.90119691,15392.82735
0.901693187,15391.2312
0.902189465,15389.67369
0.902685742,15388.1951
0.903182019,15386.83851
0.903678781,15385.64365
0.904175058,15384.6355
0.904670851,15383.78849
0.905167128,15383.12697
0.905663405,15382.62572
0.906159683,15382.25439
0.90665596,15381.97004
0.907152237,15381.74121
0.907654452,15381.54005
0.908150727,15381.36406
0.908641069,15381.20669
0.909137346,15381.06373
0.909633623,15380.93822
0.910129901,15380.83401
0.910626178,15380.76592
0.911122455,15380.72369
0.911622849,15380.70129
0.912119125,15380.72716
0.912611287,15380.81056
0.913107564,15380.96234
0.913603841,15381.18369
0.914100118,15381.4629
0.914596396,15381.7925
0.915092673,15382.14989
0.91558895,15382.51466
0.916085227,15382.86219
0.916581505,15383.17684
0.917077782,15383.44581
0.917574059,15383.66384
0.918070336,15383.82371
0.918566614,15383.93318
0.919062891,15384.00557
0.919559168,15384.08124
0.920055445,15384.19597
0.920551723,15384.39166
0.921048,15384.70819
0.921544277,15385.14925
0.922040554,15385.77193
0.922536832,15386.53881
0.923028011,15387.48049
0.92352429,15388.55556
0.924025663,15389.82068
0.924521941,15391.17525
0.925018218,15392.67014
0.925514495,15394.2235
0.926010772,15395.88059
0.92650705,15397.57265
0.927000297,15399.30645
0.927496576,15401.06911
0.927995881,15402.8357
0.928492159,15404.58668
0.928988436,15406.28579
0.929484713,15407.93437
0.92998099,15409.49169
0.930477268,15410.93246
0.930975968,15412.22358
0.931472245,15413.32723
0.931966099,15414.22067
0.932462377,15414.89642
0.932958654,15415.34606
0.933454931,15415.57995
0.933951208,15415.6246
0.934447485,15415.55499
0.934948495,15415.36161
0.935444771,15415.10951
0.935936317,15414.83604
0.936432594,15414.56137
0.936928872,15414.29741
0.937425149,15414.04124
0.937921426,15413.79021
0.938417703,15413.53388
0.938918805,15413.25593
0.93941508,15412.93773
0.939906535,15412.57165
0.940402812,15412.12032
0.94089909,15411.58808
0.941395367,15410.95324
0.941891644,15410.18746
0.942387921,15409.29017
0.942884199,15408.26479
0.943380476,15407.11908
0.943876753,15405.88052
0.94437303,15404.58572
0.944869308,15403.27966
0.945365585,15402.01382
0.945861862,15400.82695
0.946353802,15399.7677
0.946850081,15398.8377
0.947350694,15398.04219
0.947846971,15397.3965
0.948343248,15396.87925
0.948839526,15396.45419
0.949335803,15396.06994
0.94983208,15395.6795
0.950324427,15395.26348
0.950820706,15394.81408
0.951320912,15394.35424
0.951817189,15393.93662
0.952313466,15393.61206
0.952809744,15393.42053
0.953306021,15393.42258
0.953802298,15393.67915
0.954297485,15394.12555
0.954793762,15394.84527
0.95529113,15395.78484
0.955787407,15396.911
0.956283684,15398.25616
0.956779961,15399.69342
0.957276239,15401.22921
0.957772516,15402.74194
0.958273156,15404.23125
0.958769432,15405.58454
0.959261348,15406.7769
0.959757625,15407.77274
0.960253902,15408.54662
0.960750179,15409.07981
0.961246457,15409.38492
0.961742734,15409.47972
0.962244913,15409.42917
0.962741188,15409.23977
0.963231566,15408.97073
0.963727843,15408.67044
0.96422412,15408.37229
0.964720397,15408.08998
0.965216675,15407.8261
0.776631323,15427.05257
0.7771276,15426.7998
0.779613279,15426.16258
0.780105263,15426.22246
0.777623877,15426.56696
0.779117003,15426.16419
0.78060154,15426.32932
0.778120154,15426.37324
0.778616431,15426.23759
0.781097818,15426.44892
0.78358376,15426.01551
0.784075481,15425.57885
0.794989214,15426.13017
0.794492935,15425.94939
0.781594095,15426.54476
0.783087485,15426.33618
0.784571758,15425.04394
0.790519135,15423.52467
0.791017955,15423.92426
0.795489858,15426.27382
0.794001026,15425.74188
0.782090372,15426.57642
0.782586649,15426.52758
0.785068036,15424.46882
0.790028267,15423.13744
0.79151964,15424.30348
0.795986135,15426.36413
0.793504749,15425.5081
0.787549422,15422.40559
0.787053145,15422.62464
0.785564313,15423.90583
0.789534531,15422.78893
0.792015917,15424.65194
0.796482412,15426.37157
0.793008471,15425.25122
0.798961981,15423.97878
0.788045699,15422.31628
0.786556867,15422.9599
0.78606059,15423.3934
0.789038253,15422.52389
0.792512194,15424.96734
0.799460076,15423.17795
0.796978689,15426.25143
0.798465703,15424.77855
0.788541976,15422.35806
0.799956353,15422.50298
0.797474967,15425.9473
0.797971244,15425.45637
0.80045263,15422.05399
0.800948907,15421.94111
0.801445185,15422.22043
0.801941462,15422.94838
0.802441375,15424.07853
0.80293765,15425.55878
0.803430293,15427.38444
0.803926571,15429.35095
0.804422848,15431.42669
0.804919125,15433.43421
0.805415402,15435.31067
0.80591168,15436.97147
0.80641342,15438.36259
0.806909695,15439.40735
0.807400511,15440.09183
0.807896789,15440.42322
0.808393066,15440.44684
0.808889343,15440.1916
0.80938562,15439.72703
0.809881898,15439.13927
0.810378175,15438.49443
0.810874452,15437.83857
0.811370729,15437.20043
0.811867007,15436.59032
0.812363284,15436.00345
0.812859561,15435.4257
0.813355838,15434.82772
0.813852116,15434.16793
0.814348393,15433.39809
0.81484467,15432.50267
0.815340947,15431.48131
0.815837224,15430.35287
0.816333502,15429.18627
0.816829779,15428.05975
0.817326056,15427.04326
0.817818437,15426.19031
0.818314716,15425.54396
0.818814888,15425.13482
0.819311165,15425.00166
0.819807442,15425.11822
0.82030372,15425.4642
0.820799997,15425.96
