Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.711989857,15419.08095
1.712237996,15418.26905
1.712486135,15417.39741
1.712734273,15416.4769
1.712982412,15415.51175
1.713230551,15414.49148
1.713478689,15413.42328
1.713726828,15412.3249
1.713974966,15411.17916
1.714223105,15410.00207
1.714471244,15408.79862
1.714719382,15407.57152
1.714967521,15406.32028
1.71521566,15405.05292
1.715463798,15403.77774
1.715711937,15402.4932
1.715957746,15401.22769
1.716205885,15399.94814
1.716456353,15398.65247
1.716704491,15397.39034
1.71695263,15396.14677
1.717200769,15394.91153
1.717448907,15393.69583
1.717697046,15392.50195
1.717944033,15391.34133
2.005289715,15310.89646
2.005041577,15311.58465
2.004793438,15312.27057
2.00454639,15312.94116
2.004298251,15313.60214
2.004049022,15314.24457
2.003800884,15314.85734
2.003552745,15315.43909
2.003304606,15315.97972
2.003056468,15316.48677
2.002808329,15316.94387
2.002558555,15317.36408
2.002310416,15317.73488
1.984197932,15391.46743
1.984446071,15388.83874
2.002063913,15318.05095
1.983949793,15394.102
1.984694209,15386.21616
2.001815775,15318.32626
1.983701655,15396.73809
1.984942348,15383.61464
1.9936272,15322.57841
1.993875338,15321.96295
2.001567636,15318.55299
1.985190487,15381.02304
1.983453516,15399.38451
1.993379061,15323.24449
1.994123477,15321.40147
1.995860448,15318.94361
1.996108586,15318.7753
1.997597418,15318.42211
1.997845557,15318.47
1.999830666,15319.00261
2.000078804,15319.02278
2.001319497,15318.73116
1.985438625,15378.45184
1.983205377,15402.0134
1.993130923,15323.96998
1.994371616,15320.91255
1.995612309,15319.16271
1.996356725,15318.63319
1.997349279,15318.41534
1.998093695,15318.51246
1.999582527,15318.94656
2.000324321,15319.02898
2.001071359,15318.85927
1.987175596,15361.29545
1.986925531,15363.65507
1.985686764,15375.90354
1.982957239,15404.63528
1.992885631,15324.75436
1.994621768,15320.45574
1.99536417,15319.40918
1.996604863,15318.53358
1.997101141,15318.43378
1.998341834,15318.58393
1.999334388,15318.88865
2.00057246,15319.00346
2.00082322,15318.95287
1.986677393,15366.03982
1.987423734,15359.00368
1.985934902,15373.38908
1.9827091,15407.25855
1.992637493,15325.59557
1.994869907,15320.05777
1.995116032,15319.71973
1.996853002,15318.46041
1.998589972,15318.65596
1.99908625,15318.81841
1.972039139,15446.58325
1.971791001,15445.26799
1.98643118,15368.44119
1.987671873,15356.75959
1.986183041,15370.89539
1.981716546,15417.4644
1.981468407,15419.92736
1.982460962,15409.85008
1.989656982,15340.98608
1.989408843,15342.72572
1.992386507,15326.5229
1.998838111,15318.73692
1.976257496,15454.06939
1.976009357,15454.46012
1.974024248,15453.83837
1.97377611,15453.28053
1.972287278,15447.82112
1.971542862,15443.87599
1.987920011,15354.56592
1.979483298,15437.48014
1.979237037,15439.34012
1.981964684,15414.96288
1.981223036,15422.30867
1.982212823,15412.42495
1.98990512,15339.32722
1.989160705,15344.53078
1.990897796,15333.37296
1.991145814,15332.05866
1.992138368,15327.4936
1.976505635,15453.54102
1.975761219,15454.74541
1.974272387,15454.28365
1.973527971,15452.62148
1.972535417,15448.96435
1.971294723,15442.40163
1.98816815,15352.43365
1.979731437,15435.52427
1.978988899,15441.1443
1.980974898,15424.66673
1.990153259,15337.72622
1.988909961,15346.42766
1.990649657,15334.74984
1.991393952,15330.8196
1.991890229,15328.54259
1.968813337,15424.48856
1.976753773,15452.87187
1.97551308,15454.92582
1.973277154,15451.84569
1.974520526,15454.62826
1.973027757,15450.97373
1.972782297,15450.02649
1.971046585,15440.86256
1.968565198,15422.50841
1.988416289,15350.35978
1.979979575,15433.49191
1.978738882,15442.87667
1.980723991,15426.98549
1.990401398,15336.20099
1.988661822,15348.37368
1.991642091,15329.64233
1.969061476,15426.47032
1.977001064,15452.05616
1.975262795,15455.01746
1.974768664,15454.86076
1.970798446,15439.25766
1.96831706,15420.52371
1.980227714,15431.39669
1.978490744,15444.49326
1.980475853,15429.22582
1.969311915,15428.43378
1.977249202,15451.10802
1.975014656,15454.98505
1.970550307,15437.58842
1.968068921,15418.54885
1.978242605,15446.01867
1.969560054,15430.3484
1.977498189,15450.00883
1.970302169,15435.85455
1.967820783,15416.5861
1.977994466,15447.463
1.969805892,15432.22725
1.97005403,15434.07037
1.977746328,15448.79332
1.967574827,15414.65473
1.967326689,15412.74179
1.967076367,15410.84527
1.966828228,15409.00293
1.966580089,15407.2029
1.966331951,15405.46453
1.966083812,15403.77215
1.965835674,15402.14281
1.965588444,15400.60128
1.965340305,15399.10576
1.965091258,15397.69162
1.964843119,15396.34809
1.96459498,15395.09338
1.964346842,15393.92985
1.964098703,15392.84998
1.963850565,15391.86973
1.963600609,15390.95972
1.96335247,15390.16156
1.963106149,15389.45776
1.96285801,15388.81943
1.962609871,15388.26759
1.962361733,15387.78711
1.962113594,15387.3713
1.961865456,15387.0178
1.961614586,15386.75679
1.961366447,15386.58102
1.96112104,15386.47789
1.960872901,15386.45419
1.960624762,15386.48006
1.960376624,15386.56469
1.960128485,15386.70281
1.959880346,15386.89311
1.959632208,15387.13856
1.959384069,15387.42021
1.959135931,15387.73661
1.958887792,15388.10137
1.958639653,15388.48316
1.958391515,15388.89844
1.958143376,15389.33387
1.957895237,15389.78046
1.957647099,15390.24407
1.95739896,15390.71776
1.957150822,15391.19995
1.956902683,15391.67422
1.956654544,15392.16106
1.956406406,15392.63906
1.956158267,15393.11505
1.955912076,15393.57343
1.955663938,15394.03943
1.955413851,15394.492
1.955165713,15394.93743
1.954917574,15395.37422
1.954669435,15395.79625
1.954421297,15396.21941
1.954173158,15396.62108
1.953927685,15397.01957
1.953679546,15397.41038
1.953428742,15397.80252
1.953180604,15398.17365
1.952932465,15398.5417
1.952684326,15398.91401
1.952436188,15399.27046
1.952188049,15399.62641
1.95193985,15399.99835
1.951691711,15400.34887
1.951443633,15400.71496
1.951195495,15401.08891
1.950947356,15401.46276
1.950699217,15401.85898
1.950451079,15402.26615
1.95020294,15402.68628
1.949952015,15403.13953
1.949703876,15403.59856
1.949458524,15404.08975
1.949210386,15404.60494
1.948962247,15405.13003
1.948714108,15405.70531
1.94846597,15406.28772
1.948217831,15406.89611
1.947967701,15407.53089
1.947719562,15408.16481
1.947473415,15408.82749
1.947225276,15409.48555
1.946977138,15410.14824
1.946728999,15410.82331
1.946480861,15411.48414
1.946232722,15412.15544
1.945984583,15412.79164
1.945736445,15413.41459
1.945488306,15414.02058
1.945240167,15414.60241
1.944992029,15415.15357
1.94474389,15415.66221
1.944495752,15416.1349
1.944247613,15416.57929
1.943999474,15416.9693
1.943751336,15417.32299
1.943503197,15417.62933
1.943255058,15417.88941
1.94300692,15418.10432
1.942758781,15418.26375
1.942510643,15418.37945
1.942265162,15418.44324
1.942017023,15418.47312
1.941766227,15418.48441
1.941518088,15418.46474
1.941269949,15418.41933
1.941021811,15418.34795
1.940773672,15418.26045
1.940525534,15418.15141
1.940279091,15418.03193
1.940030953,15417.89629
1.939781118,15417.74702
1.939532979,15417.58901
1.93928484,15417.42658
1.939036702,15417.26135
1.938788563,15417.09761
1.938540425,15416.92693
1.938291256,15416.75878
1.938043117,15416.59718
1.937796009,15416.43931
1.93754787,15416.28768
1.937299731,15416.14321
1.937051593,15416.00362
1.936803454,15415.87335
1.936555315,15415.76457
1.936304921,15415.65624
1.936056782,15415.57128
1.9358109,15415.49385
1.935562761,15415.44561
1.935314622,15415.41893
1.935066484,15415.39659
1.934818345,15415.39246
1.934570206,15415.41204
1.934319312,15415.4517
1.934069878,15415.49293
1.933824496,15415.55451
1.933577652,15415.62894
1.933329513,15415.72282
1.933081375,15415.82811
1.932833236,15415.93696
1.932585097,15416.06185
1.932336959,15416.19912
1.93208882,15416.34405
1.931840682,15416.49139
1.931592543,15416.64546
1.931344404,15416.80907
1.931096266,15416.97089
1.930848127,15417.13328
1.930602223,15417.30281
1.930354084,15417.46504
1.930103711,15417.62231
1.929855573,15417.77549
1.929607434,15417.91993
1.929359295,15418.05208
1.929111157,15418.16674
1.928863018,15418.26949
1.928616953,15418.34838
1.928368815,15418.42015
2.074768531,15387.66292
2.07501667,15387.63956
2.066825854,15387.24384
2.066577715,15387.2848
2.074520393,15387.68573
2.075264808,15387.62712
2.070053897,15387.58189
2.069805759,15387.53396
2.067076234,15387.23056
2.066331818,15387.34288
2.074272254,15387.71617
2.075512947,15387.61688
2.070302036,15387.62731
2.06955762,15387.4795
2.067324372,15387.2073
2.066083679,15387.41217
2.074024115,15387.74067
2.075761086,15387.62697
2.077001779,15387.7687
2.072039006,15387.82675
2.071790868,15387.82346
2.070552103,15387.67123
2.069309481,15387.44192
2.067572511,15387.22203
2.065835541,15387.52076
2.073775977,15387.76139
2.076009224,15387.62116
2.07675364,15387.71968
2.071542729,15387.79888
2.072287145,15387.84238
2.070800241,15387.71062
2.069061343,15387.38726
2.06782065,15387.23073
2.065587402,15387.63528
2.073527838,15387.78753
2.076257363,15387.64635
2.076505502,15387.67287
2.07253743,15387.8385
2.07129459,15387.777
2.071046452,15387.73988
2.068813689,15387.3506
2.065339263,15387.79125
2.068068788,15387.24931
2.061369045,15395.51113
2.061617184,15394.74131
2.063602293,15389.86338
2.063354154,15390.3289
2.073279699,15387.80859
2.072785568,15387.83043
2.06856555,15387.306
2.068316927,15387.27761
2.065091125,15387.97686
2.061120907,15396.3152
2.061865322,15394.00102
2.063106016,15390.84037
2.063850432,15389.45096
2.057895104,15407.18121
2.057646966,15407.96152
2.050450946,15424.51468
2.050699084,15424.26689
2.073031561,15387.82655
2.064839999,15388.20093
2.060872768,15397.13136
2.062113461,15393.29308
2.062857877,15391.39047
2.06409857,15389.07632
2.058143243,15406.38802
2.057398827,15408.73913
2.050202807,15424.72998
2.050945077,15423.9834
2.06459186,15388.45077
2.060624629,15397.96572
2.0623616,15392.6147
2.064346709,15388.74094
2.062609738,15391.97687
2.058391382,15405.57009
2.05715293,15409.49037
2.045490575,15425.60512
2.045736312,15425.5557
2.052930404,15420.60394
2.053178542,15420.07366
2.051193215,15423.67178
2.049954668,15424.92876
2.060376491,15398.80904
2.05863952,15404.75598
2.056904792,15410.2378
2.059383936,15402.23992
2.059632075,15401.37926
2.045242437,15425.67249
2.04598445,15425.52053
2.052684193,15421.11402
2.053428609,15419.49879
2.0514435,15423.31492
2.04970653,15425.06931
2.055165095,15415.19425
2.055413718,15414.51394
2.060128352,15399.66943
2.058890646,15403.9256
2.056654411,15410.99167
2.059138784,15403.06449
2.059880213,15400.52525
2.044991896,15425.74808
2.046232589,15425.50873
2.052436055,15421.60942
2.053676748,15418.93265
2.051691639,15422.93974
2.049458391,15425.20449
2.054916956,15415.84642
2.055661857,15413.8355
2.056406273,15411.71395
2.044743757,15425.8573
2.046480728,15425.50092
2.052187916,15422.07855
2.053924886,15418.34364
2.051939777,15422.51617
2.049210252,15425.30265
2.055909995,15413.13991
2.054669302,15416.4864
2.056158134,15412.43302
2.044495619,15425.97829
2.046728866,15425.49874
2.054173025,15417.73802
2.048217698,15425.50693
2.047969559,15425.5299
2.048962114,15425.39129
2.043006787,15427.19526
2.042758648,15427.47131
2.054421164,15417.12191
2.04424748,15426.12994
2.046977005,15425.50743
2.048465837,15425.49022
2.047721421,15425.53115
2.048713975,15425.44643
2.043256198,15426.93443
2.04251051,15427.76646
2.043999341,15426.2907
2.047227577,15425.5131
2.047475716,15425.53035
2.043751203,15426.48845
2.043504336,15426.69824
2.042262371,15428.08585
2.042014232,15428.4166
2.041766094,15428.76016
2.041516501,15429.10717
2.041268362,15429.47347
2.041021678,15429.83241
2.040773539,15430.18355
2.0405254,15430.54431
2.040277262,15430.87715
2.040029123,15431.19057
2.039780985,15431.49374
2.039530334,15431.75584
2.039282195,15431.9744
2.039036569,15432.15564
2.03878843,15432.29656
2.038540291,15432.3952
2.038292153,15432.45877
2.038044014,15432.46133
2.037795876,15432.40796
2.037547737,15432.3151
2.037299598,15432.1619
2.03705146,15431.95088
2.036803321,15431.68261
2.036555182,15431.35938
2.036307044,15430.97981
2.036058905,15430.53943
2.035810767,15430.04432
2.035562628,15429.4878
2.035314489,15428.87277
2.035066351,15428.20619
2.034818212,15427.4776
2.034570073,15426.69469
2.034321935,15425.8552
2.034073796,15424.96474
2.033827737,15424.02025
2.033579599,15423.02002
2.03332938,15421.9584
2.033081242,15420.86163
2.032833103,15419.716
2.032584964,15418.52069
2.032336826,15417.28146
2.032088687,15416.00765
2.031843577,15414.71032
2.031595439,15413.35339
2.031344271,15411.95381
2.031096133,15410.53268
2.030847994,15409.08131
2.030599855,15407.60626
2.030351717,15406.09638
2.030103578,15404.56152
2.029855742,15403.00448
2.029607604,15401.42644
2.029359162,15399.82527
2.029111024,15398.19452
2.028862885,15396.55822
2.028614746,15394.89985
2.028366608,15393.22693
2.028118469,15391.54001
2.027867907,15389.82736
2.027619769,15388.11464
2.027374053,15386.41784
2.027125915,15384.69057
2.026877776,15382.97232
2.026629637,15381.23789
2.026381499,15379.51124
2.02613336,15377.77695
2.025882125,15376.02792
2.025633986,15374.30804
2.025388944,15372.60789
2.025140806,15370.89641
2.024892667,15369.19309
2.024644528,15367.48562
2.02439639,15365.78549
2.024148251,15364.08768
2.023900112,15362.3887
2.023651974,15360.68528
2.023403835,15358.96964
2.023155697,15357.2539
2.022907558,15355.50972
2.022659419,15353.76025
2.022411281,15351.98351
2.022163142,15350.18413
2.021915003,15348.35367
2.021666865,15346.50622
2.021418726,15344.62451
2.021170588,15342.71483
2.020922449,15340.77649
2.02067431,15338.82313
2.020426172,15336.84617
2.02018091,15334.88731
2.019932772,15332.88496
2.019681756,15330.87893
2.019433617,15328.89243
2.019185479,15326.94432
2.01893734,15325.009
2.018689201,15323.1186
2.018441063,15321.27508
2.018194984,15319.50773
2.017946845,15317.7874
2.017696647,15316.13257
2.017448508,15314.57031
2.017200369,15313.10197
2.016952231,15311.71899
2.016704092,15310.44301
2.016455954,15309.26373
2.016207149,15308.20303
2.01595901,15307.23876
2.015711538,15306.39189
2.015463399,15305.63856
2.01521526,15304.99073
2.014967122,15304.41878
2.014718983,15303.93362
2.014470845,15303.51532
2.014220669,15303.15531
2.01397253,15302.8644
2.013726429,15302.61853
2.01347829,15302.41683
2.013230151,15302.25519
2.012982013,15302.137
2.012733874,15302.03984
2.012485736,15301.96872
2.012235385,15301.92374
2.011987246,15301.89718
2.01174132,15301.87428
2.011493181,15301.87217
2.011245042,15301.8869
2.010996904,15301.9123
2.010748765,15301.95788
2.010500627,15302.03776
2.010252488,15302.13275
2.010004349,15302.25077
2.009756211,15302.40467
2.009508072,15302.58831
2.009259933,15302.80608
2.009011795,15303.05931
2.008763656,15303.34204
2.0085183,15303.66578
2.008271468,15304.02508
2.008020547,15304.43386
2.007771102,15304.8707
2.007522963,15305.34971
2.007274824,15305.86641
2.007026686,15306.40475
2.006778547,15306.98185
2.006532701,15307.5793
2.006284563,15308.2098
2.006034131,15308.86731
2.005785993,15309.53344
2.005537854,15310.20848
2.26484272,15420.28262
2.265090859,15420.31346
2.265341473,15420.3374
2.265589611,15420.35607
2.265835275,15420.38011
2.266083413,15420.38587
2.26657969,15420.40681
2.266827829,15420.41035
2.267075968,15420.42329
2.266331552,15420.40026
2.269557354,15420.13829
2.269805493,15420.05279
2.267326584,15420.41679
2.269309215,15420.2165
2.270053631,15419.93478
2.267574723,15420.40773
2.269061077,15420.29049
2.27030177,15419.80868
2.267820384,15420.40834
2.270549908,15419.67231
2.268812938,15420.33317
2.268068522,15420.40323
2.270798047,15419.51633
2.268564799,15420.35556
2.268316661,15420.39095
2.27203874,15418.5633
2.272286879,15418.34074
2.274023849,15416.50819
2.273775711,15416.80399
2.271044084,15419.35154
