Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.664596713,527159.1829
0.664844852,527111.3133
0.665092991,527064.7305
0.665341129,527020.1367
0.665589268,526977.2102
0.665837406,526936.356
0.666083354,526898.0827
0.666331494,526861.2472
0.666581822,526826.5238
0.666829961,526793.8141
0.6670781,526763.3828
0.667326238,526734.8832
0.667574377,526708.4855
0.667822515,526683.9394
0.668068653,526661.3873
0.668316792,526640.3227
0.668566931,526620.4897
0.66881507,526602.0727
0.669063209,526585.5633
0.669311347,526570.1502
0.669559486,526555.8576
0.669807624,526542.2976
0.670055157,526529.4495
0.670303296,526517.2409
0.67055204,526505.8726
0.670800179,526495.3752
0.671048318,526485.2199
0.671296456,526476.1694
0.671544595,526467.2988
0.671792733,526459.1581
0.672042993,526451.4841
0.672291131,526444.5427
0.672537149,526438.189
0.672785288,526430.7064
0.673033427,526422.8558
0.673281565,526413.7941
0.673529704,526404.0819
0.673777842,526394.5472
0.674028895,526385.8371
0.674277033,526378.1345
0.674522258,526371.4996
0.674770397,526364.9255
0.675018536,526359.2345
0.675266674,526353.3899
0.675514813,526348.0499
0.675762951,526342.5593
0.200823644,662339.0598
0.201073774,662602.2308
0.225391357,628659.7111
0.225638236,628098.2754
0.201321912,662873.227
0.200575504,662090.9444
0.247725844,641810.0719
0.244746168,635802.6394
0.244994306,636360.6487
0.225143218,629220.1041
0.225883697,627537.0395
0.227870595,623148.2626
0.228118735,622652.4772
0.201570051,663153.1954
0.200329358,661859.2899
0.240527812,626535.3367
0.24077595,627026.8976
0.238046425,622115.6685
0.238294564,622508.4683
0.247477707,641369.1454
0.244498029,635236.8724
0.245242445,636909.2463
0.242761059,631228.2396
0.243009198,631791.2722
0.224895079,629774.8898
0.226133095,626963.1727
0.227624604,623652.1043
0.230602267,618930.5872
0.230850406,618691.1526
0.229609713,620132.0894
0.229361574,620497.4616
0.22836902,622176.3278
0.20181819,663439.6333
0.200081219,661641.3778
0.240279673,626050.5782
0.241024089,627524.9093
0.237798287,621733.1189
0.238542703,622913.208
0.247227554,640911.8589
0.244249891,634665.011
0.245493432,637454.652
0.24251292,630673.2841
0.243257336,632360.7538
0.222909971,634110.3877
0.223158109,633560.4884
0.224646941,630323.9069
0.226383911,626390.2005
0.232092976,617858.2136
0.232339238,617766.8425
0.227376465,624178.4972
0.230354129,619195.2757
0.231098545,618474.9734
0.229857003,619796.9279
0.229113436,620882.3367
0.228617159,621722.3469
0.202066328,663733.5706
0.199833081,661437.8743
0.240031534,625573.015
0.241272227,628030.8369
0.237550148,621362.7999
0.238790841,623328.0766
0.24151776,628536.4248
0.246979415,640448.8602
0.244001752,634089.3683
0.245741569,637979.3831
0.242264782,630127.6145
0.243505596,632935.316
0.241765901,629056.9586
0.235316901,618699.0193
0.235565039,618927.1669
0.222661832,634672.5256
0.223406248,633018.3837
0.224398802,630867.7673
0.22663205,625825.9491
0.226880188,625267.4054
0.233579931,617712.5083
0.233830838,617780.0758
0.231844839,617973.3207
0.232587376,617704.2564
0.227128327,624717.2803
0.230105142,619481.6901
0.231346683,618283.935
0.228865297,621292.764
0.198344249,660681.6135
0.198096111,660640.1517
0.202314467,664033.3141
0.199584942,661253.5526
0.239781471,625098.6091
0.23730201,621003.3702
0.23903898,623755.3474
0.246731277,639975.3757
0.243753735,633512.2147
0.245986861,638491.5713
0.242016643,629590.6526
0.235068762,618492.6207
0.235813178,619171.6809
0.220924862,639250.4265
0.221173,638500.3225
0.222415993,635244.6305
0.223654386,632480.4105
0.224150664,631407.3466
0.232835515,617664.3162
0.233331792,617668.8647
0.234078974,617876.0623
0.233083653,617655.1134
0.231594822,618117.6058
0.204795792,667078.4708
0.205043991,667321.1499
0.192886897,660692.0562
0.193135034,660554.1788
0.202559818,664335.2186
0.198592388,660747.83
0.197847972,660617.9479
0.199336804,661089.2725
0.237053871,620658.877
0.239533331,624638.3443
0.239287119,624193.6176
0.246483138,639491.5827
0.246234999,638997.0687
0.234820624,618303.8687
0.236061317,619435.8704
0.21943603,644339.1344
0.219187892,645228.1103
0.220676723,640037.8992
0.221421139,637785.7234
0.222167857,635835.6046
0.223902525,631944.2406
0.234324346,617993.4182
0.204547654,666812.4533
0.20529213,667539.5538
0.192637062,660876.6532
0.193381477,660467.9754
0.195862863,660711.7874
0.195614725,660696.5857
0.202807958,664646.9344
0.198840527,660835.9581
0.197599834,660613.5406
0.199088665,660951.6461
0.236805732,620328.093
0.234572485,618139.234
0.236309455,619715.7932
0.219684169,643450.8478
0.218939753,646112.0174
0.221669278,637107.697
0.220430767,640850.818
0.221917416,636461.5297
0.204299576,666529.215
0.205540269,667731.2985
0.192388923,661112.9137
0.193629616,660421.4861
0.196111002,660714.8847
0.195366586,660668.3279
0.203058883,664966.2821
0.197351695,660624.9015
0.236557594,620014.4611
0.219932307,642570.5952
0.218691614,646986.1435
0.22018263,641693.0466
0.212984427,662589.7097
0.213232565,662100.7241
0.204051437,666230.1974
0.205788407,667895.7584
0.192140784,661398.8323
0.193877755,660413.9577
0.196359141,660706.4641
0.195121104,660627.4404
0.203307021,665285.921
0.197103556,660643.2309
0.218444384,647845.6613
0.212736288,663064.194
0.213480704,661597.2991
0.211247456,665556.3518
0.211495595,665188.6328
0.209758625,667291.7574
0.209510486,667503.0825
0.203803298,665921.2647
0.206036546,668034.4509
0.20355516,665605.2174
0.191147201,662881.2029
0.190899061,663310.01
0.191892646,661723.512
0.194125893,660431.9224
0.196607279,660689.0783
0.194872968,660577.2892
0.196855418,660666.6356
0.216706506,653474.5507
0.216954644,652720.3866
0.218196246,648694.139
0.212488149,663523.6749
0.213728842,661079.9774
0.210999318,665901.9629
0.211743734,664799.8406
0.210006763,667057.21
0.208021655,668272.7898
0.208269793,668198.8496
0.209262348,667688.3052
0.2070291,668341.9366
0.207277239,668361.7477
0.206284684,668147.8715
0.191396369,662469.3375
0.190651953,663747.4079
0.191644507,662085.4129
0.194374032,660470.5595
0.19462217,660521.8158
0.18941126,665962.5573
0.215465813,656979.6457
0.215713951,656314.5495
0.21645655,654216.1948
0.217202783,651949.3195
0.217947199,649534.3065
0.210751179,666224.4032
0.212240011,663966.5594
0.213976981,660548.2102
0.211991872,664392.0762
0.210254902,666801.2979
0.207773516,668326.612
0.20851988,668104.3652
0.209014209,667850.2111
0.207525377,668357.0908
0.206783626,668299.5082
0.20653549,668236.2406
0.190403814,664194.2624
0.189659399,665530.9093
0.215217674,657625.109
0.21596209,655630.5371
0.21620841,654936.3731
0.217450921,651160.8796
0.21769906,650355.4106
0.210503041,666523.933
0.214222388,660009.4413
0.208768017,667989.5022
0.190155676,664642.9484
0.189907537,665089.9047
0.214969535,658249.9781
0.214470528,659443.2412
0.214721397,658853.7252
0.116210382,735119.0113
0.11645852,735146.6715
0.116706659,735123.9245
0.116957238,735045.8903
0.118942363,733063.5377
0.119190498,732731.129
0.117205373,734918.3841
0.118691767,733395.4568
0.119436183,732400.0923
0.117451074,734747.3405
0.118443629,733711.7714
0.119684321,732068.169
0.117699213,734535.4134
0.11819549,734011.7234
0.11993246,731740.3002
0.117947351,734287.9872
0.120180598,731415.4941
0.120428737,731091.4304
0.121173152,730066.2119
0.121421291,729688.1798
0.120676875,730762.7164
0.120925014,730422.0408
0.12166943,729279.3336
0.122908,726772.3206
0.122659858,727332.3242
0.121917568,728836.1942
0.124398954,722913.7121
0.12464394,722214.2916
0.123158261,726182.0291
0.122413845,727858.2743
0.122165707,728362.0099
0.124150815,723609.0122
0.124892083,721486.5429
0.123406399,725571.7421
0.123902676,724284.4446
0.125143369,720741.6282
0.123654538,724938.9415
0.126384062,717052.9528
0.126631776,716342.1085
0.125391508,719999.0174
0.126135923,717780.5004
0.126879915,715647.8829
0.125639646,719256.4546
0.125887785,718516.5962
0.127128478,714970.5797
0.128619612,710957.2581
0.128867748,710272.1269
0.127376616,714309.4137
0.12836917,711652.9226
0.129113586,709604.6065
0.127624755,713654.4142
0.128121032,712330.6778
0.129361725,708968.2289
0.129858002,707849.0702
0.13010614,707385.8278
0.127872893,712997.0502
0.129609863,708375.1286
0.130354279,706991.5265
0.130605443,706666.7709
0.132339387,704715.4692
0.132587526,704332.4511
0.130853577,706396.0941
0.132091249,705071.8799
0.132835664,703933.0469
0.131098694,706160.2751
0.13184311,705392.7654
0.133083803,703529.9053
0.131346833,705923.886
0.131594971,705675.0956
0.133331941,703135.5559
0.136554794,703134.4571
0.136805881,703524.8726
0.134324496,702004.594
0.134572634,701868.5486
0.13358008,702778.5834
0.136306652,702787.2897
0.13705402,703938.9763
0.134076357,702204.2157
0.134820773,701809.4266
0.133828219,702461.735
0.136061466,702484.9949
0.137302158,704379.9176
0.139287267,708076.2147
0.139535405,708489.9167
0.135068911,701811.1915
0.135813327,702230.0237
0.137550297,704838.9164
0.139039128,707642.9168
0.139783544,708883.8319
0.13531705,701889.5809
0.135565188,702024.89
0.137798435,705310.7809
0.13879099,707194.7417
0.140031683,709251.6546
0.138046574,705788.2234
0.141520514,710878.8118
0.141272375,710679.3267
0.138540672,706731.0039
0.140280367,709593.242
0.13829253,706259.5362
0.141768652,711049.0928
0.141024237,710450.8502
0.140528505,709907.0772
0.142016791,711189.558
0.140776098,710193.2129
0.142266895,711301.5158
0.142515032,711384.5725
0.142761207,711446.8019
0.143009345,711493.8975
0.1440019,711597.8842
0.143257484,711528.4184
0.143753761,711576.7318
0.144252208,711615.4871
0.143505622,711554.4221
0.144500344,711624.5216
0.144746315,711616.7863
0.144994454,711580.4087
0.145242592,711507.0252
0.145490731,711388.4646
0.14573887,711219.9308
0.145987008,710997.3944
0.146235147,710714.7054
0.146483285,710368.386
0.146731424,709964.7416
0.146979562,709509.2971
0.147227701,709008.9741
0.147475839,708471.207
0.147723978,707902.8287
0.147972117,707310.3155
0.148220255,706696.0407
0.148468394,706059.7529
0.148716532,705400.9927
0.148964671,704722.1531
0.149212809,704024.9742
0.149460948,703317.5058
0.149709087,702608.8112
0.149954858,701920.3211
0.150202999,701236.0032
0.150453502,700567.7448
0.150701641,699933.344
0.150949779,699332.6193
0.151197918,698759.211
0.151446057,698209.4399
0.151694195,697675.8242
0.151941122,697154.3857
0.152189261,696630.6589
0.152438611,696099.8155
0.152686749,695557.6584
0.152934888,694994.7217
0.153183027,694409.7673
0.153431165,693806.6819
0.153679304,693191.0069
0.153928958,692561.0124
0.154177095,691931.8044
0.15442372,691303.9554
0.154671858,690674.1216
0.154919997,690046.8645
0.155168135,689422.132
0.155416274,688799.3081
0.155664412,688178.2084
0.155915101,687548.9981
0.156163237,686930.8192
0.156408828,686317.3774
0.156656967,685701.2419
0.156905105,685091.3434
0.157153244,684491.3191
0.157401382,683904.9452
0.157649521,683337.5481
0.157900183,682781.8815
0.158148319,682261.0776
0.158393937,681765.2755
0.158642075,681289.4011
0.158890214,680839.7057
0.159138352,680413.8066
0.159386491,680002.4736
0.15963463,679607.6528
0.159882768,679229.6133
0.160130907,678867.5661
0.160379045,678521.492
0.160627184,678190.0874
0.160875323,677871.9714
0.161123461,677566.0073
0.1613716,677270.7271
0.161617679,676989.1034
0.16186582,676712.6926
0.162116015,676444.093
0.162364154,676185.8086
0.162612293,675936.4264
0.162860431,675697.2699
0.16310857,675468.8773
0.163356708,675252.5945
0.163601877,675051.1456
0.163850019,674856.3075
0.164101124,674669.591
0.164349263,674493.0934
0.164597401,674323.2542
0.16484554,674157.1957
0.165093678,673991.5312
0.165341817,673824.2096
0.165589713,673654.7101
0.165837852,673483.7724
0.166086233,673314.8565
0.166334371,673150.9356
0.16658251,673001.2216
0.166830648,672869.5246
0.167078787,672763.4938
0.167326926,672683.6797
0.167577549,672625.8574
0.167825685,672594.6223
0.168071341,672578.3686
0.16831948,672571.5908
0.168567619,672564.5187
0.168815757,672552.8454
0.169063896,672530.7586
0.169312034,672495.5684
0.169563308,672444.65
0.169811443,672380.9711
0.17005645,672305.9593
0.170304589,672220.4905
0.170552727,672130.1627
0.170800866,672039.9088
0.171049004,671955.4438
0.171297143,671878.0184
0.171545282,671815.4803
0.17179342,671764.8887
0.172041559,671734.5384
0.172289697,671719.9702
0.172537836,671724.0657
0.172785974,671747.1
0.173034113,671785.3898
0.173282252,671842.9833
0.17353039,671914.8696
0.173778529,672003.2737
0.174026667,672103.1605
0.174274806,672215.9922
0.174522945,672336.2807
0.174771083,672464.1477
0.175019222,672595.4733
0.175264518,672728.1636
0.17551266,672863.7188
0.175763637,673000.3717
0.176011776,673134.9177
0.176259915,673268.4834
0.176508053,673400.0431
0.176756192,673528.9278
0.17700433,673654.4204
0.177250469,673773.5535
0.177498609,673888.8602
0.177748746,673995.9343
0.177996885,674093.9552
0.178245023,674182.2058
0.178493162,674259.7138
0.178741301,674325.7951
0.178989439,674379.9686
0.179238305,674421.0568
0.179486443,674448.0182
0.179733855,674460.614
0.179981993,674458.316
0.180230132,674441.0014
0.180478271,674408.8247
0.180726409,674362.4607
0.180974548,674303.0996
0.181224761,674230.4142
0.181472898,674147.1867
0.181718964,674053.8726
0.181967102,673949.145
0.182215241,673834.7949
0.182463379,673711.1203
0.182711518,673577.7985
0.182959657,673434.2348
0.183210031,673277.2215
0.183458167,673110.4468
0.183704072,672933.4281
0.183952211,672743.2216
0.18420035,672543.6339
0.184448488,672328.8854
0.184696627,672095.4049
0.184944765,671848.0737
0.185192904,671593.5757
0.185441042,671333.017
0.185689181,671065.4826
0.18593732,670790.3706
0.186185458,670507.3555
0.186433597,670216.4453
0.18668044,669919.7018
0.186925823,669617.3619
0.187175258,669300.1539
0.187426151,668973.0457
0.18767429,668639.2657
0.187922428,668294.5164
0.188170567,667937.787
0.188418706,667568.2594
0.188666844,667185.3502
0.188912725,666794.8122
0.189160866,666386.0911
0.304547573,611808.1658
0.304299434,611828.3239
0.30404915,611839.8351
0.304795712,611778.9572
0.307028959,611047.2664
0.307277098,610912.0803
0.30876593,609912.3089
0.308517791,610100.0015
0.303801011,611842.4161
0.30504385,611740.5874
0.306780821,611172.1268
0.307525236,610767.2048
0.308269652,610279.5127
0.303555019,611836.8225
0.305291989,611693.8476
0.306532682,611286.0803
0.30777289,610613.8223
0.308021029,610451.1148
0.30330688,611823.6956
0.305540128,611636.0782
0.306284543,611388.3431
0.30156991,611532.1016
0.301321771,611457.5038
0.303058741,611802.9219
0.305786337,611564.7175
0.306034477,611480.9862
0.301818048,611597.0545
0.301073632,611373.3676
0.302810603,611775.0584
0.302066187,611651.8503
0.300825494,611281.2456
0.302562464,611740.1921
0.302314326,611699.0786
0.300577355,611181.0451
0.299832939,610829.4302
0.299584801,610695.7284
0.30033165,611073.066
0.300083512,610956.626
0.299336662,610554.1557
0.299088524,610406.2001
0.298840385,610251.2939
0.295118306,607425.4763
0.295366444,607627.9991
0.297599692,609400.6837
0.297847831,609579.864
0.298592246,610091.2309
0.294870167,607224.6583
0.295614583,607831.2481
0.297351553,609216.8218
0.298098372,609756.9509
0.298346509,609926.2287
0.294622029,607025.4419
0.295862722,608035.3084
0.297103415,609028.5546
0.294372436,606827.6818
0.296112133,608240.2744
0.296855276,608836.9757
0.294124297,606632.8456
0.296360271,608442.9896
0.296607137,608642.1099
0.293877613,606443.0841
0.293629474,606255.35
0.293381335,606072.4069
0.293133197,605894.0899
0.292885058,605722.413
0.29263692,605557.2288
0.29238627,605399.4659
0.29213813,605250.5108
0.291892504,605115.0378
0.291644365,604986.5788
0.291396227,604870.1307
0.291148088,604763.0771
0.290899949,604668.1114
0.290651811,604582.0748
0.290403672,604507.3371
0.290155534,604441.4594
0.289907395,604386.2546
0.289659256,604338.7578
0.289411118,604300.3398
0.289162979,604268.8657
0.28891484,604245.6765
0.288666702,604228.3928
0.288418563,604217.8417
0.288170425,604213.2967
0.287922286,604211.6772
0.287674147,604215.6938
0.287426009,604220.9721
0.28717787,604231.4869
0.286929732,604243.845
0.286683672,604261.6642
0.286435535,604282.5662
0.286185316,604311.2339
0.285937177,604343.993
0.285689038,604386.0635
0.2854409,604433.1444
0.285192761,604491.0693
0.284944623,604554.8363
0.284699512,604629.4441
0.284451375,604711.5519
0.284200207,604808.1788
0.283952068,604911.8496
0.28370393,605028.5262
0.283455791,605153.3016
0.283207652,605291.4782
0.282959514,605437.3171
0.282711678,605596.4254
0.28246354,605764.224
0.282215098,605943.6329
0.281966959,606127.2155
0.281718821,606324.0724
0.281470682,606531.9858
0.281222543,606757.1111
0.280974405,606993.8185
0.280723844,607251.4176
0.280475704,607521.3112
0.280229989,607807.1016
0.27998185,608112.9911
0.279733712,608440.29
0.279485573,608782.4642
0.279237435,609144.304
0.278989296,609520.1497
0.278738062,609917.1104
0.278489921,610326.0434
0.27824488,610739.4725
0.277996742,611175.2369
0.277748603,611623.0114
0.277500464,612083.9804
0.277252326,612557.4451
0.277004187,613043.2556
0.276756048,613541.3213
0.27650791,614051.4474
0.276259771,614572.8437
0.276011633,615104.4932
0.275763494,615646.2516
0.275515355,616198.0767
0.275267217,616758.6505
0.275019078,617326.8121
0.27477094,617902.1478
0.274522801,618484.255
0.274274662,619072.3525
0.274026524,619665.8259
0.273778385,620263.7172
0.273530247,620865.2951
0.273282108,621469.8789
0.273036846,622069.6063
0.272788709,622674.6307
0.272537692,623291.3388
0.272289553,623898.6505
0.272041415,624505.181
0.271793276,625109.9861
0.271545138,625713.143
0.271296999,626314.079
0.27105092,626907.691
0.270802782,627501.6276
0.270552583,628100.1355
0.270304445,628687.877
0.270056306,629271.9321
0.269808167,629850.4712
0.269560029,630423.1034
0.26931189,630989.2599
0.269063085,631550.0034
0.268814946,632102.669
0.268567474,632646.547
0.268319336,633186.7688
0.268071197,633721.1302
0.267823058,634250.6993
0.26757492,634776.0464
0.267326781,635297.5601
0.267076606,635819.4864
0.266828466,636335.5072
0.266582365,636842.1949
0.266334227,637352.8422
0.266086088,637860.2946
0.26583795,638363.2498
0.265589811,638860.8269
0.265341672,639350.7864
0.265091322,639833.4566
0.264843182,640303.7726
0.264597257,640761.2171
0.264349118,641215.8833
0.264100979,641660.1604
0.263852841,642093.5285
0.263604702,642515.6674
0.263356563,642926.4566
0.263108425,643325.7057
0.262860286,643714.0128
0.262612148,644092.1212
0.262364009,644460.907
0.26211587,644821.1407
0.261867732,645173.5718
0.261619593,645519.2593
0.261374236,645855.4331
0.261127406,646187.1205
0.260876485,646520.9713
0.260627039,646846.5069
0.2603789,647164.5413
0.260130762,647475.7132
0.259882623,647775.9706
0.259634484,648063.5303
0.259388638,648337.3846
0.259140501,648603.1125
0.258890069,648860.8256
0.25864193,649101.9414
0.258393791,649328.48
0.258145653,649535.5927
0.257897514,649718.1838
0.257649375,649877.5025
0.257402327,650017.9747
0.257154189,650139.3189
0.25690496,650241.319
0.256656821,650320.4353
0.256408682,650378.103
0.256160544,650413.6071
0.255912405,650425.3841
0.255664267,650410.8015
0.255414493,650366.7597
0.255166353,650297.5053
0.254919851,650209.5923
0.254671712,650099.3428
0.254423574,649967.4746
0.254175435,649815.9552
0.253927296,649645.9505
0.253679158,649458.0764
0.253428399,649252.8292
0.253180258,649032.3966
0.252934742,648803.0956
0.252686603,648560.6053
0.252438465,648306.2548
0.252190326,648044.8073
0.251942187,647773.498
0.251694049,647495.7139
0.25144591,647208.9321
0.251197772,646914.4846
0.250949633,646612.5745
0.250701494,646300.7398
0.250453356,645980.8496
0.250205217,645650.979
0.249957079,645314.0316
0.24970894,644966.9846
0.249460801,644610.4491
0.249212663,644241.6737
0.248964524,643863.8294
0.248716386,643474.1024
0.248468247,643074.1549
0.248220108,642662.5065
0.24797197,642240.001
0.382463099,582535.7663
0.381964808,582966.2856
0.38221496,582749.6712
0.381716669,583182.9849
0.381470544,583396.9981
0.381222406,583613.6629
0.379981713,584684.7874
0.379733574,584894.0593
0.380974267,583829.9978
0.380229851,584473.4402
0.379485435,585100.5856
0.380726129,584045.6599
0.38047799,584260.2413
0.379237297,585303.8254
0.378989158,585503.3876
0.37874102,585698.4979
0.378492881,585888.5168
0.378247309,586071.368
0.376014117,587389.6821
0.376262254,587279.3857
0.377999171,586249.2303
0.375763356,587492.081
0.376507772,587159.4054
0.377748465,586423.1148
0.375515218,587582.7642
0.376755911,587029.645
0.377500326,586587.0771
0.375267079,587662.6903
0.377004049,586891.0167
0.377252188,586743.3728
0.373778247,587958.3262
0.374028022,587928.0138
0.37501894,587732.3718
0.372785693,588033.0439
0.373033831,588019.0339
0.369559891,588523.1567
0.369808029,588445.0131
0.371296861,588139.6704
0.371048722,588172.0285
0.373530109,587982.66
0.37427616,587891.275
0.374770802,587794.076
0.372537554,588046.3913
0.37328197,588002.48
0.369311752,588609.0917
0.370053875,588376.0048
0.371545,588113.2554
0.370800584,588211.542
0.374522663,587847.5489
0.372288325,588059.547
0.369063613,588701.2089
0.370302014,588312.785
0.371793138,588091.5741
0.370552445,588257.0141
0.372040186,588074.3954
0.368815475,588799.4466
0.365589673,590215.0734
0.365341534,590316.8822
0.36782292,589233.6577
0.367574782,589346.9013
0.368567336,588902.9867
0.365837811,590112.0285
0.365093396,590417.5083
0.368071059,589121.2222
0.367326643,589460.0809
0.368319198,589010.5765
0.36608595,590007.3499
0.364845257,590517.2371
0.367078504,589572.4746
0.366334089,589901.0357
0.36459933,590615.6125
0.366830366,589683.3887
0.363356425,591117.298
0.363604564,591015.0854
0.366582227,589793.1285
0.364351193,590714.2103
0.361123178,592142.2702
0.360875039,592269.7158
0.363108287,591221.3218
0.363852702,590914.2134
0.364100841,590814.4942
0.360627567,592399.4383
0.361371316,592017.4809
0.362860148,591327.5513
0.360379428,592531.5032
0.361619455,591895.5991
0.362614046,591435.2062
0.361867594,591776.5666
0.360130623,592666.0295
0.362365909,591545.6701
0.362115732,591660.4222
0.359882485,592802.2774
0.359634346,592940.42
0.359386207,593079.7355
0.358145514,593789.264
0.359138069,593220.2527
0.357897376,593932.8281
0.358391593,593647.7458
0.35888993,593361.5717
0.357649237,594076.5653
0.358639732,593504.6481
0.357401098,594220.5863
0.35715296,594365.0447
0.356904821,594509.7278
0.356653806,594656.2247
0.356405666,594802.3326
0.356160405,594945.8947
0.355912267,595092.3037
0.355664128,595238.6453
0.355415989,595385.3784
0.355167851,595531.9037
0.354919712,595678.4893
0.354671574,595825.0526
0.354423435,595971.4481
0.354175296,596117.5771
0.353927158,596263.3561
0.353679019,596408.3961
0.35343088,596552.8009
0.353182742,596696.2424
0.352934603,596838.6738
0.352686465,596979.9054
0.352438326,597119.7679
0.352190187,597258.0091
0.351942049,597394.3807
0.35169391,597528.6888
0.351445772,597660.5836
0.351197633,597789.7399
0.35095259,597914.7182
0.350704453,598037.4887
0.350453217,598159.3541
0.350205078,598275.846
0.34995694,598388.7007
0.349708801,598497.9978
0.349460663,598603.3117
0.349212524,598704.6555
0.348966808,598800.7863
0.348718671,598892.9478
0.348468108,598981.5842
0.34821997,599064.5286
0.347971831,599143.121
0.347723692,599217.1679
0.347475554,599286.5072
0.347227415,599350.9282
0.346978974,599410.5189
0.346730835,599465.1815
0.346482999,599514.7909
0.346234861,599559.4852
0.345986722,599599.0206
0.345738583,599633.2769
0.345490445,599661.9133
0.345242306,599684.5057
0.344991139,599702.5831
0.344742999,599714.5223
0.34449789,599720.448
0.344249752,599720.7704
0.344001613,599714.5237
0.343753474,599701.2597
0.343505336,599680.9034
0.343257197,599653.3021
0.343006979,599617.8773
0.342758839,599574.7486
0.342512781,599524.3488
0.342264643,599465.6508
0.342016504,599398.8264
0.341768365,599323.6977
0.341520227,599240.0594
0.341272088,599147.9153
0.34102395,599047.4784
0.340775811,598938.8188
0.340527672,598821.9783
0.340279534,598697.9246
0.340031395,598565.855
0.339783257,598426.9066
0.339535118,598280.0884
0.339289479,598128.4531
0.339041342,597970.4136
0.338790702,597804.1888
0.338542563,597635.7406
0.338294425,597463.5847
0.338046286,597288.5674
0.337798148,597111.6176
0.337550009,596933.803
0.337304382,596757.5799
0.337056244,596581.3389
0.336805593,596404.5492
0.336557455,596232.4051
0.336309316,596063.8663
0.336061177,595898.6299
0.335813039,595737.8226
0.3355649,595580.6995
0.335318215,595428.7947
0.335070077,595280.0492
0.334820484,595133.8551
0.334572346,594992.0721
0.334324207,594853.9202
0.334076068,594718.8858
0.33382793,594587.7601
0.333579791,594460.2507
0.333330381,594336.609
0.333082241,594217.2664
0.332835375,594103.6594
0.332587237,593993.818
0.332339098,593889.4148
0.332090959,593789.7751
0.331842821,593695.8255
0.331594682,593606.3858
0.331344142,593521.8615
0.331096002,593441.729
0.330850266,593367.9321
0.330602128,593296.9715
0.330353989,593230.4824
0.33010585,593167.4557
0.329857712,593108.3992
0.329609573,593052.0362
0.329361435,592998.7232
0.329113296,592947.5616
0.328865157,592898.2174
0.328617019,592849.6241
0.32836888,592801.5105
0.328120742,592752.7875
0.327872603,592703.7065
0.327624464,592653.5399
0.327376326,592603.1195
0.327128187,592551.7324
0.326880048,592500.8027
0.32663191,592449.3423
0.326383771,592399.3184
0.326135633,592350.3588
0.325887494,592305.5099
0.325641501,592264.3728
0.325393363,592230.4077
0.325143078,592201.7964
0.32489494,592184.4714
0.324646801,592176.0862
0.324398662,592182.5968
0.324150524,592201.0543
0.323902385,592237.797
0.323656174,592289.7324
0.323408037,592364.1792
0.323157969,592458.1387
0.322909831,592576.3257
0.322661692,592716.6629
0.322413553,592878.2994
0.322165415,593063.1264
0.321917276,593267.2032
0.321669622,593493.6092
0.321421484,593736.09
0.32117286,593998.6374
0.320924722,594272.9072
0.320676583,594563.583
0.320428444,594865.3741
0.320180306,595178.6165
0.319932167,595500.8027
0.319681788,595834.1263
0.319433648,596173.8575
0.319187751,596514.7839
0.318939613,596866.2235
0.318691474,597222.6367
0.318443336,597583.6473
0.318195197,597948.6201
0.317947058,598316.5871
0.317695934,598691.1654
0.317447793,599065.6162
0.317202642,599434.1978
0.316954504,599810.2952
0.316706365,600186.5082
0.316458227,600562.9503
0.316210088,600938.8967
0.315961949,601313.6966
0.315713811,601686.9605
0.315465672,602057.9119
0.315217534,602426.0591
0.314969395,602790.9874
0.314721256,603152.2263
0.314473118,603509.369
0.314224979,603861.7954
0.31397684,604209.1314
0.313728702,604550.7144
0.313480563,604886.2349
0.313232425,605215.5185
0.312984286,605538.5041
0.312736147,605854.6952
0.312488009,606164.0367
0.31223987,606466.1323
0.311994718,606757.6198
0.311746581,607043.9797
0.311495454,607328.7011
0.311247316,607601.3585
0.310999177,607866.7462
0.310751038,608124.6754
0.3105029,608374.9378
0.310254761,608617.9126
0.310008864,608851.5665
0.309760726,609078.5729
0.309510345,609300.9366
0.309262207,609512.4421
0.309014068,609716.3444
0.057897849,832715.4902
0.05764971,833365.0759
0.057401572,834025.6521
0.057153434,834686.5459
0.056905296,835364.3804
0.056657157,836089.365
0.056409019,836859.302
0.056160881,837654.5738
0.055912743,838458.9325
0.055664605,839271.318
0.055416466,840097.596
0.055168328,840951.6231
0.05492019,841835.1018
0.054672052,842745.7519
0.054423913,843696.352
0.054175775,844683.4857
0.053927637,845676.66
0.053679499,846639.8161
0.053431361,847534.3588
0.051942532,851278.8589
0.051694394,851968.4857
0.053183223,848323.4439
0.05219067,850644.0965
0.051446255,852676.8734
0.052937884,848989.0589
0.052438808,850097.6296
0.051198117,853368.207
0.052689755,849560.9949
0.050951915,854041.4356
0.049213012,859583.1026
0.04946115,858655.782
0.050703783,854736.1857
0.044992018,875618.6447
0.044742626,876453.3915
0.048964088,860541.8996
0.049709288,857779.6282
0.050453703,855475.3763
0.045242803,874735.383
0.044497141,877251.1288
0.047476046,866892.2935
0.047227908,868041.1371
0.049957427,856979.6809
0.048715947,861511.8085
0.050205565,856220.9279
0.045490941,873862.5221
0.044250251,878088.1308
0.046977663,869147.2573
0.047724184,865734.0336
0.048468598,862496.4608
0.044002113,878990.2877
0.045739079,873054.7649
