Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.314907375,950.3619544
0.299720645,955.678659
0.300613983,955.6193972
0.30091485,955.599561
0.260711595,982.5136267
0.26220049,982.1987797
0.268751628,978.982416
0.269646837,978.5075528
0.266071617,980.2083889
0.288405974,958.3823391
0.291085054,956.4623751
0.288998462,957.8415294
0.288701612,958.1056389
0.287511706,959.2973849
0.274707208,974.655888
0.294062844,955.2484376
0.296147297,955.2518227
0.297636192,955.5943992
0.294955662,955.0905867
0.315205154,950.16021
0.298529529,955.6918343
0.299422866,955.6928053
0.298827308,955.7013205
0.261009374,982.4892768
0.261902711,982.3010814
0.268453849,979.1286903
0.269941545,978.3400738
0.266369396,980.0745926
0.288107264,958.6754514
0.291382833,956.3126834
0.287809485,958.9806297
0.274409429,974.9083242
0.293169507,955.5685192
0.293467286,955.4498755
0.293765065,955.3423074
0.295849518,955.1876611
0.297933971,955.6388937
0.295251435,955.1061006
0.29823175,955.6712256
0.299125087,955.7010304
0.261307153,982.4465571
0.261604932,982.3837696
0.272027197,976.8958269
0.271729418,977.1282376
0.26815607,979.2713936
0.270240523,978.1653403
0.266667175,979.9428106
0.291680612,956.1747054
0.27411165,975.1610309
0.292871728,955.6870633
0.295551739,955.1351473
0.267858291,979.4108177
0.271431639,977.3555221
0.272324976,976.6579742
0.270538302,977.9840399
0.266964954,979.8115743
0.291978391,956.0459605
0.273813871,975.4141311
0.292573949,955.8050771
0.267560512,979.5467496
0.27113386,977.5770523
0.272622755,976.4150916
0.270836081,977.787332
0.267262733,979.6798005
0.29227617,955.9237014
0.273516092,975.6669405
0.272920534,976.1682267
0.273218313,975.9185239
0.383692232,922.985709
0.379823202,924.3594968
0.380120981,924.3247857
0.383395426,923.1177136
0.379525423,924.3795712
0.38041876,924.2771981
0.383099747,923.249653
0.377437849,924.2381481
0.377139965,924.2003258
0.379227644,924.3860795
0.380716539,924.2136821
0.382800993,923.3847651
0.377738749,924.2729052
0.376845309,924.1670402
0.378929865,924.3803009
0.381014318,924.1293252
0.382503214,923.5193192
0.378036528,924.3072027
0.376547633,924.1324799
0.372378727,923.3911295
0.372080948,923.31352
0.378632086,924.3639375
0.381312097,924.027336
0.382205435,923.6530085
0.378334307,924.3385995
0.376249854,924.097959
0.372676506,923.4664735
0.371783169,923.2343799
0.381609877,923.9105251
0.381907656,923.7842102
0.375952075,924.0630725
0.372974285,923.5392921
0.37148539,923.1540098
0.375654296,924.0269053
0.373272064,923.6093375
0.371185324,923.0736007
0.375356517,923.9886832
0.373569843,923.6760433
0.370887744,922.9890316
0.375058738,923.9474272
0.373867622,923.7390771
0.370594811,922.9078663
0.374760959,923.9021117
0.374165401,923.7980624
0.370296834,922.8278196
0.37446318,923.85246
0.369996495,922.7428127
0.369698715,922.6615405
0.369400936,922.5813271
0.366720925,921.9952124
0.366423146,921.9492239
0.369103157,922.5031799
0.367018704,922.0439021
0.366125367,921.9108827
0.368805378,922.4273975
0.367316483,922.0992322
0.365827588,921.8761165
0.368507599,922.3556449
0.367614262,922.1569656
0.365529809,921.850904
0.36820982,922.2853768
0.367912041,922.2200959
0.36523203,921.8299996
0.364934251,921.8196916
0.364635327,921.8154596
0.364340663,921.8186017
0.364044031,921.8337204
0.363743135,921.8591384
0.363445356,921.8915677
0.363147577,921.9378764
0.362849798,921.9897963
0.362552019,922.0560485
0.36225424,922.1264765
0.361956461,922.2086643
0.361658682,922.2936511
0.361360903,922.3907365
0.361063124,922.4919561
0.360765345,922.607918
0.360467566,922.7292905
0.360169787,922.8658462
0.359872008,923.0084419
0.359574229,923.1659397
0.35927645,923.3297513
0.358978671,923.5026661
0.358680892,923.6860299
0.358380623,923.879559
0.35808488,924.0808372
0.357789593,924.2888873
0.357489775,924.5102194
0.357191996,924.7380715
0.356894217,924.9736808
0.356596438,925.2156204
0.356298659,925.4630262
0.35600088,925.7151812
0.355703101,925.9713568
0.355405322,926.231737
0.355107543,926.4966017
0.354809764,926.7661037
0.354511985,927.0401792
0.354214206,927.3182402
0.353916427,927.6002668
0.353618648,927.8858495
0.353320869,928.1744553
0.35302309,928.4657525
0.352725311,928.7591149
0.352427532,929.0537421
0.352127642,929.3500263
0.351830821,929.6465893
0.351535155,929.9362096
0.351236416,930.2308669
0.350938637,930.5216348
0.350640858,930.8104549
0.350343079,931.0970432
0.3500453,931.381336
0.349747521,931.6634069
0.349449742,931.9433256
0.349151963,932.2215987
0.348854184,932.4985698
0.348556405,932.774699
0.348258626,933.0507434
0.347960847,933.3269752
0.347663068,933.6040388
0.347365289,933.8819204
0.34706751,934.1609394
0.346769731,934.4412304
0.346471952,934.7224691
0.346174173,935.0049505
0.345873258,935.2900479
0.34557536,935.5774977
0.345280718,935.8582323
0.344983056,936.1450055
0.344685277,936.432272
0.344387498,936.7198025
0.344089719,937.0070376
0.34379194,937.2931611
0.343494161,937.5771429
0.343196382,937.8579027
0.342898603,938.1341266
0.342600824,938.4041504
0.342303045,938.6666116
0.342005266,938.920039
0.341707487,939.1634514
0.341409708,939.3949812
0.341111929,939.6125053
0.34081415,939.8145978
0.340516371,939.9997583
0.340218592,940.1667206
0.339920813,940.3135355
0.339620735,940.4399815
0.339323137,940.5453042
0.339030204,940.6311195
0.338732245,940.705493
0.338431918,940.7663182
0.338134139,940.8145256
0.33783636,940.8561054
0.337538581,940.8943852
0.337240802,940.9316958
0.336943023,940.9705727
0.336645244,941.0128385
0.336347465,941.0606341
0.336049686,941.1163424
0.335751907,941.1793523
0.335454128,941.2497469
0.335156349,941.3266975
0.33485857,941.4088553
0.334560791,941.4936568
0.334263012,941.578256
0.333965233,941.6596611
0.333667454,941.7350523
0.333369675,941.8026463
0.333070733,941.8629117
0.332776054,941.9141048
0.33247944,941.961705
0.332178559,942.0034776
0.33188078,942.0425941
0.331583,942.0800551
0.331285221,942.1178015
0.330987442,942.1569838
0.330689663,942.1982145
0.330391884,942.2434078
0.330094105,942.2939055
0.329796326,942.3482263
0.329498547,942.4049873
0.329200768,942.4637602
0.328902989,942.5244119
0.32860521,942.5870946
0.328307431,942.6513134
0.328009652,942.7173164
0.327711873,942.7854429
0.327414094,942.8560334
0.327116315,942.9301374
0.326816029,943.0103707
0.326520271,943.0919217
0.326225002,943.1818621
0.325925199,943.2773656
0.32562742,943.3798271
0.325329641,943.4901733
0.325031862,943.6080659
0.324734083,943.7331965
0.324436304,943.8644209
0.324138525,944.0006873
0.323840746,944.1453091
0.323542967,944.2976055
0.323245188,944.4600677
0.322947409,944.6306146
0.32264963,944.8069677
0.322351851,944.9889067
0.322054072,945.1776872
0.321756293,945.3707346
0.321458514,945.5680004
0.321160735,945.769954
0.320862956,945.9753815
0.320563052,946.1842057
0.320266217,946.3936321
0.319970564,946.6023824
0.31967184,946.817679
0.319374061,947.0356664
0.319076282,947.257021
0.318778503,947.4819025
0.318480724,947.7095465
0.318182945,947.9393174
0.317885166,948.1705107
0.317587387,948.4023909
0.317289608,948.6338031
0.316991829,948.8635465
0.705295593,828.7576715
0.705000105,828.8735703
0.704700127,828.9962745
0.704402348,829.1197808
0.704104569,829.2457101
0.703509011,829.5053571
0.70380679,829.3742977
0.703211232,829.6388507
0.702913453,829.7746404
0.698446768,832.0028945
0.698745667,831.8486391
0.702615674,829.9126661
0.698148989,832.155028
0.699041486,831.6980078
0.700233442,831.083315
0.700531221,830.9320711
0.702317895,830.052807
0.69785121,832.3065678
0.699338145,831.5433823
0.700829,830.7812834
0.699935663,831.2361223
0.702020116,830.1948672
0.695766756,833.3544115
0.696064535,833.2039549
0.699637884,831.3893661
0.697553431,832.4566781
0.701126779,830.6322927
0.701722337,830.3388353
0.693682303,834.421206
0.693980082,834.2679714
0.695468977,833.5054395
0.696362314,833.0545123
0.697255652,832.6067864
0.701424558,830.4848474
0.693384524,834.5745807
0.694277861,834.1148144
0.696660093,832.9050493
0.695171198,833.6571078
0.696957872,832.7558447
0.693083762,834.7281751
0.69457564,833.9618716
0.694873419,833.8089485
0.692786024,834.8836864
0.690108955,836.2830983
0.690406734,836.1253514
0.69249123,835.0344783
0.662117725,842.0920687
0.661819946,842.1093854
0.689811176,836.440407
0.690704513,835.9677846
0.692193408,835.1886117
0.662415504,842.0734255
0.66151917,842.1267811
0.689513397,836.5974818
0.691002292,835.8109803
0.691895629,835.3433727
0.685942732,838.3544329
0.686240892,838.2205387
0.654969216,841.807061
0.662713283,842.0543188
0.661221418,842.1419572
0.689215618,836.7533386
0.691300071,835.6545277
0.69159785,835.4985768
0.685642269,838.4892627
0.686533825,838.0858303
0.656757703,842.0559147
0.655266632,841.85787
0.656459924,842.0232679
0.666286632,841.8987387
0.666584411,841.8928059
0.663011062,842.0347065
0.660926637,842.1574925
0.688917838,836.9086933
0.688024501,837.3651345
0.68832228,837.2146569
0.686831223,837.9448656
0.68534449,838.6189727
0.658544377,842.1785625
0.658246598,842.1667818
0.657055482,842.0851948
0.655566586,841.9045257
0.656162144,841.9871531
0.665988853,841.905141
0.66688219,841.8875552
0.663308841,842.0159444
0.66062883,842.1704096
0.659437714,842.1948007
0.659735493,842.1932852
0.688620059,837.062475
0.687726722,837.5129337
0.683855595,839.2301174
0.684153374,839.114187
0.687131164,837.8027765
0.685046711,838.7466339
0.658842156,842.1869724
0.657948819,842.1516372
0.657353261,842.110759
0.655864365,841.947371
0.659139935,842.1924968
0.665691074,841.9120573
0.667181075,841.8827543
0.66360662,841.9980556
0.660331051,842.1809853
0.660033272,842.1887643
0.670753317,841.7889441
0.670455538,841.8080208
0.674026579,841.4211946
0.674326666,841.377122
0.681473363,840.0367504
0.681175584,840.1220361
0.687428943,837.6590663
0.683557816,839.3423754
0.684451153,838.9950389
0.684748932,838.872055
0.65765104,842.1329915
0.665393295,841.9203094
0.66747688,841.8775439
0.663904399,841.9811766
0.671051096,841.7673613
0.670157759,841.8235033
0.676411119,841.0655763
0.67611334,841.1092896
0.673730982,841.4640377
0.674624445,841.3325563
0.67909113,840.6158177
0.679388909,840.5537586
0.681771142,839.9480599
0.680877805,840.2022246
0.683260037,839.4517761
0.665095516,841.9295241
0.667773554,841.8740451
0.664202178,841.9658553
0.671348875,841.743395
0.66985998,841.8352453
0.677900014,840.8397232
0.677602235,840.8904797
0.676708898,841.0222078
0.675815561,841.1542317
0.674922224,841.2878237
0.673435513,841.5054498
0.678793351,840.6750456
0.679689951,840.4879805
0.682068921,839.8553854
0.680580025,840.2776192
0.6823667,839.7599693
0.682664479,839.6608134
0.682962258,839.5580873
0.664797737,841.9398088
0.668073306,841.8701124
0.664499957,841.9521877
0.671646654,841.7168166
0.669562201,841.8438142
0.678197793,840.7863359
0.677304456,840.9368847
0.677006677,840.9797585
0.675517782,841.1989229
0.675220003,841.2431559
0.67313555,841.5459592
0.678495572,840.7316032
0.679986766,840.4211655
0.680281283,840.3503924
0.668371085,841.866134
0.669264422,841.8512465
0.671944433,841.6875273
0.672837771,841.5842249
0.668668864,841.8623248
0.668966643,841.8578697
0.672242212,841.6556726
0.672539991,841.6209266
0.784802688,816.1318824
0.784504909,816.1669686
0.78122765,816.5009014
0.781524994,816.4774915
0.78420713,816.2016954
0.780931997,816.5230063
0.781824898,816.4515508
0.783909351,816.2355097
0.777953771,816.6879808
0.777655992,816.7059058
0.780633782,816.542842
0.782122677,816.4242681
0.783611572,816.2688858
0.77825155,816.6718423
0.777358213,816.7256132
0.780336003,816.561565
0.782420456,816.3950737
0.783313793,816.3015237
0.778549329,816.6557803
0.777060433,816.7471227
0.780038224,816.5789968
0.782718235,816.3650822
0.783016014,816.3335869
0.778847108,816.6404925
0.776762654,816.7711682
0.779740445,816.5952803
0.766935946,818.4052817
0.766638167,818.4695674
0.770211516,817.6840922
0.770509295,817.6244983
0.779144887,816.6259031
0.776464875,816.7969693
0.779442666,816.6106204
0.767233725,818.3394873
0.766340388,818.5334634
0.774082643,817.0594708
0.773784864,817.095928
0.769913737,817.7459502
0.770807074,817.565921
0.776167096,816.8250672
0.767531504,818.2735357
0.766042609,818.5969379
0.774383728,817.0236122
0.773487085,817.1332092
0.769615958,817.8103479
0.771104853,817.5097586
0.775869317,816.8551657
0.767829283,818.2070969
0.76574483,818.6592643
0.774680598,816.9876903
0.773189306,817.1726979
0.769318179,817.875681
0.771402632,817.4545141
0.775571538,816.8865957
0.76812929,818.1394926
0.765447051,818.7214679
0.759789249,819.9666401
0.75949147,820.0339944
0.774975072,816.9539234
0.772891527,817.2141771
0.769020399,817.9409791
0.771700411,817.4004872
0.775273759,816.9195952
0.768720367,818.0075664
0.768424814,818.0740082
0.765149272,818.7836884
0.760087028,819.8987813
0.759193691,820.1017328
0.772593748,817.257167
0.77199819,817.3499275
0.764851493,818.8455444
0.763958156,819.0333103
0.762467329,819.3573115
0.76276704,819.2908859
0.763660377,819.0965052
0.760384807,819.8303789
0.758895912,820.1690129
0.772295969,817.3016504
0.764553714,818.9080388
0.764255935,818.9704878
0.762170699,819.4239735
0.763064819,819.2254597
0.763362598,819.1606425
0.760682586,819.7622647
0.758598133,820.2358611
0.761874852,819.490229
0.760980365,819.694152
0.758300354,820.3028153
0.761575924,819.5582558
0.755024785,821.0884893
0.761278144,819.6261682
0.758002575,820.3698768
0.754727006,821.1670832
0.755322564,821.0107809
0.757704796,820.4364771
0.754429227,821.2463756
0.755620415,820.93421
0.756212945,820.7861385
0.75651368,820.7135384
0.757407017,820.5045989
0.754131448,821.3265714
0.755915237,820.8605412
0.756811459,820.6427784
0.757109238,820.5733026
0.753833669,821.4070858
0.75353589,821.4878544
0.75323811,821.5682528
0.752940331,821.6484821
0.752642552,821.7284022
0.752344773,821.8077938
0.752046994,821.886743
0.751749215,821.9649143
0.751451436,822.0425439
0.751153657,822.1195475
0.750855878,822.195968
0.750558099,822.2719044
0.75026032,822.3471371
0.749960403,822.4219836
0.749663042,822.4972028
0.749367401,822.5699137
0.749069204,822.6441104
0.748771425,822.718014
0.748473646,822.7919964
0.748175867,822.8659092
0.747878088,822.9395031
0.747580309,823.0132738
0.74728253,823.0868499
0.746984751,823.1600608
0.746686972,823.2334885
0.746389193,823.3061102
0.746091414,823.3787735
0.745793635,823.4515887
0.745495856,823.5242305
0.745198076,823.5958038
0.744900297,823.6681752
0.744602518,823.7403723
0.744304739,823.8118229
0.74400696,823.882861
0.743709181,823.9543385
0.743410475,824.0248348
0.743115987,824.0947512
0.742819136,824.1631952
0.742518065,824.2333137
0.742220286,824.3012834
0.741922507,824.3686728
0.741624728,824.4359322
0.741326949,824.5020114
0.74102917,824.5677205
0.740731391,824.6326728
0.740433612,824.696761
0.740135833,824.7585468
0.739838054,824.8173809
0.739540275,824.8713353
0.739242496,824.9232282
0.738944717,824.9729223
0.738646938,825.0198402
0.738349159,825.0646486
0.73805138,825.1067898
0.737753601,825.1467331
0.737455822,825.1844462
0.737155771,825.2206769
0.736860204,825.251809
0.736564697,825.2798133
0.736264705,825.3058803
0.735966926,825.331234
0.735669147,825.3557879
0.735371368,825.3790672
0.735073589,825.4004642
0.73477581,825.4207211
0.734478031,825.4394385
0.734180252,825.4573488
0.733882473,825.4737634
0.733584694,825.4898561
0.733286915,825.505699
0.732989136,825.521014
0.732691357,825.5366473
0.732393578,825.5524842
0.732095799,825.5689368
0.73179802,825.5858
0.731500241,825.6036197
0.731202462,825.6218098
0.730902737,825.6412897
0.730606092,825.6602189
0.73031026,825.6812485
0.730011346,825.7022672
0.729713567,825.7237533
0.729415788,825.7457035
0.729118008,825.7678347
0.728820229,825.7894263
0.72852245,825.8094399
0.728224671,825.8266832
0.727926892,825.841106
0.727629113,825.8546666
0.727331334,825.8662445
0.727033555,825.8757363
0.726735776,825.8826505
0.726437997,825.8882841
0.726140218,825.8920816
0.725842439,825.8943914
0.72554466,825.8958683
0.725246881,825.8959886
0.724949102,825.8956741
0.724648353,825.8946884
0.724350631,825.8920633
0.724055822,825.8911383
0.723757986,825.8880645
0.723460207,825.8857687
0.723162428,825.883138
0.722864649,825.8801732
0.72256687,825.877982
0.722269091,825.8753259
0.721971312,825.8728665
0.721673533,825.870893
0.721375754,825.8685632
0.721077974,825.8668136
0.720780195,825.8658832
0.720482416,825.8654862
0.720184637,825.8650695
0.719886858,825.8655474
0.719589079,825.8664127
0.7192913,825.8686991
0.718993521,825.8718343
0.718695742,825.8757655
0.718395813,825.8823703
0.718098433,825.8893621
0.717805501,825.8992311
0.717507322,825.9120875
0.717206847,825.9264458
0.716909068,825.9440363
0.716611289,825.9638141
0.71631351,825.9869773
0.716015731,826.0117989
0.715717952,826.0411745
0.715420173,826.072116
0.715122394,826.1066913
0.714824615,826.1445319
0.714526836,826.1865904
0.714229057,826.230317
0.713931278,826.2782205
0.713633499,826.3288159
0.71333572,826.3822481
0.71303794,826.4391138
0.712740161,826.4989395
0.712442382,826.5613723
0.712144603,826.6277313
0.711845879,826.6959199
0.711551376,826.7653689
0.711254543,826.8359657
0.710953487,826.9096398
0.710655708,826.9853337
0.710357929,827.0638598
0.71006015,827.1457772
0.709762371,827.2297494
0.709464592,827.3165503
0.709166813,827.4059243
0.708869034,827.4979511
0.708571255,827.5922815
0.708273476,827.6883489
0.707975697,827.7865788
0.707677918,827.8864999
0.707380139,827.988016
0.70708236,828.0912821
0.706784581,828.1974581
0.706486802,828.3054382
0.706189023,828.4152595
0.705891244,828.5271326
0.705591175,828.641269
0.510845976,876.9140133
0.511143755,876.799
0.511441534,876.6842244
0.511739313,876.5693346
0.512037092,876.4554008
0.512334871,876.3419237
0.51263265,876.2294397
0.512930429,876.1181149
0.513228208,876.0077529
0.513525987,875.8982433
0.513823766,875.7897276
0.514121545,875.681951
0.514717103,875.4678578
0.514419324,875.5747053
0.515014882,875.3610825
0.515312661,875.2545333
0.516801556,874.725013
0.517099335,874.6205214
0.515612551,875.146829
0.516503777,874.8300622
0.517397114,874.5165407
0.51590793,875.0421781
0.516203599,874.9361354
0.517694893,874.4133423
0.517992672,874.3105314
0.518886009,874.0040162
0.519183788,873.901523
0.518290451,874.2081271
0.51858823,874.106167
0.519481567,873.7987973
0.520970463,873.2731329
0.521268242,873.1648284
0.519779347,873.6955568
0.520672684,873.3797194
0.521566021,873.0550078
0.520077126,873.5910034
0.520374905,873.4852044
0.52186699,872.942327
0.522163713,872.8324521
0.522458304,872.7205286
0.522757137,872.60781
0.523650474,872.2734538
0.523054916,872.4958073
0.523352695,872.3842712
0.523948253,872.163725
0.524246032,872.054614
0.524543811,871.9472584
0.52484159,871.8410255
0.525139369,871.7361837
0.525437148,871.63279
0.525734927,871.5313341
0.526032706,871.4312564
0.526330485,871.3327981
0.526628264,871.2358038
0.526926043,871.1409431
0.527223822,871.0481568
0.527521601,870.9573185
0.52781938,870.8684017
0.528119782,870.7802889
0.52841785,870.6948173
0.528710783,870.612434
0.529008272,870.5301659
0.529308276,870.4490834
0.529606055,870.3694209
0.529903834,870.2898854
0.530201613,870.2105191
0.530499392,870.1321943
0.530797171,870.0553535
0.53109495,869.9794751
0.531392729,869.9048532
0.531690508,869.8311709
0.531988287,869.759153
0.532286066,869.6883182
0.532583845,869.6192447
0.532881624,869.5511561
0.533179403,869.4827039
0.533477182,869.4152056
0.533774961,869.3490285
0.53407274,869.2840567
0.534370519,869.2204375
0.534668268,869.1585674
0.534962994,869.0991369
0.535260804,869.0407241
0.535561635,868.9824523
0.535859414,868.9260511
0.536157193,868.8703135
0.536454972,868.8149443
0.536752751,868.759944
0.53705053,868.7053767
0.537348309,868.6508913
0.537646089,868.5963018
0.537943868,868.541313
0.538241647,868.4860368
0.538539426,868.430219
0.538837205,868.3738275
0.539134984,868.3166014
0.539432763,868.2587478
0.539730542,868.2003558
0.540028321,868.1411372
0.5403261,868.0813624
0.540623879,868.0208729
0.540922706,867.9594636
0.541218455,867.8981102
0.541515188,867.8364877
0.541814995,867.7735089
0.542112774,867.7111879
0.542410553,867.6487163
0.542708332,867.5856314
0.543006111,867.5226958
0.54330389,867.4594719
0.543601669,867.3959969
0.543899448,867.3319111
0.544197227,867.2675655
0.544495006,867.2025418
0.544792785,867.1372379
0.545090564,867.0710285
0.545388343,867.0039544
0.545686122,866.9362294
0.545983901,866.8674119
0.546281681,866.797743
0.54657946,866.726924
0.546877239,866.6552989
0.547177143,866.5822598
0.54747254,866.5095622
0.547768195,866.4352818
0.548068355,866.3592626
0.548366134,866.282677
0.548663913,866.2053257
0.548961692,866.1269128
0.549259471,866.0476341
0.54955725,865.9673991
0.549855029,865.8872263
0.550152808,865.8062438
0.550450587,865.7242316
0.550748366,865.6412014
0.551046145,865.5573154
0.551343924,865.4725831
0.551641703,865.3867526
0.551939482,865.299813
0.552237261,865.2116625
0.55253504,865.1227986
0.552832819,865.0330896
0.553130598,864.9426738
0.553431582,864.8501098
0.553728323,864.7591156
0.5540229,864.6668993
0.554321714,864.573089
0.554619493,864.4782693
0.554917272,864.3823127
0.555215052,864.2856267
0.555512831,864.1877942
0.55581061,864.0888764
0.556108389,863.9890874
0.556406168,863.888157
0.556703947,863.7860053
0.557001726,863.6824756
0.557299505,863.5778363
0.557597284,863.4720144
0.557895063,863.3649613
0.558192842,863.2569475
0.558490621,863.1485047
0.5587884,863.0397012
0.559086179,862.9316535
0.559383958,862.8239298
0.559684371,862.7164248
0.559982459,862.6121204
0.560275391,862.5111317
0.560572862,862.4100518
0.560872853,862.3115498
0.561170632,862.2161056
0.561468411,862.1231444
0.56176619,862.0325517
0.562063969,861.9439441
0.562361748,861.8576007
0.562659527,861.7718416
0.562957306,861.685928
0.563255085,861.5996451
0.563552864,861.5117411
0.563850644,861.4221545
0.564148423,861.3303955
0.564446202,861.2350496
0.564743981,861.1355495
0.56504176,861.0312675
0.565339539,860.9222436
0.565637318,860.8072783
0.565935097,860.6866871
0.56623286,860.559621
0.5665276,860.4298081
0.566825395,860.291367
0.567126213,860.1507469
0.567423992,860.0085879
0.567721771,859.8663515
0.56801955,859.7255509
0.568317329,859.5869979
0.568615108,859.4502823
0.568912887,859.3163781
0.569210666,859.1867759
0.569508445,859.0627635
0.569806224,858.944939
0.570104003,858.8330929
0.570401782,858.7293481
0.570699561,858.6330422
0.57099734,858.5436666
0.571295119,858.4604427
0.571592898,858.3821355
0.571890677,858.3099331
0.572188456,858.2430508
0.572487298,858.1808865
0.572783061,858.123051
0.573079779,858.0687888
0.573379573,858.0153633
0.573677352,857.9630732
0.573975131,857.9101152
0.57427291,857.856341
0.574570689,857.8009028
0.574868468,857.7431414
0.575166247,857.682678
0.575464026,857.6204311
0.575761805,857.5531458
0.577548479,857.0795368
0.576059584,857.4813426
0.5772507,857.1640456
0.579037151,856.651179
0.578741736,856.7353832
0.577846258,856.9939429
0.576357363,857.406357
0.576952921,857.247069
0.579332791,856.5673559
0.578441816,856.8219475
0.578144037,856.9074861
0.576655142,857.3278518
0.581717386,855.9922105
0.582015165,855.9354367
0.579632932,856.4845175
0.581419607,856.0527111
0.582312944,855.8815731
0.579930711,856.4056788
0.581121828,856.1161658
0.582610723,855.8308945
0.58022849,856.3289196
0.580824048,856.1834855
0.582908502,855.7827636
0.580526269,856.2544814
0.583206281,855.738109
0.584099618,855.6289395
0.584397397,855.5987269
0.586184071,855.4873295
0.58648185,855.4801049
0.58350406,855.6978299
0.583801839,855.6621607
0.584695176,855.5720267
0.585886292,855.4970325
0.586779629,855.4769872
0.584996174,855.5492865
0.588864082,855.539381
0.589161861,855.5595931
0.585587495,855.5116435
0.587077408,855.4756395
0.585292934,855.5270816
0.588566303,855.5217812
0.589459641,855.5818112
0.587375187,855.4787494
0.588268524,855.5062022
0.58975742,855.6057108
0.587672966,855.4841932
0.587970745,855.4942484
0.590055199,855.6310167
0.592437431,855.838705
0.592137452,855.815391
0.590352978,855.6573285
0.59273521,855.8603401
0.591839999,855.7895624
0.595117442,855.9659297
0.595415221,855.9687724
0.590650757,855.6840311
0.593032989,855.8810656
0.591547067,855.7642502
0.594819663,855.9609388
0.595713,855.9691479
0.590948536,855.7109794
0.593330768,855.8997313
0.591248962,855.73924
0.594521884,855.9535386
0.596010779,855.9676285
0.593628547,855.9165019
0.599881907,855.7740938
0.600179686,855.7449827
0.594224105,855.9436531
0.596308558,855.9642895
0.593926326,855.9311485
0.600477465,855.7131753
0.599584128,855.8002212
0.596606337,855.9587245
0.600775244,855.6796207
0.598092206,855.9031933
0.598389987,855.8867451
0.599286349,855.824079
0.603157476,855.3650834
0.603455255,855.3204052
0.596904116,855.951635
0.601073023,855.6447289
0.597797453,855.9187272
0.598690791,855.8675717
0.59898857,855.8464007
0.602859697,855.4083529
0.603753034,855.2743248
0.597201895,855.9427574
0.601370802,855.6082337
0.597499674,855.9316796
0.602561918,855.4502801
0.60405189,855.2256746
0.601668581,855.5706016
0.605539708,854.9593178
0.604347667,855.1756259
0.602264139,855.4911181
0.60196636,855.5311562
0.605837487,854.9019552
0.605241929,855.0150688
0.60464437,855.1235898
0.606135266,854.8419902
0.60494415,855.0694989
0.606433046,854.7791207
0.606730825,854.7137168
0.607028604,854.6448583
0.607326383,854.5724025
0.607624162,854.4969656
0.607921941,854.4191908
0.60821972,854.3397404
0.608517499,854.2581032
0.608815278,854.1745996
0.609113057,854.0891546
0.609410836,854.0010825
0.609708615,853.9106291
0.610006394,853.8177932
0.610306328,853.721092
0.610601761,853.6247298
0.610897387,853.5227249
0.61119751,853.4185391
0.611495289,853.3124388
0.611793068,853.2041452
0.612090847,853.0942918
0.612388626,852.9822627
0.612686405,852.8687841
0.612984184,852.7529406
0.613281963,852.6359209
0.613579742,852.5169225
0.613877521,852.3963235
0.6141753,852.2742128
0.614473079,852.1507105
0.614770858,852.0253941
0.615068638,851.8988116
0.615366417,851.7707987
0.615664196,851.6411194
0.615961975,851.5106849
0.616259754,851.3791624
0.616560766,851.2434736
0.616857544,851.1114563
0.617152091,850.975878
0.61745087,850.838818
0.617748649,850.700599
0.618046428,850.560628
0.618344207,850.4193609
0.618641986,850.2767197
0.618939765,850.1325216
0.619237544,849.9871935
0.619535323,849.840308
0.619833102,849.6923116
0.620130881,849.5433077
0.62042866,849.3933249
0.620726439,849.2420044
0.621024218,849.0903625
0.621321997,848.9379518
0.621619776,848.7845438
0.621917555,848.6309813
0.622215334,848.4771384
0.622513113,848.3231313
0.622813552,848.1663449
0.623111675,848.0129742
0.623404608,847.8615052
0.623702042,847.7065192
0.624002009,847.5517823
0.624299788,847.398533
0.624597567,847.2457878
0.624895346,847.0936535
0.625193125,846.9422359
0.625490904,846.7917436
0.625788683,846.6420005
0.626086462,846.4927634
0.626384241,846.344848
0.62668202,846.1980946
0.626979799,846.0521911
0.627277578,845.9071532
0.627575357,845.7637415
0.627873136,845.6213824
0.628170915,845.4804724
0.628468694,845.3406057
0.628766473,845.202416
0.629064252,845.0653985
0.629362045,844.9298427
0.629656812,844.7986705
0.629954578,844.6653013
0.630255368,844.533775
0.630553147,844.4053159
0.630850926,844.2780212
0.631148705,844.153111
0.631446484,844.0295145
0.631744264,843.9080907
0.632042043,843.7880743
0.632339822,843.6698271
0.632637601,843.5540784
0.63293538,843.4438274
0.633233159,843.3367667
0.633530938,843.2291516
0.633828717,843.1196281
0.634126496,843.0102843
0.634424275,842.9033228
0.634722054,842.7994046
0.635019833,842.6992037
0.635317612,842.6021739
0.635616482,842.5070338
0.635912273,842.4162058
0.636208962,842.3278045
0.636508728,842.2425616
0.636806507,842.1608455
0.637104286,842.0829206
0.637402065,842.0081952
0.637699844,841.937635
0.637997623,841.8715408
0.638295402,841.8090768
0.638593181,841.7510327
0.63889096,841.6968631
0.639188739,841.6472974
0.639486518,841.6011654
0.639784297,841.5588706
0.640082077,841.5201436
0.640379856,841.484337
0.640677635,841.4519888
0.640975414,841.421693
0.641273193,841.3943434
0.641570972,841.3686106
0.64187092,841.3447743
0.642166372,841.3212562
0.642461983,841.3010565
