Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
0.820799997,15434.12537
0.821296274,15435.26102
0.821787219,15436.08523
0.822283499,15436.63803
0.822785106,15436.96208
0.823281383,15437.11066
0.82377766,15437.13503
0.824273938,15437.08566
0.824770215,15436.95652
0.825266492,15436.78671
0.82576289,15436.63617
0.826259168,15436.56707
0.826755324,15436.65111
0.827251601,15436.93875
0.827747878,15437.467
0.828244155,15438.21988
0.828740433,15439.19099
0.82923671,15440.32019
0.829738562,15441.48355
0.830234837,15442.49809
0.830725542,15443.32998
0.831221819,15443.86889
0.831718096,15444.08414
0.832214373,15443.91608
0.832710651,15443.33843
0.833206928,15442.35445
0.833707189,15440.99617
0.834203465,15439.36516
0.83469576,15437.59458
0.835192037,15435.81345
0.835688314,15434.17197
0.836184591,15432.78427
0.836680869,15431.74584
0.837177146,15431.09131
0.837673423,15430.86004
0.8381697,15431.03286
0.838665978,15431.56725
0.839162255,15432.40936
0.839658532,15433.50782
0.840154809,15434.74064
0.840651087,15436.07392
0.841147364,15437.36775
0.841643641,15438.63007
0.842139918,15439.79466
0.842636196,15440.88155
0.843132473,15441.88116
0.84362875,15442.80074
0.844125027,15443.65238
0.844621304,15444.44722
0.845112265,15445.19342
0.845608544,15445.91293
0.846110136,15446.61621
0.846606413,15447.29585
0.847102691,15447.96403
0.847598968,15448.62791
0.848095245,15449.29095
0.848591522,15449.9576
0.849084406,15450.62755
0.849580685,15451.31031
0.850080354,15452.00261
0.850576631,15452.69085
0.851072909,15453.36428
0.851569186,15454.0026
0.852065463,15454.58801
0.85256174,15455.10182
0.853060078,15455.54013
0.853556354,15455.89938
0.854050572,15456.18638
0.854546849,15456.41532
0.855043127,15456.59441
0.855539404,15456.73379
0.856035681,15456.84559
0.856531958,15456.94221
0.857032749,15457.03228
0.857529025,15457.1218
0.85802079,15457.21885
0.858517067,15457.3321
0.859013344,15457.46573
0.859509622,15457.62454
0.860005899,15457.80836
0.860502176,15458.0147
0.861003145,15458.23861
0.86149942,15458.47173
0.861991008,15458.71511
0.862487285,15458.97921
0.862983562,15459.28979
0.86347984,15459.67729
0.863976117,15460.16884
0.864472394,15460.78299
0.864968671,15461.52673
0.865464949,15462.40094
0.865961226,15463.38924
0.866457503,15464.44667
0.86695378,15465.49719
0.867450058,15466.45341
0.867946335,15467.29478
0.868438142,15467.94532
0.868934421,15468.38209
0.869435167,15468.56585
2.504147699,165789.5674
2.504065349,183015.5774
2.503970647,190065.2715
2.50386174,185670.9179
2.503736497,186828.8553
2.503592468,186065.3141
2.503426835,186361.1278
2.503236356,186210.5335
2.503017307,186258.901
2.5027654,186208.9395
2.502475707,186222.8985
2.502142562,186216.5475
2.501759445,186229.8226
2.501318863,186254.2535
2.500812194,186330.9053
2.500170151,186484.2932
2.49960744,186640.1268
2.499224299,186757.5718
2.498841158,186876.2033
2.498458017,186981.9694
2.498074876,187083.2997
2.497691735,187172.6888
2.497308595,187260.5407
2.496925454,187337.6338
2.496542313,187414.7796
2.496159172,187495.1202
2.495776031,187571.1773
2.49539289,187645.4339
2.495009749,187722.6386
2.494629666,187796.3762
2.494246527,187864.9005
2.493860326,187909.0533
2.493477185,187949.2147
2.493094044,187982.5498
2.492710903,187986.1823
2.492327762,188001.9503
2.491944621,187999.7023
2.49156148,187998.408
2.49117834,187993.4888
2.490797354,187977.2705
2.490414214,187960.3474
2.490028917,187941.2906
2.489645776,187905.4446
2.489262635,187879.6398
2.488879494,187841.8439
2.488496353,187818.9521
2.488113212,187809.6915
2.487730071,187796.8879
2.48734693,187802.1583
2.486963007,187807.3286
2.486579866,187825.2718
2.486197507,187852.7557
2.485814366,187888.0873
2.485431226,187930.6749
2.485048085,187978.741
2.484664944,188030.871
2.484281803,188085.6322
2.483898662,188134.8199
2.483515521,188178.0511
2.483128661,188214.0057
2.482745518,188234.5156
2.482366098,188256.9067
2.481982957,188264.1812
2.481599816,188274.23
2.481216675,188287.6855
2.480833534,188294.9582
2.480450393,188291.903
2.480067252,188290.4329
2.479684112,188266.5282
2.479296971,188243.9031
2.478913828,188219.464
2.478534689,188187.3923
2.478151548,188159.9655
2.477768407,188163.6564
2.477385266,188165.983
2.477002125,188172.4818
2.476622615,188194.4279
2.476239476,188220.4763
2.475852702,188233.8058
2.475469561,188254.8972
2.47508642,188265.7831
2.474703279,188273.9541
2.474320138,188278.5504
2.473936998,188292.9978
2.473553857,188316.793
2.473170716,188341.7949
2.472790681,188378.3863
2.472407541,188415.7393
2.472021293,188443.111
2.471638152,188473.3036
2.471255011,188498.9087
2.47087187,188515.5827
2.470488729,188551.0935
2.470105588,188599.45
2.469722447,188658.9028
2.469339306,188730.1632
2.468956334,188815.7482
2.468573193,188906.2589
2.468189884,188988.9026
2.467806743,189051.9618
2.467423602,189112.5388
2.467040461,189161.3387
2.46665732,189169.6465
2.466274179,189198.5872
2.465891038,189197.0821
2.465507897,189198.9696
2.465121988,189191.5228
2.464738846,189180.2193
2.464358474,189173.1248
2.463975333,189171.5519
2.463592192,189179.128
2.463209051,189191.0656
2.46282591,189206.0987
2.46244277,189251.4327
2.462059629,189297.4953
2.461676488,189345.9847
2.46128992,189407.1537
2.460906777,189452.3033
2.460527065,189474.1351
2.414553177,201707.26
2.414936316,201572.588
2.415316435,201402.5092
2.415699576,201229.4249
2.416082717,201014.0528
2.416465858,200803.3642
2.416848999,200563.156
2.41723214,200325.8555
2.417615281,200063.7643
2.417998422,199816.011
2.418385144,199550.9581
2.418768283,199289.7519
2.419147845,199036.9191
2.419530985,198790.3571
2.419914126,198553.4687
2.420297267,198328.318
2.420680408,198121.0327
2.421059496,197926.0943
2.421442639,197741.9398
2.421829831,197569.9493
2.422212972,197414.6471
2.422596113,197251.86
2.422979254,197106.988
2.423362395,196961.7421
2.423745536,196818.2393
2.424128677,196677.5778
2.424511817,196535.8145
2.424891153,196386.3577
2.425274296,196240.3865
2.42566124,196065.479
2.426044381,195898.8382
2.426427522,195727.208
2.426810663,195539.8406
2.427193804,195351.9144
2.427576945,195157.2137
2.427960086,194968.4374
2.428343227,194777.1702
2.428725501,194589.0955
2.429108642,194397.0037
2.42949265,194213.5916
2.42987579,194034.0901
2.430258931,193861.2668
2.430642072,193698.1855
2.431025213,193547.567
2.431408354,193409.7257
2.431791495,193285.0661
2.432174636,193180.2499
2.432559849,193092.3636
2.432942988,193019.5839
2.433324059,192960.7739
2.4337072,192910.8341
2.434090341,192868.3459
2.434473482,192835.7332
2.434856623,192795.771
2.435239763,192770.2642
2.435622904,192735.7642
2.436006045,192687.9446
2.436392195,192650.7058
2.436775334,192593.4957
2.437155468,192535.4513
2.437538609,192465.8617
2.43792175,192378.9448
2.438304891,192292.7615
2.438688032,192198.3688
2.439071173,192098.8657
2.439454314,192000.5735
2.439837455,191898.5936
2.440220596,191796.135
2.440603736,191690.5513
2.440986877,191579.5487
2.441370018,191469.6327
2.441753159,191351.0954
2.4421363,191238.7653
2.442519441,191123.8545
2.442897825,191013.2125
2.443280969,190910.5066
2.443668864,190814.55
2.444052005,190728.6853
2.444435146,190650.5304
2.444818287,190584.5668
2.445201428,190527.5901
2.445584569,190477.714
2.44596771,190439.4721
2.44635085,190412.1804
2.446732173,190395.4173
2.447115315,190394.7264
2.447500273,190390.5611
2.447883414,190432.7739
2.448266555,190448.9813
2.448649696,190493.2535
2.449032837,190522.5462
2.449415978,190544.5728
2.449799119,190568.1775
2.45018226,190572.1296
2.450566521,190576.3416
2.450949661,190547.2545
2.451331683,190535.3482
2.451714823,190491.823
2.452097964,190435.545
2.452481105,190377.481
2.452864246,190300.0288
2.453247387,190211.9301
2.453630528,190121.5529
2.454013669,190015.7818
2.454400869,189895.7305
2.454784008,189777.6525
2.455163092,189662.991
2.455546233,189552.4207
2.455929374,189457.2148
2.456312515,189392.0704
2.456695656,189354.9195
2.457078797,189345.1988
2.457461937,189333.0694
2.457845078,189380.4708
2.458232425,189418.9614
2.458615564,189449.2682
2.458994501,189490.2387
2.459377642,189505.4743
2.459760783,189513.9231
2.460143924,189519.7774
2.353247606,62795.75839
2.353630747,63122.13158
2.354013888,62305.03702
2.354397029,61766.44583
2.35478017,61421.97115
2.355163311,61295.52469
2.355546451,61401.01001
2.355929592,61666.60086
2.356312733,62067.84396
2.356698813,62551.36801
2.357081952,63103.34799
2.357462156,63720.1545
2.357845297,64390.46554
2.358228438,65107.84043
2.358611579,65864.12835
2.35899472,66656.83592
2.359377861,67482.35555
2.359761002,68339.25969
2.360144142,69207.2943
2.360530814,70112.80755
2.360913953,71040.46314
2.361293565,71970.7769
2.361676706,72934.1837
2.362059847,73913.63854
2.362442988,74908.528
2.362826129,75929.51174
2.363205165,76936.8392
2.363588309,77989.55062
2.363975552,79061.98041
2.364358693,80135.1971
2.364741833,81227.87669
2.365124974,82333.65134
2.414167012,201841.1237
2.413783872,201948.1954
2.413400731,202064.7681
2.41301759,202164.3965
2.412634449,202281.1688
2.412251308,202375.5845
2.411868167,202487.183
2.411485026,202560.1684
2.41110197,202643.0803
2.410718829,202682.0945
2.410335603,202704.4901
2.409952462,202704.3538
2.409569321,202711.4018
2.40918618,202706.1899
2.408803039,202718.3662
2.408419899,202728.6692
2.408036758,202762.9364
2.407653617,202786.825
2.407267623,202829.9665
2.406884481,202851.8359
2.406504194,202873.2924
2.406121053,202865.0997
2.405737912,202833.3528
2.405354771,202775.7305
2.40497163,202690.2176
2.404588489,202577.4024
2.404205348,202432.6498
2.403822207,202252.4861
2.403435589,202027.8297
2.403052446,201763.8272
2.402672785,201455.1811
2.402289644,201089.3832
2.401906503,200669.2212
2.401523362,200189.8907
2.401140221,199649.1559
2.400761233,199061.831
2.400378094,198416.977
2.399990798,197711.2802
2.399607657,196979.9783
2.399224516,196214.8842
2.398841375,195429.993
2.398458235,194631.1452
2.398075094,193827.2452
2.397691953,193020.1284
2.397308812,192211.9789
2.396929643,191402.9745
2.396546505,190590.1182
2.396159389,189733.1462
2.395776248,188873.9834
2.395393107,187980.6542
2.395009966,187052.6518
2.394626825,186087.9341
2.394243684,185085.9557
2.393860543,184048.1261
2.393477403,182978.5004
2.393095297,181880.5025
2.392712157,180759.9889
2.39232798,179609.307
2.391944839,178448.6026
2.391561698,177269.2585
2.391178557,176076.7285
2.390795416,174868.2767
2.390412275,173643.6516
2.390029134,172404.43
2.389645993,171150.8224
2.389260951,169881.3886
2.388877809,168598.8592
2.388496571,167323.351
2.38811343,166020.053
2.387730289,164707.0862
2.387347148,163379.2491
2.386964007,162034.4218
2.386580866,160675.0973
2.386197725,159302.7263
2.385814584,157916.5181
2.385426605,156513.3579
2.385043461,155090.9592
2.384665161,153714.0364
2.38428202,152280.6439
2.383898879,150854.2015
2.383515739,149413.9089
2.383132598,147964.2298
2.382749457,146503.8342
2.382366316,145036.6053
2.381983175,143561.1627
2.381600034,142081.5846
2.381216893,140600.0468
2.380833752,139117.7665
2.380450611,137635.1585
2.38006747,136148.3315
2.379684329,134654.036
2.379301188,133147.8248
2.378921004,131645.6952
2.378537865,130144.6236
2.378151766,128585.6725
2.377768625,127076.2008
2.377385484,125552.2802
2.377002343,124042.7904
2.376619202,122539.4182
2.376236061,121044.9453
2.37585292,119561.7247
2.375469779,118082.3619
2.375088624,116620.415
2.374705485,115175.6407
2.374320356,113693.5754
2.373937216,112267.8622
2.373554075,110818.6332
2.373170934,109391.8735
2.372787793,107955.4695
2.372404652,106529.4902
2.372021511,105099.4014
2.37163837,103682.7263
2.371254278,102270.0673
2.370871137,100874.2855
2.370488947,99515.6876
2.370105806,98164.03614
2.369722665,96844.01256
2.369339524,95544.00077
2.368956384,94263.74881
2.368573243,93005.7309
2.368190102,91758.73217
2.367806961,90537.8322
2.367419932,89307.43803
2.367036789,88094.4191
2.366657538,86938.84621
2.366274397,85748.71293
2.365891256,84599.09344
2.365508115,83455.57313
