Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.296982636,15433.61713
1.297280415,15432.2897
1.297578194,15431.02387
1.297875973,15429.82789
1.298173752,15428.70651
1.298472928,15427.66342
1.29876901,15426.72439
1.299065392,15425.87115
1.299364868,15425.10627
1.299662647,15424.43767
1.299960426,15423.86336
1.300258205,15423.3749
1.300555984,15422.97829
1.300853763,15422.65945
1.301151542,15422.41701
1.301449321,15422.23714
1.3017471,15422.11826
1.302044879,15422.04158
1.302342658,15422.0124
1.302640438,15422.02379
1.302938217,15422.05638
1.303235996,15422.11921
1.303533775,15422.20637
1.303831554,15422.31818
1.304129333,15422.44961
1.304427112,15422.59921
1.304727366,15422.77086
1.3050232,15422.96127
1.305318504,15423.17421
1.305618228,15423.41621
1.305916007,15423.6885
1.306213786,15423.98979
1.306511565,15424.3259
1.306809344,15424.69844
1.307107123,15425.11265
1.307404902,15425.56765
1.307702681,15426.07461
1.30800046,15426.62407
1.308298239,15427.23024
1.308596018,15427.88474
1.308893797,15428.59504
1.309191576,15429.3567
1.309489355,15430.17113
1.309787134,15431.02845
1.310084914,15431.93354
1.310382693,15432.86181
1.310680472,15433.82468
1.310980265,15434.79742
1.311277444,15435.77459
1.311573209,15436.75253
1.311871588,15437.7156
1.312169367,15438.66066
1.312467146,15439.54592
1.312764925,15440.3783
1.313062704,15441.1063
1.313360483,15441.72054
1.313658262,15442.1996
1.313956041,15442.53257
1.31425382,15442.70606
1.314551599,15442.72805
1.314849378,15442.60631
1.315147157,15442.28583
1.315444936,15441.75659
1.315742715,15441.04831
1.316040494,15440.16634
1.316338273,15439.12959
1.316636052,15437.93818
1.316933831,15436.60716
1.31723161,15435.14121
1.317530135,15433.55254
1.317824476,15431.89498
1.318121511,15430.14417
1.318422727,15428.3071
1.318720506,15426.46395
1.319018285,15424.61823
1.319316064,15422.79407
1.319613843,15421.01174
1.319911622,15419.29243
1.320209401,15417.65397
1.32050718,15416.11276
1.320804959,15414.68249
1.321102738,15413.37485
1.321400517,15412.19641
1.321698296,15411.15328
1.321996075,15410.25126
1.322293854,15409.50574
1.322591633,15408.90555
1.322889412,15408.46125
1.323187191,15408.16176
1.32348497,15408.01054
1.323783083,15407.97294
1.324078155,15408.06212
1.324375601,15408.26253
1.324676086,15408.59605
1.324973866,15409.04177
1.325271645,15409.56009
1.325569424,15410.17684
1.325867203,15410.86523
1.326164982,15411.64067
1.326462761,15412.48934
1.32676054,15413.40411
1.327058319,15414.39701
1.327356098,15415.4457
1.327653877,15416.56867
1.327951656,15417.73738
1.328249435,15418.96737
1.328547214,15420.23284
1.328844993,15421.54931
1.329142772,15422.89349
1.329440551,15424.27264
1.32973833,15425.66311
1.330037521,15427.08008
1.330333617,15428.47752
1.330629985,15429.88402
1.330929446,15431.28162
1.331227225,15432.64655
1.331525004,15433.98608
1.331822783,15435.27379
1.332120562,15436.5194
1.332418342,15437.70062
1.332716121,15438.82788
1.3330139,15439.88336
1.333311679,15440.88112
1.333609458,15441.79808
1.333907237,15442.64257
1.334205016,15443.39916
1.334502795,15444.0682
1.334800574,15444.64309
1.335098353,15445.13001
1.335396132,15445.53419
1.335693911,15445.86369
1.33599169,15446.12151
1.336291959,15446.31372
1.336587811,15446.43897
1.336883101,15446.50523
1.337182806,15446.51818
1.260948942,15395.73585
1.260653898,15395.03032
1.260355814,15394.37331
1.260058035,15393.77058
1.259760256,15393.24555
1.259462477,15392.78662
1.259164698,15392.40666
1.258866919,15392.09559
1.25856914,15391.85545
1.258271361,15391.67619
1.251720222,15385.34717
1.252018001,15385.60007
1.257973582,15391.5424
1.251422443,15385.17119
1.25231578,15385.93542
1.254993851,15389.9256
1.25529357,15390.25842
1.257675802,15391.44144
1.241297955,15417.29679
1.24159818,15417.11917
1.251124664,15385.08238
1.252613559,15386.31531
1.254696781,15389.53959
1.255591349,15390.54329
1.257378023,15391.35968
1.241000176,15417.32662
1.241893978,15416.80894
1.250826885,15385.09053
1.252911338,15386.75242
1.254400942,15389.12417
1.255889128,15390.77167
1.24904021,15387.37813
1.249337989,15386.70287
1.257080244,15391.28266
1.243977967,15410.64009
1.243680188,15411.89905
1.240702397,15417.25788
1.242189312,15416.33301
1.250529106,15385.19027
1.253209117,15387.20554
1.254102454,15388.6572
1.256186907,15390.95315
1.248742431,15388.17455
1.249635768,15386.14491
1.256782465,15391.19742
1.246657978,15396.75724
1.246955757,15395.26598
1.244275746,15409.27197
1.243382409,15413.04527
1.242489071,15415.7155
1.240404618,15417.07582
1.256484686,15391.09187
1.250231326,15385.39394
1.253506896,15387.6892
1.253804675,15388.18381
1.248444016,15389.09293
1.249933547,15385.70845
1.247851084,15391.25707
1.248148226,15390.12084
1.246360199,15398.30339
1.247253536,15393.8471
1.237426828,15411.21222
1.237129049,15410.50341
1.244573525,15407.81435
1.24308463,15414.06925
1.24278685,15414.96009
1.240106839,15416.78311
1.247551315,15392.50966
1.24606242,15399.8887
1.237724607,15411.9487
1.23683127,15409.80159
1.235343742,15406.99403
1.235044595,15406.6051
1.239213502,15415.35822
1.239511281,15415.91385
1.244871304,15406.29037
1.23980906,15416.38673
1.245764641,15401.49843
1.238022386,15412.67108
1.236533491,15409.14814
1.235639797,15407.44012
1.234746816,15406.29592
1.238915723,15414.75262
1.245169083,15404.71749
1.23057791,15411.29143
1.230280131,15412.33191
1.232364584,15406.92406
1.232662363,15406.53042
1.245466862,15403.11233
1.238320165,15413.39558
1.236235712,15408.52148
1.235936208,15407.95503
1.234449037,15406.07548
1.238617944,15414.08681
1.230875689,15410.33349
1.229982352,15413.44761
1.232066805,15407.41291
1.232960142,15406.23784
1.234151258,15405.94031
1.229384335,15415.88279
1.229681824,15414.64056
1.231173468,15409.46384
1.231769026,15408.00128
1.233257921,15406.03391
1.233853479,15405.88909
1.229089305,15417.16016
1.231471247,15408.68538
1.2335557,15405.92065
1.228791236,15418.49182
1.228493457,15419.85135
1.228195678,15421.232
1.227897899,15422.62068
1.227600119,15424.00961
1.22730234,15425.39163
1.227004561,15426.7583
1.226706782,15428.09722
1.226409003,15429.39999
1.226111224,15430.65612
1.225813445,15431.8502
1.225515666,15432.97221
1.225217887,15434.01057
1.224920108,15434.96
1.224622329,15435.80927
1.22432455,15436.55563
1.224026771,15437.18772
1.223728992,15437.7084
1.223429261,15438.10744
1.223132172,15438.37682
1.222836346,15438.50486
1.222537876,15438.52537
1.222240097,15438.44414
1.221942318,15438.25513
1.221644539,15437.97274
1.22134676,15437.59727
1.221048981,15437.14608
1.220751202,15436.62155
1.220453423,15436.05196
1.220155643,15435.43334
1.219857864,15434.78577
1.219560085,15434.11611
1.219262306,15433.43749
1.218964527,15432.75439
1.218666748,15432.07367
1.218368969,15431.40186
1.21807119,15430.73414
1.217773411,15430.0741
1.217475632,15429.41486
1.217177853,15428.75526
1.21687942,15428.08452
1.216583618,15427.40393
1.216286493,15426.70107
1.215986737,15425.96768
1.215688958,15425.20341
1.215391179,15424.41862
1.2150934,15423.59618
1.214795621,15422.75589
1.214497842,15421.88887
1.214200063,15421.01603
1.213902284,15420.12316
1.213604505,15419.24497
1.213306726,15418.3702
1.213008947,15417.52464
1.212711167,15416.7044
1.212413388,15415.91571
1.212115609,15415.17731
1.21181783,15414.48204
1.211520051,15413.84842
1.211222272,15413.27049
1.210924493,15412.77002
1.210624715,15412.33211
1.210329367,15411.98359
1.210033588,15411.71659
1.209733377,15411.53977
1.209435598,15411.44595
1.209137819,15411.43681
1.20884004,15411.4999
1.208542261,15411.63173
1.208244482,15411.8319
1.207946703,15412.09258
1.207648924,15412.40234
1.207351145,15412.75436
1.207053366,15413.13583
1.206755587,15413.53205
1.206457808,15413.93224
1.206160029,15414.32376
1.20586225,15414.69558
1.205564471,15415.03697
1.205266691,15415.33033
1.204968912,15415.57002
1.204671133,15415.74163
1.204371616,15415.84259
1.20407519,15415.86419
1.20377915,15415.82411
1.203480017,15415.71626
1.203182238,15415.54512
1.202884459,15415.31367
1.20258668,15415.03351
1.202288901,15414.70817
1.201991122,15414.35524
1.201693343,15413.96697
1.201395564,15413.56172
1.201097785,15413.13916
1.200800006,15412.71174
1.200502227,15412.28172
1.200204448,15411.85613
1.199906669,15411.4411
1.19960889,15411.04047
1.199311111,15410.65491
1.199013332,15410.29001
1.198715553,15409.94585
1.198417774,15409.61895
1.198117232,15409.30867
1.197819729,15409.02165
1.197524712,15408.75288
1.197226657,15408.5017
1.196928878,15408.27446
1.196631099,15408.07735
1.19633332,15407.91378
1.196035541,15407.79174
1.195737762,15407.7178
1.195439983,15407.68829
1.195142204,15407.70799
1.194844425,15407.77323
1.194546646,15407.88611
1.194248867,15408.04505
1.193951088,15408.24776
1.193653309,15408.49307
1.19335553,15408.78226
1.193057751,15409.1156
1.192759972,15409.49196
1.192462193,15409.91364
1.192164414,15410.37973
1.19186467,15410.89585
1.191567563,15411.45634
1.191271749,15412.05836
1.190973298,15412.71531
1.190675519,15413.41812
1.190377739,15414.17118
1.19007996,15414.97246
1.189782181,15415.82602
1.189484402,15416.73469
1.189186623,15417.69808
1.188888844,15418.71612
1.188591065,15419.7872
1.188293286,15420.91069
1.187995507,15422.08363
1.187697728,15423.29572
1.187399949,15424.54398
1.18710217,15425.81676
1.186804391,15427.10651
1.186506612,15428.40344
1.186208833,15429.69331
1.185911054,15430.96885
1.185613275,15432.2192
1.185314823,15433.43116
1.185019009,15434.58681
1.184721903,15435.69306
1.184422159,15436.75121
1.18412438,15437.73686
1.183826601,15438.65433
1.183528822,15439.49753
1.183231043,15440.2618
1.182933264,15440.94256
1.182635484,15441.53485
1.182337705,15442.03363
1.182039926,15442.4243
1.095088447,15419.62136
1.095386226,15420.19026
1.095684005,15420.73254
1.095981784,15421.26399
1.096279563,15421.77438
1.09657796,15422.26396
1.096873737,15422.73035
1.097170898,15423.18137
1.097470679,15423.62061
1.097768458,15424.04321
1.098066237,15424.45531
1.098364016,15424.85737
1.098661795,15425.25194
1.098959574,15425.63991
1.099257353,15426.02059
1.099555132,15426.3923
1.099852911,15426.7523
1.10015069,15427.09798
1.10044847,15427.4271
1.100746249,15427.73407
1.101044028,15428.01596
1.101341807,15428.26904
1.101639586,15428.49378
1.101937365,15428.68594
1.102235144,15428.84549
1.102532923,15428.97385
1.102830934,15429.06847
1.103125909,15429.13048
1.103423456,15429.16269
1.103724039,15429.16591
1.104021818,15429.14414
1.104319597,15429.10288
1.104617376,15429.04687
1.104915155,15428.9886
1.105212934,15428.93138
1.105510713,15428.88628
1.105808492,15428.8589
1.573023806,15421.92048
1.573321585,15420.6097
1.573619364,15419.31917
1.573917143,15418.04806
1.574214922,15416.79758
1.574512701,15415.57506
1.57481048,15414.37882
1.575108259,15413.21608
1.587019421,15414.92161
1.586721642,15413.60051
1.575406038,15412.08627
1.5873172,15416.26279
1.586423863,15412.30344
1.575703817,15410.99566
1.587614979,15417.59895
1.586126084,15411.03511
1.591486107,15432.94018
1.591188328,15432.01696
1.576001596,15409.94327
1.587912758,15418.94752
1.585828305,15409.81421
1.591783886,15433.80123
1.590890548,15431.04238
1.576299826,15408.93053
1.588210537,15420.27734
1.585530526,15408.63198
1.592081665,15434.5961
1.590592769,15430.01124
1.576595008,15407.97553
1.578681608,15402.57495
1.578979387,15402.0201
1.588508316,15421.60419
1.585232747,15407.51163
1.592379444,15435.32597
1.59029499,15428.92574
1.593868339,15438.04665
1.59357056,15437.62232
1.59654835,15440.62565
1.596846129,15440.94482
1.576892337,15407.05644
1.582554264,15400.63389
1.58285047,15401.0663
1.578383829,15403.18675
1.579277166,15401.5245
1.588808702,15422.9099
1.584934968,15406.44783
1.592677223,15435.99296
1.589997211,15427.79967
1.593272781,15437.13804
1.594166118,15438.4133
1.592975002,15436.59238
1.596250571,15440.32368
1.597143908,15441.29415
1.601609982,15447.43818
1.601904153,15447.5413
1.577192713,15406.17623
1.582254956,15400.2826
1.583146721,15401.58758
1.57808605,15403.85666
1.579574945,15401.08964
1.589104699,15424.18054
1.584637189,15405.44877
1.589699432,15426.63
1.594463897,15438.73257
1.595952792,15440.0447
1.597441687,15441.67575
1.601312815,15447.24778
1.602202545,15447.5668
1.577490492,15405.35288
1.581957177,15400.04446
1.583446072,15402.19521
1.577788271,15404.58051
1.579872724,15400.71859
1.58433941,15404.5195
1.589399872,15425.40603
1.599228362,15444.46091
1.599526141,15444.9462
1.594761676,15439.01771
1.595654577,15439.77995
1.597739466,15442.08686
1.602503931,15447.51431
1.601015036,15446.98836
1.581659398,15399.91079
1.583743851,15402.88798
1.580170503,15400.40889
1.584041631,15403.6628
1.598930583,15443.96038
1.59982392,15445.42153
1.595061581,15439.28164
1.595358924,15439.5278
1.598037245,15442.5231
1.60280171,15447.36502
1.600717257,15446.65954
1.581361619,15399.87268
1.580468282,15400.16842
1.598632804,15443.46594
1.600121699,15445.86731
1.598335024,15442.98187
1.603099489,15447.10179
1.600419478,15446.28788
1.58106384,15399.90063
1.580766061,15399.99588
1.603397268,15446.72349
1.604290605,15445.08093
1.603695047,15446.23952
1.603992826,15445.68221
1.604588384,15444.44131
1.604886163,15443.78571
1.605183942,15443.11425
1.605481721,15442.44094
1.6057795,15441.77271
1.60607728,15441.11886
1.606375059,15440.48352
1.606672838,15439.87797
1.606970617,15439.30479
1.607268396,15438.76807
1.607566175,15438.2656
1.607864419,15437.8026
1.608159615,15437.38
1.60845693,15436.98813
1.608757291,15436.62719
1.60905507,15436.3016
1.609352849,15436.00776
1.609650628,15435.7413
1.609948407,15435.49685
1.610246186,15435.27112
1.610543965,15435.05689
1.610841744,15434.84183
1.611139523,15434.61589
1.611437302,15434.36885
1.611735081,15434.09641
1.61203286,15433.78875
1.612330639,15433.44189
1.612628418,15433.03921
1.612926197,15432.58731
1.613223976,15432.06364
1.613521756,15431.47833
1.613819535,15430.80863
1.614118856,15430.05951
1.614415077,15429.23489
1.614711313,15428.33561
1.615010651,15427.33519
1.61530843,15426.24776
1.615606209,15425.07504
1.615903988,15423.81866
1.616201767,15422.47181
1.616499546,15421.03778
1.616797325,15419.52191
1.617095104,15417.93115
1.617392883,15416.27627
1.617690662,15414.56703
1.617988441,15412.82176
1.61828622,15411.0519
1.618583999,15409.27089
1.618881778,15407.49364
1.619179557,15405.73418
1.619477336,15404.00809
1.619775115,15402.32126
1.620072894,15400.68453
1.620373294,15399.0849
1.62066931,15397.57547
1.620964469,15396.13588
1.621264011,15394.74263
1.62156179,15393.43501
1.621859569,15392.21058
1.622157348,15391.06654
1.622455127,15390.00207
1.622752906,15389.02608
1.623050685,15388.13022
1.623348464,15387.31328
1.623646243,15386.56905
1.623944022,15385.90225
1.624241801,15385.29903
1.62453958,15384.76577
1.624837359,15384.29182
1.625135138,15383.88698
1.625432917,15383.53259
1.625730696,15383.24026
1.626028475,15383.00152
1.626326254,15382.82628
1.626626172,15382.70263
1.626923532,15382.64046
1.627219173,15382.62543
1.62751737,15382.66498
1.627815149,15382.75721
1.628112929,15382.92298
1.628410708,15383.14071
1.628708487,15383.41212
1.629006266,15383.72557
1.629304045,15384.08909
1.629601824,15384.49464
1.629899603,15384.94985
1.630197382,15385.44042
1.630495161,15385.97657
1.63079294,15386.53929
1.631090719,15387.14286
1.631388498,15387.76265
1.631686277,15388.41089
1.631984056,15389.07574
1.632281835,15389.76784
1.632579614,15390.46712
1.632877393,15391.19518
1.633174574,15391.93665
1.63346876,15392.69401
1.633767137,15393.4794
1.634068509,15394.30182
1.634366288,15395.13799
1.634664067,15396.00697
1.634961846,15396.90686
1.635259626,15397.83644
1.635557405,15398.80326
1.635855184,15399.80354
1.636152963,15400.84005
1.636450742,15401.91401
1.636748521,15403.01937
1.6370463,15404.15735
