Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.734570473,15416.89455
1.735814335,15419.61672
1.74226277,15434.25
1.743007186,15436.21006
1.733081641,15413.33697
1.740029522,15428.64562
1.739285106,15426.93198
1.738540691,15425.30134
1.736307443,15420.64879
1.736059304,15420.13113
1.734322334,15416.3238
1.742014631,15433.6017
1.743253386,15436.85661
1.733329779,15413.95425
1.740277661,15429.23357
1.739036968,15426.37881
1.734074195,15415.74865
1.738788829,15425.83714
1.741766493,15432.95908
1.743501525,15437.50561
1.733580463,15414.56636
1.733828601,15415.17116
1.7405258,15429.83164
1.74151555,15432.3084
1.743751602,15438.15533
1.744496018,15440.04409
1.744744156,15440.64727
1.740773938,15430.44314
1.741267411,15431.67966
1.74399974,15438.79492
1.744247879,15439.42332
1.744992295,15441.23922
1.741022077,15431.06086
1.745241221,15441.81269
1.74548936,15442.3682
1.745736711,15442.89853
1.745984849,15443.40942
1.746232988,15443.90037
1.746481127,15444.3657
1.746729265,15444.81198
1.746977404,15445.22757
1.747227653,15445.6285
1.747475792,15446.00185
1.74772182,15446.34562
1.747969958,15446.67724
1.748218097,15446.98214
1.748466236,15447.27024
1.748714374,15447.53661
1.748962513,15447.78463
1.749212908,15448.01893
1.749461047,15448.23321
1.749706929,15448.43109
1.749955067,15448.6116
1.750203206,15448.77427
1.750451345,15448.92197
1.750699483,15449.04943
1.750947622,15449.16144
1.751195761,15449.25319
1.751443899,15449.32674
1.751692038,15449.37648
1.751940177,15449.40876
1.752188315,15449.41871
1.752436454,15449.40332
1.75268331,15449.37364
1.752928718,15449.31693
1.75317814,15449.23462
1.753429008,15449.1204
1.753677147,15448.98206
1.753925286,15448.81626
1.754173424,15448.62757
1.754421563,15448.41597
1.754669701,15448.18561
1.75491562,15447.94279
1.755163759,15447.68146
1.755414117,15447.40277
1.755662256,15447.11748
1.755910395,15446.82475
1.756158533,15446.52227
1.756406672,15446.21836
1.75665481,15445.90736
1.75690198,15445.59246
1.757150118,15445.28019
1.757399226,15444.96113
1.757647365,15444.64608
1.757895504,15444.33126
1.758143642,15444.01432
1.758391781,15443.69915
1.758639919,15443.38571
1.758889815,15443.07395
1.759137953,15442.75777
1.759384335,15442.45255
1.759632474,15442.14669
1.759880613,15441.83911
1.760128751,15441.53382
1.76037689,15441.23398
1.760625028,15440.9316
1.760875862,15440.63029
1.761124,15440.32836
1.761369444,15440.03559
1.761617583,15439.73894
1.761865722,15439.437
1.76211386,15439.14237
1.762361999,15438.84288
1.762610138,15438.54558
1.762858276,15438.2448
1.763106415,15437.94784
1.763354553,15437.64978
1.763602692,15437.35434
1.763850831,15437.06121
1.764098969,15436.76923
1.764347108,15436.48507
1.764595247,15436.20852
1.764843385,15435.94159
1.765091524,15435.67945
1.765339662,15435.43957
1.765587801,15435.21302
1.76583594,15435.0066
1.766084078,15434.81548
1.766332217,15434.65462
1.766578386,15434.51362
1.766826525,15434.40734
1.767076633,15434.32489
1.767324771,15434.27289
1.76757291,15434.25497
1.767821049,15434.26392
1.768069187,15434.31787
1.768317326,15434.40924
1.768562738,15434.54365
1.768810877,15434.70707
1.769061742,15434.90632
1.76930988,15435.12335
1.769558019,15435.35407
1.769806158,15435.61542
1.770054296,15435.89153
1.770302435,15436.17691
1.770550574,15436.48447
1.770798712,15436.79884
1.771046851,15437.1157
1.771294989,15437.44367
1.771543128,15437.75542
1.771791267,15438.0615
1.772039405,15438.35353
1.772287544,15438.63059
1.772538409,15438.88236
1.772786547,15439.11096
1.77303196,15439.29993
1.773280098,15439.45662
1.773528237,15439.58559
1.773776376,15439.67669
1.774024514,15439.73299
1.774272653,15439.75741
1.774522761,15439.75248
1.7747709,15439.71484
1.775017069,15439.64752
1.775265208,15439.56117
1.775513346,15439.44925
1.775761485,15439.30265
1.776009623,15439.13725
1.776257762,15438.96126
1.776505901,15438.7808
1.776754039,15438.59194
1.777002178,15438.41177
1.777250317,15438.24553
1.777498455,15438.08896
1.777746594,15437.95217
1.777994732,15437.83591
1.778242871,15437.75127
1.77849101,15437.69533
1.778739148,15437.6734
1.778987287,15437.67926
1.779235426,15437.7384
1.779483564,15437.84128
1.779731703,15437.99931
1.779979841,15438.19827
1.780225285,15438.43411
1.780473424,15438.71355
1.780724257,15439.03864
1.780972396,15439.39792
1.781220535,15439.79835
1.781468673,15440.23886
1.781716812,15440.70573
1.78196495,15441.2088
1.782211332,15441.73034
1.782459471,15442.27466
1.782709366,15442.84764
1.782957505,15443.43364
1.783205644,15444.02692
1.783453782,15444.63207
1.783701921,15445.23712
1.783950059,15445.85233
1.784199167,15446.46516
1.784447306,15447.07231
1.784694475,15447.67345
1.784942614,15448.27174
1.785190753,15448.85366
1.785438891,15449.43051
1.78568703,15449.98695
1.785935168,15450.52887
1.786185527,15451.05626
1.786433666,15451.56563
1.786679584,15452.03933
1.786927723,15452.50283
1.787175862,15452.93649
1.787424,15453.35126
1.787672139,15453.73602
1.787920278,15454.09861
1.788170739,15454.43236
1.679483697,15408.57804
1.679234226,15407.20588
1.678986087,15405.80261
1.678739281,15404.35926
1.678491143,15402.87908
1.678243004,15401.35663
1.677994865,15399.7997
1.677746727,15398.1909
1.677498588,15396.55991
1.676754172,15391.49548
1.676999872,15393.18555
1.676506034,15389.76849
1.677248011,15394.88468
1.666084211,15364.31379
1.66633235,15363.10903
1.676257895,15388.02178
1.672535816,15364.3985
1.672287677,15363.21266
1.665836073,15365.58322
1.666580489,15361.97523
1.663106548,15383.02534
1.662858409,15384.84957
1.676009756,15386.28133
1.672783954,15365.64268
1.672039538,15362.10893
1.665585632,15366.93061
1.666828627,15360.91634
1.660128884,15406.31482
1.660377023,15404.30486
1.663351663,15381.25683
1.662610271,15386.70151
1.675761618,15384.53237
1.673032093,15366.96395
1.6717914,15361.07611
1.665337493,15368.32503
1.667076766,15359.9406
1.659880746,15408.31819
1.660625162,15402.29649
1.663599802,15379.49651
1.662362132,15388.57777
1.675513479,15382.7998
1.673280232,15368.33636
1.671545385,15360.14012
1.669561302,15355.64623
1.669806291,15355.83146
1.665091657,15369.76129
1.667325329,15359.04847
1.657399359,15426.76573
1.657151221,15428.36119
1.659632607,15410.31055
1.6608733,15400.29343
1.663850964,15377.74599
1.662113993,15390.47873
1.674272786,15374.39932
1.674520925,15376.02955
1.675265341,15381.07156
1.67352837,15369.78181
1.671297247,15359.26539
1.669313164,15355.59312
1.670054429,15356.15277
1.664843518,15371.26503
1.667573467,15358.25135
1.657650449,15425.09662
1.656903082,15429.91225
1.658143775,15421.67721
1.657898587,15423.39909
1.664099102,15376.06245
1.659384468,15412.2847
1.661121439,15398.29644
1.661865855,15392.40445
1.652436587,15453.89219
1.652188448,15455.231
1.674024647,15372.8169
1.674769063,15377.67986
1.675017202,15379.36745
1.673776509,15371.26666
1.671046984,15358.47567
1.669061875,15355.63754
1.670302568,15356.59934
1.66459538,15372.81835
1.667821182,15357.54371
1.656654944,15431.42033
1.658391914,15419.87962
1.664347241,15374.41822
1.65913633,15414.23697
1.661369577,15396.31632
1.661617716,15394.35014
1.655166112,15439.73139
1.65541425,15438.41705
1.652684725,15452.5674
1.651938345,15456.59803
1.670798845,15357.76727
1.668813736,15355.7936
1.670550707,15357.14598
1.66806932,15356.94573
1.656406805,15432.88508
1.658640053,15418.03779
1.658888191,15416.15651
1.654917973,15441.03563
1.65566457,15437.06448
1.652932864,15451.26027
1.651690206,15457.9656
1.668565598,15356.06399
1.668317459,15356.44807
1.656158666,15434.317
1.655912708,15435.69857
1.654669834,15442.31893
1.653181003,15449.96532
1.651444032,15459.33246
1.649210785,15471.93825
1.649458923,15470.54698
1.654421696,15443.59723
1.653429141,15448.68105
1.651195894,15460.72183
1.648962646,15473.31536
1.649704894,15469.16303
1.654173557,15444.8696
1.653676735,15447.41064
1.650947755,15462.12082
1.653924873,15446.14074
1.648714507,15474.67893
1.649953032,15467.75868
1.650699616,15463.52325
1.650451478,15464.92888
1.650203339,15466.33761
1.648466369,15476.01972
1.647225676,15482.3428
1.647473814,15481.13042
1.64821823,15477.33385
1.646977537,15483.52968
1.647721953,15479.89104
1.647970092,15478.62802
1.646235533,15486.88995
1.646729398,15484.68849
1.64648126,15485.81624
1.645987394,15487.95453
1.645736844,15488.97317
1.645488705,15489.92688
1.645240567,15490.82776
1.644992428,15491.67801
1.644744289,15492.444
1.644496151,15493.1328
1.644250378,15493.69574
1.644002239,15494.15263
1.643751735,15494.48826
1.643503596,15494.71108
1.643255458,15494.80615
1.643007319,15494.80348
1.64275918,15494.67643
1.642511042,15494.43608
1.642264115,15494.08352
1.642015976,15493.61095
1.641766626,15493.02202
1.641518487,15492.33033
1.641270349,15491.52155
1.64102221,15490.60257
1.640774071,15489.58213
1.640525933,15488.44987
1.64027628,15487.20052
1.640028141,15485.85315
1.639781517,15484.41471
1.639533378,15482.86863
1.63928524,15481.22949
1.639037101,15479.50071
1.638788962,15477.68185
1.638540824,15475.77875
1.638290137,15473.76989
1.638041998,15471.69884
1.637796408,15469.57399
1.637548269,15467.35063
1.637300131,15465.05901
1.637051992,15462.70621
1.636803853,15460.30431
1.636555715,15457.86179
1.636307576,15455.39218
1.636059437,15452.89904
1.635811299,15450.39958
1.63556316,15447.89881
1.635315022,15445.4168
1.635066883,15442.94805
1.634818744,15440.52562
1.634570606,15438.13871
1.634322467,15435.81753
1.634074328,15433.55429
1.63382619,15431.37681
1.633578051,15429.28152
1.633329913,15427.28717
1.633081774,15425.38887
1.632833635,15423.60027
1.632587554,15421.94289
1.632339416,15420.38192
1.632089219,15418.93682
1.631841081,15417.62937
1.631592942,15416.44187
1.631344804,15415.37469
1.631096665,15414.42294
1.630848526,15413.57339
1.630603356,15412.84621
1.630355218,15412.19656
1.63010411,15411.62761
1.629855972,15411.15605
1.629607833,15410.76564
1.629359694,15410.44788
1.629111556,15410.1994
1.628863417,15410.02633
1.628615521,15409.92431
1.628367382,15409.89195
1.628119001,15409.91003
1.627870863,15409.96895
1.627622724,15410.06484
1.627374585,15410.19534
1.627126447,15410.35769
1.626878308,15410.54396
1.626627686,15410.75377
1.626379547,15410.97746
1.626133892,15411.20343
1.625885754,15411.43454
1.625637615,15411.66085
1.625389476,15411.86679
1.625141338,15412.03585
1.624893199,15412.16758
1.624641927,15412.25365
1.624393788,15412.30522
1.624148783,15412.31701
1.623900645,15412.29831
1.623652506,15412.23698
1.623404367,15412.14301
1.623156229,15412.00838
1.62290809,15411.85169
1.622659952,15411.66123
1.622411813,15411.45223
1.622163674,15411.22714
1.621915536,15410.98233
1.621667397,15410.73462
1.621419258,15410.47462
1.62117112,15410.22355
1.620922981,15409.97283
1.620674843,15409.73436
1.620426704,15409.5103
1.620178565,15409.30201
1.619930427,15409.11794
1.619682288,15408.95879
1.619434149,15408.84289
1.619186011,15408.76497
1.618940713,15408.73272
1.618692574,15408.73078
1.618441595,15408.77747
1.618193456,15408.86018
1.617945318,15408.99762
1.617697179,15409.17486
1.61744904,15409.39839
1.617200902,15409.66721
1.616954762,15409.9773
1.616706624,15410.33059
1.616456486,15410.72615
1.616208347,15411.15405
1.615960209,15411.6114
1.61571207,15412.09463
1.615463931,15412.60222
1.615215793,15413.12463
1.614966927,15413.66068
1.614718788,15414.1988
1.614471377,15414.73788
1.614223238,15415.27209
1.6139751,15415.79647
1.613726961,15416.30521
1.613478822,15416.7948
1.613230684,15417.26301
1.612980471,15417.70785
1.612732332,15418.12062
1.612486268,15418.50276
1.612238129,15418.851
1.611989991,15419.17303
1.611741852,15419.46479
1.611493713,15419.72741
1.611245575,15419.9612
1.610995202,15420.18156
1.610747063,15420.37197
1.610501159,15420.5553
1.61025302,15420.728
1.610004882,15420.89826
1.609756743,15421.06944
1.609508604,15421.24514
1.609260466,15421.42952
1.609012327,15421.62807
1.608764188,15421.83941
1.60851605,15422.06879
1.608267911,15422.32188
1.608019773,15422.59897
1.607771634,15422.90255
1.607523495,15423.23219
1.607277702,15423.59076
1.607029563,15423.98818
1.606779079,15424.41423
1.606530941,15424.87163
1.606282802,15425.3641
1.606034663,15425.89023
1.605786525,15426.448
1.605538386,15427.03963
1.605292504,15427.65334
1.605044365,15428.30257
1.60479397,15428.98382
1.604545832,15429.68052
1.604297693,15430.39886
1.604049554,15431.13404
1.603801416,15431.88243
1.038293484,15442.38476
1.038541623,15442.5116
1.038789762,15442.66302
1.0390379,15442.83865
1.039286039,15443.03719
1.049211584,15445.35985
1.049459723,15445.31348
1.039534177,15443.25702
1.048963445,15445.4117
1.049707861,15445.26709
1.039782316,15443.49432
1.041519286,15445.42118
1.041767425,15445.69266
1.052189247,15443.86154
1.051941109,15444.13897
1.048715307,15445.46884
1.049958058,15445.21742
1.040030455,15443.74716
1.041271148,15445.141
1.04201243,15445.94893
1.043256257,15446.96095
1.043504395,15447.08729
1.046730198,15446.33811
1.046978336,15446.19332
1.052437386,15443.55108
1.05169297,15444.38083
1.047722752,15445.81054
1.047973859,15445.70503
1.048467168,15445.53645
1.050206196,15445.1602
1.040278593,15444.01316
1.046482059,15446.48655
1.041023009,15444.8565
1.042260569,15446.19439
1.043008118,15446.80638
1.043752534,15447.18173
1.047474613,15445.92708
1.047226475,15446.05575
1.051444832,15444.58797
1.052685525,15443.21313
1.056407604,15438.09207
1.056159465,15438.40828
1.048221998,15445.61338
1.050452277,15445.09236
1.040526732,15444.28843
1.046234163,15446.63409
1.040774871,15444.57171
1.042511841,15446.42145
1.04275998,15446.62654
1.043998189,15447.24598
1.051196693,15444.75749
1.052933663,15442.85277
1.056655743,15437.75438
1.055908779,15438.71523
1.050700416,15445.00448
1.050948554,15444.8968
1.045986024,15446.77725
1.044246328,15447.28132
1.053181802,15442.4783
1.05566064,15439.01327
1.056903881,15437.38977
1.045737643,15446.91155
1.04449695,15447.28559
1.053429941,15442.09669
1.05541505,15439.31086
1.05715202,15436.99318
1.05888899,15433.21046
1.059137129,15432.58273
1.045489504,15447.03013
1.044745089,15447.26299
1.054174356,15440.9689
1.054422495,15440.61129
1.053678079,15441.71451
1.055166911,15439.61889
1.057400159,15436.55541
1.058640852,15433.83185
1.059385268,15431.96012
1.061370377,15428.24199
1.061122238,15428.50685
1.066085011,15434.14039
1.066333149,15434.70144
1.063107347,15428.44133
1.063355486,15428.74162
1.045241366,15447.13302
1.044993227,15447.21044
1.054670634,15440.26786
1.053926218,15441.33758
1.054918772,15439.93616
1.057646783,15436.08453
1.058392713,15434.43814
1.059634618,15431.34694
1.060874099,15428.84205
1.061620881,15428.04854
1.065836872,15433.58588
1.066581288,15435.25221
1.062859208,15428.19967
1.063606036,15429.10565
1.064596179,15430.89712
1.06434804,15430.39876
1.057894921,15435.57093
1.058144574,15435.01927
1.059882756,15430.76206
1.061869019,15427.93222
1.060625961,15429.24315
1.06261107,15428.02318
1.065588733,15433.02743
1.066829426,15435.80272
1.063854174,15429.49953
1.064844317,15431.40583
1.064099901,15429.93556
1.062114792,15427.88958
1.060129683,15430.21197
1.060377822,15429.70157
1.062362931,15427.91869
1.065340595,15432.48015
1.067077565,15436.33629
1.065092456,15431.93807
1.067323535,15436.85447
1.067571674,15437.35559
1.067821981,15437.8399
1.06807012,15438.28206
1.068318258,15438.69432
1.068566397,15439.05352
1.068814535,15439.36502
1.069062674,15439.61443
1.069308848,15439.80259
1.069556987,15439.91943
1.06980709,15439.9633
1.070055229,15439.9293
1.070303367,15439.81357
1.070551506,15439.5966
1.070799644,15439.29181
1.071047783,15438.88541
1.071295376,15438.39365
1.071543515,15437.8002
1.071792199,15437.11198
1.072040338,15436.33162
1.072288476,15435.46137
1.072536615,15434.50473
1.072784753,15433.46358
