Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.638294019,852.7778073
0.638542158,852.6798113
0.638790296,852.5794524
0.639038435,852.4764696
0.639286573,852.3712567
0.639534712,852.2635808
0.639782851,852.1543727
0.640030989,852.0435612
0.640279128,851.931585
0.640527267,851.8181001
0.640772235,851.7072676
0.641020374,851.59213
0.641271682,851.477801
0.641519821,851.3648104
0.64176796,851.2532094
0.642016098,851.1432534
0.642264237,851.0355111
0.642512376,850.9304195
0.64275797,850.8297944
0.643006109,850.7300181
0.643256791,850.634364
0.64350493,850.5423186
0.643753069,850.4546613
0.644001207,850.3698276
0.644249346,850.289008
0.644497485,850.2115907
0.644745805,850.1370002
0.644993944,850.0661223
0.6452419,849.9983271
0.645490039,849.9333053
0.645738178,849.8701639
0.645986316,849.8093049
0.646234455,849.7504718
0.646482594,849.6923176
0.64673364,849.6351514
0.646981778,849.5789697
0.647227009,849.5235613
0.647475148,849.4684061
0.647723287,849.4124321
0.647971425,849.3568077
0.648219564,849.3004991
0.648467703,849.2434192
0.648717877,849.1844794
0.648966015,849.1260157
0.649212118,849.0654372
0.649460257,849.0039593
0.649708396,848.9396506
0.649956534,848.8738204
0.650204673,848.8055394
0.650452812,848.7358192
0.65070095,848.6632089
0.650949089,848.588595
0.651197227,848.5112726
0.651445366,848.4319163
0.651693505,848.3501212
0.651941643,848.266561
0.652189782,848.1806087
0.652437921,848.0932605
0.652686059,848.0036799
0.652934198,847.9120445
0.653182336,847.8200943
0.653430475,847.7257051
0.653678614,847.6310361
0.653926752,847.535073
0.654174891,847.4386264
0.654420444,847.3432887
0.654668584,847.2452747
0.654919307,847.1477446
0.655167445,847.0506769
0.655415584,846.9540871
0.655663723,846.8577901
0.655911861,846.7628721
0.65616,846.6679646
0.656406563,846.5752044
0.656654702,846.4817891
0.656904416,846.3892473
0.657152554,846.2981981
0.657400693,846.2081157
0.657648832,846.1189919
0.65789697,846.0305429
0.658145109,845.9436482
0.658394399,845.8566407
0.658642537,845.7720937
0.658889525,845.6896657
0.659137664,845.6081357
0.659385802,845.5291748
0.659633941,845.4521651
0.659882079,845.3777377
0.660130218,845.3054126
0.660380686,845.2351286
0.660628824,845.1682456
0.660874634,845.1042881
0.661122773,845.0419701
0.661370911,844.9809405
0.66161905,844.9219939
0.661867188,844.8632913
0.662115327,844.805043
0.662365855,844.7467097
0.662613993,844.689044
0.662859743,844.6313583
0.663107882,844.5728035
0.66335602,844.514037
0.663604159,844.4549099
0.663852297,844.3952275
0.664100436,844.3358748
0.664348575,844.2761285
0.664596713,844.216359
0.664844852,844.1569823
0.665092991,844.0973073
0.665341129,844.0389
0.665589268,843.9807208
0.665837406,843.923597
0.666083354,843.8682141
0.666331494,843.8131915
0.666581822,843.7594846
0.666829961,843.7069362
0.6670781,843.6561676
0.667326238,843.6067305
0.667574377,843.5588581
0.667822515,843.5125149
0.668068653,843.4672812
0.668316792,843.4233794
0.668566931,843.379798
0.66881507,843.3375983
0.669063209,843.2959718
0.669311347,843.2545635
0.669559486,843.2135116
0.669807624,843.1724472
0.670055157,843.1308463
0.670303296,843.0885273
0.67055204,843.0454401
0.670800179,843.0017608
0.671048318,842.9566673
0.671296456,842.9112333
0.671544595,842.8643689
0.671792733,842.8169057
0.672042993,842.7678362
0.672291131,842.7183873
0.672537149,842.6682937
0.672785288,842.6171588
0.673033427,842.5660408
0.673281565,842.5145148
0.673529704,842.4635863
0.673777842,842.4131836
0.674028895,842.3631571
0.674277033,842.3147168
0.674522258,842.2685731
0.674770397,842.2224201
0.675018536,842.1787125
0.675266674,842.1361215
0.675514813,842.0955377
0.675762951,842.0561658
0.200823644,1053.722499
0.201073774,1053.948175
0.225391357,1006.23289
0.225638236,1005.739364
0.201321912,1054.168445
0.200575504,1053.486478
0.247725844,995.4976958
0.244746168,993.8462703
0.244994306,993.9783296
0.225143218,1006.72786
0.225883697,1005.244806
0.227870595,1001.093048
0.228118735,1000.576503
0.201570051,1054.376228
0.200329358,1053.263887
0.240527812,992.3086241
0.24077595,992.3575678
0.238046425,992.0957351
0.238294564,992.0861007
0.247477707,995.3610041
0.244498029,993.7179969
0.245242445,994.1109908
0.242761059,992.9488987
0.243009198,993.0440473
0.224895079,1007.221404
0.226133095,1004.733094
0.227624604,1001.604553
0.230602267,996.2522534
0.230850406,995.9207142
0.229609713,997.7564902
0.229361574,998.1844915
0.22836902,1000.070837
0.20181819,1054.568023
0.200081219,1053.042961
0.240279673,992.2617654
0.241024089,992.4137359
0.237798287,992.109483
0.238542703,992.0874836
0.247227554,995.2167575
0.244249891,993.5922189
0.245493432,994.2508589
0.24251292,992.8581276
0.243257336,993.141862
0.222909971,1011.285893
0.223158109,1010.743897
0.224646941,1007.715048
0.226383911,1004.220333
0.232092976,994.5501687
0.232339238,994.3235799
0.227376465,1002.12932
0.230354129,996.5994062
0.231098545,995.6102857
0.229857003,997.351267
0.229113436,998.6331106
0.228617159,999.5784199
0.202066328,1054.741615
0.199833081,1052.836796
0.240031534,992.2212581
0.241272227,992.4725549
0.237550148,992.1335089
0.238790841,992.0923965
0.24151776,992.5348088
0.246979415,995.0767624
0.244001752,993.472301
0.245741569,994.3803231
0.242264782,992.7673423
0.243505596,993.2473404
0.241765901,992.6075384
0.235316901,992.5920215
0.235565039,992.5152193
0.222661832,1011.85275
0.223406248,1010.220427
0.224398802,1008.210026
0.22663205,1003.702907
0.226880188,1003.180798
0.233579931,993.411197
0.233830838,993.2597859
0.231844839,994.7873504
0.232587376,994.1171405
0.227128327,1002.655409
0.230105142,996.9661951
0.231346683,995.3181843
0.228865297,999.0986237
0.198344249,1051.854227
0.198096111,1051.705788
0.202314467,1054.892603
0.199584942,1052.649389
0.239781471,992.185207
0.23730201,992.1598465
0.23903898,992.1078365
0.246731277,994.936529
0.243753735,993.3561937
0.245986861,994.5197769
0.242016643,992.6829622
0.235068762,992.6822295
0.235813178,992.4425763
0.220924862,1016.676379
0.221173,1015.911457
0.222415993,1012.448085
0.223654386,1009.709443
0.224150664,1008.706803
0.232835515,993.9176679
0.233331792,993.566101
0.234078974,993.1247783
0.233083653,993.7388542
0.231594822,995.0467146
0.204795792,1054.941914
0.205043991,1054.817177
0.192886897,1048.160192
0.193135034,1048.282689
0.202559818,1055.015327
0.198592388,1052.002873
0.197847972,1051.55579
0.199336804,1052.475527
0.237053871,992.194519
0.239533331,992.1525567
0.239287119,992.1270421
0.246483138,994.7965437
0.246234999,994.6574368
0.234820624,992.7769656
0.236061317,992.3818803
0.21943603,1021.41361
0.219187892,1022.207633
0.220676723,1017.454829
0.221421139,1015.165975
0.222167857,1013.073377
0.223902525,1009.206075
0.234324346,992.9989303
0.204547654,1055.049592
0.20529213,1054.678708
0.192637062,1048.034283
0.193381477,1048.417472
0.195862863,1050.128086
0.195614725,1049.925989
0.202807958,1055.117697
0.198840527,1052.155047
0.197599834,1051.402144
0.199088665,1052.310934
0.236805732,992.2310587
0.234572485,992.885682
0.236309455,992.3242928
0.219684169,1020.620567
0.218939753,1023.003667
0.221669278,1014.44328
0.220430767,1018.238868
0.221917416,1013.748389
0.204299576,1055.137707
0.205540269,1054.526381
0.192388923,1047.921518
0.193629616,1048.551617
0.196111002,1050.329149
0.195366586,1049.725455
0.203058883,1055.190427
0.197351695,1051.24218
0.236557594,992.2766275
0.219932307,1019.828234
0.218691614,1023.802313
0.22018263,1019.021927
0.212984427,1041.673959
0.213232565,1040.995698
0.204051437,1055.20405
0.205788407,1054.359208
0.192140784,1047.814177
0.193877755,1048.693762
0.196359141,1050.525812
0.195121104,1049.526059
0.203307021,1055.241036
0.197103556,1051.074709
0.218444384,1024.602352
0.212736288,1042.335363
0.213480704,1040.301197
0.211247456,1045.927159
0.211495595,1045.370419
0.209758625,1049.052596
0.209510486,1049.533724
0.203803298,1055.246152
0.206036546,1054.180969
0.20355516,1055.259348
0.191147201,1047.486086
0.190899061,1047.424518
0.191892646,1047.71948
0.194125893,1048.839558
0.196607279,1050.716344
0.194872968,1049.345831
0.196855418,1050.89959
0.216706506,1030.247765
0.216954644,1029.440149
0.218196246,1025.402097
0.212488149,1042.979428
0.213728842,1039.591361
0.210999318,1046.472754
0.211743734,1044.799492
0.210006763,1048.557856
0.208021655,1052.07347
0.208269793,1051.705041
0.209262348,1050.000463
0.2070291,1053.30586
0.207277239,1053.031267
0.206284684,1053.989081
0.191396369,1047.555453
0.190651953,1047.367426
0.191644507,1047.631421
0.194374032,1048.997161
0.19462217,1049.161419
0.18941126,1047.239121
0.215465813,1034.265289
0.215713951,1033.467769
0.21645655,1031.056572
0.217202783,1028.632576
0.217947199,1026.212846
0.210751179,1047.008481
0.212240011,1043.605214
0.213976981,1038.865189
0.211991872,1044.21165
0.210254902,1048.051191
0.207773516,1052.415522
0.20851988,1051.304279
0.209014209,1050.453098
0.207525377,1052.7342
0.206783626,1053.555281
0.20653549,1053.779513
0.190403814,1047.319695
0.189659399,1047.240445
0.215217674,1035.056617
0.21596209,1032.664792
0.21620841,1031.87053
0.217450921,1027.825184
0.21769906,1027.018422
0.210503041,1047.534674
0.214222388,1038.140264
0.208768017,1050.888814
0.190155676,1047.279961
0.189907537,1047.256904
0.214969535,1035.839777
0.214470528,1037.379929
0.214721397,1036.614947
0.116210382,1146.925912
0.11645852,1145.778929
0.116706659,1144.754612
0.116957238,1143.833533
0.118942363,1139.259616
0.119190498,1138.619184
0.117205373,1143.046568
0.118691767,1139.855369
0.119436183,1137.948604
0.117451074,1142.3713
0.118443629,1140.37529
0.119684321,1137.275057
0.117699213,1141.817022
0.11819549,1140.861725
0.11993246,1136.641465
0.117947351,1141.324903
0.120180598,1136.0698
0.120428737,1135.551932
0.121173152,1134.56001
0.121421291,1134.334885
0.120676875,1135.152142
0.120925014,1134.815795
0.12166943,1134.119717
0.122908,1132.666104
0.122659858,1133.03755
0.121917568,1133.895731
0.124398954,1129.624924
0.12464394,1129.066597
0.123158261,1132.243419
0.122413845,1133.355282
0.122165707,1133.643704
0.124150815,1130.183388
0.124892083,1128.482449
0.123406399,1131.775362
0.123902676,1130.73212
0.125143369,1127.888221
0.123654538,1131.266965
0.126384062,1124.701786
0.126631776,1123.992785
0.125391508,1127.288837
0.126135923,1125.387632
0.126879915,1123.265262
0.125639646,1126.676447
0.125887785,1126.044938
0.127128478,1122.533613
0.128619612,1118.392749
0.128867748,1117.715755
0.127376616,1121.807313
0.12836917,1119.066026
0.129113586,1117.010362
0.127624755,1121.094106
0.128121032,1119.727171
0.129361725,1116.278424
0.129858002,1114.797813
0.13010614,1114.085694
0.127872893,1120.40049
0.129609863,1115.536061
0.130354279,1113.429182
0.130605443,1112.842788
0.132339387,1110.574578
0.132587526,1110.419415
0.130853577,1112.315137
0.132091249,1110.772078
0.132835664,1110.290004
0.131098694,1111.900725
0.13184311,1110.989576
0.133083803,1110.207488
0.131346833,1111.538077
0.131594971,1111.24703
0.133331941,1110.147395
0.136554794,1112.122997
0.136805881,1112.37908
0.134324496,1110.275964
0.134572634,1110.404611
0.13358008,1110.133451
0.136306652,1111.85745
0.13705402,1112.646819
0.134076357,1110.195587
0.134820773,1110.555176
0.133828219,1110.140324
0.136061466,1111.622244
0.137302158,1112.912745
0.139287267,1115.019633
0.139535405,1115.231964
0.135068911,1110.739254
0.135813327,1111.381714
0.137550297,1113.180861
0.139039128,1114.782194
0.139783544,1115.412367
0.13531705,1110.937071
0.135565188,1111.155406
0.137798435,1113.45154
0.13879099,1114.529729
0.140031683,1115.554353
0.138046574,1113.725969
0.141520514,1115.509023
0.141272375,1115.621362
0.138540672,1114.268169
0.140280367,1115.659689
0.13829253,1113.990986
0.141768652,1115.370578
0.141024237,1115.700662
0.140528505,1115.725762
0.142016791,1115.2105
0.140776098,1115.737581
0.142266895,1115.029302
0.142515032,1114.833414
0.142761207,1114.62059
0.143009345,1114.380166
0.1440019,1113.094074
0.143257484,1114.116948
0.143753761,1113.475608
0.144252208,1112.667796
0.143505622,1113.817547
0.144500344,1112.21212
0.144746315,1111.718365
0.144994454,1111.189043
0.145242592,1110.629903
0.145490731,1110.045011
0.14573887,1109.43599
0.145987008,1108.804016
0.146235147,1108.150968
0.146483285,1107.479035
0.146731424,1106.789663
0.146979562,1106.086498
0.147227701,1105.375235
0.147475839,1104.654598
0.147723978,1103.922348
0.147972117,1103.178625
0.148220255,1102.425708
0.148468394,1101.665369
0.148716532,1100.900706
0.148964671,1100.13782
0.149212809,1099.387846
0.149460948,1098.662463
0.149709087,1097.969491
0.149954858,1097.325682
0.150202999,1096.698324
0.150453502,1096.085727
0.150701641,1095.478176
0.150949779,1094.862993
0.151197918,1094.231774
0.151446057,1093.587351
0.151694195,1092.938422
0.151941122,1092.303718
0.152189261,1091.691378
0.152438611,1091.129154
0.152686749,1090.627385
0.152934888,1090.190464
0.153183027,1089.819098
0.153431165,1089.543955
0.153679304,1089.310998
0.153928958,1089.087541
0.154177095,1088.859299
0.15442372,1088.609906
0.154671858,1088.297862
0.154919997,1087.933011
0.155168135,1087.505262
0.155416274,1087.02286
0.155664412,1086.500855
0.155915101,1085.945932
0.156163237,1085.392939
0.156408828,1084.841461
0.156656967,1084.298182
0.156905105,1083.774925
0.157153244,1083.280138
0.157401382,1082.821397
0.157649521,1082.397643
0.157900183,1082.002119
0.158148319,1081.645616
0.158393937,1081.316875
0.158642075,1081.007606
0.158890214,1080.708754
0.159138352,1080.414536
0.159386491,1080.116932
0.15963463,1079.813464
0.159882768,1079.497962
0.160130907,1079.167612
0.160379045,1078.822406
0.160627184,1078.465368
0.160875323,1078.100152
0.161123461,1077.729276
0.1613716,1077.355235
0.161617679,1076.985563
0.16186582,1076.612545
0.162116015,1076.243382
0.162364154,1075.881248
0.162612293,1075.523873
0.162860431,1075.171141
0.16310857,1074.823223
0.163356708,1074.48057
0.163601877,1074.148282
0.163850019,1073.812358
0.164101124,1073.47602
0.164349263,1073.143672
0.164597401,1072.812276
0.16484554,1072.483446
0.165093678,1072.15907
0.165341817,1071.840378
0.165589713,1071.527563
0.165837852,1071.218933
0.166086233,1070.913377
0.166334371,1070.609873
0.16658251,1070.307654
0.166830648,1070.008454
0.167078787,1069.713628
0.167326926,1069.423887
0.167577549,1069.134358
0.167825685,1068.854474
0.168071341,1068.588571
0.16831948,1068.333519
0.168567619,1068.08695
0.168815757,1067.842819
0.169063896,1067.595545
0.169312034,1067.342016
0.169563308,1067.077171
0.169811443,1066.80498
0.17005645,1066.526015
0.170304589,1066.239362
0.170552727,1065.948517
0.170800866,1065.659236
0.171049004,1065.38036
0.171297143,1065.115881
0.171545282,1064.871078
0.17179342,1064.646403
0.172041559,1064.452355
0.172289697,1064.286533
0.172537836,1064.147211
0.172785974,1064.02179
0.173034113,1063.901876
0.173282252,1063.779213
0.17353039,1063.644654
0.173778529,1063.489307
0.174026667,1063.307103
0.174274806,1063.100827
0.174522945,1062.862398
0.174771083,1062.592257
0.175019222,1062.293235
0.175264518,1061.97209
0.17551266,1061.618211
0.175763637,1061.244916
0.176011776,1060.859341
0.176259915,1060.46374
0.176508053,1060.061492
0.176756192,1059.655915
0.17700433,1059.249551
0.177250469,1058.850376
0.177498609,1058.448722
0.177748746,1058.05297
0.177996885,1057.666226
0.178245023,1057.285818
0.178493162,1056.910961
0.178741301,1056.5414
0.178989439,1056.177244
0.179238305,1055.816237
0.179486443,1055.461606
0.179733855,1055.110714
0.179981993,1054.762694
0.180230132,1054.419065
0.180478271,1054.080342
0.180726409,1053.747051
0.180974548,1053.418722
0.181224761,1053.09274
0.181472898,1052.7787
0.181718964,1052.473622
0.181967102,1052.173652
0.182215241,1051.880872
0.182463379,1051.594009
0.182711518,1051.312073
0.182959657,1051.036481
0.183210031,1050.762158
0.183458167,1050.499204
0.183704072,1050.248707
0.183952211,1050.005884
0.18420035,1049.773476
0.184448488,1049.552692
0.184696627,1049.342997
0.184944765,1049.143923
0.185192904,1048.954365
0.185441042,1048.774524
0.185689181,1048.603324
0.18593732,1048.441541
0.186185458,1048.286818
0.186433597,1048.143289
0.18668044,1048.006976
0.186925823,1047.884529
0.187175258,1047.768409
0.187426151,1047.663915
0.18767429,1047.568945
0.187922428,1047.4904
0.188170567,1047.417634
0.188418706,1047.359704
0.188666844,1047.307906
0.188912725,1047.271983
0.189160866,1047.248371
0.304547573,964.9754993
0.304299434,964.9851455
0.30404915,964.9909253
0.304795712,964.961
0.307028959,964.5591612
0.307277098,964.4778131
0.30876593,963.9113883
0.308517791,964.0123418
0.303801011,964.9901832
0.30504385,964.9403576
0.306780821,964.6343152
0.307525236,964.3923621
0.308269652,964.1116593
0.303555019,964.9885301
0.305291989,964.9141025
0.306532682,964.6995441
0.30777289,964.3029922
0.308021029,964.2091723
0.30330688,964.9829969
0.305540128,964.8820237
0.306284543,964.7519439
0.30156991,964.9127762
0.301321771,964.9033817
0.303058741,964.975521
0.305786337,964.8434451
0.306034477,964.80071
0.301818048,964.9230471
0.301073632,964.895422
0.302810603,964.9665558
0.302066187,964.934024
0.300825494,964.8895041
0.302562464,964.9562137
0.302314326,964.9452711
0.300577355,964.8862478
0.299832939,964.8921104
0.299584801,964.9009849
0.30033165,964.8834456
0.300083512,964.8879703
0.299336662,964.9128337
0.299088524,964.9275627
0.298840385,964.9449427
0.295118306,964.9121685
0.295366444,964.9485622
0.297599692,965.0444614
0.297847831,965.0261295
0.298592246,964.9645191
0.294870167,964.8731239
0.295614583,964.9824007
0.297351553,965.0588707
0.298098372,965.0066243
0.298346509,964.9837213
0.294622029,964.8348768
0.295862722,965.0118709
0.297103415,965.068091
0.294372436,964.797983
0.296112133,965.0368845
0.296855276,965.0705808
0.294124297,964.7636521
0.296360271,965.0540786
0.296607137,965.0661815
0.293877613,964.739445
0.293629474,964.7231564
0.293381335,964.7219258
0.293133197,964.7285072
0.292885058,964.752215
0.29263692,964.783101
0.29238627,964.8320709
0.29213813,964.8838199
0.291892504,964.9529091
0.291644365,965.0267814
0.291396227,965.1111927
0.291148088,965.1970967
0.290899949,965.2850466
0.290651811,965.3710537
0.290403672,965.4541873
0.290155534,965.5348343
0.289907395,965.6151041
0.289659256,965.6943488
0.289411118,965.7783816
0.289162979,965.8667551
0.28891484,965.96876
0.288666702,966.080342
0.288418563,966.2130633
0.288170425,966.3577871
0.287922286,966.5249138
0.287674147,966.7038525
0.287426009,966.9015283
0.28717787,967.1092193
0.286929732,967.3324394
0.286683672,967.5677189
0.286435535,967.8156551
0.286185316,968.0805961
0.285937177,968.3531229
0.285689038,968.636834
0.2854409,968.9298672
0.285192761,969.231768
0.284944623,969.5439009
0.284699512,969.865236
0.284451375,970.1964229
0.284200207,970.5448911
0.283952068,970.8974769
0.28370393,971.2611425
0.283455791,971.6401781
0.283207652,972.0319529
0.282959514,972.4365834
0.282711678,972.8528633
0.28246354,973.2806497
0.282215098,973.7208555
0.281966959,974.1696851
0.281718821,974.6280557
0.281470682,975.0949779
0.281222543,975.5695486
0.280974405,976.0514472
0.280723844,976.5403438
0.280475704,977.0376449
0.280229989,977.5245317
0.27998185,978.0244872
0.279733712,978.5258811
0.279485573,979.0289815
0.279237435,979.5333774
0.278989296,980.0390033
0.278738062,980.5464211
0.278489921,981.059033
0.27824488,981.5520657
0.277996742,982.0566702
0.277748603,982.5579013
0.277500464,983.0558973
0.277252326,983.5499985
0.277004187,984.0390464
0.276756048,984.5221401
0.27650791,984.9983587
0.276259771,985.4672637
0.276011633,985.9289633
0.275763494,986.3838123
0.275515355,986.8325479
0.275267217,987.2753206
0.275019078,987.7128636
0.27477094,988.1461115
0.274522801,988.5757788
0.274274662,989.0022816
0.274026524,989.4264835
0.273778385,989.8491718
0.273530247,990.2713468
0.273282108,990.6926767
0.273036846,991.1133685
0.272788709,991.5309166
0.272537692,991.9624606
0.272289553,992.3852027
0.272041415,992.808564
0.271793276,993.2314556
0.271545138,993.6532213
0.271296999,994.0721357
0.27105092,994.4874913
0.270802782,994.8962274
0.270552583,995.3085173
0.270304445,995.7082864
0.270056306,996.1013492
0.269808167,996.4871069
0.269560029,996.8658515
0.26931189,997.2379046
0.269063085,997.6030946
0.268814946,997.9619792
0.268567474,998.3111493
0.268319336,998.6544495
0.268071197,998.9896467
0.267823058,999.3166244
0.26757492,999.6347102
0.267326781,999.9435553
0.267076606,1000.242865
0.266828466,1000.532559
0.266582365,1000.804022
0.266334227,1001.06658
0.266086088,1001.315188
0.26583795,1001.550193
0.265589811,1001.771454
0.265341672,1001.977001
0.265091322,1002.16711
0.264843182,1002.342073
0.264597257,1002.499095
0.264349118,1002.643422
0.264100979,1002.771328
0.263852841,1002.885027
0.263604702,1002.986957
0.263356563,1003.075123
0.263108425,1003.147743
0.262860286,1003.204846
0.262612148,1003.247002
0.262364009,1003.273031
0.26211587,1003.28077
0.261867732,1003.269144
0.261619593,1003.238716
0.261374236,1003.189115
0.261127406,1003.124937
0.260876485,1003.041222
0.260627039,1002.941597
0.2603789,1002.828973
0.260130762,1002.703454
0.259882623,1002.567031
0.259634484,1002.422285
0.259388638,1002.270316
0.259140501,1002.120301
0.258890069,1001.959971
0.25864193,1001.806159
0.258393791,1001.655782
0.258145653,1001.511403
0.257897514,1001.375436
0.257649375,1001.246884
0.257402327,1001.122349
0.257154189,1001.006419
0.25690496,1000.890054
0.256656821,1000.777372
0.256408682,1000.6644
0.256160544,1000.550549
0.255912405,1000.43582
0.255664267,1000.320529
0.255414493,1000.206725
0.255166353,1000.088242
0.254919851,999.9744783
0.254671712,999.8558038
0.254423574,999.7347251
0.254175435,999.6099802
0.253927296,999.4808888
0.253679158,999.3466367
0.253428399,999.2082825
0.253180258,999.0571345
0.252934742,998.9108478
0.252686603,998.7532115
0.252438465,998.5907887
0.252190326,998.4236588
0.251942187,998.2518533
0.251694049,998.0761429
0.25144591,997.8972317
0.251197772,997.7163989
0.250949633,997.5350079
0.250701494,997.3546676
0.250453356,997.1767033
0.250205217,997.0029132
0.249957079,996.8337621
0.24970894,996.6698645
0.249460801,996.5113559
0.249212663,996.3582515
0.248964524,996.2096016
0.248716386,996.0642053
0.248468247,995.9216131
0.248220108,995.7801474
0.24797197,995.6401701
0.382463099,930.4232988
0.381964808,930.5319217
0.38221496,930.4774828
0.381716669,930.586527
0.381470544,930.643935
0.381222406,930.7046357
0.379981713,931.0885917
0.379733574,931.1842442
0.380974267,930.7699251
0.380229851,930.9994253
0.379485435,931.2845445
0.380726129,930.8401024
0.38047799,930.9165798
0.379237297,931.3911213
0.378989158,931.5010546
0.37874102,931.6134426
0.378492881,931.7249927
0.378247309,931.8355151
0.376014117,932.5684627
0.376262254,932.5153118
0.377999171,931.9440598
0.375763356,932.6172067
0.376507772,932.4564591
0.377748465,932.0489526
0.375515218,932.6616249
0.376755911,932.389979
0.377500326,932.145601
0.375267079,932.7027926
0.377004049,932.3153278
0.377252188,932.2341281
0.373778247,932.9454231
0.374028022,932.9014774
0.37501894,932.7421622
0.372785693,933.1451953
0.373033831,933.0925243
0.369559891,933.8307411
0.369808029,933.7790716
0.371296861,933.4714344
0.371048722,933.5236708
0.373530109,932.9922153
0.37427616,932.8589536
0.374770802,932.7807657
0.372537554,933.1993053
0.37328197,933.0412942
0.369311752,933.8831759
0.370053875,933.7280054
0.371545,933.4181673
0.370800584,933.5753274
0.374522663,932.8197173
0.372288325,933.2544888
0.369063613,933.9364399
0.370302014,933.6778899
0.371793138,933.363989
0.370552445,933.6263613
0.372040186,933.3091929
0.368815475,933.9906622
0.365589673,934.7748996
0.365341534,934.8440332
0.36782292,934.2152788
0.367574782,934.2730925
0.368567336,934.0456922
0.365837811,934.7076047
0.365093396,934.9147702
0.368071059,934.1581449
0.367326643,934.3317011
0.368319198,934.1015489
0.36608595,934.6413625
0.364845257,934.98708
0.367078504,934.3911185
0.366334089,934.5766089
0.36459933,935.0603326
0.366830366,934.4513456
0.363356425,935.4601086
0.363604564,935.3766378
0.366582227,934.5134245
0.364351193,935.136726
0.361123178,936.3047893
0.360875039,936.4080278
0.363108287,935.5455029
0.363852702,935.2949286
0.364100841,935.2150725
0.360627567,936.5125991
0.361371316,936.2030163
0.362860148,935.6331257
0.360379428,936.6187283
0.361619455,936.1030346
0.362614046,935.7219957
0.361867594,936.0050649
0.360130623,936.7261977
0.362365909,935.8141722
0.362115732,935.9089585
0.359882485,936.8342522
0.359634346,936.9428728
0.359386207,937.0515144
0.358145514,937.5931453
0.359138069,937.1602924
0.357897376,937.6999297
0.358391593,937.4865673
0.35888993,937.2689387
0.357649237,937.8059484
0.358639732,937.3781605
0.357401098,937.9114371
0.35715296,938.0167708
0.356904821,938.1214685
0.356653806,938.2263952
0.356405666,938.3298934
0.356160405,938.4308429
0.355912267,938.5328592
0.355664128,938.6337983
0.355415989,938.7346609
0.355167851,938.8345479
0.354919712,938.9339218
0.354671574,939.032741
0.354423435,939.1307502
0.354175296,939.2276667
0.353927158,939.3235464
0.353679019,939.418363
0.35343088,939.512938
0.353182742,939.6072491
0.352934603,939.7017866
0.352686465,939.7966775
0.352438326,939.891899
0.352190187,939.9872668
0.351942049,940.082801
0.35169391,940.1784362
0.351445772,940.2739746
0.351197633,940.3691876
0.35095259,940.4632063
0.350704453,940.5579805
0.350453217,940.6535993
0.350205078,940.7478989
0.34995694,940.8416294
0.349708801,940.9351155
0.349460663,941.0276207
0.349212524,941.1192949
0.348966808,941.2089444
0.348718671,941.2982723
0.348468108,941.386558
0.34821997,941.4723652
0.347971831,941.5559938
0.347723692,941.6373333
0.347475554,941.7164612
0.347227415,941.7933401
0.346978974,941.8682593
0.346730835,941.9409173
0.346482999,942.0116017
0.346234861,942.0806532
0.345986722,942.148295
0.345738583,942.2150346
0.345490445,942.2809596
0.345242306,942.3462424
0.344991139,942.4124001
0.344742999,942.4760016
0.34449789,942.5395341
0.344249752,942.6026972
0.344001613,942.6653038
0.343753474,942.727102
0.343505336,942.7883768
0.343257197,942.8494136
0.343006979,942.9112743
0.342758839,942.9726701
0.342512781,943.0361414
0.342264643,943.1021299
0.342016504,943.1714368
0.341768365,943.2444978
0.341520227,943.3218716
0.341272088,943.4033301
0.34102395,943.4891361
0.340775811,943.5794875
0.340527672,943.6739582
0.340279534,943.7726945
0.340031395,943.8747857
0.339783257,943.9800804
0.339535118,944.0879104
0.339289479,944.1967093
0.339041342,944.307887
0.338790702,944.4208514
0.338542563,944.5320702
0.338294425,944.6413687
0.338046286,944.7479892
0.337798148,944.8506214
0.337550009,944.9480373
0.337304382,945.037849
0.337056244,945.1205382
0.336805593,945.1949314
0.336557455,945.2585071
0.336309316,945.3121264
0.336061177,945.3555383
0.335813039,945.3895371
0.3355649,945.4143763
0.335318215,945.4304683
0.335070077,945.4414499
0.334820484,945.4452065
0.334572346,945.4486982
0.334324207,945.4505103
0.334076068,945.4560209
0.33382793,945.4649815
0.333579791,945.4845615
0.333330381,945.5151145
0.333082241,945.5582942
0.332835375,945.6163923
0.332587237,945.6890432
0.332339098,945.7795703
0.332090959,945.8826472
0.331842821,946.0027527
0.331594682,946.1335282
0.331344142,946.2807189
0.331096002,946.4321854
0.330850266,946.5885943
0.330602128,946.7502901
0.330353989,946.9150735
0.33010585,947.0812199
0.329857712,947.2460735
0.329609573,947.4082462
0.329361435,947.5684267
0.329113296,947.7278065
0.328865157,947.8872595
0.328617019,948.0475025
0.32836888,948.2096711
0.328120742,948.3746037
0.327872603,948.5431937
0.327624464,948.7164363
0.327376326,948.894831
0.327128187,949.0794493
0.326880048,949.2707035
0.32663191,949.4689145
0.326383771,949.6748792
0.326135633,949.8869893
0.325887494,950.1043462
0.325641501,950.3251059
0.325393363,950.549204
0.325143078,950.7801113
0.32489494,951.0087968
0.324646801,951.2378937
0.324398662,951.4668057
0.324150524,951.6956065
0.323902385,951.9246524
0.323656174,952.1534301
0.323408037,952.3828149
