Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.03469739,1411.041281
0.036186197,1400.023299
0.031723701,1436.392739
0.033208585,1422.97355
0.031227475,1440.714905
0.050580021,1310.777811
5.87E-04,5134.646406
0.014362434,1689.021884
0.020805461,1564.916243
0.02130109,1557.145381
0.024772082,1509.863487
0.027258878,1481.184182
0.027755076,1476.390735
0.02923845,1459.985112
0.039660088,1374.569447
0.034201121,1414.95091
0.033704853,1418.779398
0.050081803,1313.47621
7.73E-04,4402.475537
0.013862702,1703.331381
0.025268343,1503.538757
0.040156359,1371.184076
0.026757129,1486.261586
0.028245921,1471.299405
0.028742185,1465.598772
0.043128619,1352.220357
0.043630259,1348.919049
0.044126531,1345.778881
0.044622803,1342.92378
0.04958553,1316.248127
9.88E-04,3853.750411
0.011388897,1810.279649
0.011885674,1791.524744
0.04065263,1367.88652
0.025764604,1497.787878
0.013367003,1721.027207
0.026260866,1491.9664
0.042632306,1355.522134
0.04611162,1334.659593
0.045615348,1337.665295
0.045119076,1340.381504
0.048592984,1321.898199
0.048096711,1324.727807
0.049089257,1319.045804
0.041148901,1364.887569
0.001235161,3428.660489
0.010893328,1821.752087
0.012381224,1767.251127
0.012875644,1742.634089
0.042141444,1358.758734
0.046604367,1331.84478
0.047600438,1327.291452
0.041645173,1361.892278
0.001519334,3089.389665
0.005219737,2132.421301
0.005938383,2061.771031
0.010397766,1830.285968
0.047100664,1329.57117
0.001846175,2801.314171
0.004380829,2153.251676
0.006433768,2026.922922
0.009902213,1839.116499
0.002222071,2578.123161
0.003723299,2216.191987
0.007424646,1916.891798
0.007920125,1936.782928
0.006929192,1994.311847
0.00940667,1855.909247
0.002654375,2401.407775
0.003151542,2289.509606
0.008415624,1905.471138
0.00891114,1878.47603
0.285813162,953.9076883
0.285316885,954.2471613
0.284823635,954.5800675
0.284327361,954.9080348
0.283828053,955.2335414
0.283331776,955.5496704
0.282835499,955.8607289
0.282339222,956.1658388
0.281842945,956.4634547
0.281346667,956.7547385
0.280847969,957.0418172
0.280351689,957.3241068
0.279857836,957.6001302
0.279361559,957.8755225
0.278865282,958.1504043
0.278369005,958.4260729
0.277872728,958.702433
0.276875445,959.2576727
0.276379162,959.5366301
0.27737645,958.9787639
0.235689174,985.9099549
0.235192897,986.4243328
0.214354176,1001.96393
0.214850446,1001.528665
0.275887619,959.8171215
0.236185451,985.4155535
0.23469662,986.9494437
0.215838092,1000.679417
0.215341815,1001.102463
0.275391342,960.108344
0.236681728,984.9441634
0.234204944,987.4751144
0.216830646,999.8463253
0.217326923,999.4325346
0.216334369,1000.261557
0.252562595,972.8152274
0.253054507,972.5119163
0.274398788,960.7110705
0.274895065,960.4068905
0.267947185,964.7880543
0.268443462,964.4220209
0.230726403,990.3771808
0.23122268,990.096188
0.231718957,989.7812468
0.233708673,987.9987596
0.237178005,984.4967627
0.232215235,989.4174702
0.2178232,999.0218634
0.252066318,973.1220792
0.25355079,972.2071709
0.273902511,961.0169664
0.269932294,963.4076163
0.267450908,965.1644265
0.268939739,964.0687616
0.269436017,963.7303351
0.230229279,990.6207926
0.233207789,988.5169334
0.237680334,984.059024
0.232711512,988.992209
0.245118439,977.8842264
0.245614716,977.503563
0.22278597,995.2016136
0.223282247,994.8482898
0.218319477,998.616146
0.251570041,973.4296857
0.254051426,971.9064179
0.255540258,971.0899734
0.256036535,970.8394659
0.262984414,968.0255011
0.263480691,967.8382091
0.273406234,961.3223267
0.270428571,963.0987108
0.266954631,965.5499444
0.229733,990.8458996
0.238176602,983.6404614
0.238666837,983.2263342
0.239163114,982.8050361
0.242140776,980.2765641
0.244622161,978.2726769
0.246110993,977.1302385
0.242637053,979.8732669
0.222285448,995.569545
0.223778525,994.5144574
0.218815754,998.2164421
0.251073764,973.7400289
0.254547703,971.6191234
0.25504398,971.3476605
0.256532812,970.5916558
0.262488137,968.185597
0.263976968,967.616147
0.264473245,967.3552293
0.264973862,967.0443164
0.271917402,962.2210657
0.271421125,962.5126519
0.272909956,961.6254986
0.270924848,962.8031501
0.266458354,965.939776
0.229237572,991.0773607
0.239659391,982.3783158
0.241644499,980.6837683
0.244125884,978.6684498
0.24660727,976.7651429
0.24313333,979.4701921
0.247103547,976.4068882
0.247599824,976.0550944
0.221789165,995.94032
0.224274802,994.1984233
0.219312031,997.8229275
0.250577487,974.0549659
0.25703018,970.3460722
0.26199186,968.3260448
0.265470133,966.6986939
0.272413679,961.9253053
0.265962077,966.3271386
0.228741295,991.3329823
0.240155668,981.9485894
0.241148222,981.0980658
0.243629607,979.0683385
0.248096101,975.7091232
0.221297139,996.308356
0.224771079,993.8882742
0.219808308,997.4369106
0.250081209,974.3753178
0.257526456,970.1055264
0.26149951,968.4580777
0.228245018,991.6200055
0.240651945,981.5203512
0.248592378,975.3683681
0.220800862,996.6816162
0.225267356,993.5760986
0.220304585,997.057201
0.249579036,974.7050875
0.258021643,969.8647391
0.261003237,968.5992232
0.226756187,992.6027774
0.227252464,992.2652754
0.227748741,991.9329726
0.249082751,975.03718
0.225757328,993.2637449
0.259014197,969.3898249
0.259510474,969.1626251
0.25851792,969.6247464
0.260503029,968.7609639
0.226253614,992.9395927
0.260006751,968.9501672
0.213852984,1002.41092
0.213356707,1002.854481
0.21286043,1003.298647
0.212364153,1003.743181
0.211867876,1004.191738
0.211371599,1004.648687
0.210880195,1005.112172
0.210383926,1005.584926
0.209882767,1006.06911
0.20938649,1006.548688
0.208890213,1007.031576
0.208393936,1007.520427
0.207401382,1008.547218
0.206907769,1009.092023
0.207897659,1008.024501
0.206411496,1009.661763
0.205912551,1010.249729
0.204919997,1011.408886
0.20442372,1011.963747
0.205416274,1010.83259
0.203927443,1012.480976
0.203431166,1012.942126
0.200949781,1014.492388
0.201446058,1014.229456
0.202932105,1013.33768
0.195987011,1018.000228
0.196483288,1017.635471
0.200453504,1014.780073
0.201942335,1013.966771
0.202435823,1013.680034
0.19449818,1019.173261
0.194001903,1019.588772
0.195490734,1018.373183
0.196979565,1017.269674
0.199957227,1015.100329
0.197972119,1016.531464
0.194994457,1018.764792
0.193505626,1020.0066
0.197475842,1016.900784
0.19946095,1015.441882
0.198463441,1016.167539
0.192016795,1021.297494
0.192513072,1020.858154
0.193009349,1020.428564
0.198959727,1015.802696
0.191520518,1021.747564
0.191024241,1022.207131
0.179114322,1035.307052
0.179610598,1034.641178
0.190527964,1022.672055
0.173158271,1041.074104
0.173654548,1040.551122
0.178617317,1035.956209
0.180106148,1033.977384
0.190031687,1023.138434
0.172661994,1041.599649
0.174150825,1040.030098
0.168691779,1046.145965
0.169188056,1045.543166
0.16372901,1052.311784
0.164225287,1051.731813
0.183089995,1030.363289
0.183586261,1029.794089
0.181594979,1032.098556
0.17812104,1036.54916
0.180602425,1033.326746
0.181098702,1032.699861
0.18804658,1025.039179
0.187554503,1025.531464
0.18953541,1023.605882
0.172165717,1042.127984
0.174647102,1039.515766
0.168195502,1046.755347
0.169684333,1044.941327
0.163232733,1052.878226
0.164721564,1051.13445
0.184572641,1028.668083
0.185068918,1028.119822
0.182587533,1030.944123
0.184076364,1029.229893
0.182091256,1031.51623
0.177624764,1037.051686
0.188542856,1024.554081
0.187058233,1026.035332
0.189039133,1024.077231
0.171663326,1042.666022
0.175138649,1039.02536
0.167699225,1047.374004
0.17018061,1044.342706
0.167202948,1048.001287
0.162736456,1053.443254
0.165217841,1050.522615
0.166706671,1048.634753
0.185565195,1027.586742
0.177128487,1037.474
0.186557749,1026.5513
0.171167038,1043.208315
0.175634935,1038.567606
0.170676887,1043.759838
0.16224018,1054.021664
0.165714118,1049.900211
0.166210395,1049.269673
0.17663221,1037.835105
0.186061472,1027.065648
0.149833259,1069.061352
0.150329535,1068.438634
0.150825812,1067.824758
0.151322089,1067.214474
0.159764629,1057.168616
0.160260894,1056.527588
0.176135933,1038.180238
0.161743903,1054.625562
0.149336982,1069.706544
0.151817153,1066.616225
0.159262518,1057.827328
0.160751349,1055.890509
0.161247626,1055.251767
0.146359321,1073.953312
0.146855598,1073.226482
0.148840705,1070.381864
0.153803473,1064.376246
0.15429975,1063.930061
0.152313432,1066.03282
0.158766242,1058.497251
0.142389107,1079.135032
0.142885384,1078.539655
0.144369838,1076.727567
0.144870491,1076.067148
0.145863044,1074.673616
0.147351875,1072.500545
0.148340431,1071.082742
0.153307196,1064.901259
0.154796027,1063.546588
0.15281092,1065.459771
0.157277411,1060.696324
0.157773688,1059.942074
0.158269965,1059.201796
0.14189283,1079.753723
0.14338166,1077.948786
0.143873552,1077.352547
0.145366768,1075.380973
0.147844145,1071.791164
0.155292304,1063.147976
0.156781134,1061.42969
0.155792826,1062.659763
0.141396553,1080.393217
0.156289094,1062.095684
0.140404,1081.664628
0.139907723,1082.26559
0.140900277,1081.036962
0.139411447,1082.850562
0.13891517,1083.456051
0.776135045,809.1458905
0.775640464,809.2107509
0.769683441,809.7525857
0.770179718,809.7283816
0.775144187,809.2732879
0.770675996,809.6985881
0.769187164,809.7719513
0.774646214,809.3321536
0.771168516,809.6636083
0.768690887,809.7877263
0.774149936,809.3868099
0.771664795,809.6245366
0.768194609,809.803024
0.763728114,810.2320976
0.763231837,810.2764287
0.773653659,809.4385511
0.767692798,809.8221493
0.772164827,809.5812833
0.764224392,810.1779845
0.76273556,810.3117562
0.773157382,809.4881929
0.772661105,809.5359027
0.767196519,809.848484
0.764720669,810.1171876
0.762239283,810.3404979
0.766705778,809.8881578
0.761743005,810.3645882
0.765216946,810.0538738
0.766209501,809.9360694
0.765713223,809.9924427
0.761246728,810.3860983
0.759757896,810.4586183
0.759261619,810.4827942
0.760750451,810.4088882
0.760254174,810.4335418
0.758765342,810.5028384
0.758269065,810.5169617
0.757772787,810.5217981
0.75727651,810.51496
0.756780233,810.4958233
0.756287806,810.4655827
0.755791531,810.4269853
0.755291401,810.3797172
0.754795124,810.3298629
0.754298847,810.2803242
0.75380257,810.2332298
0.753306292,810.1937921
0.752810015,810.1635664
0.752318947,810.1427439
0.751822672,810.1361771
0.751321183,810.1336218
0.750824906,810.1407715
0.750328629,810.1523922
0.749832352,810.1675112
0.749336074,810.1825643
0.748839797,810.1949732
0.748343278,810.203759
0.747847,810.2087214
0.747350965,810.2113466
0.746854688,810.2127849
0.746358411,810.2147646
0.745862134,810.2189076
0.745365856,810.2275312
0.744869579,810.2392569
0.744367609,810.2544278
0.743871329,810.2689904
0.743380748,810.2856652
0.74288447,810.3016194
0.742388193,810.3175704
0.741891916,810.3344791
0.741395639,810.3521738
0.740899361,810.3738933
0.740399057,810.4005865
0.739902778,810.4283959
0.73941053,810.4685087
0.738914252,810.5162045
0.738417975,810.5748564
0.737921698,810.6426387
0.737425421,810.7194052
0.736929143,810.8018103
0.736432866,810.8905093
0.735936589,810.9819457
0.735440312,811.0754823
0.734944035,811.1717062
0.734447757,811.2696872
0.73395148,811.3703489
0.733455203,811.4743835
0.732964058,811.5807642
0.732467783,811.6911658
0.731966371,811.8069947
0.731470094,811.925652
0.730973817,812.0477063
0.730477539,812.1722099
0.729981262,812.2981314
0.729484985,812.4251788
0.728993949,812.5487035
0.728497674,812.6713499
0.727996153,812.8010046
0.727499876,812.9322102
0.727003599,813.0655463
0.726507321,813.2008268
0.726011044,813.339174
0.725514767,813.4826165
0.72502176,813.6303783
0.724525485,813.784647
0.724025935,813.9487416
0.723529658,814.1201074
0.723033381,814.3010767
0.722537104,814.4919773
0.722040826,814.6922404
0.721544549,814.9014935
0.721046091,815.1198441
0.720549813,815.3463954
0.720055717,815.5771808
0.71955944,815.8147062
0.719063163,816.0549205
0.718566886,816.2976782
0.718070608,816.5409354
0.717574331,816.7835218
0.717073469,817.026169
0.71657719,817.2681287
0.7160855,817.5004747
0.715589222,817.7327554
0.715092945,817.9594331
0.714596668,818.1799985
0.714100391,818.3944998
0.713604113,818.6033132
0.713107836,818.8069584
0.712611559,819.0049689
0.712115282,819.200051
0.711619004,819.3937819
0.711122727,819.5884506
0.71062645,819.7871277
0.710130173,819.9930819
0.709633895,820.2081061
0.709137618,820.4329997
0.708641341,820.6671809
0.708145064,820.9091543
0.707648786,821.1574043
0.707152509,821.4096061
0.706656232,821.6640562
0.706159955,821.9182633
0.705668101,822.1707167
0.705171826,822.4212844
0.704671123,822.6790788
0.704174846,822.9343041
0.703678569,823.1919675
0.703182291,823.4512427
0.702686014,823.7113743
0.702189737,823.9715443
0.701697534,824.2289224
0.701201258,824.4813441
0.700700905,824.7347431
0.700204628,824.9792213
0.699708351,825.2179471
0.699212074,825.450569
0.698715796,825.6769049
0.698219519,825.8973099
0.697724574,826.1114209
0.697228298,826.31953
0.696730687,826.5235644
0.69623441,826.7200963
0.695738133,826.910996
0.695241856,827.0969087
0.694745578,827.2794813
0.694249301,827.4602652
0.693748905,827.6410713
0.693252626,827.8227314
0.692760469,827.9998228
0.692264192,828.178874
0.691767915,828.3562079
0.691271638,828.5318169
0.690775361,828.7035635
0.690279083,828.8703687
0.689777053,829.032294
0.689280773,829.1880731
0.688790252,829.3309425
0.688293974,829.4680356
0.687797697,829.5979395
0.68730142,829.7224874
0.686805143,829.8410281
0.686308865,829.9513222
0.685812588,830.0529835
0.685316311,830.1452655
0.684820034,830.226342
0.684323756,830.294554
0.683827479,830.3517426
0.683331202,830.3957125
0.682834925,830.4280742
0.682338648,830.4510886
0.68184237,830.4629533
0.681346093,830.4654739
0.680849816,830.4616916
0.680353539,830.4539521
0.679857261,830.4436284
0.644125301,831.409628
0.644621578,831.2831242
0.679360984,830.4319528
0.643629023,831.5419355
0.645117855,831.1624359
0.675390766,830.2481628
0.678864707,830.4194217
0.675887043,830.2859274
0.643130202,831.6814752
0.645614132,831.0475998
0.674894489,830.205175
0.678374622,830.4045818
0.676383321,830.3185749
0.637673697,833.4921367
0.641643914,832.1367693
0.642633924,831.8273044
0.64611041,830.9382886
0.642140192,831.9782192
0.674403057,830.1558555
0.677878347,830.3899432
0.676879598,830.3463508
0.638169974,833.3215628
0.641147637,832.3007047
0.646609595,830.8331872
0.665955439,829.4147354
0.666451719,829.4149027
0.673906782,830.1038905
0.677375875,830.369461
0.673405657,830.0442376
0.638661445,833.1525661
0.64065136,832.4682584
0.647105871,830.7316083
0.665465222,829.4234155
0.666954053,829.4177201
0.66198712,829.4773465
0.662483399,829.4788353
0.659013618,829.3833153
0.659509895,829.4107463
0.67290938,829.9829901
0.639157725,832.9796734
0.640155083,832.6372056
0.647599241,830.6324382
0.664968944,829.4337253
0.667450331,829.4312578
0.661495004,829.4737086
0.662983835,829.475094
0.660998726,829.4649209
0.656035954,829.2561701
0.655539677,829.2713724
0.660006172,829.4336016
0.65851734,829.3541035
0.660502449,829.4516526
0.670427388,829.672386
0.669931111,829.6169393
0.672413103,829.9196368
0.639658805,832.8073596
0.648095518,830.5335932
0.664472667,829.4459546
0.667946608,829.4522614
0.663480113,829.4681585
0.656532231,829.2593368
0.655048399,829.2970503
0.658021063,829.3237781
0.670924271,829.7312206
0.669435439,829.5656937
0.671916826,829.8559244
0.64958435,830.2363442
0.650080627,830.1362689
0.648591796,830.434964
0.668442885,829.4818335
0.66397639,829.4581798
0.657028509,829.272496
0.654552124,829.3416088
0.657524786,829.296424
0.671420548,829.7928157
0.668939162,829.5204095
0.651569459,829.8343347
0.652065736,829.7364774
0.649088073,830.335785
0.65058193,830.0343603
0.654050845,829.3982164
0.651078204,829.9333647
0.652562014,829.6420075
0.653554568,829.4696047
0.653058291,829.5526758
0.637177419,833.6602133
0.636681142,833.8256492
0.636184865,833.9878427
0.635688588,834.1462936
0.633703479,834.7515215
0.634199756,834.6025526
0.63519231,834.3007887
0.633207201,834.900048
0.634696033,834.452567
0.632710924,835.0492993
0.632214647,835.2012038
0.63171837,835.3562657
0.631222093,835.5149022
0.630725815,835.6777265
0.630229538,835.844247
0.629733261,836.0136783
0.629236984,836.1858773
0.628740706,836.3595787
0.628244429,836.5341426
0.627752443,836.7085913
0.627256168,836.8825492
0.626755598,837.0597737
0.62625932,837.2335534
0.625763043,837.4062347
0.625266766,837.5769947
0.624770489,837.7455665
0.624274211,837.9114353
0.623781789,838.0733495
0.623285514,838.2314248
0.62278538,838.3882386
0.622289102,838.5390233
0.621792825,838.6863584
0.621296548,838.8287112
0.620800271,838.9649344
0.620303994,839.0956944
0.619808685,839.2221359
0.619312409,839.3440604
0.618815162,839.4604819
0.618318885,839.5701464
0.617822607,839.6770568
0.61732633,839.7804416
0.616830053,839.8796258
0.616333776,839.9758669
0.615833017,840.068588
0.615336737,840.1560339
0.614844944,840.2373622
0.614348667,840.3146981
0.61385239,840.3875538
0.613356112,840.455317
0.612859835,840.5189963
0.612363558,840.5785341
0.611861308,840.6359324
0.611365028,840.6886228
0.610874726,840.7396638
0.610378449,840.7902616
0.609882172,840.8412352
0.609385894,840.8944445
0.608889617,840.9499328
0.60839334,841.00858
0.607897063,841.0701793
0.607400786,841.1352409
0.606904508,841.203922
0.606408231,841.2764156
0.605911954,841.352364
0.605415677,841.4315737
0.604919399,841.5130747
0.604423122,841.5968341
0.603926845,841.6821561
0.603430568,841.768815
0.602934291,841.8565899
0.602438013,841.944758
0.601941736,842.0328517
0.601445459,842.119959
0.600949182,842.2042515
0.600458877,842.2841948
0.599962603,842.3614271
0.59946035,842.4357627
0.598964073,842.505388
0.598467795,842.5715424
0.597971518,842.6349141
0.597475241,842.6958128
0.596978964,842.7546924
0.596487168,842.8113167
0.595990894,842.8684142
0.595490132,842.9246878
0.594993855,842.9818158
0.594497578,843.0406068
0.5940013,843.1035795
0.593505023,843.1745199
0.593008746,843.2516374
0.5925115,843.3359979
0.592015222,843.4328317
0.591519914,843.5418792
0.591023637,843.6615056
0.59052736,843.7885556
0.590031083,843.9268185
0.589534805,844.0743464
0.589038528,844.2326374
0.588538396,844.4015684
0.588042116,844.5787993
0.587549696,844.7596923
0.587053419,844.9481344
0.586557142,845.1405395
0.586060865,845.3350551
0.585564588,845.5293562
0.58506831,845.721545
0.584567742,845.9105176
0.584071462,846.0924757
0.583579479,846.2623948
0.583083201,846.4273863
0.582586924,846.5836309
0.582090647,846.7316627
0.58159437,846.8709818
0.581098093,847.0033269
0.580601815,847.1287392
0.580105538,847.2434817
0.579609261,847.3501194
0.579112984,847.4548295
0.578616706,847.5614255
0.578120429,847.6736289
0.577624152,847.7954388
0.577132741,847.9284051
0.576636466,848.0728021
0.57613532,848.2344747
0.575639043,848.4072926
0.575142766,848.5952797
0.574646489,848.7989254
0.574150211,849.0162876
0.573653934,849.2400771
0.57316246,849.4643961
0.572666186,849.6866304
0.572165102,849.9073602
0.571668825,850.1141608
0.571172548,850.3087984
0.570676271,850.4890261
0.570179994,850.6539038
0.569683716,850.8037359
0.569189983,850.9396064
0.568693707,851.072565
0.568194885,851.2032719
0.567698607,851.3370201
0.56720233,851.4759429
0.566706053,851.6226743
0.566209776,851.7770846
0.565713499,851.9366075
0.565214314,852.1017381
0.564718035,852.2723913
0.564224667,852.4441238
0.56372839,852.6187267
0.563232112,852.792767
0.562735835,852.9642759
0.562239558,853.132582
0.561743281,853.2969497
0.561241981,853.4587705
0.560745701,853.6177375
0.560254449,853.7710479
0.559758172,853.9240103
0.559261895,854.0743713
0.558765617,854.2218185
0.55826934,854.3661061
0.557773063,854.5077746
0.557276786,854.6467548
0.556780509,854.7833589
0.556284231,854.9178396
0.555787954,855.0504355
0.555291677,855.1807698
0.5547954,855.3068054
0.554299122,855.4271003
0.553802845,855.5422972
0.553306568,855.6540824
0.552810291,855.7635775
0.552314014,855.8698603
0.551817736,855.9736837
0.551321459,856.0748021
0.550825182,856.1718768
0.550328905,856.2645133
0.549836786,856.3520331
0.549340511,856.439096
0.548840073,856.5261948
0.548343796,856.6116237
0.547847518,856.6956601
0.547351241,856.7778688
0.546854964,856.8586255
0.546358687,856.9376265
0.545868466,857.0135179
0.545372192,857.0887593
0.544869855,857.1618742
0.544373578,857.2317651
0.543877301,857.2993484
0.543381024,857.3650364
0.542884746,857.4293536
0.542388469,857.4934718
0.541892797,857.5584089
0.541396521,857.6252522
0.540899637,857.6946775
0.54040336,857.7691181
0.539907083,857.8479837
0.539410806,857.9297467
0.538914529,858.017369
0.538418251,858.111779
0.537917129,858.2124581
0.537420849,858.317664
0.53692942,858.4308229
0.536433142,858.5500578
0.535936865,858.6727941
0.869931444,795.1590857
0.870427721,795.1080479
0.870923998,795.0466373
0.871420276,794.9741644
0.871916553,794.8936277
0.872408681,794.8065771
0.87290496,794.70885
0.873405385,794.6040875
0.873901662,794.490334
0.874397939,794.3674298
0.874894216,794.2352915
0.875390493,794.0955381
0.875886771,793.9511914
0.876381594,793.8052859
0.876877872,793.6594214
0.877375602,793.5180145
0.87787188,793.3825267
0.879360711,793.0300126
0.879856989,792.9312052
0.878368157,793.2552657
0.878864434,793.1381937
0.880357265,792.8378009
0.880853541,792.7488061
0.88134582,792.6581908
0.881842098,792.5650475
0.882338375,792.4677537
0.882834652,792.3643413
0.883330929,792.2535146
0.883827207,792.1370949
0.884329166,792.0155179
0.884825441,791.896224
0.885316038,791.7776768
0.885812316,791.6623351
0.886308593,791.5524354
0.88680487,791.4493139
0.887301147,791.3521695
0.887797425,791.2592657
0.888293702,791.1693724
0.888789979,791.0783256
0.889286256,790.9844066
0.889782534,790.8878561
0.890278811,790.7901465
0.890775088,790.694425
0.891271365,790.6043631
0.891767643,790.5240032
0.89226392,790.4527543
0.892760197,790.3950269
0.893256474,790.3551238
0.893752751,790.3266078
0.894249029,790.3034948
0.894745306,790.2814409
0.895241583,790.2531752
0.895731593,790.2190946
0.896227872,790.1708672
0.896730415,790.1082757
0.897226692,790.0283634
0.897722969,789.9304983
0.898219247,789.8152301
0.898715524,789.6853895
0.899211801,789.5449953
0.89970311,789.4006356
0.900199389,789.2493967
0.900700633,789.0994285
0.90119691,788.9531784
0.901693187,788.811093
0.902189465,788.6770646
0.902685742,788.555691
0.903182019,788.4449644
0.903678781,788.3461591
0.904175058,788.2595259
0.904670851,788.186656
0.905167128,788.1226354
0.905663405,788.0711626
0.906159683,788.0264833
0.90665596,787.9926622
0.907152237,787.9629042
0.907654452,787.9421956
0.908150727,787.9251887
0.908641069,787.9180445
0.909137346,787.9178806
0.909633623,787.9248531
0.910129901,787.9401719
0.910626178,787.9577922
0.911122455,787.9780871
0.911622849,787.9987577
0.912119125,788.0162171
0.912611287,788.0308871
0.913107564,788.0408423
0.913603841,788.0447828
0.914100118,788.0435867
0.914596396,788.0360155
0.915092673,788.0233818
0.91558895,788.0056874
0.916085227,787.9840213
0.916581505,787.9585208
0.917077782,787.9303987
0.917574059,787.8987539
0.918070336,787.8647829
0.918566614,787.8291966
0.919062891,787.7920224
0.919559168,787.7533256
0.920055445,787.7160497
0.920551723,787.6812107
0.921048,787.6486968
0.921544277,787.620737
0.922040554,787.5962355
0.922536832,787.5767806
0.923028011,787.559798
0.92352429,787.5492353
0.924025663,787.5408829
0.924521941,787.5386289
0.925018218,787.5400268
0.925514495,787.5474072
0.926010772,787.5606704
0.92650705,787.5779804
0.927000297,787.5976004
0.927496576,787.6197174
0.927995881,787.63987
0.928492159,787.657288
0.928988436,787.6705366
0.929484713,787.6758907
0.92998099,787.6736156
0.930477268,787.66185
0.930975968,787.6391218
0.931472245,787.6078894
0.931966099,787.5632006
0.932462377,787.5046942
0.932958654,787.4339217
0.933454931,787.3537808
0.933951208,787.2640056
0.934447485,787.1666743
0.934948495,787.0628819
0.935444771,786.9579948
0.935936317,786.8506719
0.936432594,786.7424669
0.936928872,786.6336602
0.937425149,786.5253652
0.937921426,786.4174502
0.938417703,786.3107866
0.938918805,786.2029855
0.93941508,786.0985979
0.939906535,785.9946418
0.940402812,785.8925628
0.94089909,785.7909852
0.941395367,785.6910132
0.941891644,785.5924879
0.942387921,785.4945432
0.942884199,785.3963419
0.943380476,785.2967002
0.943876753,785.1941762
0.94437303,785.0898333
0.944869308,784.9865893
0.945365585,784.8856393
0.945861862,784.7892681
0.946353802,784.699359
0.946850081,784.6149866
0.947350694,784.5383939
0.947846971,784.4719397
0.948343248,784.41202
0.948839526,784.3552796
0.949335803,784.2960921
0.94983208,784.2321531
0.950324427,784.1614627
0.950820706,784.0807015
0.951320912,783.9938805
0.951817189,783.9048189
0.952313466,783.818416
0.952809744,783.7360823
0.953306021,783.6646083
0.953802298,783.6020415
0.954297485,783.5527551
0.954793762,783.5193794
0.95529113,783.4971577
0.955787407,783.4856753
0.956283684,783.4790622
0.956779961,783.4773706
0.957276239,783.4755481
0.957772516,783.4732416
0.958273156,783.466562
0.958769432,783.4560743
0.959261348,783.4371707
0.959757625,783.4085176
0.960253902,783.3715722
0.960750179,783.3237883
0.961246457,783.2652515
0.961742734,783.1966934
0.962244913,783.1191877
0.962741188,783.0382019
0.963231566,782.9526888
0.963727843,782.8651898
0.96422412,782.7763348
0.964720397,782.686877
0.965216675,782.5976273
0.776631323,809.0801456
0.7771276,809.0156085
0.779613279,808.7537452
0.780105263,808.7122953
0.777623877,808.9539796
0.779117003,808.7978426
0.78060154,808.6663973
0.778120154,808.8968035
0.778616431,808.8448165
0.781097818,808.6144809
0.78358376,808.1459088
0.784075481,808.0180644
0.794989214,805.3676939
0.794492935,805.4788842
0.781594095,808.5529504
0.783087485,808.2667905
0.784571758,807.8870601
0.790519135,806.4195178
0.791017955,806.2984707
0.795489858,805.2580921
0.794001026,805.5899938
0.782090372,808.4742483
0.782586649,808.3792725
0.785068036,807.7548786
0.790028267,806.5364194
0.79151964,806.1778536
0.795986135,805.1494069
0.793504749,805.7045726
0.787549422,807.1222866
0.787053145,807.2433613
0.785564313,807.6233689
0.789534531,806.6532707
0.792015917,806.057928
0.796482412,805.0402825
0.793008471,805.8205199
0.798961981,804.4918119
0.788045699,807.0037055
0.786556867,807.3673059
0.78606059,807.4940403
0.789038253,806.7698512
0.792512194,805.9385617
0.799460076,804.3892738
0.796978689,804.9295733
0.798465703,804.5984514
0.788541976,806.8865065
0.799956353,804.2922273
0.797474967,804.8181878
0.797971244,804.7074987
0.80045263,804.2012846
0.800948907,804.1168666
0.801445185,804.0367854
0.801941462,803.9578073
0.802441375,803.8765021
0.80293765,803.793469
0.803430293,803.7063033
0.803926571,803.6129431
0.804422848,803.5134026
0.804919125,803.4076381
0.805415402,803.2959297
0.80591168,803.1786371
0.80641342,803.0538293
0.806909695,802.9295244
0.807400511,802.8037959
0.807896789,802.6792374
0.808393066,802.557656
0.808889343,802.4414793
0.80938562,802.3310627
0.809881898,802.2270924
0.810378175,802.1308618
0.810874452,802.0402809
0.811370729,801.9576296
0.811867007,801.8811401
0.812363284,801.80943
0.812859561,801.7404934
0.813355838,801.6723727
0.813852116,801.6033457
0.814348393,801.5313685
0.81484467,801.4562256
0.815340947,801.372849
0.815837224,801.2816584
0.816333502,801.1876141
0.816829779,801.0935698
0.817326056,801.0065763
0.817818437,800.9297048
0.818314716,800.8655918
0.818814888,800.8219155
0.819311165,800.7974579
0.819807442,800.7897914
0.82030372,800.7887094
0.820799997,800.7894498
0.821296274,800.7838718
0.821787219,800.7697591
0.822283499,800.7436998
0.822785106,800.7059431
0.823281383,800.657448
0.82377766,800.5993592
0.824273938,800.5344002
0.824770215,800.4650259
0.825266492,800.3900082
0.82576289,800.3094761
0.826259168,800.2253219
0.826755324,800.140119
0.827251601,800.0566763
0.827747878,799.9788675
0.828244155,799.9092798
0.828740433,799.8489819
0.82923671,799.8035356
0.829738562,799.7717316
0.830234837,799.7460446
0.830725542,799.7223211
0.831221819,799.6969035
0.831718096,799.6651021
0.832214373,799.6252286
0.832710651,799.573442
0.833206928,799.5071222
0.833707189,799.4232252
0.834203465,799.3218881
0.83469576,799.2005839
0.835192037,799.0639161
0.835688314,798.9179595
0.836184591,798.7682224
0.836680869,798.6199759
