Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.036682467,519312.2937
0.039163818,512302.5549
0.03469739,524594.8116
0.036186197,520657.2581
0.031723701,533999.6164
0.033208585,528952.5513
0.031227475,535626.2755
0.050580021,487342.7028
5.87E-04,1862961.84
0.014362434,626449.4759
0.020805461,581539.0946
0.02130109,578514.3658
0.024772082,561094.3255
0.027258878,550783.2922
0.027755076,548948.8906
0.02923845,542628.9688
0.039660088,511069.5192
0.034201121,526094.6365
0.033704853,527493.4974
0.050081803,488305.2852
7.73E-04,1597098.213
0.013862702,631350.5832
0.025268343,558874.9667
0.040156359,509796.7832
0.026757129,552574.3472
0.028245921,546891.8059
0.028742185,544645.0186
0.043128619,502678.6712
0.043630259,501464.7689
0.044126531,500348.2094
0.044622803,499390.5012
0.04958553,489331.114
9.88E-04,1399509.464
0.011388897,674060.7398
0.011885674,665060.733
0.04065263,508648.9079
0.025764604,556778.9212
0.013367003,637361.472
0.026260866,554543.9526
0.042632306,503919.5181
0.04611162,496231.8816
0.045615348,497350.6794
0.045119076,498440.6753
0.048592984,491463.2899
0.048096711,492566.9794
0.049089257,490382.9016
0.041148901,507554.4092
0.001235161,1246380.817
0.010893328,679125.8628
0.012381224,654602.7127
0.012875644,645257.6343
0.042141444,505163.805
0.046604367,495349.223
0.047600438,493631.0554
0.041645173,506399.6225
0.001519334,1122904.753
0.005219737,786365.3274
0.005938383,760572.9349
0.010397766,682407.7449
0.047100664,494541.5967
0.001846175,1017772.244
0.004380829,791075.007
0.006433768,747792.3582
0.009902213,684528.4279
0.002222071,937803.8178
0.003723299,812974.2463
0.007424646,713137.4191
0.007920125,720515.7642
0.006929192,736642.3765
0.00940667,688345.5937
0.002654375,875598.4842
0.003151542,837642.8741
0.008415624,705557.4856
0.00891114,696292.0133
0.285813162,354191.0524
0.285316885,354330.8193
0.284823635,354466.7757
0.284327361,354600.3319
0.283828053,354732.0939
0.283331776,354859.0839
0.282835499,354983.108
0.282339222,355104.5589
0.281842945,355222.9201
0.281346667,355338.1176
0.280847969,355450.9252
0.280351689,355560.8385
0.279857836,355667.1893
0.279361559,355771.689
0.278865282,355874.5526
0.278369005,355976.7027
0.277872728,356078.5729
0.276875445,356282.2565
0.276379162,356383.6145
0.27737645,356180.1733
0.235689174,366024.9326
0.235192897,366219.0911
0.214354176,372058.3324
0.214850446,371898.6358
0.275887619,356484.0667
0.236185451,365843.3112
0.23469662,366422.6469
0.215838092,371587.3726
0.215341815,371742.5034
0.275391342,356587.903
0.236681728,365672.0309
0.234204944,366632.163
0.216830646,371280.8979
0.217326923,371129.4803
0.216334369,371433.6522
0.252562595,361229.1961
0.253054507,361122.9978
0.274398788,356805.1196
0.274895065,356694.7805
0.267947185,358300.0132
0.268443462,358166.0883
0.230726403,367945.3702
0.23122268,367813.8208
0.231718957,367660.4836
0.233708673,366847.7286
0.237178005,365508.4564
0.232215235,367484.4894
0.2178232,370980.3271
0.252066318,361337.9833
0.25355079,361018.5046
0.273902511,356918.0394
0.269932294,357806.62
0.267450908,358440.8277
0.268939739,358039.4612
0.269436017,357919.9875
0.230229279,368055.4434
0.233207789,367069.5385
0.237680334,365346.3071
0.232711512,367284.544
0.245118439,363030.0104
0.245614716,362892.5259
0.22278597,369618.5929
0.223282247,369501.3756
0.218319477,370833.8798
0.251570041,361447.0759
0.254051426,360918.3383
0.255540258,360654.7205
0.256036535,360571.7043
0.262984414,359687.8639
0.263480691,359598.4205
0.273406234,357032.0188
0.270428571,357698.0449
0.266954631,358588.1854
0.229733,368144.4683
0.238176602,365187.7554
0.238666837,365028.4167
0.239163114,364865.0689
0.242140776,363913.0992
0.244622161,363169.9304
0.246110993,362758.2748
0.242637053,363761.211
0.222285448,369744.3412
0.223778525,369390.7351
0.218815754,370690.1144
0.251073764,361556.8188
0.254547703,360825.6542
0.25504398,360738.7358
0.256532812,360489.7089
0.262488137,359761.4314
0.263976968,359489.7755
0.264473245,359361.0402
0.264973862,359213.4401
0.271917402,357372.8286
0.271421125,357483.1661
0.272909956,357146.2815
0.270924848,357591.0942
0.266458354,358741.9602
0.229237572,368223.0393
0.239659391,364700.801
0.241644499,364065.4976
0.244125884,363314.217
0.24660727,362626.8588
0.24313333,363610.0178
0.247103547,362498.4695
0.247599824,362372.9134
0.221789165,369874.5464
0.224274802,369282.0874
0.219312031,370549.4475
0.250577487,361667.7423
0.25703018,360410.1304
0.26199186,359818.8953
0.265470133,359058.2109
0.272413679,357260.1992
0.265962077,358900.0971
0.228741295,368300.9437
0.240155668,364537.417
0.241148222,364219.6061
0.243629607,363461.0626
0.248096101,362250.0581
0.221297139,370005.8011
0.224771079,369171.986
0.219808308,370411.4503
0.250081209,361780.1474
0.257526456,360331.4092
0.26149951,359863.7872
0.228245018,368385.8394
0.240651945,364376.7489
0.248592378,362129.3953
0.220800862,370140.028
0.225267356,369058.8654
0.220304585,370275.1766
0.249579036,361895.7349
0.258021643,360252.3692
0.261003237,359902.2512
0.226756187,368705.1731
0.227252464,368589.2831
0.227748741,368482.0843
0.249082751,362012.7803
0.225757328,368944.8935
0.259014197,360106.1597
0.259510474,360041.396
0.25851792,360177.4679
0.260503029,359941.5842
0.226253614,368825.7485
0.260006751,359986.3562
0.213852984,372223.3981
0.213356707,372388.0611
0.21286043,372553.9323
0.212364153,372720.0876
0.211867876,372886.5962
0.211371599,373054.7698
0.210880195,373225.1229
0.210383926,373400.4286
0.209882767,373581.7296
0.20938649,373762.2826
0.208890213,373944.5213
0.208393936,374128.2902
0.207401382,374507.6474
0.206907769,374708.0076
0.207897659,374314.5967
0.206411496,374922.8307
0.205912551,375151.5547
0.204919997,375620.7101
0.20442372,375857.4344
0.205416274,375384.2742
0.203927443,376086.95
0.203431166,376301.8773
0.200949781,376992.5065
0.201446058,376899.5586
0.202932105,376494.6627
0.195987011,378169.3991
0.196483288,378041.189
0.200453504,377082.6079
0.201942335,376791.016
0.202435823,376657.6341
0.19449818,378566.3405
0.194001903,378710.6119
0.195490734,378297.1299
0.196979565,377911.3524
0.199957227,377179.3245
0.197972119,377652.0584
0.194994457,378428.1639
0.193505626,378857.9316
0.197475842,377781.2409
0.19946095,377286.9011
0.198463441,377526.8563
0.192016795,379312.9832
0.192513072,379158.3206
0.193009349,379007.0164
0.198959727,377403.655
0.191520518,379471.8742
0.191024241,379635.5882
0.179114322,384495.6721
0.179610598,384231.9419
0.190527964,379803.2459
0.173158271,386722.3852
0.173654548,386533.6122
0.178617317,384764.7883
0.180106148,383975.3461
0.190031687,379973.2844
0.172661994,386913.591
0.174150825,386349.503
0.168691779,388568.3395
0.169188056,388342.4264
0.16372901,390937.4707
0.164225287,390709.9358
0.183089995,382616.9954
0.183586261,382401.7616
0.181594979,383274.6846
0.17812104,385026.6635
0.180602425,383730.5365
0.181098702,383497.5369
0.18804658,380664.0471
0.187554503,380841.0564
0.18953541,380144.3074
0.172165717,387106.047
0.174647102,386175.4952
0.168195502,388796.4802
0.169684333,388118.836
0.163232733,391156.5443
0.164721564,390475.3791
0.184572641,381984.841
0.185068918,381785.0563
0.182587533,382838.0638
0.184076364,382191.583
0.182091256,383055.9668
0.177624764,385265.9642
0.188542856,380489.1484
0.187058233,381023.1705
0.189039133,380316.0994
0.171663326,387301.7307
0.175138649,386018.2652
0.167699225,389028.4159
0.17018061,387901.2197
0.167202948,389264.5488
0.162736456,391368.8899
0.165217841,390236.0944
0.166706671,389504.963
0.185565195,381590.9776
0.177128487,385465.8985
0.186557749,381211.5093
0.171167038,387497.4122
0.175634935,385882.837
0.170676887,387693.3031
0.16224018,391580.0581
0.165714118,389993.1596
0.166210395,389748.663
0.17663221,385627.6985
0.186061472,381400.1695
0.149833259,397224.6168
0.150329535,397000.1229
0.150825812,396777.5272
0.151322089,396558.7136
0.159764629,392742.0499
0.160260894,392499.0167
0.176135933,385759.3508
0.161743903,391796.6279
0.149336982,397454.2007
0.151817153,396348.4063
0.159262518,392988.5592
0.160751349,392259.8004
0.161247626,392023.8048
0.146359321,399036.3494
0.146855598,398756.2295
0.148840705,397694.8138
0.153803473,395608.5143
0.15429975,395472.8557
0.152313432,396145.1145
0.158766242,393235.7452
0.142389107,401069.8358
0.142885384,400849.6643
0.144369838,400138.1797
0.144870491,399872.4266
0.145863044,399317.0069
0.147351875,398480.5136
0.148340431,397950.5532
0.153307196,395766.3765
0.154796027,395332.2887
0.15281092,395949.7687
0.157277411,394068.7932
0.157773688,393773.5647
0.158269965,393494.5636
0.14189283,401291.3992
0.14338166,400622.5594
0.143873552,400388.7867
0.145366768,399597.1226
0.147844145,398213.9847
0.155292304,395154.6514
0.156781134,394370.2817
0.155792826,394929.4348
0.141396553,401521.4482
0.156289094,394662.2862
0.140404,401997.6758
0.139907723,402227.7421
0.140900277,401758.9864
0.139411447,402443.9869
0.13891517,402655.8511
0.776135045,300162.6078
0.775640464,300187.2108
0.769683441,300420.2591
0.770179718,300409.0836
0.775144187,300212.2914
0.770675996,300395.4176
0.769187164,300428.6416
0.774646214,300237.2408
0.771168516,300380.0854
0.768690887,300434.2023
0.774149936,300261.0153
0.771664795,300363.0477
0.768194609,300437.2771
0.763728114,300551.936
0.763231837,300574.1713
0.773653659,300283.5995
0.767692798,300439.1857
0.772164827,300344.6683
0.764224392,300528.4304
0.76273556,300593.3658
0.773157382,300305.0126
0.772661105,300325.3631
0.767196519,300441.3181
0.764720669,300505.734
0.762239283,300609.5378
0.766705778,300446.0019
0.761743005,300622.7535
0.765216946,300485.2644
0.766209501,300455.1263
0.765713223,300468.2141
0.761246728,300633.2101
0.759757896,300659.1645
0.759261619,300667.9877
0.760750451,300642.0791
0.760254174,300650.5954
0.758765342,300676.4438
0.758269065,300683.9801
0.757772787,300689.5177
0.75727651,300691.6079
0.756780233,300688.9294
0.756287806,300680.7369
0.755791531,300667.0904
0.755291401,300647.5933
0.754795124,300623.6309
0.754298847,300596.0389
0.75380257,300566.6277
0.753306292,300536.3608
0.752810015,300507.3592
0.752318947,300481.3189
0.751822672,300458.9153
0.751321183,300440.7136
0.750824906,300426.5427
0.750328629,300416.7524
0.749832352,300409.7863
0.749336074,300405.5216
0.748839797,300402.1686
0.748343278,300398.8604
0.747847,300394.5662
0.747350965,300389.0041
0.746854688,300382.1324
0.746358411,300374.2609
0.745862134,300365.8073
0.745365856,300357.7161
0.744869579,300350.744
0.744367609,300344.7062
0.743871329,300339.568
0.743380748,300334.9621
0.74288447,300330.6344
0.742388193,300326.2521
0.741891916,300321.8147
0.741395639,300317.1416
0.740899361,300312.7088
0.740399057,300309.3693
0.739902778,300305.7285
0.73941053,300302.6311
0.738914252,300304.0507
0.738417975,300307.5208
0.737921698,300316.6625
0.737425421,300329.6944
0.736929143,300347.4871
0.736432866,300368.4246
0.735936589,300392.7488
0.735440312,300419.0001
0.734944035,300447.1916
0.734447757,300476.6413
0.73395148,300507.3652
0.733455203,300539.2919
0.732964058,300572.4482
0.732467783,300607.1401
0.731966371,300643.9938
0.731470094,300682.2386
0.730973817,300722.4892
0.730477539,300764.734
0.729981262,300808.0544
0.729484985,300852.2288
0.728993949,300895.9332
0.728497674,300937.6716
0.727996153,300980.2333
0.727499876,301024.4032
0.727003599,301069.7152
0.726507321,301115.5133
0.726011044,301161.7254
0.725514767,301209.2349
0.72502176,301257.8771
0.724525485,301308.4555
0.724025935,301361.929
0.723529658,301417.943
0.723033381,301477.4601
0.722537104,301541.3476
0.722040826,301609.6251
0.721544549,301682.4142
0.721046091,301759.9349
0.720549813,301841.8746
0.720055717,301927.5533
0.71955944,302017.8517
0.719063163,302111.3283
0.718566886,302207.7253
0.718070608,302306.1614
0.717574331,302405.9302
0.717073469,302507.3551
0.71657719,302608.8189
0.7160855,302708.4136
0.715589222,302808.5661
0.715092945,302907.2486
0.714596668,303003.9208
0.714100391,303098.1088
0.713604113,303189.4935
0.713107836,303278.1281
0.712611559,303363.6684
0.712115282,303446.2907
0.711619004,303526.4293
0.711122727,303604.8136
0.71062645,303682.5145
0.710130173,303760.7802
0.709633895,303841.0745
0.709137618,303924.5355
0.708641341,304011.9774
0.708145064,304103.6408
0.707648786,304199.5592
0.707152509,304299.1491
0.706656232,304401.775
0.706159955,304506.3982
0.705668101,304611.5121
0.705171826,304717.5978
0.704671123,304825.9014
0.704174846,304933.6955
0.703678569,305042.6259
0.703182291,305152.755
0.702686014,305264.1093
0.702189737,305376.657
0.701697534,305489.1104
0.701201258,305602.0491
0.700700905,305715.9289
0.700204628,305827.3932
0.699708351,305937.2229
0.699212074,306044.9743
0.698715796,306150.3265
0.698219519,306253.2074
0.697724574,306353.1865
0.697228298,306450.7673
0.696730687,306546.1661
0.69623441,306638.4514
0.695738133,306727.9222
0.695241856,306814.521
0.694745578,306898.6048
0.694249301,306980.8382
0.693748905,307062.3349
0.693252626,307142.9871
0.692760469,307222.2503
0.692264192,307302.4288
0.691767915,307382.4451
0.691271638,307462.4951
0.690775361,307542.1371
0.690279083,307620.9581
0.689777053,307699.2485
0.689280773,307775.2734
0.688790252,307847.3935
0.688293974,307917.7782
0.687797697,307984.2453
0.68730142,308048.1694
0.686805143,308109.9593
0.686308865,308169.0503
0.685812588,308224.5676
0.685316311,308276.431
0.684820034,308324.1551
0.684323756,308367.2609
0.683827479,308405.0727
0.683331202,308437.3016
0.682834925,308463.3346
0.682338648,308484.3795
0.68184237,308500.4165
0.681346093,308510.2562
0.680849816,308515.049
0.680353539,308515.9135
0.679857261,308513.6673
0.644125301,308189.4929
0.644621578,308148.8505
0.679360984,308509.1272
0.643629023,308232.2066
0.645117855,308110.6113
0.675390766,308425.6882
0.678864707,308503.2006
0.675887043,308442.0482
0.643130202,308277.8549
0.645614132,308074.5827
0.674894489,308406.8654
0.678374622,308496.0796
0.676383321,308456.2017
0.637673697,308954.5347
0.641643914,308432.656
0.642633924,308326.4178
0.64611041,308040.024
0.642140192,308377.6204
0.674403057,308385.473
0.677878347,308488.1271
0.676879598,308468.3779
0.638169974,308885.3414
0.641147637,308491.1025
0.646609595,308006.0458
0.665955439,307878.6662
0.666451719,307892.9992
0.673906782,308361.1608
0.677375875,308478.9537
0.673405657,308333.7155
0.638661445,308817.4967
0.64065136,308552.8258
0.647105871,307972.578
0.665465222,307867.8554
0.666954053,307911.7553
0.66198712,307838.8653
0.662483399,307843.4325
0.659013618,307768.6516
0.659509895,307786.9173
0.67290938,308303.6122
0.639157725,308749.3336
0.640155083,308616.6209
0.647599241,307939.2038
0.664968944,307860.4498
0.667450331,307934.2929
0.661495004,307832.8239
0.662983835,307846.6965
0.660998726,307824.9692
0.656035954,307623.8564
0.655539677,307604.25
0.660006172,307802.3325
0.65851734,307747.3588
0.660502449,307814.9003
0.670427388,308128.9466
0.669931111,308092.7173
0.672413103,308271.3138
0.639658805,308681.9517
0.648095518,307905.3865
0.664472667,307855.2317
0.667946608,307960.6353
0.663480113,307849.2778
0.656532231,307646.8697
0.655048399,307590.9525
0.658021063,307724.01
0.670924271,308165.4402
0.669435439,308057.1896
0.671916826,308237.1152
0.64958435,307802.3425
0.650080627,307768.0267
0.648591796,307871.2655
0.668442885,307990.4061
0.66397639,307851.8695
0.657028509,307672.6632
0.654552124,307583.232
0.657524786,307698.545
0.671420548,308201.7027
0.668939162,308022.8718
0.651569459,307671.3941
0.652065736,307644.0019
0.649088073,307836.8146
0.65058193,307733.851
0.654050845,307582.1283
0.651078204,307701.4481
0.652562014,307620.5367
0.653554568,307587.9013
0.653058291,307600.929
0.637177419,309023.6334
0.636681142,309092.3113
0.636184865,309160.0805
0.635688588,309226.6104
0.633703479,309476.2708
0.634199756,309415.9223
0.63519231,309291.5508
0.633207201,309535.5588
0.634696033,309354.5105
0.632710924,309594.1308
0.632214647,309652.6864
0.63171837,309711.7362
0.631222093,309771.8034
0.630725815,309833.4254
0.630229538,309896.7964
0.629733261,309961.9548
0.629236984,310028.8958
0.628740706,310097.3402
0.628244429,310167.0594
0.627752443,310237.3854
0.627256168,310308.7621
0.626755598,310381.7104
0.62625932,310454.0983
0.625763043,310526.7784
0.625266766,310599.3162
0.624770489,310671.5055
0.624274211,310743.2016
0.623781789,310813.6966
0.623285514,310883.4137
0.62278538,310952.6924
0.622289102,311019.6346
0.621792825,311085.3569
0.621296548,311149.752
0.620800271,311211.6032
0.620303994,311270.4225
0.619808685,311326.8599
0.619312409,311382.0026
0.618815162,311435.0388
0.618318885,311484.123
0.617822607,311530.5926
0.61732633,311575.9834
0.616830053,311619.514
0.616333776,311661.41
0.615833017,311701.9643
0.615336737,311740.022
0.614844944,311775.2591
0.614348667,311808.6349
0.61385239,311839.6653
0.613356112,311868.3105
0.612859835,311894.4862
0.612363558,311918.264
0.611861308,311940.1877
0.611365028,311959.7739
0.610874726,311977.04
0.610378449,311993.1276
0.609882172,312007.9752
0.609385894,312022.5327
0.608889617,312037.1369
0.60839334,312052.2827
0.607897063,312068.2321
0.607400786,312085.1438
0.606904508,312103.3974
0.606408231,312123.2963
0.605911954,312144.9701
0.605415677,312168.5358
0.604919399,312193.6633
0.604423122,312220.2721
0.603926845,312248.069
0.603430568,312276.8395
0.602934291,312306.5593
0.602438013,312337.1038
0.601941736,312368.2162
0.601445459,312399.6712
0.600949182,312430.8354
0.600458877,312460.8935
0.599962603,312489.8309
0.59946035,312517.906
0.598964073,312543.7534
0.598467795,312567.7277
0.597971518,312589.7755
0.597475241,312610.037
0.596978964,312628.6243
0.596487168,312645.4693
0.595990894,312661.0825
0.595490132,312675.7111
0.594993855,312689.2767
0.594497578,312702.281
0.5940013,312715.1741
0.593505023,312729.35
0.593008746,312745.749
0.5925115,312762.8776
0.592015222,312782.8519
0.591519914,312808.4928
0.591023637,312839.6603
0.59052736,312874.3793
0.590031083,312913.1739
0.589534805,312957.2177
0.589038528,313005.998
0.588538396,313061.4391
0.588042116,313121.6438
0.587549696,313185.8803
0.587053419,313254.7698
0.586557142,313327.3852
0.586060865,313403.1558
0.585564588,313481.3389
0.58506831,313560.8001
0.584567742,313641.2699
0.584071462,313720.9845
0.583579479,313796.1777
0.583083201,313868.8843
0.582586924,313939.3666
0.582090647,314005.8476
0.58159437,314068.0549
0.581098093,314126.8818
0.580601815,314182.3487
0.580105538,314233.3339
0.579609261,314277.61
0.579112984,314316.7989
0.578616706,314352.659
0.578120429,314388.7298
0.577624152,314425.6118
0.577132741,314464.662
0.576636466,314507.8894
0.57613532,314556.5216
0.575639043,314609.995
0.575142766,314670.3852
0.574646489,314737.6533
0.574150211,314814.0641
0.573653934,314897.6659
0.57316246,314985.36
0.572666186,315077.0026
0.572165102,315171.4899
0.571668825,315264.0719
0.571172548,315354.6251
0.570676271,315441.472
0.570179994,315522.5043
0.569683716,315596.0247
0.569189983,315660.0346
0.568693707,315718.4968
0.568194885,315773.1843
0.567698607,315825.0981
0.56720233,315877.1066
0.566706053,315929.6773
0.566209776,315984.8519
0.565713499,316042.6701
0.565214314,316102.9256
0.564718035,316165.5282
0.564224667,316230.8368
0.56372839,316299.0181
0.563232112,316369.1308
0.562735835,316439.1132
0.562239558,316508.9952
0.561743281,316578.0973
0.561241981,316646.672
0.560745701,316713.6916
0.560254449,316778.6984
0.559758172,316843.3968
0.559261895,316906.8485
0.558765617,316969.1513
0.55826934,317030.1596
0.557773063,317089.8933
0.557276786,317148.34
0.556780509,317205.6561
0.556284231,317262.0668
0.555787954,317317.5841
0.555291677,317372.4098
0.5547954,317426.4146
0.554299122,317478.3097
0.553802845,317527.5454
0.553306568,317574.0845
0.552810291,317619.3408
0.552314014,317663.1286
0.551817736,317705.6263
0.551321459,317746.9522
0.550825182,317786.7829
0.550328905,317824.4187
0.549836786,317859.6466
0.549340511,317891.7074
0.548840073,317924.5287
0.548343796,317956.4387
0.547847518,317987.6804
0.547351241,318017.9725
0.546854964,318047.422
0.546358687,318076.0387
0.545868466,318103.371
0.545372192,318129.8576
0.544869855,318155.8222
0.544373578,318179.9104
0.543877301,318202.6445
0.543381024,318223.9993
0.542884746,318244.0131
0.542388469,318262.9537
0.541892797,318281.1563
0.541396521,318299.1728
0.540899637,318317.281
0.54040336,318336.1173
0.539907083,318356.9118
0.539410806,318378.4627
0.538914529,318400.2615
0.538418251,318425.039
0.537917129,318452.7126
0.537420849,318481.3919
0.53692942,318513.9304
0.536433142,318550.5121
0.535936865,318589.9621
0.869931444,294880.8898
0.870427721,294849.4251
0.870923998,294812.8802
0.871420276,294772.1048
0.871916553,294727.72
0.872408681,294679.7756
0.87290496,294627.5495
0.873405385,294571.5443
0.873901662,294512.4549
0.874397939,294450.7738
0.874894216,294387.3954
0.875390493,294323.7833
0.875886771,294261.2409
0.876381594,294201.1853
0.876877872,294144.2506
0.877375602,294091.275
0.87787188,294042.34
0.879360711,293921.2643
0.879856989,293885.7412
0.878368157,293998.2582
0.878864434,293958.3486
0.880357265,293849.7486
0.880853541,293812.8881
0.88134582,293773.8741
0.881842098,293732.3971
0.882338375,293688.1917
0.882834652,293641.203
0.883330929,293592.5862
0.883827207,293543.7457
0.884329166,293494.9921
0.884825441,293448.4971
0.885316038,293404.6603
0.885812316,293363.4232
0.886308593,293324.8987
0.88680487,293288.8338
0.887301147,293254.2173
0.887797425,293220.0553
0.888293702,293185.8526
0.888789979,293150.9204
0.889286256,293116.0014
0.889782534,293082.1877
0.890278811,293050.8105
0.890775088,293023.0604
0.891271365,293000.5062
0.891767643,292983.2295
0.89226392,292970.9537
0.892760197,292963.9301
0.893256474,292959.7876
0.893752751,292955.0435
0.894249029,292947.5176
0.894745306,292935.2009
0.895241583,292916.7133
0.895731593,292890.9291
0.896227872,292856.3618
0.896730415,292813.1519
0.897226692,292762.5902
0.897722969,292705.0729
0.898219247,292643.0672
0.898715524,292578.3823
0.899211801,292513.1416
0.89970311,292449.7481
0.900199389,292387.6499
0.900700633,292329.1141
0.90119691,292275.4097
0.901693187,292226.7375
0.902189465,292184.9162
0.902685742,292150.1892
0.903182019,292120.5426
0.903678781,292097.6091
0.904175058,292080.3983
0.904670851,292068.0017
0.905167128,292059.9607
0.905663405,292055.578
0.906159683,292055.3658
0.90665596,292057.8094
0.907152237,292062.8354
0.907654452,292070.7687
0.908150727,292081.5393
0.908641069,292095.0809
0.909137346,292110.6756
0.909633623,292128.2077
0.910129901,292145.7479
0.910626178,292162.7592
0.911122455,292178.0506
0.911622849,292191.5507
0.912119125,292201.7963
0.912611287,292209.279
0.913107564,292213.5493
0.913603841,292214.6853
0.914100118,292212.9428
0.914596396,292208.5004
0.915092673,292202.0925
0.91558895,292193.8977
0.916085227,292184.2626
0.916581505,292173.3875
0.917077782,292161.7212
0.917574059,292149.1749
0.918070336,292136.4344
0.918566614,292123.831
0.919062891,292111.8316
0.919559168,292100.7195
0.920055445,292091.4406
0.920551723,292083.9698
0.921048,292079.0899
0.921544277,292076.1658
0.922040554,292075.5477
0.922536832,292076.8903
0.923028011,292080.5041
0.92352429,292086.1216
0.924025663,292094.121
0.924521941,292103.8782
0.925018218,292115.4493
0.925514495,292128.7336
0.926010772,292142.7439
0.92650705,292156.6865
0.927000297,292169.1759
0.927496576,292180.25
0.927995881,292187.8715
0.928492159,292192.1245
0.928988436,292191.4016
0.929484713,292185.6029
0.92998099,292174.7727
0.930477268,292158.2588
0.930975968,292136.0824
0.931472245,292108.1237
0.931966099,292074.0547
0.932462377,292035.0018
0.932958654,291992.4666
0.933454931,291946.6958
0.933951208,291898.5911
0.934447485,291849.3415
0.934948495,291799.0822
0.935444771,291749.6324
0.935936317,291700.9153
0.936432594,291652.4789
0.936928872,291604.7202
0.937425149,291557.7692
0.937921426,291511.5224
0.938417703,291466.3041
0.938918805,291421.1178
0.93941508,291377.4584
0.939906535,291334.7387
0.940402812,291292.6064
0.94089909,291250.7989
0.941395367,291209.5425
0.941891644,291168.4251
0.942387921,291127.2284
0.942884199,291085.7696
0.943380476,291044.2126
0.943876753,291002.9198
0.94437303,290962.8058
0.944869308,290925.0097
0.945365585,290890.0127
0.945861862,290858.2637
0.946353802,290830.0752
0.946850081,290804.2083
0.947350694,290781.4956
0.947846971,290760.4909
0.948343248,290739.3502
0.948839526,290716.1281
0.949335803,290690.2914
0.94983208,290661.1442
0.950324427,290629.8212
0.950820706,290597.1409
0.951320912,290565.3325
0.951817189,290536.1662
0.952313466,290511.2053
0.952809744,290491.7233
0.953306021,290478.3366
0.953802298,290470.0449
0.954297485,290467.8658
0.954793762,290470.1693
0.95529113,290475.25
0.955787407,290480.8404
0.956283684,290486.5891
0.956779961,290490.6473
0.957276239,290492.3462
0.957772516,290490.4212
0.958273156,290484.8305
0.958769432,290474.8315
0.959261348,290459.5134
0.959757625,290439.3158
0.960253902,290414.1429
0.960750179,290384.2797
0.961246457,290350.5173
0.961742734,290314.2884
0.962244913,290275.7417
0.962741188,290236.9492
0.963231566,290197.9634
0.963727843,290158.6902
0.96422412,290119.5259
0.964720397,290080.5024
0.965216675,290041.4265
0.776631323,300139.08
0.7771276,300117.4325
0.779613279,300026.2499
0.780105263,300005.2685
0.777623877,300097.6184
0.779117003,300044.8843
0.78060154,299978.7188
0.778120154,300079.5029
0.778616431,300062.4655
0.781097818,299946.3908
0.78358376,299687.2125
0.784075481,299629.213
0.794989214,298554.933
0.794492935,298598.0827
0.781594095,299905.9711
0.783087485,299745.6169
0.784571758,299571.7583
0.790519135,298968.6332
0.791017955,298919.3932
0.795489858,298511.7986
0.794001026,298641.0519
0.782090372,299857.7455
0.782586649,299803.7007
0.785068036,299515.5546
0.790028267,299016.8777
0.79151964,298870.7005
0.795986135,298468.8141
0.793504749,298685.2214
0.787549422,299258.123
0.787053145,299306.956
0.785564313,299460.9671
0.789534531,299065.3437
0.792015917,298823.0183
0.796482412,298425.7542
0.793008471,298730.1373
0.798961981,298224.9887
0.788045699,299209.9072
0.786556867,299356.8385
0.78606059,299408.0966
0.789038253,299113.7325
0.792512194,298776.0944
0.799460076,298190.506
0.796978689,298382.7609
0.798465703,298261.6146
0.788541976,299161.8782
0.799956353,298158.3017
0.797474967,298340.7873
0.797971244,298300.2409
0.80045263,298128.0167
0.800948907,298098.5922
0.801445185,298068.7954
0.801941462,298037.4135
0.802441375,298003.25
0.80293765,297966.8465
0.803430293,297927.2282
0.803926571,297884.1861
0.804422848,297838.4333
0.804919125,297790.2689
0.805415402,297740.2787
0.80591168,297689.3022
0.80641342,297637.4276
0.806909695,297587.4996
0.807400511,297539.5246
0.807896789,297494.0293
0.808393066,297451.6552
0.808889343,297412.6719
0.80938562,297377.1817
0.809881898,297344.7796
0.810378175,297314.9874
0.810874452,297288.1826
0.811370729,297263.6481
0.811867007,297240.1589
0.812363284,297216.7762
0.812859561,297192.794
0.813355838,297167.5135
0.813852116,297140.3171
0.814348393,297111.3614
0.81484467,297080.0682
0.815340947,297047.4876
0.815837224,297014.8666
0.816333502,296985.2766
0.816829779,296960.3623
0.817326056,296942.3358
0.817818437,296930.3097
0.818314716,296926.9285
0.818814888,296930.2914
0.819311165,296937.7121
0.819807442,296945.235
0.82030372,296951.1053
0.820799997,296952.4061
0.821296274,296947.6447
0.821787219,296936.9023
0.822283499,296920.558
0.822785106,296899.1934
0.823281383,296873.7719
0.82377766,296845.4729
0.824273938,296815.5033
0.824770215,296784.1061
0.825266492,296751.7061
0.82576289,296719.3004
0.826259168,296688.1382
0.826755324,296659.3615
0.827251601,296634.5337
0.827747878,296614.3912
0.828244155,296598.9458
0.828740433,296588.6017
0.82923671,296582.4266
0.829738562,296576.8688
0.830234837,296569.3813
0.830725542,296558.7594
0.831221819,296543.3655
0.831718096,296521.9689
0.832214373,296493.3104
0.832710651,296456.4913
0.833206928,296412.387
0.833707189,296359.3377
0.834203465,296300.4509
0.83469576,296238.0055
0.835192037,296174.3052
0.835688314,296112.3435
0.836184591,296054.5188
