Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
1.503528595,15440.29781
1.503328927,15440.50039
1.503130416,15440.69293
1.502933063,15440.87605
1.502734552,15441.05477
1.502536041,15441.22517
1.50233501,15441.39033
1.502136499,15441.54387
1.501940508,15441.68676
1.501741997,15441.822
1.501543486,15441.94889
1.501344975,15442.06282
1.501146464,15442.1627
1.500947954,15442.24883
1.500749443,15442.31804
1.500550932,15442.37154
1.500352421,15442.41064
1.50015391,15442.43456
1.499955399,15442.44492
1.499756888,15442.43336
1.499558377,15442.40871
1.499359866,15442.36292
1.499161355,15442.29317
1.498962844,15442.20915
1.498764334,15442.09984
1.498565823,15441.96835
1.498367312,15441.81507
1.498168801,15441.6369
1.49797029,15441.4366
1.497771779,15441.21208
1.497573268,15440.96175
1.497374757,15440.68782
1.497176246,15440.39161
1.496977735,15440.06877
1.496779225,15439.72381
1.496580714,15439.35753
1.496382203,15438.97037
1.496183692,15438.56288
1.495985181,15438.13551
1.495788293,15437.69447
1.495589782,15437.23311
1.495389648,15436.75362
1.495191137,15436.26171
1.494992626,15435.75684
1.494795454,15435.24629
1.494596944,15434.71973
1.494397094,15434.18028
1.494198583,15433.63682
1.494000072,15433.08295
1.493801537,15432.52428
1.493603026,15431.96264
1.493404539,15431.39209
1.493206028,15430.81717
1.493007517,15430.23812
1.492807619,15429.6499
1.492609108,15429.06274
1.492411985,15428.47286
1.492213474,15427.87427
1.492014963,15427.27435
1.4918148,15426.6612
1.491616289,15426.04898
1.49141943,15425.43608
1.491220919,15424.81081
1.491022408,15424.18359
1.490823898,15423.54691
1.490625387,15422.90646
1.490426876,15422.25922
1.490228365,15421.60508
1.490029854,15420.94835
1.489831343,15420.28537
1.489632832,15419.6176
1.489434321,15418.9456
1.48923581,15418.27028
1.489037299,15417.5931
1.488838788,15416.91406
1.488640278,15416.23658
1.488441767,15415.55954
1.488243256,15414.88258
1.488044745,15414.21315
1.487846234,15413.54966
1.487647723,15412.88909
1.487449212,15412.24033
1.487250701,15411.59994
1.48705219,15410.972
1.486853679,15410.35504
1.486655169,15409.74927
1.486456658,15409.15895
1.486258147,15408.58236
1.486059636,15408.02025
1.485861125,15407.47162
1.485662614,15406.93932
1.485464103,15406.41905
1.485268064,15405.91775
1.485069553,15405.425
1.48486857,15404.93762
1.48467006,15404.46792
1.484471549,15404.00412
1.484274146,15403.55324
1.694099061,15450.58061
1.699059598,15419.47404
1.699258109,15417.9513
1.694297572,15449.52711
1.696878214,15434.56041
1.697076725,15433.30067
1.698863323,15420.95237
1.699458856,15416.37762
1.694496083,15448.45007
1.696679703,15435.80121
1.697275236,15432.0203
1.698664812,15422.42576
1.699657367,15414.79581
1.696282681,15438.22961
1.69608417,15439.42018
1.694694594,15447.36715
1.696481192,15437.02608
1.697473747,15430.71726
1.698466301,15423.8698
1.699855877,15413.18614
1.695885659,15440.59744
1.694893105,15446.26948
1.70263503,15388.02777
1.702833541,15386.11645
1.697672258,15429.39847
1.69826779,15425.28854
1.700053516,15411.55395
1.700649921,15406.45726
1.700848432,15404.70497
1.695687149,15441.7574
1.695091616,15445.16156
1.713156108,15352.55713
1.712957597,15351.43281
1.705811205,15359.56489
1.706009715,15358.10421
1.702436519,15389.93886
1.703033985,15384.1851
1.697870768,15428.05111
1.698069279,15426.68288
1.700252027,15409.88552
1.70045141,15408.18223
1.701047434,15402.92726
1.695488638,15442.90592
1.695290127,15444.03951
1.713354619,15353.74782
1.71276117,15350.39068
1.704024606,15374.77353
1.704223117,15372.94195
1.705612694,15361.07973
1.706208226,15356.69983
1.702239862,15391.82112
1.703232496,15382.27828
1.701245944,15401.12673
1.713555201,15355.00213
1.712562659,15349.39199
1.710178444,15342.92672
1.709979934,15342.88504
1.703826096,15376.62987
1.704421628,15371.13733
1.704620139,15369.36121
1.70481865,15367.62253
1.705414183,15362.6466
1.706406737,15355.35279
1.702041351,15393.71075
1.703429074,15380.39779
1.701443965,15399.31111
1.713753712,15356.30516
1.711568742,15345.48892
1.711767253,15346.1287
1.712362064,15348.46259
1.708987379,15343.85092
1.70918589,15343.49439
1.710376955,15343.04001
1.709779417,15342.91338
1.703627585,15378.50529
1.705017161,15365.92082
1.705215672,15364.26089
1.706605248,15354.06518
1.701840987,15395.60842
1.701642476,15397.46917
1.713950152,15357.63624
1.71136951,15344.91594
1.711965043,15346.8308
1.712163553,15347.61398
1.708786844,15344.29702
1.709384401,15343.22318
1.709580906,15343.02999
1.710574824,15343.25326
1.706803759,15352.83977
1.714148662,15359.03979
1.711170999,15344.39871
1.717523348,15387.53919
1.717721859,15389.36352
1.728242937,15452.18547
1.728044426,15452.19483
1.707597803,15348.57394
1.707796314,15347.67357
1.708588333,15344.81904
1.710773335,15343.55865
1.70700227,15351.6759
1.714942706,15365.04931
1.715141217,15366.64193
1.714347173,15360.48617
1.710972488,15343.94916
1.717324837,15385.71961
1.71792037,15391.1981
1.728441447,15452.11762
1.727845915,15452.14167
1.707399292,15349.54031
1.707994824,15346.8457
1.708391846,15345.41252
1.707200781,15350.57784
1.714744195,15363.49577
1.715339728,15368.26388
1.714545684,15361.96639
1.717126326,15383.90228
1.71811888,15393.02423
1.715935261,15373.30022
1.716133771,15375.01957
1.720300725,15412.58601
1.720501011,15414.27822
1.71910955,15402.10283
1.719308061,15403.88931
1.727647404,15452.02415
1.728639958,15451.98192
1.730029535,15449.1707
1.730228046,15448.52593
1.708193335,15346.092
1.73161744,15442.79761
1.715538239,15369.9204
1.71573675,15371.5926
1.716927815,15382.0991
1.718317391,15394.85567
1.716332282,15376.76402
1.720102214,15410.88387
1.720699522,15415.93389
1.718912924,15400.31331
1.719508457,15405.6827
1.72248612,15429.76541
1.722684631,15431.1671
1.727448893,15451.84537
1.728838469,15451.7876
1.730426556,15447.82956
1.729829277,15449.7724
1.731419111,15443.72593
1.731815951,15441.84603
1.716729304,15380.3038
1.718515902,15396.68106
1.716530793,15378.52746
1.719905479,15409.1805
1.720898033,15417.56523
1.718714413,15398.50083
1.719706968,15407.44128
1.722288561,15428.33448
1.722883142,15432.5426
1.72903698,15451.51753
1.726456338,15450.04389
1.726654849,15450.52219
1.727250382,15451.60225
1.729630766,15450.29828
1.730623522,15447.0918
1.7312206,15444.61352
1.732014644,15440.8673
1.721096132,15419.17347
1.72209005,15426.87566
1.723083967,15433.8991
1.729235491,15451.18135
1.726257827,15449.51143
1.72685336,15450.93974
1.727051871,15451.29931
1.729434002,15450.77131
1.730822033,15446.30959
1.731022089,15445.46956
1.732213155,15439.86611
1.721294643,15420.75798
1.721890588,15425.37681
1.723282478,15435.2067
1.724272718,15441.16825
1.724471229,15442.23421
1.725662295,15447.57682
1.726059317,15448.92286
1.725860806,15448.27708
1.732411665,15438.84148
1.721493566,15422.32635
1.721692077,15423.86196
1.723478675,15436.46317
1.724074208,15440.0583
1.72466974,15443.25465
1.725463784,15446.81905
1.732611358,15437.79024
1.723677186,15437.70348
1.723875697,15438.89846
1.724868251,15444.2239
1.725265273,15446.00614
1.732809869,15436.73016
1.725066762,15445.13912
1.733007198,15435.6711
1.733205709,15434.58341
1.73340422,15433.50569
1.733605275,15432.41018
1.733803786,15431.31702
1.733999753,15430.25845
1.734198264,15429.19112
1.734396774,15428.13888
1.734595285,15427.10296
1.734793796,15426.08964
1.734992307,15425.09806
1.735190818,15424.13173
1.735389329,15423.19835
1.73558784,15422.29458
1.735786351,15421.42472
1.735984862,15420.58842
1.736183373,15419.78686
1.736381883,15419.02514
1.736580394,15418.29717
1.736778905,15417.60955
1.736977416,15416.95939
1.737175927,15416.34207
1.737374438,15415.76372
1.737572949,15415.22553
1.73777146,15414.71803
1.737969971,15414.24498
1.738168482,15413.8123
1.738366993,15413.40564
1.738565503,15413.03477
1.738764014,15412.69898
1.738962525,15412.39428
1.739161036,15412.11901
1.739359547,15411.87856
1.739558058,15411.66134
1.739756569,15411.47273
1.73995508,15411.31229
1.740151982,15411.17871
1.740350493,15411.06861
1.740550612,15410.98363
1.740749123,15410.91408
1.740947634,15410.87047
1.74114483,15410.84476
1.741343341,15410.8344
1.741543167,15410.84212
1.741741678,15410.85882
1.741940189,15410.89524
1.742138748,15410.94295
1.742337259,15411.00521
1.742535721,15411.07548
1.742734232,15411.16242
1.742932743,15411.24836
1.743132666,15411.33867
1.743331177,15411.43611
1.743528276,15411.52969
1.743726787,15411.62318
1.743925298,15411.71661
1.744125475,15411.80388
1.744323986,15411.88783
1.74452083,15411.96199
1.744719341,15412.02849
1.744917852,15412.09009
1.745116363,15412.13838
1.745314874,15412.17367
1.745513385,15412.20119
1.745711896,15412.21149
1.745910407,15412.20842
1.746108918,15412.19586
1.746307429,15412.16785
1.74650594,15412.12708
1.74670445,15412.06549
1.746902961,15411.98676
1.747101472,15411.89058
1.747299983,15411.77927
1.747498494,15411.64966
1.747697005,15411.51007
1.747895516,15411.35324
1.748094027,15411.1839
1.748292538,15410.99854
1.748491049,15410.80084
1.748689559,15410.59051
1.74888807,15410.36764
1.749086581,15410.1302
1.749285092,15409.88303
1.749483603,15409.62645
1.749682114,15409.35898
1.749880625,15409.08688
1.750079136,15408.80613
1.750277647,15408.52361
1.750476158,15408.24026
1.750672221,15407.95599
1.750870732,15407.67446
1.75107169,15407.39072
1.751270201,15407.11414
1.751468712,15406.85493
1.751666139,15406.60156
1.75186465,15406.36315
1.752064245,15406.14127
1.752262756,15405.93691
1.752461267,15405.74973
1.752660056,15405.584
1.752858567,15405.44067
1.753056799,15405.31977
1.75325531,15405.22353
1.753453821,15405.15022
1.753653974,15405.10664
1.753852485,15405.08403
1.754049354,15405.08616
1.754247865,15405.11687
1.754446376,15405.18325
1.754646692,15405.2835
1.754845202,15405.4214
1.755041908,15405.58322
1.755240419,15405.77424
1.75543893,15405.99078
1.755637441,15406.23063
1.755835952,15406.49473
1.756034463,15406.77907
1.756232974,15407.09458
1.756431485,15407.42873
1.756629996,15407.78543
1.756828506,15408.16434
1.757027017,15408.55833
1.757225528,15408.9702
1.757424039,15409.39706
1.75762255,15409.83615
1.757821061,15410.28126
1.758019572,15410.73419
1.758218083,15411.19588
1.758416594,15411.65343
1.758615105,15412.11222
1.758813615,15412.56916
1.759012126,15413.02504
1.759210637,15413.46818
1.759409148,15413.90819
1.759607659,15414.33397
1.75980617,15414.75171
1.760004681,15415.15108
1.760203192,15415.53728
1.760401703,15415.91201
1.760600214,15416.26135
1.760798724,15416.59444
1.760997235,15416.91327
1.761193529,15417.2063
1.76139204,15417.48287
1.761592768,15417.74714
1.761791279,15417.9819
1.76198979,15418.20869
1.762187447,15418.41128
1.762385958,15418.59851
1.762585323,15418.77333
1.762783833,15418.93241
1.762982344,15419.08257
1.763181364,15419.21981
1.763379875,15419.34901
1.763577877,15419.46629
1.763776388,15419.57406
1.763974899,15419.68631
1.764175282,15419.79055
1.764373793,15419.88943
1.764570432,15419.98802
1.69390055,15451.62876
1.69370204,15452.6572
1.693503529,15453.67398
1.693305018,15454.67654
1.693106507,15455.66016
1.692907996,15456.63312
1.692711279,15457.57497
1.692512768,15458.51726
1.692312463,15459.44419
1.692113952,15460.34259
1.691915441,15461.22629
1.691718554,15462.08078
1.691520043,15462.93853
1.691319909,15463.77337
1.691121398,15464.58383
1.690922887,15465.37499
1.690724636,15466.15203
1.690526126,15466.90468
1.690327354,15467.64509
1.690128843,15468.3598
1.689930332,15469.05258
1.689730719,15469.7383
1.689532208,15470.38933
1.6893348,15471.02133
1.689136289,15471.62973
1.688937778,15472.21836
1.688736801,15472.8012
1.68853829,15473.33868
1.688342245,15473.85406
1.688143734,15474.34505
1.687945223,15474.80239
1.687746712,15475.23255
1.687548202,15475.62231
1.687349691,15475.97352
1.68715118,15476.26798
1.686952669,15476.51831
1.686754158,15476.71255
1.686555647,15476.86206
1.686357136,15476.95893
1.686158625,15477.0068
1.685960114,15477.01188
1.685761603,15476.96266
1.685563093,15476.85946
1.685364582,15476.70311
1.685166071,15476.49337
1.68496756,15476.22669
1.684769049,15475.90708
1.684570538,15475.53302
1.684372027,15475.10695
1.684173516,15474.62674
1.683975005,15474.09748
1.683776494,15473.51778
1.683577984,15472.88693
1.683379473,15472.20578
1.683180962,15471.47724
1.682982451,15470.70073
1.68278394,15469.87869
1.682585429,15469.01192
1.682386918,15468.10049
1.682190063,15467.16065
1.681991552,15466.17165
1.681791385,15465.13887
1.681592874,15464.08247
1.681394364,15462.9904
1.611915548,15413.17871
1.611717037,15413.86978
1.611518526,15414.53068
1.611320015,15415.17121
1.611121504,15415.77567
1.610922993,15416.34966
1.610724482,15416.88533
1.610525972,15417.38199
1.610327461,15417.83876
1.61012895,15418.25294
1.595040214,15403.3549
1.594841703,15403.74349
1.609930439,15418.62236
1.602188514,15404.27828
1.602387025,15404.86234
1.600798937,15400.9833
1.600600426,15400.64163
1.595240632,15402.9776
1.594645099,15404.13974
1.609731928,15418.9392
1.601990003,15403.71943
1.602585535,15405.46816
1.600997448,15401.36098
1.600401915,15400.33826
1.595439143,15402.61627
1.594446588,15404.55447
1.609535925,15419.20018
1.601791492,15403.18502
1.602784046,15406.09149
1.597026782,15400.25766
1.597225741,15400.04483
1.601195959,15401.76782
1.600203405,15400.06667
1.59921085,15399.24825
1.599014617,15399.20915
1.595637654,15402.26744
1.594248078,15404.9826
1.604769155,15412.75737
1.604967666,15413.3955
1.606754264,15418.08338
1.606952775,15418.44516
1.609337414,15419.41789
1.602982557,15406.73691
1.601592981,15402.68414
1.596828271,15400.49062
1.597424252,15399.85416
1.60139447,15402.21241
1.600004894,15399.8297
1.598816106,15399.19775
1.599409361,15399.33353
1.592858501,15408.32682
1.593057012,15407.81017
1.595834353,15401.93497
1.594049567,15405.42167
1.604570644,15412.09964
1.605166177,15414.01377
1.606554172,15417.67927
1.607151286,15418.76151
1.609136395,15419.57887
1.603181068,15407.39034
1.596630208,15400.74359
1.597622763,15399.68441
1.599806383,15399.6265
1.599607872,15399.4611
1.598615317,15399.21151
1.596032864,15401.615
1.59265999,15408.86105
1.593255523,15407.30908
1.593851056,15405.87398
1.604372134,15411.43539
1.605362919,15414.61602
1.606355661,15417.25081
1.607349579,15419.0386
1.608937884,15419.69138
1.603379579,15408.06012
1.596431697,15401.01696
1.597822189,15399.542
1.598416806,15399.25637
1.596233187,15401.30689
1.59047637,15415.70834
1.590674881,15415.00544
1.592461479,15409.40749
1.593454034,15406.81775
1.593652545,15406.34181
1.604173623,15410.76452
1.60556143,15415.19467
1.606158732,15416.78081
1.60754809,15419.27292
1.608739373,15419.76316
1.60357809,15408.72744
1.598020699,15399.42019
1.598218296,15399.3276
1.590277859,15416.42576
1.590873392,15414.32324
1.589682327,15418.65946
1.589485865,15419.42507
1.592262969,15409.96707
1.603975112,15410.0873
1.60576171,15415.75584
1.605960221,15416.28457
1.607746819,15419.46469
1.608542007,15419.78868
1.603776601,15409.40773
1.590079349,15417.15697
1.591071903,15413.6548
1.589880838,15417.9023
1.589287355,15420.21203
1.592064458,15410.54382
1.60794533,15419.61187
1.608343497,15419.77637
1.587697218,15426.89517
1.587499391,15427.77122
1.591270414,15413.00108
1.589086794,15421.01889
1.591865947,15411.13626
1.608143841,15419.7156
1.587300881,15428.65849
1.587895729,15426.02443
1.591468925,15412.36461
1.588888283,15421.82844
1.591667436,15411.74298
1.586109131,15434.24814
1.58591062,15435.23425
1.587101685,15429.5653
1.58809424,15425.1693
1.588689772,15422.64998
1.584719554,15441.48882
1.586306963,15433.28767
1.585712109,15436.22914
1.586903174,15430.47871
1.588294798,15424.31053
1.588493309,15423.47094
1.584518997,15442.60947
1.584918065,15440.40512
1.586505474,15432.33829
1.585511556,15437.2629
1.586704663,15431.40342
