Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
0.786110196,0.282817731
0.786308707,0.282809713
0.786507218,0.282801479
0.786705729,0.282793193
0.786904239,0.28278477
0.787100701,0.282776376
0.787299212,0.282767735
0.787499772,0.282758931
0.787698283,0.282750222
0.787896794,0.282741413
0.788093257,0.282732572
0.788291768,0.282723616
0.788492327,0.282714638
0.788690838,0.282705602
0.788889348,0.282696605
0.789087175,0.282687623
0.789285686,0.28267856
0.789484881,0.282669536
0.789683392,0.282660461
0.789881903,0.282651485
0.790081092,0.282642468
0.790279603,0.282633555
0.790477436,0.282624636
0.790675947,0.282615848
0.790874457,0.282607081
0.79107501,0.282598333
0.791273521,0.282589822
0.79146999,0.282581374
0.791668501,0.282573076
0.791867012,0.282564793
0.792067569,0.282556597
0.79226608,0.28254873
0.792462545,0.282540872
0.792661056,0.282533286
0.792859567,0.282525712
0.793058077,0.282518433
0.793256588,0.282511194
0.793455099,0.282504202
0.79365361,0.282497305
0.793852121,0.282490678
0.309684036,0.303898575
0.309882547,0.303879389
0.310081058,0.30385993
0.310279569,0.303840285
0.31047808,0.30382046
0.310676591,0.303800506
0.315244698,0.303269914
0.315440852,0.303240832
0.310875102,0.303780459
0.312064434,0.303659162
0.312262946,0.303638468
0.315046188,0.303298515
0.315639363,0.303211069
0.313256863,0.303530465
0.313455743,0.303507389
0.311071753,0.303760592
0.311867656,0.303679392
0.312463189,0.303617492
0.31484532,0.303327257
0.315837874,0.3031808
0.313058352,0.303552956
0.313654254,0.303483681
0.311270264,0.303740361
0.311669145,0.303699745
0.3126617,0.303596337
0.314646809,0.303354926
0.316036385,0.303149988
0.312860211,0.30357484
0.313852765,0.303459307
0.311470635,0.303720019
0.314448298,0.303381992
0.316234896,0.303118635
0.31405227,0.303434042
0.316433407,0.303086722
0.31425078,0.303408343
0.316631918,0.303054183
0.316830429,0.30302106
0.318617027,0.302698917
0.318815538,0.302660814
0.321197668,0.302183387
0.320999158,0.302223815
0.31702894,0.302987328
0.318418516,0.302736596
0.319014049,0.302622312
0.321396179,0.302142965
0.320800647,0.302264257
0.31722745,0.302953043
0.318220005,0.302773838
0.319212559,0.302583433
0.321592969,0.30210315
0.320602136,0.302304645
0.317425961,0.302918198
0.318021494,0.302810628
0.31941107,0.302544258
0.32179148,0.302062687
0.320403625,0.302344942
0.317624472,0.302882835
0.317822983,0.302846959
0.319609581,0.302504809
0.320205114,0.302385144
0.321991712,0.302022334
0.319808092,0.302465107
0.320006603,0.302425216
0.322190223,0.301982343
0.322388734,0.301942464
0.322585742,0.301903279
0.322784253,0.301863613
0.323778171,0.301669653
0.323976821,0.301631805
0.322984266,0.301824134
0.32357966,0.30170785
0.324175332,0.301594426
0.325167886,0.301415774
0.325366397,0.301382181
0.323182777,0.301785101
0.323381288,0.301746313
0.324373843,0.301557526
0.324969375,0.301450183
0.325566462,0.301349026
0.326954484,0.30114747
0.327152995,0.30112335
0.328344061,0.301007482
0.32814555,0.30102332
0.324573578,0.301520804
0.324772088,0.301485159
0.325764972,0.301317321
0.326755974,0.301172962
0.327351506,0.301100543
0.328542572,0.300992813
0.327947039,0.301040385
0.32596193,0.301286572
0.327550017,0.301079105
0.326557463,0.301199643
0.328741082,0.300979151
0.327748528,0.301059034
0.331917257,0.300817972
0.332114185,0.300810738
0.330130659,0.300903529
0.329932148,0.300913286
0.326160441,0.301256512
0.326358952,0.301227496
0.328939593,0.300966555
0.331718746,0.300826483
0.332312696,0.300805193
0.33032917,0.300893719
0.329733637,0.30092305
0.329138104,0.300954767
0.331520235,0.30083589
0.33251279,0.300801471
0.330527681,0.300884072
0.329535126,0.300933105
0.329336615,0.300943602
0.331321724,0.300845697
0.3327113,0.300800228
0.330726191,0.300874427
0.331123213,0.300855315
0.332909811,0.300801757
0.330924702,0.300864776
0.33310705,0.300805972
0.333305561,0.300813665
0.333505344,0.300824222
0.334100968,0.300875188
0.334299478,0.300898182
0.333703855,0.300838082
0.333902366,0.300855121
0.334497898,0.300923639
0.334696409,0.300951325
0.335293396,0.301042768
0.335490453,0.301074547
0.33489492,0.300980641
0.335094885,0.301011724
0.335688964,0.30110627
0.335887475,0.301137543
0.336087678,0.301168653
0.336286188,0.301197806
0.336483007,0.30122594
0.336681518,0.301252558
0.336880029,0.301277445
0.33707854,0.301300528
0.337277051,0.301321775
0.337475562,0.301341103
0.337674073,0.301358548
0.337872584,0.301374244
0.338071095,0.301388315
0.338269606,0.301400861
0.338468116,0.301411977
0.338666627,0.301421811
0.338865138,0.301430532
0.339063649,0.301438319
0.33926216,0.301445432
0.339460671,0.301452012
0.339659182,0.301458223
0.339857693,0.301464177
0.340056204,0.30146999
0.340254714,0.301475751
0.340453225,0.301481563
0.340651736,0.30148747
0.340850247,0.301493526
0.341048758,0.301499743
0.341247269,0.301506132
0.34144578,0.30151268
0.341644291,0.30151942
0.341842802,0.30152631
0.342041313,0.301533381
0.342239823,0.301540598
0.342438334,0.301547994
0.34263444,0.301555186
0.342832952,0.301562921
0.343033867,0.301570271
0.343232378,0.301577463
0.343430889,0.301584294
0.343628358,0.301590584
0.343826869,0.301596467
0.344026422,0.301601486
0.344224932,0.301605733
0.344423443,0.301609041
0.344622275,0.301611396
0.344820786,0.301612651
0.345018976,0.301612782
0.345217487,0.301611703
0.345415998,0.301609437
0.345616193,0.301605988
0.345814703,0.301601366
0.34601153,0.301595747
0.346210041,0.301589033
0.346408552,0.301581317
0.346608894,0.301572221
0.346807404,0.301561935
0.347004085,0.301550713
0.347202596,0.301538218
0.347401107,0.301524532
0.347599618,0.301509625
0.347798129,0.30149349
0.347996639,0.301476441
0.34819515,0.301458872
0.348393661,0.301440551
0.348592172,0.301420057
0.348790683,0.301397367
0.348989194,0.301373277
0.349187705,0.301348172
0.349386216,0.301322061
0.349584727,0.301294929
0.349783238,0.301266747
0.349981748,0.301237568
0.350180259,0.301207461
0.35037877,0.30117653
0.350577281,0.301144871
0.350775792,0.30111255
0.350974303,0.30107973
0.351172814,0.301046443
0.351371325,0.301012748
0.351569836,0.300978722
0.351768347,0.300944398
0.351966857,0.300909767
0.352163242,0.300875611
0.352361753,0.30084044
0.35256239,0.300805213
0.352760901,0.300770092
0.352959412,0.300734827
0.353155748,0.300700083
0.353354259,0.300664319
0.353554945,0.300628453
0.353753455,0.300592611
0.353951966,0.300556585
0.354149665,0.300520668
0.354348177,0.300484122
0.354547499,0.300446943
0.35474601,0.300409403
0.354944521,0.300371466
0.355143583,0.300332553
0.355342094,0.300293302
0.355540054,0.300253704
0.355738564,0.300213699
0.355937075,0.300173258
0.356137501,0.300131679
0.356336011,0.300090634
0.356532608,0.300049031
0.356731119,0.300006843
0.35692963,0.299964321
0.35713011,0.299920795
0.357328621,0.29987816
0.357525163,0.299835266
0.357723673,0.299792077
0.357922184,0.299748935
0.358120695,0.299705934
0.358319206,0.299663086
0.358517717,0.299620477
0.358716228,0.299578158
0.358914739,0.299536107
0.35911325,0.299494425
0.359311761,0.299453082
0.359510271,0.299412093
0.359708782,0.299371466
0.359907293,0.299331229
0.360105804,0.299291393
0.360304315,0.299251939
0.360502826,0.299212893
0.360701337,0.299174297
0.360899848,0.299136098
0.361098359,0.299098349
0.36129687,0.299060977
0.36149538,0.299023971
0.361693891,0.298987319
0.361892402,0.298950948
0.362090913,0.298914886
0.362289424,0.298879166
0.362487935,0.298843725
0.362684458,0.298809342
0.36288297,0.298774598
0.363083468,0.29874037
0.363281979,0.298706959
0.363480489,0.298674106
0.363677055,0.298642487
0.363875567,0.298610856
0.364076022,0.298580004
0.364274533,0.298550135
0.364473044,0.29852113
0.364670973,0.298493121
0.364869484,0.298465815
0.365068577,0.298439351
0.365267088,0.298413874
0.365465598,0.298389337
0.365664891,0.298365593
0.365863402,0.298343045
0.366061131,0.298321662
0.366259642,0.298301261
0.366458153,0.2982818
0.366658809,0.298263008
0.366857319,0.298245333
0.367053686,0.298228623
0.367252196,0.298212546
0.367450707,0.298197308
0.367651327,0.298182682
0.367849837,0.298168969
0.36804624,0.298156117
0.368244751,0.298143809
0.368443262,0.298132115
0.368641773,0.298121139
0.368840284,0.298110818
0.369038795,0.298101708
0.369237305,0.298093431
0.369435816,0.298084918
0.309485526,0.303917437
0.309287015,0.303935966
0.251918342,0.309759341
0.309088504,0.303954116
0.252116852,0.309786241
0.308889993,0.303971842
0.252314388,0.309814088
0.308691482,0.303989203
0.28824486,0.302632134
0.288046349,0.302604383
0.252512899,0.309842636
0.308492971,0.304006146
0.307698927,0.304067738
0.307500417,0.304081217
0.300749048,0.304155758
0.300949557,0.304162958
0.288443371,0.302659728
0.287847838,0.302576783
0.256880139,0.310325829
0.257078649,0.310336795
0.260850356,0.310457155
0.261048867,0.310427836
0.25271141,0.309871913
0.30829446,0.30402259
0.307897438,0.304053527
0.307301906,0.304093891
0.30392722,0.304196334
0.304125731,0.304194411
0.300550536,0.304147733
0.301148068,0.304169589
0.288641882,0.3026868
0.287649327,0.302549674
0.290626991,0.302935671
0.29042848,0.302908462
0.285862729,0.30237771
0.285664218,0.302369478
0.276334206,0.304016066
0.276135695,0.304098602
0.256086095,0.310287431
0.255887584,0.31027688
0.256681628,0.310315777
0.25727716,0.310348922
0.260650325,0.310480944
0.261247378,0.310393214
0.25291226,0.309902706
0.305715915,0.304164795
0.305912329,0.304158773
0.308095949,0.304038453
0.307103395,0.304105803
0.303729473,0.304197894
0.304324242,0.304192152
0.300354024,0.304139633
0.301346579,0.30417559
0.288840392,0.30271323
0.287450816,0.302523481
0.290825501,0.30296498
0.290229969,0.302882809
0.28606124,0.302388195
0.285465707,0.30236339
0.276532717,0.303935014
0.275937184,0.304182906
0.254696519,0.310170739
0.254498008,0.310145011
0.256284606,0.310297045
0.255689073,0.310264774
0.256483117,0.310306321
0.257475671,0.310362346
0.260451814,0.310499184
0.261445732,0.310353715
0.253110769,0.309932841
0.305517405,0.304170346
0.30611084,0.304152013
0.306904884,0.304116978
0.297574872,0.3040005
0.297376361,0.303989066
0.299162959,0.304083817
0.298964448,0.30407399
0.303530962,0.304199147
0.30452488,0.3041896
0.300155513,0.30413089
0.301543126,0.304180744
0.289038903,0.302738835
0.287252305,0.302498378
0.291021819,0.302995744
0.290031458,0.302858352
0.289832947,0.302834718
0.289634436,0.302811302
0.286259751,0.302400952
0.285267196,0.302359409
0.272363988,0.305869439
0.27216555,0.305963524
0.274547608,0.30481493
0.274746119,0.304721004
0.275738673,0.304268912
0.276731228,0.303855723
0.277723782,0.303486984
0.277922293,0.303419868
0.25489503,0.310194287
0.254299497,0.310117412
0.255490562,0.310250664
0.257674182,0.310377019
0.263033976,0.30989798
0.263232487,0.309828536
0.260254824,0.310511727
0.261644243,0.310309459
0.253306943,0.309964114
0.305316797,0.304175235
0.306309351,0.3041445
0.306706373,0.304127154
0.297773383,0.304011672
0.29717785,0.303977289
0.29936147,0.304093528
0.298765937,0.304064048
0.302339133,0.304195612
0.302537044,0.304197646
0.303331688,0.304199903
0.30472339,0.304186563
0.304919775,0.304183345
0.305118286,0.304179527
0.299957003,0.30412185
0.301741638,0.304185592
0.282488347,0.302471924
0.282686858,0.302453266
0.289237414,0.30276365
0.287053794,0.302474991
0.289435925,0.302787739
0.291220331,0.303030205
0.286458262,0.302416029
0.285068685,0.302357233
0.272562499,0.305774822
0.271967039,0.306057055
0.276929739,0.303778156
0.274349097,0.30490964
0.27494463,0.304628085
0.275540163,0.304356607
0.27712825,0.303702186
0.279708891,0.30292118
0.279907402,0.302876856
0.277525271,0.30355644
0.278120804,0.3033551
0.277326761,0.303628195
0.264820574,0.309226105
0.265019085,0.309147212
0.255093541,0.310215491
0.254100986,0.310088311
0.255292051,0.310234273
0.258865248,0.310478469
0.259063758,0.310493159
0.257872693,0.310392825
0.262835465,0.309965395
0.263432541,0.309756374
0.261842911,0.310260945
0.260056313,0.310519816
0.253505453,0.309995639
0.294003572,0.303639999
0.294202082,0.303675956
0.295589763,0.303861294
0.295391252,0.303841581
0.306507862,0.304136265
0.297971894,0.304022582
0.296979339,0.30396517
0.299559981,0.304103116
0.298567426,0.304053962
0.299758492,0.304112566
0.302140622,0.304192893
0.302735555,0.304199136
0.303133177,0.304200185
0.301942112,0.304189531
0.292413589,0.303282735
0.292612099,0.303330149
0.282289533,0.302492301
0.282885066,0.302436261
0.284076131,0.302370161
0.28387762,0.302377288
0.284870175,0.30235678
0.286855284,0.302453248
0.291421034,0.303066596
0.286656773,0.302433586
0.267599727,0.308069134
0.267401216,0.308156754
0.27276101,0.305679755
0.271768456,0.306150121
0.274152267,0.305004574
0.275143141,0.304536295
0.275341652,0.304445795
0.27951038,0.302967621
0.280105913,0.302834635
0.278319315,0.303292719
0.264622063,0.309304487
0.265217596,0.309067869
0.253902475,0.310058091
0.259262269,0.31050553
0.258666737,0.310462157
0.258071204,0.310409657
0.26263816,0.310030251
0.263631051,0.309684033
0.259857802,0.310522534
0.262041422,0.31020855
0.253703964,0.310027081
0.293803165,0.303600423
0.294398698,0.303709801
0.295788274,0.303879319
0.295194699,0.30381995
0.298170405,0.304033273
0.296780828,0.303952606
0.298368915,0.304043708
0.302934666,0.304199949
0.281098468,0.302652314
0.281296978,0.302621188
0.292214248,0.30323612
0.29281061,0.303377622
0.282091022,0.302514377
0.283083577,0.30242117
0.284274642,0.302364564
0.283680775,0.30238575
0.284673483,0.302357746
0.291619545,0.303105876
0.267202705,0.308243462
0.267798238,0.307980621
0.271569945,0.306242559
0.272960957,0.305582963
0.273953757,0.305099919
0.27931187,0.303016162
0.280304424,0.302794432
0.278517826,0.303232677
0.264423553,0.309382231
0.265416107,0.308988066
0.258468226,0.31044484
0.259459048,0.310514729
0.258269715,0.310427154
0.259657559,0.310520722
0.262439649,0.310092394
0.26382802,0.309610314
0.262239933,0.310152497
0.295986785,0.303895934
0.293604654,0.303559259
0.294597208,0.303741118
0.294996189,0.303796469
0.296582317,0.303939557
0.280899957,0.302685188
0.281494429,0.302592058
0.28169294,0.302564471
0.281892511,0.302538506
0.292015737,0.303190537
0.293009654,0.303424973
0.283282087,0.302407825
0.283482265,0.302396026
0.284474973,0.302360519
0.291818056,0.303147317
0.267004194,0.308329278
0.267996749,0.307891271
0.269187814,0.30734234
0.269386325,0.307249969
0.27057739,0.306699774
0.270775901,0.306608577
0.271371434,0.306334557
0.273159467,0.3054873
0.273753565,0.305197653
0.279113359,0.30306688
0.280500511,0.302756848
0.278716337,0.303175035
0.264225042,0.309459196
0.265614618,0.308907797
0.264026531,0.309535273
0.296185296,0.303911365
0.293406143,0.30351597
0.294795719,0.303769842
0.296383806,0.303925843
0.280699023,0.302720208
0.293208165,0.303471032
0.266805683,0.30841416
0.268195259,0.307801115
0.268989303,0.307434708
0.269584836,0.307157703
0.270378879,0.306790943
0.270973121,0.306518343
0.271171633,0.306426521
0.273356543,0.305391041
0.273555054,0.305294259
0.278914848,0.30311981
0.265813129,0.308827047
0.266210151,0.308663935
0.266607172,0.308498197
0.26839377,0.307710268
0.266408661,0.308581423
0.269783347,0.307065538
0.268790792,0.307526934
0.270178775,0.306882726
0.26601164,0.308745782
0.268592281,0.307618813
0.269980264,0.30697494
0.185019197,0.315830795
0.184820686,0.315843331
0.185217708,0.315819705
0.184622175,0.315857466
0.183232599,0.316009761
0.18343111,0.315982399
0.187202817,0.315777343
0.187401327,0.315779589
0.185416219,0.315809973
0.184423664,0.315873382
0.183034088,0.316038689
0.183629621,0.315956626
0.187002425,0.315776284
0.187599838,0.315782783
0.18561473,0.315801498
0.184225153,0.315891242
0.183828132,0.315932856
0.186803912,0.315776019
0.18779658,0.315786571
0.18581324,0.315794191
0.184026642,0.315911066
0.189584947,0.315848723
0.189386436,0.315839859
0.186607284,0.315777281
0.187995092,0.315791446
0.186011751,0.315788086
0.189784416,0.315857862
0.189187925,0.315831327
0.186408773,0.315779629
0.188195371,0.31579657
0.186210262,0.315783228
0.191967078,0.315939003
0.192165589,0.315943257
0.189982926,0.315866676
0.188989009,0.315823251
0.188393882,0.315802363
0.191768567,0.315933872
0.1923641,0.315946593
0.19018048,0.31587551
0.188790498,0.315815631
0.188592393,0.315808726
0.191570056,0.315927985
0.19256261,0.315949137
0.190378991,0.315884003
0.191371545,0.315921526
0.192761121,0.31595122
0.190577502,0.315892144
0.191173034,0.315914656
0.192959632,0.315953289
0.190778334,0.31590023
0.190976843,0.315907378
0.193158143,0.315955834
0.193356654,0.315959263
0.193555165,0.315963829
0.195540274,0.315999101
0.195341763,0.316007205
0.193753676,0.315969621
0.195738785,0.315986259
0.195143252,0.316010903
0.193952187,0.315976671
0.194944741,0.316010626
0.195937296,0.315968095
0.194150698,0.315984716
0.19474623,0.316007053
0.196135806,0.315945588
0.194349208,0.315993086
0.194547719,0.316000874
0.196334317,0.315919676
0.197922404,0.315741873
0.198120915,0.31573375
0.196532828,0.315891892
0.197723893,0.315753492
0.198317887,0.315728546
0.19692985,0.315836529
0.197128361,0.315810936
0.196731339,0.31586372
0.19752364,0.315769027
0.198516399,0.31572614
0.197325128,0.315788118
0.200900068,0.315532789
0.201098579,0.315483915
0.198716448,0.315725199
0.199311805,0.315721785
0.199510316,0.315716402
0.200701557,0.315576491
0.201298622,0.315429683
0.198914959,0.315724993
0.19911347,0.315724238
0.199709002,0.315707103
0.202289644,0.315114623
0.202488155,0.31504613
0.200504233,0.315614335
0.201497131,0.315372316
0.199907513,0.315692393
0.202091133,0.315182055
0.202686666,0.314977125
0.201694111,0.315311572
0.200305723,0.315646292
0.200106024,0.315672587
0.201892622,0.315247894
0.202885177,0.31490802
0.203877731,0.314568947
0.204076242,0.314503215
0.203083687,0.314839147
0.20367922,0.314635478
0.204274753,0.314438334
0.203282198,0.314770678
0.203480709,0.31470275
0.204473264,0.314374285
0.204671775,0.314311073
0.206855394,0.313635044
0.207053905,0.313572348
0.205465818,0.314064482
0.205664329,0.314003668
0.204870285,0.314248625
0.206656883,0.31369739
0.207252416,0.31350942
0.205267307,0.314125482
0.20586284,0.313942893
0.205068796,0.314186815
0.206458372,0.313759337
0.207450927,0.313446441
0.206061351,0.313882
0.207649438,0.313383552
0.206259862,0.313820858
0.20824497,0.313198239
0.208443481,0.313138116
0.209833112,0.312744365
0.210031623,0.312690416
0.207846344,0.313321817
0.208044856,0.313259663
0.208641992,0.313079062
0.209634547,0.312798577
0.210230079,0.312636501
0.208839194,0.313021698
0.211819837,0.312200194
0.212018347,0.312147401
0.21042859,0.312582432
0.209436036,0.312853184
0.209037706,0.312964605
0.211619656,0.312254613
0.212215188,0.312095504
0.210627101,0.312528113
0.209237525,0.312908392
0.211421145,0.312308929
0.212413699,0.312044172
0.21082703,0.312472919
0.211222634,0.312363659
0.21261221,0.311993691
0.21102554,0.312418289
0.212810721,0.31194406
0.213406254,0.311800284
0.213604764,0.311754034
0.213009232,0.311895287
0.213207743,0.311847364
0.213803275,0.311708555
0.214001786,0.311663776
0.214200297,0.311619612
0.21479583,0.311490506
0.214994341,0.31144865
0.214398808,0.311576026
0.214597319,0.311532979
0.215192852,0.311407503
0.215788384,0.31128946
0.215391362,0.31136719
0.215986895,0.311252089
0.215589873,0.311327817
0.216185406,0.311215663
0.216383917,0.311180216
0.216582428,0.311145738
0.216780939,0.311112286
0.21697945,0.311079828
0.21717796,0.311048377
0.217376471,0.311017952
0.217574982,0.310988559
0.217773493,0.310960244
0.217972004,0.310933099
0.218170515,0.310907139
0.218366584,0.310882824
0.218565096,0.31085941
0.218766048,0.310837081
0.218964558,0.31081614
0.219163069,0.310796545
0.219360502,0.310778542
0.219559013,0.310762119
0.219758602,0.310747254
0.219957113,0.310734356
0.220155624,0.31072333
0.220354419,0.31071413
0.22055293,0.310706716
0.220751156,0.310701026
0.220949667,0.310696741
0.221148178,0.310693518
0.221348337,0.310691014
0.221546847,0.31068849
0.221743711,0.310686128
0.221942222,0.310683338
0.222140733,0.310680115
0.222341053,0.310676444
0.222539563,0.310672112
0.222736265,0.310667537
0.222934776,0.310662421
0.223133287,0.310657271
0.223331798,0.310652764
0.223530309,0.310649459
0.22372882,0.310648294
0.223927331,0.310649896
0.224125842,0.310655013
0.224324352,0.310664597
0.224522863,0.310678557
0.224721374,0.310697502
0.224919885,0.310720649
0.225118396,0.310748252
0.225316907,0.310779765
0.225515418,0.310814097
0.225713929,0.310850061
0.22591244,0.31088643
0.22611095,0.31092196
0.226309461,0.310955766
0.226507972,0.310986864
0.226706483,0.31101442
0.226904994,0.311038223
0.227103505,0.311057712
0.227302016,0.311072677
0.227500527,0.311083189
0.227699038,0.31108947
0.227897548,0.311091875
0.228096059,0.311090686
0.22829457,0.31108621
0.228493081,0.31107885
0.228691592,0.311069067
0.228887891,0.311057634
0.229086403,0.311044883
0.229287125,0.311031215
0.229485636,0.311017502
0.229684146,0.311003975
0.229881809,0.310991001
0.23008032,0.310978781
0.230279679,0.310967343
0.23047819,0.310956877
0.230676701,0.310947228
0.230875727,0.310938218
0.231074237,0.310929673
0.231272234,0.310921549
0.231470744,0.310913581
0.231669255,0.310905655
0.231869645,0.310897603
0.232068155,0.310889208
0.232264788,0.310880589
0.232463299,0.310871244
0.23266181,0.31086124
0.232862269,0.310850481
0.233060778,0.310839094
0.233257342,0.310827275
0.233455853,0.31081473
0.233654364,0.310801637
0.233852875,0.310787889
0.234051386,0.310773364
0.234249897,0.310757969
0.234448408,0.310741532
0.234646919,0.310724041
0.23484543,0.310705431
0.235043941,0.310685412
0.235242451,0.310663979
0.235440962,0.310641167
0.235639473,0.310616982
0.235837984,0.310591495
0.236036495,0.310564831
0.236235006,0.310537284
0.236433517,0.310508861
0.236632028,0.310479754
0.236830539,0.310449985
0.237029049,0.310419539
0.23722756,0.310388224
0.237426071,0.31035634
0.237624582,0.31032423
0.237823093,0.310292021
0.238021604,0.310259778
0.238220115,0.310227526
0.238416616,0.31019588
0.238615128,0.310164048
0.238815647,0.310132399
0.239014158,0.310100863
0.239212669,0.310069395
0.239409199,0.310038783
0.239607711,0.310008126
0.239808202,0.309977841
0.240006713,0.309948182
0.240205224,0.309918786
0.240403116,0.309889687
0.240601628,0.309860522
0.240800756,0.309831353
0.240999267,0.309802287
0.241197778,0.309773347
0.241397034,0.309744462
0.241595545,0.309716073
0.241793311,0.309688212
0.241991822,0.309660847
0.242190333,0.30963419
0.242390952,0.309607943
0.242589462,0.30958295
0.242785865,0.309559094
0.242984376,0.309536053
0.243182887,0.309514179
0.243383485,0.309493201
0.243581994,0.309473626
0.24377842,0.3094552
0.243976931,0.309437668
0.244175441,0.309421316
0.244373952,0.309406206
0.244572463,0.309392516
0.244770974,0.309380114
0.244969485,0.309368294
0.245167996,0.309357298
0.245366507,0.309347644
0.245565018,0.30933955
0.245763529,0.309333069
0.24596204,0.309328141
0.24616055,0.309324742
0.246359061,0.309322952
0.246557572,0.309322782
0.246756083,0.309324032
0.246954594,0.309326842
0.247153105,0.3093313
0.247351616,0.309337195
0.247550127,0.309344104
0.247748638,0.309352241
0.247947148,0.309361631
0.248145659,0.309372001
0.24834417,0.309383453
0.248542681,0.309396244
0.248741192,0.309410332
0.248937832,0.309425251
0.249136344,0.309441948
0.249336725,0.309459321
0.249535236,0.309477738
0.249733746,0.309497185
0.249930506,0.30951722
0.250129018,0.309538908
0.250329279,0.309560997
0.25052779,0.309583929
0.250726301,0.309607536
0.250924424,0.309631558
0.251122935,0.309656236
0.251321834,0.309681207
0.251520344,0.309706657
0.251718855,0.309732577
0.182835577,0.316068936
0.182637066,0.316100734
0.182438555,0.316133741
0.182240045,0.316167986
0.182041534,0.316203744
0.181843023,0.316241293
0.181644512,0.316280662
0.181448075,0.316321347
0.181249566,0.316363785
0.181048979,0.316408601
0.180850468,0.316454391
0.180651957,0.31650185
0.178666849,0.317069113
0.178467702,0.317134685
0.180455536,0.316550508
0.17886536,0.317005159
0.178269191,0.317201587
0.168145772,0.318358346
0.168344283,0.318380431
0.164175554,0.317896902
0.164374065,0.317917498
0.180257026,0.316600919
0.17906387,0.316942746
0.178071316,0.317269286
0.171321946,0.318411203
0.171520457,0.318389409
0.167946395,0.318337251
0.168542794,0.318403409
0.163977043,0.317877008
0.164572576,0.317938944
0.166359174,0.31816527
0.166557685,0.318189698
0.153257456,0.31978823
0.153058945,0.319871594
0.180056425,0.316654212
0.179263109,0.316881502
0.177872805,0.317338475
0.16973572,0.318508979
0.171123435,0.31843355
0.171718968,0.318369486
0.169934229,0.318511817
0.167747884,0.318316705
0.168741802,0.318426825
0.167550239,0.318296923
0.163778533,0.317857748
0.164771087,0.317961418
0.166160663,0.318139962
0.166753966,0.318212503
0.167351728,0.318276913
0.157624695,0.318024082
0.157823206,0.317988776
0.150081282,0.320993269
0.14988443,0.32108955
0.153455967,0.319696375
0.152860434,0.319946897
0.174299609,0.318341517
0.17449812,0.318324746
0.175689185,0.318090059
0.175490675,0.318143943
0.179857914,0.316708485
0.179461619,0.316822234
0.177674294,0.317408615
0.172711522,0.318327801
0.172910033,0.318332191
0.169535348,0.318500604
0.171917479,0.3183525
0.17092686,0.318454885
0.170130881,0.318509809
0.168940312,0.318449303
0.163580022,0.317839176
0.164969598,0.317984993
0.165962152,0.318114012
0.166952478,0.318235235
0.167153218,0.318256444
0.157425089,0.318061786
0.158021717,0.317955398
0.154845543,0.318929974
0.155044054,0.318827404
0.150279793,0.320895206
0.14968592,0.321183486
0.152264902,0.320134441
0.152463413,0.320076653
0.153654478,0.319596227
0.152661924,0.320014766
0.174101098,0.318351831
0.174696631,0.318301902
0.175887696,0.318031574
0.175292164,0.318192573
0.179659403,0.31676461
0.177473785,0.317480021
0.161991935,0.317738472
0.161793424,0.317733171
0.172513011,0.318327112
0.173108544,0.318338823
0.169336837,0.318487422
0.17211599,0.3183395
0.170728351,0.3184744
0.170329392,0.318502698
0.169138326,0.318469958
0.163381511,0.317821481
0.165168109,0.318009634
0.165763641,0.318087684
0.157226577,0.318101324
0.158220495,0.317924182
0.154647032,0.319037862
0.155242565,0.31873091
0.1540515,0.319377697
0.150478304,0.320797699
0.14948575,0.321276737
0.15186788,0.320247702
0.152066391,0.320190608
0.153852989,0.319489343
0.173902587,0.318356387
0.174895142,0.31827197
0.176086207,0.317969055
0.175093653,0.31823548
0.176481209,0.317835759
0.17668174,0.31776535
0.177275273,0.317551909
0.162190446,0.317745456
0.161594913,0.317729474
0.1723145,0.31833098
0.173307055,0.318345931
0.170527903,0.318490803
0.163183,0.31780494
0.16536662,0.318035147
0.165565131,0.318061277
0.157029163,0.318142817
0.158419005,0.317895072
0.141942336,0.32557083
0.141743826,0.325653254
0.154448521,0.319149684
0.155441076,0.318640824
0.154250011,0.31926368
0.150676815,0.320702752
0.149287239,0.321367242
0.151669369,0.320308332
0.173704077,0.318356117
0.176282697,0.317904355
0.176880251,0.317694232
0.177078762,0.317622556
0.120503163,0.327392895
0.132612326,0.326649973
0.132413815,0.326579014
0.134001902,0.327153348
0.134200413,0.327208276
0.173505566,0.318352152
0.162388956,0.317754071
0.161396402,0.317727238
0.162984489,0.31778981
0.156830652,0.318187394
0.15861725,0.317868223
0.144324467,0.324314444
0.144125956,0.324440304
0.142140847,0.325487337
0.141545315,0.325735593
0.155639587,0.318557337
0.14670527,0.322779907
0.146508086,0.322902504
0.150875326,0.320612011
0.149088728,0.32145723
0.151470858,0.320374678
0.120701674,0.327144188
0.132810837,0.326723515
0.132215304,0.3265105
0.133803391,0.32709147
0.134398923,0.327255528
0.162587467,0.317764328
0.161197891,0.317726287
0.162785978,0.317776241
0.156632141,0.318235649
0.158815761,0.317843535
0.159412922,0.317783126
0.159609804,0.317768306
0.144522978,0.324186598
0.143927445,0.324563513
0.14273638,0.325219336
0.137376393,0.327174678
0.137575097,0.327133041
0.139165718,0.326690982
0.138964673,0.326757428
0.141346804,0.32581852
0.142339358,0.325401572
