Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.168344283,397855.5566
0.164175554,397942.319
0.164374065,397938.29
0.180257026,392643.396
0.17906387,393339.1278
0.178071316,393995.3608
0.171321946,397186.877
0.171520457,397113.3224
0.167946395,397870.562
0.168542794,397849.0883
0.163977043,397947.2367
0.164572576,397935.4783
0.166359174,397938.3805
0.166557685,397934.1622
0.153257456,402390.7338
0.153058945,402564.8334
0.180056425,392753.1807
0.179263109,393215.5273
0.177872805,394134.6771
0.16973572,397724.7558
0.171123435,397263.6292
0.171718968,397044.809
0.169934229,397677.9935
0.167747884,397879.7893
0.168741802,397841.5986
0.167550239,397889.9418
0.163778533,397952.8586
0.164771087,397934.0382
0.166160663,397940.5827
0.166753966,397928.2129
0.167351728,397900.5173
0.157624695,399108.1955
0.157823206,399029.8937
0.150081282,404738.4114
0.14988443,404919.6905
0.153455967,402203.285
0.152860434,402725.4369
0.174299609,396478.5937
0.17449812,396401.9646
0.175689185,395732.574
0.175490675,395864.6592
0.179857914,392864.32
0.179461619,393095.5647
0.177674294,394276.2318
0.172711522,396808.8737
0.172910033,396779.5198
0.169535348,397763.7892
0.171917479,396982.7186
0.17092686,397340.6588
0.170130881,397623.7778
0.168940312,397831.1809
0.163580022,397959.1037
0.164969598,397933.9822
0.165962152,397941.1412
0.166952478,397920.4237
0.167153218,397910.8142
0.157425089,399189.7983
0.158021717,398954.3782
0.154845543,400782.8319
0.155044054,400602.8921
0.150279793,404556.0108
0.14968592,405099.5119
0.152264902,403132.532
0.152463413,403007.3578
0.153654478,402004.862
0.152661924,402872.4898
0.174101098,396545.6596
0.174696631,396314.406
0.175887696,395594.7826
0.175292164,395989.8491
0.179659403,392978.6702
0.177473785,394421.2671
0.161991935,398063.9269
0.161793424,398086.8823
0.172513011,396842.0808
0.173108544,396751.2501
0.169336837,397793.749
0.17211599,396928.3078
0.170728351,397417.4497
0.170329392,397561.4423
0.169138326,397815.8897
0.163381511,397966.1116
0.165168109,397935.0417
0.165763641,397940.3936
0.157226577,399274.0627
0.158220495,398881.7443
0.154647032,400973.2324
0.155242565,400434.1095
0.1540515,401588.8481
0.150478304,404377.0423
0.14948575,405278.0432
0.15186788,403368.0166
0.152066391,403251.2492
0.153852989,401798.7665
0.173902587,396602.0312
0.174895142,396215.8669
0.176086207,395452.3685
0.175093653,396107.1652
0.176481209,395160.3894
0.17668174,395010.2554
0.177275273,394567.4863
0.162190446,398043.3452
0.161594913,398112.2655
0.1723145,396881.4484
0.173307055,396721.4192
0.170527903,397492.4865
0.163183,397974.2258
0.16536662,397936.8189
0.165565131,397938.7615
0.157029163,399360.458
0.158419005,398812.123
0.141942336,413472.2877
0.141743826,413651.4171
0.154448521,401172.7976
0.155441076,400276.2294
0.154250011,401379.0688
0.150676815,404204.494
0.149287239,405451.3993
0.151669369,403486.0317
0.173704077,396648.9381
0.176282697,395308.635
0.176880251,394861.3496
0.177078762,394712.8346
0.120503163,421252.3068
0.132612326,418222.6761
0.132413815,418168.6019
0.134001902,418550.9045
0.134200413,418561.6835
0.173505566,396688.146
0.162388956,398025.0736
0.161396402,398139.8513
0.162984489,397983.8906
0.156830652,399450.7324
0.15861725,398745.4194
0.144324467,410886.7327
0.144125956,411130.3766
0.142140847,413290.3801
0.141545315,413829.6634
0.155639587,400129.7811
0.14670527,408028.2113
0.146508086,408253.0185
0.150875326,404040.659
0.149088728,405622.5998
0.151470858,403610.2416
0.120701674,420837.3628
0.132810837,418280.0447
0.132215304,418118.2377
0.133803391,418527.609
0.134398923,418558.8659
0.162587467,398009.1184
0.161197891,398169.3617
0.162785978,397995.4312
0.156632141,399545.3593
0.158815761,398681.744
0.159412922,398511.1862
0.159609804,398462.7488
0.144522978,410641.5679
0.143927445,411371.4735
0.14273638,412711.5384
0.137376393,417325.2759
0.137575097,417192.7296
0.139165718,415987.2233
0.138964673,416154.1119
0.141346804,414008.6414
0.142339358,413103.8183
0.142537869,412911.2204
0.155838098,399994.1175
0.148294684,406330.4687
0.148096173,406523.5808
0.146903782,407803.2824
0.146309576,408482.4906
0.151073837,403886.6645
0.148891616,405792.2795
0.151272347,403743.4424
0.120900185,420438.9808
0.133009347,418338.4774
0.132016793,418071.5827
0.13360488,418492.8244
0.134597434,418542.2615
0.130428706,417680.855
0.130627217,417744.6398
0.16099938,398200.4861
0.156431172,399646.7666
0.159014272,398621.4607
0.159214413,398564.0855
0.159808315,398417.8554
0.143728934,411608.8469
0.144721489,410395.7981
0.142934891,412504.2246
0.137177882,417453.1306
0.137773608,417056.0368
0.139364226,415819.3519
0.138766163,416313.8984
0.140354249,414927.3826
0.14055276,414741.5891
0.141148293,414189.2003
0.156036608,399868.9556
0.148493195,406144.8883
0.147897699,406724.0203
0.147103619,407579.9748
0.146111065,408714.1209
0.148693106,405964.8569
0.121098696,420059.9717
0.122885293,417537.659
0.123083804,417347.9578
0.127054021,416333.9577
0.127252532,416388.6872
0.133207858,418395.3779
0.131818282,418027.794
0.133406369,418447.8273
0.134795945,418512.3937
0.130230195,417609.3461
0.130825728,417801.4663
0.160800869,398232.9001
0.156232659,399755.0191
0.160006826,398376.4427
0.143530423,411841.4255
0.144919999,410150.3563
0.143133402,412289.6381
0.136979565,417575.8586
0.137972119,416915.3053
0.139560206,415649.2503
0.138567652,416469.8722
0.140155739,415112.0741
0.140751271,414556.0485
0.140949782,414371.725
0.147699188,406931.1761
0.14730213,407360.3983
0.145910939,408949.7545
0.121297207,419700.7926
0.122686783,417744.261
0.123282315,417169.6758
0.126855087,416287.5192
0.127451043,416448.1258
0.12884292,416973.7408
0.12903913,417063.5482
0.129634663,417351.5116
0.131619771,417985.4372
0.134994456,418469.8066
0.130031684,417530.0541
0.131024239,417852.5348
0.129833174,417443.3988
0.160602359,398266.5407
0.160207135,398337.4122
0.143331913,412068.5441
0.14511851,409905.948
0.13598701,418108.0735
0.136183964,418014.7372
0.136781054,417693.4564
0.1381718,416769.4976
0.139758717,415473.5883
0.138370309,416621.3013
0.139957228,415294.4308
0.147500641,407143.7729
0.145712427,409186.612
0.121495717,419362.5701
0.121694228,419043.6214
0.122488272,417964.0045
0.123480826,417006.4753
0.124669997,416325.218
0.12486851,416262.8394
0.126656575,416246.8844
0.127650494,416513.9351
0.128644412,416887.3416
0.129237641,417159.0136
0.129436152,417255.5149
0.135191212,418416.5116
0.13142126,417943.1364
0.13122275,417899.3413
0.160405645,398300.9959
0.145317021,409663.2539
0.1357885,418196.2072
0.136382476,417913.7892
0.136582543,417805.9818
0.145515532,409422.4566
0.121892739,418745.0161
0.122289761,418205.6523
0.123679337,416855.7257
0.12447338,416401.8343
0.125068913,416213.6635
0.135389725,418351.874
0.126458489,416214.7284
0.127849003,416581.9955
0.128443598,416805.4174
0.135589989,418277.5262
0.12209125,418464.3857
0.123877848,416722.4087
0.124274869,416496.3778
0.125267424,416180.8373
0.124076359,416600.6957
0.126259978,416187.7752
0.128046576,416653.6987
0.128245087,416727.4608
0.125465935,416160.3134
0.126061467,416168.6586
0.125662657,416153.7039
0.12586117,416155.9984
0.053605023,495760.3062
0.053406512,496013.8216
0.053803534,495496.9555
0.053205969,496279.6022
0.04963481,502948.8042
0.04983332,502543.7743
0.054001371,495201.5581
0.053007453,496570.1357
0.049436299,503342.5977
0.050031831,502123.941
0.054995289,493090.8963
0.054199883,494860.1379
0.05281098,496871.3656
0.049237789,503735.4669
0.050230342,501692.709
0.040900344,522486.4263
0.041098855,522110.6926
0.021054235,597506.292
0.021250557,596567.1253
0.054597576,494044.879
0.054796087,493581.5663
0.054399066,494473.1085
0.05261247,497184.0348
0.049039278,504141.5996
0.050428852,501257.4397
0.051619916,498896.5474
0.051421406,499250.6309
0.046061619,510297.7952
0.046260129,509936.4532
0.040701834,522909.5381
0.041297365,521747.4791
0.020855974,598458.8096
0.02144883,595461.8667
0.025813563,572575.6091
0.025616686,573595.908
0.052413959,497501.5046
0.051818427,498540.1634
0.048840767,504582.1622
0.050627363,500825.5861
0.051222895,499614.1216
0.045863108,510664.3604
0.046460557,509576.4727
0.040503323,523353.8739
0.041495876,521361.1866
0.020655738,599588.2212
0.021647103,594198.8919
0.026012073,571587.3893
0.025418184,574623.2713
0.023828464,582218.7206
0.024026974,581360.8198
0.052213409,497836.0563
0.052014893,498186.969
0.048642257,505065.0139
0.050825874,500404.289
0.051024384,499999.3998
0.045666418,511046.7076
0.046659062,509236.2767
0.040304813,523806.6418
0.041694386,520921.449
0.043282471,516460.5455
0.043480077,515994.3074
0.021845376,592868.1947
0.020457465,600847.8608
0.026210582,570655.7837
0.025218033,575650.9793
0.023629954,583188.8271
0.024225484,580541.922
0.023233289,585062.3786
0.023431563,584148.4724
0.031371845,550749.3673
0.031570356,550189.8866
0.048443746,505580.6966
0.045467913,511454.7888
0.046855661,508929.9713
0.043878002,515026.785
0.040106302,524263.922
0.041892897,520397.1192
0.04308396,516930.7826
0.04367859,515515.7535
0.02204365,591544.6959
0.020259192,602054.8123
0.022241923,590276.5119
0.026409092,569807.0243
0.025019523,576673.1661
0.02442536,579678.7555
0.023035016,585961.2491
0.022440196,589056.4418
0.031173335,551385.8066
0.031768866,549635.8177
0.048245235,506115.3648
0.045267576,511874.0769
0.047054172,508634.2752
0.044076513,514537.8195
0.038518218,528510.2465
0.038319708,529095.2556
0.039907792,524738.4869
0.042091407,519801.4281
0.04288545,517422.6845
0.019267828,608174.4943
0.0194661,606865.0011
0.020060919,603189.4409
0.026607602,569005.6101
0.024821013,577704.7767
0.024623863,578719.9455
0.022836743,586896.1493
0.022638469,587924.7521
0.034946627,538549.7867
0.035145132,538020.21
0.030974825,552064.5744
0.031964875,549039.2904
0.048046725,506647.8958
0.045069066,512284.1278
0.047252682,508329.1716
0.044275023,514054.259
0.036930135,533368.0192
0.036731624,534029.3224
0.038121197,529664.3522
0.038716729,527918.3347
0.039709281,525228.9327
0.042289918,519173.5547
0.042684677,517968.1712
0.008957748,716296.5253
0.008759481,719700.3569
0.017681647,618559.6225
0.017483374,619941.6678
0.019069555,609493.2868
0.019664373,605594.3254
0.019862646,604360.3265
0.026806112,568194.2001
0.03474652,539112.9342
0.035342052,537501.6325
0.030776315,552747.8455
0.032163396,548284.6918
0.033157307,544267.2545
0.033356948,543562.4971
0.047848214,507150.5505
0.044870555,512696.1386
0.047451193,507988.7606
0.044473995,513582.0225
0.037128645,532675.8522
0.036533114,534607.6188
0.037922687,530220.2279
0.038915239,527332.6654
0.039510771,525727.2139
0.042486159,518560.123
0.01371621,650599.4949
0.013914481,648919.0153
0.009156014,713077.1355
0.00855976,723579.2309
0.017879919,617209.7439
0.017285102,621401.3105
0.028791213,560061.6063
0.028989723,559262.4006
0.018871282,610812.5969
0.027004622,567347.3945
0.03454801,539687.4461
0.035540562,536976.4171
0.0343495,540267.2636
0.034151219,540862.2884
0.030577804,553415.9327
0.032364397,547431.3467
0.032562907,546571.3542
0.032958792,544986.9191
0.033555458,542864.9389
0.032761417,545746.0151
0.047649704,507598.9737
0.044672504,513126.2606
0.036334604,535094.1361
0.037327156,532001.2926
0.037724177,530779.3259
0.03911375,526769.7407
0.036137866,535534.5063
0.03931226,526237.2839
0.013518542,652903.6186
0.014112752,647510.3428
0.010941957,703178.3853
0.010743707,703364.8963
0.009354281,709933.8131
0.008362243,727279.9969
0.018078192,615939.0881
0.017086829,623064.0236
0.028195683,562758.9432
0.028394193,561814.074
0.028592703,560905.2045
0.029188233,558478.8763
0.018671101,612132.5934
0.027203132,566506.2301
0.035739072,536457.7075
0.035939362,535972.397
0.03395271,541500.983
0.030379294,554086.4369
0.033753969,542173.7117
0.037525666,531365.1935
0.013320277,655404.8924
0.014311023,646107.9838
0.011138696,701636.8137
0.010543889,703180.711
0.009552549,706849.0425
0.008165469,731054.4774
0.002415679,916268.2039
0.002613851,893619.3685
0.016094124,631649.2728
0.016293741,630219.2955
0.016888557,624876.1854
0.018276828,614691.439
0.027997173,563676.1143
0.029386743,557698.6006
0.018473176,613434.7246
0.027401642,565806.0384
0.030180784,554772.4135
6.62E-05,6739838.933
1.63E-04,4006139.37
0.013121397,658132.1824
0.014509295,644473.1904
0.011336965,698590.6347
0.01034562,703067.7957
0.009750816,704662.3152
0.007966421,735400.832
0.002217526,946867.1954
0.002812037,877566.6943
0.015895841,632945.584
0.016492013,628542.3363
0.016690285,626730.2312
0.027798663,564483.9613
0.029585254,556925.4011
0.027600152,565159.0364
0.029982274,555467.7936
2.84E-04,2832490.82
0.012923126,661202.5407
0.014707566,642636.342
0.011535235,694034.4111
0.010147352,703123.3346
0.009949084,703489.5493
0.007768157,740811.1132
0.003010235,865857.243
0.002019397,986919.2775
0.015698925,634338.1967
0.029783764,556178.1122
4.25E-04,2246954.289
0.012724856,664730.0002
0.014905838,640735.6643
0.011733505,688174.1233
0.007569893,743452.9445
0.00320968,854210.2071
0.001821299,1036221.871
0.015500653,636068.4273
5.87E-04,1863825.918
0.015104109,639176.6248
0.012526585,668670.0489
0.00737163,748944.2819
0.011931775,682107.7993
0.003407847,848422.9722
0.001548331,1121268.024
0.015302381,637719.4501
7.73E-04,1597471.428
0.012328315,672783.7109
0.006380327,775397.8326
0.006578586,770111.4075
0.007173368,754274.9844
0.012130045,677099.1087
0.003604879,843430.9021
0.001235161,1248115.126
9.88E-04,1400385.506
0.006182069,780574.2046
0.006776846,764805.1712
0.006975106,759564.8216
0.003803106,836562.4851
0.004992548,810305.0298
0.005190797,806108.0598
0.005983076,785724.9557
0.004001338,832945.3218
0.004397813,825473.7739
0.004199573,829174.1774
0.0047943,815927.2349
0.005389048,801235.0985
0.005784804,791088.193
0.004596055,820817.135
0.005587301,796114.5885
0.120304652,421681.237
0.120106141,422120.6663
0.119907631,422565.4652
0.118321614,425804.8003
0.118518055,425443.2239
0.11970912,423010.6448
0.118123106,426171.2254
0.118716565,425072.0498
0.119510609,423449.9326
0.117922522,426554.8107
0.118915076,424690.261
0.119314161,423874.2325
0.117724011,426951.8288
0.119115652,424287.1996
0.116929968,428738.7458
0.116731457,429212.6499
0.1175255,427370.3544
0.115738903,431378.9184
0.115540392,431781.1688
0.117129188,428266.1744
0.116532946,429680.3309
0.117327698,427808.9084
0.115937413,430975.0879
0.115339865,432193.3922
0.114347296,434397.7774
0.114148783,434862.2083
0.116333781,430132.8266
0.11613527,430563.4386
0.115141352,432615.6717
0.114547837,433935.4749
0.113952305,435321.0518
0.114944859,433041.5819
0.114746348,433484.2342
0.113753794,435786.9253
0.111967196,439673.5405
0.112165707,439292.909
0.113555283,436250.758
0.111768686,440034.3568
0.112364218,438893.9825
0.113356772,436712.2091
0.111570175,440375.5655
0.112562729,438479.0866
0.113158261,437167.4793
0.108989534,443826.1741
0.108792947,444041.6214
0.111371664,440697.7414
0.11276124,438051.2987
0.112959751,437613.4453
0.108594439,444249.2574
0.109188044,443600.9377
0.111173153,441003.1377
0.109386555,443368.3579
0.108394001,444448.3183
0.110974642,441294.2185
0.109585066,443128.8092
0.10819549,444632.3785
0.110776131,441574.2978
0.109783577,442883.1512
0.107996979,444803.3481
0.106408893,445511.1372
0.106607882,445501.3723
0.11057762,441846.8315
0.109982088,442631.9996
0.107800309,444958.947
0.106210382,445495.8712
0.106806393,445468.7147
0.104225273,443935.2004
0.104423784,444163.1337
0.11037911,442113.8386
0.110180599,442375.6066
0.1076018,445100.7329
0.106011871,445453.6556
0.107004425,445411.4599
0.104026763,443701.3342
0.104620046,444383.661
0.107401447,445226.8098
0.107202936,445330.3036
0.105812476,445382.1688
0.103828252,443462.5279
0.10481856,444600.1123
0.105613964,445279.7681
0.103629741,443216.2887
0.105019317,444803.5038
0.105416338,445148.7209
0.10343123,442962.5485
0.105217828,444989.1746
0.102438676,441636.0955
0.102240165,441372.4136
0.103232719,442701.5694
0.102637187,441899.8899
0.102041654,441107.759
0.103034208,442435.3896
0.102835697,442167.2236
0.101843143,440839.2557
0.099063992,438021.0369
0.099262502,438109.926
0.101644632,440567.1234
0.098865481,437956.2319
0.099461013,438216.0153
0.100652078,439242.7408
0.100850589,439486.6315
0.101446122,440291.9905
0.09866697,437909.8895
0.099659524,438343.3888
0.1010491,439745.5109
0.100453567,439024.5852
0.101247611,440017.1098
0.098468459,437888.6651
0.099858035,438487.129
0.095490797,439759.4604
0.095291172,440005.1091
0.100255057,438825.3956
0.100056546,438649.3458
0.098271734,437886.8897
0.096681862,438531.5068
0.096880372,438387.2716
0.095092659,440252.9473
0.095689307,439520.2696
0.098073225,437904.506
0.096483351,438691.0406
0.097080496,438264.727
0.095887818,439290.5837
0.094895264,440500.8397
0.097872927,437943.7669
0.096285088,438873.9475
0.097279004,438156.0411
0.096086578,439073.1429
0.094696753,440753.3409
0.097674416,437996.2674
0.097475905,438069.9996
0.094498242,441010.238
0.094297256,441277.8548
0.092910156,443469.5864
0.092711645,443821.0936
0.094098741,441554.8106
0.093108667,443125.0019
0.092513134,444177.0809
0.09390271,441838.7773
0.093307177,442788.2252
0.092314623,444532.5023
0.091322069,446103.6999
0.093704199,442142.3441
0.093505688,442459.727
0.09152058,445833.555
0.092116112,444881.6165
0.091123558,446346.7713
0.091719091,445537.5778
0.091917602,445218.4404
0.090925047,446559.8424
0.090726537,446744.0053
0.090528026,446904.1813
0.090329515,447046.6214
0.090131004,447181.2
0.089932493,447318.977
0.089733983,447470.8526
0.089535472,447640.3484
0.089336961,447824.657
0.08913845,448019.9785
0.088939939,448219.2088
0.088741428,448415.204
0.088542918,448600.1653
0.088344407,448769.5407
0.088145896,448923.0522
0.087947385,449062.3453
0.087750521,449193.9177
0.087552013,449327.772
0.087351853,449472.8183
0.087153342,449625.0625
0.086954831,449782.2245
0.0867577,449940.1637
0.086559192,450099.9107
0.086359299,450263.2513
0.086160788,450428.7665
0.085962277,450599.9175
0.085763784,450777.7103
0.085565274,450962.4808
0.085366745,451152.7427
0.085168234,451345.7629
0.084969723,451538.7297
0.084769868,451729.1502
0.084571355,451912.4505
0.084374191,452086.819
0.08417568,452255.0057
0.083977169,452416.2353
0.083777033,452574.6447
0.08357852,452731.0526
0.083381636,452887.4491
0.083183126,453049.9643
0.082984615,453217.7796
0.082786104,453390.9482
0.082587593,453568.3429
0.082389082,453749.8306
0.082190572,453937.0917
0.081992061,454132.278
0.08179355,454334.6884
0.081595039,454544.2592
0.081396528,454758.8548
0.081198018,454975.2782
0.080999507,455190.8825
0.080800996,455402.1365
0.080602485,455605.3253
0.080403974,455795.6397
0.080205464,455969.5808
0.080006953,456125.3322
0.079808442,456260.8521
0.079609931,456372.3212
0.07941142,456458.2115
0.07921291,456520.5876
0.079014399,456567.2376
0.078815888,456609.3693
0.078617377,456654.1339
0.078418866,456709.6365
0.078220356,456778.423
0.078021845,456859.5159
0.077823334,456950.5248
0.077624823,457052.044
0.077426312,457167.8029
0.077230314,457298.6391
0.077031807,457441.7817
0.07683078,457591.2877
0.076632269,457735.9944
0.076433758,457877.1457
0.076236398,458019.2527
0.076037889,458172.1973
0.075838226,458340.4301
0.075639715,458517.4224
0.075441205,458701.5577
0.075242482,458891.2347
0.075043971,459085.3266
0.074845672,459283.2777
0.074647161,459484.9598
0.074448651,459689.4455
0.074248566,459898.6257
0.074050053,460110.4633
0.073853118,460324.3335
0.073654607,460545.284
0.073456097,460767.5474
0.073255823,460989.2094
0.073057309,461201.7978
0.072860564,461401.5387
0.072662054,461598.7482
0.072463543,461795.8904
0.072265032,461996.8685
0.072066521,462209.8434
0.07186801,462441.2271
0.0716695,462694.2699
0.071470989,462967.876
0.071272478,463263.0947
0.071073967,463577.3748
0.070875457,463912.0516
0.070676946,464265.3557
0.070478435,464634.0259
0.070279924,465012.9243
0.070081413,465392.996
0.069882903,465759.9803
0.069684392,466099.4201
0.069485881,466401.448
0.06928737,466665.4291
0.06908886,466899.3787
0.068890349,467121.4404
0.068691838,467344.9722
0.068493327,467595.9591
0.068294817,467878.4088
0.068096306,468181.6769
0.067897795,468502.2549
0.067699284,468835.6998
0.067500774,469180.0426
0.067302263,469532.8243
0.067103752,469890.586
0.066905241,470252.0015
0.066709012,470616.7888
0.066510506,470998.429
0.066309709,471408.0572
0.066111198,471831.9043
0.065912687,472274.809
0.065715097,472729.4343
0.065516588,473191.984
0.065317155,473656.3107
0.065118644,474107.1418
0.064920134,474542.8822
0.064721181,474963.0933
0.06452267,475365.0144
0.064324602,475748.0821
0.064126091,476116.5369
0.06392758,476474.3169
0.063727266,476834.2941
0.063528751,477203.6266
0.063332048,477592.6552
0.063133537,478013.6158
0.062935026,478459.7022
0.062734614,478929.8504
0.062536099,479407.381
0.062339494,479877.8565
0.062140983,480343.4433
0.061942473,480786.0039
0.061743962,481193.4495
0.061545451,481557.9387
0.06134694,481875.6901
0.06114843,482150.0002
0.060949919,482395.7597
0.060751408,482630.849
0.060552898,482871.8207
0.060354387,483134.8553
0.060155876,483415.6846
0.059957365,483708.808
0.059758855,484010.5172
0.059560344,484320.9736
0.059361833,484642.3615
0.059163322,484971.5384
0.058964812,485302.291
0.058766301,485631.6808
0.05856779,485964.0794
0.05836928,486308.4955
0.058170769,486668.2865
0.057972258,487042.3137
0.057773748,487428.1552
0.057575237,487824.6788
0.057376726,488226.6865
0.057180266,488624.2975
0.05698176,489017.5022
0.056781194,489405.6979
0.056582683,489775.7083
0.056384173,490136.7465
0.056187713,490491.461
0.055989207,490855.0613
0.055788641,491247.2925
0.05559013,491667.7387
0.055391619,492120.2311
0.055193798,492597.6981
2.416708102,2253701.063
2.416554934,2269735.721
2.416861271,2254404.319
2.416401766,2266937.999
2.41762399,2254303.021
2.417014439,2259038.148
2.416248598,2255293.329
2.417473944,2250037.315
2.415482756,2280461.212
2.415635924,2278086.073
2.417167607,2258903.331
2.416095429,2273688.132
2.417320775,2261229.199
2.413951074,2302040.184
2.414104242,2289433.889
2.415329588,2267457.906
2.415789093,2257063.255
2.415942261,2283547.066
2.412572559,2299608.89
2.412725727,2300658.827
2.413797905,2293850.148
2.41425741,2278554.498
2.415023251,2258813.684
2.41517642,2294541.042
2.412419391,2308802.154
2.412878896,2302775.419
2.413644737,2285029.18
2.414410578,2299129.745
2.414870083,2293512.075
2.413032064,2299829.344
2.412266223,2291146.637
2.413491569,2295080.587
2.414563747,2276181.965
2.414716915,2280177.656
2.413185232,2289888.104
2.412113054,2316425.75
2.4133384,2295020.22
2.411194045,2316475.855
2.411347213,2295659.603
2.411959886,2297090.55
2.411040876,2303406.599
2.411500381,2326192.158
2.411806718,2314130.088
2.410121867,2337908.285
2.409968699,2308015.924
2.41165355,2300154.76
2.410887708,2327481.116
2.410275035,2318836.258
2.40981553,2327913.387
2.41073454,2313592.503
2.409049689,2324260.561
2.408896521,2343277.137
2.410428203,2323615.34
2.409659453,2335284.213
2.410581372,2305720.137
2.409202857,2343513.419
2.408743352,2335488.526
2.407977511,2343076.79
2.407824343,2349918.505
2.409506284,2330936.715
2.409356026,2317428.509
2.408590184,2337907.473
2.408130679,2352710.912
2.407671175,2351383.201
2.408437016,2351748.281
2.408283848,2333055.871
2.407518006,2351034.075
2.406752165,2351936.659
2.406598997,2370748.485
2.407364838,2366839.918
2.405526819,2363953.971
2.405679987,2378764.594
2.406905333,2373025.225
2.406445828,2366349.391
2.40721167,2352772.44
2.407058502,2357763.525
2.405833155,2388231.436
2.405373651,2387261.283
2.40629266,2373526.066
2.405220482,2372934.294
2.405986324,2358775.796
2.406139492,2367070.1
2.402922958,2376142.499
2.40276979,2377086.048
2.405067314,2372300.04
2.403841968,2361715.544
2.403995136,2392807.119
2.403076127,2379344.252
2.402616622,2389657.868
2.404914146,2395515.282
2.404454641,2381247.101
2.404301473,2389458.644
2.4036888,2391612.138
2.404148305,2372663.836
2.403229295,2375671.077
2.402463454,2358326.801
2.404760978,2370314.982
2.404607809,2378821.433
2.403535631,2376259.752
2.403382463,2386876.41
2.402310285,2384553.582
2.402157117,2370451.66
2.401697612,2375920.657
2.401541746,2356234.195
2.400625434,2355730.617
2.400472266,2366639.491
2.402003949,2373941.381
2.401850781,2374292.814
2.401388577,2382863.601
2.400778603,2373544.55
2.400319098,2359273.458
2.401238107,2356075.753
2.400931771,2360941.074
2.40016593,2362819.788
2.401084939,2381968.539
2.400012761,2362316.306
2.399859593,2357733.797
2.399400088,2348088.866
2.399553257,2362297.03
2.399706425,2358216.124
2.39924692,2361262.046
2.399093752,2347117.084
2.398940583,2349651.556
2.398787415,2356722.84
2.398634247,2344857.217
2.398481079,2343732.38
2.39832791,2349430.668
2.398174742,2331797.781
2.398021574,2354025.053
2.397868406,2331392.48
2.397715237,2329486.32
2.397558359,2351178.181
2.39740519,2320426.801
2.397255733,2332084.163
2.397102564,2319393.661
2.396949396,2334511.102
2.396796228,2323343.707
2.396643059,2321204.683
2.396489891,2331899.007
2.396336723,2310471.88
2.396183555,2318139.061
2.396030386,2323664.263
2.395877218,2307165.812
2.39572405,2323195
2.395570882,2312110.525
2.395417713,2304654.336
2.395264545,2322857.912
2.395111377,2311990.281
2.394958209,2295862.469
2.39480504,2313645.043
2.394651872,2308678.307
2.394498704,2320369.557
2.394345535,2288394.841
2.394192367,2317064.709
2.394039199,2304429.411
2.393886031,2296934.76
2.393732862,2307685.613
2.393579694,2298599.804
2.39342404,2296355.216
2.393266093,2309173.429
2.39311063,2288265.446
2.392957458,2301406.063
2.392804285,2283849.422
2.392651112,2297013.248
2.39249794,2289614.366
2.392344767,2288392.408
2.392191595,2277061.607
2.392038422,2289095.032
2.39188525,2273043.48
2.391732077,2275308.366
2.391578905,2277379.012
2.391425732,2263073.056
2.391272559,2270338.717
2.391119387,2263293.822
2.390966214,2251952.513
2.390813042,2262837.915
2.390659869,2250280.182
2.390506697,2241292.012
2.390353524,2252758.44
2.390200352,2235068.824
2.390047179,2245769.057
2.389894006,2221588.169
2.389742981,2236000.689
2.389589378,2220922.559
2.389435391,2223028.25
2.38928265,2220400.867
2.389128144,2212694.206
2.388974971,2215466.55
2.388821798,2205569.761
2.388668626,2210174.427
2.388515453,2192315.987
2.388362281,2207745.39
2.388209108,2195179.115
2.388055936,2186192.878
2.387902763,2198517.936
2.387749591,2181493.243
2.387596418,2193867.041
2.387443245,2175021.141
2.387290073,2180109.535
2.3871369,2172479.48
2.386983728,2175662.165
2.386830555,2176456.314
2.386677383,2162027.888
2.38652421,2158945.813
2.386371038,2164232.982
2.386217865,2151788.156
2.386064692,2150526.627
2.38591152,2146190.026
2.385758347,2145299.882
2.385603551,2128073.158
2.385450756,2130832.187
2.385299207,2127463.296
2.385145657,2113276.887
2.384992484,2113296.515
2.384839312,2101928.833
2.384686139,2100269.959
2.384532967,2095389.118
2.384379794,2083102.842
2.384226622,2078111.461
2.384073449,2074033.949
2.383920277,2064911.402
2.383767104,2063245.918
2.383613931,2056451.974
2.383460759,2045343.916
2.383307586,2042617.85
2.383154414,2040178.97
2.383001241,2033637.369
2.382848069,2025646.681
2.382694896,2021576.528
2.382541724,2016801.144
2.382388551,2009704.045
2.382235378,2007026.598
2.382082206,1998326.464
2.381929033,1996772.039
2.381775861,1989313.681
2.381624949,1985322.484
2.381471752,1978827.625
2.381317977,1973643.546
2.381164829,1970136.317
2.381009998,1959128.429
2.380856825,1955860.798
2.380703653,1950627.897
2.38055048,1942722.461
2.380397308,1938353.088
2.380244135,1928392.415
2.380090963,1922617.849
2.37993779,1914308.39
2.379784617,1906278.054
2.379631445,1899887.203
2.379478272,1891359.184
2.3793251,1883530.194
2.379171927,1872540.073
2.379018755,1866728.81
2.378865582,1856414.102
2.378712409,1849065.543
2.378559237,1839195.01
2.378406064,1831843.871
2.378252892,1821314.799
2.378099719,1813202.786
2.377946547,1805673.261
2.377793374,1794287.654
2.377640202,1788238.121
2.377485811,1778100.643
2.377333341,1768983.069
2.377181387,1760572.509
