Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Skin Friction Coefficient
0.643380858,851.9307725
0.640006173,853.0686893
0.639013618,853.4114848
0.640601705,852.8581678
0.640204684,852.9989173
0.638815107,853.4785287
0.638616596,853.5453136
0.640403194,852.9288408
0.638219575,853.6766664
0.638418085,853.6110048
0.638021064,853.7411028
0.637822553,853.8054404
0.637624042,853.8682697
0.637425531,853.9304604
0.63722702,853.9915357
0.637028509,854.0516767
0.636829998,854.1104044
0.636631487,854.1677879
0.636434584,854.2242996
0.636236074,854.2786181
0.636035955,854.3332079
0.635837444,854.3854486
0.635638933,854.4365482
0.635441736,854.4866134
0.635243226,854.5341351
0.6350434,854.5819281
0.634844889,854.6276445
0.634646378,854.6718072
0.634447819,854.7149914
0.634249308,854.7561727
0.634050846,854.7951649
0.633852335,854.8331413
0.633653824,854.8692339
0.633453902,854.9047317
0.63325539,854.9391336
0.633058291,854.9719736
0.63285978,855.0043259
0.632661269,855.0350606
0.632461092,855.0662077
0.632262581,855.0961789
0.632065737,855.1258978
0.631867226,855.1555276
0.631668715,855.1847154
0.631470204,855.2140521
0.631271693,855.2429664
0.631073182,855.272079
0.630874671,855.3013709
0.63067616,855.3309914
0.630477649,855.3607441
0.630279138,855.3911437
0.630080628,855.4220592
0.629882117,855.4532373
0.629683606,855.4855766
0.629485095,855.5183896
0.629286584,855.5516969
0.629088073,855.5861708
0.628889562,855.6213642
0.628691051,855.6575721
0.62849254,855.6947483
0.628294029,855.7324038
0.628095519,855.7710321
0.627897008,855.8080141
0.627698497,855.8431888
0.627499986,855.8780597
0.627301475,855.9145594
0.627102964,855.9518026
0.626904453,855.9881996
0.626705942,856.0250269
0.626507431,856.0614515
0.62630892,856.098572
0.62611041,856.1338357
0.625914346,856.1675355
0.625715835,856.199959
0.625514877,856.2314474
0.625316366,856.261073
0.625117855,856.2900286
0.624920428,856.3191077
0.624721918,856.3472855
0.624522322,856.3743867
0.624323811,856.4012519
0.624125301,856.4268744
0.623926511,856.45204
0.623728,856.4757608
0.623529768,856.4992878
0.623331257,856.5219978
0.623132746,856.5441927
0.622932594,856.5659227
0.622734082,856.5866888
0.622537213,856.6064998
0.622338702,856.6265428
0.622140192,856.6458444
0.621939876,856.6648526
0.621741364,856.6826226
0.621544659,856.7008986
0.621346148,856.7184132
0.621147637,856.7357645
0.620949126,856.7527406
0.620750615,856.7690994
0.620552104,856.7857503
0.620353593,856.8017173
0.620155083,856.8173201
0.619956572,856.8320207
0.619758061,856.8460106
0.61955955,856.8590287
0.619361039,856.8713694
0.619162528,856.8831265
0.618964017,856.8937525
0.618765506,856.9030557
0.618566995,856.9116839
0.618368484,856.9200736
0.618169974,856.9279948
0.617971463,856.9357808
0.617772952,856.9421656
0.617574441,856.94801
0.61737593,856.953541
0.617177419,856.9586523
0.616978908,856.9628307
0.616780397,856.9667903
0.616581886,856.9698752
0.616383375,856.9724449
0.616184865,856.9746508
0.615986354,856.975859
0.615787843,856.9765188
0.615589332,856.9767529
0.615393038,856.9756915
0.615194528,856.9752682
0.614993799,856.9723094
0.614795288,856.9697843
0.614596777,856.9660705
0.614399121,856.9617368
0.61420061,856.9568055
0.614001245,856.9507454
0.613802734,856.9440601
0.613604223,856.9371212
0.613405203,856.9290493
0.613206692,856.9201528
0.61300869,856.9110507
0.612810179,856.9010398
0.612611668,856.8903688
0.612411286,856.8796483
0.612212774,856.8667316
0.612016136,856.855249
0.611817625,856.8419377
0.611619114,856.8283663
0.611418659,856.8145837
0.611220148,856.7991181
0.611023581,856.7847699
0.61082507,856.7697482
0.610626559,856.7539206
0.610428048,856.7381361
0.610229538,856.7221835
0.610031027,856.7059729
0.609832516,856.689501
0.609634005,856.6729432
0.609435494,856.6564381
0.609236983,856.6397316
0.609038472,856.6232086
0.608839961,856.6065754
0.60864145,856.5897722
0.608442939,856.5730189
0.608244429,856.556651
0.608045918,856.5398167
0.607847407,856.5229733
0.607648896,856.5060371
0.607450385,856.4897621
0.607251874,856.472941
0.607053363,856.4560147
0.606854852,856.4396893
0.606656341,856.4229831
0.60645783,856.4070018
0.606259319,856.3903358
0.606060809,856.3743463
0.605864311,856.3578338
0.6056658,856.3435701
0.605465276,856.3266042
0.605266765,856.3115597
0.605068254,856.2962
0.60487173,856.2801762
0.60467322,856.2662463
0.604472721,856.250306
0.60427421,856.2360509
0.6040757,856.2218754
0.603877813,856.2061268
0.603679302,856.1912982
0.832364835,816.3666303
0.832166324,816.400648
0.836730476,815.6541339
0.836928987,815.6247773
0.835142389,815.9043168
0.835340899,815.8725799
0.832561747,816.3331258
0.831966214,816.4354238
0.836531965,815.6840679
0.837127498,815.5965714
0.834943878,815.9372411
0.83553941,815.8403221
0.832760258,816.2994499
0.831767703,816.4700356
0.836333454,815.7144221
0.837326008,815.5683544
0.834745367,815.9698112
0.835737921,815.8087738
0.832958769,816.2658232
0.831569192,816.5045482
0.822040669,818.016954
0.82223918,817.9898934
0.806953841,821.0788631
0.807152351,821.0405528
0.834546856,816.0023298
0.836134943,815.745613
0.837524519,815.541059
0.835936432,815.7768769
0.833159059,816.2322857
0.831370918,816.5393062
0.821843527,818.0446618
0.822437691,817.9625134
0.838715585,815.394388
0.838914096,815.3731796
0.839705879,815.2982531
0.839904391,815.282337
0.80675533,821.1176122
0.807350862,821.0012628
0.834348345,816.0347117
0.83772303,815.5144362
0.829184571,816.9203575
0.829383083,816.8859756
0.831172407,816.5739276
0.83335757,816.1990199
0.82005556,818.3023964
0.820254071,818.272701
0.821645016,818.0719163
0.822637843,817.9346503
0.823827267,817.7688916
0.823628756,817.79686
0.838517074,815.416998
0.839112607,815.3530194
0.839509628,815.315961
0.840105161,815.2663385
0.806556819,821.1554358
0.807549373,820.9623089
0.834149834,816.0676877
0.837921541,815.4885886
0.828988551,816.9536954
0.829584083,816.8516327
0.83097366,816.6087405
0.833554301,816.1662672
0.815886831,819.0278131
0.816085342,818.9886797
0.81787194,818.6570894
0.818070451,818.6220961
0.819855692,818.3328137
0.820452582,818.2427962
0.821445136,818.0999913
0.822836353,817.9075013
0.824025778,817.7405506
0.823430245,817.8247721
0.825613865,817.5037279
0.825415354,817.53425
0.840303672,815.2516878
0.838318563,815.44001
0.839311117,815.3338592
0.809534482,820.5491699
0.809732993,820.5049551
0.806358308,821.1933501
0.807747884,820.9226615
0.838120052,815.4637479
0.833951323,816.1003024
0.833752812,816.1331266
0.82879004,816.9871741
0.829782594,816.8172947
0.830775149,816.6433462
0.827003442,817.2833587
0.826804931,817.315341
0.812710657,819.7646484
0.812909168,819.7135114
0.81568832,819.0684694
0.816283853,818.9494938
0.817673429,818.6916885
0.818268962,818.5886937
0.819657181,818.363599
0.820651099,818.2141138
0.824224289,817.7116047
0.821246625,818.1282954
0.823033224,817.8801916
0.823231734,817.8525591
0.825812376,817.4725415
0.825216843,817.5645775
0.809334384,820.5931935
0.809931504,820.4601321
0.806159797,821.2313722
0.807946395,820.8826464
0.828591529,817.02096
0.829981105,816.782506
0.830576638,816.6783948
0.827201952,817.2512058
0.82660642,817.3475058
0.812512146,819.8158285
0.813107678,819.6630877
0.814100233,819.4188221
0.814298744,819.371683
0.815489809,819.109347
0.816482364,818.9111203
0.817474918,818.7271173
0.818467473,818.5551333
0.82084961,818.1849332
0.819460027,818.3942253
0.821048115,818.1563089
0.8244228,817.6830163
0.825018333,817.5950955
0.826010887,817.4417403
0.798417872,822.5107547
0.798614565,822.481634
0.802189579,821.9345192
0.801991068,821.9671877
0.80020447,822.2469501
0.800005959,822.277136
0.804770221,821.4883698
0.804968731,821.4523616
0.810129791,820.4142376
0.809135873,820.6362113
0.805961286,821.2686663
0.808143134,820.8431364
0.828393018,817.0542478
0.830178489,816.7481361
0.830377,816.7135816
0.827400463,817.2185647
0.826407909,817.3788008
0.812316137,819.8667804
0.813306189,819.6128223
0.813901722,819.4658541
0.814497255,819.3259029
0.815291298,819.1510273
0.816680875,818.8736891
0.817276407,818.7627437
0.81866435,818.5224565
0.824621311,817.6534034
0.819261516,818.425569
0.824819822,817.6240374
0.826209398,817.4105367
0.795440208,822.9784732
0.795638719,822.9439864
0.794050632,823.2353347
0.796829785,822.74864
0.797028295,822.7174932
0.798219361,822.5397154
0.798813076,822.4530753
0.80238809,821.9018412
0.801794829,821.9988622
0.800402981,822.2169518
0.799806994,822.3066556
0.80457171,821.5237829
0.805167242,821.4157826
0.810328302,820.3676301
0.80893895,820.6781196
0.805762775,821.3056281
0.808341645,820.8023531
0.828194507,817.0874783
0.827598974,817.186261
0.811123708,820.1730085
0.811322219,820.1230329
0.812117626,819.9177257
0.8135047,819.5631852
0.813703211,819.5144435
0.814695766,819.2811195
0.816879386,818.8361871
0.815092787,819.1935715
0.817077896,818.7992259
0.818862861,818.4895535
0.819063005,818.4576022
0.795241697,823.0135393
0.79583723,822.9101716
0.794249143,823.1969886
0.796631274,822.7796755
0.797226806,822.6872594
0.79802085,822.568743
0.799013404,822.4236851
0.802586601,821.8690004
0.801596318,822.0309806
0.8006024,822.1866511
0.799608483,822.3363688
0.804373199,821.5595162
0.805365753,821.379579
0.805564264,821.3428808
0.810527037,820.3199857
0.808740439,820.7198301
0.808541928,820.7616118
0.827995996,817.1207279
0.827797485,817.153199
0.810924059,820.2226419
0.811519591,820.0724918
0.810725548,820.2725058
0.811916613,819.9702601
0.814894277,819.2367123
0.795043186,823.0495169
0.796035741,822.8768694
0.794447654,823.1592535
0.796432763,822.8116431
0.797425317,822.6572594
0.797820428,822.5980963
0.799211915,822.3944043
0.802785112,821.8355307
0.801395535,822.0629813
0.799410426,822.3657338
0.800800911,822.1558671
0.804174688,821.5948972
0.811718102,820.0215574
0.796234252,822.8437106
0.794844676,823.0853994
0.794646165,823.1219767
0.797621917,822.6278634
0.802983622,821.8017517
0.801197024,822.0940015
0.800998513,822.1249782
0.803976177,821.6298113
0.803182133,821.7679166
0.803380644,821.7338444
0.803579155,821.6992547
0.803777666,821.6648501
0.756929093,827.4362115
0.757127604,827.4286097
0.756728938,827.4446385
0.757326115,827.4218895
0.755341006,827.5112294
0.755539517,827.5005819
0.756530427,827.4521313
0.757523251,827.4144613
0.749782701,828.0516111
0.749983696,828.0223097
0.751370788,827.838949
0.751569299,827.8164234
0.755142495,827.5222111
0.755738028,827.489583
0.757721762,827.4082737
0.756333561,827.4613659
0.750182206,827.9930614
0.751172277,827.8629924
0.75176781,827.7944978
0.761097822,827.2919344
0.761296333,827.2839496
0.754943984,827.5344855
0.755936539,827.479934
0.75613505,827.4699187
0.757921648,827.4013488
0.750378234,827.9658801
0.750973766,827.887049
0.751966321,827.7735394
0.759709597,827.3436841
0.759906757,827.3372301
0.760899311,827.2998153
0.761494844,827.2762043
0.754745473,827.5468502
0.758120159,827.3948791
0.750576745,827.9390258
0.750775255,827.9124523
0.752164832,827.7533796
0.759511086,827.3515066
0.760105268,827.3297527
0.76070243,827.3068008
0.761693355,827.2686099
0.754546963,827.5596942
0.75831867,827.3890067
0.753157386,827.6626038
0.753355897,827.6462905
0.752363343,827.7336822
0.759311224,827.3570952
0.760303779,827.3225641
0.76050392,827.3153507
0.761891866,827.260178
0.754348452,827.5725605
0.758517168,827.3829945
0.752958875,827.679416
0.753554408,827.6307941
0.752561854,827.7153047
0.759112713,827.363952
0.762090377,827.2524687
0.754149941,827.5865597
0.758715679,827.3764611
0.752760364,827.6968171
0.753752919,827.6152156
0.758914202,827.370375
0.762288888,827.2449003
0.75395143,827.6006951
0.762487399,827.2368637
0.76268591,827.2289828
0.76288442,827.2206682
0.763082931,827.2117271
0.763281442,827.2027335
0.763479953,827.1937259
0.763678464,827.1839614
0.763876975,827.1741809
0.764075486,827.163313
0.764273997,827.1520618
0.764472508,827.1409761
0.764671019,827.128917
0.764869529,827.1164004
0.76506804,827.1045727
0.765266551,827.0922492
0.765465062,827.0793042
0.765663573,827.0675994
0.765862084,827.0546354
0.766060595,827.0430061
0.766259106,827.0312024
0.766457617,827.0198579
0.766656128,827.0086513
0.766854638,826.9981928
0.767050641,826.9876435
0.767249152,826.9788284
0.767450171,826.9688065
0.767648682,826.9602768
0.767847193,826.9518461
0.768044559,826.9434178
0.76824307,826.9363852
0.768442726,826.9286698
0.768641237,826.921679
0.768839747,826.9148714
0.769038476,826.9080988
0.769236987,826.9014571
0.76943528,826.8954015
0.769633791,826.8890659
0.769832302,826.8826885
0.770032394,826.8768879
0.770230905,826.8698761
0.770427835,826.8635568
0.770626346,826.8572327
0.770824856,826.849843
0.771025136,826.8430756
0.771223647,826.8347976
0.771420389,826.8268932
0.7716189,826.8184664
0.771817411,826.809606
0.772015922,826.7998475
0.772214433,826.7895948
0.772412944,826.7784877
0.772611455,826.7668698
0.772809965,826.7549744
0.773008476,826.7425581
0.773206987,826.72859
0.773405498,826.7144068
0.773604009,826.69995
0.77380252,826.6844675
0.774001031,826.6678659
0.774199542,826.6513764
0.774398053,826.6337882
0.774596564,826.6159532
0.774795074,826.5971681
0.774993585,826.577849
0.775192096,826.5575198
0.775390607,826.5371383
0.775589118,826.5163414
0.775787629,826.4942934
0.77598614,826.4724209
0.776184651,826.4492458
0.776383162,826.4269181
0.776581673,826.4026894
0.776780183,826.3787671
0.776978694,826.3543567
0.777177205,826.3296675
0.777375716,826.3046048
0.777571949,826.2792925
0.77777046,826.2536894
0.777971249,826.2268415
0.77816976,826.200835
0.778368271,826.1734457
0.778565867,826.1467811
0.778764378,826.1194152
0.778963803,826.0912343
0.779162314,826.0627445
0.779360825,826.0342671
0.779559784,826.0053526
0.779758295,825.9761712
0.779956358,825.9466212
0.780154869,825.9170192
0.78035338,825.8871378
0.780553702,825.8568015
0.780752213,825.8268599
0.780948912,825.7965978
0.781147423,825.7660265
0.781345934,825.7349462
0.781546353,825.7044418
0.781744863,825.6734435
0.781941467,825.6428047
0.782139978,825.6118278
0.782338489,825.5805388
0.782537,825.5491729
0.782735511,825.5170713
0.782934021,825.4850265
0.783132532,825.4523162
0.783331043,825.4198489
0.783529554,825.3864419
0.783728065,825.3526211
0.783926576,825.3186909
0.784125087,825.2841898
0.784323598,825.2490711
0.784522109,825.2136355
0.78472062,825.1781628
0.78491913,825.1417945
0.785117641,825.1052034
0.785316152,825.0678539
0.785514663,825.0300783
0.785713174,824.9920232
0.785911685,824.9534202
0.786110196,824.9140865
0.786308707,824.8749857
0.786507218,824.8348004
0.786705729,824.794684
0.786904239,824.7540356
0.787100701,824.7136804
0.787299212,824.6721801
0.787499772,824.6299662
0.787698283,824.5883578
0.787896794,824.5462809
0.788093257,824.5039297
0.788291768,824.4611562
0.788492327,824.4183722
0.788690838,824.3751219
0.788889348,824.3320957
0.789087175,824.2891113
0.789285686,824.2455616
0.789484881,824.2022392
0.789683392,824.1583624
0.789881903,824.1149327
0.790081092,824.0710847
0.790279603,824.0275476
0.790477436,823.9836331
0.790675947,823.9402831
0.790874457,823.896665
0.79107501,823.8528706
0.791273521,823.8099801
0.79146999,823.7669368
0.791668501,823.7244299
0.791867012,823.6814337
0.792067569,823.6386138
0.79226608,823.597104
0.792462545,823.5549861
0.792661056,823.5141473
0.792859567,823.472728
0.793058077,823.4325264
0.793256588,823.3919345
0.793455099,823.3522735
0.79365361,823.3125671
0.793852121,823.2739377
0.309684036,963.606377
0.309882547,963.4904903
0.310081058,963.3734037
0.310279569,963.2555336
0.31047808,963.1367914
0.310676591,963.0174111
0.315244698,960.1249639
0.315440852,959.9828595
0.310875102,962.89762
0.312064434,962.1787629
0.312262946,962.0583668
0.315046188,960.2650582
0.315639363,959.8387684
0.313256863,961.4526369
0.313455743,961.3286433
0.311071753,962.7790337
0.311867656,962.2973136
0.312463189,961.9376682
0.31484532,960.4071648
0.315837874,959.6933471
0.313058352,961.5753709
0.313654254,961.2030622
0.311270264,962.6584006
0.311669145,962.4173329
0.3126617,961.8172556
0.314646809,960.5448669
0.316036385,959.5464566
0.312860211,961.6965375
0.313852765,961.0756595
0.311470635,962.5374986
0.314448298,960.6805561
0.316234896,959.3981329
0.31405227,960.9451427
0.316433407,959.2482977
0.31425078,960.8139663
0.316631918,959.0965016
0.316830429,958.943002
0.318617027,957.4835322
0.318815538,957.3138762
0.321197668,955.1986846
0.320999158,955.3781412
0.31702894,958.7874911
0.318418516,957.6517399
0.319014049,957.1427669
0.321396179,955.0190253
0.320800647,955.5574717
0.31722745,958.6302533
0.318220005,957.8185689
0.319212559,956.9701889
0.321592969,954.8419619
0.320602136,955.7363508
0.317425961,958.471121
0.318021494,957.9839159
0.31941107,956.7965666
0.32179148,954.6611907
0.320403625,955.9146309
0.317624472,958.3103299
0.317822983,958.1478146
0.319609581,956.6218691
0.320205114,956.0924509
0.321991712,954.4811868
0.319808092,956.4461529
0.320006603,956.2697104
0.322190223,954.3021782
0.322388734,954.1232942
0.322585742,953.9474615
0.322784253,953.7684728
0.323778171,952.8860891
0.323976821,952.7113578
0.322984266,953.5903104
0.32357966,953.061443
0.324175332,952.5377448
0.325167886,951.6870472
0.325366397,951.522083
0.323182777,953.4134695
0.323381288,953.2370867
0.324373843,952.3650805
0.324969375,951.8541182
0.325566462,951.357125
0.326954484,950.2880212
0.327152995,950.1477874
0.328344061,949.3963249
0.32814555,949.5095265
0.324573578,952.1917171
0.324772088,952.0222684
0.325764972,951.1975789
0.326755974,950.4324697
0.327351506,950.0113245
0.328542572,949.2874077
0.327947039,949.6271087
0.32596193,951.0404347
0.327550017,949.8788836
0.326557463,950.5797618
0.328741082,949.182173
0.327748528,949.7508389
0.331917257,947.7329896
0.332114185,947.6407377
0.330130659,948.5353516
0.329932148,948.6223836
0.326160441,950.8841802
0.326358952,950.730406
0.328939593,949.0812482
0.331718746,947.8269314
0.332312696,947.5505475
0.33032917,948.4484088
0.329733637,948.7097502
0.329138104,948.9840523
0.331520235,947.9209234
0.33251279,947.4622897
0.330527681,948.3623778
0.329535126,948.7986258
0.329336615,948.8896494
0.331321724,948.0134067
0.3327113,947.3794976
0.330726191,948.2761884
0.331123213,948.1027965
0.332909811,947.3041676
0.330924702,948.1898362
0.33310705,947.2355534
0.333305561,947.1770459
0.333505344,947.1265755
0.334100968,947.0378582
0.334299478,947.0321913
0.333703855,947.0856014
0.333902366,947.0575277
0.334497898,947.0345436
0.334696409,947.0492157
0.335293396,947.1339385
0.335490453,947.1749238
0.33489492,947.070109
0.335094885,947.1018741
0.335688964,947.2167482
0.335887475,947.2606219
0.336087678,947.3064286
0.336286188,947.3479781
0.336483007,947.3895538
0.336681518,947.4275198
0.336880029,947.4609667
0.33707854,947.4896465
0.337277051,947.5133124
0.337475562,947.5310803
0.337674073,947.5426952
0.337872584,947.5484654
0.338071095,947.5487027
0.338269606,947.5435843
0.338468116,947.533055
0.338666627,947.5174009
0.338865138,947.4969928
0.339063649,947.4723198
0.33926216,947.4444852
0.339460671,947.4139019
0.339659182,947.3813375
0.339857693,947.3471734
0.340056204,947.3119057
0.340254714,947.2758522
0.340453225,947.2395317
0.340651736,947.2031685
0.340850247,947.1671054
0.341048758,947.1314175
0.341247269,947.0962141
0.34144578,947.0614308
0.341644291,947.0273385
0.341842802,946.9936664
0.342041313,946.9607788
0.342239823,946.9285435
0.342438334,946.897516
0.34263444,946.8666269
0.342832952,946.8385945
0.343033867,946.8089624
0.343232378,946.7808596
0.343430889,946.7526023
0.343628358,946.7240151
0.343826869,946.6952772
0.344026422,946.6642227
0.344224932,946.6322212
0.344423443,946.5981459
0.344622275,946.5618944
0.344820786,946.5229544
0.345018976,946.4811705
0.345217487,946.4358706
0.345415998,946.3870707
0.345616193,946.3345333
0.345814703,946.2787187
0.34601153,946.220348
0.346210041,946.1583863
0.346408552,946.093422
0.346608894,946.023456
0.346807404,945.9500215
0.347004085,945.8744053
0.347202596,945.7952588
0.347401107,945.7130518
0.347599618,945.6273283
0.347798129,945.5379436
0.347996639,945.446921
0.34819515,945.3567463
0.348393661,945.2635115
0.348592172,945.1620157
0.348790683,945.0522265
0.348989194,944.9379295
0.349187705,944.8210582
0.349386216,944.7014773
0.349584727,944.5788371
0.349783238,944.4526638
0.349981748,944.3229483
0.350180259,944.1897453
0.35037877,944.0533634
0.350577281,943.9141012
0.350775792,943.7720874
0.350974303,943.6281655
0.351172814,943.4823343
0.351371325,943.3347759
0.351569836,943.1858835
0.351768347,943.0356396
0.351966857,942.8839372
0.352163242,942.734717
0.352361753,942.580408
0.35256239,942.4265116
0.352760901,942.2730812
0.352959412,942.1193849
0.353155748,941.968655
0.353354259,941.8132766
0.353554945,941.6587147
0.353753455,941.5049076
0.353951966,941.3510998
0.354149665,941.1987741
0.354348177,941.0437811
0.354547499,940.8869975
0.35474601,940.7287956
0.354944521,940.5694828
0.355143583,940.4065024
0.355342094,940.2427923
0.355540054,940.0782652
0.355738564,939.9129002
0.355937075,939.7461772
0.356137501,939.5748723
0.356336011,939.4069395
0.356532608,939.2362127
0.356731119,939.0635491
0.35692963,938.8893595
0.35713011,938.7104523
0.357328621,938.5358195
0.357525163,938.3589767
0.357723673,938.1805651
0.357922184,938.0016862
0.358120695,937.8228828
0.358319206,937.6439976
0.358517717,937.4655401
0.358716228,937.2877317
0.358914739,937.1103447
0.35911325,936.934077
0.359311761,936.7586363
0.359510271,936.5841184
0.359708782,936.4105476
0.359907293,936.2380341
0.360105804,936.0666385
0.360304315,935.8962522
0.360502826,935.7270434
0.360701337,935.5593199
0.360899848,935.3927129
0.361098359,935.2277169
0.36129687,935.0639198
0.36149538,934.9012832
0.361693891,934.7398108
0.361892402,934.5789628
0.362090913,934.4189581
0.362289424,934.2596817
0.362487935,934.1007358
0.362684458,933.9459562
0.36288297,933.7880043
0.363083468,933.6314536
0.363281979,933.4772912
0.363480489,933.324303
0.363677055,933.175822
0.363875567,933.0254257
0.364076022,932.8773815
0.364274533,932.7322919
0.364473044,932.5897558
0.364670973,932.4503066
0.364869484,932.3124848
0.365068577,932.1768862
0.365267088,932.044128
0.365465598,931.9140846
0.365664891,931.7860117
0.365863402,931.661913
0.366061131,931.5415714
0.366259642,931.4242453
0.366458153,931.3096058
0.366658809,931.1960584
0.366857319,931.0864616
0.367053686,930.9801551
0.367252196,930.8753718
0.367450707,930.7734894
0.367651327,930.6732208
0.367849837,930.5765124
0.36804624,930.4834328
0.368244751,930.3918974
0.368443262,930.3024315
0.368641773,930.2154187
0.368840284,930.1310994
0.369038795,930.05139
0.369237305,929.9737564
0.369435816,929.894163
0.309485526,963.7208649
0.309287015,963.8341254
0.251918342,1001.13642
0.309088504,963.94601
0.252116852,1001.133585
0.308889993,964.056411
0.252314388,1001.135042
0.308691482,964.1658122
0.28824486,966.115815
0.288046349,966.0963275
0.252512899,1001.138061
0.308492971,964.2740265
0.307698927,964.6861875
0.307500417,964.7824748
0.300749048,966.9117316
0.300949557,966.8757217
0.288443371,966.1375635
0.287847838,966.0788577
0.256880139,1001.038716
0.257078649,1000.987076
0.260850356,1000.240322
0.261048867,1000.114437
0.25271141,1001.143523
0.30829446,964.3805697
0.307897438,964.5872273
0.307301906,964.8756157
0.30392722,966.1240851
0.304125731,966.0602209
0.300550536,966.9442006
0.301148068,966.8391767
0.288641882,966.1585456
0.287649327,966.0664737
0.290626991,966.2268095
0.29042848,966.2255109
0.285862729,966.2666445
0.285664218,966.3260584
0.276334206,975.2957607
0.276135695,975.6302355
0.256086095,1001.241297
0.255887584,1001.280819
0.256681628,1001.091761
0.25727716,1000.938437
0.260650325,1000.347404
0.261247378,999.9702451
0.25291226,1001.1551
0.305715915,965.5185322
0.305912329,965.4468813
0.308095949,964.4854062
0.307103395,964.9659583
0.303729473,966.186622
0.304324242,965.9954056
0.300354024,966.9771965
0.301346579,966.8008959
0.288840392,966.1784646
0.287450816,966.0587717
0.290825501,966.2338675
0.290229969,966.225241
0.28606124,966.2131306
0.285465707,966.3916436
0.276532717,974.9647619
0.275937184,975.9696558
0.254696519,1001.332995
0.254498008,1001.316038
0.256284606,1001.195066
0.255689073,1001.311594
0.256483117,1001.144509
0.257475671,1000.894154
0.260451814,1000.436876
0.261445732,999.8093778
0.253110769,1001.164304
0.305517405,965.5900454
0.30611084,965.3729732
0.306904884,965.0540319
0.297574872,967.3962016
0.297376361,967.4209487
0.299162959,967.166278
0.298964448,967.1973089
0.303530962,966.2484124
0.30452488,965.9295879
0.300155513,967.0090061
0.301543126,966.7603629
0.289038903,966.1955744
0.287252305,966.0571983
0.291021819,966.2428188
0.290031458,966.2266937
0.289832947,966.2270128
0.289634436,966.2249136
0.286259751,966.1678429
0.285267196,966.4632576
0.272363988,982.4722299
0.27216555,982.8270087
0.274547608,978.4610551
0.274746119,978.0961422
0.275738673,976.3138979
0.276731228,974.6382376
0.277723782,973.0770921
0.277922293,972.7839705
0.25489503,1001.344273
0.254299497,1001.295185
0.255490562,1001.332994
0.257674182,1000.854759
0.263033976,998.0135584
0.263232487,997.741043
0.260254824,1000.509147
0.261644243,999.6316151
0.253306943,1001.182565
0.305316797,965.6604972
0.306309351,965.2973791
0.306706373,965.1386627
0.297773383,967.3704778
0.29717785,967.4441984
0.29936147,967.1350073
0.298765937,967.228005
0.302339133,966.579694
0.302537044,966.5295212
0.303331688,966.3085629
0.30472339,965.8629822
0.304919775,965.797219
0.305118286,965.729241
0.299957003,967.0406269
0.301741638,966.7191606
0.282488347,967.9356338
0.282686858,967.7969127
0.289237414,966.2093948
0.287053794,966.0642869
0.289435925,966.2192355
0.291220331,966.2660576
0.286458262,966.1281887
0.285068685,966.5388376
0.272562499,982.1159563
0.271967039,983.1801178
0.276929739,974.3159916
0.274349097,978.8271271
0.27494463,977.7335157
0.275540163,976.6633945
0.27712825,973.9973272
0.279708891,970.4737029
0.279907402,970.253129
0.277525271,973.3771869
0.278120804,972.4977655
0.277326761,973.6839876
0.264820574,995.3686458
0.265019085,995.0575773
0.255093541,1001.34865
0.254100986,1001.272098
0.255292051,1001.345135
0.258865248,1000.725051
0.259063758,1000.712646
0.257872693,1000.82048
0.262835465,998.2777602
0.263432541,997.4568616
0.261842911,999.4387222
0.260056313,1000.571603
0.253505453,1001.202503
0.294003572,967.2300993
0.294202082,967.2939225
0.295589763,967.5374808
0.295391252,967.5273892
0.306507862,965.2194682
0.297971894,967.3437128
0.296979339,967.4660762
0.299559981,967.1035527
0.298567426,967.2580963
0.299758492,967.0720523
0.302140622,966.6277948
0.302735555,966.4776315
0.303133177,966.366745
0.301942112,966.6738831
0.292413589,966.5695145
0.292612099,966.6488196
0.282289533,968.0801156
0.282885066,967.6630208
0.284076131,966.9797296
0.28387762,967.081194
0.284870175,966.6191287
0.286855284,966.0768091
0.291421034,966.2902894
0.286656773,966.0994859
0.267599727,990.8778169
0.267401216,991.2122376
0.27276101,981.7580298
0.271768456,983.5322512
0.274152267,979.1933698
0.275143141,977.3734587
0.275341652,977.0166986
0.27951038,970.7012882
0.280105913,970.0395263
0.278319315,972.2186854
0.264622063,995.6778073
0.265217596,994.7450693
0.253902475,1001.248247
0.259262269,1000.698038
0.258666737,1000.737561
0.258071204,1000.792192
0.26263816,998.5323096
0.263631051,997.1729921
0.259857802,1000.617928
0.262041422,999.2319641
0.253703964,1001.224666
0.293803165,967.1539179
0.294398698,967.3543603
0.295788274,967.5408156
0.295194699,967.5088034
0.298170405,967.3161768
0.296780828,967.4860157
0.298368915,967.2875004
0.302934666,966.4231232
0.281098468,969.0660903
0.281296978,968.887928
0.292214248,966.4968085
0.29281061,966.7328145
0.282091022,968.2301215
0.283083577,967.5357392
0.284274642,966.8830938
0.283680775,967.1859122
0.284673483,966.7015096
0.291619545,966.3291875
0.267202705,991.5436716
0.267798238,990.5403704
0.271569945,983.8825424
0.272960957,981.3924596
0.273953757,979.5578043
0.27931187,970.9357136
0.280304424,969.8327995
0.278517826,971.9468535
0.264423553,995.9842655
0.265416107,994.4311797
0.258468226,1000.751801
