# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.4465676875000000e+00 3.6738457023196014e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0199961306580586e-04 5.5222111694971666e-07 -1.0000000000000000e+00 5.5399544810422791e+04 6.4320118993175546e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5238550813384700e+02 6.7769345516490009e+00 3.5810186217641016e-01 -6.8368594699959601e+02 -5.7299893977962597e+02 0.0000000000000000e+00 5.6135663656950626e+05 5.6135663656950626e+05 0.0000000000000000e+00
2.4471973958333333e+00 3.6791295826220938e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0243396168471478e-04 5.5220967767277046e-07 -1.0000000000000000e+00 5.5227804631733212e+04 6.4120724778529492e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5235436842898787e+02 6.7551889136077410e+00 3.5681276888207647e-01 -6.8077184680077141e+02 -5.7084028943644137e+02 0.0000000000000000e+00 5.5834424576029601e+05 5.5834424576029601e+05 0.0000000000000000e+00
2.4478271041666666e+00 3.6844134629245867e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0286831030359746e-04 5.5219828644987001e-07 -1.0000000000000000e+00 5.5069600612234899e+04 6.3937046349507176e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5234026349871959e+02 6.7354296055980480e+00 3.5558801320872224e-01 -6.7711668718437886e+02 -5.6972324606207349e+02 0.0000000000000000e+00 5.5545363273927092e+05 5.5545363273927092e+05 0.0000000000000000e+00
2.4484568124999999e+00 3.6896973432270791e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0330265892249326e-04 5.5218694455330993e-07 -1.0000000000000000e+00 5.4919523820197617e+04 6.3762803814573277e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5230452564649175e+02 6.7162548122670911e+00 3.5441078797366160e-01 -6.7538552975411073e+02 -5.6648074424236177e+02 0.0000000000000000e+00 5.5268942754200241e+05 5.5268942754200241e+05 0.0000000000000000e+00
2.4490865208333332e+00 3.6949812235295715e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0373700754138906e-04 5.5217565111253771e-07 -1.0000000000000000e+00 5.4783037717053296e+04 6.3604340375474655e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5228090631378046e+02 6.6989773969396005e+00 3.5329640608416019e-01 -6.7303637716800722e+02 -5.6412071922881057e+02 0.0000000000000000e+00 5.5004753077890561e+05 5.5004753077890561e+05 0.0000000000000000e+00
2.4497162291666665e+00 3.7002651038320644e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0417135616029808e-04 5.5216440634693489e-07 -1.0000000000000000e+00 5.4657161231032500e+04 6.3458194940760237e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5225038962241069e+02 6.6828699048936038e+00 3.5224669784807022e-01 -6.7077264695103054e+02 -5.6189496607512012e+02 0.0000000000000000e+00 5.4753625464148028e+05 5.4753625464148028e+05 0.0000000000000000e+00
2.4503459374999998e+00 3.7055489841345568e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0460570477919388e-04 5.5215321087256514e-07 -1.0000000000000000e+00 5.4541009600552032e+04 6.3323340282309148e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5222568459403840e+02 6.6680652671603875e+00 3.5123965761029696e-01 -6.6899077190470041e+02 -5.5918153655343940e+02 0.0000000000000000e+00 5.4511025867917889e+05 5.4511025867917889e+05 0.0000000000000000e+00
2.4509756458333332e+00 3.7108328644370497e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0504005339807651e-04 5.5214206360102100e-07 -1.0000000000000000e+00 5.4437997310773906e+04 6.3203740694280730e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5221298430547046e+02 6.6550968699201789e+00 3.5030799981336475e-01 -6.6621574700248107e+02 -5.5791187248482163e+02 0.0000000000000000e+00 5.4283846784563188e+05 5.4283846784563188e+05 0.0000000000000000e+00
2.4516053541666665e+00 3.7161167447395421e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0547440201697225e-04 5.5213096527545889e-07 -1.0000000000000000e+00 5.4345213014953864e+04 6.3096016037548164e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5219185904689709e+02 6.6432218835712042e+00 3.4943364696925439e-01 -6.6385869712634030e+02 -5.5633198784105912e+02 0.0000000000000000e+00 5.4067995042548864e+05 5.4067995042548864e+05 0.0000000000000000e+00
2.4522350624999998e+00 3.7214006250420345e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0590875063586805e-04 5.5211991537516943e-07 -1.0000000000000000e+00 5.4261374057998233e+04 6.2998677120665314e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5217324567539231e+02 6.6324900190557576e+00 3.4860589262943681e-01 -6.6117483338375450e+02 -5.5528012010542477e+02 0.0000000000000000e+00 5.3859907997745636e+05 5.3859907997745636e+05 0.0000000000000000e+00
2.4528647708333331e+00 3.7266845053445274e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0634309925477719e-04 5.5210891434413881e-07 -1.0000000000000000e+00 5.4182799014128315e+04 6.2907449725405984e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5214863774307440e+02 6.6222908912390084e+00 3.4781296786645488e-01 -6.6042255352556595e+02 -5.5206330306428549e+02 0.0000000000000000e+00 5.3660564338081889e+05 5.3660564338081889e+05 0.0000000000000000e+00
2.4534944791666664e+00 3.7319683856470198e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0677744787367298e-04 5.5209796231299910e-07 -1.0000000000000000e+00 5.4115751071268387e+04 6.2829605553982637e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5214198206046319e+02 6.6138399987319376e+00 3.4707965352882714e-01 -6.5725881053698231e+02 -5.5190031351312280e+02 0.0000000000000000e+00 5.3471008031379525e+05 5.3471008031379525e+05 0.0000000000000000e+00
2.4541241874999997e+00 3.7372522659495128e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0721179649255550e-04 5.5208705888827629e-07 -1.0000000000000000e+00 5.4054834717334146e+04 6.2758880295371056e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5212057796351007e+02 6.6058629965851861e+00 3.4638272595241731e-01 -6.5553340884003262e+02 -5.5015119159909557e+02 0.0000000000000000e+00 5.3289289558324928e+05 5.3289289558324928e+05 0.0000000000000000e+00
2.4547538958333330e+00 3.7425361462520051e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.0764614511157864e-04 5.5207620372722622e-07 -1.0000000000000000e+00 5.3999383265237389e+04 6.2694499910849610e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5209480923556072e+02 6.5984737841988332e+00 3.4571811077050046e-01 -6.5495805922465752e+02 -5.4714362563610678e+02 0.0000000000000000e+00 5.3115107554683590e+05 5.3115107554683590e+05 0.0000000000000000e+00
2.4553836041666663e+00 3.7478200265544975e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 3.0808049373021960e-04 5.5206539757487620e-07 -1.0000000000000000e+00 5.3952363229895323e+04 6.2639908591036175e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5207617685285135e+02 6.5922502390254119e+00 3.4510248561255463e-01 -6.5332383388140249e+02 -5.4557120301390216e+02 0.0000000000000000e+00 5.2949061535692995e+05 5.2949061535692995e+05 0.0000000000000000e+00
2.4560133124999997e+00 3.7531039068569905e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0851484234925629e-04 5.5205464017177073e-07 -1.0000000000000000e+00 5.3913724535081907e+04 6.2595048196304692e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5208093274149178e+02 6.5874897328209423e+00 3.4452659327933610e-01 -6.5004204281157195e+02 -5.4606734416453128e+02 0.0000000000000000e+00 5.2789768808678491e+05 5.2789768808678491e+05 0.0000000000000000e+00
2.4566430208333330e+00 3.7583877871594829e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0894919096815208e-04 5.5204393187300931e-07 -1.0000000000000000e+00 5.3876940635249128e+04 6.2552341260311373e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5205483861514421e+02 6.5823796897016997e+00 3.4397168355937685e-01 -6.4925548266462431e+02 -5.4370312382245299e+02 0.0000000000000000e+00 5.2634986263829982e+05 5.2634986263829982e+05 0.0000000000000000e+00
2.4572727291666663e+00 3.7636716674619752e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.0938353958702105e-04 5.5203327202176002e-07 -1.0000000000000000e+00 5.3845809446074978e+04 6.2516197248678562e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5204261116918150e+02 6.5782207458774069e+00 3.4344692598895615e-01 -6.4786707808568758e+02 -5.4215063493098023e+02 0.0000000000000000e+00 5.2486784454001510e+05 5.2486784454001510e+05 0.0000000000000000e+00
2.4579024374999996e+00 3.7689555477644676e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.0981788820607194e-04 5.5202266088351381e-07 -1.0000000000000000e+00 5.3818647701595328e+04 6.2484661851718681e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5202623158674169e+02 6.5744701683593432e+00 3.4295275746855003e-01 -6.4654473596832918e+02 -5.4065834069813093e+02 0.0000000000000000e+00 5.2343411145744851e+05 5.2343411145744851e+05 0.0000000000000000e+00
2.4585321458333333e+00 3.7742394280669606e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.1025223682482609e-04 5.5201209903196101e-07 -1.0000000000000000e+00 5.3795256556230568e+04 6.2457504205236269e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5201728923799556e+02 6.5713200459915102e+00 3.4247500212131959e-01 -6.4455821450769690e+02 -5.3999527436476433e+02 0.0000000000000000e+00 5.2202709176659805e+05 5.2202709176659805e+05 0.0000000000000000e+00
2.4591618541666667e+00 3.7795233083694535e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1068658544373539e-04 5.5200158568103132e-07 -1.0000000000000000e+00 5.3774688803097561e+04 6.2433624580711122e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5201391252310975e+02 6.5686194910557081e+00 3.4201372431149318e-01 -6.4258565294412927e+02 -5.3937366053384949e+02 0.0000000000000000e+00 5.2065103246365569e+05 5.2065103246365569e+05 0.0000000000000000e+00
2.4597915625000000e+00 3.7848071886719459e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1112093406263119e-04 5.5199112087789602e-07 -1.0000000000000000e+00 5.3755471601485318e+04 6.2411312976912836e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5199553567577311e+02 6.5658048272511076e+00 3.4157573357615051e-01 -6.4135332444186486e+02 -5.3801633497950911e+02 0.0000000000000000e+00 5.1933024755577371e+05 5.1933024755577371e+05 0.0000000000000000e+00
2.4604212708333333e+00 3.7900910689744383e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1155528268149999e-04 5.5198070484366807e-07 -1.0000000000000000e+00 5.3736707858533235e+04 6.2389527848829829e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5197162849074283e+02 6.5629433528915317e+00 3.4113453361662882e-01 -6.4115281581651777e+02 -5.3539201405132940e+02 0.0000000000000000e+00 5.1800811550907523e+05 5.1800811550907523e+05 0.0000000000000000e+00
2.4610509791666666e+00 3.7953749492769306e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1198963130042284e-04 5.5197033784459618e-07 -1.0000000000000000e+00 5.3721338764952576e+04 6.2371683985106618e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5195761613742098e+02 6.5606818785765597e+00 3.4071639665077430e-01 -6.4000679656727755e+02 -5.3399230890872514e+02 0.0000000000000000e+00 5.1673034563568153e+05 5.1673034563568153e+05 0.0000000000000000e+00
2.4616806874999999e+00 3.8006588295794236e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.1242397991930508e-04 5.5196001957547830e-07 -1.0000000000000000e+00 5.3709549630474590e+04 6.2357996534513926e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5195528983947719e+02 6.5590761700978097e+00 3.4031706074916546e-01 -6.3745942167045780e+02 -5.3432749778489085e+02 0.0000000000000000e+00 5.1547901431576314e+05 5.1547901431576314e+05 0.0000000000000000e+00
2.4623103958333332e+00 3.8059427098819165e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1285832853821449e-04 5.5194974955634332e-07 -1.0000000000000000e+00 5.3697674843920686e+04 6.2344209639932402e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5194710369400639e+02 6.5573514710976353e+00 3.3991940000959620e-01 -6.3626119083500009e+02 -5.3306648122354829e+02 0.0000000000000000e+00 5.1424288709572470e+05 5.1424288709572470e+05 0.0000000000000000e+00
2.4629401041666665e+00 3.8112265901844089e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1329267715711029e-04 5.5193952893381368e-07 -1.0000000000000000e+00 5.3687307720352466e+04 6.2332173176026306e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5193170420665257e+02 6.5556772202072553e+00 3.3953081242438465e-01 -6.3511608041170234e+02 -5.3177657308382300e+02 0.0000000000000000e+00 5.1302712706929992e+05 5.1302712706929992e+05 0.0000000000000000e+00
2.4635698124999998e+00 3.8165104704869013e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1372702577597887e-04 5.5192935691547992e-07 -1.0000000000000000e+00 5.3679243398973362e+04 6.2322810317315491e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5192204540818005e+02 6.5543918068123714e+00 3.3915876415768748e-01 -6.3329839693627935e+02 -5.3136146199905477e+02 0.0000000000000000e+00 5.1184140853353665e+05 5.1184140853353665e+05 0.0000000000000000e+00
2.4641995208333332e+00 3.8217943507893937e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1416137439490194e-04 5.5191923346331554e-07 -1.0000000000000000e+00 5.3671242485232360e+04 6.2313521076300316e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5191118682355511e+02 6.5530924671937267e+00 3.3878929246200823e-01 -6.3221022896153579e+02 -5.3009603272259699e+02 0.0000000000000000e+00 5.1066639063934132e+05 5.1066639063934132e+05 0.0000000000000000e+00
2.4648292291666669e+00 3.8270782310918866e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.1459572301391434e-04 5.5190915910790759e-07 -1.0000000000000000e+00 5.3665219811507181e+04 6.2306528616488843e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5191144062686357e+02 6.5522422407165450e+00 3.3842773759836486e-01 -6.3042947318076631e+02 -5.2967048196975338e+02 0.0000000000000000e+00 5.0950856711663038e+05 5.0950856711663038e+05 0.0000000000000000e+00
2.4654589375000002e+00 3.8323621113943795e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 3.1503007163256327e-04 5.5189913336836996e-07 -1.0000000000000000e+00 5.3658664277534241e+04 6.2298917493930950e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5189226715681383e+02 6.5509658928228793e+00 3.3807595076012720e-01 -6.2973721161247113e+02 -5.2803656545936360e+02 0.0000000000000000e+00 5.0837945942700031e+05 5.0837945942700031e+05 0.0000000000000000e+00
2.4660886458333331e+00 3.8376459916968719e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1546442025156207e-04 5.5188915611316626e-07 -1.0000000000000000e+00 5.3652885042967682e+04 6.2292207672464317e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5187403908966598e+02 6.5498026157011253e+00 3.3772638660731569e-01 -6.2899632167598452e+02 -5.2645960463433289e+02 0.0000000000000000e+00 5.0725610682321491e+05 5.0725610682321491e+05 0.0000000000000000e+00
2.4667183541666664e+00 3.8429298719993643e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1589876887048524e-04 5.5187922813798463e-07 -1.0000000000000000e+00 5.3650544550840641e+04 6.2289490308402418e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5188740546363789e+02 6.5496478619384675e+00 3.3738732318540754e-01 -6.2627833335371270e+02 -5.2723851896746817e+02 0.0000000000000000e+00 5.0614524873213400e+05 5.0614524873213400e+05 0.0000000000000000e+00
2.4673480624999997e+00 3.8482137523018567e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1633311748938104e-04 5.5186934900619811e-07 -1.0000000000000000e+00 5.3644613698945017e+04 6.2282604455802670e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5185954046272690e+02 6.5482880110416035e+00 3.3704200088245145e-01 -6.2662586121862364e+02 -5.2440516571361206e+02 0.0000000000000000e+00 5.0504556080493669e+05 5.0504556080493669e+05 0.0000000000000000e+00
2.4679777708333335e+00 3.8534976326043496e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.1676746610839426e-04 5.5185951863124470e-07 -1.0000000000000000e+00 5.3642370037234272e+04 6.2279999514034479e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5185102703530157e+02 6.5477390631177332e+00 3.3671650173681811e-01 -6.2497249119933190e+02 -5.2402072331994850e+02 0.0000000000000000e+00 5.0397627353414870e+05 5.0397627353414870e+05 0.0000000000000000e+00
2.4686074791666668e+00 3.8587815129068426e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1720181472717274e-04 5.5184973684013371e-07 -1.0000000000000000e+00 5.3639780767479970e+04 6.2276993313545426e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5184265177477954e+02 6.5471511071606994e+00 3.3638401301518722e-01 -6.2395429591243669e+02 -5.2283540810730426e+02 0.0000000000000000e+00 5.0290136204121297e+05 5.0290136204121297e+05 0.0000000000000000e+00
2.4692371875000001e+00 3.8640653932093350e-01 0.0000000000000000e+00 -6.4278760968676318e-01 7.6604444311879005e-01 0.0000000000000000e+00 3.1763616334590954e-04 5.5184000412029140e-07 -1.0000000000000000e+00 5.3637649508821552e+04 6.2274518874252038e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5182394914331223e+02 6.5464275040629465e+00 3.3606084371538825e-01 -6.2329010699184676e+02 -5.2128821436509872e+02 0.0000000000000000e+00 5.0185036586264306e+05 5.0185036586264306e+05 0.0000000000000000e+00
2.4698668958333334e+00 3.8693492735118273e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.1807051196509596e-04 5.5183031959060286e-07 -1.0000000000000000e+00 5.3637559077118749e+04 6.2274413881008783e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5181974807307591e+02 6.5462234121782199e+00 3.3575138185803610e-01 -6.2161428323598454e+02 -5.2100623457130018e+02 0.0000000000000000e+00 5.0082205707338348e+05 5.0082205707338348e+05 0.0000000000000000e+00
2.4704966041666667e+00 3.8746331538143197e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1850486058386014e-04 5.5182068427098608e-07 -1.0000000000000000e+00 5.3638178215375658e+04 6.2275132714466597e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5182218028066842e+02 6.5462299277670004e+00 3.3543827412545507e-01 -6.1996429531063154e+02 -5.2064980704922789e+02 0.0000000000000000e+00 4.9979417436659709e+05 4.9979417436659709e+05 0.0000000000000000e+00
2.4711263125000000e+00 3.8799170341168127e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.1893920920274217e-04 5.5181109772093237e-07 -1.0000000000000000e+00 5.3637543897606614e+04 6.2274396257253384e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5179681594475881e+02 6.5455668579960316e+00 3.3512989969881951e-01 -6.2001616707815333e+02 -5.1832986521013709e+02 0.0000000000000000e+00 4.9878330519482470e+05 4.9878330519482470e+05 0.0000000000000000e+00
2.4717560208333333e+00 3.8852009144193056e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1937355782165185e-04 5.5180156029734202e-07 -1.0000000000000000e+00 5.3640876064103541e+04 6.2278264977588915e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5179928641998799e+02 6.5459063216003059e+00 3.3483684884820791e-01 -6.1776614830083463e+02 -5.1878095297922232e+02 0.0000000000000000e+00 4.9780043427922565e+05 4.9780043427922565e+05 0.0000000000000000e+00
2.4723857291666667e+00 3.8904847947217980e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1980790644051989e-04 5.5179207155960660e-07 -1.0000000000000000e+00 5.3642621600876861e+04 6.2280291585088154e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5178321259990867e+02 6.5457076773595988e+00 3.3453752266088355e-01 -6.1747814591251029e+02 -5.1688290831263487e+02 0.0000000000000000e+00 4.9681711578077963e+05 4.9681711578077963e+05 0.0000000000000000e+00
2.4730154375000000e+00 3.8957686750242904e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.2024225505944344e-04 5.5178263168832433e-07 -1.0000000000000000e+00 5.3647637352148682e+04 6.2286114985257734e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5178076730771960e+02 6.5461622255224556e+00 3.3425455774593321e-01 -6.1592191657640626e+02 -5.1654586310371531e+02 0.0000000000000000e+00 4.9586223398509744e+05 4.9586223398509744e+05 0.0000000000000000e+00
2.4736451458333333e+00 3.9010525553267827e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.2067660367833924e-04 5.5177324024372841e-07 -1.0000000000000000e+00 5.3652401682498741e+04 6.2291646480075735e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5176315187409057e+02 6.5463043263610379e+00 3.3397732786971857e-01 -6.1565915091918976e+02 -5.1471508410613308e+02 0.0000000000000000e+00 4.9492880747043248e+05 4.9492880747043248e+05 0.0000000000000000e+00
2.4742748541666666e+00 3.9063364356292757e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.2111095229722116e-04 5.5176389775786554e-07 -1.0000000000000000e+00 5.3661386173992862e+04 6.2302077677010159e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5176785290887733e+02 6.5473771938183214e+00 3.3371787068784159e-01 -6.1345820574583320e+02 -5.1523447543058523e+02 0.0000000000000000e+00 4.9402938366251666e+05 4.9402938366251666e+05 0.0000000000000000e+00
