# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.8285859626666667e+00 2.2452212449924178e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.3656918737600529e-04 1.6534298551884529e-07 -1.0000000000000000e+00 2.1000756876969062e+03 2.4382351622125018e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731658612586841e+02 7.5812757144120446e-02 5.4569638430117546e-03 -5.9865593291727762e+01 -1.1468865038213844e+01 0.0000000000000000e+00 2.7969289609355656e+04 2.7969289609355656e+04 0.0000000000000000e+00
1.8296317653333336e+00 2.2465053292045953e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.3670448573881686e-04 1.6526897987331680e-07 -1.0000000000000000e+00 2.1005614599057280e+03 2.4387991546853987e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731654734007890e+02 7.5796344282655859e-02 5.4554778524974765e-03 -5.9871229222455497e+01 -1.1478125387180636e+01 0.0000000000000000e+00 2.7974321377480315e+04 2.7974321377480315e+04 0.0000000000000000e+00
1.8306775680000003e+00 2.2477894134167728e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.3683978410167793e-04 1.6519484660642057e-07 -1.0000000000000000e+00 2.1010461881906635e+03 2.4393619351391567e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731657665684548e+02 7.5779834390092837e-02 5.4540133162830516e-03 -5.9876741074365711e+01 -1.1491336443359506e+01 0.0000000000000000e+00 2.7979293857018958e+04 2.7979293857018958e+04 0.0000000000000000e+00
1.8317233706666669e+00 2.2490734976289503e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.3697508246439035e-04 1.6512058575825843e-07 -1.0000000000000000e+00 2.1015057929921240e+03 2.4398955466628784e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731649201555626e+02 7.5762319667874334e-02 5.4524533253738280e-03 -5.9885872543942455e+01 -1.1478818742752750e+01 0.0000000000000000e+00 2.7984293306127394e+04 2.7984293306127394e+04 0.0000000000000000e+00
1.8327691733333333e+00 2.2503575818411278e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.3711038082725150e-04 1.6504619732873294e-07 -1.0000000000000000e+00 2.1019629594007010e+03 2.4404263271575556e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731649485165690e+02 7.5744662709029797e-02 5.4509645668966693e-03 -5.9893720321455987e+01 -1.1482430019119757e+01 0.0000000000000000e+00 2.7989146770819738e+04 2.7989146770819738e+04 0.0000000000000000e+00
1.8338149760000002e+00 2.2516416660533056e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.3724567919011343e-04 1.6497168141325632e-07 -1.0000000000000000e+00 2.1024132840277016e+03 2.4409491641897613e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731649371831907e+02 7.5726685080721987e-02 5.4495131133049605e-03 -5.9900306505322924e+01 -1.1498707004458073e+01 0.0000000000000000e+00 2.7993749436855120e+04 2.7993749436855120e+04 0.0000000000000000e+00
1.8348607786666669e+00 2.2529257502654831e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.3738097755282423e-04 1.6489703790364198e-07 -1.0000000000000000e+00 2.1028305554260360e+03 2.4414336256792041e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731646775377766e+02 7.5707438801626309e-02 5.4479777559934724e-03 -5.9907834365561975e+01 -1.1505796643803908e+01 0.0000000000000000e+00 2.7997982679983288e+04 2.7997982679983288e+04 0.0000000000000000e+00
1.8359065813333335e+00 2.2542098344776604e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.3751627591573582e-04 1.6482226679977661e-07 -1.0000000000000000e+00 2.1032259039677733e+03 2.4418926342384864e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731642622703208e+02 7.5687328018107111e-02 5.4463960376674508e-03 -5.9915287874532375e+01 -1.1511737322844764e+01 0.0000000000000000e+00 2.8001886577347148e+04 2.8001886577347148e+04 0.0000000000000000e+00
1.8369523840000004e+00 2.2554939186898382e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.3765157427849850e-04 1.6474736812675009e-07 -1.0000000000000000e+00 2.1035839344377200e+03 2.4423083156761040e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731640391028691e+02 7.5665807595696952e-02 5.4447338910065674e-03 -5.9923635086468011e+01 -1.1509805035602565e+01 0.0000000000000000e+00 2.8005392088768018e+04 2.8005392088768018e+04 0.0000000000000000e+00
1.8379981866666668e+00 2.2567780029020157e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.3778687264125882e-04 1.6467234192715782e-07 -1.0000000000000000e+00 2.1039105410614989e+03 2.4426875133207290e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731638209379838e+02 7.5643087195118849e-02 5.4430082654365799e-03 -5.9931957449463944e+01 -1.1505875456917449e+01 0.0000000000000000e+00 2.8008453189472122e+04 2.8008453189472122e+04 0.0000000000000000e+00
1.8390439893333335e+00 2.2580620871141929e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.3792217100417057e-04 1.6459718815313508e-07 -1.0000000000000000e+00 2.1042180871420424e+03 2.4430445812454588e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731634130243043e+02 7.5619608373176578e-02 5.4413041745876856e-03 -5.9937992499015550e+01 -1.1519930266248926e+01 0.0000000000000000e+00 2.8011044142146802e+04 2.8011044142146802e+04 0.0000000000000000e+00
1.8400897920000001e+00 2.2593461713263707e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.3805746936693314e-04 1.6452190674929477e-07 -1.0000000000000000e+00 2.1044748910603412e+03 2.4433427363772280e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731630473295996e+02 7.5594239043665676e-02 5.4394913407939532e-03 -5.9944310133012294e+01 -1.1527959366411082e+01 0.0000000000000000e+00 2.8012946425552334e+04 2.8012946425552334e+04 0.0000000000000000e+00
1.8411355946666668e+00 2.2606302555385482e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.3819276772969338e-04 1.6444649775579722e-07 -1.0000000000000000e+00 2.1046860390817578e+03 2.4435878839846527e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731628610949883e+02 7.5567167309850303e-02 5.4375833006186881e-03 -5.9950248429136160e+01 -1.1534225422170298e+01 0.0000000000000000e+00 2.8014199937588332e+04 2.8014199937588332e+04 0.0000000000000000e+00
1.8421813973333334e+00 2.2619143397507258e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.3832806609260610e-04 1.6437096128311960e-07 -1.0000000000000000e+00 2.1048485726481517e+03 2.4437765891151122e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731628686222484e+02 7.5538289591059293e-02 5.4355867775920325e-03 -5.9955014515589170e+01 -1.1544087514747801e+01 0.0000000000000000e+00 2.8014703563602096e+04 2.8014703563602096e+04 0.0000000000000000e+00
1.8432272000000003e+00 2.2631984239629033e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.3846336445536707e-04 1.6429529725575386e-07 -1.0000000000000000e+00 2.1049574034358320e+03 2.4439029441102239e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731621808430339e+02 7.5507406386417439e-02 5.4334674280804513e-03 -5.9959225270201358e+01 -1.1551023508862258e+01 0.0000000000000000e+00 2.8014385072341734e+04 2.8014385072341734e+04 0.0000000000000000e+00
1.8442730026666667e+00 2.2644825081750808e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.3859866281817783e-04 1.6421950560568258e-07 -1.0000000000000000e+00 2.1050016541158370e+03 2.4439543201461314e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731619722571975e+02 7.5474155856487785e-02 5.4311963153360204e-03 -5.9963736947716988e+01 -1.1548802532221538e+01 0.0000000000000000e+00 2.8013256669183225e+04 2.8013256669183225e+04 0.0000000000000000e+00
1.8453188053333336e+00 2.2657665923872583e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.3873396118099093e-04 1.6414358634543899e-07 -1.0000000000000000e+00 2.1049860984064389e+03 2.4439362596172423e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731612637360234e+02 7.5438691009872105e-02 5.4287766568158011e-03 -5.9967440883616355e+01 -1.1542804692271854e+01 0.0000000000000000e+00 2.8011321594502380e+04 2.8011321594502380e+04 0.0000000000000000e+00
1.8463646080000000e+00 2.2670506765994358e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.3886925954380174e-04 1.6406753955785122e-07 -1.0000000000000000e+00 2.1049299839863784e+03 2.4438711095119862e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731611776394271e+02 7.5401728723149056e-02 5.4263015737325915e-03 -5.9967414281053408e+01 -1.1556316305917891e+01 0.0000000000000000e+00 2.8008407251480618e+04 2.8008407251480618e+04 0.0000000000000000e+00
1.8474104106666669e+00 2.2683347608116133e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.3900455790661250e-04 1.6399136525547954e-07 -1.0000000000000000e+00 2.1047929233790460e+03 2.4437119790605887e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731606156904024e+02 7.5361801108379547e-02 5.4235887254703956e-03 -5.9968452719645903e+01 -1.1548913294577785e+01 0.0000000000000000e+00 2.8004645245208663e+04 2.8004645245208663e+04 0.0000000000000000e+00
1.8484562133333333e+00 2.2696188450237909e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.3913985626942559e-04 1.6391506330467795e-07 -1.0000000000000000e+00 2.1046083040435824e+03 2.4434976318549195e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731598504932589e+02 7.5320112960476124e-02 5.4207837052573007e-03 -5.9967515308056143e+01 -1.1548565205349661e+01 0.0000000000000000e+00 2.7999987195711776e+04 2.7999987195711776e+04 0.0000000000000000e+00
1.8495020160000002e+00 2.2709029292359684e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.3927515463228644e-04 1.6383863382391711e-07 -1.0000000000000000e+00 2.1043758578973666e+03 2.4432277566450191e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731596607666552e+02 7.5276674022768358e-02 5.4178770338622591e-03 -5.9963846674588225e+01 -1.1558088913268410e+01 0.0000000000000000e+00 2.7994355293262055e+04 2.7994355293262055e+04 0.0000000000000000e+00
1.8505478186666671e+00 2.2721870134481459e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.3941045299504868e-04 1.6376207680046286e-07 -1.0000000000000000e+00 2.1040873703606726e+03 2.4428928161188523e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731591177587524e+02 7.5231172853815600e-02 5.4148121647956907e-03 -5.9958311431418018e+01 -1.1567490451543852e+01 0.0000000000000000e+00 2.7987743446853601e+04 2.7987743446853601e+04 0.0000000000000000e+00
1.8515936213333335e+00 2.2734710976603234e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.3954575135780862e-04 1.6368539214092356e-07 -1.0000000000000000e+00 2.1037308003013645e+03 2.4424788302508712e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731582947889041e+02 7.5183183520725935e-02 5.4115212711100258e-03 -5.9953174262370581e+01 -1.1558772259593582e+01 0.0000000000000000e+00 2.7980304605426365e+04 2.7980304605426365e+04 0.0000000000000000e+00
1.8526394240000001e+00 2.2747551818725009e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.3968104972072119e-04 1.6360857993102280e-07 -1.0000000000000000e+00 2.1033419104322766e+03 2.4420273203559693e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731582363602183e+02 7.5134009609759314e-02 5.4081714960036069e-03 -5.9944245459460035e+01 -1.1568065169191643e+01 0.0000000000000000e+00 2.7972079794287609e+04 2.7972079794287609e+04 0.0000000000000000e+00
1.8536852266666668e+00 2.2760392660846784e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.3981634808348335e-04 1.6353164014010359e-07 -1.0000000000000000e+00 2.1028941112489142e+03 2.4415074154206944e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731572642754890e+02 7.5082667089790681e-02 5.4046236746924806e-03 -5.9935271638642426e+01 -1.1563414010106790e+01 0.0000000000000000e+00 2.7963082684164237e+04 2.7963082684164237e+04 0.0000000000000000e+00
1.8547310293333337e+00 2.2773233502968560e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.3995164644629338e-04 1.6345457290920888e-07 -1.0000000000000000e+00 2.1024227538402524e+03 2.4409601588553709e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731565343798042e+02 7.5030445639224314e-02 5.4010215542960411e-03 -5.9922774033410661e+01 -1.1574541524412865e+01 0.0000000000000000e+00 2.7953425335304448e+04 2.7953425335304448e+04 0.0000000000000000e+00
1.8557768320000001e+00 2.2786074345090335e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.4008694480910647e-04 1.6337737801191451e-07 -1.0000000000000000e+00 2.1019003517132492e+03 2.4403536382226452e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731558989913702e+02 7.4976362720391446e-02 5.3972363776634029e-03 -5.9910360961572145e+01 -1.1571597486547770e+01 0.0000000000000000e+00 2.7943124755172539e+04 2.7943124755172539e+04 0.0000000000000000e+00
1.8568226346666670e+00 2.2798915187212113e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.4022224317191731e-04 1.6330005553104953e-07 -1.0000000000000000e+00 2.1013474408248553e+03 2.4397116962309586e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731554604850271e+02 7.4921155387112276e-02 5.3933297264763067e-03 -5.9896879247730830e+01 -1.1564729280326731e+01 0.0000000000000000e+00 2.7932348972706568e+04 2.7932348972706568e+04 0.0000000000000000e+00
1.8578684373333334e+00 2.2811756029333885e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4035754153472805e-04 1.6322260550909274e-07 -1.0000000000000000e+00 2.1007689195788666e+03 2.4390400200374196e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731543843258595e+02 7.4864981816774590e-02 5.3893259801301996e-03 -5.9881888886057126e+01 -1.1558353610774926e+01 0.0000000000000000e+00 2.7921102766317053e+04 2.7921102766317053e+04 0.0000000000000000e+00
1.8589142400000003e+00 2.2824596871455660e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.4049283989754114e-04 1.6314502792354537e-07 -1.0000000000000000e+00 2.1002012341879417e+03 2.4383809245156075e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731541171217026e+02 7.4809172750911215e-02 5.3853615992191118e-03 -5.9861984891605601e+01 -1.1580787960188406e+01 0.0000000000000000e+00 2.7909480020231211e+04 2.7909480020231211e+04 0.0000000000000000e+00
1.8599600426666669e+00 2.2837437713577438e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4062813826040229e-04 1.6306732263831963e-07 -1.0000000000000000e+00 2.0995779629287535e+03 2.4376572925490777e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731532771248482e+02 7.4751333030652442e-02 5.3811127053666665e-03 -5.9846714322765017e+01 -1.1554124650245285e+01 0.0000000000000000e+00 2.7897664763256089e+04 2.7897664763256089e+04 0.0000000000000000e+00
1.8610058453333336e+00 2.2850278555699211e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.4076343662311235e-04 1.6298948987750147e-07 -1.0000000000000000e+00 2.0989931552861240e+03 2.4369783177074836e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731526223060530e+02 7.4694828818078582e-02 5.3770106341732623e-03 -5.9824964994359419e+01 -1.1572948941217206e+01 0.0000000000000000e+00 2.7885696210636084e+04 2.7885696210636084e+04 0.0000000000000000e+00
1.8620516480000000e+00 2.2863119397820986e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.4089873498597580e-04 1.6291152954755689e-07 -1.0000000000000000e+00 2.0983794904338679e+03 2.4362658389957159e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731522074436714e+02 7.4637264791079808e-02 5.3727124308034224e-03 -5.9806326267808906e+01 -1.1556986950701910e+01 0.0000000000000000e+00 2.7873706510248208e+04 2.7873706510248208e+04 0.0000000000000000e+00
1.8630974506666669e+00 2.2875960239942764e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4103403334883703e-04 1.6283344168130123e-07 -1.0000000000000000e+00 2.0977891469609253e+03 2.4355804369304745e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731515833421656e+02 7.4580487882859939e-02 5.3684539281356487e-03 -5.9785446184406069e+01 -1.1554101950686393e+01 0.0000000000000000e+00 2.7861837151071959e+04 2.7861837151071959e+04 0.0000000000000000e+00
1.8641432533333335e+00 2.2888801082064539e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.4116933171154772e-04 1.6275522628609952e-07 -1.0000000000000000e+00 2.0972225141568506e+03 2.4349225634856971e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731509097695647e+02 7.4524514224652491e-02 5.3642315439333919e-03 -5.9762947476315681e+01 -1.1560590818411111e+01 0.0000000000000000e+00 2.7850125152675846e+04 2.7850125152675846e+04 0.0000000000000000e+00
1.8651890560000002e+00 2.2901641924186314e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.4130463007440974e-04 1.6267688321090995e-07 -1.0000000000000000e+00 2.0966692075256033e+03 2.4342801620276466e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731501155578781e+02 7.4468972221971338e-02 5.3599757274982746e-03 -5.9741208315435344e+01 -1.1557429902911380e+01 0.0000000000000000e+00 2.7838695995091661e+04 2.7838695995091661e+04 0.0000000000000000e+00
1.8662348586666668e+00 2.2914482766308089e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4143992843727178e-04 1.6259841263421962e-07 -1.0000000000000000e+00 2.0961406165807293e+03 2.4336664560380153e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731495517455130e+02 7.4414273180291743e-02 5.3557414677387590e-03 -5.9719608167434188e+01 -1.1552663211325068e+01 0.0000000000000000e+00 2.7827691259330666e+04 2.7827691259330666e+04 0.0000000000000000e+00
1.8672806613333335e+00 2.2927323608429864e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.4157522679998228e-04 1.6251981444537428e-07 -1.0000000000000000e+00 2.0956547847591446e+03 2.4331023943533585e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731490047882022e+02 7.4361051482798687e-02 5.3516036414906149e-03 -5.9696386195881225e+01 -1.1561592792262953e+01 0.0000000000000000e+00 2.7817100563210010e+04 2.7817100563210010e+04 0.0000000000000000e+00
1.8683264640000001e+00 2.2940164450551639e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4171052516289493e-04 1.6244108866448355e-07 -1.0000000000000000e+00 2.0951868895699367e+03 2.4325591575027818e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731483385398519e+02 7.4308421702952709e-02 5.3474327551912369e-03 -5.9675448131982854e+01 -1.1552356821993321e+01 0.0000000000000000e+00 2.7807000104689214e+04 2.7807000104689214e+04 0.0000000000000000e+00
1.8693722666666668e+00 2.2953005292673415e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 2.4184582352565595e-04 1.6236223538182140e-07 -1.0000000000000000e+00 2.0947610681856822e+03 2.4320647692871601e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731478041334879e+02 7.4257244009884371e-02 5.3433473780409527e-03 -5.9654476886407210e+01 -1.1547424454887373e+01 0.0000000000000000e+00 2.7797500905784975e+04 2.7797500905784975e+04 0.0000000000000000e+00
1.8704180693333334e+00 2.2965846134795190e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.4198112188841687e-04 1.6228325444632098e-07 -1.0000000000000000e+00 2.0943876216994358e+03 2.4316311895074858e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731473318626314e+02 7.4207879687219813e-02 5.3393943294907219e-03 -5.9632477647916765e+01 -1.1555978842183578e+01 0.0000000000000000e+00 2.7788596777928418e+04 2.7788596777928418e+04 0.0000000000000000e+00
1.8714638720000001e+00 2.2978686976916965e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4211642025132968e-04 1.6220414595357462e-07 -1.0000000000000000e+00 2.0940346728137911e+03 2.4312214079036682e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731463398524164e+02 7.4159184754090196e-02 5.3354167832268557e-03 -5.9614033511786417e+01 -1.1540467752133754e+01 0.0000000000000000e+00 2.7780401027490698e+04 2.7780401027490698e+04 0.0000000000000000e+00
1.8725096746666670e+00 2.2991527819038743e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.4225171861409141e-04 1.6212490997155520e-07 -1.0000000000000000e+00 2.0937427287375981e+03 2.4308824542573101e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731459426521229e+02 7.4112615854355232e-02 5.3316200953098750e-03 -5.9594113179931654e+01 -1.1545282305155620e+01 0.0000000000000000e+00 2.7772900247294576e+04 2.7772900247294576e+04 0.0000000000000000e+00
1.8735554773333336e+00 2.3004368661160518e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.4238701697695288e-04 1.6204554638426292e-07 -1.0000000000000000e+00 2.0934920589371823e+03 2.4305914209745292e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731455752376985e+02 7.4067459655375673e-02 5.3279081115674099e-03 -5.9575192005282197e+01 -1.1549156104527381e+01 0.0000000000000000e+00 2.7766065050045199e+04 2.7766065050045199e+04 0.0000000000000000e+00
1.8746012800000003e+00 2.3017209503282293e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.4252231533966224e-04 1.6196605518417582e-07 -1.0000000000000000e+00 2.0932814765390453e+03 2.4303469300684687e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4731450839262499e+02 7.4023668781209445e-02 5.3242818440294428e-03 -5.9557601854831631e+01 -1.1550697695800062e+01 0.0000000000000000e+00 2.7759879147586213e+04 2.7759879147586213e+04 0.0000000000000000e+00
