# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.4402706041666669e+00 3.6210068992946753e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.9765612687697104e-04 2.7616909522192260e-07 -1.0000000000000000e+00 5.7482138832236546e+04 6.6738057547651441e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4999928217561450e+02 3.4927797086552066e+00 1.8713814562595843e-01 -7.1646253801745490e+02 -6.0657535167146148e+02 0.0000000000000000e+00 6.0157956907383469e+05 6.0157956907383469e+05 0.0000000000000000e+00
2.4409003125000002e+00 3.6262907795971677e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.9809047549575653e-04 2.7616313213438960e-07 -1.0000000000000000e+00 5.7193253480698055e+04 6.6402655149492296e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4999344270272559e+02 3.4750931877899167e+00 1.8622048217352935e-01 -7.1268323694908099e+02 -6.0415449831527405e+02 0.0000000000000000e+00 5.9723671872993140e+05 5.9723671872993140e+05 0.0000000000000000e+00
2.4415300208333335e+00 3.6315746598996607e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 2.9852482411451593e-04 2.7615719325207821e-07 -1.0000000000000000e+00 5.6917058473286583e+04 6.6081986526621506e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4996561821206723e+02 3.4579621280440778e+00 1.8533681078637237e-01 -7.0887500549027106e+02 -6.0197302862253855e+02 0.0000000000000000e+00 5.9306031389938528e+05 5.9306031389938528e+05 0.0000000000000000e+00
2.4421597291666668e+00 3.6368585402021530e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.9895917273365898e-04 2.7615127823596779e-07 -1.0000000000000000e+00 5.6645163737893090e+04 6.5766310616395662e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4991252201767429e+02 3.4408474935226181e+00 1.8445606781345020e-01 -7.1074920430736097e+02 -5.9298120576357314e+02 0.0000000000000000e+00 5.8898954464356636e+05 5.8898954464356636e+05 0.0000000000000000e+00
2.4427894375000001e+00 3.6421424205046454e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9939352135243102e-04 2.7614538817351268e-07 -1.0000000000000000e+00 5.6390908178087826e+04 6.5471114186220769e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4988634705484679e+02 3.4250737319806772e+00 1.8361000187048152e-01 -7.0867350191811204e+02 -5.8875802096138170e+02 0.0000000000000000e+00 5.8504980854067090e+05 5.8504980854067090e+05 0.0000000000000000e+00
2.4434191458333334e+00 3.6474263008071384e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.9982786997133988e-04 2.7613952284206864e-07 -1.0000000000000000e+00 5.6161051311471005e+04 6.5204245188239207e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4991844261169223e+02 3.4113531217480761e+00 1.8281539282839354e-01 -6.9811726281351207e+02 -5.9481218766219240e+02 0.0000000000000000e+00 5.8126952061813721e+05 5.8126952061813721e+05 0.0000000000000000e+00
2.4440488541666667e+00 3.6527101811096307e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0026221859023568e-04 2.7613368121053886e-07 -1.0000000000000000e+00 5.5931218848494267e+04 6.4937404523433284e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4987566407120187e+02 3.3969053595194487e+00 1.8202654150064859e-01 -6.9876538572336062e+02 -5.8766509560501265e+02 0.0000000000000000e+00 5.7763833031436801e+05 5.7763833031436801e+05 0.0000000000000000e+00
2.4446785625000000e+00 3.6579940614121237e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0069656720911847e-04 2.7612786388182615e-07 -1.0000000000000000e+00 5.5719786617785649e+04 6.4691926942620881e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4987045519565834e+02 3.3839426423731247e+00 1.8127472122364116e-01 -6.9504186970336866e+02 -5.8579592097004399e+02 0.0000000000000000e+00 5.7413855492435000e+05 5.7413855492435000e+05 0.0000000000000000e+00
2.4453082708333334e+00 3.6632779417146161e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0113091582801427e-04 2.7612207085749836e-07 -1.0000000000000000e+00 5.5517606014091056e+04 6.4457190709096779e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4982595106740905e+02 3.3711643157072269e+00 1.8055963479051759e-01 -6.9576110736558883e+02 -5.7896392657760919e+02 0.0000000000000000e+00 5.7082146815324738e+05 5.7082146815324738e+05 0.0000000000000000e+00
2.4459379791666667e+00 3.6685618220171090e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0156526444692318e-04 2.7611630218403532e-07 -1.0000000000000000e+00 5.5335607090043079e+04 6.4245885860086660e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4982385855551576e+02 3.3600226005612979e+00 1.7988235454614593e-01 -6.9097264585428445e+02 -5.7879310968238383e+02 0.0000000000000000e+00 5.6763783566488989e+05 5.6763783566488989e+05 0.0000000000000000e+00
2.4465676875000000e+00 3.6738457023196014e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0199961306580586e-04 2.7611055842994970e-07 -1.0000000000000000e+00 5.5161248653725321e+04 6.4043451789377259e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4980917942700040e+02 3.3492251968658984e+00 1.7922414000066211e-01 -6.8933333356712933e+02 -5.7495591416468812e+02 0.0000000000000000e+00 5.6455704278436257e+05 5.6455704278436257e+05 0.0000000000000000e+00
2.4471973958333333e+00 3.6791295826220938e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0243396168471478e-04 2.7610483881393579e-07 -1.0000000000000000e+00 5.5006414130050543e+04 6.3863685420879224e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4980825195959648e+02 3.3397460708878457e+00 1.7862118665503582e-01 -6.8351852366993432e+02 -5.7646917857872006e+02 0.0000000000000000e+00 5.6166618454356119e+05 5.6166618454356119e+05 0.0000000000000000e+00
2.4478271041666666e+00 3.6844134629245867e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0286831030359746e-04 2.7609914320249038e-07 -1.0000000000000000e+00 5.4858698330168256e+04 6.3692184051001310e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4980829734587542e+02 3.3307091445515411e+00 1.7803144181739008e-01 -6.7882830244825811e+02 -5.7664544330712704e+02 0.0000000000000000e+00 5.5883725414147612e+05 5.5883725414147612e+05 0.0000000000000000e+00
2.4484568124999999e+00 3.6896973432270791e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0330265892249326e-04 2.7609347199285631e-07 -1.0000000000000000e+00 5.4714772736626939e+04 6.3525083196031840e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4976705486236904e+02 3.3215109104840814e+00 1.7745758200899350e-01 -6.8124029126174594e+02 -5.6855107030897159e+02 0.0000000000000000e+00 5.5614647798091045e+05 5.5614647798091045e+05 0.0000000000000000e+00
2.4490865208333332e+00 3.6949812235295715e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0373700754138906e-04 2.7608782570943655e-07 -1.0000000000000000e+00 5.4591966341860883e+04 6.3382502206395452e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4976869575497443e+02 3.3140036073432442e+00 1.7693377263087087e-01 -6.7581817942986208e+02 -5.7001926028135290e+02 0.0000000000000000e+00 5.5358479243890510e+05 5.5358479243890510e+05 0.0000000000000000e+00
2.4497162291666665e+00 3.7002651038320644e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0417135616029808e-04 2.7608220343503958e-07 -1.0000000000000000e+00 5.4471999936816501e+04 6.3243218508775856e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4974946164890810e+02 3.3064718761868681e+00 1.7641684071790964e-01 -6.7590556893549513e+02 -5.6495919063271606e+02 0.0000000000000000e+00 5.5111308807136782e+05 5.5111308807136782e+05 0.0000000000000000e+00
2.4503459374999998e+00 3.7055489841345568e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0460570477919388e-04 2.7607660561197235e-07 -1.0000000000000000e+00 5.4369285722272834e+04 6.3123964992806603e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4973399734919599e+02 3.3000242492640908e+00 1.7595373606272358e-01 -6.7318445431358475e+02 -5.6364900634083870e+02 0.0000000000000000e+00 5.4882862343882432e+05 5.4882862343882432e+05 0.0000000000000000e+00
2.4509756458333332e+00 3.7108328644370497e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0504005339807651e-04 2.7607103153872517e-07 -1.0000000000000000e+00 5.4271872996314007e+04 6.3010866624461481e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4970677435159337e+02 3.2937887248915971e+00 1.7550061215416399e-01 -6.7450683110668183e+02 -5.5750433231130876e+02 0.0000000000000000e+00 5.4660086357473116e+05 5.4660086357473116e+05 0.0000000000000000e+00
2.4516053541666665e+00 3.7161167447395421e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0547440201697225e-04 2.7606548235342209e-07 -1.0000000000000000e+00 5.4201850846307709e+04 6.2929569331568991e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4976264783583827e+02 3.2899984888216820e+00 1.7511023083893731e-01 -6.6223382617853201e+02 -5.6784645233118158e+02 0.0000000000000000e+00 5.4452175994534674e+05 5.4452175994534674e+05 0.0000000000000000e+00
2.4522350624999998e+00 3.7214006250420345e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0590875063586805e-04 2.7605995762381727e-07 -1.0000000000000000e+00 5.4121777730991904e+04 6.2836602641627926e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4971312898608767e+02 3.2846072914058992e+00 1.7470749162086222e-01 -6.6519360222335479e+02 -5.6021174061756176e+02 0.0000000000000000e+00 5.4252292866862740e+05 5.4252292866862740e+05 0.0000000000000000e+00
2.4528647708333331e+00 3.7266845053445274e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0634309925477719e-04 2.7605445708244649e-07 -1.0000000000000000e+00 5.4055029666600400e+04 6.2759106635858974e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4970421448816359e+02 3.2804074166332580e+00 1.7433908424550401e-01 -6.6425977785321504e+02 -5.5734422029643065e+02 0.0000000000000000e+00 5.4062944881237496e+05 5.4062944881237496e+05 0.0000000000000000e+00
2.4534944791666664e+00 3.7319683856470198e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0677744787367298e-04 2.7604898087188722e-07 -1.0000000000000000e+00 5.4000056636526737e+04 6.2695281710079298e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4970511667026102e+02 3.2770147445335627e+00 1.7400949029344334e-01 -6.6072709826409061e+02 -5.5787370711505787e+02 0.0000000000000000e+00 5.3885875128746242e+05 5.3885875128746242e+05 0.0000000000000000e+00
2.4541241874999997e+00 3.7372522659495128e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0721179649255550e-04 2.7604352915942422e-07 -1.0000000000000000e+00 5.3946424496484789e+04 6.2633013587820141e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4968242386247147e+02 3.2734829689750691e+00 1.7367720976824713e-01 -6.6117602322299342e+02 -5.5359664989499220e+02 0.0000000000000000e+00 5.3709358125685062e+05 5.3709358125685062e+05 0.0000000000000000e+00
2.4547538958333330e+00 3.7425361462520051e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.0764614511157864e-04 2.7603810186361311e-07 -1.0000000000000000e+00 5.3900520089701749e+04 6.2579717537885082e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4967661171663201e+02 3.2705788105986691e+00 1.7337160668707099e-01 -6.6065315691503815e+02 -5.5068747249764522e+02 0.0000000000000000e+00 5.3543542908290518e+05 5.3543542908290518e+05 0.0000000000000000e+00
2.4553836041666663e+00 3.7478200265544975e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 3.0808049373021960e-04 2.7603269915884813e-07 -1.0000000000000000e+00 5.3864752190599051e+04 6.2538190201617350e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4967546325796246e+02 3.2683337792985374e+00 1.7308493997997207e-01 -6.5728387793098796e+02 -5.5122654944031706e+02 0.0000000000000000e+00 5.3382508383352309e+05 5.3382508383352309e+05 0.0000000000000000e+00
2.4560133124999997e+00 3.7531039068569905e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0851484234925629e-04 2.7602732034852265e-07 -1.0000000000000000e+00 5.3833401430610284e+04 6.2501791263324546e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4966283139794876e+02 3.2662498734766445e+00 1.7282838885014351e-01 -6.5516473008795117e+02 -5.5062519980115053e+02 0.0000000000000000e+00 5.3233013090781437e+05 5.3233013090781437e+05 0.0000000000000000e+00
2.4566430208333330e+00 3.7583877871594829e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0894919096815208e-04 2.7602196595888115e-07 -1.0000000000000000e+00 5.3800493291068015e+04 6.2463584172301578e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4963667679553504e+02 3.2639457483298604e+00 1.7255858138203059e-01 -6.5709043698105665e+02 -5.4501869127571467e+02 0.0000000000000000e+00 5.3081233934500278e+05 5.3081233934500278e+05 0.0000000000000000e+00
2.4572727291666663e+00 3.7636716674619752e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.0938353958702105e-04 2.7601663611993344e-07 -1.0000000000000000e+00 5.3778564427079706e+04 6.2438124267424389e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4963989476307529e+02 3.2625824055328052e+00 1.7232069303049863e-01 -6.5390373588500097e+02 -5.4576525770994385e+02 0.0000000000000000e+00 5.2938430807551765e+05 5.2938430807551765e+05 0.0000000000000000e+00
2.4579024374999996e+00 3.7689555477644676e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.0981788820607194e-04 2.7601133065997991e-07 -1.0000000000000000e+00 5.3761633483696954e+04 6.2418467060911731e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4966768028271940e+02 3.2617517519180046e+00 1.7209031621912976e-01 -6.4934551523768232e+02 -5.4812282029471135e+02 0.0000000000000000e+00 5.2798872375314811e+05 5.2798872375314811e+05 0.0000000000000000e+00
2.4585321458333333e+00 3.7742394280669606e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.1025223682482609e-04 2.7600604962515008e-07 -1.0000000000000000e+00 5.3737416958277558e+04 6.2390351129600263e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4961025166867040e+02 3.2596846889258666e+00 1.7186183932252339e-01 -6.5420146454579844e+02 -5.3942940958263125e+02 0.0000000000000000e+00 5.2663180190401745e+05 5.2663180190401745e+05 0.0000000000000000e+00
2.4591618541666667e+00 3.7795233083694535e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1068658544373539e-04 2.7600079266421719e-07 -1.0000000000000000e+00 5.3723465918409587e+04 6.2374153658168729e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4960124330848947e+02 3.2586923878082681e+00 1.7164993526912167e-01 -6.5227118743601397e+02 -5.3888101070055268e+02 0.0000000000000000e+00 5.2531391130173963e+05 5.2531391130173963e+05 0.0000000000000000e+00
2.4597915625000000e+00 3.7848071886719459e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1112093406263119e-04 2.7599556039424389e-07 -1.0000000000000000e+00 5.3719759833720374e+04 6.2369850810392191e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4964710006955073e+02 3.2588332174732160e+00 1.7146110465250419e-01 -6.4386549520724020e+02 -5.4616412912895873e+02 0.0000000000000000e+00 5.2405591089556389e+05 5.2405591089556389e+05 0.0000000000000000e+00
2.4604212708333333e+00 3.7900910689744383e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1155528268149999e-04 2.7599035255352489e-07 -1.0000000000000000e+00 5.3700814640701334e+04 6.2347855014695619e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4960661983929828e+02 3.2572453142333719e+00 1.7124595559411068e-01 -6.4882239009903185e+02 -5.3746666839526267e+02 0.0000000000000000e+00 5.2276514432389819e+05 5.2276514432389819e+05 0.0000000000000000e+00
2.4610509791666666e+00 3.7953749492769306e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1198963130042284e-04 2.7598516879055408e-07 -1.0000000000000000e+00 5.3695864493090849e+04 6.2342107781854084e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4961812390279243e+02 3.2569910578639085e+00 1.7106265671833001e-01 -6.4436240834677471e+02 -5.4017321978937912e+02 0.0000000000000000e+00 5.2155493666463514e+05 5.2155493666463514e+05 0.0000000000000000e+00
2.4616806874999999e+00 3.8006588295794236e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.1242397991930508e-04 2.7598000937001040e-07 -1.0000000000000000e+00 5.3688492570712348e+04 6.2333548813974182e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4961252979831249e+02 3.2564309191489502e+00 1.7087254170675167e-01 -6.4252612419183060e+02 -5.3968366796112502e+02 0.0000000000000000e+00 5.2032368632298312e+05 5.2032368632298312e+05 0.0000000000000000e+00
2.4623103958333332e+00 3.8059427098819165e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1285832853821449e-04 2.7597487482069202e-07 -1.0000000000000000e+00 5.3679828751128807e+04 6.2323489924348729e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4960479960577283e+02 3.2557728577954608e+00 1.7068473302390530e-01 -6.4230944277244510e+02 -5.3733128334014998e+02 0.0000000000000000e+00 5.1912019849136053e+05 5.1912019849136053e+05 0.0000000000000000e+00
2.4629401041666665e+00 3.8112265901844089e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1329267715711029e-04 2.7596976426802075e-07 -1.0000000000000000e+00 5.3674556441009830e+04 6.2317368653580496e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4959558347778176e+02 3.2553069809222643e+00 1.7050574738567906e-01 -6.4058926155607958e+02 -5.3682746216161695e+02 0.0000000000000000e+00 5.1794085908029869e+05 5.1794085908029869e+05 0.0000000000000000e+00
2.4635698124999998e+00 3.8165104704869013e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1372702577597887e-04 2.7596467837042881e-07 -1.0000000000000000e+00 5.3667185155309438e+04 6.2308810424898209e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4958553298320709e+02 3.2547063635922213e+00 1.7032142673020018e-01 -6.4006220136727268e+02 -5.3486953403312532e+02 0.0000000000000000e+00 5.1674317939668777e+05 5.1674317939668777e+05 0.0000000000000000e+00
2.4641995208333332e+00 3.8217943507893937e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1416137439490194e-04 2.7595961677629328e-07 -1.0000000000000000e+00 5.3667026505011432e+04 6.2308626228329789e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4960843575745093e+02 3.2548502707378821e+00 1.7015541113891267e-01 -6.3462252192238520e+02 -5.3885573453021516e+02 0.0000000000000000e+00 5.1560022315511724e+05 5.1560022315511724e+05 0.0000000000000000e+00
2.4648292291666669e+00 3.8270782310918866e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.1459572301391434e-04 2.7595457953164094e-07 -1.0000000000000000e+00 5.3655843903414025e+04 6.2295642976069143e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4956816174535788e+02 3.2537377915820360e+00 1.6996799787261357e-01 -6.3817571626348149e+02 -5.3210194624618157e+02 0.0000000000000000e+00 5.1442353474903322e+05 5.1442353474903322e+05 0.0000000000000000e+00
2.4654589375000002e+00 3.8323621113943795e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 3.1503007163256327e-04 2.7594956646283754e-07 -1.0000000000000000e+00 5.3655688642564688e+04 6.2295462714726957e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4959333759604692e+02 3.2539035970895518e+00 1.6980367793778803e-01 -6.3262807768832420e+02 -5.3625593996319981e+02 0.0000000000000000e+00 5.1329055480141495e+05 5.1329055480141495e+05 0.0000000000000000e+00
2.4660886458333331e+00 3.8376459916968719e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1546442025156207e-04 2.7594457809953972e-07 -1.0000000000000000e+00 5.3650718088451140e+04 6.2289691789475865e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4959957675997390e+02 3.2536014121501862e+00 1.6962691336305283e-01 -6.3115157752161497e+02 -5.3549359831366394e+02 0.0000000000000000e+00 5.1214728582333220e+05 5.1214728582333220e+05 0.0000000000000000e+00
2.4667183541666664e+00 3.8429298719993643e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1589876887048524e-04 2.7593961417891596e-07 -1.0000000000000000e+00 5.3643986261452104e+04 6.2281875986744972e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4957130137024762e+02 3.2528715337318928e+00 1.6945595991133552e-01 -6.3222091430235969e+02 -5.3185065794354682e+02 0.0000000000000000e+00 5.1103930815268634e+05 5.1103930815268634e+05 0.0000000000000000e+00
2.4673480624999997e+00 3.8482137523018567e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1633311748938104e-04 2.7593467439311739e-07 -1.0000000000000000e+00 5.3636908237044787e+04 6.2273658241027507e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4955848587133590e+02 3.2522648768783315e+00 1.6927470543999931e-01 -6.3314991089424154e+02 -5.2820637938262666e+02 0.0000000000000000e+00 5.0990167945100251e+05 5.0990167945100251e+05 0.0000000000000000e+00
2.4679777708333335e+00 3.8534976326043496e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.1676746610839426e-04 2.7592975922787106e-07 -1.0000000000000000e+00 5.3638147162090536e+04 6.2275096660903317e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4956719540589205e+02 3.2523630989118248e+00 1.6911297136112277e-01 -6.2879609749277859e+02 -5.3096004635012048e+02 0.0000000000000000e+00 5.0880581940714148e+05 5.0880581940714148e+05 0.0000000000000000e+00
