3 1 8224  |Heat flux|
5.3830523e-02 1.8798033e-03 4.3860021e-01 6.0029438e+05
5.3906646e-02 1.8824616e-03 4.3922058e-01 5.9964562e+05
5.3982772e-02 1.8851199e-03 4.3984094e-01 5.9895925e+05
5.4058898e-02 1.8877783e-03 4.4046131e-01 5.9824775e+05
5.4135025e-02 1.8904366e-03 4.4108167e-01 5.9751350e+05
5.4211147e-02 1.8930950e-03 4.4170204e-01 5.9682100e+05
5.4287273e-02 1.8957533e-03 4.4232240e-01 5.9613731e+05
5.4363400e-02 1.8984117e-03 4.4294280e-01 5.9545900e+05
5.4439522e-02 1.9010700e-03 4.4356316e-01 5.9481694e+05
5.4515649e-02 1.9037285e-03 4.4418353e-01 5.9412300e+05
5.4591775e-02 1.9063868e-03 4.4480389e-01 5.9343444e+05
5.4667901e-02 1.9090452e-03 4.4542426e-01 5.9278956e+05
5.4744024e-02 1.9117035e-03 4.4604462e-01 5.9216869e+05
5.4820150e-02 1.9143618e-03 4.4666499e-01 5.9150219e+05
5.4896276e-02 1.9170202e-03 4.4728535e-01 5.9083600e+05
5.4972399e-02 1.9196785e-03 4.4790572e-01 5.9022312e+05
5.5048525e-02 1.9223369e-03 4.4852608e-01 5.8963806e+05
5.5124652e-02 1.9249952e-03 4.4914648e-01 5.8905981e+05
5.5200774e-02 1.9276536e-03 4.4976684e-01 5.8841625e+05
5.5276901e-02 1.9303119e-03 4.5038721e-01 5.8775831e+05
5.5353027e-02 1.9329702e-03 4.5100757e-01 5.8714738e+05
5.5429153e-02 1.9356286e-03 4.5162794e-01 5.8657588e+05
5.5505276e-02 1.9382869e-03 4.5224831e-01 5.8599525e+05
5.5581402e-02 1.9409453e-03 4.5286867e-01 5.8534456e+05
5.5657528e-02 1.9436036e-03 4.5348904e-01 5.8471588e+05
5.5733651e-02 1.9462621e-03 4.5410940e-01 5.8416894e+05
5.5809777e-02 1.9489204e-03 4.5472977e-01 5.8361638e+05
5.5885904e-02 1.9515788e-03 4.5535016e-01 5.8299469e+05
5.5962030e-02 1.9542370e-03 4.5597053e-01 5.8240175e+05
5.6038152e-02 1.9568955e-03 4.5659089e-01 5.8185900e+05
5.6114279e-02 1.9595537e-03 4.5721126e-01 5.8128544e+05
5.6190405e-02 1.9622121e-03 4.5783162e-01 5.8065350e+05
5.6266528e-02 1.9648704e-03 4.5845199e-01 5.8010788e+05
5.6342654e-02 1.9675288e-03 4.5907235e-01 5.7975688e+05
5.6418780e-02 1.9701873e-03 4.5969272e-01 5.7931975e+05
5.6494903e-02 1.9728455e-03 4.6031308e-01 5.7869544e+05
5.6571029e-02 1.9755040e-03 4.6093345e-01 5.7801312e+05
5.6647155e-02 1.9781622e-03 4.6155381e-01 5.7743338e+05
5.6723282e-02 1.9808207e-03 4.6217421e-01 5.7695919e+05
5.6799404e-02 1.9834789e-03 4.6279457e-01 5.7652450e+05
5.6875531e-02 1.9861374e-03 4.6341494e-01 5.7606900e+05
5.6951657e-02 1.9887956e-03 4.6403530e-01 5.7555550e+05
5.7027780e-02 1.9914540e-03 4.6465567e-01 5.7506462e+05
5.7103906e-02 1.9941123e-03 4.6527603e-01 5.7457681e+05
5.7180032e-02 1.9967707e-03 4.6589640e-01 5.7407469e+05
5.7256158e-02 1.9994290e-03 4.6651676e-01 5.7361644e+05
5.7332281e-02 2.0020874e-03 4.6713713e-01 5.7314925e+05
5.7408407e-02 2.0047456e-03 4.6775749e-01 5.7264269e+05
5.7484534e-02 2.0074041e-03 4.6837789e-01 5.7219506e+05
5.7560656e-02 2.0100626e-03 4.6899825e-01 5.7176631e+05
5.7636783e-02 2.0127208e-03 4.6961862e-01 5.7127956e+05
5.7712909e-02 2.0153793e-03 4.7023898e-01 5.7080475e+05
5.7789031e-02 2.0180375e-03 4.7085935e-01 5.7035106e+05
5.7865158e-02 2.0206959e-03 4.7147971e-01 5.6991200e+05
5.7941284e-02 2.0233542e-03 4.7210008e-01 5.6949125e+05
5.8017410e-02 2.0260126e-03 4.7272044e-01 5.6904862e+05
5.8093533e-02 2.0286709e-03 4.7334081e-01 5.6861294e+05
5.8169659e-02 2.0313293e-03 4.7396117e-01 5.6819594e+05
5.8245786e-02 2.0339875e-03 4.7458157e-01 5.6778938e+05
5.8321908e-02 2.0366460e-03 4.7520193e-01 5.6733400e+05
5.8398034e-02 2.0393042e-03 4.7582230e-01 5.6689269e+05
5.8474161e-02 2.0419627e-03 4.7644266e-01 5.6649238e+05
5.8550287e-02 2.0446209e-03 4.7706303e-01 5.6604612e+05
5.8626410e-02 2.0472794e-03 4.7768340e-01 5.6561181e+05
5.8702536e-02 2.0499376e-03 4.7830376e-01 5.6520106e+05
5.8778662e-02 2.0525961e-03 4.7892413e-01 5.6478650e+05
5.8854785e-02 2.0552545e-03 4.7954449e-01 5.6439169e+05
5.8930911e-02 2.0579128e-03 4.8016486e-01 5.6397962e+05
5.9007037e-02 2.0605712e-03 4.8078525e-01 5.6353244e+05
5.9083164e-02 2.0632294e-03 4.8140562e-01 5.6312225e+05
5.9159286e-02 2.0658879e-03 4.8202598e-01 5.6274675e+05
5.9235413e-02 2.0685461e-03 4.8264635e-01 5.6231350e+05
5.9311539e-02 2.0712046e-03 4.8326671e-01 5.6190300e+05
5.9387662e-02 2.0738628e-03 4.8388708e-01 5.6152119e+05
5.9463788e-02 2.0765213e-03 4.8450744e-01 5.6109856e+05
5.9539914e-02 2.0791795e-03 4.8512781e-01 5.6072106e+05
5.9616037e-02 2.0818380e-03 4.8574817e-01 5.6034656e+05
5.9692163e-02 2.0844962e-03 4.8636854e-01 5.5997612e+05
5.9768289e-02 2.0871547e-03 4.8698890e-01 5.5960419e+05
5.9844416e-02 2.0898129e-03 4.8760930e-01 5.5921475e+05
5.9920538e-02 2.0924713e-03 4.8822966e-01 5.5885656e+05
5.9996665e-02 2.0951298e-03 4.8885003e-01 5.5847344e+05
6.0072791e-02 2.0977880e-03 4.8947039e-01 5.5807994e+05
6.0148913e-02 2.1004465e-03 4.9009076e-01 5.5772700e+05
6.0225040e-02 2.1031047e-03 4.9071112e-01 5.5737481e+05
6.0301166e-02 2.1057632e-03 4.9133149e-01 5.5699419e+05
6.0377292e-02 2.1084214e-03 4.9195185e-01 5.5664594e+05
6.0453415e-02 2.1110799e-03 4.9257222e-01 5.5630875e+05
6.0529541e-02 2.1137381e-03 4.9319258e-01 5.5594338e+05
6.0605668e-02 2.1163966e-03 4.9381298e-01 5.5557838e+05
6.0681790e-02 2.1190548e-03 4.9443334e-01 5.5525569e+05
6.0757916e-02 2.1217132e-03 4.9505371e-01 5.5493744e+05
6.0834043e-02 2.1243715e-03 4.9567407e-01 5.5460169e+05
6.0910165e-02 2.1270299e-03 4.9629444e-01 5.5423881e+05
6.0986292e-02 2.1296882e-03 4.9691480e-01 5.5388969e+05
6.1062418e-02 2.1323466e-03 4.9753517e-01 5.5356494e+05
6.1138544e-02 2.1350048e-03 4.9815553e-01 5.5321869e+05
6.1214667e-02 2.1376633e-03 4.9877590e-01 5.5286050e+05
6.1290793e-02 2.1403218e-03 4.9939626e-01 5.5250150e+05
6.1366919e-02 2.1429800e-03 5.0001663e-01 5.5217219e+05
6.1443042e-02 2.1456385e-03 5.0063699e-01 5.5184831e+05
6.1519168e-02 2.1482967e-03 5.0125736e-01 5.5148731e+05
6.1595295e-02 2.1509551e-03 5.0187773e-01 5.5114762e+05
6.1671421e-02 2.1536134e-03 5.0249809e-01 5.5081181e+05
6.1747544e-02 2.1562718e-03 5.0311852e-01 5.5043662e+05
6.1823670e-02 2.1589301e-03 5.0373888e-01 5.5012431e+05
6.1899796e-02 2.1615885e-03 5.0435925e-01 5.4981538e+05
6.1975919e-02 2.1642467e-03 5.0497961e-01 5.4946906e+05
6.2052045e-02 2.1669052e-03 5.0559998e-01 5.4914656e+05
6.2128171e-02 2.1695634e-03 5.0622034e-01 5.4885762e+05
6.2204298e-02 2.1722219e-03 5.0684071e-01 5.4856269e+05
6.2280420e-02 2.1748801e-03 5.0746107e-01 5.4822644e+05
6.2356547e-02 2.1775386e-03 5.0808144e-01 5.4791506e+05
6.2432673e-02 2.1801970e-03 5.0870180e-01 5.4763850e+05
6.2508799e-02 2.1828553e-03 5.0932217e-01 5.4733712e+05
6.2584922e-02 2.1855137e-03 5.0994253e-01 5.4701962e+05
6.2661044e-02 2.1881720e-03 5.1056290e-01 5.4670588e+05
6.2737174e-02 2.1908304e-03 5.1118326e-01 5.4641512e+05
6.2813297e-02 2.1934886e-03 5.1180363e-01 5.4611388e+05
6.2889419e-02 2.1961471e-03 5.1242399e-01 5.4581962e+05
6.2965550e-02 2.1988053e-03 5.1304436e-01 5.4553956e+05
6.3041672e-02 2.2014638e-03 5.1366472e-01 5.4526856e+05
6.3117802e-02 2.2041220e-03 5.1428509e-01 5.4499700e+05
6.3193925e-02 2.2067805e-03 5.1490545e-01 5.4467544e+05
6.3270047e-02 2.2094387e-03 5.1552582e-01 5.4439256e+05
6.3346177e-02 2.2120972e-03 5.1614624e-01 5.4412800e+05
6.3422300e-02 2.2147554e-03 5.1676661e-01 5.4382838e+05
6.3498423e-02 2.2174139e-03 5.1738697e-01 5.4352900e+05
6.3574553e-02 2.2200721e-03 5.1800734e-01 5.4323744e+05
6.3650675e-02 2.2227305e-03 5.1862770e-01 5.4296956e+05
6.3726798e-02 2.2253890e-03 5.1924807e-01 5.4269331e+05
6.3802928e-02 2.2280472e-03 5.1986843e-01 5.4238638e+05
6.3879050e-02 2.2307057e-03 5.2048880e-01 5.4210138e+05
6.3955173e-02 2.2333639e-03 5.2110916e-01 5.4181144e+05
6.4031303e-02 2.2360224e-03 5.2172953e-01 5.4150406e+05
6.4107426e-02 2.2386806e-03 5.2234989e-01 5.4123356e+05
6.4183548e-02 2.2413391e-03 5.2297026e-01 5.4097438e+05
6.4259678e-02 2.2439973e-03 5.2359062e-01 5.4067381e+05
6.4335801e-02 2.2466558e-03 5.2421099e-01 5.4038906e+05
6.4411931e-02 2.2493140e-03 5.2483135e-01 5.4013881e+05
6.4488053e-02 2.2519724e-03 5.2545172e-01 5.3986681e+05
6.4564176e-02 2.2546307e-03 5.2607208e-01 5.3960481e+05
6.4640306e-02 2.2572891e-03 5.2669245e-01 5.3934456e+05
6.4716429e-02 2.2599474e-03 5.2731282e-01 5.3910244e+05
6.4792551e-02 2.2626058e-03 5.2793318e-01 5.3883469e+05
6.4868681e-02 2.2652643e-03 5.2855361e-01 5.3852994e+05
6.4944804e-02 2.2679225e-03 5.2917397e-01 5.3828419e+05
6.5020926e-02 2.2705810e-03 5.2979434e-01 5.3803975e+05
6.5097056e-02 2.2732392e-03 5.3041470e-01 5.3778450e+05
6.5173179e-02 2.2758977e-03 5.3103507e-01 5.3751819e+05
6.5249301e-02 2.2785559e-03 5.3165543e-01 5.3726575e+05
6.5325432e-02 2.2812143e-03 5.3227580e-01 5.3704750e+05
6.5401554e-02 2.2838726e-03 5.3289616e-01 5.3681081e+05
6.5477677e-02 2.2865310e-03 5.3351653e-01 5.3655831e+05
6.5553807e-02 2.2891893e-03 5.3413689e-01 5.3629200e+05
6.5629929e-02 2.2918477e-03 5.3475726e-01 5.3605525e+05
6.5706059e-02 2.2945059e-03 5.3537762e-01 5.3582312e+05
6.5782182e-02 2.2971644e-03 5.3599799e-01 5.3558256e+05
6.5858305e-02 2.2998226e-03 5.3661835e-01 5.3535044e+05
6.5934435e-02 2.3024811e-03 5.3723872e-01 5.3512450e+05
6.6010557e-02 2.3051393e-03 5.3785908e-01 5.3490319e+05
6.6086680e-02 2.3077978e-03 5.3847945e-01 5.3463306e+05
6.6162810e-02 2.3104562e-03 5.3909981e-01 5.3438719e+05
6.6238932e-02 2.3131145e-03 5.3972018e-01 5.3416150e+05
6.6315055e-02 2.3157729e-03 5.4034054e-01 5.3389631e+05
6.6391185e-02 2.3184312e-03 5.4096091e-01 5.3366275e+05
6.6467308e-02 2.3210896e-03 5.4158133e-01 5.3343962e+05
6.6543430e-02 2.3237478e-03 5.4220170e-01 5.3316612e+05
6.6619560e-02 2.3264063e-03 5.4282206e-01 5.3289312e+05
6.6695683e-02 2.3290645e-03 5.4344243e-01 5.3267681e+05
6.6771805e-02 2.3317230e-03 5.4406279e-01 5.3244400e+05
6.6847935e-02 2.3343812e-03 5.4468316e-01 5.3217200e+05
6.6924058e-02 2.3370397e-03 5.4530352e-01 5.3189944e+05
6.7000188e-02 2.3396979e-03 5.4592389e-01 5.3166938e+05
6.7076311e-02 2.3423564e-03 5.4654425e-01 5.3145812e+05
6.7152433e-02 2.3450146e-03 5.4716462e-01 5.3119156e+05
6.7228563e-02 2.3476731e-03 5.4778498e-01 5.3095519e+05
6.7304686e-02 2.3503315e-03 5.4840535e-01 5.3075400e+05
6.7380808e-02 2.3529897e-03 5.4902571e-01 5.3051581e+05
6.7456938e-02 2.3556482e-03 5.4964608e-01 5.3027738e+05
6.7533061e-02 2.3583064e-03 5.5026644e-01 5.3006481e+05
6.7609183e-02 2.3609649e-03 5.5088681e-01 5.2986188e+05
6.7685314e-02 2.3636231e-03 5.5150717e-01 5.2965300e+05
6.7761436e-02 2.3662816e-03 5.5212754e-01 5.2944138e+05
6.7837559e-02 2.3689398e-03 5.5274791e-01 5.2922119e+05
6.7913689e-02 2.3715983e-03 5.5336827e-01 5.2901612e+05
6.7989811e-02 2.3742565e-03 5.5398870e-01 5.2881431e+05
6.8065934e-02 2.3769150e-03 5.5460906e-01 5.2859344e+05
6.8142064e-02 2.3795732e-03 5.5522943e-01 5.2838175e+05
6.8218186e-02 2.3822316e-03 5.5584979e-01 5.2818038e+05
6.8294317e-02 2.3848899e-03 5.5647016e-01 5.2797456e+05
6.8370439e-02 2.3875483e-03 5.5709052e-01 5.2773719e+05
6.8446562e-02 2.3902066e-03 5.5771089e-01 5.2752644e+05
6.8522692e-02 2.3928650e-03 5.5833125e-01 5.2732631e+05
6.8598814e-02 2.3955235e-03 5.5895162e-01 5.2708956e+05
6.8674937e-02 2.3981817e-03 5.5957198e-01 5.2687212e+05
6.8751067e-02 2.4008402e-03 5.6019235e-01 5.2666481e+05
6.8827190e-02 2.4034984e-03 5.6081271e-01 5.2644875e+05
6.8903312e-02 2.4061569e-03 5.6143308e-01 5.2622075e+05
6.8979442e-02 2.4088151e-03 5.6205344e-01 5.2601112e+05
6.9055565e-02 2.4114735e-03 5.6267381e-01 5.2583644e+05
6.9131687e-02 2.4141318e-03 5.6329417e-01 5.2562225e+05
6.9207817e-02 2.4167902e-03 5.6391454e-01 5.2537769e+05
6.9283940e-02 2.4194485e-03 5.6453490e-01 5.2517525e+05
6.9360062e-02 2.4221069e-03 5.6515527e-01 5.2500106e+05
6.9436193e-02 2.4247651e-03 5.6577563e-01 5.2480194e+05
6.9512315e-02 2.4274236e-03 5.6639600e-01 5.2460781e+05
6.9588445e-02 2.4300818e-03 5.6701642e-01 5.2442112e+05
6.9664568e-02 2.4327403e-03 5.6763679e-01 5.2422916e+05
6.9740690e-02 2.4353988e-03 5.6825715e-01 5.2403259e+05
6.9816820e-02 2.4380570e-03 5.6887752e-01 5.2383728e+05
6.9892943e-02 2.4407154e-03 5.6949788e-01 5.2366503e+05
6.9969065e-02 2.4433737e-03 5.7011825e-01 5.2346772e+05
7.0045196e-02 2.4460321e-03 5.7073861e-01 5.2325159e+05
7.0121318e-02 2.4486904e-03 5.7135898e-01 5.2302844e+05
7.0197441e-02 2.4513488e-03 5.7197934e-01 5.2283750e+05
7.0273571e-02 2.4540070e-03 5.7259971e-01 5.2263597e+05
7.0349693e-02 2.4566655e-03 5.7322007e-01 5.2240800e+05
7.0425816e-02 2.4593237e-03 5.7384044e-01 5.2220953e+05
7.0501946e-02 2.4619822e-03 5.7446080e-01 5.2202241e+05
7.0578068e-02 2.4646404e-03 5.7508117e-01 5.2181062e+05
7.0654199e-02 2.4672989e-03 5.7570153e-01 5.2158684e+05
7.0730321e-02 2.4699571e-03 5.7632190e-01 5.2141444e+05
7.0806444e-02 2.4726156e-03 5.7694227e-01 5.2121853e+05
7.0882574e-02 2.4752738e-03 5.7756263e-01 5.2098928e+05
7.0958696e-02 2.4779323e-03 5.7818300e-01 5.2082175e+05
7.1034819e-02 2.4805907e-03 5.7880336e-01 5.2063841e+05
7.1110949e-02 2.4832489e-03 5.7942373e-01 5.2043241e+05
7.1187072e-02 2.4859074e-03 5.8004415e-01 5.2026334e+05
7.1263194e-02 2.4885656e-03 5.8066452e-01 5.2009728e+05
7.1339324e-02 2.4912241e-03 5.8128488e-01 5.1993806e+05
7.1415447e-02 2.4938823e-03 5.8190525e-01 5.1974672e+05
7.1491569e-02 2.4965408e-03 5.8252561e-01 5.1956469e+05
7.1567699e-02 2.4991990e-03 5.8314598e-01 5.1942131e+05
7.1643822e-02 2.5018575e-03 5.8376634e-01 5.1923031e+05
7.1719944e-02 2.5045157e-03 5.8438671e-01 5.1902619e+05
7.1796075e-02 2.5071742e-03 5.8500707e-01 5.1884206e+05
7.1872197e-02 2.5098324e-03 5.8562744e-01 5.1868353e+05
7.1948327e-02 2.5124908e-03 5.8624780e-01 5.1852153e+05
7.2024450e-02 2.5151491e-03 5.8686817e-01 5.1834675e+05
7.2100572e-02 2.5178075e-03 5.8748853e-01 5.1818366e+05
7.2176702e-02 2.5204660e-03 5.8810890e-01 5.1803206e+05
7.2252825e-02 2.5231242e-03 5.8872926e-01 5.1787303e+05
7.2328947e-02 2.5257827e-03 5.8934963e-01 5.1768481e+05
7.2405078e-02 2.5284409e-03 5.8996999e-01 5.1750591e+05
7.2481200e-02 2.5310994e-03 5.9059036e-01 5.1734738e+05
7.2557323e-02 2.5337576e-03 5.9121072e-01 5.1717472e+05
7.2633453e-02 2.5364161e-03 5.9183109e-01 5.1698941e+05
7.2709575e-02 2.5390743e-03 5.9245151e-01 5.1679538e+05
7.2785698e-02 2.5417327e-03 5.9307188e-01 5.1661669e+05
7.2861828e-02 2.5443910e-03 5.9369224e-01 5.1645222e+05
7.2937950e-02 2.5470494e-03 5.9431261e-01 5.1627834e+05
7.3014073e-02 2.5497077e-03 5.9493297e-01 5.1609128e+05
7.3090203e-02 2.5523661e-03 5.9555334e-01 5.1591647e+05
7.3166326e-02 2.5550243e-03 5.9617370e-01 5.1576622e+05
7.3242456e-02 2.5576828e-03 5.9679407e-01 5.1556597e+05
7.3318578e-02 2.5603410e-03 5.9741443e-01 5.1537200e+05
7.3394701e-02 2.5629995e-03 5.9803480e-01 5.1520662e+05
7.3470831e-02 2.5656580e-03 5.9865516e-01 5.1504219e+05
7.3546953e-02 2.5683162e-03 5.9927553e-01 5.1485750e+05
7.3623076e-02 2.5709746e-03 5.9989589e-01 5.1466791e+05
7.3699206e-02 2.5736329e-03 6.0051626e-01 5.1449303e+05
7.3775329e-02 2.5762913e-03 6.0113662e-01 5.1430150e+05
7.3851451e-02 2.5789496e-03 6.0175699e-01 5.1410959e+05
7.3927581e-02 2.5816080e-03 6.0237736e-01 5.1394859e+05
7.4003704e-02 2.5842662e-03 6.0299772e-01 5.1379088e+05
7.4079826e-02 2.5869247e-03 6.0361809e-01 5.1362891e+05
7.4155957e-02 2.5895829e-03 6.0423845e-01 5.1347553e+05
7.4232079e-02 2.5922414e-03 6.0485882e-01 5.1331919e+05
7.4308202e-02 2.5948996e-03 6.0547924e-01 5.1316872e+05
7.4384332e-02 2.5975581e-03 6.0609961e-01 5.1302181e+05
7.4460454e-02 2.6002163e-03 6.0671997e-01 5.1288272e+05
7.4536584e-02 2.6028748e-03 6.0734034e-01 5.1273947e+05
7.4612707e-02 2.6055332e-03 6.0796070e-01 5.1258553e+05
7.4688829e-02 2.6081915e-03 6.0858107e-01 5.1241266e+05
7.4764960e-02 2.6108499e-03 6.0920143e-01 5.1225981e+05
7.4841082e-02 2.6135081e-03 6.0982180e-01 5.1211128e+05
7.4917205e-02 2.6161666e-03 6.1044216e-01 5.1194203e+05
7.4993335e-02 2.6188248e-03 6.1106253e-01 5.1178291e+05
7.5069457e-02 2.6214833e-03 6.1168289e-01 5.1163319e+05
7.5145580e-02 2.6241415e-03 6.1230326e-01 5.1148616e+05
7.5221710e-02 2.6268000e-03 6.1292362e-01 5.1132338e+05
7.5297832e-02 2.6294582e-03 6.1354399e-01 5.1117334e+05
7.5373955e-02 2.6321167e-03 6.1416435e-01 5.1103044e+05
7.5450085e-02 2.6347749e-03 6.1478472e-01 5.1086681e+05
7.5526208e-02 2.6374334e-03 6.1540508e-01 5.1071366e+05
7.5602330e-02 2.6400916e-03 6.1602545e-01 5.1057122e+05
7.5678460e-02 2.6427500e-03 6.1664581e-01 5.1042384e+05
7.5754583e-02 2.6454083e-03 6.1726618e-01 5.1027356e+05
7.5830713e-02 2.6480667e-03 6.1788660e-01 5.1010956e+05
7.5906835e-02 2.6507252e-03 6.1850697e-01 5.0994131e+05
7.5982958e-02 2.6533834e-03 6.1912733e-01 5.0981444e+05
7.6059088e-02 2.6560419e-03 6.1974770e-01 5.0967700e+05
7.6135211e-02 2.6587001e-03 6.2036806e-01 5.0950141e+05
7.6211333e-02 2.6613586e-03 6.2098843e-01 5.0934484e+05
7.6287463e-02 2.6640168e-03 6.2160879e-01 5.0920612e+05
7.6363586e-02 2.6666753e-03 6.2222916e-01 5.0907578e+05
7.6439708e-02 2.6693335e-03 6.2284952e-01 5.0891844e+05
7.6515839e-02 2.6719919e-03 6.2346989e-01 5.0874588e+05
7.6591961e-02 2.6746502e-03 6.2409025e-01 5.0858906e+05
7.6668084e-02 2.6773086e-03 6.2471062e-01 5.0843494e+05
7.6744214e-02 2.6799669e-03 6.2533098e-01 5.0829394e+05
7.6820336e-02 2.6826253e-03 6.2595135e-01 5.0812816e+05
7.6896466e-02 2.6852835e-03 6.2657171e-01 5.0796384e+05
7.6972589e-02 2.6879420e-03 6.2719208e-01 5.0782362e+05
7.7048711e-02 2.6906005e-03 6.2781245e-01 5.0768616e+05
7.7124842e-02 2.6932587e-03 6.2843281e-01 5.0753147e+05
7.7200964e-02 2.6959172e-03 6.2905318e-01 5.0737338e+05
7.7277087e-02 2.6985754e-03 6.2967354e-01 5.0722747e+05
7.7353217e-02 2.7012338e-03 6.3029391e-01 5.0708025e+05
7.7429339e-02 2.7038921e-03 6.3091433e-01 5.0694997e+05
7.7505462e-02 2.7065505e-03 6.3153470e-01 5.0678272e+05
7.7581592e-02 2.7092088e-03 6.3215506e-01 5.0663009e+05
7.7657714e-02 2.7118672e-03 6.3277543e-01 5.0650141e+05
7.7733837e-02 2.7145254e-03 6.3339579e-01 5.0634950e+05
7.7809967e-02 2.7171839e-03 6.3401616e-01 5.0618569e+05
7.7886090e-02 2.7198421e-03 6.3463652e-01 5.0604466e+05
7.7962212e-02 2.7225006e-03 6.3525689e-01 5.0592462e+05
7.8038342e-02 2.7251588e-03 6.3587725e-01 5.0578178e+05
7.8114465e-02 2.7278173e-03 6.3649762e-01 5.0563888e+05
7.8190595e-02 2.7304755e-03 6.3711798e-01 5.0550509e+05
7.8266717e-02 2.7331340e-03 6.3773835e-01 5.0538991e+05
7.8342840e-02 2.7357924e-03 6.3835871e-01 5.0526100e+05
7.8418970e-02 2.7384507e-03 6.3897908e-01 5.0514159e+05
7.8495093e-02 2.7411091e-03 6.3959944e-01 5.0501303e+05
7.8571215e-02 2.7437673e-03 6.4021981e-01 5.0487756e+05
7.8647345e-02 2.7464258e-03 6.4084017e-01 5.0475441e+05
7.8723468e-02 2.7490840e-03 6.4146054e-01 5.0460800e+05
7.8799590e-02 2.7517425e-03 6.4208090e-01 5.0448234e+05
7.8875721e-02 2.7544007e-03 6.4270127e-01 5.0436222e+05
7.8951843e-02 2.7570592e-03 6.4332169e-01 5.0423103e+05
7.9027966e-02 2.7597174e-03 6.4394206e-01 5.0411059e+05
7.9104096e-02 2.7623759e-03 6.4456242e-01 5.0399444e+05
7.9180218e-02 2.7650341e-03 6.4518279e-01 5.0386888e+05
7.9256341e-02 2.7676926e-03 6.4580315e-01 5.0373572e+05
7.9332471e-02 2.7703508e-03 6.4642352e-01 5.0361562e+05
7.9408593e-02 2.7730092e-03 6.4704388e-01 5.0349041e+05
7.9484724e-02 2.7756677e-03 6.4766425e-01 5.0334475e+05
7.9560846e-02 2.7783259e-03 6.4828461e-01 5.0319850e+05
7.9636969e-02 2.7809844e-03 6.4890498e-01 5.0307525e+05
7.9713099e-02 2.7836426e-03 6.4952534e-01 5.0296269e+05
7.9789221e-02 2.7863011e-03 6.5014571e-01 5.0283053e+05
7.9865344e-02 2.7889593e-03 6.5076607e-01 5.0272053e+05
7.9941474e-02 2.7916178e-03 6.5138644e-01 5.0258312e+05
8.0017596e-02 2.7942760e-03 6.5200680e-01 5.0244125e+05
8.0093719e-02 2.7969345e-03 6.5262717e-01 5.0234853e+05
8.0169849e-02 2.7995927e-03 6.5324754e-01 5.0221125e+05
8.0245972e-02 2.8022511e-03 6.5386790e-01 5.0206700e+05
8.0322094e-02 2.8049094e-03 6.5448827e-01 5.0194784e+05
8.0398224e-02 2.8075678e-03 6.5510863e-01 5.0184312e+05
8.0474347e-02 2.8102261e-03 6.5572900e-01 5.0171316e+05
8.0550469e-02 2.8128845e-03 6.5634942e-01 5.0156581e+05
8.0626599e-02 2.8155427e-03 6.5696979e-01 5.0142531e+05
8.0702722e-02 2.8182012e-03 6.5759015e-01 5.0128747e+05
8.0778852e-02 2.8208597e-03 6.5821052e-01 5.0116509e+05
8.0854975e-02 2.8235179e-03 6.5883088e-01 5.0101725e+05
8.0931097e-02 2.8261764e-03 6.5945125e-01 5.0088112e+05
8.1007227e-02 2.8288346e-03 6.6007161e-01 5.0075491e+05
8.1083350e-02 2.8314930e-03 6.6069198e-01 5.0062206e+05
8.1159472e-02 2.8341513e-03 6.6131234e-01 5.0050288e+05
8.1235602e-02 2.8368097e-03 6.6193271e-01 5.0038316e+05
8.1311725e-02 2.8394680e-03 6.6255307e-01 5.0025388e+05
8.1387848e-02 2.8421264e-03 6.6317344e-01 5.0011234e+05
8.1463978e-02 2.8447846e-03 6.6379380e-01 4.9998688e+05
8.1540100e-02 2.8474431e-03 6.6441417e-01 4.9984753e+05
8.1616223e-02 2.8501013e-03 6.6503453e-01 4.9969228e+05
8.1692353e-02 2.8527598e-03 6.6565490e-01 4.9956347e+05
8.1768475e-02 2.8554180e-03 6.6627526e-01 4.9944003e+05
8.1844598e-02 2.8580765e-03 6.6689563e-01 4.9932566e+05
8.1920728e-02 2.8607349e-03 6.6751599e-01 4.9918522e+05
8.1996851e-02 2.8633932e-03 6.6813636e-01 4.9906506e+05
8.2072981e-02 2.8660516e-03 6.6875678e-01 4.9895825e+05
8.2149103e-02 2.8687099e-03 6.6937715e-01 4.9884197e+05
8.2225226e-02 2.8713683e-03 6.6999751e-01 4.9874075e+05
8.2301356e-02 2.8740265e-03 6.7061788e-01 4.9861288e+05
8.2377478e-02 2.8766850e-03 6.7123824e-01 4.9847016e+05
8.2453601e-02 2.8793432e-03 6.7185861e-01 4.9833178e+05
8.2529731e-02 2.8820017e-03 6.7247897e-01 4.9822294e+05
8.2605854e-02 2.8846599e-03 6.7309934e-01 4.9810253e+05
8.2681976e-02 2.8873184e-03 6.7371970e-01 4.9795972e+05
8.2758106e-02 2.8899766e-03 6.7434007e-01 4.9783650e+05
8.2834229e-02 2.8926351e-03 6.7496043e-01 4.9771497e+05
8.2910351e-02 2.8952933e-03 6.7558080e-01 4.9759200e+05
8.2986481e-02 2.8979518e-03 6.7620116e-01 4.9746675e+05
8.3062604e-02 2.9006100e-03 6.7682153e-01 4.9736022e+05
8.3138734e-02 2.9032684e-03 6.7744190e-01 4.9724725e+05
8.3214857e-02 2.9059269e-03 6.7806226e-01 4.9712091e+05
8.3290979e-02 2.9085851e-03 6.7868263e-01 4.9701969e+05
