# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.2077043693714287e+00 2.7107201159669475e-01 0.0000000000000000e+00 -1.2186934340513111e-01 9.9254615164132398e-01 0.0000000000000000e+00 2.2033294204821719e-04 1.3015508428171848e-07 -1.0000000000000000e+00 2.6060760906786973e+03 3.0257130240208610e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729368470958957e+02 7.4052744873420492e-02 4.8764719697234451e-03 -6.2109238431710580e+01 -1.2225399399026726e+01 0.0000000000000000e+00 2.4592948556637424e+04 2.4592948556637424e+04 0.0000000000000000e+00
2.2085111314285717e+00 2.7117106952163417e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2041345837980279e-04 1.3006232658945238e-07 -1.0000000000000000e+00 2.6060781205319199e+03 3.0257153807261600e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729363488248214e+02 7.4000016685894981e-02 4.8728784702360113e-03 -6.2107467722716727e+01 -1.2218240310848152e+01 0.0000000000000000e+00 2.4591795850628740e+04 2.4591795850628740e+04 0.0000000000000000e+00
2.2093178934857143e+00 2.7127012744657353e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2049397471175241e-04 1.2996949296254064e-07 -1.0000000000000000e+00 2.6060813142126981e+03 3.0257190886614577e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729358874885907e+02 7.3947279037538713e-02 4.8692968381155765e-03 -6.2104980350574358e+01 -1.2216535027361736e+01 0.0000000000000000e+00 2.4590599926263076e+04 2.4590599926263076e+04 0.0000000000000000e+00
2.2101246555428573e+00 2.7136918537151300e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2057449104346112e-04 1.2987658334569722e-07 -1.0000000000000000e+00 2.6060746837719462e+03 3.0257113905704427e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729358844545828e+02 7.3894229230834524e-02 4.8656768619205863e-03 -6.2103074951017845e+01 -1.2208300598530730e+01 0.0000000000000000e+00 2.4589343501454921e+04 2.4589343501454921e+04 0.0000000000000000e+00
2.2109314176000003e+00 2.7146824329645236e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2065500737540898e-04 1.2978359790468973e-07 -1.0000000000000000e+00 2.6060825679710106e+03 3.0257205443030902e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729354084368663e+02 7.3841537758312079e-02 4.8621054157582701e-03 -6.2098967653073508e+01 -1.2216341073598304e+01 0.0000000000000000e+00 2.4588039431916121e+04 2.4588039431916121e+04 0.0000000000000000e+00
2.2117381796571429e+00 2.7156730122139183e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2073552370723731e-04 1.2969053632126123e-07 -1.0000000000000000e+00 2.6060724931945615e+03 3.0257088472607725e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729352429671161e+02 7.3788300766057122e-02 4.8584687701016165e-03 -6.2096674007171927e+01 -1.2208985258012852e+01 0.0000000000000000e+00 2.4586708156247842e+04 2.4586708156247842e+04 0.0000000000000000e+00
2.2125449417142860e+00 2.7166635914633119e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2081604003894583e-04 1.2959739912132771e-07 -1.0000000000000000e+00 2.6060733500556062e+03 3.0257098420957401e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729345433284766e+02 7.3735319120683776e-02 4.8548683424405265e-03 -6.2092876906211139e+01 -1.2213145806617012e+01 0.0000000000000000e+00 2.4585350108751543e+04 2.4585350108751543e+04 0.0000000000000000e+00
2.2133517037714290e+00 2.7176541707127067e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2089655637089388e-04 1.2950418576558255e-07 -1.0000000000000000e+00 2.6060678137460791e+03 3.0257034143157141e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729339957944353e+02 7.3682116603529121e-02 4.8512253700763513e-03 -6.2089759728177150e+01 -1.2209265940789049e+01 0.0000000000000000e+00 2.4584024882855505e+04 2.4584024882855505e+04 0.0000000000000000e+00
2.2141584658285716e+00 2.7186447499621003e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2097707270260045e-04 1.2941089659891917e-07 -1.0000000000000000e+00 2.6060678101076687e+03 3.0257034100914380e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729336886059224e+02 7.3629032605178862e-02 4.8476097093520685e-03 -6.2086099261307758e+01 -1.2211502648102089e+01 0.0000000000000000e+00 2.4582694205364343e+04 2.4582694205364343e+04 0.0000000000000000e+00
2.2149652278857141e+00 2.7196353292114944e-01 0.0000000000000000e+00 -1.2186934340519720e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2105758903455223e-04 1.2931753146884898e-07 -1.0000000000000000e+00 2.6060662528953903e+03 3.0257016021329179e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729330760606769e+02 7.3575855066108073e-02 4.8439670100694455e-03 -6.2082721023836541e+01 -1.2209201305167321e+01 0.0000000000000000e+00 2.4581368793839669e+04 2.4581368793839669e+04 0.0000000000000000e+00
2.2157719899428576e+00 2.7206259084608886e-01 0.0000000000000000e+00 -1.2186934340506266e-01 9.9254615164133253e-01 0.0000000000000000e+00 2.2113810536637685e-04 1.2922409037727411e-07 -1.0000000000000000e+00 2.6060691327498994e+03 3.0257049457088504e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729327415572209e+02 7.3522765455939471e-02 4.8403311668936185e-03 -6.2079114758209563e+01 -1.2208787565328823e+01 0.0000000000000000e+00 2.4580072890022915e+04 2.4580072890022915e+04 0.0000000000000000e+00
2.2165787520000002e+00 2.7216164877102822e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2121862169808699e-04 1.2913057326697211e-07 -1.0000000000000000e+00 2.6060664641445942e+03 3.0257018473980005e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729322570968264e+02 7.3469472894272456e-02 4.8366641369461932e-03 -6.2076583290449747e+01 -1.2199735867692374e+01 0.0000000000000000e+00 2.4578837385790135e+04 2.4578837385790135e+04 0.0000000000000000e+00
2.2173855140571428e+00 2.7226070669596769e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2129913803003529e-04 1.2903698031898316e-07 -1.0000000000000000e+00 2.6060830252560031e+03 3.0257210752212636e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729319805622094e+02 7.3416683429368884e-02 4.8330487936219689e-03 -6.2071988516306043e+01 -1.2206128044372694e+01 0.0000000000000000e+00 2.4577585141217492e+04 2.4577585141217492e+04 0.0000000000000000e+00
2.2181922761142858e+00 2.7235976462090705e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2137965436174348e-04 1.2894331149135159e-07 -1.0000000000000000e+00 2.6060846191705091e+03 3.0257229257918964e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729315796023917e+02 7.3363426156119474e-02 4.8293647066297001e-03 -6.2070072148193510e+01 -1.2191804292934437e+01 0.0000000000000000e+00 2.4576430474038243e+04 2.4576430474038243e+04 0.0000000000000000e+00
2.2189990381714289e+00 2.7245882254584652e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2146017069369186e-04 1.2884956663158348e-07 -1.0000000000000000e+00 2.6061183757584458e+03 3.0257621179506103e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729308180531450e+02 7.3311022706388132e-02 4.8257738217199414e-03 -6.2064650916914069e+01 -1.2204289277573135e+01 0.0000000000000000e+00 2.4575281023340587e+04 2.4575281023340587e+04 0.0000000000000000e+00
2.2198058002285714e+00 2.7255788047078588e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2154068702552010e-04 1.2875574600264772e-07 -1.0000000000000000e+00 2.6061348589632594e+03 3.0257812553225620e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729307134079545e+02 7.3258103091608059e-02 4.8221030455091289e-03 -6.2062551502849388e+01 -1.2191549161694279e+01 0.0000000000000000e+00 2.4574263390911859e+04 2.4574263390911859e+04 0.0000000000000000e+00
2.2206125622857145e+00 2.7265693839572536e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2162120335722827e-04 1.2866184921768146e-07 -1.0000000000000000e+00 2.6061751421821782e+03 3.0258280250468107e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729303472660547e+02 7.3205802489263477e-02 4.8184959564501533e-03 -6.2058158889299897e+01 -1.2196510842278126e+01 0.0000000000000000e+00 2.4573277157154684e+04 2.4573277157154684e+04 0.0000000000000000e+00
2.2214193243428575e+00 2.7275599632066472e-01 0.0000000000000000e+00 -1.2186934340506266e-01 9.9254615164133253e-01 0.0000000000000000e+00 2.2170171968917480e-04 1.2856787662154803e-07 -1.0000000000000000e+00 2.6062077296126195e+03 3.0258658597873460e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729305709744801e+02 7.3153253523420697e-02 4.8148466710515488e-03 -6.2055621041800165e+01 -1.2187620902258690e+01 0.0000000000000000e+00 2.4572319146496731e+04 2.4572319146496731e+04 0.0000000000000000e+00
2.2222260864000001e+00 2.7285505424560408e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2178223602088465e-04 1.2847382803512225e-07 -1.0000000000000000e+00 2.6062593433064390e+03 3.0259257844480900e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729297705782278e+02 7.3101172074244103e-02 4.8112301403906935e-03 -6.2051930420264199e+01 -1.2187033460423748e+01 0.0000000000000000e+00 2.4571480879097307e+04 2.4571480879097307e+04 0.0000000000000000e+00
2.2230328484571427e+00 2.7295411217054355e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2186275235283324e-04 1.2837970352694663e-07 -1.0000000000000000e+00 2.6063111881851373e+03 3.0259859775196844e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729295182078528e+02 7.3049063336159237e-02 4.8076022623770431e-03 -6.2049498371997124e+01 -1.2178827705856733e+01 0.0000000000000000e+00 2.4570757137205608e+04 2.4570757137205608e+04 0.0000000000000000e+00
2.2238396105142861e+00 2.7305317009548291e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2194326868466149e-04 1.2828550327814477e-07 -1.0000000000000000e+00 2.6063894075464455e+03 3.0260767919594804e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729286592649083e+02 7.2997635302657321e-02 4.8040383419739995e-03 -6.2045131922228919e+01 -1.2186259875440401e+01 0.0000000000000000e+00 2.4570130640084037e+04 2.4570130640084037e+04 0.0000000000000000e+00
2.2246463725714287e+00 2.7315222802042238e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2202378501636944e-04 1.2819122676059581e-07 -1.0000000000000000e+00 2.6064690301599126e+03 3.0261692356066308e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729286969401710e+02 7.2946218782244415e-02 4.8004554822385810e-03 -6.2042171004688555e+01 -1.2184151852455635e+01 0.0000000000000000e+00 2.4569657666548948e+04 2.4569657666548948e+04 0.0000000000000000e+00
2.2254531346285713e+00 2.7325128594536174e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2210430134831808e-04 1.2809687461290174e-07 -1.0000000000000000e+00 2.6065545210834584e+03 3.0262684924939234e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729282630341874e+02 7.2894910159969073e-02 4.7968754373243459e-03 -6.2039651789477105e+01 -1.2179818390807618e+01 0.0000000000000000e+00 2.4569244865759829e+04 2.4569244865759829e+04 0.0000000000000000e+00
2.2262598966857148e+00 2.7335034387030122e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2218481768014641e-04 1.2800244644821999e-07 -1.0000000000000000e+00 2.6066585164756880e+03 3.0263892334860352e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729277497256686e+02 7.2844070217795653e-02 4.7933281873160745e-03 -6.2036403387865029e+01 -1.2181740738709447e+01 0.0000000000000000e+00 2.4568952244174041e+04 2.4568952244174041e+04 0.0000000000000000e+00
2.2270666587428574e+00 2.7344940179524058e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2226533401185412e-04 1.2790794234626398e-07 -1.0000000000000000e+00 2.6067726854467073e+03 3.0265217862322068e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729270915799111e+02 7.2793463845241810e-02 4.7897944684611405e-03 -6.2033609595341829e+01 -1.2182309385971884e+01 0.0000000000000000e+00 2.4568813484115704e+04 2.4568813484115704e+04 0.0000000000000000e+00
2.2278734207999999e+00 2.7354845972018005e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2234585034380298e-04 1.2781336214331726e-07 -1.0000000000000000e+00 2.6068891258500503e+03 3.0266569761624538e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729266074241184e+02 7.2742876495792044e-02 4.7862401843674161e-03 -6.2032361292294809e+01 -1.2172292394696877e+01 0.0000000000000000e+00 2.4568858147635699e+04 2.4568858147635699e+04 0.0000000000000000e+00
2.2286801828571430e+00 2.7364751764511941e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2242636667550876e-04 1.2771870615765356e-07 -1.0000000000000000e+00 2.6070138439830926e+03 3.0268017767232768e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729264539224812e+02 7.2692478951788736e-02 4.7827036644233272e-03 -6.2031604467154800e+01 -1.2161547330418365e+01 0.0000000000000000e+00 2.4569012160436232e+04 2.4569012160436232e+04 0.0000000000000000e+00
2.2294869449142860e+00 2.7374657557005877e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2250688300745947e-04 1.2762397429201163e-07 -1.0000000000000000e+00 2.6071802662406076e+03 3.0269949967116919e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729262822414194e+02 7.2643194678681591e-02 4.7792769295768216e-03 -6.2026787727784459e+01 -1.2181721087172200e+01 0.0000000000000000e+00 2.4569153081039360e+04 2.4569153081039360e+04 0.0000000000000000e+00
2.2302937069714286e+00 2.7384563349499824e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2258739933928780e-04 1.2752916639385571e-07 -1.0000000000000000e+00 2.6073326127466266e+03 3.0271718744356673e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729257126865934e+02 7.2593460032071663e-02 4.7757698826742913e-03 -6.2025699772650512e+01 -1.2174044641675023e+01 0.0000000000000000e+00 2.4569492342696758e+04 2.4569492342696758e+04 0.0000000000000000e+00
2.2311004690285716e+00 2.7394469141993760e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2266791567099531e-04 1.2743428271292584e-07 -1.0000000000000000e+00 2.6074881695907370e+03 3.0273524794344562e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729259222467766e+02 7.2543781545056488e-02 4.7722685053664012e-03 -6.2025872087767084e+01 -1.2160714459960612e+01 0.0000000000000000e+00 2.4569963408600866e+04 2.4569963408600866e+04 0.0000000000000000e+00
2.2319072310857146e+00 2.7404374934487707e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2274843200294437e-04 1.2733932294416958e-07 -1.0000000000000000e+00 2.6076743951688304e+03 3.0275686915239873e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729254093187637e+02 7.2494890818375027e-02 4.7688418326288472e-03 -6.2023648054526319e+01 -1.2166431989645925e+01 0.0000000000000000e+00 2.4570514592729440e+04 2.4570514592729440e+04 0.0000000000000000e+00
2.2327139931428572e+00 2.7414280726981644e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2282894833465180e-04 1.2724428730860550e-07 -1.0000000000000000e+00 2.6078576658824741e+03 3.0277814729493559e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729247698985330e+02 7.2445864465925477e-02 4.7653900101260905e-03 -6.2023633022922482e+01 -1.2158209687869682e+01 0.0000000000000000e+00 2.4571251304513295e+04 2.4571251304513295e+04 0.0000000000000000e+00
2.2335207551999998e+00 2.7424186519475585e-01 0.0000000000000000e+00 -1.2186934340506266e-01 9.9254615164133253e-01 0.0000000000000000e+00 2.2290946466659904e-04 1.2714917564041538e-07 -1.0000000000000000e+00 2.6080654372330796e+03 3.0280227001659339e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729240591896502e+02 7.2397465863445865e-02 4.7620002849577308e-03 -6.2022096454361098e+01 -1.2163644327386482e+01 0.0000000000000000e+00 2.4572112253736101e+04 2.4572112253736101e+04 0.0000000000000000e+00
2.2343275172571433e+00 2.7434092311969527e-01 0.0000000000000000e+00 -1.2186934340519720e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2298998099843105e-04 1.2705398821810964e-07 -1.0000000000000000e+00 2.6082736645184882e+03 3.0282644567330853e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729238998135594e+02 7.2349039647485805e-02 4.7585962474032076e-03 -6.2022139541199174e+01 -1.2159417857204453e+01 0.0000000000000000e+00 2.4573092156630308e+04 2.4573092156630308e+04 0.0000000000000000e+00
2.2351342793142859e+00 2.7443998104463474e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2307049733013656e-04 1.2695872467912595e-07 -1.0000000000000000e+00 2.6084801714907744e+03 3.0285042159779639e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729239048966474e+02 7.2300517175561560e-02 4.7551743504866328e-03 -6.2023598553923314e+01 -1.2146138743522009e+01 0.0000000000000000e+00 2.4574149586948242e+04 2.4574149586948242e+04 0.0000000000000000e+00
2.2359410413714285e+00 2.7453903896957410e-01 0.0000000000000000e+00 -1.2186934340506266e-01 9.9254615164133253e-01 0.0000000000000000e+00 2.2315101366208391e-04 1.2686338531523266e-07 -1.0000000000000000e+00 2.6087157583551766e+03 3.0287777376324005e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729235274428481e+02 7.2252740387228301e-02 4.7518353683079825e-03 -6.2022529923997588e+01 -1.2153992894708935e+01 0.0000000000000000e+00 2.4575249263952999e+04 2.4575249263952999e+04 0.0000000000000000e+00
2.2367478034285715e+00 2.7463809689451346e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2323152999379297e-04 1.2676796996062132e-07 -1.0000000000000000e+00 2.6089666627550923e+03 3.0290690432904832e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729229621842546e+02 7.2205330540019000e-02 4.7485283917197045e-03 -6.2021018966701355e+01 -1.2167038889331790e+01 0.0000000000000000e+00 2.4576477825734051e+04 2.4576477825734051e+04 0.0000000000000000e+00
2.2375545654857145e+00 2.7473715481945293e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2331204632574235e-04 1.2667247871254892e-07 -1.0000000000000000e+00 2.6091933173907796e+03 3.0293321944262489e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729225122472553e+02 7.2157198792265398e-02 4.7451397501992246e-03 -6.2023912757445160e+01 -1.2149812937541316e+01 0.0000000000000000e+00 2.4577855337283483e+04 2.4577855337283483e+04 0.0000000000000000e+00
2.2383613275428571e+00 2.7483621274439229e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2339256265757059e-04 1.2657691161073072e-07 -1.0000000000000000e+00 2.6094472088047860e+03 3.0296269680749516e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729220002285047e+02 7.2109765769095793e-02 4.7418290810618069e-03 -6.2024102972122591e+01 -1.2154191063918123e+01 0.0000000000000000e+00 2.4579253071631876e+04 2.4579253071631876e+04 0.0000000000000000e+00
2.2391680896000001e+00 2.7493527066933177e-01 0.0000000000000000e+00 -1.2186934340519599e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2347307898927776e-04 1.2648126846286121e-07 -1.0000000000000000e+00 2.6097063590461189e+03 3.0299278473405970e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729214620636162e+02 7.2062423509185985e-02 4.7385260310123861e-03 -6.2024711576222458e+01 -1.2157280362938906e+01 0.0000000000000000e+00 2.4580728427351518e+04 2.4580728427351518e+04 0.0000000000000000e+00
2.2399748516571432e+00 2.7503432859427113e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2355359532122716e-04 1.2638554947673069e-07 -1.0000000000000000e+00 2.6099530599799027e+03 3.0302142726798483e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729216348422085e+02 7.2014698465281898e-02 4.7351816533630769e-03 -6.2027660657831085e+01 -1.2144707354678385e+01 0.0000000000000000e+00 2.4582255764222140e+04 2.4582255764222140e+04 0.0000000000000000e+00
2.2407816137142857e+00 2.7513338651921054e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2363411165293232e-04 1.2628975437368792e-07 -1.0000000000000000e+00 2.6102137341114785e+03 3.0305169212163800e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729213384403221e+02 7.1967295268626968e-02 4.7318800464757980e-03 -6.2029204398338919e+01 -1.2143939424262387e+01 0.0000000000000000e+00 2.4583769385040941e+04 2.4583769385040941e+04 0.0000000000000000e+00
2.2415883757714283e+00 2.7523244444414996e-01 0.0000000000000000e+00 -1.2186934340519720e-01 9.9254615164131599e-01 0.0000000000000000e+00 2.2371462798488560e-04 1.2619388339030304e-07 -1.0000000000000000e+00 2.6104854921037677e+03 3.0308324383647826e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729206027452841e+02 7.1920134199778080e-02 4.7286087189952345e-03 -6.2030047469829256e+01 -1.2150022761669790e+01 0.0000000000000000e+00 2.4585376819879108e+04 2.4585376819879108e+04 0.0000000000000000e+00
2.2423951378285718e+00 2.7533150236908943e-01 0.0000000000000000e+00 -1.2186934340512992e-01 9.9254615164132420e-01 0.0000000000000000e+00 2.2379514431671209e-04 1.2609793659739688e-07 -1.0000000000000000e+00 2.6107500041281264e+03 3.0311395427812558e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729206555575030e+02 7.1872735405420260e-02 4.7253239082056019e-03 -6.2032109535497597e+01 -1.2149381419219146e+01 0.0000000000000000e+00 2.4586964130250919e+04 2.4586964130250919e+04 0.0000000000000000e+00
2.2432018998857144e+00 2.7543056029402879e-01 0.0000000000000000e+00 -1.2186934340512873e-01 9.9254615164132431e-01 0.0000000000000000e+00 2.2387566064841706e-04 1.2600191384004804e-07 -1.0000000000000000e+00 2.6110181294523154e+03 3.0314508423201950e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4729202072854179e+02 7.1825371259427173e-02 4.7220445943132391e-03 -6.2033920447895959e+01 -1.2150796083135546e+01 0.0000000000000000e+00 2.4588565793816328e+04 2.4588565793816328e+04 0.0000000000000000e+00
