# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.1684718293333338e+00 2.6625486139501164e-01 0.0000000000000000e+00 -1.2186934340522508e-01 9.9254615164131255e-01 0.0000000000000000e+00 2.8054115528970404e-04 4.8056268223174858e-07 -1.0000000000000000e+00 2.6014871050611314e+03 3.0203851083856360e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743812849407641e+02 2.7305192509019588e-01 1.7996098778808620e-02 -6.3119596577103053e+01 -5.3927441567661294e+00 0.0000000000000000e+00 2.4634463963290571e+04 2.4634463963290571e+04 0.0000000000000000e+00
2.1695176319999998e+00 2.6638326981622940e-01 0.0000000000000000e+00 -1.2186934340512127e-01 9.9254615164132520e-01 0.0000000000000000e+00 2.8067645365251198e-04 4.8074643221091193e-07 -1.0000000000000000e+00 2.6010078983053290e+03 3.0198287385515332e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743815839182537e+02 2.7310603713683551e-01 1.7999062284124304e-02 -6.3104353688562682e+01 -5.3843570574741895e+00 0.0000000000000000e+00 2.4627250929646521e+04 2.4627250929646521e+04 0.0000000000000000e+00
2.1705634346666667e+00 2.6651167823744715e-01 0.0000000000000000e+00 -1.2186934340517409e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.8081175201544455e-04 4.8093018221927971e-07 -1.0000000000000000e+00 2.6005453618135289e+03 3.0192917232693125e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743819905328417e+02 2.7316187025626953e-01 1.8002101854430280e-02 -6.3089618348411946e+01 -5.3717740611335323e+00 0.0000000000000000e+00 2.4620264092533293e+04 2.4620264092533293e+04 0.0000000000000000e+00
2.1716092373333336e+00 2.6664008665866490e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8094705037825434e-04 4.8111393236734577e-07 -1.0000000000000000e+00 2.6001449442847234e+03 3.0188268295019024e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743819123180674e+02 2.7322415569902586e-01 1.8005123777357569e-02 -6.3069467296100555e+01 -5.4036366705379955e+00 0.0000000000000000e+00 2.4613541293525781e+04 2.4613541293525781e+04 0.0000000000000000e+00
2.1726550400000004e+00 2.6676849507988265e-01 0.0000000000000000e+00 -1.2186934340512127e-01 9.9254615164132520e-01 0.0000000000000000e+00 2.8108234874094654e-04 4.8129768241925030e-07 -1.0000000000000000e+00 2.5997309396608835e+03 3.0183461608112076e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743822206534304e+02 2.7328501106738290e-01 1.8008324454688251e-02 -6.3054819850996097e+01 -5.3899852946581097e+00 0.0000000000000000e+00 2.4607085794677059e+04 2.4607085794677059e+04 0.0000000000000000e+00
2.1737008426666669e+00 2.6689690350110040e-01 0.0000000000000000e+00 -1.2186934340517409e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.8121764710387933e-04 4.8148143248672869e-07 -1.0000000000000000e+00 2.5993769774777088e+03 3.0179352027461408e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743823305036926e+02 2.7335213171031836e-01 1.8011602363519553e-02 -6.3036798577269948e+01 -5.4052085458619796e+00 0.0000000000000000e+00 2.4600978628295405e+04 2.4600978628295405e+04 0.0000000000000000e+00
2.1747466453333333e+00 2.6702531192231815e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8135294546657137e-04 4.8166518281780225e-07 -1.0000000000000000e+00 2.5990320444528365e+03 3.0175347277371783e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743826617598728e+02 2.7342019139421220e-01 1.8015080543234970e-02 -6.3022176589564474e+01 -5.3948751156270021e+00 0.0000000000000000e+00 2.4595252925810342e+04 2.4595252925810342e+04 0.0000000000000000e+00
2.1757924480000002e+00 2.6715372034353591e-01 0.0000000000000000e+00 -1.2186934340507030e-01 9.9254615164133164e-01 0.0000000000000000e+00 2.8148824382949884e-04 4.8184893308083197e-07 -1.0000000000000000e+00 2.5987460012415918e+03 3.0172026251278988e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743829043790413e+02 2.7349441400696006e-01 1.8018731433324140e-02 -6.3005482338395986e+01 -5.4063564147187009e+00 0.0000000000000000e+00 2.4589962274063440e+04 2.4589962274063440e+04 0.0000000000000000e+00
2.1768382506666670e+00 2.6728212876475366e-01 0.0000000000000000e+00 -1.2186934340522508e-01 9.9254615164131255e-01 0.0000000000000000e+00 2.8162354219219625e-04 4.8203268338629930e-07 -1.0000000000000000e+00 2.5984774670298843e+03 3.0168908508613434e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743833338784492e+02 2.7357047177542015e-01 1.8022594670784580e-02 -6.2991343907103570e+01 -5.4006867417904303e+00 0.0000000000000000e+00 2.4585054477218375e+04 2.4585054477218375e+04 0.0000000000000000e+00
2.1778840533333335e+00 2.6741053718597141e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8175884055512383e-04 4.8221643360880029e-07 -1.0000000000000000e+00 2.5982361670726314e+03 3.0166106961774616e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743837752432341e+02 2.7364937724058025e-01 1.8026741171563620e-02 -6.2979994396495606e+01 -5.3781365341297400e+00 0.0000000000000000e+00 2.4580589511504961e+04 2.4580589511504961e+04 0.0000000000000000e+00
2.1789298560000003e+00 2.6753894560718916e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8189413891793540e-04 4.8240018406772543e-07 -1.0000000000000000e+00 2.5980504925103728e+03 3.0163951238297224e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743841969036527e+02 2.7373412270638386e-01 1.8031007869786484e-02 -6.2965683024644157e+01 -5.3843979220376923e+00 0.0000000000000000e+00 2.4576518063491807e+04 2.4576518063491807e+04 0.0000000000000000e+00
2.1799756586666668e+00 2.6766735402840691e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8202943728062902e-04 4.8258393440314004e-07 -1.0000000000000000e+00 2.5978980008141798e+03 3.0162180775366854e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743846267252491e+02 2.7382235138640243e-01 1.8035562784938852e-02 -6.2953523283750705e+01 -5.3798920716898779e+00 0.0000000000000000e+00 2.4572920075984701e+04 2.4572920075984701e+04 0.0000000000000000e+00
2.1810214613333336e+00 2.6779576244962466e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8216473564355861e-04 4.8276768486438552e-07 -1.0000000000000000e+00 2.5977936720968096e+03 3.0160969495465800e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743849095088655e+02 2.7391563471132097e-01 1.8040320435867705e-02 -6.2939963833063622e+01 -5.3948118137179630e+00 0.0000000000000000e+00 2.4569738919486947e+04 2.4569738919486947e+04 0.0000000000000000e+00
2.1820672640000005e+00 2.6792417087084242e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8230003400625206e-04 4.8295143545002605e-07 -1.0000000000000000e+00 2.5977150258761121e+03 3.0160056395134211e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743854972425135e+02 2.7401164283379037e-01 1.8045268803540286e-02 -6.2927995111238801e+01 -5.3996068352876145e+00 0.0000000000000000e+00 2.4566892263830185e+04 2.4566892263830185e+04 0.0000000000000000e+00
2.1831130666666665e+00 2.6805257929206017e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8243533236906358e-04 4.8313518587020589e-07 -1.0000000000000000e+00 2.5976636065805706e+03 3.0159459405534550e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743861798241181e+02 2.7411052510332701e-01 1.8050501531590813e-02 -6.2918547536145539e+01 -5.3906701241603363e+00 0.0000000000000000e+00 2.4564491372721433e+04 2.4564491372721433e+04 0.0000000000000000e+00
2.1841588693333334e+00 2.6818098771327792e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8257063073199333e-04 4.8331893641608902e-07 -1.0000000000000000e+00 2.5976635310562751e+03 3.0159458528680474e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743867320222159e+02 2.7421481302173900e-01 1.8055978215761943e-02 -6.2907480581128461e+01 -5.4060799224552145e+00 0.0000000000000000e+00 2.4562494979103936e+04 2.4562494979103936e+04 0.0000000000000000e+00
2.1852046720000002e+00 2.6830939613449567e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8270592909480490e-04 4.8350268712800332e-07 -1.0000000000000000e+00 2.5976525395874046e+03 3.0159330915251865e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743874021650601e+02 2.7431795762538458e-01 1.8061730904868789e-02 -6.2901550629494523e+01 -5.3873857725534817e+00 0.0000000000000000e+00 2.4560777318148157e+04 2.4560777318148157e+04 0.0000000000000000e+00
2.1862504746666671e+00 2.6843780455571342e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8284122745749819e-04 4.8368643771611940e-07 -1.0000000000000000e+00 2.5977122113939745e+03 3.0160023718362836e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743877379939596e+02 2.7442853994852834e-01 1.8067537678501999e-02 -6.2889650761820945e+01 -5.4226240739192892e+00 0.0000000000000000e+00 2.4559339456380752e+04 2.4559339456380752e+04 0.0000000000000000e+00
2.1872962773333335e+00 2.6856621297693117e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8297652582042810e-04 4.8387018840144756e-07 -1.0000000000000000e+00 2.5977384295369416e+03 3.0160328116906398e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743885136140841e+02 2.7453562642070845e-01 1.8073636857082350e-02 -6.2885997864686871e+01 -5.3953395195709133e+00 0.0000000000000000e+00 2.4558110317796200e+04 2.4558110317796200e+04 0.0000000000000000e+00
2.1883420800000000e+00 2.6869462139814893e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8311182418312123e-04 4.8405393914211364e-07 -1.0000000000000000e+00 2.5977905685491123e+03 3.0160933462578188e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743892664601498e+02 2.7464545370075233e-01 1.8079877952556909e-02 -6.2882082619982043e+01 -5.3752851284467296e+00 0.0000000000000000e+00 2.4557100796241906e+04 2.4557100796241906e+04 0.0000000000000000e+00
2.1893878826666668e+00 2.6882302981936668e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8324712254605125e-04 4.8423768995302015e-07 -1.0000000000000000e+00 2.5978870276427178e+03 3.0162053374375282e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743899648265131e+02 2.7475996836364391e-01 1.8086207748632562e-02 -6.2875041822559140e+01 -5.3864160637575331e+00 0.0000000000000000e+00 2.4556311233812005e+04 2.4556311233812005e+04 0.0000000000000000e+00
2.1904336853333337e+00 2.6895143824058443e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8338242090874427e-04 4.8442144075047514e-07 -1.0000000000000000e+00 2.5980075889456493e+03 3.0163453118249903e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743905010010252e+02 2.7487702806196729e-01 1.8092646160776018e-02 -6.2866869323973610e+01 -5.4127346990074710e+00 0.0000000000000000e+00 2.4555697520890219e+04 2.4555697520890219e+04 0.0000000000000000e+00
2.1914794880000001e+00 2.6907984666180218e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8351771927167440e-04 4.8460519150601798e-07 -1.0000000000000000e+00 2.5980965195549888e+03 3.0164485622649430e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743912106614584e+02 2.7499076328808508e-01 1.8099299298933041e-02 -6.2864933803759655e+01 -5.3929516562037225e+00 0.0000000000000000e+00 2.4555201847616052e+04 2.4555201847616052e+04 0.0000000000000000e+00
2.1925252906666666e+00 2.6920825508301993e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8365301763436730e-04 4.8478894235852630e-07 -1.0000000000000000e+00 2.5981990890681795e+03 3.0165676477793831e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743922263469432e+02 2.7510597411763421e-01 1.8106025856769941e-02 -6.2862337624992470e+01 -5.3829529715276463e+00 0.0000000000000000e+00 2.4554782607240508e+04 2.4554782607240508e+04 0.0000000000000000e+00
2.1935710933333334e+00 2.6933666350423768e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8378831599729760e-04 4.8497269343349342e-07 -1.0000000000000000e+00 2.5983329854204080e+03 3.0167231044593533e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743926649522103e+02 2.7522446590843985e-01 1.8112754160697832e-02 -6.2856300699537165e+01 -5.4043208659090665e+00 0.0000000000000000e+00 2.4554425477621851e+04 2.4554425477621851e+04 0.0000000000000000e+00
2.1946168960000003e+00 2.6946507192545543e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8392361436010917e-04 4.8515644435586141e-07 -1.0000000000000000e+00 2.5984410353690982e+03 3.0168485528828150e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743935694172978e+02 2.7534026653002319e-01 1.8119614468143665e-02 -6.2854550645019209e+01 -5.3938444774979155e+00 0.0000000000000000e+00 2.4554073995181057e+04 2.4554073995181057e+04 0.0000000000000000e+00
2.1956626986666672e+00 2.6959348034667319e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8405891272280192e-04 4.8534019541691602e-07 -1.0000000000000000e+00 2.5985700823475913e+03 3.0169983793306817e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743938789884606e+02 2.7545825456369322e-01 1.8126447361338699e-02 -6.2849610328883806e+01 -5.4123105641718698e+00 0.0000000000000000e+00 2.4553716652653828e+04 2.4553716652653828e+04 0.0000000000000000e+00
2.1967085013333336e+00 2.6972188876789094e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8419421108573232e-04 4.8552394649104468e-07 -1.0000000000000000e+00 2.5986784996053620e+03 3.0171242542082567e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743946477202752e+02 2.7557410174608987e-01 1.8133334332263482e-02 -6.2847094428785773e+01 -5.4128179915224486e+00 0.0000000000000000e+00 2.4553302562977624e+04 2.4553302562977624e+04 0.0000000000000000e+00
2.1977543040000000e+00 2.6985029718910869e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8432950944842495e-04 4.8570769749611030e-07 -1.0000000000000000e+00 2.5987457198245256e+03 3.0172022983963480e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743956678678200e+02 2.7568560724154656e-01 1.8140279306557316e-02 -6.2849296803711361e+01 -5.3747635591170422e+00 0.0000000000000000e+00 2.4552794367163628e+04 2.4552794367163628e+04 0.0000000000000000e+00
2.1988001066666669e+00 2.6997870561032644e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8446480781123647e-04 4.8589144873685649e-07 -1.0000000000000000e+00 2.5988853269387546e+03 3.0173643853995936e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743961308860383e+02 2.7580475611185301e-01 1.8147032806473454e-02 -6.2840939527659465e+01 -5.4235802419153565e+00 0.0000000000000000e+00 2.4552253877961353e+04 2.4552253877961353e+04 0.0000000000000000e+00
2.1998459093333333e+00 2.7010711403154419e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8460010617416709e-04 4.8607519997711849e-07 -1.0000000000000000e+00 2.5989565739077989e+03 3.0174471047349695e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743968566865516e+02 2.7591667967447847e-01 1.8153909596511461e-02 -6.2840790554035166e+01 -5.4063066622151101e+00 0.0000000000000000e+00 2.4551579990990966e+04 2.4551579990990966e+04 0.0000000000000000e+00
2.2008917120000002e+00 2.7023552245276194e-01 0.0000000000000000e+00 -1.2186934340517409e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.8473540453698046e-04 4.8625895124532421e-07 -1.0000000000000000e+00 2.5990374645351530e+03 3.0175410205747957e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743974741909358e+02 2.7602962461519026e-01 1.8160687551271815e-02 -6.2837706936255060e+01 -5.4123740429198497e+00 0.0000000000000000e+00 2.4550827438654364e+04 2.4550827438654364e+04 0.0000000000000000e+00
2.2019375146666671e+00 2.7036393087397975e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8487070289979029e-04 4.8644270249955972e-07 -1.0000000000000000e+00 2.5991067520969991e+03 3.0176214649942926e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743983019822673e+02 2.7614136002997819e-01 1.8167433193389575e-02 -6.2834911128587009e+01 -5.4157687750151497e+00 0.0000000000000000e+00 2.4549944249358134e+04 2.4549944249358134e+04 0.0000000000000000e+00
2.2029833173333335e+00 2.7049233929519745e-01 0.0000000000000000e+00 -1.2186934340512127e-01 9.9254615164132520e-01 0.0000000000000000e+00 2.8500600126248076e-04 4.8662645382180201e-07 -1.0000000000000000e+00 2.5991577890435556e+03 3.0176807200384775e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743990982461276e+02 2.7625115882694318e-01 1.8174131487466688e-02 -6.2832928105578986e+01 -5.4110690588126786e+00 0.0000000000000000e+00 2.4548924654062372e+04 2.4548924654062372e+04 0.0000000000000000e+00
2.2040291200000004e+00 2.7062074771641520e-01 0.0000000000000000e+00 -1.2186934340522508e-01 9.9254615164131255e-01 0.0000000000000000e+00 2.8514129962529591e-04 4.8681020525562767e-07 -1.0000000000000000e+00 2.5992236706590893e+03 3.0177572100776123e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4743993772528540e+02 2.7636249905009502e-01 1.8180725245625581e-02 -6.2827487871922862e+01 -5.4338240188886804e+00 0.0000000000000000e+00 2.4547791110382823e+04 2.4547791110382823e+04 0.0000000000000000e+00
2.2050749226666668e+00 2.7074915613763301e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8527659798822502e-04 4.8699395659156765e-07 -1.0000000000000000e+00 2.5992355107191543e+03 3.0177709566539580e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4744002058954391e+02 2.7646814012119475e-01 1.8187333516847912e-02 -6.2827510354308089e+01 -5.4097176361797477e+00 0.0000000000000000e+00 2.4546498957588952e+04 2.4546498957588952e+04 0.0000000000000000e+00
2.2061207253333333e+00 2.7087756455885070e-01 0.0000000000000000e+00 -1.2186934340512127e-01 9.9254615164132520e-01 0.0000000000000000e+00 2.8541189635091532e-04 4.8717770799534174e-07 -1.0000000000000000e+00 2.5992470331676764e+03 3.0177843344761510e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4744009329960261e+02 2.7657374035288934e-01 1.8193852956300223e-02 -6.2826028083968318e+01 -5.3959446337868835e+00 0.0000000000000000e+00 2.4545098351515993e+04 2.4545098351515993e+04 0.0000000000000000e+00
2.2071665280000001e+00 2.7100597298006845e-01 0.0000000000000000e+00 -1.2186934340517409e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.8554719471384995e-04 4.8736145960775137e-07 -1.0000000000000000e+00 2.5992823774120038e+03 3.0178253699396848e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4744013247253082e+02 2.7668185068762852e-01 1.8200235066246073e-02 -6.2819959599931003e+01 -5.4176554741364127e+00 0.0000000000000000e+00 2.4543582180717149e+04 2.4543582180717149e+04 0.0000000000000000e+00
2.2082123306666670e+00 2.7113438140128626e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8568249307665979e-04 4.8754521116401553e-07 -1.0000000000000000e+00 2.5993016473524103e+03 3.0178477427744110e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4744019689077192e+02 2.7678827228127501e-01 1.8206576820775675e-02 -6.2814812378176711e+01 -5.4299403499100158e+00 0.0000000000000000e+00 2.4541970307676816e+04 2.4541970307676816e+04 0.0000000000000000e+00
2.2092581333333339e+00 2.7126278982250401e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8581779143935178e-04 4.8772896271933916e-07 -1.0000000000000000e+00 2.5992973004338451e+03 3.0178426959040740e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4744025223152454e+02 2.7689217242188741e-01 1.8212892221510381e-02 -6.2811519445376327e+01 -5.4253239758947078e+00 0.0000000000000000e+00 2.4540264726905163e+04 2.4540264726905163e+04 0.0000000000000000e+00
2.2103039360000003e+00 2.7139119824372177e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8595308980228294e-04 4.8791271431557597e-07 -1.0000000000000000e+00 2.5993003876938587e+03 3.0178462802824678e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4744030569851270e+02 2.7699686300619603e-01 1.8219121922217883e-02 -6.2806289576484950e+01 -5.4341698955403510e+00 0.0000000000000000e+00 2.4538505876748779e+04 2.4538505876748779e+04 0.0000000000000000e+00
2.2113497386666667e+00 2.7151960666493952e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8608838816497482e-04 4.8809646591076373e-07 -1.0000000000000000e+00 2.5992799984127619e+03 3.0178226078679954e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4744038299984891e+02 2.7709907013685237e-01 1.8225367852286584e-02 -6.2803927436360325e+01 -5.4177871000989111e+00 0.0000000000000000e+00 2.4536673114821289e+04 2.4536673114821289e+04 0.0000000000000000e+00
2.2123955413333336e+00 2.7164801508615727e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.8622368652778639e-04 4.8828021757534127e-07 -1.0000000000000000e+00 2.5992901014247268e+03 3.0178343376923829e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4744040601416253e+02 2.7720448429153699e-01 1.8231491675296231e-02 -6.2796653713008787e+01 -5.4398794901646328e+00 0.0000000000000000e+00 2.4534804463640063e+04 2.4534804463640063e+04 0.0000000000000000e+00
2.2134413440000000e+00 2.7177642350737502e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8635898489071771e-04 4.8846396934930391e-07 -1.0000000000000000e+00 2.5992660781287586e+03 3.0178064461048155e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4744050081601131e+02 2.7730631581789711e-01 1.8237651760537092e-02 -6.2793794070473048e+01 -5.4234851337976222e+00 0.0000000000000000e+00 2.4532892257388470e+04 2.4532892257388470e+04 0.0000000000000000e+00
2.2144871466666669e+00 2.7190483192859277e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.8649428325352929e-04 4.8864772110873210e-07 -1.0000000000000000e+00 2.5992661835444683e+03 3.0178065684948279e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4744053859400071e+02 2.7741067510731193e-01 1.8243746012837576e-02 -6.2787781343260868e+01 -5.4315260398470819e+00 0.0000000000000000e+00 2.4531023567534903e+04 2.4531023567534903e+04 0.0000000000000000e+00
