# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.4327141041666667e+00 3.5576003356647640e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9244394345009819e-04 2.7624255215124852e-07 -1.0000000000000000e+00 6.8722051915684526e+04 7.9787849734108351e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4984671609884731e+02 4.1750390604024537e+00 2.0033087641187491e-01 -6.8622166411070884e+02 -5.8131227912059069e+02 0.0000000000000000e+00 5.6519746534204378e+05 5.6519746534204378e+05 0.0000000000000000e+00
2.4333438125000000e+00 3.5628842159672569e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.9287829206900673e-04 2.7623629649892962e-07 -1.0000000000000000e+00 6.7847168704953801e+04 7.8772090626124769e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4978433910688273e+02 4.1210594348443017e+00 1.9848553383559672e-01 -6.8301442239118819e+02 -5.7725755671389948e+02 0.0000000000000000e+00 5.5663464292404137e+05 5.5663464292404137e+05 0.0000000000000000e+00
2.4339735208333333e+00 3.5681680962697493e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9331264068788979e-04 2.7623006521216677e-07 -1.0000000000000000e+00 6.7005100604220337e+04 7.7794430599767594e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4972551755994954e+02 4.0691357299431550e+00 1.9663819704329366e-01 -6.8366251086363832e+02 -5.6792295719220442e+02 0.0000000000000000e+00 5.4839897295946046e+05 5.4839897295946046e+05 0.0000000000000000e+00
2.4346032291666662e+00 3.5734519765722417e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 2.9374698930667678e-04 2.7622385902451011e-07 -1.0000000000000000e+00 6.6220052972808233e+04 7.6882972622260215e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4969574168524520e+02 4.0210280375102618e+00 1.9486546261627155e-01 -6.7929276981474322e+02 -5.6447311578184178e+02 0.0000000000000000e+00 5.4064916133283754e+05 5.4064916133283754e+05 0.0000000000000000e+00
2.4352329374999995e+00 3.5787358568747346e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.9418133792580319e-04 2.7621767742033191e-07 -1.0000000000000000e+00 6.5493445307998649e+04 7.6039364761909833e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4966533979655651e+02 3.9764720773752762e+00 1.9316974915786689e-01 -6.7505631699946741e+02 -5.6075224531307515e+02 0.0000000000000000e+00 5.3338599667376874e+05 5.3338599667376874e+05 0.0000000000000000e+00
2.4358626458333332e+00 3.5840197371772275e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.9461568654459003e-04 2.7621151936469720e-07 -1.0000000000000000e+00 6.4834541599471377e+04 7.5274362719338084e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4964360604679399e+02 3.9361339315679142e+00 1.9160163510904615e-01 -6.6744482251485522e+02 -5.6147420164512653e+02 0.0000000000000000e+00 5.2671328799620271e+05 5.2671328799620271e+05 0.0000000000000000e+00
2.4364923541666665e+00 3.5893036174797199e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9505003516347303e-04 2.7620538563625774e-07 -1.0000000000000000e+00 6.4230956897801865e+04 7.4573587289382937e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4961954957950871e+02 3.8991351506597467e+00 1.9013809592235223e-01 -6.6299345601435220e+02 -5.5874379165945550e+02 0.0000000000000000e+00 5.2057032504495501e+05 5.2057032504495501e+05 0.0000000000000000e+00
2.4371220625000003e+00 3.5945874977822123e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 2.9548438378250392e-04 2.7619927649607063e-07 -1.0000000000000000e+00 6.3683112580178858e+04 7.3937527700448957e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4958921118457818e+02 3.8654573429222987e+00 1.8878328845615022e-01 -6.6011151372980964e+02 -5.5452570895135568e+02 0.0000000000000000e+00 5.1491681113715383e+05 5.1491681113715383e+05 0.0000000000000000e+00
2.4377517708333336e+00 3.5998713780847053e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9591873240126463e-04 2.7619319116744144e-07 -1.0000000000000000e+00 6.3189295634849041e+04 7.3364195107317531e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4955617286641086e+02 3.8350365151258989e+00 1.8754249326097505e-01 -6.5855287477451316e+02 -5.4920764890807061e+02 0.0000000000000000e+00 5.0974715438392136e+05 5.0974715438392136e+05 0.0000000000000000e+00
2.4383814791666669e+00 3.6051552583871976e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 2.9635308102003781e-04 2.7618713090455348e-07 -1.0000000000000000e+00 6.2757027671386830e+04 7.2862322268073620e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4955312719341180e+02 3.8086848793048356e+00 1.8644185064623503e-01 -6.5116602970084614e+02 -5.5153004927536381e+02 0.0000000000000000e+00 5.0509012041365949e+05 5.0509012041365949e+05 0.0000000000000000e+00
2.4390111874999998e+00 3.6104391386896900e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9678742963905623e-04 2.7618109476102048e-07 -1.0000000000000000e+00 6.2354568711623127e+04 7.2395058353352781e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4949637505593915e+02 3.7835628051200505e+00 1.8541168088673143e-01 -6.5443933919757728e+02 -5.4151362991224482e+02 0.0000000000000000e+00 5.0076118618578737e+05 5.0076118618578737e+05 0.0000000000000000e+00
2.4396408958333331e+00 3.6157230189921830e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.9722177825796493e-04 2.7617508264805843e-07 -1.0000000000000000e+00 6.2012930970500936e+04 7.1998409243026429e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4951925213735615e+02 3.7629972302806816e+00 1.8450477673028509e-01 -6.4592333609981620e+02 -5.4605554177937972e+02 0.0000000000000000e+00 4.9687390355746151e+05 4.9687390355746151e+05 0.0000000000000000e+00
2.4402706041666669e+00 3.6210068992946753e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.9765612687697104e-04 2.7616909522192260e-07 -1.0000000000000000e+00 6.1709038628045637e+04 7.1645583390490497e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4950258790740207e+02 3.7442970764489103e+00 1.8370569783109342e-01 -6.4308886417810481e+02 -5.4453715019295157e+02 0.0000000000000000e+00 4.9338820114474668e+05 4.9338820114474668e+05 0.0000000000000000e+00
2.4409003125000002e+00 3.6262907795971677e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.9809047549575653e-04 2.7616313213438960e-07 -1.0000000000000000e+00 6.1440566724506825e+04 7.1333881465122118e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4949951207468854e+02 3.7278937998815431e+00 1.8298351644806835e-01 -6.4051907990474081e+02 -5.4304872508789651e+02 0.0000000000000000e+00 4.9019090396824456e+05 4.9019090396824456e+05 0.0000000000000000e+00
2.4415300208333335e+00 3.6315746598996607e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 2.9852482411451593e-04 2.7615719325207821e-07 -1.0000000000000000e+00 6.1203351217077725e+04 7.1058468919458107e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4947921436495074e+02 3.7132052763007057e+00 1.8235426619428607e-01 -6.3815631749767931e+02 -5.4197364111550689e+02 0.0000000000000000e+00 4.8731260924220551e+05 4.8731260924220551e+05 0.0000000000000000e+00
2.4421597291666668e+00 3.6368585402021530e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 2.9895917273365898e-04 2.7615127823596779e-07 -1.0000000000000000e+00 6.0985461525095881e+04 7.0805494080700548e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4943876663445531e+02 3.6994784492136770e+00 1.8177671848138191e-01 -6.4109832884122852e+02 -5.3492784372338610e+02 0.0000000000000000e+00 4.8465547448000475e+05 4.8465547448000475e+05 0.0000000000000000e+00
2.4427894375000001e+00 3.6421424205046454e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 2.9939352135243102e-04 2.7614538817351268e-07 -1.0000000000000000e+00 6.0793512646331867e+04 7.0582637110215385e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4942078487188144e+02 3.6875660879680026e+00 1.8126346921502540e-01 -6.4062750803877702e+02 -5.3228729486307827e+02 0.0000000000000000e+00 4.8218966397336050e+05 4.8218966397336050e+05 0.0000000000000000e+00
2.4434191458333334e+00 3.6474263008071384e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 2.9982786997133988e-04 2.7613952284206864e-07 -1.0000000000000000e+00 6.0627396980544378e+04 7.0389773081699547e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4945102275529035e+02 3.6777300946548506e+00 1.8081738592897653e-01 -6.3260291142956339e+02 -5.3904657803371879e+02 0.0000000000000000e+00 4.7989583510899550e+05 4.7989583510899550e+05 0.0000000000000000e+00
2.4440488541666667e+00 3.6527101811096307e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0026221859023568e-04 2.7613368121053886e-07 -1.0000000000000000e+00 6.0459133067881507e+04 7.0194414890187895e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4941944917437507e+02 3.6671140593867779e+00 1.8038205111206501e-01 -6.3476938047491626e+02 -5.3391828819594309e+02 0.0000000000000000e+00 4.7770641237599112e+05 4.7770641237599112e+05 0.0000000000000000e+00
2.4446785625000000e+00 3.6579940614121237e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0069656720911847e-04 2.7612786388182615e-07 -1.0000000000000000e+00 6.0300513639028723e+04 7.0010254161550978e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4941864628849561e+02 3.6574076322724443e+00 1.7996993850871645e-01 -6.3300185091477590e+02 -5.3356604454967669e+02 0.0000000000000000e+00 4.7556877297051251e+05 4.7556877297051251e+05 0.0000000000000000e+00
2.4453082708333334e+00 3.6632779417146161e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0113091582801427e-04 2.7612207085749836e-07 -1.0000000000000000e+00 6.0139117667135659e+04 6.9822869803923049e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4938491172516171e+02 3.6471898043182933e+00 1.7957419205152905e-01 -6.3527550712808215e+02 -5.2868623558610602e+02 0.0000000000000000e+00 4.7350203542847221e+05 4.7350203542847221e+05 0.0000000000000000e+00
2.4459379791666667e+00 3.6685618220171090e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0156526444692318e-04 2.7611630218403532e-07 -1.0000000000000000e+00 5.9981717803825959e+04 6.9640125018343424e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4938578133759745e+02 3.6375772079415416e+00 1.7917963328483891e-01 -6.3245484993293087e+02 -5.2982677078232052e+02 0.0000000000000000e+00 4.7142938725214021e+05 4.7142938725214021e+05 0.0000000000000000e+00
2.4465676875000000e+00 3.6738457023196014e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0199961306580586e-04 2.7611055842994970e-07 -1.0000000000000000e+00 5.9816203596753890e+04 6.9447959296939632e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4937571431413909e+02 3.6273596579205187e+00 1.7876911085916541e-01 -6.3244012301821783e+02 -5.2755319271684061e+02 0.0000000000000000e+00 4.6932421632568352e+05 4.6932421632568352e+05 0.0000000000000000e+00
2.4471973958333333e+00 3.6791295826220938e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0243396168471478e-04 2.7610483881393579e-07 -1.0000000000000000e+00 5.9651541151211779e+04 6.9256782489851798e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4937642837220835e+02 3.6173066973367738e+00 1.7836820355879149e-01 -6.2847475027820315e+02 -5.3011379338364929e+02 0.0000000000000000e+00 4.6724275548180216e+05 4.6724275548180216e+05 0.0000000000000000e+00
2.4478271041666666e+00 3.6844134629245867e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0286831030359746e-04 2.7609914320249038e-07 -1.0000000000000000e+00 5.9478035204380642e+04 6.9055338178632431e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4937741468453123e+02 3.6067209680321413e+00 1.7793964755444755e-01 -6.2543816917959361e+02 -5.3134012912641697e+02 0.0000000000000000e+00 4.6508800645091728e+05 4.6508800645091728e+05 0.0000000000000000e+00
2.4484568124999999e+00 3.6896973432270791e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0330265892249326e-04 2.7609347199285631e-07 -1.0000000000000000e+00 5.9290093753394554e+04 6.8837133922035343e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4934338764749202e+02 3.5949002808525798e+00 1.7747996276159358e-01 -6.2880348529353614e+02 -5.2483941460208530e+02 0.0000000000000000e+00 4.6290311305851524e+05 4.6290311305851524e+05 0.0000000000000000e+00
2.4490865208333332e+00 3.6949812235295715e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0373700754138906e-04 2.7608782570943655e-07 -1.0000000000000000e+00 5.9105455651909455e+04 6.8622764928592617e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4934442307600693e+02 3.5836425634948532e+00 1.7702144961520025e-01 -6.2479562321515550e+02 -5.2705247019356352e+02 0.0000000000000000e+00 4.6069497349228791e+05 4.6069497349228791e+05 0.0000000000000000e+00
2.4497162291666665e+00 3.7002651038320644e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0417135616029808e-04 2.7608220343503958e-07 -1.0000000000000000e+00 5.8907759961877047e+04 6.8393235780820083e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4932752750844963e+02 3.5714105420300029e+00 1.7652579043004196e-01 -6.2576070480551596e+02 -5.2308867525239839e+02 0.0000000000000000e+00 4.5843306411051948e+05 4.5843306411051948e+05 0.0000000000000000e+00
2.4503459374999998e+00 3.7055489841345568e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0460570477919388e-04 2.7607660561197235e-07 -1.0000000000000000e+00 5.8709899125480457e+04 6.8163514894400024e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4931312296966439e+02 3.5591958601371361e+00 1.7603419883985819e-01 -6.2395891594518616e+02 -5.2248411585730503e+02 0.0000000000000000e+00 4.5619034114107303e+05 4.5619034114107303e+05 0.0000000000000000e+00
2.4509756458333332e+00 3.7108328644370497e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0504005339807651e-04 2.7607103153872517e-07 -1.0000000000000000e+00 5.8503357682374997e+04 6.7923715628124004e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4928843978613401e+02 3.5463523892779309e+00 1.7550766385630226e-01 -6.2574919994881134e+02 -5.1724829762716854e+02 0.0000000000000000e+00 4.5387584275055840e+05 4.5387584275055840e+05 0.0000000000000000e+00
2.4516053541666665e+00 3.7161167447395421e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0547440201697225e-04 2.7606548235342209e-07 -1.0000000000000000e+00 5.8311614117959522e+04 6.7701097032220692e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4933230018881460e+02 3.5351020910033655e+00 1.7500225574542796e-01 -6.1477569902202674e+02 -5.2720396265282375e+02 0.0000000000000000e+00 4.5159710811821523e+05 4.5159710811821523e+05 0.0000000000000000e+00
2.4522350624999998e+00 3.7214006250420345e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0590875063586805e-04 2.7605995762381727e-07 -1.0000000000000000e+00 5.8103216093640454e+04 6.7459142233349789e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4928840921037352e+02 3.5219550462106257e+00 1.7445691854179385e-01 -6.1780326848611787e+02 -5.2036725953131599e+02 0.0000000000000000e+00 4.4931586536470038e+05 4.4931586536470038e+05 0.0000000000000000e+00
2.4528647708333331e+00 3.7266845053445274e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0634309925477719e-04 2.7605445708244649e-07 -1.0000000000000000e+00 5.7902084806661522e+04 6.7225624280160734e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4927797171873573e+02 3.5095885643935403e+00 1.7392002120202776e-01 -6.1712247117950710e+02 -5.1784622865383176e+02 0.0000000000000000e+00 4.4707375135901076e+05 4.4707375135901076e+05 0.0000000000000000e+00
2.4534944791666664e+00 3.7319683856470198e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0677744787367298e-04 2.7604898087188722e-07 -1.0000000000000000e+00 5.7709186782363249e+04 6.7001665330337756e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4927548905081682e+02 3.4978022862338078e+00 1.7340197206804650e-01 -6.1391483825228943e+02 -5.1842153698143295e+02 0.0000000000000000e+00 4.4490290561320056e+05 4.4490290561320056e+05 0.0000000000000000e+00
2.4541241874999997e+00 3.7372522659495128e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.0721179649255550e-04 2.7604352915942422e-07 -1.0000000000000000e+00 5.7517361906431746e+04 6.6778952329933383e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4925348703568858e+02 3.4858871692583477e+00 1.7286936574102274e-01 -6.1434688781408306e+02 -5.1443748160886764e+02 0.0000000000000000e+00 4.4272326418472361e+05 4.4272326418472361e+05 0.0000000000000000e+00
2.4547538958333330e+00 3.7425361462520051e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.0764614511157864e-04 2.7603810186361311e-07 -1.0000000000000000e+00 5.7334748076191907e+04 6.6566933560988262e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4924544723152718e+02 3.4746714002762644e+00 1.7235668501968640e-01 -6.1380663050279497e+02 -5.1168827218311679e+02 0.0000000000000000e+00 4.4063751895433379e+05 4.4063751895433379e+05 0.0000000000000000e+00
2.4553836041666663e+00 3.7478200265544975e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 3.0808049373021960e-04 2.7603269915884813e-07 -1.0000000000000000e+00 5.7165026565913933e+04 6.6369883065823776e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4924131300615119e+02 3.4642769119105052e+00 1.7186091199756315e-01 -6.1058153636963357e+02 -5.1211486505556741e+02 0.0000000000000000e+00 4.3861050828857726e+05 4.3861050828857726e+05 0.0000000000000000e+00
2.4560133124999997e+00 3.7531039068569905e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0851484234925629e-04 2.7602732034852265e-07 -1.0000000000000000e+00 5.7004642148145060e+04 6.6183673145311861e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4922784345394996e+02 3.4543568532427291e+00 1.7139739943527743e-01 -6.0848692042188372e+02 -5.1144988898133738e+02 0.0000000000000000e+00 4.3670654911029636e+05 4.3670654911029636e+05 0.0000000000000000e+00
2.4566430208333330e+00 3.7583877871594829e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.0894919096815208e-04 2.7602196595888115e-07 -1.0000000000000000e+00 5.6849053767209291e+04 6.6003031531558720e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4920351637338433e+02 3.4446217444173866e+00 1.7092880727572915e-01 -6.1013761411359940e+02 -5.0612481945304330e+02 0.0000000000000000e+00 4.3482166404682089e+05 4.3482166404682089e+05 0.0000000000000000e+00
2.4572727291666663e+00 3.7636716674619752e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.0938353958702105e-04 2.7601663611993344e-07 -1.0000000000000000e+00 5.6710295351484834e+04 6.5841929886387396e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4920345171247823e+02 3.4361470484627081e+00 1.7049957094896909e-01 -6.0703487762859220e+02 -5.0670178740017889e+02 0.0000000000000000e+00 4.3305383609372936e+05 4.3305383609372936e+05 0.0000000000000000e+00
2.4579024374999996e+00 3.7689555477644676e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.0981788820607194e-04 2.7601133065997991e-07 -1.0000000000000000e+00 5.6583226083941685e+04 6.5694399605466869e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4922367458136341e+02 3.4285804066155938e+00 1.7008877326970978e-01 -6.0267712293935654e+02 -5.0876961463403956e+02 0.0000000000000000e+00 4.3136069179616251e+05 4.3136069179616251e+05 0.0000000000000000e+00
2.4585321458333333e+00 3.7742394280669606e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.1025223682482609e-04 2.7600604962515008e-07 -1.0000000000000000e+00 5.6456886705719990e+04 6.5547716742483952e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4917442116937542e+02 3.4203771297805527e+00 1.6969430147650127e-01 -6.0705704888395871e+02 -5.0060569415351097e+02 0.0000000000000000e+00 4.2973748233145277e+05 4.2973748233145277e+05 0.0000000000000000e+00
2.4591618541666667e+00 3.7795233083694535e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1068658544373539e-04 2.7600079266421719e-07 -1.0000000000000000e+00 5.6347229425501107e+04 6.5420402170924163e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4916498339197494e+02 3.4135763792012637e+00 1.6932743547793858e-01 -6.0515414580435095e+02 -5.0001437649910986e+02 0.0000000000000000e+00 4.2819847424336633e+05 4.2819847424336633e+05 0.0000000000000000e+00
2.4597915625000000e+00 3.7848071886719459e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1112093406263119e-04 2.7599556039424389e-07 -1.0000000000000000e+00 5.6254069973506856e+04 6.5312241949425698e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4920045985002696e+02 3.4082143247275907e+00 1.6899493190754625e-01 -5.9728148096365214e+02 -5.0668326934484401e+02 0.0000000000000000e+00 4.2675542141822376e+05 4.2675542141822376e+05 0.0000000000000000e+00
2.4604212708333333e+00 3.7900910689744383e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1155528268149999e-04 2.7599035255352489e-07 -1.0000000000000000e+00 5.6153454464752584e+04 6.5195425078135882e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4916579466454328e+02 3.4017165061076886e+00 1.6865269472809383e-01 -6.0180904459035412e+02 -4.9857128499691225e+02 0.0000000000000000e+00 4.2532433764866390e+05 4.2532433764866390e+05 0.0000000000000000e+00
