# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.4704966041666667e+00 3.8746331538143197e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1850486058386014e-04 2.7591034202522174e-07 -1.0000000000000000e+00 7.6351739391174429e+04 8.8646088695882719e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5629343029110510e+02 4.7183567529637109e+00 2.6311392833074582e-01 -1.0706293811712667e+03 -9.0164862137273053e+02 0.0000000000000000e+00 1.9717024143289225e+06 1.9717024143289225e+06 0.0000000000000000e+00
2.4711263125000000e+00 3.8799170341168127e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.1893920920274217e-04 2.7590554910338825e-07 -1.0000000000000000e+00 7.6330193483686206e+04 8.8621073412125406e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5622416364949805e+02 4.7160263098844206e+00 2.6281650571244319e-01 -1.0727195932020900e+03 -8.9492081676122848e+02 0.0000000000000000e+00 1.9676386800911860e+06 1.9676386800911860e+06 0.0000000000000000e+00
2.4717560208333333e+00 3.8852009144193056e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.1937355782165185e-04 2.7590078005963604e-07 -1.0000000000000000e+00 7.6325349921965157e+04 8.8615449927901579e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5626495328964506e+02 4.7161855085418809e+00 2.6254824218797518e-01 -1.0651858706058358e+03 -8.9967478194500472e+02 0.0000000000000000e+00 1.9636637723051636e+06 1.9636637723051636e+06 0.0000000000000000e+00
2.4723857291666667e+00 3.8904847947217980e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.1980790644051989e-04 2.7589603546989808e-07 -1.0000000000000000e+00 7.6302586285546553e+04 8.8589020833435683e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5612717796941638e+02 4.7128745770591634e+00 2.6225295535474763e-01 -1.0717020448260878e+03 -8.8772036382976989e+02 0.0000000000000000e+00 1.9597092154019400e+06 1.9597092154019400e+06 0.0000000000000000e+00
2.4730154375000000e+00 3.8957686750242904e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.2024225505944344e-04 2.7589131551191206e-07 -1.0000000000000000e+00 7.6290777573219413e+04 8.8575310652519279e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5609661661399031e+02 4.7116602209511598e+00 2.6198255801911602e-01 -1.0713765696048326e+03 -8.8402459466862831e+02 0.0000000000000000e+00 1.9558685126184593e+06 1.9558685126184593e+06 0.0000000000000000e+00
2.4736451458333333e+00 3.9010525553267827e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.2067660367833924e-04 2.7588662005513241e-07 -1.0000000000000000e+00 7.6290405189773461e+04 8.8574878306953320e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5614878731285302e+02 4.7122473111851972e+00 2.6173189644767803e-01 -1.0640656002690682e+03 -8.8875640029053511e+02 0.0000000000000000e+00 1.9521732654619482e+06 1.9521732654619482e+06 0.0000000000000000e+00
2.4742748541666666e+00 3.9063364356292757e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.2111095229722116e-04 2.7588194892283443e-07 -1.0000000000000000e+00 7.6292981055874014e+04 8.8577868945498550e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5622524710392605e+02 4.7133382936099748e+00 2.6148934819646763e-01 -1.0568312549209290e+03 -8.9337369167881775e+02 0.0000000000000000e+00 1.9484645686913067e+06 1.9484645686913067e+06 0.0000000000000000e+00
2.4749045624999999e+00 3.9116203159317686e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.2154530091613095e-04 2.7587730224972179e-07 -1.0000000000000000e+00 7.6286713858630130e+04 8.8570592588375763e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5615000971134947e+02 4.7118763363199596e+00 2.6124876004617470e-01 -1.0565947051367136e+03 -8.8995534749488866e+02 0.0000000000000000e+00 1.9449929424684080e+06 1.9449929424684080e+06 0.0000000000000000e+00
2.4755342708333332e+00 3.9169041962342610e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.2197964953499883e-04 2.7587268003699853e-07 -1.0000000000000000e+00 7.6281886409295970e+04 8.8564987810995921e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5612691779789924e+02 4.7111937442629728e+00 2.6099367955087110e-01 -1.0560834695694339e+03 -8.8658114261260130e+02 0.0000000000000000e+00 1.9413589043500812e+06 1.9413589043500812e+06 0.0000000000000000e+00
2.4761639791666665e+00 3.9221880765367534e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.2241399815392254e-04 2.7586808162045192e-07 -1.0000000000000000e+00 7.6272106704794176e+04 8.8553633353853256e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5603050468588560e+02 4.7092359657760881e+00 2.6074744882024181e-01 -1.0602201730876354e+03 -8.7790585838136224e+02 0.0000000000000000e+00 1.9378789269274478e+06 1.9378789269274478e+06 0.0000000000000000e+00
2.4767936874999998e+00 3.9274719568392458e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.2284834677281834e-04 2.7586350819859667e-07 -1.0000000000000000e+00 7.6274815407833827e+04 8.8556778219075949e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5604877978276846e+02 4.7095668645349580e+00 2.6052213448956302e-01 -1.0555315572780250e+03 -8.7982328959099277e+02 0.0000000000000000e+00 1.9344896135284095e+06 1.9344896135284095e+06 0.0000000000000000e+00
2.4774233958333332e+00 3.9327558371417387e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.2328269539170015e-04 2.7585895946257959e-07 -1.0000000000000000e+00 7.6281556002785452e+04 8.8564604201597230e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5613416631705763e+02 4.7110349125351245e+00 2.6030547179257857e-01 -1.0487576107237246e+03 -8.8422923047859342e+02 0.0000000000000000e+00 1.9311330958568053e+06 1.9311330958568053e+06 0.0000000000000000e+00
2.4780531041666665e+00 3.9380397174442311e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.2371704401059595e-04 2.7585443457045733e-07 -1.0000000000000000e+00 7.6275519959600570e+04 8.8557596219542001e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5604978716583520e+02 4.7094687843005447e+00 2.6007251659661917e-01 -1.0505947534800407e+03 -8.7846299075545494e+02 0.0000000000000000e+00 1.9277878948726570e+06 1.9277878948726570e+06 0.0000000000000000e+00
2.4786828124999998e+00 3.9433235977467235e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.2415139262962592e-04 2.7584993387810004e-07 -1.0000000000000000e+00 7.6275904170538153e+04 8.8558042297092066e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5604608008056886e+02 4.7093666359944439e+00 2.5985217991331988e-01 -1.0479581172771493e+03 -8.7805806572093547e+02 0.0000000000000000e+00 1.9245109084691298e+06 1.9245109084691298e+06 0.0000000000000000e+00
2.4793125208333331e+00 3.9486074780492164e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 3.2458574124826737e-04 2.7584545809724289e-07 -1.0000000000000000e+00 7.6262968874738581e+04 8.8543024127396130e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5591832399272243e+02 4.7068021005800516e+00 2.5960250584129896e-01 -1.0544365973408494e+03 -8.6657062193685101e+02 0.0000000000000000e+00 1.9210377654286434e+06 1.9210377654286434e+06 0.0000000000000000e+00
2.4799422291666664e+00 3.9538913583517088e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.2502008986729744e-04 2.7584100678518224e-07 -1.0000000000000000e+00 7.6262233399491626e+04 8.8542170224073236e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5588391745878067e+02 4.7062257620167145e+00 2.5938626535395459e-01 -1.0521091587013721e+03 -8.6591244313436869e+02 0.0000000000000000e+00 1.9177845703832377e+06 1.9177845703832377e+06 0.0000000000000000e+00
2.4805719374999997e+00 3.9591752386542017e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.2545443848617920e-04 2.7583658016546460e-07 -1.0000000000000000e+00 7.6271132208390569e+04 8.8552501941585282e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5600878926780996e+02 4.7083508611184337e+00 2.5917779443791827e-01 -1.0409058098098881e+03 -8.7577289141393919e+02 0.0000000000000000e+00 1.9145733223510648e+06 1.9145733223510648e+06 0.0000000000000000e+00
2.4812016458333330e+00 3.9644591189566947e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.2588878710508915e-04 2.7583217797270454e-07 -1.0000000000000000e+00 7.6257811284204989e+04 8.8537036048649742e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5590285195631299e+02 4.7060526136973158e+00 2.5894518522448390e-01 -1.0456244845329213e+03 -8.6675275289483614e+02 0.0000000000000000e+00 1.9112784143298862e+06 1.9112784143298862e+06 0.0000000000000000e+00
2.4818313541666663e+00 3.9697429992591871e-01 0.0000000000000000e+00 -6.4278760968623117e-01 7.6604444311923658e-01 0.0000000000000000e+00 3.2632313572409169e-04 2.7582779936276045e-07 -1.0000000000000000e+00 7.6256446057398993e+04 8.8535450989586262e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5597077272532539e+02 4.7067917351788111e+00 2.5870747330852067e-01 -1.0402426064157764e+03 -8.6942780309042098e+02 0.0000000000000000e+00 1.9078831129029291e+06 1.9078831129029291e+06 0.0000000000000000e+00
2.4824610624999996e+00 3.9750268795616794e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 3.2675748434274560e-04 2.7582344571567205e-07 -1.0000000000000000e+00 7.6253550332784012e+04 8.8532088988103319e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5597970490805028e+02 4.7066568115762601e+00 2.5850594019988787e-01 -1.0358768257724355e+03 -8.7149463553863006e+02 0.0000000000000000e+00 1.9047679390831946e+06 1.9047679390831946e+06 0.0000000000000000e+00
2.4830907708333330e+00 3.9803107598641718e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.2719183296189781e-04 2.7581911658751795e-07 -1.0000000000000000e+00 7.6234570920727536e+04 8.8510053463333749e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5590405578081089e+02 4.7044115313080370e+00 2.5824668112758709e-01 -1.0402727479899058e+03 -8.6258877803899486e+02 0.0000000000000000e+00 1.9013482921541822e+06 1.9013482921541822e+06 0.0000000000000000e+00
2.4837204791666663e+00 3.9855946401666642e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 3.2762618158053682e-04 2.7581481135612866e-07 -1.0000000000000000e+00 7.6223463315040048e+04 8.8497157283013261e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5585913922509013e+02 4.7030590441591809e+00 2.5801949882788228e-01 -1.0378010505346783e+03 -8.6221929871880775e+02 0.0000000000000000e+00 1.8980453946905388e+06 1.8980453946905388e+06 0.0000000000000000e+00
2.4843501874999996e+00 3.9908785204691571e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.2806053019968979e-04 2.7581053149349474e-07 -1.0000000000000000e+00 7.6213403224341164e+04 8.8485477291182124e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5592857829177893e+02 4.7032829348138980e+00 2.5778116051771616e-01 -1.0313839814401192e+03 -8.6635710300419964e+02 0.0000000000000000e+00 1.8946690558698848e+06 1.8946690558698848e+06 0.0000000000000000e+00
2.4849798958333329e+00 3.9961624007716495e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 3.2849487881831389e-04 2.7580627561858559e-07 -1.0000000000000000e+00 7.6185093414650066e+04 8.8452608964660007e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5582393608908552e+02 4.7000811129415121e+00 2.5750568733142626e-01 -1.0354006300612371e+03 -8.5789543659478579e+02 0.0000000000000000e+00 1.8910551169214330e+06 1.8910551169214330e+06 0.0000000000000000e+00
2.4856096041666662e+00 4.0014462810741425e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.2892922743749602e-04 2.7580204359894120e-07 -1.0000000000000000e+00 7.6163155242834764e+04 8.8427138253186088e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5583901185225113e+02 4.6988546603700074e+00 2.5724744397988258e-01 -1.0327911799115775e+03 -8.5748912931864436e+02 0.0000000000000000e+00 1.8875637804261181e+06 1.8875637804261181e+06 0.0000000000000000e+00
2.4862393124999995e+00 4.0067301613766348e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 3.2936357605610510e-04 2.7579783663884284e-07 -1.0000000000000000e+00 7.6137477341699443e+04 8.8397325631761658e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5581697160824223e+02 4.6969078838388461e+00 2.5698337545587985e-01 -1.0304048416379501e+03 -8.5682192181092773e+02 0.0000000000000000e+00 1.8840293933713404e+06 1.8840293933713404e+06 0.0000000000000000e+00
2.4868690208333328e+00 4.0120140416791272e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.2979792467528800e-04 2.7579365407148691e-07 -1.0000000000000000e+00 7.6105727442521093e+04 8.8360463283882063e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5577451580984331e+02 4.6943178484095114e+00 2.5669443929628832e-01 -1.0298993351412046e+03 -8.5365260070383999e+02 0.0000000000000000e+00 1.8803145513232555e+06 1.8803145513232555e+06 0.0000000000000000e+00
2.4874987291666666e+00 4.0172979219816202e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3023227329403299e-04 2.7578949558581178e-07 -1.0000000000000000e+00 7.6074452066051177e+04 8.8324151867552103e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5576012421697908e+02 4.6921281712326053e+00 2.5642409136879257e-01 -1.0273527926937777e+03 -8.5323394012321967e+02 0.0000000000000000e+00 1.8767464799353941e+06 1.8767464799353941e+06 0.0000000000000000e+00
2.4881284374999999e+00 4.0225818022841126e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3066662191292878e-04 2.7578536216382207e-07 -1.0000000000000000e+00 7.6045589798297078e+04 8.8290642124778784e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5581264481630774e+02 4.6909701263207690e+00 2.5614157335145837e-01 -1.0208849122099447e+03 -8.5724192563871441e+02 0.0000000000000000e+00 1.8730944621692554e+06 1.8730944621692554e+06 0.0000000000000000e+00
2.4887581458333332e+00 4.0278656825866055e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.3110097053183900e-04 2.7578125318240112e-07 -1.0000000000000000e+00 7.6005292888826094e+04 8.8243856505490748e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5577901410744499e+02 4.6879713652185071e+00 2.5584385223970058e-01 -1.0207624141772945e+03 -8.5372576371854984e+02 0.0000000000000000e+00 1.8693152812546364e+06 1.8693152812546364e+06 0.0000000000000000e+00
2.4893878541666665e+00 4.0331495628890979e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3153531915072038e-04 2.7577716815038138e-07 -1.0000000000000000e+00 7.5977609284357430e+04 8.8211715217332554e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5589632764044080e+02 4.6877396496858159e+00 2.5556088171488051e-01 -1.0116577421814194e+03 -8.6076736793894645e+02 0.0000000000000000e+00 1.8656030114035620e+06 1.8656030114035620e+06 0.0000000000000000e+00
2.4900175624999998e+00 4.0384334431915903e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.3196966776963060e-04 2.7577310774056348e-07 -1.0000000000000000e+00 7.5922468510686085e+04 8.8147695537458770e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5568751110764816e+02 4.6815201308747714e+00 2.5523820566732297e-01 -1.0202337736241413e+03 -8.4690922494106292e+02 0.0000000000000000e+00 1.8619091136965449e+06 1.8619091136965449e+06 0.0000000000000000e+00
2.4906472708333331e+00 4.0437173234940832e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3240401638851203e-04 2.7576907155014086e-07 -1.0000000000000000e+00 7.5879822531243728e+04 8.8098182595038399e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5566332483035501e+02 4.6785038672476551e+00 2.5492802948338339e-01 -1.0194957238841926e+03 -8.4397850722901489e+02 0.0000000000000000e+00 1.8581148807405981e+06 1.8581148807405981e+06 0.0000000000000000e+00
2.4912769791666665e+00 4.0490012037965756e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3283836500740783e-04 2.7576505949142158e-07 -1.0000000000000000e+00 7.5853505882790909e+04 8.8067628373595264e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5577659788245575e+02 4.6783027157003607e+00 2.5466274209128259e-01 -1.0082928846337771e+03 -8.5384358654106632e+02 0.0000000000000000e+00 1.8546604845109247e+06 1.8546604845109247e+06 0.0000000000000000e+00
2.4919066875000002e+00 4.0542850840990685e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.3327271362645601e-04 2.7576107272827062e-07 -1.0000000000000000e+00 7.5811756613951133e+04 8.8019156532376319e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5573284635759126e+02 4.6750852233356825e+00 2.5435508455181505e-01 -1.0079950224475526e+03 -8.5043714325312715e+02 0.0000000000000000e+00 1.8509675303282591e+06 1.8509675303282591e+06 0.0000000000000000e+00
2.4925363958333335e+00 4.0595689644015609e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 3.3370706224506135e-04 2.7575711009918081e-07 -1.0000000000000000e+00 7.5764552738895771e+04 8.7964351770516103e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5563709959488119e+02 4.6708496485039621e+00 2.5404325828134827e-01 -1.0122796898062904e+03 -8.4162378856151122e+02 0.0000000000000000e+00 1.8473526919403789e+06 1.8473526919403789e+06 0.0000000000000000e+00
2.4931661041666664e+00 4.0648528447040533e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3414141086409523e-04 2.7575317200634082e-07 -1.0000000000000000e+00 7.5731133062970141e+04 8.7925550774233441e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5568220156224714e+02 4.6693147541919622e+00 2.5375002036464483e-01 -1.0075801127743026e+03 -8.4347894445671625e+02 0.0000000000000000e+00 1.8437696749770469e+06 1.8437696749770469e+06 0.0000000000000000e+00
2.4937958124999997e+00 4.0701367250065457e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.3457575948300550e-04 2.7574925863138585e-07 -1.0000000000000000e+00 7.5696550406756360e+04 8.7885399531648656e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5565062467130031e+02 4.6667019357317914e+00 2.5347322839470759e-01 -1.0055730408459942e+03 -8.4240405294656762e+02 0.0000000000000000e+00 1.8403956444307275e+06 1.8403956444307275e+06 0.0000000000000000e+00
2.4944255208333335e+00 4.0754206053090386e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.3501010810202549e-04 2.7574536903591711e-07 -1.0000000000000000e+00 7.5658110029146352e+04 8.7840769387655970e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5558248653339353e+02 4.6633726744784463e+00 2.5317646739052962e-01 -1.0070158281437824e+03 -8.3697898795302706e+02 0.0000000000000000e+00 1.8368844037652779e+06 1.8368844037652779e+06 0.0000000000000000e+00
2.4950552291666668e+00 4.0807044856115315e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 3.3544445672065843e-04 2.7574150371037361e-07 -1.0000000000000000e+00 7.5634208210221157e+04 8.7813018837670720e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5564308262420906e+02 4.6626285180500568e+00 2.5292033671718323e-01 -9.9991821398862180e+02 -8.4203658608698686e+02 0.0000000000000000e+00 1.8336664681659043e+06 1.8336664681659043e+06 0.0000000000000000e+00
2.4956849375000001e+00 4.0859883659140239e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.3587880533981747e-04 2.7573766341917580e-07 -1.0000000000000000e+00 7.5598366761882819e+04 8.7771406109084249e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5556299991087161e+02 4.6593046854098006e+00 2.5264181314498352e-01 -1.0019186713990971e+03 -8.3619048584808297e+02 0.0000000000000000e+00 1.8303560885149417e+06 1.8303560885149417e+06 0.0000000000000000e+00
2.4963146458333334e+00 4.0912722462165163e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 3.3631315395844964e-04 2.7573384749274228e-07 -1.0000000000000000e+00 7.5569496035191609e+04 8.7737886545294463e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5558668213083030e+02 4.6577710689023597e+00 2.5237570579106744e-01 -9.9982876081337554e+02 -8.3523890472750236e+02 0.0000000000000000e+00 1.8271336299932641e+06 1.8271336299932641e+06 0.0000000000000000e+00
2.4969443541666663e+00 4.0965561265190087e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.3674750257745538e-04 2.7573005633401975e-07 -1.0000000000000000e+00 7.5548745024778720e+04 8.7713794154940850e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5563043474061476e+02 4.6570009872117160e+00 2.5213110164102481e-01 -9.9350890741927992e+02 -8.3944807369851867e+02 0.0000000000000000e+00 1.8240311157620349e+06 1.8240311157620349e+06 0.0000000000000000e+00
2.4975740624999996e+00 4.1018400068215011e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.3718185119638040e-04 2.7572628936095714e-07 -1.0000000000000000e+00 7.5512996937892050e+04 8.7672289821102056e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5552411691969473e+02 4.6533422385247460e+00 2.5186046069369339e-01 -9.9796435776763803e+02 -8.3080414399231165e+02 0.0000000000000000e+00 1.8208677785341698e+06 1.8208677785341698e+06 0.0000000000000000e+00
2.4982037708333333e+00 4.1071238871239946e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.3761619981541606e-04 2.7572254653014194e-07 -1.0000000000000000e+00 7.5498415147938664e+04 8.7655360034618335e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5560249942743746e+02 4.6534062213324479e+00 2.5162813015140578e-01 -9.8864922971261126e+02 -8.3861091597728091e+02 0.0000000000000000e+00 1.8178166856070273e+06 1.8178166856070273e+06 0.0000000000000000e+00
