# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.4862393124999995e+00 4.0067301613766348e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 3.2936357605610510e-04 5.5159567332197513e-07 -1.0000000000000000e+00 7.6147318500430745e+04 8.8408751438648592e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6433757970978530e+02 9.6200090290338149e+00 5.1125624174916218e-01 -1.0202310205109452e+03 -8.4673907684916662e+02 0.0000000000000000e+00 1.8644775440586912e+06 1.8644775440586912e+06 0.0000000000000000e+00
2.4868690208333328e+00 4.0120140416791272e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.2979792467528800e-04 5.5158730814297382e-07 -1.0000000000000000e+00 7.6117203029346230e+04 8.8373786698589440e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6432820447427696e+02 9.6158111388510630e+00 5.1070138895511263e-01 -1.0176227845652420e+03 -8.4625953987651360e+02 0.0000000000000000e+00 1.8608757069331813e+06 1.8608757069331813e+06 0.0000000000000000e+00
2.4874987291666666e+00 4.0172979219816202e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3023227329403299e-04 5.5157899237616698e-07 -1.0000000000000000e+00 7.6081637122307016e+04 8.8332493879655805e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6426577289217619e+02 9.6095262534605403e+00 5.1013103532372117e-01 -1.0163249023722608e+03 -8.4422683322324599e+02 0.0000000000000000e+00 1.8572110572250765e+06 1.8572110572250765e+06 0.0000000000000000e+00
2.4881284374999999e+00 4.0225818022841126e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3066662191292878e-04 5.5157072446042280e-07 -1.0000000000000000e+00 7.6043258389631417e+04 8.8287935306820076e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6422835430757374e+02 9.6035482306367683e+00 5.0954269953560327e-01 -1.0147328141999726e+03 -8.4247976403839516e+02 0.0000000000000000e+00 1.8535177952890161e+06 1.8535177952890161e+06 0.0000000000000000e+00
2.4887581458333332e+00 4.0278656825866055e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.3110097053183900e-04 5.5156250564886798e-07 -1.0000000000000000e+00 7.6001697193098938e+04 8.8239681821784854e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6418474206562058e+02 9.5970071496078688e+00 5.0893660457266199e-01 -1.0136648421581103e+03 -8.4004413362994501e+02 0.0000000000000000e+00 1.8497564671552202e+06 1.8497564671552202e+06 0.0000000000000000e+00
2.4893878541666665e+00 4.0331495628890979e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3153531915072038e-04 5.5155433603251282e-07 -1.0000000000000000e+00 7.5964136322300823e+04 8.8196072805005210e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6422392900775327e+02 9.5931542550353122e+00 5.0834266212939183e-01 -1.0092827943989254e+03 -8.4158835155111751e+02 0.0000000000000000e+00 1.8460728371702414e+06 1.8460728371702414e+06 0.0000000000000000e+00
2.4900175624999998e+00 4.0384334431915903e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.3196966776963060e-04 5.5154621476452047e-07 -1.0000000000000000e+00 7.5921360019048676e+04 8.8146408553707101e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6415479380287803e+02 9.5857911897906902e+00 5.0773246221149515e-01 -1.0081637122613816e+03 -8.3922006851066783e+02 0.0000000000000000e+00 1.8423365986372931e+06 1.8423365986372931e+06 0.0000000000000000e+00
2.4906472708333331e+00 4.0437173234940832e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3240401638851203e-04 5.5153814287604077e-07 -1.0000000000000000e+00 7.5877370852404478e+04 8.8095336140699954e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6408467179979232e+02 9.5782521808590904e+00 5.0711528558201324e-01 -1.0078593140680987e+03 -8.3584642572877226e+02 0.0000000000000000e+00 1.8386519795916402e+06 1.8386519795916402e+06 0.0000000000000000e+00
2.4912769791666665e+00 4.0490012037965756e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3283836500740783e-04 5.5153011992116985e-07 -1.0000000000000000e+00 7.5838208973969609e+04 8.8049868318003099e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6407049808470651e+02 9.5727967080087701e+00 5.0652530843857368e-01 -1.0053024422634860e+03 -8.3527515202783559e+02 0.0000000000000000e+00 1.8350655090987759e+06 1.8350655090987759e+06 0.0000000000000000e+00
2.4919066875000002e+00 4.0542850840990685e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.3327271362645601e-04 5.5152214581361178e-07 -1.0000000000000000e+00 7.5801712001195338e+04 8.8007494510785633e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6407803221520862e+02 9.5682494848120569e+00 5.0593248254482370e-01 -1.0019494162265609e+03 -8.3556426989388672e+02 0.0000000000000000e+00 1.8314731476995663e+06 1.8314731476995663e+06 0.0000000000000000e+00
2.4925363958333335e+00 4.0595689644015609e-01 0.0000000000000000e+00 -6.4278760968680282e-01 7.6604444311875686e-01 0.0000000000000000e+00 3.3370706224506135e-04 5.5151422037512014e-07 -1.0000000000000000e+00 7.5764640016895282e+04 8.7964453102238827e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6404178704533217e+02 9.5624804854398615e+00 5.0534681799191861e-01 -1.0003630184704514e+03 -8.3380597883656787e+02 0.0000000000000000e+00 1.8279569023763530e+06 1.8279569023763530e+06 0.0000000000000000e+00
2.4931661041666664e+00 4.0648528447040533e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3414141086409523e-04 5.5150634378797968e-07 -1.0000000000000000e+00 7.5726898300902481e+04 8.7920634120115948e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6396430023027085e+02 9.5555461456644544e+00 5.0477672294379750e-01 -1.0006516929259742e+03 -8.2993647049768254e+02 0.0000000000000000e+00 1.8245541066820426e+06 1.8245541066820426e+06 0.0000000000000000e+00
2.4937958124999997e+00 4.0701367250065457e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.3457575948300550e-04 5.5149851641164123e-07 -1.0000000000000000e+00 7.5698596484061258e+04 8.7887775073472518e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6399657973157662e+02 9.5526864717129225e+00 5.0421458377424899e-01 -9.9623146578815067e+02 -8.3154021700881106e+02 0.0000000000000000e+00 1.8211655214627732e+06 1.8211655214627732e+06 0.0000000000000000e+00
2.4944255208333335e+00 4.0754206053090386e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.3501010810202549e-04 5.5149073757780966e-07 -1.0000000000000000e+00 7.5663849130773422e+04 8.7847432613876153e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6386604204271492e+02 9.5447427005080190e+00 5.0368772996116307e-01 -9.9783002480830919e+02 -8.2636528872752638e+02 0.0000000000000000e+00 1.8179592222266714e+06 1.8179592222266714e+06 0.0000000000000000e+00
2.4950552291666668e+00 4.0807044856115315e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 3.3544445672065843e-04 5.5148300800329148e-07 -1.0000000000000000e+00 7.5641074964976200e+04 8.7820991294564588e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6395545925912387e+02 9.5440808850787633e+00 5.0314585551449431e-01 -9.9226099457845498e+02 -8.2936797340112321e+02 0.0000000000000000e+00 1.8146772752042646e+06 1.8146772752042646e+06 0.0000000000000000e+00
2.4956849375000001e+00 4.0859883659140239e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.3587880533981747e-04 5.5147532683835160e-07 -1.0000000000000000e+00 7.5609599289657344e+04 8.7784447326760751e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6382318340784019e+02 9.5365093308994062e+00 5.0264317230902777e-01 -9.9377186662123256e+02 -8.2441317331555081e+02 0.0000000000000000e+00 1.8115976664140630e+06 1.8115976664140630e+06 0.0000000000000000e+00
2.4963146458333334e+00 4.0912722462165163e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 3.3631315395844964e-04 5.5146769507374359e-07 -1.0000000000000000e+00 7.5584513962459023e+04 8.7755322697020555e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6383096778090339e+02 9.5334174042800974e+00 5.0212232945158686e-01 -9.9123742318368772e+02 -8.2400395481971145e+02 0.0000000000000000e+00 1.8084558521293271e+06 1.8084558521293271e+06 0.0000000000000000e+00
2.4969443541666663e+00 4.0965561265190087e-01 0.0000000000000000e+00 -6.4278760968649717e-01 7.6604444311901343e-01 0.0000000000000000e+00 3.3674750257745538e-04 5.5146011185950124e-07 -1.0000000000000000e+00 7.5557510907032367e+04 8.7723971541624512e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6377077383882221e+02 9.5283038133274669e+00 5.0162299686249712e-01 -9.9054477390084003e+02 -8.2160211824783823e+02 0.0000000000000000e+00 1.8053951717440635e+06 1.8053951717440635e+06 0.0000000000000000e+00
2.4975740624999996e+00 4.1018400068215011e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.3718185119638040e-04 5.5145257791306071e-07 -1.0000000000000000e+00 7.5532199247726050e+04 8.7694584135210463e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6374964218165223e+02 9.5244284029383319e+00 5.0112232347017527e-01 -9.8857188189906651e+02 -8.2068765060688531e+02 0.0000000000000000e+00 1.8023105359143598e+06 1.8023105359143598e+06 0.0000000000000000e+00
2.4982037708333333e+00 4.1071238871239946e-01 0.0000000000000000e+00 -6.4278760968631043e-01 7.6604444311917008e-01 0.0000000000000000e+00 3.3761619981541606e-04 5.5144509279056096e-07 -1.0000000000000000e+00 7.5509585838704414e+04 8.7668329458135219e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6378342510138685e+02 9.5223319615899111e+00 5.0062375458789443e-01 -9.8494777030460295e+02 -8.2170250824617438e+02 0.0000000000000000e+00 1.7992711213032063e+06 1.7992711213032063e+06 0.0000000000000000e+00
2.4988334791666666e+00 4.1124077674264869e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3805054843415747e-04 5.5143765640058352e-07 -1.0000000000000000e+00 7.5480342044482226e+04 8.7634376754541365e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6368652962425364e+02 9.5159804328304656e+00 5.0013103621356847e-01 -9.8595746211499431e+02 -8.1737129580535805e+02 0.0000000000000000e+00 1.7962693037310326e+06 1.7962693037310326e+06 0.0000000000000000e+00
2.4994631875000000e+00 4.1176916477289793e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3848489705305321e-04 5.5143026915235998e-07 -1.0000000000000000e+00 7.5453731147888611e+04 8.7603480904380981e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6364971322010729e+02 9.5115351403724429e+00 4.9963417725818743e-01 -9.8472192082472031e+02 -8.1563634105140432e+02 0.0000000000000000e+00 1.7932515493319631e+06 1.7932515493319631e+06 0.0000000000000000e+00
2.5000928958333333e+00 4.1229755280314717e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.3891924567194901e-04 5.5142293082223287e-07 -1.0000000000000000e+00 7.5430798113127647e+04 8.7576855134625153e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6367499402468781e+02 9.5091787409876254e+00 4.9915882996158506e-01 -9.8122961921224305e+02 -8.1669615191467915e+02 0.0000000000000000e+00 1.7903549177514766e+06 1.7903549177514766e+06 0.0000000000000000e+00
2.5007226041666666e+00 4.1282594083339641e-01 0.0000000000000000e+00 -6.4278760968684245e-01 7.6604444311872366e-01 0.0000000000000000e+00 3.3935359429071910e-04 5.5141564123013050e-07 -1.0000000000000000e+00 7.5404031798000913e+04 8.7545778840048150e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6362538665044838e+02 9.5043821546161222e+00 4.9866189930339067e-01 -9.8037078562408090e+02 -8.1451546219628631e+02 0.0000000000000000e+00 1.7873118660341608e+06 1.7873118660341608e+06 0.0000000000000000e+00
2.5013523124999999e+00 4.1335432886364570e-01 0.0000000000000000e+00 -6.4278760968627080e-01 7.6604444311920328e-01 0.0000000000000000e+00 3.3978794290988128e-04 5.5140840078596622e-07 -1.0000000000000000e+00 7.5380736169539712e+04 8.7518732090841589e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6362154707770583e+02 9.5012207461654867e+00 4.9818718575556603e-01 -9.7800295700359175e+02 -8.1423626288140872e+02 0.0000000000000000e+00 1.7844934543080260e+06 1.7844934543080260e+06 0.0000000000000000e+00
2.5019820208333332e+00 4.1388271689389500e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.4022229152865120e-04 5.5140120895130648e-07 -1.0000000000000000e+00 7.5352400341019587e+04 8.7485833555873094e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6352355986818469e+02 9.4949659828975808e+00 4.9765989523567356e-01 -9.7883881984547816e+02 -8.0981286131960826e+02 0.0000000000000000e+00 1.7812853319138701e+06 1.7812853319138701e+06 0.0000000000000000e+00
2.5026117291666665e+00 4.1441110492414424e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.4065664014753226e-04 5.5139406581583883e-07 -1.0000000000000000e+00 7.5329356354317555e+04 8.7459078968415305e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6356092742437966e+02 9.4929150049212829e+00 4.9732280918202471e-01 -9.7584075939844422e+02 -8.1139214488269977e+02 0.0000000000000000e+00 1.7790309810468594e+06 1.7790309810468594e+06 0.0000000000000000e+00
2.5032414374999998e+00 4.1493949295439347e-01 0.0000000000000000e+00 -6.4278760968653681e-01 7.6604444311898012e-01 0.0000000000000000e+00 3.4109098876642806e-04 5.5138697214878948e-07 -1.0000000000000000e+00 7.5287325211332180e+04 8.7410279864966178e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6356880821843896e+02 9.4877018902865871e+00 4.9803684707097351e-01 -9.7841130872341603e+02 -8.1516636208363570e+02 0.0000000000000000e+00 1.7778462509347047e+06 1.7778462509347047e+06 0.0000000000000000e+00
2.5038711458333331e+00 4.1546788098464271e-01 0.0000000000000000e+00 -6.4278760968657644e-01 7.6604444311894693e-01 0.0000000000000000e+00 3.4152533738533865e-04 5.5137992736733188e-07 -1.0000000000000000e+00 7.5235951879919288e+04 8.7350634270388450e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.6394459654880956e+02 9.4909064570832840e+00 5.1811754588077030e-01 -1.0622607363955522e+03 -8.7970868509505578e+02 0.0000000000000000e+00 1.8218300479357019e+06 1.8218300479357019e+06 0.0000000000000000e+00
2.5045024556962021e+00 4.1573207499976739e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645518116e-04 5.5074076670743233e-07 -1.0000000000000000e+00 9.5345858734889771e+03 1.1069868895711263e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.5268254424265808e+02 1.1642039537206303e+00 1.7296017707744793e-01 -1.2154067637504236e+03 2.3743228464485640e+01 0.0000000000000000e+00 1.0077831857533896e+06 1.0077831857533896e+06 0.0000000000000000e+00
2.5051353670886067e+00 4.1573207499976739e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645591961e-04 5.4948699466038038e-07 -1.0000000000000000e+00 8.4249260931424014e+03 9.7815289037840245e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4953544356880360e+02 1.0172103808700501e+00 1.0267282001104996e-01 -4.8636278401617943e+02 2.5114896216542441e+01 0.0000000000000000e+00 4.2244634102954931e+05 4.2244634102954931e+05 0.0000000000000000e+00
2.5057682784810122e+00 4.1573207499976739e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645555038e-04 5.4825674527796774e-07 -1.0000000000000000e+00 7.8237048053179033e+03 9.0834974505214966e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4894695940871281e+02 9.4091827363914282e-01 8.4331857290113846e-02 -3.5491328323472953e+02 1.8499928278125957e+01 0.0000000000000000e+00 3.1260988373620028e+05 3.1260988373620028e+05 0.0000000000000000e+00
2.5064011898734178e+00 4.1573207499976739e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645573502e-04 5.4705017754878378e-07 -1.0000000000000000e+00 7.4020470360366389e+03 8.5939432856384418e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4867796378584518e+02 8.8756373735971072e-01 7.5036013713204258e-02 -2.9829533654397204e+02 1.5630724091314109e+01 0.0000000000000000e+00 2.6199364671559661e+05 2.6199364671559661e+05 0.0000000000000000e+00
2.5070341012658228e+00 4.1573207499976739e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645536574e-04 5.4586744678601132e-07 -1.0000000000000000e+00 6.9172994718463015e+03 8.0311404482312193e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4849267414080163e+02 8.2720561165670703e-01 6.8303129068685117e-02 -2.6563569456499255e+02 1.3883262601776293e+01 0.0000000000000000e+00 2.2711930703885347e+05 2.2711930703885347e+05 0.0000000000000000e+00
2.5076670126582279e+00 4.1573207499976739e-01 0.0000000000000000e+00 8.7707618945386900e-14 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645555038e-04 5.4470870902935847e-07 -1.0000000000000000e+00 6.5778745766851625e+03 7.6370605018937693e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4837955577145908e+02 7.8469089553765359e-01 6.3269001541407147e-02 -2.4070042212411721e+02 1.2655159216912603e+01 0.0000000000000000e+00 2.0564928780819761e+05 2.0564928780819761e+05 0.0000000000000000e+00
2.5082999240506325e+00 4.1573207499976739e-01 0.0000000000000000e+00 -8.7707618945386900e-14 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645555038e-04 5.4357411801028637e-07 -1.0000000000000000e+00 6.3106535135384465e+03 7.3268108303866139e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4830487461873508e+02 7.5108433397048924e-01 5.9843845370236438e-02 -2.2539767844378486e+02 1.1917585774575809e+01 0.0000000000000000e+00 1.9119082279491980e+05 1.9119082279491980e+05 0.0000000000000000e+00
2.5089328354430380e+00 4.1573207499976739e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645555038e-04 5.4246382536852218e-07 -1.0000000000000000e+00 6.0201073955519014e+03 6.9894802449846943e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4823942785776160e+02 7.1490610709737057e-01 5.6885698908379113e-02 -2.1436806122374853e+02 1.1359126565949772e+01 0.0000000000000000e+00 1.7860187008615007e+05 1.7860187008615007e+05 0.0000000000000000e+00
2.5095657468354435e+00 4.1573207499976744e-01 0.0000000000000000e+00 -1.7541523789052762e-13 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645591966e-04 5.4137798025138358e-07 -1.0000000000000000e+00 5.7601269010502328e+03 6.6876370367151217e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4818260630663883e+02 6.8255201973149582e-01 5.3943946352602079e-02 -2.0227740821572715e+02 1.0758133047443931e+01 0.0000000000000000e+00 1.6760622415503982e+05 1.6760622415503982e+05 0.0000000000000000e+00
2.5101986582278482e+00 4.1573207499976750e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645518121e-04 5.4031672955509442e-07 -1.0000000000000000e+00 5.5750769737866667e+03 6.4727899042702403e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4814087029465713e+02 6.5925030365286730e-01 5.1545887249503708e-02 -1.9157003234560872e+02 1.0254542199122158e+01 0.0000000000000000e+00 1.5941573625687952e+05 1.5941573625687952e+05 0.0000000000000000e+00
2.5108315696202528e+00 4.1573207499976750e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645518121e-04 5.3928021912521074e-07 -1.0000000000000000e+00 5.4288483390709162e+03 6.3030151666381512e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4811211978814754e+02 6.4067442687508291e-01 4.9803802935845930e-02 -1.8436025027819827e+02 9.9341130996443674e+00 0.0000000000000000e+00 1.5357386487516967e+05 1.5357386487516967e+05 0.0000000000000000e+00
2.5114644810126574e+00 4.1573207499976744e-01 0.0000000000000000e+00 1.7541523789052762e-13 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645591966e-04 5.3826859183839955e-07 -1.0000000000000000e+00 5.2764152380418118e+03 6.1260369039061777e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4808738509533862e+02 6.2147309957948482e-01 4.8386111157716648e-02 -1.7971199864841483e+02 9.7319421698420161e+00 0.0000000000000000e+00 1.4849925126966395e+05 1.4849925126966395e+05 0.0000000000000000e+00
2.5120973924050629e+00 4.1573207499976739e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645536574e-04 5.3728198868373602e-07 -1.0000000000000000e+00 5.1106798530590449e+03 5.9336143899676563e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4806267656840345e+02 6.0080627401934805e-01 4.6969953230301106e-02 -1.7547855309020167e+02 9.5448866357801130e+00 0.0000000000000000e+00 1.4347258949994063e+05 1.4347258949994063e+05 0.0000000000000000e+00
2.5127303037974684e+00 4.1573207499976739e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645591961e-04 5.3632054745999792e-07 -1.0000000000000000e+00 4.9553437186783876e+03 5.7532656401450034e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4803836816057844e+02 5.8146206845804138e-01 4.5456900034012787e-02 -1.7011288180663621e+02 9.3020330507076050e+00 0.0000000000000000e+00 1.3854772061828797e+05 1.3854772061828797e+05 0.0000000000000000e+00
2.5133632151898735e+00 4.1573207499976739e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645536574e-04 5.3538440282087218e-07 -1.0000000000000000e+00 4.8351695609527105e+03 5.6137407369843198e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4801720082955296e+02 5.6633601213647211e-01 4.3987079622820023e-02 -1.6381729072697692e+02 9.0102668315781393e+00 0.0000000000000000e+00 1.3421262171699584e+05 1.3421262171699584e+05 0.0000000000000000e+00
2.5139961265822786e+00 4.1573207499976739e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 2.6312156645555038e-04 5.3447368859975182e-07 -1.0000000000000000e+00 4.7549636686873346e+03 5.5206198900149737e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4800307460741220e+02 5.5597166650456953e-01 4.2837518546314082e-02 -1.5852273928953107e+02 8.7840327935336013e+00 0.0000000000000000e+00 1.3114517925672507e+05 1.3114517925672507e+05 0.0000000000000000e+00
