# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
2.0220594560000000e+00 2.4827768242452614e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6159938449608753e-04 1.4948064079104738e-07 -1.0000000000000000e+00 3.0889245552638508e+03 3.5863109640231802e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755438983544354e+02 1.0088139419380483e-01 8.5056904352827888e-03 -1.2069381688328230e+02 -2.4638054254915794e+01 0.0000000000000000e+00 1.2956671341543028e+05 1.2956671341543028e+05 0.0000000000000000e+00
2.0231052586666669e+00 2.4840609084574389e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6173468285900937e-04 1.4938303362872749e-07 -1.0000000000000000e+00 3.0894631091462761e+03 3.5869362372076510e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755422779627179e+02 1.0083305130913273e-01 8.5012321710409636e-03 -1.2070229214486365e+02 -2.4647942387486019e+01 0.0000000000000000e+00 1.2958133106740276e+05 1.2958133106740276e+05 0.0000000000000000e+00
2.0241510613333338e+00 2.4853449926696164e-01 0.0000000000000000e+00 -1.2186934340519912e-01 9.9254615164131565e-01 0.0000000000000000e+00 2.6186998122171225e-04 1.4928529880083876e-07 -1.0000000000000000e+00 3.0900029266490787e+03 3.5875629774838332e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755404407300733e+02 1.0078463423745357e-01 8.4967863436366132e-03 -1.2071029621075148e+02 -2.4662947368468267e+01 0.0000000000000000e+00 1.2959581284514298e+05 1.2959581284514298e+05 0.0000000000000000e+00
2.0251968640000002e+00 2.4866290768817939e-01 0.0000000000000000e+00 -1.2186934340509625e-01 9.9254615164132831e-01 0.0000000000000000e+00 2.6200527958463170e-04 1.4918743641784071e-07 -1.0000000000000000e+00 3.0904895771024094e+03 3.5881279896183810e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755391706537876e+02 1.0073439149439255e-01 8.4921887410468865e-03 -1.2072405555704262e+02 -2.4639621316864279e+01 0.0000000000000000e+00 1.2961027192471430e+05 1.2961027192471430e+05 0.0000000000000000e+00
2.0262426666666666e+00 2.4879131610939714e-01 0.0000000000000000e+00 -1.2186934340519912e-01 9.9254615164131565e-01 0.0000000000000000e+00 2.6214057794733529e-04 1.4908944653431023e-07 -1.0000000000000000e+00 3.0910105143734686e+03 3.5887328095203702e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755372613196658e+02 1.0068514019711115e-01 8.4877645036001061e-03 -1.2073044912359100e+02 -2.4671930934406333e+01 0.0000000000000000e+00 1.2962367748832176e+05 1.2962367748832176e+05 0.0000000000000000e+00
2.0272884693333335e+00 2.4891972453061492e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6227587631025572e-04 1.4899132903964534e-07 -1.0000000000000000e+00 3.0914577616939669e+03 3.5892520737304333e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755346325077301e+02 1.0063336086014583e-01 8.4831046842145635e-03 -1.2074287691234740e+02 -2.4656448793304886e+01 0.0000000000000000e+00 1.2963619672811480e+05 1.2963619672811480e+05 0.0000000000000000e+00
2.0283342720000004e+00 2.4904813295183265e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6241117467295670e-04 1.4889308392085779e-07 -1.0000000000000000e+00 3.0918864595639120e+03 3.5897498016107136e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755338866265703e+02 1.0058092727942881e-01 8.4784152229759966e-03 -1.2075328211219495e+02 -2.4651487136287969e+01 0.0000000000000000e+00 1.2964725507323699e+05 1.2964725507323699e+05 0.0000000000000000e+00
2.0293800746666668e+00 2.4917654137305040e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6254647303587968e-04 1.4879471120490284e-07 -1.0000000000000000e+00 3.0923120866878671e+03 3.5902439642857539e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755304986776497e+02 1.0052821286250567e-01 8.4737347354114732e-03 -1.2075991233146320e+02 -2.4668160028407442e+01 0.0000000000000000e+00 1.2965710625907179e+05 1.2965710625907179e+05 0.0000000000000000e+00
2.0304258773333337e+00 2.4930494979426818e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6268177139869049e-04 1.4869621097404529e-07 -1.0000000000000000e+00 3.0926645630785224e+03 3.5906531973122491e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755322447771135e+02 1.0047316602185448e-01 8.4688371530004403e-03 -1.2077245955220064e+02 -2.4640070761248239e+01 0.0000000000000000e+00 1.2966603846445991e+05 1.2966603846445991e+05 0.0000000000000000e+00
2.0314716800000001e+00 2.4943335821548590e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 2.6281706976139126e-04 1.4859758313236082e-07 -1.0000000000000000e+00 3.0930255516710299e+03 3.5910723131967699e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755271031874969e+02 1.0041809507116009e-01 8.4640178091410518e-03 -1.2077735745811970e+02 -2.4660349505750975e+01 0.0000000000000000e+00 1.2967282907084920e+05 1.2967282907084920e+05 0.0000000000000000e+00
2.0325174826666670e+00 2.4956176663670365e-01 0.0000000000000000e+00 -1.2186934340519912e-01 9.9254615164131565e-01 0.0000000000000000e+00 2.6295236812420446e-04 1.4849882769330594e-07 -1.0000000000000000e+00 3.0933280764343053e+03 3.5914235512590834e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755260810887768e+02 1.0036114462436629e-01 8.4590278483110144e-03 -1.2078555705956776e+02 -2.4652451212199225e+01 0.0000000000000000e+00 1.2967863280454044e+05 1.2967863280454044e+05 0.0000000000000000e+00
2.0335632853333334e+00 2.4969017505792143e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6308766648712521e-04 1.4839994471208206e-07 -1.0000000000000000e+00 3.0935722849354324e+03 3.5917070828278962e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755267337897254e+02 1.0030225250892187e-01 8.4538923032089191e-03 -1.2079334194852360e+02 -2.4638150129077808e+01 0.0000000000000000e+00 1.2968177004862364e+05 1.2968177004862364e+05 0.0000000000000000e+00
2.0346090879999998e+00 2.4981858347913918e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6322296484982668e-04 1.4830093410624599e-07 -1.0000000000000000e+00 3.0938123625471417e+03 3.5919858183410779e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755206943671647e+02 1.0024293668862698e-01 8.4487765521080761e-03 -1.2079625624452717e+02 -2.4652592555932735e+01 0.0000000000000000e+00 1.2968378609253470e+05 1.2968378609253470e+05 0.0000000000000000e+00
2.0356548906666667e+00 2.4994699190035691e-01 0.0000000000000000e+00 -1.2186934340509625e-01 9.9254615164132831e-01 0.0000000000000000e+00 2.6335826321274749e-04 1.4820179597111056e-07 -1.0000000000000000e+00 3.0939598169582941e+03 3.5921570162327540e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755221734079839e+02 1.0018074211270417e-01 8.4434070733015593e-03 -1.2080313566330298e+02 -2.4630157178638122e+01 0.0000000000000000e+00 1.2968321777802259e+05 1.2968321777802259e+05 0.0000000000000000e+00
2.0367006933333336e+00 2.5007540032157471e-01 0.0000000000000000e+00 -1.2186934340517409e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.6349356157556167e-04 1.4810253010066955e-07 -1.0000000000000000e+00 3.0941005426745437e+03 3.5923204019581344e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755186126184702e+02 1.0011809183970431e-01 8.4380424717949258e-03 -1.2080283621117904e+02 -2.4646090670610334e+01 0.0000000000000000e+00 1.2968019823102100e+05 1.2968019823102100e+05 0.0000000000000000e+00
2.0377464960000005e+00 2.5020380874279247e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6362885993826130e-04 1.4800313677067679e-07 -1.0000000000000000e+00 3.0941668390936952e+03 3.5923973735936095e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755168239490428e+02 1.0005299369447036e-01 8.4324724097282738e-03 -1.2080501863892272e+02 -2.4635752218842988e+01 0.0000000000000000e+00 1.2967522246083322e+05 1.2967522246083322e+05 0.0000000000000000e+00
2.0387922986666669e+00 2.5033221716401022e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6376415830118319e-04 1.4790361588458552e-07 -1.0000000000000000e+00 3.0941915343685910e+03 3.5924260453638432e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755138226789154e+02 9.9986427310006995e-02 8.4268199903945618e-03 -1.2080427447638020e+02 -2.4637080305996555e+01 0.0000000000000000e+00 1.2966798103035729e+05 1.2966798103035729e+05 0.0000000000000000e+00
2.0398381013333333e+00 2.5046062558522797e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6389945666388434e-04 1.4780396740012495e-07 -1.0000000000000000e+00 3.0941567323366548e+03 3.5923856394211050e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755118526959166e+02 9.9917882041965597e-02 8.4210074023668268e-03 -1.2080186903684998e+02 -2.4636016953860974e+01 0.0000000000000000e+00 1.2965795431517751e+05 1.2965795431517751e+05 0.0000000000000000e+00
2.0408839040000002e+00 2.5058903400644572e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6403475502680633e-04 1.4770419119361144e-07 -1.0000000000000000e+00 3.0940601050835267e+03 3.5922734530044034e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755095122356926e+02 9.9847246243809903e-02 8.4150061942939655e-03 -1.2079915113389205e+02 -2.4622192780290717e+01 0.0000000000000000e+00 1.2964558992965227e+05 1.2964558992965227e+05 0.0000000000000000e+00
2.0419297066666671e+00 2.5071744242766347e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6417005338950737e-04 1.4760428755443189e-07 -1.0000000000000000e+00 3.0939020011644684e+03 3.5920898907942464e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755087057545785e+02 9.9774590102677932e-02 8.4088412865647253e-03 -1.2079545355281634e+02 -2.4602400015938517e+01 0.0000000000000000e+00 1.2963049041603017e+05 1.2963049041603017e+05 0.0000000000000000e+00
2.0429755093333335e+00 2.5084585084888122e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6430535175242948e-04 1.4750425627642867e-07 -1.0000000000000000e+00 3.0937041411826640e+03 3.5918601709000270e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755063043721657e+02 9.9700527654835350e-02 8.4025945854788921e-03 -1.2078752349296458e+02 -2.4600268428331837e+01 0.0000000000000000e+00 1.2961267015488321e+05 1.2961267015488321e+05 0.0000000000000000e+00
2.0440213120000004e+00 2.5097425927009898e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6444065011524106e-04 1.4740409738667482e-07 -1.0000000000000000e+00 3.0934754472825175e+03 3.5915946521323044e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4755010652335551e+02 9.9625313357535189e-02 8.3962859895304331e-03 -1.2077530426747754e+02 -2.4617199581799007e+01 0.0000000000000000e+00 1.2959254071557199e+05 1.2959254071557199e+05 0.0000000000000000e+00
2.0450671146666668e+00 2.5110266769131673e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6457594847794199e-04 1.4730381095351264e-07 -1.0000000000000000e+00 3.0931622165511217e+03 3.5912309841999300e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754986137910782e+02 9.9547382296158143e-02 8.3897063564128613e-03 -1.2076578739032757e+02 -2.4598801922157026e+01 0.0000000000000000e+00 1.2957036317426794e+05 1.2957036317426794e+05 0.0000000000000000e+00
2.0461129173333337e+00 2.5123107611253448e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6471124684075351e-04 1.4720339699093496e-07 -1.0000000000000000e+00 3.0928168799529130e+03 3.5908300406332368e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754973485536505e+02 9.9468380285219662e-02 8.3830581080120235e-03 -1.2075074010729703e+02 -2.4604746477983753e+01 0.0000000000000000e+00 1.2954482923128916e+05 1.2954482923128916e+05 0.0000000000000000e+00
2.0471587200000001e+00 2.5135948453375223e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6484654520367583e-04 1.4710285541640361e-07 -1.0000000000000000e+00 3.0923976123994753e+03 3.5903432615627701e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754954089117081e+02 9.9386911902462127e-02 8.3761535577885470e-03 -1.2073754863146225e+02 -2.4579443229137610e+01 0.0000000000000000e+00 1.2951732705100364e+05 1.2951732705100364e+05 0.0000000000000000e+00
2.0482045226666665e+00 2.5148789295496998e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6498184356637654e-04 1.4700218632635303e-07 -1.0000000000000000e+00 3.0919618694543747e+03 3.5898373541915954e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754912329810452e+02 9.9304782849734111e-02 8.3692391858699484e-03 -1.2071889293055048e+02 -2.4583644574239067e+01 0.0000000000000000e+00 1.2948766476166618e+05 1.2948766476166618e+05 0.0000000000000000e+00
2.0492503253333334e+00 2.5161630137618773e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6511714192929898e-04 1.4690138949962954e-07 -1.0000000000000000e+00 3.0914593188501422e+03 3.5892538816238162e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754878216942018e+02 9.9220464520185764e-02 8.3620966737335857e-03 -1.2070141768438621e+02 -2.4562534311798860e+01 0.0000000000000000e+00 1.2945584697444185e+05 1.2945584697444185e+05 0.0000000000000000e+00
2.0502961280000003e+00 2.5174470979740549e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6525244029211055e-04 1.4680046507473905e-07 -1.0000000000000000e+00 3.0909616854222804e+03 3.5886761180085269e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754847595708850e+02 9.9136249989852265e-02 8.3549947321809800e-03 -1.2067717052920619e+02 -2.4580489475427775e+01 0.0000000000000000e+00 1.2942218582799674e+05 1.2942218582799674e+05 0.0000000000000000e+00
2.0513419306666671e+00 2.5187311821862324e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6538773865481110e-04 1.4669941310608180e-07 -1.0000000000000000e+00 3.0903814300680851e+03 3.5880024284763119e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754825700667487e+02 9.9049348202279813e-02 8.3475989524520369e-03 -1.2065688932284662e+02 -2.4552811960954223e+01 0.0000000000000000e+00 1.2938665361629093e+05 1.2938665361629093e+05 0.0000000000000000e+00
2.0523877333333336e+00 2.5200152663984099e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6552303701773375e-04 1.4659823362163033e-07 -1.0000000000000000e+00 3.0897937731102083e+03 3.5873201455155559e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754797479852095e+02 9.8962130988851607e-02 8.3401775091730031e-03 -1.2063240151158813e+02 -2.4544213597387877e+01 0.0000000000000000e+00 1.2934960347497620e+05 1.2934960347497620e+05 0.0000000000000000e+00
2.0534335360000000e+00 2.5212993506105874e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6565833538043420e-04 1.4649692642823668e-07 -1.0000000000000000e+00 3.0891938315654497e+03 3.5866235998728097e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754751332063802e+02 9.8874409515566600e-02 8.3327174191864060e-03 -1.2060535558666261e+02 -2.4545651686518433e+01 0.0000000000000000e+00 1.2931153724475397e+05 1.2931153724475397e+05 0.0000000000000000e+00
2.0544793386666669e+00 2.5225834348227649e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6579363374324572e-04 1.4639549171889371e-07 -1.0000000000000000e+00 3.0885564498436293e+03 3.5858835853414289e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754734343184742e+02 9.8785514166546892e-02 8.3251098572176118e-03 -1.2057885440602365e+02 -2.4530757892006328e+01 0.0000000000000000e+00 1.2927208984101942e+05 1.2927208984101942e+05 0.0000000000000000e+00
2.0555251413333333e+00 2.5238675190349424e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6592893210616847e-04 1.4629392942426915e-07 -1.0000000000000000e+00 3.0879368167401744e+03 3.5851641773556285e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754697768366543e+02 9.8697072743657993e-02 8.3175400431774408e-03 -1.2054675755309587e+02 -2.4546110924997798e+01 0.0000000000000000e+00 1.2923154038069390e+05 1.2923154038069390e+05 0.0000000000000000e+00
2.0565709440000002e+00 2.5251516032471200e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6606423046898005e-04 1.4619223965485021e-07 -1.0000000000000000e+00 3.0872261155175120e+03 3.5843390372327873e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754683935397469e+02 9.8605728838849466e-02 8.3096118728192992e-03 -1.2052461919503546e+02 -2.4478193853533888e+01 0.0000000000000000e+00 1.2919080377705445e+05 1.2919080377705445e+05 0.0000000000000000e+00
2.0576167466666666e+00 2.5264356874592975e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6619952883168027e-04 1.4609042212090948e-07 -1.0000000000000000e+00 3.0866135254584206e+03 3.5836278063800853e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754637762633774e+02 9.8517370235646190e-02 8.3020199385062943e-03 -1.2048817469989915e+02 -2.4511645400789853e+01 0.0000000000000000e+00 1.2914929512635400e+05 1.2914929512635400e+05 0.0000000000000000e+00
2.0586625493333335e+00 2.5277197716714750e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6633482719460325e-04 1.4598847700149708e-07 -1.0000000000000000e+00 3.0859047985369730e+03 3.5828049584654111e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754627548845224e+02 9.8425988621508351e-02 8.2940338121098890e-03 -1.2046415226430297e+02 -2.4445232126586497e+01 0.0000000000000000e+00 1.2910821696839610e+05 1.2910821696839610e+05 0.0000000000000000e+00
2.0597083520000004e+00 2.5290038558836525e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6647012555730331e-04 1.4588640446237082e-07 -1.0000000000000000e+00 3.0852942847435584e+03 3.5820961382039128e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754603876360494e+02 9.8337645013616970e-02 8.2863761896684665e-03 -1.2042748715352467e+02 -2.4470972824745736e+01 0.0000000000000000e+00 1.2906671144484280e+05 1.2906671144484280e+05 0.0000000000000000e+00
2.0607541546666668e+00 2.5302879400958300e-01 0.0000000000000000e+00 -1.2186934340517409e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.6660542392022808e-04 1.4578420421376317e-07 -1.0000000000000000e+00 3.0846596418988056e+03 3.5813593035704812e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754550409972643e+02 9.8248389936160946e-02 8.2785857475877033e-03 -1.2039566080452211e+02 -2.4458602103049589e+01 0.0000000000000000e+00 1.2902603836494358e+05 1.2902603836494358e+05 0.0000000000000000e+00
2.0617999573333332e+00 2.5315720243080075e-01 0.0000000000000000e+00 -1.2186934340512127e-01 9.9254615164132520e-01 0.0000000000000000e+00 2.6674072228292467e-04 1.4568187633818952e-07 -1.0000000000000000e+00 3.0840608942382778e+03 3.5806641440542103e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754514182997951e+02 9.8160268651447877e-02 8.2708812539446456e-03 -1.2036151319815329e+02 -2.4463962557180110e+01 0.0000000000000000e+00 1.2898616689245460e+05 1.2898616689245460e+05 0.0000000000000000e+00
2.0628457600000001e+00 2.5328561085201851e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 2.6687602064584954e-04 1.4557942098743297e-07 -1.0000000000000000e+00 3.0834338689443425e+03 3.5799361535688072e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754500211215230e+02 9.8071251852590427e-02 8.2630187135137277e-03 -1.2033314147438881e+02 -2.4423635121987587e+01 0.0000000000000000e+00 1.2894686907361151e+05 1.2894686907361151e+05 0.0000000000000000e+00
2.0638915626666670e+00 2.5341401927323626e-01 0.0000000000000000e+00 -1.2186934340517409e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.6701131900866285e-04 1.4547683800958468e-07 -1.0000000000000000e+00 3.0828877703427497e+03 3.5793021207954939e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754454783391844e+02 9.7984660678850879e-02 8.2553950156971471e-03 -1.2029806297309305e+02 -2.4436484296808956e+01 0.0000000000000000e+00 1.2890865797649568e+05 1.2890865797649568e+05 0.0000000000000000e+00
2.0649373653333338e+00 2.5354242769445401e-01 0.0000000000000000e+00 -1.2186934340512127e-01 9.9254615164132520e-01 0.0000000000000000e+00 2.6714661737135923e-04 1.4537412747379979e-07 -1.0000000000000000e+00 3.0823252438685604e+03 3.5786490148921789e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754428304153680e+02 9.7897539920007617e-02 8.2476520912852565e-03 -1.2026899138770462e+02 -2.4405908748971900e+01 0.0000000000000000e+00 1.2887173120190232e+05 1.2887173120190232e+05 0.0000000000000000e+00
2.0659831680000003e+00 2.5367083611567176e-01 0.0000000000000000e+00 -1.2186934340517409e-01 9.9254615164131876e-01 0.0000000000000000e+00 2.6728191573428600e-04 1.4527128935210285e-07 -1.0000000000000000e+00 3.0818159289717446e+03 3.5780576888283941e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754404113276115e+02 9.7812053930056903e-02 8.2400496256491151e-03 -1.2023747180915932e+02 -2.4398445971965426e+01 0.0000000000000000e+00 1.2883597023539511e+05 1.2883597023539511e+05 0.0000000000000000e+00
2.0670289706666667e+00 2.5379924453688957e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 2.6741721409698406e-04 1.4516832360311295e-07 -1.0000000000000000e+00 3.0813345206435165e+03 3.5774987629191311e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754375050655909e+02 9.7727376411069600e-02 8.2324893523373684e-03 -1.2020741166422562e+02 -2.4385238531703834e+01 0.0000000000000000e+00 1.2880180387055741e+05 1.2880180387055741e+05 0.0000000000000000e+00
2.0680747733333336e+00 2.5392765295810726e-01 0.0000000000000000e+00 -1.2186934340507030e-01 9.9254615164133164e-01 0.0000000000000000e+00 2.6755251245990573e-04 1.4506523029597173e-07 -1.0000000000000000e+00 3.0809073478512573e+03 3.5770028056883854e-02 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4754343037271536e+02 9.7644345450877315e-02 8.2250675564032108e-03 -1.2017599410454935e+02 -2.4389352433954407e+01 0.0000000000000000e+00 1.2876931393820398e+05 1.2876931393820398e+05 0.0000000000000000e+00
